movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
doctorsleepmovie,0.24570575,0.19867447,0.06774041,0.39613688,0.3228441,0.0,0.14839913,0.16174237,0.0,0.29268304,0.38958934,0.18020833,0.0,0.0,0.29494,0.1878565,0.16502976,0.4583919,0.0,0.30086198,0.29460114,0.1646498,0.12797818,0.19846147,0.10180257,0.0639707,0.0,0.47306362,0.1908416,0.0,0.13742338,0.24614339,0.22476996,0.0,0.40770012,0.42866737,0.327247,0.32994032,0.07043976,0.3869036,0.1259734,0.195631,0.352736,0.23163165,0.3198824,0.0,0.15941612,0.2585983,0.15634537,0.0,0.37181827,0.045889527,0.27377596,0.24105984,0.3450705,0.38689,0.0613742,0.0,0.2922157,0.06061236,0.0,0.0,0.3137757,0.0,0.3120937,0.27165616,0.0,0.28551808,0.40247893,0.4205484,0.5002148,0.0,0.12669085,0.13879377,0.14856364,0.23432793,0.30800825,0.32914126,0.2735378,0.3615982,0.39609697,0.0,0.33760297,0.27743253,0.3846903,0.24125914,0.17792967,0.3303662,0.4044397,0.0,0.0,0.26684386,0.43315458,0.3252163,0.22563913,0.13160224,0.19885454,0.0,0.14502989,0.16885118,0.2133668,0.0,0.282359,0.27071467,0.0,0.10573364,0.32357514,0.0,0.0,0.37351742,0.38963228,0.0,0.18581943,0.0,0.0,0.0,0.0,0.0,0.0,0.22725683,0.36725482,0.41164055,0.38289195,0.29967016,0.5346803,0.2325442,0.0,0.291691,0.2527068,0.42716897,0.32551438,0.26416937,0.0,0.11337994,0.1583226,0.36387727,0.37876874,0.25763288,0.31162578,0.3201313,0.04209502,0.29315716,0.17567757,0.12997146,0.118110836,0.0,0.043570198,0.14937162,0.11910782,0.0,0.2549588,0.26880795,0.2927697,0.20676856,0.16252539,0.0,0.15538199,0.18171652,0.0,0.371116,0.0,0.15532628,0.20993379,0.0,0.30481985,0.26770666,0.2544454,0.0,0.38050658,0.33611596,0.24272433,0.34243482,0.117266625,0.18980293,0.07580097,0.38729814,0.27296647,0.22975868,0.33895317,0.404365,0.1985676,0.24182971,0.42200804,0.32227883,0.26615077,0.12254737,0.43036395,0.050723948,0.32437095,0.49647716,0.21912402,0.3989443,0.25126502,0.0,0.5207439,0.10485577,0.031762943,0.43277916,0.38678303,0.0,0.43322936,0.24024534,0.2739767,0.21932381,0.34230846,0.0,0.2924679,0.25171915,0.1742692,0.33022302
dolemiteismyname,0.48297596,0.36592883,0.06614398,0.7544104,0.4995611,0.0,0.4918022,0.667658,0.0,0.365921,0.769802,0.2013588,0.18875311,0.0,0.3761661,0.45638746,0.3954022,0.6897692,0.0,0.32769948,0.7036143,0.43602756,0.20200428,0.5430873,0.0,0.0,0.0,0.6196008,0.4310699,0.0,0.09731075,0.5347019,0.6300594,0.0,0.37536943,0.44564974,0.49788895,0.6274494,0.16893175,0.8288382,0.23697959,0.55057317,0.4506277,0.14473405,0.68184686,0.0,0.35649183,0.25716555,0.28531596,0.0,0.7007367,0.2973342,0.47062394,0.15905061,0.39925626,0.3098517,0.12128217,0.19322628,0.69117934,0.14236371,0.11555984,0.113868535,0.7299849,0.0,0.5856654,0.31961027,0.0,0.42436177,0.46542895,1.0268428,0.86007637,0.0,0.4126582,0.43445086,0.2884685,0.6423438,0.72774434,0.52550393,0.49888867,0.7358911,0.83093846,0.0,0.586027,0.38325703,0.5852234,0.49381572,0.4913515,0.61610615,0.62370247,0.0,0.0,0.72943676,0.80228,0.5877242,0.6138362,0.25308305,0.43693626,0.0,0.4135487,0.46544465,0.46382195,0.0,0.4188636,0.5398053,0.0,0.27501938,0.6555848,0.0,0.0,0.6929002,0.63439226,0.0,0.529591,0.0,0.0,0.0,0.0,0.0,0.0,0.64902544,0.7262054,0.7165675,0.63254565,0.84565544,0.92299974,0.50026834,0.024052031,0.4233541,0.25822875,0.7315167,0.26584518,0.3726041,0.0,0.3120621,0.19818562,0.6341688,0.77312136,0.7396486,0.4001503,0.7892923,0.311784,0.22168776,0.2859002,0.16962077,0.28873217,0.0,0.2069171,0.33038592,0.20207341,0.0,0.62695396,0.53641367,0.46051443,0.48682794,0.0,0.0,0.23441999,0.5542136,0.0,0.63456637,0.0,0.24715032,0.2794962,0.0,0.3441683,0.13621286,0.43462276,0.0,0.5603734,0.7129333,0.36923113,0.5739627,0.21879998,0.3613895,0.41547376,0.3597744,0.5527392,0.30322993,0.6967452,0.82735807,0.33097818,0.31757534,0.89727616,0.78376186,0.7096855,0.13846248,0.8826326,0.0,0.22892329,0.8717475,0.48837438,0.42776904,0.55111057,0.27211663,0.72217476,0.18340187,0.17560479,0.7866628,0.72435963,0.0,0.65255445,0.36158308,0.37804642,0.27558988,0.86629945,0.0,0.7064041,0.46530908,0.5593161,0.52183723
dontletgomovie,0.41718832,0.2963616,0.20347641,0.401817,0.38009933,0.0,0.31379798,0.4040563,0.0067542577,0.3167549,0.45697767,0.17487286,0.22378296,0.0,0.32603526,0.27137035,0.34412828,0.40554893,0.0,0.31128594,0.29121873,0.23546354,0.07108497,0.26706216,0.055175655,0.21672721,0.0,0.59137505,0.30901158,0.0,0.19649135,0.29934704,0.24633084,0.0,0.5195842,0.3081169,0.53153896,0.36138755,0.04914248,0.6767204,0.35009325,0.18675663,0.38123593,0.13842602,0.34426525,0.0,0.2610903,0.1110939,0.1991345,0.0,0.5179833,0.12353523,0.3279014,0.22847165,0.34879446,0.3970648,0.22178057,0.14991385,0.39319804,0.09809296,0.0,0.0,0.5167356,0.0,0.47179335,0.1869971,0.0,0.4774533,0.38143831,0.65175176,0.6242962,0.0,0.27814302,0.0865006,0.009707244,0.35880777,0.36236715,0.45590073,0.35095382,0.3939854,0.50813425,0.0,0.2838763,0.50136226,0.4740805,0.5112045,0.2984862,0.33369043,0.5224414,0.0,0.0,0.18699872,0.49429625,0.4604615,0.29311693,0.2851178,0.11916368,0.0,0.09483906,0.21941666,0.2800328,0.0,0.38211638,0.3639555,0.0,0.23413922,0.21522726,0.0,0.017185615,0.6259296,0.44026113,0.0,0.40680283,0.0,0.0,0.0,0.0,0.0,0.0,0.4692498,0.3689498,0.28573415,0.52981067,0.4415959,0.4663501,0.4025709,0.0,0.32279176,0.20910096,0.38714683,0.3377065,0.31470704,0.0,0.17968647,0.06694402,0.48689392,0.3733474,0.40399548,0.54394174,0.37380034,0.1263436,0.17781675,0.28487167,0.08616039,0.058373317,0.0,0.040848054,0.21172367,0.10458858,0.0,0.39334026,0.32700807,0.38008702,0.2565258,0.051813066,0.0,0.0,0.32115722,0.0,0.38104716,0.0,0.20160978,0.2458196,0.0,0.3160112,0.34854206,0.45740932,0.0,0.3684565,0.4317408,0.30774564,0.46046013,0.25536698,0.2134507,0.15848552,0.41729987,0.40507412,0.24232902,0.32839873,0.7449693,0.2747972,0.15132473,0.5677423,0.3093317,0.46076286,0.09160507,0.5534735,0.061415978,0.29708824,0.5959297,0.43108833,0.35668477,0.2940081,0.0738538,0.55144477,0.0,0.085768364,0.6497493,0.50650865,0.0,0.37782067,0.46110764,0.2923373,0.31761354,0.2815092,0.0,0.5045373,0.42561597,0.32322457,0.3672045
doramovie,0.37635642,0.24064243,0.05742048,0.29077488,0.40846202,0.00816478,0.33321568,0.2381098,0.034356788,0.41462085,0.38759312,0.15900737,0.12503286,0.0,0.27038324,0.34340328,0.28540915,0.5788602,0.0,0.2248922,0.43118814,0.19977234,0.13145538,0.20716155,0.060448818,0.13253684,0.0,0.47007793,0.15572678,0.0,0.17701721,0.28918606,0.28698283,0.0,0.49359173,0.3175267,0.642941,0.3940133,0.09000319,0.39154652,0.4076909,0.26597536,0.33381498,0.13352963,0.42996463,0.0,0.25170752,0.11103431,0.03143456,0.0,0.5339598,0.089132324,0.37276888,0.031202085,0.26630506,0.27157694,0.11914508,0.0,0.54099303,0.124525,0.0,0.1182677,0.51639915,0.0,0.5230757,0.30334282,0.0,0.31628978,0.2972883,0.44873452,0.5781096,0.0,0.22233006,0.19372961,0.24608338,0.4330757,0.23339498,0.4083296,0.39052048,0.4166359,0.4931875,0.0,0.30579168,0.48270515,0.40828612,0.44337535,0.25370628,0.36464122,0.5092977,0.0,0.0,0.34160525,0.5813326,0.34325093,0.3259906,0.122519985,0.21803743,0.12926157,0.11117125,0.36251658,0.29549897,0.0,0.33367968,0.42431387,0.0,0.25421238,0.35901925,0.0,0.0060250987,0.50089216,0.33751723,0.0,0.43721625,0.0,0.0,0.0,0.0,0.0,0.0,0.45523724,0.4568915,0.37756994,0.49999166,0.3887037,0.58199114,0.45150137,0.0,0.28631753,0.11632059,0.58108246,0.28642905,0.34699368,0.0,0.24958605,0.18081394,0.42974186,0.40211022,0.39909938,0.5028459,0.46575385,0.22832505,0.18557517,0.23026413,0.0930554,0.14196867,0.0,0.053248443,0.28798807,0.19142096,0.0,0.37227616,0.36378938,0.25859052,0.15085338,0.18243904,0.0,0.0,0.3476701,0.0,0.512327,0.0,0.15925428,0.2977087,0.0,0.3453418,0.28041926,0.404848,0.0,0.40568542,0.49733466,0.400513,0.46210402,0.18965472,0.44811025,0.31104612,0.40878168,0.33598632,0.39713728,0.41494313,0.5785416,0.29844192,0.20827247,0.5090472,0.45817903,0.40330863,0.3206518,0.5172089,0.0,0.3402836,0.5009306,0.34459248,0.37456992,0.40036532,0.00011075009,0.56192577,0.0,0.1418984,0.5818116,0.38392717,0.0,0.51319104,0.4795248,0.35731065,0.35061663,0.549309,0.0,0.45770207,0.21244614,0.37254095,0.32119888
downtonabbey_official,0.37814435,0.46285224,0.1490758,0.6008945,0.4309033,0.29291105,0.43663612,0.4424587,0.0,0.43244755,0.5146034,0.4040749,0.27919415,0.0,0.30332595,0.46055084,0.2522402,0.7954151,0.0,0.3940608,0.44615027,0.5309714,0.31861502,0.55506796,0.073524036,0.035842434,0.0,0.76227576,0.1514618,0.0,0.46955478,0.55130464,0.2976032,0.0,0.6514715,0.587486,0.77589995,0.57008326,0.20188873,0.83908767,0.33060804,0.39942166,0.5483092,0.27605775,0.4312851,0.0,0.5512372,0.16840044,0.10602622,0.0,0.46650907,0.2851977,0.5220655,0.21432889,0.66256493,0.47891477,0.24404076,0.08022777,0.45234302,0.0,0.0,0.0,0.7665509,0.0,0.51493347,0.5713904,0.0,0.84988976,0.34846187,0.8428718,0.8378693,0.0,0.16931957,0.3665713,0.33841905,0.49835673,0.5342597,0.38007554,0.45279258,0.61337066,0.73758173,0.0,0.5406711,0.67855334,0.85431445,0.56381017,0.512967,0.40633175,0.55629605,0.0,0.0,0.5705998,0.7407999,0.6234403,0.4415839,0.36291668,0.35509527,0.16023792,0.23405246,0.1510338,0.29510766,0.0,0.6882986,0.54479426,0.0,0.4073914,0.43006,0.0,0.0,0.7391572,0.72776735,0.0,0.47876608,0.0,0.0,0.0,0.0,0.0,0.0,0.73129857,0.51788616,0.54727334,0.4907591,0.8516785,0.9745864,0.6295106,0.0,0.42865443,0.20110725,0.80676687,0.4569406,0.64117086,0.0,0.09542979,0.27167574,0.69099337,0.7799259,0.85304546,0.6795325,0.78440005,0.33598295,0.21089445,0.4503201,0.26499212,0.0,0.0,0.1848412,0.10631624,0.20421758,0.0,0.5271338,0.54596657,0.6478687,0.12582612,0.0,0.0,0.018471608,0.54978,0.0,0.75031924,0.0,0.44776922,0.34325713,0.0,0.43392563,0.31572527,0.689843,0.0,0.54968834,0.7339599,0.23837776,0.2896154,0.31382865,0.45034197,0.44873166,0.5571644,0.6658445,0.3405994,0.5412722,0.91820234,0.48309404,0.45523453,0.63505054,0.6098026,0.6867067,0.47934645,0.9358963,0.053294748,0.33198738,0.80056,0.5487346,0.6751092,0.3733048,0.0,0.8399454,0.06710488,0.16539693,0.9243802,0.63381374,0.0,0.6348949,0.56650555,0.6752889,0.29196924,0.6937612,0.0,0.8253918,0.27946,0.47308695,0.21433356
dumbo,0.24314262,0.26521218,0.16919968,0.42534104,0.28009868,0.09611718,0.16960591,0.25453538,0.0,0.27961472,0.26956695,0.2762941,0.11958354,0.0,0.14146239,0.28571624,0.18366197,0.4127614,0.0,0.15830985,0.27991584,0.16309963,0.07304668,0.3008135,0.06630628,0.17095014,0.0,0.33683223,0.222442,0.0,0.22062244,0.25687584,0.23580194,0.0,0.32158595,0.3647899,0.54503673,0.34545505,0.19552097,0.37886363,0.21614304,0.21578264,0.42901736,0.07815495,0.3085064,0.0,0.28389138,0.1468428,0.18604548,0.0,0.3528076,0.15171126,0.27322066,0.096532874,0.43711224,0.38066077,0.12325719,0.07229964,0.3438737,0.07729916,0.0,0.0,0.4526358,0.0,0.37975875,0.31791574,0.0,0.34648317,0.34276062,0.44733843,0.49140587,0.0,0.08693199,0.17667098,0.13451287,0.3237803,0.24079351,0.23462006,0.16474187,0.25663617,0.4108824,0.0,0.3020938,0.2627851,0.47949037,0.36745512,0.23948932,0.35912588,0.41732633,0.0,0.0,0.38832942,0.34200647,0.43461603,0.23750994,0.24550517,0.14328998,0.14505981,0.057427384,0.23742439,0.15709135,0.0,0.32905406,0.27742845,0.0,0.23706889,0.27601942,0.0,0.0,0.39512336,0.20325868,0.0,0.38029858,0.0,0.0,0.0,0.0,0.0,0.0,0.32096508,0.40623766,0.41171095,0.33381063,0.29486787,0.47015226,0.35995644,0.0,0.23939596,0.32229546,0.3946771,0.30739814,0.251941,0.0,0.15943363,0.15855667,0.49110886,0.4116775,0.42117316,0.46048647,0.32090777,0.12519032,0.20369631,0.28114,0.089963555,0.09346029,0.0,0.097801656,0.18774857,0.105957516,0.0,0.26057985,0.27615386,0.35355604,0.1354663,0.0033399481,0.0,0.18459328,0.2896124,0.0,0.3564029,0.0,0.24669664,0.22469483,0.0,0.40307158,0.31605747,0.29028967,0.0,0.4059466,0.4097071,0.2229111,0.23257427,0.23079653,0.18487492,0.14410025,0.25027123,0.33118156,0.075242765,0.26927513,0.50197214,0.20118207,0.14171815,0.39216477,0.3099725,0.4742399,0.14632769,0.40295723,0.0,0.21188655,0.46656215,0.33489168,0.35703617,0.2200548,0.045151066,0.38775676,0.06691988,0.0903278,0.43175444,0.2582741,0.0,0.3044979,0.28650817,0.16441745,0.07708201,0.3519469,0.0,0.36762676,0.2516182,0.2772973,0.34506565
escaperoom,0.4237192,0.36190754,0.05865656,0.36408055,0.37372428,0.0,0.27108815,0.48994786,0.0,0.28410062,0.5469395,0.25093344,0.14770804,0.0,0.40427417,0.3922387,0.31925684,0.5734481,0.0,0.27759427,0.42070535,0.14768872,0.12146595,0.14111264,0.16578099,0.0,0.0,0.5119235,0.16981643,0.0,0.17526115,0.37347692,0.41275206,0.0,0.51163614,0.46132052,0.65547055,0.4237277,0.2416696,0.5911448,0.3749285,0.25449488,0.36710376,0.28798828,0.48683813,0.0,0.41424006,0.23739354,0.25492358,0.0,0.54125565,0.0040603294,0.41506317,0.09069515,0.40346768,0.123353735,0.25657326,0.0,0.5216546,0.07457371,0.0,0.012519963,0.6827734,0.0,0.60089546,0.30872905,0.0,0.43789434,0.36367202,0.6352681,0.7465934,0.0,0.26639828,0.25573152,0.1471617,0.36328432,0.40231508,0.4801941,0.4701744,0.29797432,0.67070276,0.0,0.5176545,0.48284298,0.5936117,0.41557372,0.377459,0.5792656,0.66371626,0.0,0.0,0.39133316,0.63203335,0.54002,0.36690295,0.23920494,0.24402755,0.0,0.033327036,0.27503073,0.3037384,0.0,0.5455444,0.4633022,0.0,0.25470746,0.2861043,0.0,0.0,0.56844556,0.5574009,0.0,0.24592209,0.0,0.0,0.0,0.0,0.0,0.0,0.49054208,0.4522849,0.49797472,0.46753353,0.5708106,0.7283017,0.45563543,0.0,0.2607166,0.20665902,0.54682565,0.24976166,0.30394322,0.0,0.18779172,0.1783064,0.4922905,0.6087532,0.59787333,0.54838246,0.5624415,0.20414001,0.2505637,0.27124202,0.14490837,0.1333426,0.0,0.05208338,0.23899513,0.05959066,0.0,0.39383546,0.4304952,0.42726293,0.28685135,0.12054674,0.0,0.0,0.3558812,0.0,0.47521874,0.0,0.29991105,0.19320631,0.0,0.3835716,0.30843288,0.43020058,0.0,0.49781466,0.66493416,0.277695,0.43641204,0.22766738,0.3210333,0.3078522,0.41456497,0.39398238,0.16027883,0.5139593,0.7146357,0.23182166,0.1261173,0.5745319,0.44293016,0.46114796,0.25666064,0.6142457,0.19242072,0.39062443,0.61401093,0.34084752,0.33371863,0.32686213,0.002171387,0.591188,0.12305879,0.19909358,0.70665157,0.4980121,0.0,0.5008125,0.3789477,0.40105474,0.20360766,0.44593266,0.0,0.4736859,0.325903,0.48843858,0.4747336
everybodyknowsmovie,0.20323831,0.21745998,0.0,0.24139814,0.17610256,0.040347017,0.2075757,0.24417081,0.0,0.24110451,0.2548641,0.2145127,0.16626936,0.0,0.21124165,0.21994485,0.24838242,0.35748857,0.0,0.17568979,0.15053116,0.13474739,0.06724252,0.17286989,0.05857671,0.0,0.0,0.32838005,0.15560856,0.0,0.2368143,0.24580316,0.13260317,0.0,0.19140127,0.2616722,0.29194117,0.21696785,0.07394982,0.2799052,0.17195356,0.086610705,0.20285599,0.16087638,0.27172846,0.0,0.22000633,0.090663016,0.07138033,0.0,0.28235143,0.037056368,0.20662956,0.02959771,0.20035605,0.13186255,0.07046694,0.049930725,0.24742973,0.10042152,0.0,0.07479671,0.39091414,0.0,0.3290065,0.25788406,0.0,0.2937459,0.20589998,0.25955686,0.33718365,0.0,0.12104767,0.091612354,0.15547805,0.25403696,0.22591086,0.22996664,0.19074927,0.16106951,0.3800374,0.0,0.20246695,0.24233332,0.37681845,0.31962216,0.18733704,0.27050668,0.31976044,0.0,0.0,0.16756654,0.28057855,0.27831215,0.1757602,0.13479063,0.061148927,0.0,0.10306428,0.1265115,0.11745485,0.0,0.28865206,0.23377247,0.0,0.12874353,0.12342195,0.0,0.078566834,0.3465284,0.259477,0.0,0.25862083,0.0,0.0,0.0,0.0,0.0,0.0,0.25306898,0.2388933,0.27283925,0.22893733,0.30262333,0.43932128,0.2418041,0.0,0.16707142,0.11658922,0.27303258,0.11193624,0.2902854,0.0,0.12848102,0.081911795,0.28021464,0.31957984,0.29390478,0.25159547,0.3374505,0.16111644,0.16899863,0.13059384,0.10894109,0.08908735,0.0,0.14074256,0.047370527,0.11630795,0.0,0.20945886,0.24041998,0.29083145,0.15529138,0.074932,0.0,0.011216179,0.091982596,0.0,0.31027707,0.0,0.07584083,0.16181153,0.0,0.108830385,0.187169,0.24103472,0.0,0.25905633,0.30977562,0.092903055,0.23538445,0.11271918,0.20062374,0.18211655,0.22089516,0.18371241,0.18699647,0.26390335,0.36101973,0.22034904,0.022394022,0.26460952,0.29376957,0.2741338,0.15528093,0.42814273,0.034692723,0.12998614,0.34944338,0.20963576,0.30304706,0.11326747,0.008803544,0.28108057,0.030002333,0.0,0.3613528,0.1993513,0.012107737,0.2193999,0.21665886,0.23619357,0.206071,0.23849228,0.0,0.33713514,0.19689253,0.20814313,0.14763491
fastandfuriousmovie,0.49570066,0.48253006,0.029728245,0.5546349,0.4763404,0.0,0.26458913,0.34822136,0.0,0.395398,0.7143786,0.31733176,0.12534691,0.0,0.55047864,0.54299086,0.48741728,0.6399213,0.0,0.5747433,0.84859395,0.3152988,0.07380916,0.3602302,0.03242645,0.0489126,0.0,0.8065637,0.52275014,0.0,0.18225245,0.75062484,0.725607,0.0,0.8222356,0.73102504,0.726119,0.72175986,0.22238553,0.8866724,0.4878712,0.2154175,0.45418233,0.09134436,0.7194305,0.0,0.40534136,0.23721139,0.23414192,0.0,0.7503899,0.2856672,0.5610779,0.31207547,0.34018797,0.5196692,0.28833076,0.0,0.5481934,0.24386857,0.0,0.0,1.064174,0.0,0.8412401,0.4252041,0.0,0.9936856,0.61360496,1.0662881,1.0113032,0.0,0.30222479,0.26173252,0.16687353,0.55437547,0.4710398,0.5262888,0.4852218,0.58237654,1.0377628,0.0,0.39828348,0.8456651,0.552676,0.43417186,0.5245902,0.47642753,0.874729,0.0,0.0,0.4226561,0.8160027,0.54355645,0.34125507,0.3585907,0.2671352,0.0,0.4015674,0.14520535,0.6513036,0.0,0.73047644,0.52354914,0.0,0.4092469,0.54746217,0.0,0.0,0.9366487,0.71509403,0.051522512,0.39329526,0.0,0.0,0.0,0.0,0.0,0.0,0.53314716,0.40490052,0.58629394,0.8418133,0.6806423,0.9029357,0.4788872,0.0,0.45753926,0.05863119,0.3864298,0.4315591,0.4535389,0.0,0.38685668,0.03733159,0.77266145,0.67915505,0.54525375,0.7209927,0.5526054,0.07694058,0.3362089,0.085669406,0.21039605,0.1391129,0.0,0.037281863,0.21504611,0.09225659,0.0,0.36225232,0.49139577,0.5086558,0.18956932,0.072984666,0.0,0.0,0.41810468,0.0,0.8566707,0.0,0.0,0.14964835,0.0,0.4959937,0.16743855,0.524989,0.0,0.48091257,0.7570687,0.45185465,0.67749614,0.5852732,0.26828864,0.48817408,0.58468,0.51479924,0.18013518,0.4655844,0.88029855,0.22878647,0.12623312,0.5853286,0.58637446,0.6090991,0.11157592,0.9225751,0.05719836,0.47434485,0.9082054,0.64336413,0.6459351,0.3785505,0.087846346,1.0280005,0.30650127,0.3811213,0.6413337,0.55597687,0.0,0.93002063,0.5188521,0.36840963,0.43123317,0.5560297,0.0,0.6681315,0.51561254,0.55528015,0.54907745
fightingwmyfam,0.38595316,0.17704955,0.23511066,0.47155774,0.39307734,0.0,0.43351328,0.20457794,0.0,0.37402967,0.71865237,0.4187632,0.0,0.0,0.16574274,0.10965566,0.36413237,0.49644035,0.0,0.46064213,0.45216182,0.37860563,0.046703324,0.30850667,0.06542522,0.23195401,0.15629134,0.513501,0.22617775,0.0,0.24833733,0.37656218,0.46134982,0.0,0.599517,0.53033054,0.43194583,0.48756897,0.06351084,0.7078937,0.28529614,0.15317537,0.40669772,0.0,0.6201713,0.04310005,0.24076445,0.2240398,0.08936863,0.0,0.56338197,0.3038664,0.540841,0.009679625,0.38717943,0.177198,0.20862545,0.07323807,0.5832357,0.06438087,0.0,0.0,0.633288,0.0,0.6876169,0.41697598,0.0,0.53076345,0.48268723,0.76240623,0.6258322,0.0,0.29214877,0.15387501,0.16067384,0.40593308,0.44030622,0.42678863,0.3797353,0.62810177,0.47368887,0.0,0.40244502,0.60486746,0.34212825,0.54302424,0.250162,0.5011221,0.628956,0.0,0.0,0.33824465,0.6943129,0.5048472,0.46958268,0.38706872,0.23978722,0.064528726,0.07896023,0.3233256,0.39184338,0.0,0.51040417,0.56007344,0.0,0.29996517,0.4726403,0.0,0.0,0.86382365,0.36777917,0.0,0.45231596,0.0,0.0,0.0,0.0,0.0,0.0,0.6778869,0.32546988,0.437694,0.78006923,0.4479422,0.7369851,0.6456965,0.0,0.49817845,0.19466606,0.51833946,0.4221204,0.59052366,0.0,0.22767529,0.18507364,0.31569263,0.70575184,0.5829489,0.34287637,0.36943805,0.05386286,0.37902915,0.1414907,0.29688865,0.0,0.0,0.04359354,0.2735278,0.036212586,0.0,0.2827578,0.44851744,0.51166546,0.23579438,0.15778802,0.0,0.0,0.47975957,0.0,0.63542265,0.0,0.25889254,0.20169476,0.0,0.40137878,0.21974264,0.5013564,0.0,0.5473882,0.6643096,0.45185024,0.45988882,0.46406642,0.29448125,0.45322627,0.32945958,0.4909848,0.36913028,0.5078426,0.744513,0.33510166,0.10175217,0.6817123,0.43857735,0.74288535,0.22023042,0.8090782,0.0727503,0.33313596,0.7232405,0.4801946,0.46583685,0.26230374,0.0,0.6606053,0.0,0.09810903,0.6391671,0.59212404,0.1960215,0.55464566,0.28158692,0.20293245,0.3190611,0.55294204,0.0,0.3868665,0.4203679,0.36096457,0.36309385
