movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
countdown,0.5971883,0.3101805,0.5997869,0.5357888,0.0,0.8389613,0.36136752,0.73373955,0.39533964,0.39812988,0.39910388,0.388448,0.2766008,0.6333469,0.42402622,0.6082986,0.5114431,0.25506914,0.2518062,0.21044603,0.66094667,0.5478265,0.08208437,0.3592726,0.23657468,0.0,0.055882394,0.44081533,0.104206294,0.39149666,0.0,0.024690103,0.4907855,0.6369978,0.537302,0.54385096,0.17289558,0.5565904,0.5395774,0.32689187,0.78003967,0.32450235,0.3098464,0.7458823,0.0,0.44543862,0.8307568,0.34535602,0.0,0.3872444,0.5349518,0.0,0.33795902,0.09450142,0.42287296,0.0,0.44804433,0.0,0.45093146,0.5140467,0.44482213,0.0,0.44830945,0.0,0.19094908,0.44204468,0.24116707,0.0,0.5559033,0.21129134,0.68565744,0.4665573,0.24556662,0.18233682,0.0,0.44136307,0.2105807,0.5039235,0.3820418,0.16218856,0.118732244,0.6062759,0.46395376,0.6999328,0.0,0.5293935,0.10944417,0.5254676,0.0,0.7044659,0.23011991,0.0,0.0,0.506566,0.42574173,0.5790863,0.0,0.0,0.65764433,0.0,0.2741085,0.0,0.51296836,0.45521212,0.64501643,0.17942157,0.494198,0.46285462,0.42055875,0.25377956,0.6898841,0.3038904,0.0986954,0.54492176,0.56362164,0.28704506,0.6701397,0.0,0.29345897,0.24933723,0.095597565,0.2424851,0.6284901,0.0,0.06349363,0.41586116,0.097179495,0.7188356,0.40820414,0.4059459,0.12383725,0.70365554,0.35179642,0.097286254,0.26210645,0.50726074,0.0045868754,0.027677413,0.0,0.85960776,0.0,0.0,0.29398707,0.56825835,0.39933902,0.12746397,0.4842284,0.0,0.21033953,0.59415084,0.0,0.38876593,0.67783946,0.38947842,0.43164998,0.27123308,0.40543902,0.0,0.3245772,0.6469412,0.61892223,0.45141074,0.6291104,0.60298467,0.0,0.54437894,0.38512588,0.5705178,0.66956323,0.23418719,0.38673863,0.44232735,0.29131398,0.0,0.0,0.49292415,0.0,0.0,0.5773517,0.259121,0.0,0.2952126,0.38818493,0.0,0.2626683,0.55145633,0.5380576,0.32350788,0.0,0.6371017,0.2051819,0.6192631,0.5726462,0.57805514,0.58712775,0.22902487,0.5648808,0.68682235,0.0,0.0,0.23145881,0.0,0.5574751,0.0,0.85892326,0.5300354,0.75829846,0.028618546,0.47775087,0.18192306
currentwarmovie,0.5204282,0.2686469,0.56905705,0.4343389,0.0,0.5792029,0.3255511,0.40304446,0.23142743,0.34512633,0.39444053,0.3413812,0.31902188,0.42141333,0.33864316,0.5004498,0.4220734,0.22312222,0.18274488,0.27814552,0.5273632,0.30349797,0.053573105,0.3853858,0.13351934,0.0,0.0,0.30335313,0.22372714,0.2500319,0.0,0.0,0.4627533,0.59424216,0.51130253,0.47431406,0.0,0.4344499,0.34528154,0.29180878,0.484087,0.35450628,0.3870438,0.35066423,0.12912284,0.31688565,0.5508939,0.14369054,0.0,0.43064684,0.3795038,0.0,0.21768995,0.35207605,0.28739074,0.15695499,0.4928151,0.2206556,0.5088712,0.45970768,0.37922013,0.0,0.29298323,0.0,0.2791224,0.39362305,0.41588277,0.0,0.18393211,0.31339002,0.44633046,0.15105858,0.22496176,0.12753737,0.0,0.39943323,0.22674257,0.38765743,0.17569172,0.1666753,0.29313362,0.5863021,0.44187915,0.52751034,0.0,0.28503346,0.03490965,0.5294829,0.0,0.4612903,0.2907127,0.0,0.0,0.34727797,0.48245835,0.35264978,0.0,0.0,0.2883392,0.0,0.32336563,0.0,0.33499828,0.4762876,0.3400524,0.3342574,0.21043074,0.24865964,0.43689045,0.32128677,0.44073278,0.22629052,0.010979053,0.4607622,0.591556,0.27398854,0.62606555,0.0,0.28961322,0.23470256,0.0,0.3618589,0.4989275,0.0,0.2228218,0.32717404,0.007556651,0.7739053,0.33570445,0.43876243,0.26455864,0.3955874,0.32760337,0.10986624,0.40834862,0.22624344,0.0,0.0016722586,0.0,0.50742996,0.0,0.0,0.033886172,0.3734162,0.39075738,0.18447888,0.16646437,0.0,0.35323083,0.53541464,0.0,0.29540282,0.6220582,0.1586446,0.28310433,0.2545151,0.29976362,0.0,0.45696,0.46732447,0.51819,0.35883546,0.5040688,0.52110857,0.0,0.32679296,0.35215423,0.17574559,0.51390064,0.3068536,0.34317484,0.46014702,0.37122872,0.0,0.0,0.4779594,0.0,0.0,0.50217235,0.0,0.0,0.24373691,0.46072936,0.0,0.2854097,0.5121382,0.18136398,0.3828577,0.0,0.37136272,0.23491749,0.37984702,0.65754986,0.41091722,0.48907065,0.2497018,0.40216756,0.33600694,0.0,0.0,0.008807734,0.0,0.54332703,0.014956341,0.35591793,0.4508094,0.65546864,0.027492635,0.31534266,0.27720642
darkwatersmovie,0.6161162,0.38570708,0.6733015,0.5585097,0.0,0.4856687,0.4722569,0.71800077,0.38068834,0.37570107,0.46853593,0.2853105,0.26590976,0.7442393,0.54820055,0.44600934,0.57615334,0.124198645,0.24115545,0.20836839,0.5347166,0.55364263,0.0,0.2783257,0.3236923,0.0,0.0,0.57906866,0.3027659,0.19064912,0.0,0.0,0.4887383,0.64112014,0.5276187,0.5314774,0.0,0.81521136,0.4290097,0.3461251,0.57819104,0.33708203,0.4212492,0.6263828,0.0,0.3632404,0.69756746,0.0,0.0,0.3472835,0.41540694,0.0,0.23168553,0.45365196,0.37984115,0.10312377,0.5068357,0.44333395,0.60813797,0.46588826,0.1098466,0.0,0.52265924,0.029186213,0.19367552,0.40965438,0.402398,0.0,0.060965538,0.30715042,0.26859906,0.38837934,0.2667278,0.18782867,0.0,0.43457523,0.33997095,0.42473313,0.3714511,0.17183116,0.42056274,0.6638015,0.46268836,0.5757305,0.0,0.19513199,0.0026515513,0.63878465,0.0,0.57772875,0.16911598,0.0,0.0,0.50692344,0.6114721,0.8442712,0.0,0.0,0.36814487,0.0,0.36750925,0.0,0.42565894,0.36955506,0.44594914,0.22996688,0.1399962,0.40318507,0.3322591,0.6499239,0.7710319,0.25885922,0.11337604,0.58122224,0.87187654,0.18286043,0.5812813,0.0,0.37870657,0.36017114,0.20444618,0.6245217,0.5981839,0.0,0.1541624,0.45432672,0.0,0.8173707,0.3885691,0.58336127,0.3207216,0.33509767,0.1589596,0.29895476,0.49025223,0.5940225,0.06621757,0.0,0.0,0.6036939,0.0,0.0,0.16187516,0.65727854,0.5006799,0.005117449,0.22169065,0.0,0.50471544,0.6090168,0.0,0.2791403,0.5530501,0.27755216,0.28983793,0.381662,0.49049723,0.0,0.6919167,0.60206044,0.55492395,0.635826,0.6707822,0.6054049,0.0,0.3127528,0.564494,0.30954498,0.51914793,0.44636905,0.42143533,0.44066465,0.53087914,0.0,0.0,0.53673774,0.0,0.0,0.5008017,0.0,0.0,0.47089866,0.33555922,0.009015429,0.4827773,0.6721665,0.350292,0.41727924,0.0,0.73853076,0.27619776,0.32460347,0.55260396,0.37824064,0.3512213,0.078445986,0.54747474,0.67838705,0.0,0.0,0.22906229,0.0,0.29540628,0.0,0.826877,0.5383095,0.7901469,0.19669472,0.45586693,0.4325718
detectivepikachumovie,0.61162853,0.24740586,0.7443538,0.5599326,0.0,0.57322496,0.4204791,0.58169013,0.103637025,0.4485116,0.31780964,0.42367214,0.26931712,0.53647023,0.5462242,0.47881955,0.3488195,0.2855595,0.3817332,0.35124403,0.51536447,0.33880958,0.30373442,0.5289871,0.2295235,0.0,0.0,0.121523015,0.3158294,0.20545632,0.0,0.0,0.68596417,0.5357098,0.51656985,0.4959621,0.0,0.46248442,0.25145897,0.28130567,0.5334004,0.19047032,0.5174867,0.37781277,0.08075222,0.31949404,0.5636126,0.008887611,0.0,0.41241798,0.40058476,0.0,0.28790352,0.23170643,0.289682,0.18119855,0.36790207,0.14024058,0.5100581,0.32031065,0.50022006,0.0,0.5708628,0.0,0.05337021,0.4579705,0.21230832,0.0,0.11640797,0.099792615,0.58342206,0.3700973,0.32623127,0.4046788,0.0,0.42792234,0.2792108,0.36996928,0.26039267,0.25610936,0.26845017,0.6643242,0.41711426,0.53165,0.0,0.34052834,0.03989199,0.5053702,0.0,0.51030135,0.1908339,0.0,0.0,0.19389114,0.45869994,0.53127617,0.0,0.0,0.315025,0.0,0.5867807,0.0,0.51858306,0.2789006,0.5445418,0.31695807,0.07741644,0.36327434,0.42720538,0.3287221,0.45497307,0.15646583,0.24433963,0.3820792,0.63644964,0.07891338,0.6357067,0.0,0.43279812,0.41702947,0.03768216,0.5156528,0.54483175,0.0,0.32133684,0.29655063,0.044153012,0.84918594,0.22821176,0.3680799,0.3463091,0.41570872,0.3079789,0.088248774,0.360161,0.40662295,0.005188547,0.1173925,0.0,0.7419545,0.0,0.0,0.1953964,0.4635216,0.2745055,0.06404722,0.32381904,0.0,0.37998837,0.48172393,0.0,0.3562134,0.69584095,0.38626298,0.41107807,0.2889604,0.42771006,0.0,0.6008248,0.5486697,0.6442116,0.44139898,0.65190715,0.36000142,0.0,0.359579,0.57941496,0.32421345,0.5549602,0.4302318,0.28260985,0.43520257,0.1916717,0.0,0.0,0.45465437,0.0,0.0,0.54719615,0.0,0.0,0.2786902,0.51991296,0.030881498,0.26030475,0.37017548,0.37293628,0.45572928,0.0,0.48237005,0.3689669,0.24859671,0.66178155,0.30770096,0.30126405,0.23138376,0.32432315,0.39825493,0.0,0.0,0.24733745,0.0,0.3360529,0.32691324,0.6348172,0.57698196,0.6562306,0.0,0.4641014,0.42508587
disneyaladdin,0.7121798,0.30957294,0.5497641,0.5376899,0.0,0.45562115,0.4091332,0.6899728,0.3613729,0.35677063,0.6265516,0.29894513,0.22676332,0.63830465,0.38051572,0.6724285,0.44877088,0.2335703,0.35052806,0.35066855,0.6139811,0.453819,0.1192963,0.5072348,0.3868313,0.0,0.0,0.2977633,0.107613996,0.37945497,0.0,0.0,0.54350084,0.5459749,0.7111856,0.55541015,0.0654885,0.69479316,0.4719999,0.496862,0.7643932,0.3084152,0.4881231,0.32884535,0.18094794,0.332438,0.5872754,0.34782758,0.0,0.4309433,0.53374606,0.0,0.24283881,0.2660855,0.40459767,0.10303452,0.54409474,0.25883985,0.4735269,0.442819,0.5628564,0.0,0.4419852,0.0,0.20038944,0.47322,0.4585378,0.0,0.24891925,0.3592714,0.51340675,0.48785576,0.4764156,0.16642886,0.0,0.43058667,0.3519767,0.4845439,0.42457035,0.12691817,0.43340576,0.6870666,0.48784116,0.77222675,0.0,0.4387995,0.20705391,0.4906251,0.0,0.48695666,0.14580898,0.0,0.0,0.38121167,0.703841,0.310941,0.0,0.0,0.5770608,0.0,0.313592,0.09519368,0.49098226,0.38469648,0.606526,0.38132498,0.19613019,0.26891935,0.38174015,0.4950535,0.49760067,0.23183504,0.39922962,0.3364205,0.8637107,0.22207417,0.40779936,0.0,0.4322374,0.15792356,0.112474725,0.405335,0.5436681,0.0,0.099757954,0.45501095,0.0,0.8996181,0.33150437,0.37391147,0.48210356,0.4780449,0.25973296,0.086445026,0.38694215,0.40411943,0.030784287,0.0,0.0,0.572699,0.0,0.0,0.05022996,0.5003833,0.31214294,0.22567825,0.37683672,0.0,0.33831346,0.55402553,0.0,0.47482532,0.6128642,0.2695565,0.13100943,0.38547134,0.5424254,0.035667107,0.53123266,0.49612707,0.50554615,0.36708522,0.62234783,0.5036115,0.0,0.39443606,0.5095411,0.1658716,0.49226597,0.48710784,0.39144966,0.3571216,0.4423122,0.0,0.0,0.48253408,0.0,0.0,0.4097702,0.0,0.0,0.30753246,0.4244717,0.0,0.28492358,0.5112867,0.16381739,0.41204238,0.0,0.54221666,0.17028053,0.425345,0.7600721,0.48001528,0.46856046,0.18511112,0.3561688,0.45510936,0.08956577,0.0,0.123807445,0.0,0.6173244,0.14512679,0.7943083,0.49743146,0.5954745,0.0,0.47347564,0.26021108
disneyfrozen,0.8925342,0.28237903,0.7195377,0.44159722,0.0,0.47418925,0.4113127,0.7040253,0.38546434,0.35199106,0.438168,0.27604502,0.2791945,0.8415166,0.5706625,0.65055376,0.86309683,0.3420021,0.4385034,0.41020438,0.81977296,0.49344867,0.22395603,0.79988986,0.1602716,0.0,0.0,0.34184888,0.36892027,0.59427726,0.0,0.0,0.7374461,0.63605154,0.7850418,0.44476616,0.12249351,0.56577384,0.5864051,0.40646216,0.8441501,0.5349132,0.5646468,0.4130311,0.0,0.38882422,0.8139646,0.3408204,0.0,0.6167007,0.6355031,0.0,0.17275675,0.36036575,0.3670964,0.123143904,0.5963173,0.22320513,0.7297503,0.7657644,0.6590743,0.039640047,0.632037,0.0,0.19007401,0.61819106,0.5345532,0.0,0.21304223,0.5113765,0.55486524,0.5014369,0.31863782,0.208767,0.0,0.5353801,0.24653529,0.5424116,0.2488436,0.30861846,0.2878015,0.80471367,0.45802286,0.97022194,0.0,0.5919457,0.029227281,0.7390578,0.0,0.5639477,0.20300505,0.0,0.0,0.5562172,0.8171633,0.35589615,0.0,0.0,0.6228455,0.0,0.67592204,0.0,0.48692983,0.42525685,0.5364305,0.5154558,0.2893334,0.28359511,0.43608683,0.46834123,0.7819579,0.06322939,0.0504587,0.6334556,0.98069245,0.38233212,0.82370967,0.0,0.6297756,0.2253651,0.033540234,0.4305912,0.73685944,0.0,0.24692366,0.4912677,0.085770115,1.2119879,0.33854246,0.58650255,0.5387422,0.4793774,0.22320202,0.20618092,0.47754744,0.6181289,0.051482663,0.0,0.0,0.7732608,0.0,0.0,0.0,0.63236046,0.33744043,0.44184232,0.24928392,0.0,0.27521092,0.8230868,0.0,0.6080595,0.49693048,0.35575774,0.20541829,0.50143117,0.63592213,0.0764263,0.5980234,0.6958612,0.73240834,0.5710744,0.8659493,0.41923538,0.0,0.23296863,0.70187074,0.064027846,0.8219132,0.47730345,0.32498798,0.4258373,0.62783206,0.0,0.0,0.39135092,0.0,0.0,0.62248516,0.0,0.0,0.14525333,0.39290887,0.20241298,0.5550199,0.85155123,0.20466135,0.5589222,0.0,0.45122167,0.33877566,0.5226808,0.4881647,0.46577466,0.5077369,0.33804068,0.483919,0.5468126,0.05995875,0.0,0.053729523,0.0,0.83259356,0.048841164,0.94333315,0.8267682,0.63193953,0.018213252,0.5812832,0.32247728
disneymaleficent,0.46862498,0.26935956,0.4491559,0.3946064,0.0,0.38605133,0.28494954,0.53915507,0.19597173,0.31971997,0.40786022,0.18362951,0.10629322,0.46281442,0.34437475,0.3825299,0.37267613,0.22346297,0.2049775,0.21879119,0.5618517,0.27224544,0.12827875,0.5951925,0.3198294,0.0,0.0,0.18482222,0.06911704,0.28419602,0.0,0.0,0.40598917,0.37922475,0.46230057,0.4678268,0.17119464,0.42554945,0.32587302,0.33019754,0.54883844,0.27944246,0.2787742,0.36342776,0.0884624,0.22412641,0.42536268,0.18092112,0.0,0.33023113,0.45094994,0.0,0.25103024,0.17624494,0.29672796,0.07068341,0.38311192,0.11985347,0.36613077,0.34380746,0.53442764,0.0,0.38604933,0.0,0.16860487,0.3044905,0.29136777,0.0,0.2792197,0.26279137,0.49095824,0.3699003,0.26922268,0.3231456,0.0,0.46746942,0.298819,0.3501984,0.3272058,0.11268876,0.24081539,0.4752929,0.383933,0.49548978,0.0,0.2901578,0.123084806,0.44753754,0.0,0.2677447,0.16000573,0.0,0.0,0.32074007,0.4805477,0.29788926,0.0,0.0,0.37413985,0.0,0.23732072,0.0,0.32233202,0.35292307,0.45329112,0.25553134,0.19954461,0.15764287,0.31992373,0.40881914,0.328971,0.1048871,0.22664505,0.3778349,0.63939136,0.08248274,0.3311901,0.0,0.3443871,0.0,0.0,0.2216829,0.4604096,0.0,0.1469031,0.44216675,0.055112764,0.71046185,0.35690922,0.29154867,0.2519908,0.4032109,0.1893372,0.011792641,0.19731309,0.3895868,0.0,0.088387,0.0,0.48421505,0.0,0.0,0.045105994,0.37464666,0.22057177,0.0,0.25883323,0.0,0.22988544,0.54407525,0.0,0.29982752,0.537585,0.23743376,0.15897286,0.15419209,0.45652735,0.08648397,0.3464008,0.40988594,0.31530952,0.39050728,0.5561997,0.41730803,0.0,0.36566567,0.33870012,0.10056019,0.33647162,0.41246533,0.33575958,0.31219494,0.3181691,0.0,0.0,0.4241957,0.0,0.07509643,0.26789317,0.0,0.0,0.29246292,0.33611855,0.0029214928,0.21213382,0.48929626,0.1149188,0.34335613,0.0,0.44310322,0.18520558,0.315242,0.48574045,0.32763672,0.28601927,0.16055824,0.21045856,0.32877392,0.008810386,0.0,0.18496029,0.0,0.47244316,0.16569501,0.5065586,0.40845546,0.52421826,0.0,0.4095118,0.21051483
doctorsleepmovie,0.287235,0.18953031,0.23436674,0.30994123,0.0,0.3145602,0.29842752,0.3071233,0.16630505,0.30267888,0.40330076,0.30160987,0.17481996,0.4039766,0.40526983,0.3389755,0.26898348,0.15853472,0.1859096,0.22822872,0.3301115,0.35136595,0.20760116,0.26900342,0.12606336,0.0,0.0,0.110027514,0.23845938,0.18886954,0.0,0.0,0.26876083,0.40389076,0.2627628,0.38587484,0.0,0.3589762,0.26504126,0.2848353,0.30575782,0.15759477,0.32626903,0.24337994,0.16260228,0.34053665,0.3690006,0.10020136,0.0,0.2766686,0.23539037,0.0,0.12307608,0.15691409,0.34351367,0.0,0.3203251,0.18614678,0.2923917,0.3132767,0.2445688,0.0,0.32516086,0.0,0.258409,0.20673159,0.27640042,0.0,0.20817474,0.19893779,0.31919524,0.29856616,0.2952981,0.109147996,0.0,0.17621133,0.20199394,0.19903922,0.20951931,0.11975145,0.35275304,0.44174922,0.4426234,0.4099436,0.0,0.25773337,0.0,0.26146358,0.0,0.24129736,0.20977002,0.0,0.0,0.27595845,0.3029622,0.4388014,0.0,0.0,0.3042426,0.0,0.34211224,0.0,0.30525157,0.30954722,0.32313368,0.26823932,0.18731819,0.22495556,0.22068703,0.30654156,0.3448442,0.0971138,0.1215689,0.18944687,0.503371,0.10163887,0.44707692,0.0,0.31133363,0.15990165,0.16903506,0.26640257,0.3457487,0.0,0.1562469,0.2561374,0.012288053,0.533118,0.22934413,0.17151874,0.22222294,0.4076055,0.25547716,0.1829028,0.2092903,0.22601482,0.020303432,0.026306728,0.0,0.46193153,0.0,0.0,0.0035160398,0.3897489,0.24801688,0.106944956,0.15020542,0.0,0.17186283,0.3928487,0.0,0.38381988,0.51003414,0.13413419,0.04031021,0.25649604,0.2711706,0.0,0.33512375,0.45197713,0.36402297,0.29859424,0.39311033,0.4285221,0.0,0.20195048,0.36529258,0.09626149,0.40542784,0.2769223,0.2928023,0.2610811,0.28820547,0.0,0.0,0.21902692,0.0,0.0,0.33569926,0.0,0.0,0.15575917,0.20224255,0.06843281,0.17422502,0.31145456,0.21674785,0.26096636,0.0,0.23666537,0.13803874,0.25278884,0.46387777,0.2362175,0.29237175,0.0745703,0.26808804,0.3001824,0.008916926,0.0,0.10198821,0.0,0.14723691,0.11167352,0.48418814,0.39715907,0.34423214,0.0,0.27653456,0.22033934
dolemiteismyname,0.76975936,0.13729715,0.741146,0.50348586,0.0,0.5861556,0.38677073,0.6259723,0.31203198,0.4475305,0.5560537,0.41433248,0.2201607,0.6159602,0.5234777,0.34756145,0.40506902,0.26052338,0.20376009,0.3726464,0.7048259,0.44934562,0.111775145,0.69910175,0.13403383,0.0,0.0,0.3752353,0.22961792,0.254284,0.0,0.0,0.4699114,0.4647309,0.45356444,0.54183424,0.08309365,0.62269264,0.2958285,0.5197811,0.27535814,0.35060984,0.37594813,0.2720917,0.263516,0.20515859,0.8318254,0.071438506,0.0,0.29950005,0.524222,0.0,0.36218098,0.5230053,0.77908015,0.0,0.55053806,0.17509247,0.49280545,0.6890352,0.4060145,0.0,0.7462627,0.0,0.2195636,0.39504337,0.23603067,0.0,0.30497682,0.33968338,0.4065186,0.42369094,0.44185296,0.30169034,0.0,0.49393755,0.25275445,0.45942906,0.17736684,0.09364366,0.49331552,0.4645264,0.8000797,0.75486684,0.0,0.53643394,0.112399995,0.714449,0.0,0.34591284,0.1797815,0.0,0.0,0.4047337,0.6764259,0.66389,0.0,0.0,0.5346461,0.0,0.60587543,0.0738203,0.4680915,0.6733773,0.4945895,0.2146815,0.2797359,0.5183892,0.47671822,0.42326307,0.5584038,0.037166893,0.088537425,0.524539,0.7843368,0.12818964,0.6387698,0.0,0.7007491,0.0,0.0,0.41883263,0.7192373,0.0,0.40022045,0.7251623,0.15761693,0.8441373,0.47005463,0.7571581,0.2554047,0.6150317,0.4917685,0.124918796,0.4173568,0.5768901,0.0,0.12213161,0.04862594,0.9131266,0.0,0.0,0.19425955,0.57478917,0.31281245,0.13018575,0.29412568,0.0,0.3699509,0.670547,0.0,0.27027053,0.97553796,0.37110373,0.35396755,0.21591362,0.67632836,0.09771452,0.49325085,0.58515143,0.55055016,0.5141938,0.7065188,0.65118384,0.0,0.42725968,0.29755887,0.17255008,0.6389883,0.69976616,0.5836889,0.4183969,0.45934027,0.0,0.0,0.62916106,0.0,0.0,0.22414266,0.0,0.0,0.11328176,0.31699365,0.0,0.2115574,0.62193537,0.44188428,0.69248104,0.0,0.6431006,0.29530457,0.27006158,0.6055063,0.5872478,0.4881901,0.41742977,0.26356614,0.6063261,0.0,0.0,0.15455876,0.0,0.637628,0.25517094,0.63321614,0.49043694,0.609021,0.0,0.534813,0.47665468
dontletgomovie,0.30482724,0.39719355,0.31872585,0.41210556,0.0,0.5163029,0.21183823,0.55953926,0.32333,0.28368503,0.38185063,0.16412634,0.4428931,0.44348204,0.41086233,0.3512125,0.3769096,0.24506786,0.11741414,0.0,0.31391138,0.4003901,0.0,0.27778205,0.24136421,0.0,0.0,0.49015,0.4623142,0.041616034,0.0,0.0,0.5525517,0.28415617,0.4392195,0.38135454,0.0,0.48807228,0.36136535,0.36949036,0.39926183,0.22722092,0.20639457,0.30608144,0.145947,0.240227,0.60269505,0.20846336,0.0,0.2878536,0.37565657,0.0,0.24874076,0.35095966,0.35401553,0.0,0.3506874,0.2642467,0.38375407,0.36639947,0.4198006,0.0,0.4190534,0.0,0.2570261,0.27792346,0.2966911,0.0,0.23652054,0.24820043,0.2750704,0.19536093,0.23938455,0.15423703,0.0,0.3220409,0.17116106,0.3013762,0.21445122,0.07291688,0.22283696,0.46410745,0.39930758,0.5961413,0.0,0.3344862,0.11261873,0.3336598,0.0,0.45149112,0.22468351,0.0,0.0,0.25285947,0.3913374,0.2776152,0.0,0.0,0.32772312,0.0,0.3023612,0.10236271,0.45995587,0.43538117,0.29233673,0.2696433,0.0894962,0.27881226,0.28461644,0.2998291,0.5268642,0.2237536,0.0572209,0.3623003,0.40981534,0.04963129,0.30486855,0.0,0.3335602,0.25403616,0.09253964,0.26565334,0.542075,0.0,0.08360687,0.3387806,0.0,0.6240843,0.31111148,0.36039978,0.254606,0.34445062,0.15519488,0.07899619,0.3804469,0.3531682,0.0,0.0,0.14342779,0.5112995,0.0,0.0,0.08207918,0.4266515,0.36430976,0.0,0.31701627,0.0,0.2728898,0.46382618,0.0,0.20089692,0.40852368,0.2873368,0.33906808,0.1907331,0.21304739,0.02966652,0.44102243,0.42054838,0.35806265,0.31993878,0.46721765,0.51236326,0.0,0.36626,0.33440122,0.17801042,0.34726295,0.27971682,0.3370414,0.32777,0.37416717,0.0,0.0,0.50080645,0.0,0.0,0.3811086,0.12345698,0.0,0.10834321,0.33652353,0.0,0.2429222,0.51813114,0.26639667,0.30302703,0.0,0.51710993,0.1554339,0.28238752,0.5715774,0.35181904,0.22606349,0.0582594,0.2702307,0.5617181,0.0,0.0,0.062320326,0.0,0.50779986,0.2000921,0.42118013,0.46978685,0.48753825,0.055172317,0.5035737,0.35132998
