movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
countdown,0.6336342,0.0,0.7570043,0.0,0.62520254,0.31016994,0.5255781,0.5343659,0.0,0.58587784,0.6961019,0.5810487,0.64835787,0.42194256,0.32107273,0.65099686,0.33580595,0.48970756,0.0,0.45311567,0.36065364,0.6371184,0.0,0.67945886,0.36797526,0.1476434,0.6647508,0.0,0.61443126,0.0,0.6494718,0.5179475,0.0,0.46354854,0.51422095,0.0,0.40727842,0.0,0.5765932,0.13325152,0.8330017,0.56592715,0.0,0.4534424,0.5593248,0.19256423,0.78845483,0.0,0.633843,0.30329078,0.023992835,0.7375319,0.65015507,0.2800072,0.31901574,0.50542974,0.42228827,0.6087298,0.0,0.6015097,0.73702836,0.0,0.379388,0.0,0.55417967,0.28177842,0.69981045,0.17732441,0.31396034,0.4709601,0.61947095,0.0,0.66720957,0.0,0.3880561,0.72526604,0.5303675,0.55497926,0.0,0.6177756,0.0,0.5150854,0.0,0.0,0.25893643,0.5982017,0.0,0.52911854,0.34676546,0.51222414,0.0,0.63252723,0.650946,0.13767974,0.1977162,0.7175901,0.5874597,0.39230397,0.5608538,0.46311232,0.73812914,0.019822886,0.048765887,0.44705057,0.77570295,0.1550965,0.2720539,0.3085055,0.0034345393,0.18179104,0.85621715,0.52966523,0.98252916,0.37210095,0.44360185,0.9652794,0.28207648,0.0,0.0,0.51097995,0.5535284,0.34140116,0.84291923,0.4871467,0.47831225,0.67345226,0.43838757,0.25519848,0.44987392,0.5274655,0.1534163,0.4551689,0.46365905,0.0,0.70567715,0.60764134,0.6240717,0.843557,0.0,0.34529713,0.57995427,0.7699497,0.0,0.0,0.07452575,0.30349684,0.44488657,0.20796503,0.63496923,0.27048934,0.41885293,0.7375471,0.42043698,0.41190785,0.83479744,0.483485,0.0,0.59893507,0.40180522,0.0,0.0,0.15569346,0.4826655,0.0,0.2503793,0.6702739,0.5360572,0.0,0.63152623,0.5386295,0.62203425,0.80243945,0.0,0.73625004,0.86851674,0.7618448,0.31987196,0.9145095,0.8101436,0.17830047,0.81706655,0.27558446,0.5668875,0.6790521,0.49629438,0.15050237,0.08447903,0.560551,0.15868072,0.5619426,0.0,0.41650188,0.91365343,0.6408011,0.48337513,0.2704832,0.64611906,0.5894273,0.49175406,0.5328115,0.0,0.26950562,0.0,0.0,0.24316217,0.41441172,0.0,0.7098505,0.26684356,0.6676657,0.0,0.0,0.77778757,0.5918356,0.6446313,0.8010546,0.52148265,0.59193844,0.19935921,0.5449367
currentwarmovie,0.431799,0.0,0.5039126,0.0,0.33324328,0.28896573,0.18962274,0.09817982,0.0,0.32109958,0.5249464,0.4399028,0.41371587,0.3374739,0.37271926,0.39170364,0.21515486,0.25147435,0.0,0.21204165,0.088327214,0.42274025,0.0,0.37207517,0.16900322,0.0,0.33861628,0.0,0.35984236,0.0,0.38013488,0.4494464,0.1936061,0.25720084,0.47313496,0.0,0.2587051,0.10480131,0.34750712,0.06036967,0.51469004,0.33216608,0.0,0.43825543,0.3866608,0.029786944,0.33027023,0.065935485,0.27212834,0.19845626,0.0,0.37905997,0.5026491,0.29931238,0.14328095,0.28092763,0.37380153,0.119123615,0.0,0.42754206,0.20735745,0.0,0.09220071,0.0,0.2586163,0.0,0.44609898,0.0,0.31656584,0.52842116,0.25143856,0.0,0.41120362,0.0,0.40412945,0.4081832,0.11073595,0.23737796,0.0,0.43016687,0.0,0.44448388,0.0,0.0,0.28047642,0.31238484,0.0,0.2115123,0.33800995,0.50547636,0.0,0.354601,0.41875806,0.1503533,0.21030132,0.40217882,0.45496494,0.39783606,0.38336515,0.19203757,0.38472566,0.0,0.0,0.2779095,0.4123391,0.27173975,0.02886097,0.22145264,0.0,0.06898772,0.65823483,0.4959504,0.5718809,0.0385596,0.26197812,0.48221117,0.2518868,0.0,0.0,0.40308723,0.33866674,0.13302979,0.6437997,0.40437627,0.47037324,0.44985566,0.17121078,0.36265323,0.1678285,0.37323484,0.0,0.37575942,0.4296609,0.0,0.4383262,0.34510097,0.4048974,0.54484695,0.0,0.33742118,0.20696837,0.40269917,0.0,0.040812775,0.2014108,0.39599618,0.43683535,0.07229561,0.43440872,0.19248648,0.3678207,0.43833497,0.09923652,0.35046807,0.54620194,0.19121602,0.0,0.32255957,0.2607285,0.0,0.0,0.10914442,0.32208884,0.0,0.19324242,0.40012467,0.3502227,0.0,0.32053068,0.4274783,0.29801083,0.40226138,0.0,0.5413139,0.5436341,0.6424384,0.20476222,0.6472632,0.48944592,0.0,0.3833189,0.28144225,0.47537178,0.3485255,0.3603037,0.2043712,0.2192123,0.27264547,0.09171973,0.40192804,0.0,0.4865865,0.3072632,0.40102696,0.517424,0.35477835,0.4663655,0.30327824,0.32940865,0.2650117,0.0,0.21074769,0.0,0.0,0.21422702,0.32808727,0.0,0.20733997,0.08970641,0.41559023,0.0,0.12623183,0.5494585,0.28621292,0.21304438,0.35771427,0.30613828,0.31871682,0.34085613,0.33419403
darkwatersmovie,0.67112267,0.0,0.6556097,0.0,0.53800404,0.42533866,0.41890967,0.38315663,0.0,0.29596466,0.5834014,0.6579765,0.5703782,0.2719228,0.29328978,0.52501523,0.25843158,0.31321672,0.0,0.6284271,0.32111233,0.30693063,0.0,0.519539,0.24150926,0.06098111,0.42278108,0.0,0.4201281,0.0,0.6383745,0.4305615,0.0,0.46559313,0.2926608,0.0,0.28252625,0.12177992,0.43150616,0.30868706,0.6262863,0.54709303,0.0,0.3692972,0.43379724,0.4627031,0.6348705,0.0,0.4992668,0.2088784,0.030867556,0.653009,0.6993141,0.3089755,0.17376967,0.33163667,0.5677381,0.39210173,0.0,0.4406557,0.55771315,0.0,0.36252585,0.0,0.3302325,0.47638878,0.410635,0.0,0.25490114,0.56939805,0.38274178,0.0,0.78892046,0.0,0.3376767,0.8326313,0.21515113,0.3998992,0.0,0.58800524,0.0,0.5086041,0.0,0.0,0.18084067,0.36307895,0.0,0.26648954,0.4876826,0.46889734,0.0,0.54265624,0.5216718,0.23822363,0.09819479,0.34805512,0.61541927,0.4605443,0.48210877,0.35150552,0.6839192,0.0,0.0,0.14890589,0.51821136,0.24877034,0.22226155,0.28650582,0.029128097,0.42024377,0.70005715,0.6840944,0.61764425,0.24889179,0.2505846,0.5968373,0.48753172,0.0,0.0,0.48053628,0.62088645,0.41444185,0.6057236,0.28755167,0.5139374,0.48465928,0.22439073,0.43817416,0.29389343,0.49534908,0.045340426,0.5014078,0.66939235,0.0,0.74430597,0.547502,0.51537466,0.66081643,0.0,0.3514954,0.37109515,0.6658566,0.0,0.061624732,0.13586935,0.43112394,0.26607224,0.10162106,0.5479136,0.16292447,0.41000432,0.68171257,0.24232553,0.49666625,0.76413983,0.37302065,0.0,0.16460724,0.34851664,0.0,0.0,0.09347838,0.3475421,0.0,0.1455954,0.2560148,0.43676677,0.0,0.4841763,0.32415423,0.48403773,0.3120029,0.0,0.49124572,0.5211483,0.7954342,0.25664485,0.5734088,0.6309799,0.0,0.47167885,0.18175788,0.6074528,0.54935193,0.38967884,0.2669345,0.23683275,0.5639005,0.38177803,0.20847628,0.0,0.49583346,0.7329493,0.58624625,0.5265224,0.27493852,0.61477464,0.48983127,0.5468752,0.35219833,0.0,0.37262797,0.0,0.0,0.08954898,0.5708021,0.0,0.30643755,0.0,0.4113708,0.0,0.14060299,0.544567,0.4128452,0.4719079,0.70923144,0.29062328,0.5094805,0.57315695,0.09058587
detectivepikachumovie,0.4043089,0.0566128,0.66310924,0.0,0.5217579,0.35989,0.4814797,0.45112997,0.0,0.349886,0.44761133,0.56639,0.55744225,0.42491338,0.28907013,0.628388,0.2643192,0.39534727,0.0,0.1872062,0.29736716,0.40719098,0.0,0.44503185,0.3551612,0.15814659,0.28518638,0.0,0.48933682,0.0,0.54802567,0.41116384,0.07158202,0.25285766,0.38033357,0.0,0.31668186,0.09751797,0.37483722,0.33394036,0.57701105,0.43821177,0.0,0.33740765,0.47744256,0.26667878,0.7688118,0.0,0.33295763,0.2498863,0.21177982,0.4634208,0.62368894,0.38459948,0.08515247,0.35438088,0.4469473,0.2763749,0.1084748,0.37870267,0.48075134,0.0,0.27528638,0.0,0.71636295,0.038625196,0.33935925,0.0,0.32362524,0.34331176,0.3231202,0.0,0.40272874,0.0,0.24913976,0.6384769,0.3684864,0.4821574,0.0,0.5548297,0.0,0.36851746,0.0,0.0,0.19034186,0.16352333,0.0,0.37196383,0.3472677,0.2059108,0.0,0.5340787,0.41043732,0.09227486,0.11684506,0.5017843,0.44326252,0.60824376,0.30781102,0.2328721,0.59791464,0.0,0.10223553,0.35619268,0.44083524,0.0,0.20545441,0.26802078,0.0,0.171956,0.7613239,0.5652444,0.6582467,0.11755952,0.2446413,0.61843836,0.28187042,0.0,0.0,0.4541677,0.60611534,0.24652553,0.49929932,0.51554334,0.3811807,0.37224135,0.18096672,0.21421589,0.21234028,0.49118063,0.07715583,0.42380384,0.6528976,0.0,0.39424673,0.4263631,0.5585662,0.6901872,0.0,0.5182236,0.41482186,0.5883312,0.0,0.0,0.23599935,0.5314597,0.31242388,0.07432088,0.46580932,0.21336065,0.26143733,0.37465346,0.10838772,0.3546879,0.7206914,0.517683,0.0,0.44020477,0.27218667,0.0,0.0,0.4295131,0.44599962,0.0,0.17240196,0.45538735,0.39703786,0.0,0.53000206,0.6659309,0.5329549,0.44700998,0.0,0.5430913,0.7253772,0.75254947,0.21392266,0.52518713,0.51763797,0.014670964,0.54848087,0.21998972,0.38832483,0.5318384,0.28545988,0.25063312,0.07174331,0.59186924,0.20711069,0.54916507,0.0,0.39754432,0.6306271,0.47926167,0.5162456,0.42778444,0.61495143,0.33870426,0.2701463,0.47609976,0.0,0.19919154,0.0,0.0,0.2066406,0.2868265,0.0,0.41105288,0.25682878,0.50940067,0.0,0.10897435,0.69849527,0.35773098,0.53870696,0.59315664,0.3608742,0.52963406,0.3466068,0.44356036
disneyaladdin,0.50844693,0.0,0.5575127,0.0,0.24242127,0.3431704,0.5584856,0.21296951,0.0,0.5393847,0.50507134,0.5142204,0.49050805,0.36390778,0.3089795,0.53511107,0.19723102,0.3515061,0.0,0.30666283,0.18136793,0.29153302,0.0,0.6435862,0.24811858,0.010254329,0.23280577,0.0,0.48517388,0.0,0.4414871,0.35363206,0.19655642,0.27935466,0.30562994,0.0,0.29778063,0.05883478,0.3986141,0.40474746,0.4759745,0.3762577,0.0,0.3776765,0.4160138,0.16931821,0.46566588,0.0,0.41641736,0.24150322,0.0,0.4358129,0.5191113,0.35104463,0.21786751,0.40760314,0.4263734,0.35032824,0.18511204,0.5367113,0.39232928,0.0,0.20463143,0.0,0.45570552,0.16217054,0.43156916,0.0,0.51085347,0.5259047,0.35396552,0.0,0.43896022,0.0,0.2679618,0.51989514,0.22666723,0.47466922,0.0,0.5586604,0.0,0.30087736,0.0,0.0,0.17844893,0.23589283,0.0,0.29722628,0.5906682,0.49842083,0.0,0.4042694,0.5667864,0.05343935,0.24402383,0.4137732,0.39754894,0.31332505,0.4751585,0.25882056,0.38176724,0.0,0.040620685,0.36584234,0.4298097,0.042497527,0.19611236,0.0705758,0.0,0.08801577,0.6740006,0.5428637,0.58313507,0.109866366,0.3770481,0.55517554,0.20327468,0.0,0.0,0.590563,0.5509306,0.15766361,0.5936038,0.43326324,0.4039334,0.24618277,0.07453044,0.30541065,0.105405286,0.5119942,0.0984058,0.4183997,0.36294234,0.0,0.51581943,0.43561527,0.46721563,0.6250056,0.0,0.38191,0.40402263,0.42584893,0.037157983,0.0,0.11130108,0.38104436,0.19032854,0.0,0.55679446,0.03412029,0.3943633,0.4038618,0.13255334,0.27096954,0.57599586,0.45169407,0.0,0.24025382,0.31667843,0.0,0.0,0.10583559,0.4465794,0.0,0.024508368,0.5156164,0.3039193,0.0,0.4837568,0.43339664,0.25089097,0.29886833,0.0,0.46610332,0.6872099,0.44063652,0.31847057,0.6956541,0.4397821,0.0,0.6428333,0.19745818,0.45354235,0.6017716,0.27407014,0.22626083,0.25596762,0.4821868,0.024599565,0.54074746,0.0,0.25873858,0.52661747,0.40242097,0.4134962,0.25005668,0.5098574,0.36650845,0.444955,0.33369383,0.0,0.22773698,0.0,0.0,0.0,0.40052658,0.0,0.39610773,0.12561116,0.30364102,0.0,0.17588094,0.55543804,0.25590768,0.22265959,0.39952317,0.34896338,0.5718676,0.38492924,0.43378568
disneyfrozen,0.7769005,0.07409449,0.6135573,0.0,0.35836926,0.43625838,0.66754055,0.52478105,0.0,0.55917305,0.6592578,0.51290953,0.579631,0.414183,0.20984764,0.8945416,0.40620783,0.6121997,0.0,0.54456306,0.25460783,0.36478737,0.0,0.56952107,0.35839918,0.07287642,0.38060674,0.0,0.70252943,0.0,0.683937,0.4604391,0.12632282,0.62307286,0.08575141,0.0,0.41551656,0.09773186,0.50749767,0.44371638,0.87847584,0.84738046,0.0,0.5516944,0.5699156,0.6053846,0.76644284,0.0,0.47749388,0.29516128,0.0,0.5256918,0.7767875,0.10434223,0.003965975,0.60138774,0.50696456,0.69005233,0.19574189,0.6432013,0.55500126,0.0,0.01098064,0.0,0.8076434,0.2082761,0.6479651,0.016680963,0.28669423,0.7967476,0.5117395,0.0,0.6649707,0.0,0.7000667,0.5968645,0.33711556,0.78795415,0.0,0.61732477,0.0,0.35116196,0.0,0.0,0.5149096,0.33470327,0.0,0.56694347,0.61908716,0.47471663,0.0,0.8202902,0.7553681,0.0,0.40549406,0.5722035,0.47947642,0.5240693,0.82388073,0.35209718,0.42205426,0.0,0.0,0.3064418,0.58290005,0.060844693,0.15153103,0.29219455,0.0,0.2831265,1.05804,0.6780829,1.0177755,0.36321732,0.66323984,0.9781369,0.5126285,0.0,0.0,0.6251759,0.5161975,0.40401268,1.0187495,0.517146,0.5181764,0.66729546,0.15470241,0.12708384,0.3329298,0.7270487,0.0,0.75302136,0.38208258,0.0,0.6517017,0.7238367,0.6940397,0.75618804,0.0,0.41083306,0.5354234,0.64333683,0.0,0.09425609,0.0,0.37488237,0.33730865,0.0,0.5441164,0.14483719,0.32319823,0.79849696,0.2843789,0.35007864,0.7899723,0.5091496,0.0,0.58538646,0.36826345,0.0,0.0,0.0,0.5278629,0.0,0.38293892,0.6844964,0.6727587,0.0,0.5778225,0.719606,0.6769733,0.1857679,0.0,0.7523961,0.963487,0.801704,0.23791963,0.98733956,0.8146095,0.19297875,0.75536746,0.32875776,0.59557796,0.6879957,0.38446075,0.14478302,0.23045549,0.79566556,0.36693814,0.5115779,0.0,0.594866,0.9464634,0.5181514,0.5495345,0.17560078,0.5085248,0.66582865,0.37777114,0.65531045,0.0,0.41279912,0.0,0.0,0.0,0.41754997,0.0,0.7269339,0.26324838,0.49323547,0.0,0.32212424,0.79816926,0.6311729,0.37259915,0.64896435,0.27153447,0.84575075,0.5611453,0.2642682
disneymaleficent,0.45376796,0.0,0.44649637,0.0,0.2907082,0.3248887,0.3431071,0.2792148,0.0,0.43617404,0.48483407,0.41280493,0.40245894,0.30153063,0.31997693,0.5055469,0.22048284,0.36857483,0.0,0.38323072,0.22036783,0.33567128,0.0,0.59388673,0.24314016,0.057360534,0.3062507,0.0,0.48994055,0.0,0.45103538,0.31940135,0.19740422,0.36032286,0.30132592,0.0,0.29206008,0.0540853,0.36318707,0.30637532,0.45399135,0.40796414,0.0,0.33590463,0.3819282,0.16857804,0.3871705,0.0,0.3583343,0.33468744,0.0,0.320516,0.45169613,0.2032358,0.18584652,0.32606348,0.34509856,0.29790333,0.23538654,0.48237315,0.41800028,0.0,0.15804452,0.0,0.3250594,0.07581311,0.25706238,0.0024450533,0.32877102,0.44652674,0.30051777,0.0,0.36610633,0.0,0.21119004,0.3872501,0.24394196,0.4864554,0.0,0.43468618,0.0,0.2174338,0.0,0.0,0.20678468,0.18374236,0.0,0.2613299,0.5316571,0.40864754,0.0,0.44642818,0.47990808,0.07001965,0.20891403,0.3420832,0.4133895,0.28803828,0.38101357,0.1324267,0.29886216,0.0,0.0,0.3341201,0.410966,0.0,0.2196845,0.15105414,0.015167125,0.020190878,0.5597683,0.45362958,0.5659702,0.12264666,0.316729,0.4451249,0.15758796,0.0,0.0,0.45891884,0.47440177,0.18691525,0.5879742,0.45538807,0.35216218,0.34652123,0.11851533,0.24200705,0.21067873,0.42043954,0.0,0.30411997,0.34359077,0.0,0.4360692,0.34198815,0.474665,0.5138804,0.0,0.3179491,0.32553944,0.46292216,0.0,0.0,0.071559444,0.40343985,0.24626568,0.0,0.3972466,0.0,0.25568837,0.35195154,0.09521736,0.24998473,0.55313385,0.29506958,0.0,0.2712108,0.34713528,0.0,0.0,0.020387141,0.4172083,0.0,0.017467756,0.3761356,0.41546422,0.0,0.40561864,0.38622725,0.2804174,0.2513032,0.0,0.54150903,0.4892679,0.38259196,0.40011904,0.66304487,0.38332978,0.0,0.5238599,0.25149053,0.39557278,0.5105966,0.17279495,0.21793984,0.20293637,0.46143663,0.16520177,0.35453275,0.0,0.36683822,0.47174102,0.3427774,0.32801214,0.25395903,0.4186293,0.27730662,0.50022817,0.41708243,0.0,0.17134044,0.0,0.0,0.0,0.3718016,0.0,0.45925486,0.047390006,0.35281283,0.0,0.16362788,0.41990364,0.26014918,0.08511777,0.30550283,0.2704519,0.45540714,0.31270707,0.25965235
doctorsleepmovie,0.34220725,0.031902913,0.3755862,0.0,0.21009532,0.20988593,0.30405128,0.23455101,0.0,0.19234239,0.3275746,0.24969906,0.30300236,0.14071324,0.13552845,0.45241603,0.22847983,0.23191267,0.0,0.17528147,0.1670588,0.23167464,0.0,0.3839625,0.15578482,0.073914394,0.20645495,0.0,0.27310836,0.0,0.27372438,0.25984886,0.027249053,0.28361258,0.28618184,0.0,0.18880284,0.09836756,0.24574599,0.18387695,0.35275283,0.14523311,0.0183195,0.2578637,0.287569,0.08159259,0.2998104,0.031139035,0.27884787,0.22091566,0.0,0.23437996,0.42782804,0.18522322,0.09885032,0.31993198,0.26932684,0.21829224,0.094515346,0.27079532,0.25887874,0.0,0.15933488,0.0,0.3111572,0.06449425,0.33629662,0.0,0.19447058,0.35824987,0.20021468,0.0,0.32200882,0.0,0.286976,0.28523636,0.21125141,0.1815433,0.0,0.22991925,0.0,0.43376678,0.0,0.0,0.24143262,0.19375673,0.0,0.27063617,0.37033162,0.26737055,0.0,0.31485924,0.30003384,0.0872897,0.09550613,0.20650512,0.14520861,0.28495505,0.27921072,0.20836563,0.34137702,0.0,0.030305274,0.14300273,0.29030788,0.030013222,0.08307464,0.14365101,0.0,0.1276658,0.48394233,0.31011158,0.47213233,0.13835579,0.2908422,0.4139176,0.22126386,0.0,0.0,0.21313094,0.21550985,0.113395505,0.37526137,0.37902552,0.23636869,0.2814242,0.08501934,0.12504481,0.17716342,0.24921766,0.0,0.323728,0.41028476,0.0,0.33928135,0.26487115,0.3100033,0.40492663,0.0,0.25452656,0.1805289,0.33266425,0.057628505,0.06276913,0.14412174,0.28958184,0.1746985,0.0,0.31489718,0.14957571,0.34296072,0.4080966,0.083670855,0.24549483,0.41158307,0.20122428,0.0,0.27760875,0.24829453,0.0,0.0,0.16538483,0.21911213,0.0,0.13062112,0.12794301,0.28698292,0.0,0.2900433,0.3547539,0.32007578,0.27665696,0.0,0.2903156,0.42048693,0.41095534,0.14162466,0.3204685,0.42413098,0.043277986,0.4478118,0.17682907,0.41900396,0.25044987,0.18609786,0.049383197,0.13286175,0.39236125,0.21829687,0.2595095,0.0,0.291608,0.31211197,0.32323036,0.34021616,0.20011763,0.1182899,0.331597,0.30746585,0.20319235,0.0,0.20009503,0.0,0.0,0.039610587,0.16536985,0.0,0.42435855,0.107647344,0.188119,0.0,0.12707323,0.4372359,0.1877259,0.22063288,0.35705122,0.2540928,0.34396535,0.28510892,0.26538354
dolemiteismyname,0.6249667,0.0,0.7059387,0.0,0.57093966,0.41595215,0.62641585,0.31106398,0.0,0.5047381,0.46892345,0.6358093,0.6287792,0.40947857,0.22959247,0.8787645,0.40390518,0.5049271,0.0,0.36833555,0.3286701,0.59458876,0.0,0.68872917,0.3855539,0.2940209,0.2821714,0.0,0.5114351,0.0034021004,0.48376837,0.46097347,0.0,0.48946926,0.54162276,0.0,0.34248304,0.11127359,0.57690877,0.39127973,0.5669119,0.6975263,0.0,0.32782638,0.45753086,0.06761637,0.6501995,0.0,0.6729061,0.18677394,0.0,0.5551939,0.8456912,0.25497738,0.19752756,0.49172863,0.6064917,0.3606608,0.2484719,0.78462887,0.6533621,0.0,0.55775404,0.0,0.530365,0.1858211,0.48932165,0.17190617,0.3757675,0.48214605,0.6605376,0.0,0.58088315,0.100584075,0.7155181,0.5046321,0.22465989,0.59730935,0.0,0.8215908,0.0,0.5146743,0.0,0.0,0.2565147,0.41673374,0.04206939,0.28654835,0.46622798,0.4358925,0.0,0.5177974,0.5816529,0.2151628,0.012188297,0.5000814,0.30814272,0.29180887,0.29032898,0.17479035,0.71974087,0.0,0.0,0.42383695,0.62106735,0.17843781,0.25911984,0.2866503,0.0,0.27405345,0.84110254,0.6548315,0.7530146,0.14652082,0.30142704,0.46833354,0.1620873,0.0,0.0,0.6532316,0.64114004,0.2986697,0.8055344,0.5547246,0.2765571,0.5407703,0.28105128,0.32007498,0.29070845,0.52706873,0.22252466,0.48439333,0.5657891,0.0,0.53817254,0.43100503,0.6918148,0.70864356,0.0,0.67524076,0.5368126,0.701056,0.0,0.07399527,0.04012897,0.6341585,0.29219884,0.0,0.6488799,0.3581978,0.5468843,0.7165952,0.07383124,0.5497146,0.7491882,0.3291182,0.0,0.59671074,0.35123125,0.0,0.0,0.36819553,0.42955843,0.0,0.21243775,0.32356244,0.63975525,0.0,0.4754703,0.5181126,0.40436497,0.43592775,0.0,0.56228834,0.88190943,0.79280764,0.22210604,0.6783124,0.69557035,0.17975295,0.7876523,0.18880488,0.69726807,0.6640868,0.43160683,0.24678317,0.28218433,0.62238115,0.18123497,0.34557787,0.0,0.61604947,0.8628842,0.5847678,0.6594009,0.46417457,0.4802321,0.7522662,0.67945397,0.40193382,0.0,0.3072894,0.0,0.0,0.09219992,0.4146157,0.0,0.6543854,0.19847347,0.5891961,0.0,0.09011041,0.88998073,0.2903977,0.4437196,0.7759036,0.6550138,0.545258,0.34535742,0.26056185
dontletgomovie,0.35334018,0.16129129,0.51387775,0.0,0.43386906,0.27266553,0.33523345,0.16993338,0.0,0.2878723,0.35975954,0.36378267,0.3461469,0.30918667,0.23968023,0.6455205,0.121311456,0.2989461,0.0,0.31068844,0.3579256,0.3693089,0.0,0.36508313,0.29547969,0.0,0.30692545,0.0,0.4624973,0.033884164,0.3830367,0.23131426,0.0,0.43331096,0.29873148,0.0,0.2094484,0.029056419,0.27996176,0.25756186,0.5549622,0.38886628,0.0,0.18586943,0.32889146,0.13862966,0.34169066,0.0,0.3460943,0.27648893,0.04485914,0.30034474,0.38851294,0.3645194,0.20591538,0.31621283,0.3597527,0.25825006,0.041557733,0.356734,0.33693808,0.0,0.10715397,0.0,0.2952628,0.0,0.49945846,0.0,0.120121315,0.40167996,0.3211952,0.0,0.37410015,0.0,0.39580494,0.42786688,0.27675667,0.23151594,0.0,0.50434846,0.0,0.34291047,0.0,0.0,0.122814044,0.15809347,0.0,0.25706974,0.36866644,0.30879098,0.0,0.33294266,0.3277118,0.021060865,0.26310968,0.3119468,0.37261823,0.41001666,0.44525677,0.2519774,0.40317875,0.0,0.03039135,0.2291761,0.34401447,0.0,0.078503676,0.13040362,0.0,0.18955627,0.51598585,0.4873011,0.5351766,0.14740224,0.3592574,0.48984224,0.053559408,0.0,0.0,0.35304618,0.26735625,0.06689316,0.5013102,0.3635949,0.30288196,0.47825494,0.034191262,0.17604168,0.07639773,0.39260396,0.007865056,0.49448293,0.41834408,0.0,0.36749962,0.32629466,0.4198321,0.48291263,0.0,0.38172194,0.2193247,0.47415453,0.037363686,0.0,0.06698908,0.30816323,0.2461249,0.039303556,0.41329247,0.09888832,0.17928126,0.34720325,0.19154055,0.246274,0.5897913,0.26201776,0.0,0.37494522,0.12620103,0.0,0.0,0.13841684,0.39887875,0.0,0.044433087,0.35175312,0.42839038,0.0,0.3526934,0.28509828,0.3021238,0.3469431,0.0,0.34280118,0.49123812,0.54753083,0.21999434,0.46646172,0.46590266,0.069701254,0.36734623,0.2309792,0.4924764,0.51704174,0.23365425,0.10372338,0.043019645,0.3995236,0.026467403,0.3486062,0.10871691,0.248215,0.5270701,0.45284858,0.3247687,0.23847069,0.3580368,0.34729156,0.2859944,0.25609407,0.0,0.0368051,0.0,0.0,0.062393285,0.2486534,0.07984882,0.37685704,0.029980497,0.30258694,0.0,0.100434326,0.36839953,0.29442477,0.38432238,0.4803998,0.17517152,0.43701175,0.2964331,0.25963208
