movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
darkwatersmovie,0.8970454,0.07697419,0.4446731,0.63749564,0.6791239,0.39143226,0.19236617,0.54330456,0.791344,0.2627955,0.0,0.16187932,0.06350058,0.4720869,0.4295014,0.4989874,0.8195822,0.49704152,0.4329031,0.0,0.84218234,0.0,0.0,0.40942746,0.1474012,0.0,0.38689464,0.41871238,0.63496053,0.74336106,0.40531126,0.40752304,0.3117558,0.33041117,0.49128053,0.0,0.6281124,0.5802155,0.47795913,0.7849814,0.6663282,0.80978775,0.43194753,0.3401791,0.6362225,0.032168314,0.5279576,0.7888335,0.5641925,0.45246616,0.77989256,0.42911935,0.28090596,0.11430723,0.0737408,0.310974,0.36475042,0.42296612,0.32706344,0.55904204,0.0,0.6241761,0.9502624,0.3020515,0.62174934,0.6449472,0.095554754,0.69968486,0.7140566,0.35138544,0.74826443,0.01964052,0.17681573,0.6015103,0.44949886,0.8103269,0.0,0.36791003,0.17653039,0.0,0.0,0.41483516,0.6332549,0.0,0.33504766,0.42106783,0.71245575,0.39532325,0.6297072,0.5561514,0.6746223,0.61379933,0.2216352,0.2895649,0.0,0.6398938,0.83448476,0.63070595,0.4043285,0.82312274,0.4978487,0.3147498,0.5069567,0.09625267,0.5014515,0.7917241,0.0,0.68140984,0.27856764,0.19621137,0.61893153,0.0,0.6685996,0.5979499,0.54082847,0.44385684,0.31830257,0.9038959,0.42899317,0.0,0.6852461,0.4292529,0.17440905,0.5239823,0.68312395,0.317995,0.38385263,0.87608415,0.08449369,0.8563607,0.23141912,0.56443125,0.5848762,0.62834716,0.0,0.0,0.0,0.38394383,0.0,0.47247306,0.55787766,0.4557051,0.25231767,0.48237106,0.0,0.23351151,0.5680167,0.2202274,0.23003979,0.39242318,0.8046968,0.34661144,0.0,0.3419922,0.0,0.22045276,0.6643205,0.0,0.7776982,0.39677006,0.75337803,0.6402049,0.51387775,0.7522774,0.35012203,0.4739557,0.4504566,0.7415393,0.7270031,0.67333335,0.84618545,0.4538598,0.14731081,0.7272846,0.34935972,0.4677441,0.2993895,0.0,0.0,0.8631465,0.0,0.073549934,0.7293914,0.0,0.3518706,0.20664233,0.73939127,0.13133198,0.78376025,0.0,0.0,0.0,0.94624627,0.0,0.0,0.18995176,0.29771042,0.57101184,0.80687726,0.8449438
detectivepikachumovie,0.501334,0.02242847,0.40926778,0.2621969,0.2755524,0.6097741,0.34489307,0.70468533,0.58802813,0.3358373,0.13156164,0.09216135,0.0,0.34547657,0.43575123,0.7211265,0.47315234,0.29882404,0.6219547,0.0,0.694645,0.0,0.0,0.34659535,0.33463702,0.0,0.29212493,0.26266724,0.5929037,0.5076764,0.29263544,0.43546385,0.41039532,0.5425006,0.3456325,0.0,0.22110209,0.44713444,0.45201877,0.62017393,0.47607243,0.57865673,0.47340572,0.4346401,0.3768116,0.0,0.33329916,0.30834514,0.4897708,0.3027167,0.5826648,0.2478262,0.5927919,0.15944837,0.124454886,0.4469356,0.197366,0.3895351,0.30744672,0.4133844,0.0,0.1871769,0.5986409,0.42363003,0.48904118,0.21009128,0.0,0.5215126,0.391589,0.18212621,0.47082525,0.18942702,0.22058062,0.37105736,0.2807648,0.53033113,0.0,0.43694484,0.30827478,0.0,0.0,0.44314322,0.6528242,0.0,0.29160467,0.27035058,0.7594253,0.18352845,0.37574956,0.3054216,0.3734717,0.4116441,0.032511573,0.54495025,0.0,0.5641061,0.63847506,0.5136933,0.24688135,0.5890141,0.43261546,0.048062697,0.2094047,0.19015038,0.44422826,0.42600968,0.0,0.51218575,0.3515994,0.0026197964,0.45101804,0.0,0.36093318,0.6085511,0.43773726,0.43096673,0.5764212,0.64871943,0.31263715,0.0,0.5097062,0.3468156,0.28655356,0.23415038,0.15663753,0.15086085,0.46726683,0.39115512,0.3416721,0.52770656,0.47906777,0.3703523,0.23754178,0.79833806,0.0,0.0,0.0,0.364666,0.0,0.5028327,0.3857239,0.48514208,0.0,0.37336746,0.0,0.29599127,0.4817392,0.38933608,0.33598393,0.25889686,0.70899665,0.5052036,0.0,0.2510154,0.0,0.0,0.5712468,0.0,0.354905,0.5193812,0.58742076,0.5423766,0.35134792,0.55434173,0.073774315,0.26156214,0.33002073,0.5259437,0.3987254,0.438749,0.70359296,0.47467712,0.34090218,0.48605347,0.22112258,0.39465016,0.36263487,0.0,0.0,0.5523631,0.34142745,0.18389396,0.70894617,0.0,0.11422106,0.087356634,0.35353035,0.020357454,0.3806587,0.0,0.0,0.17844218,0.53322697,0.0,0.0,0.0,0.21157975,0.45885572,0.514206,0.51591474
disneyaladdin,0.66486394,0.0,0.44673055,0.3899426,0.5601163,0.33996683,0.23759878,0.49750847,0.68690336,0.49341327,0.1888263,0.2139216,0.309288,0.36315948,0.3805347,0.43613118,0.39545465,0.54383284,0.4669938,0.0,0.68772644,0.0,0.0,0.3936842,0.32917103,0.0,0.3819008,0.3802328,0.46064892,0.53327745,0.42047247,0.4588657,0.4032739,0.42000055,0.36537278,0.0,0.36742085,0.37350482,0.28007832,0.49577427,0.57224387,0.52524644,0.34682637,0.2603241,0.47869417,0.0,0.46078274,0.44900024,0.50108147,0.41646048,0.5511471,0.36496234,0.45926613,0.09782902,0.11550585,0.05664954,0.35642967,0.38775748,0.2521244,0.5029262,0.0,0.38878775,0.7688607,0.4475542,0.45096403,0.37069076,0.0,0.45374662,0.2692239,0.34893838,0.42999864,0.1292578,0.0,0.46981695,0.4223275,0.5001466,0.0,0.2536187,0.18487525,0.0,0.0,0.47451255,0.5042584,0.0,0.2543333,0.31121695,0.46675384,0.1963845,0.3469009,0.264168,0.38190037,0.43489158,0.0,0.4450751,0.025423426,0.5811198,0.49000666,0.40337405,0.35464668,0.4810693,0.4075427,0.13021722,0.128271,0.0,0.34893265,0.5520717,0.0,0.53270334,0.37203193,0.106462486,0.534737,0.0,0.5065837,0.3649444,0.20503327,0.2999451,0.32502514,0.52443093,0.29286855,0.0,0.55094105,0.40401986,0.20011902,0.37183893,0.25798377,0.0,0.3119321,0.5185836,0.32519954,0.4542871,0.2440573,0.45790163,0.24132812,0.6780554,0.0,0.0,0.0,0.3710062,0.0,0.50537616,0.57981753,0.45697287,0.01352049,0.26608542,0.0,0.3051834,0.26453206,0.2728419,0.074221775,0.29000816,0.5842944,0.38005316,0.0,0.19887559,0.0,0.04693822,0.75317967,0.0,0.32184348,0.57889897,0.6105232,0.6604173,0.33837178,0.5867167,0.2714991,0.33081925,0.18905093,0.40591002,0.431394,0.3755143,0.54059535,0.38707787,0.2198374,0.59628665,0.1790189,0.30969283,0.46694717,0.0,0.0,0.68134993,0.27292052,0.0,0.5544813,0.0,0.20874034,0.15391594,0.6222433,0.09876296,0.45645103,0.0,0.0,0.02191215,0.63255227,0.0,0.0,0.21229844,0.08792829,0.25339162,0.45190504,0.5550022
disneyfrozen,0.6995186,0.2384243,0.48552167,0.62874496,0.5744025,0.5750251,0.35958025,0.65596855,0.9685707,0.8207427,0.07744401,0.18480071,0.2133192,0.480542,0.43158242,0.8186085,0.711749,0.66848725,0.91934854,0.0,0.8715075,0.0,0.0,0.368996,0.43729806,0.0,0.68505985,0.5808778,0.8758498,0.8147655,0.8084396,0.71798116,0.45830318,0.74529296,0.56199604,0.0,0.6016453,0.555198,0.5696209,0.77763975,0.6615125,0.65103555,0.66990674,0.5175599,0.67202663,0.0,0.7498452,0.8255816,0.66158724,0.33344382,1.0770012,0.74272496,0.56431156,0.36862797,0.17313236,0.25257677,0.3087758,0.6495839,0.38638055,0.8670269,0.0,0.6373226,0.6478678,0.35538444,0.74443,0.43445966,0.0,0.71671396,0.3202226,0.5733183,0.48313057,0.0,0.0,0.6694528,0.4813067,0.7183466,0.0,0.19538032,0.0658031,0.0,0.0,0.6536427,0.75808465,0.0,0.30038345,0.34610045,0.3183878,0.23455168,0.73196036,0.5368361,0.5056897,0.7043504,0.15689614,0.52810526,0.12855144,0.59875965,0.7587764,0.69381225,0.4882446,0.86028486,0.4191265,0.062586255,0.007154599,0.13244186,0.57212305,0.848019,0.0,0.959609,0.5891671,0.2160581,0.58740914,0.0,0.39019105,0.14376298,0.5022911,0.14215174,0.75154096,0.5832421,0.5013271,0.0,0.6678114,0.6329545,0.46166986,0.6904297,0.32949457,0.091494694,0.4474316,0.58936626,0.47523156,0.6543086,0.39165065,0.6668529,0.6632864,0.7531725,0.0,0.0,0.0,0.4370449,0.0,0.7209349,0.80241024,0.7200313,0.15364397,0.4802123,0.0,0.6246732,0.5800276,0.30583566,0.2193269,0.40818062,0.8582685,0.63818055,0.0,0.147546,0.0,0.0,0.8720574,0.0,0.45255435,0.968436,0.75283754,0.7872504,0.5910369,0.89656407,0.632471,0.5139002,0.47949404,0.42931998,0.605145,0.8076564,0.83294594,0.5300714,0.17946573,0.75977457,0.17248818,0.7135086,0.6379892,0.0,0.0,0.71256715,0.25539353,0.09811549,0.7674565,0.0,0.21875012,0.16643022,0.722649,0.21568432,0.3920766,0.0,0.0,0.2250531,0.9799504,0.0,0.0,0.3906614,0.26751778,0.5034711,0.6195833,0.8361676
disneymaleficent,0.5608355,0.0,0.43584016,0.3605606,0.46701145,0.30267507,0.1334754,0.32585314,0.5741323,0.4190529,0.20702729,0.16753224,0.16768695,0.3858069,0.26626092,0.34057072,0.3178538,0.3879214,0.36346415,0.0,0.5469164,0.0,0.0,0.28066182,0.281343,0.0,0.24999483,0.4014752,0.22864482,0.36691248,0.28732288,0.40047783,0.3056917,0.3047594,0.37578243,0.0,0.42545983,0.39160287,0.25202662,0.30123466,0.48402357,0.4149354,0.37860036,0.3093458,0.35049,0.06831536,0.45622393,0.4129328,0.4070477,0.39072612,0.5273651,0.3536793,0.2684616,0.115367875,0.09048163,0.12413218,0.2681427,0.27934524,0.3242269,0.42588526,0.0,0.33537102,0.5942767,0.47793594,0.40173385,0.23136936,0.0,0.40758017,0.29467314,0.3591534,0.40283987,0.043227863,0.0,0.36426947,0.36156073,0.448762,0.0,0.17788936,0.12141945,0.0,0.0,0.33705696,0.36471686,0.0,0.21778657,0.13122551,0.36091942,0.19193953,0.3034225,0.08984407,0.3273701,0.36350226,0.051989175,0.30603206,0.033949647,0.55762094,0.40098915,0.33839065,0.30654106,0.5095746,0.38484395,0.13318314,0.057905324,0.0,0.38674507,0.48065832,0.0,0.39261836,0.2992219,0.014961549,0.52493274,0.0,0.4094194,0.24898951,0.2521931,0.29353797,0.45044053,0.5503325,0.3147872,0.0,0.49397972,0.30804494,0.14060347,0.23280495,0.16666391,0.0,0.2048762,0.5482519,0.28540683,0.35486174,0.17492998,0.3596878,0.3054787,0.4931882,0.0,0.0,0.0,0.30142483,0.0,0.32653776,0.5777962,0.4007493,0.0,0.1795311,0.0,0.35421947,0.25309232,0.16788204,0.19359486,0.26708135,0.5105908,0.36723918,0.0,0.13156158,0.0,0.0,0.56450576,0.0,0.31139064,0.44880068,0.39688545,0.5055527,0.2317478,0.45129842,0.22995031,0.3458886,0.2132927,0.35673302,0.44786605,0.502688,0.48465452,0.3468351,0.2652711,0.4885311,0.2147419,0.2576781,0.2632737,0.0,0.0,0.58189243,0.15866512,0.025495257,0.46200594,0.0,0.14937963,0.16101861,0.4612727,0.04187537,0.4489876,0.0,0.0,0.0,0.61057043,0.0,0.0,0.18384832,0.07042211,0.38319364,0.3531436,0.4189555
doctorsleepmovie,0.5818734,0.0,0.2600871,0.36288828,0.4774634,0.21990575,0.17933843,0.43779668,0.51721495,0.37775135,0.10031173,0.025290772,0.21011136,0.30262643,0.37983897,0.40741763,0.3938358,0.31809735,0.2889741,0.0,0.5010448,0.0,0.0,0.29558563,0.35175082,0.0,0.17579652,0.2899765,0.20553005,0.2530083,0.27765465,0.27070472,0.2584817,0.2805304,0.10411325,0.0,0.41238138,0.38555604,0.35301122,0.48406154,0.33229947,0.35506928,0.22165114,0.12413768,0.20183077,0.0,0.38147524,0.40324143,0.39549083,0.30916464,0.5708971,0.38041815,0.23472112,0.11176964,0.13004002,0.2122376,0.27173114,0.38746157,0.17526393,0.3426424,0.0,0.29107934,0.5080501,0.26417804,0.28765574,0.31219465,0.016079001,0.45398661,0.33461282,0.29481888,0.4057834,0.07699759,0.09287291,0.32678804,0.21206617,0.41802168,0.0,0.25640455,0.07737101,0.0,0.0,0.5000237,0.45860538,0.0,0.07898165,0.17477676,0.49490595,0.16217172,0.25418973,0.10586869,0.3645736,0.40495348,0.12506503,0.33682737,0.08077555,0.4829897,0.49932298,0.2432183,0.089653656,0.48457545,0.37432384,0.10497448,0.20345834,0.0,0.47813413,0.32065377,0.0,0.48928013,0.21176216,0.15147771,0.40144062,0.0,0.36025158,0.30203503,0.3001624,0.2682856,0.30884928,0.44902325,0.33132917,0.0,0.3558073,0.1295442,0.10419828,0.2863233,0.16291636,0.044431664,0.26430467,0.38666636,0.3128483,0.31855455,0.3814493,0.325893,0.21313193,0.5310645,0.0,0.0,0.0,0.2911684,0.0,0.27066147,0.32156825,0.41179904,0.15277402,0.19080523,0.0,0.3110446,0.39282602,0.19601415,0.28975958,0.20524418,0.4715938,0.34947115,0.0,0.042786602,0.0,0.09625555,0.45911735,0.0,0.26206893,0.40043044,0.3606042,0.36586237,0.1784454,0.43894923,0.25612053,0.2820213,0.33736688,0.51780796,0.32199356,0.3894116,0.58208877,0.30507228,0.23718041,0.45618573,0.19759619,0.37608552,0.2694741,0.0,0.0,0.4909665,0.28524742,0.08718619,0.52443516,0.0,0.00114069,0.08213213,0.43025523,0.15628293,0.32323462,0.0,0.0,0.036566064,0.34214735,0.0,0.0,0.16836011,0.13852084,0.3590747,0.32127944,0.45742083
dolemiteismyname,0.8237742,0.0,0.6665248,0.51258683,0.39922944,0.5555788,0.101374015,0.50033617,0.5819588,0.5368317,0.11778697,0.20334429,0.0,0.29291683,0.69278806,0.52049077,0.677362,0.47164,0.517876,0.0,0.7126296,0.0,0.0,0.43272918,0.4401149,0.0,0.38303566,0.4024514,0.46023598,0.3667691,0.48133418,0.43395662,0.40951774,0.206729,0.3646112,0.0,0.75296694,0.53684086,0.5810942,0.41676107,0.6406607,0.6475843,0.6277787,0.5495232,0.5939741,0.0530819,0.612181,0.69346535,0.6803572,0.4210709,0.8064431,0.47409907,0.2735155,0.094394356,0.0,0.25415552,0.1876177,0.3011776,0.41982687,0.6857286,0.0,0.79470646,0.9144621,0.47112095,0.5877378,0.35317877,0.0,0.54159725,0.48185435,0.20319775,0.5004612,0.024194509,0.21370268,0.53576756,0.5602968,0.5631139,0.11653965,0.3212509,0.1028026,0.0,0.0,0.4171398,0.6751498,0.0,0.30701387,0.13134398,0.8492059,0.0,0.49178442,0.4362358,0.4527322,0.7392804,0.0102366805,0.35157645,0.029472921,0.9047409,0.55138946,0.3326379,0.38285455,0.55486596,0.46741974,0.089839086,0.4922142,0.0,0.61993545,0.8064754,0.0,0.68220377,0.42893952,0.10908728,0.4395388,0.0,0.43104017,0.40224528,0.5870831,0.2567236,0.3395568,0.92289096,0.35947192,0.0,0.44899935,0.45332408,0.16417383,0.4673983,0.29012898,0.018713657,0.4098297,0.8549868,0.15123147,0.73000485,0.2740562,0.3785419,0.46119252,0.70780444,0.0,0.0,0.0,0.41298026,0.0,0.41141427,0.42199856,0.6007442,0.17754523,0.28943318,0.0,0.2195015,0.40767318,0.0074189547,0.4347673,0.41126585,0.7496581,0.46648425,0.0,0.4027904,0.0,0.040660925,0.7507681,0.0,0.6413225,0.41901892,0.35897082,0.7117329,0.41869634,0.6737581,0.25534266,0.6067597,0.6715375,0.59613025,0.61382306,0.66372097,0.81739914,0.6288606,0.2593273,0.5485108,0.11821137,0.22469997,0.3910486,0.0,0.0,0.8466174,0.2704096,0.22013815,0.80704457,0.0,0.15040354,0.15276137,0.7602307,0.02229887,0.5562948,0.0,0.0,0.031707134,0.7571542,0.0,0.0,0.07371632,0.43886927,0.40551677,0.8409598,0.5185245
dontletgomovie,0.5094109,0.0,0.38784578,0.45419824,0.45019794,0.3903693,0.2750837,0.48531178,0.50502986,0.3860858,0.2067686,0.18422899,0.22743781,0.3012092,0.33644283,0.4030076,0.42914212,0.2906454,0.49277025,0.0,0.5577298,0.0,0.0,0.25545684,0.27652875,0.0,0.37961107,0.34668905,0.393865,0.31274468,0.53754973,0.32305688,0.14582232,0.26324457,0.34081215,0.0,0.3782025,0.39049035,0.30929628,0.40600333,0.5027976,0.35588706,0.45044354,0.37851202,0.3351967,0.0,0.4734197,0.2210827,0.3866244,0.44833383,0.45105958,0.35746545,0.24627733,0.19003692,0.11954003,0.19675641,0.14611913,0.41139024,0.19875367,0.34277475,0.0,0.4162693,0.6738765,0.1669145,0.3884714,0.33119097,0.09446023,0.2760211,0.31570145,0.2825403,0.3117801,0.0,0.0,0.43184516,0.25167623,0.54035234,0.0,0.43262288,0.065560676,0.0,0.0,0.40558964,0.664746,0.0,0.08135024,0.21893239,0.5730189,0.0944949,0.33443615,0.20256968,0.4384597,0.35825926,0.18256572,0.32436085,0.026360553,0.47338027,0.536289,0.24457616,0.19338818,0.58590233,0.27237302,0.22965878,0.22937989,0.014946911,0.38428944,0.44359726,0.0,0.4580416,0.22996254,0.24903132,0.17477751,0.0,0.22795603,0.36191776,0.33966726,0.2795137,0.28796262,0.5416239,0.25829816,0.0,0.38263854,0.3583567,0.21560432,0.49577457,0.31437197,0.0,0.28574604,0.25989646,0.18739688,0.40902418,0.3175278,0.26770416,0.30333176,0.64995587,0.0,0.0,0.0,0.22990096,0.0,0.40790886,0.33603048,0.46151567,0.18847702,0.29176378,0.0,0.31090474,0.3604816,0.27100667,0.28235334,0.2085011,0.5678921,0.23247369,0.0,0.19108869,0.0,0.045969762,0.42492867,0.0,0.25136235,0.2971334,0.5081393,0.45660052,0.45458576,0.46502098,0.2550445,0.3928315,0.35690683,0.57878536,0.25260627,0.5071111,0.4964325,0.3527704,0.27438694,0.4678555,0.27509996,0.16901618,0.5002762,0.0,0.0,0.3806071,0.3555623,0.044632617,0.5828727,0.0,0.0753844,0.009303087,0.49750382,0.05593951,0.5656638,0.0,0.0,0.044660762,0.53782177,0.0,0.0,0.24511974,0.26669058,0.31007037,0.5412557,0.32316592
doramovie,0.63382655,0.08761636,0.37509453,0.3793229,0.42475626,0.2932729,0.036386736,0.52870595,0.23720303,0.40243247,0.08846662,0.0019024825,0.16898434,0.34245926,0.4750372,0.40333253,0.46217832,0.38640204,0.34472454,0.0,0.55015,0.0,0.0,0.123136975,0.20142153,0.0,0.38683736,0.36977783,0.45876643,0.24398412,0.38538536,0.2998498,0.30059567,0.2880633,0.19077945,0.0,0.30570632,0.43401062,0.3723712,0.30473834,0.18904677,0.31758922,0.24829441,0.3049676,0.24728115,0.0,0.40445304,0.5600755,0.39790565,0.5299419,0.48155886,0.40605757,0.37257153,0.1230675,0.0987138,0.44760013,0.26123226,0.41156638,0.26183826,0.48465782,0.0,0.34343556,0.57889116,0.18297802,0.42720082,0.38501197,0.074638225,0.47791037,0.3014329,0.36679462,0.37098506,0.0,0.009935988,0.42267045,0.31685013,0.5488855,0.0,0.2612381,0.07873918,0.0,0.0,0.35907975,0.5734692,0.0,0.2778779,0.19373475,0.56771797,0.1969355,0.45367756,0.08539407,0.2914276,0.4182538,0.20796931,0.36253518,0.0,0.4633407,0.49290928,0.37590453,0.10216709,0.5561396,0.39132947,0.13738829,0.24600236,0.14859162,0.36129913,0.47507903,0.0,0.3744588,0.25913247,0.0,0.3839236,0.0,0.28936175,0.33966282,0.3409407,0.41443348,0.439528,0.55471355,0.2463129,0.0,0.26217198,0.3297417,0.14967982,0.3922074,0.36288378,0.17692196,0.30003953,0.4175825,0.14987294,0.32927048,0.3408727,0.20353627,0.366412,0.5515358,0.0,0.031051107,0.039878756,0.33570206,0.0,0.34725636,0.42492652,0.43157896,0.2629468,0.39235118,0.0,0.28450686,0.44535914,0.1898534,0.28025508,0.42825615,0.5663738,0.20237388,0.0,0.19064277,0.0,0.0,0.46159166,0.0,0.32306707,0.3307621,0.4416029,0.3896408,0.313924,0.29962343,0.19490469,0.3877516,0.35329622,0.40366673,0.3852888,0.57148397,0.5496777,0.363545,0.1505874,0.4490095,0.19752894,0.44867483,0.2922839,0.0,0.0,0.5753392,0.33565092,0.0,0.56361043,0.0,0.12034319,0.09862102,0.4305985,0.029611783,0.3388825,0.0,0.0,0.2480666,0.4762664,0.0,0.0,0.21002087,0.3749675,0.23394987,0.35808793,0.5558138
downtonabbey_official,0.78397024,0.0,0.1958618,0.329799,0.45206022,0.69196486,0.13502868,0.62837493,0.62026656,0.43972808,0.16911775,0.0,0.11976987,0.54691243,0.73617756,0.48857346,0.7111831,0.3736486,0.49099794,0.0,1.0235375,0.0,0.0,0.35820818,0.42642215,0.0,0.42954117,0.5850343,0.56918,0.7286503,0.61009496,0.4385671,0.38300613,0.46216896,0.39456236,0.0,0.7554446,0.69115025,0.3100824,0.7087741,0.51329195,0.45298913,0.41755563,0.4364977,0.6608649,0.008968454,0.64554113,0.8955989,0.6363488,0.4957384,0.8207823,0.47767797,0.4645639,0.29319847,0.0,0.3098163,0.15553612,0.29773274,0.36624885,0.5938649,0.0,0.61304706,0.98998374,0.5304537,0.8109914,0.52659214,0.002153094,0.63615525,0.41480777,0.19572113,0.66902363,0.0,0.07799943,0.7333475,0.6021936,0.5573031,0.0,0.39385477,0.3291344,0.0,0.0,0.6174833,0.76274514,0.0,0.14722334,0.59158105,0.96504325,0.118103005,0.6521489,0.571506,0.54245114,0.6216274,0.24002314,0.57224166,0.21033344,0.7618764,0.7351758,0.6996012,0.3531742,0.8079541,0.7717472,0.14804985,0.573899,0.01543917,0.51386315,0.89474165,0.026594102,0.8040519,0.41882935,0.16172153,0.49421787,0.0,0.5246241,0.48470896,0.45436522,0.40760088,0.7716622,0.60503095,0.5262858,0.0,0.48609072,0.6506814,0.29951498,0.47729892,0.42716601,0.16440614,0.3972855,0.7291993,0.120272554,0.8723402,0.42521495,0.58862054,0.72418994,0.56992817,0.0,0.0,0.025110887,0.40365225,0.0,0.4057611,0.55872935,0.47520745,0.28751847,0.5688071,0.0,0.3011327,0.3535243,0.107844785,0.4512204,0.20668495,0.85125196,0.5694749,0.0,0.27569085,0.0,0.054231644,0.7779465,0.0,0.9013847,0.39175338,0.56411135,0.48870054,0.4817147,0.7750193,0.43197185,0.4821471,0.33952844,0.76096624,0.7713692,0.57762116,0.9738571,0.44599333,0.18419756,0.66830194,0.37625125,0.3625545,0.34734952,0.0,0.0,0.76697356,0.25272465,0.0019749356,0.95192987,0.0,0.0,0.4271367,0.69378585,0.197582,0.9437277,0.0,0.0,0.07208649,0.6262734,0.0,0.0,0.20983931,0.35845855,0.49788293,0.6165891,0.8028025
dumbo,0.49641427,0.0009416706,0.30745357,0.36336714,0.36943102,0.27757865,0.09220421,0.30851772,0.4605254,0.39472133,0.21354371,0.16540554,0.20931754,0.26161155,0.28427538,0.29886395,0.2508816,0.35191765,0.32065725,0.0,0.5083573,0.0,0.0,0.24869849,0.29373196,0.0,0.24148732,0.3455681,0.27101332,0.38240743,0.29891208,0.35167637,0.29705575,0.28110462,0.29435897,0.0,0.3004213,0.3022244,0.26177248,0.29857346,0.41542783,0.32292518,0.28823277,0.22185257,0.34942898,0.04609119,0.43303818,0.35069758,0.39124244,0.3671325,0.45284924,0.41122615,0.2712304,0.093891166,0.07896033,0.08637224,0.2375733,0.16190472,0.23891872,0.38498774,0.0,0.35048068,0.5790597,0.36106297,0.2815831,0.28878072,0.0,0.33379167,0.2121771,0.26118648,0.35768574,0.0,0.0,0.36922818,0.3386289,0.35918206,0.0,0.16666552,0.09344853,0.0,0.0,0.32386547,0.3713271,0.0,0.15551129,0.08953052,0.3333832,0.053563606,0.27530548,0.12120111,0.22449706,0.31450725,0.040845443,0.2775406,0.0,0.46644256,0.36037788,0.30171844,0.31145522,0.4037857,0.35943252,0.10022423,0.07381094,0.0,0.27099577,0.40586862,0.0,0.32804468,0.29970434,0.013634385,0.46709704,0.0,0.36759475,0.19704278,0.26665068,0.20548643,0.3472454,0.43547517,0.19886523,0.0,0.4155405,0.2680921,0.16148524,0.23031989,0.20154504,0.0,0.1535976,0.42497206,0.27052328,0.3665593,0.14912169,0.27576503,0.19662541,0.4657946,0.0,0.0,0.0,0.27197343,0.0,0.30893135,0.52591366,0.3745321,0.0,0.20530528,0.0,0.3237172,0.1809923,0.14672555,0.1512594,0.19261762,0.38051504,0.30313367,0.0,0.09924174,0.0,0.011388982,0.49218386,0.0,0.2795565,0.4311893,0.420233,0.48955247,0.22941348,0.40010464,0.24638054,0.29599378,0.18776603,0.2893049,0.36561742,0.3835002,0.38036662,0.2812991,0.18804578,0.41218084,0.1683814,0.27003914,0.26468685,0.0,0.0,0.5075778,0.13406448,0.0,0.34186575,0.0,0.09725261,0.10577816,0.49232394,0.11307629,0.44126672,0.0,0.0,0.0,0.46886536,0.0,0.0,0.23429212,0.13830331,0.31672433,0.29175407,0.343426
