movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
escaperoom,0.06548549,0.4334211,0.40503648,0.3456348,0.0,0.48135957,0.0,0.0,0.18670267,0.16892537,0.0,0.5035186,0.16924158,0.21469592,0.0,0.29315943,0.40016183,0.0,0.24964842,0.37229174,0.33672285,0.34454343,0.34995198,0.28922686,0.0,0.3089757,0.30983007,0.4399001,0.26851726,0.5576997,0.35586256,0.0,0.0883892,0.46877268,0.0,0.0,0.4098555,0.0,0.38061753,0.0,0.3361007,0.30400804,0.0,0.2687233,0.25238508,0.5262972,0.17421363,0.24393113,0.1945838,0.0,0.0,0.39011544,0.1700218,0.4678512,0.4737009,0.4211719,0.44063866,0.0,0.48345104,0.18459003,0.08034123,0.41763487,0.11307368,0.37486005,0.45108345,0.0,0.0,0.0,0.08482675,0.36491567,0.28649786,0.053041458,0.2878691,0.5094567,0.0,0.07240051,0.18850851,0.0,0.21708652,0.40835908,0.5306409,0.2399811,0.062342282,0.13362144,0.5660991,0.25224286,0.3811141,0.16924274,0.0,0.23755583,0.0,0.007802071,0.35160422,0.3399104,0.61132723,0.4732454,0.4643027,0.26482478,0.28693074,0.0,0.0,0.6069805,0.24090508,0.3592084,0.039343454,0.30498505,0.4832127,0.47059107,0.36292523,0.33521006,0.18428272,0.0,0.5388638,0.17701094,0.2766369,0.592181,0.6094508,0.15929814,0.18390355,0.0,0.036232978,0.4654897,0.0,0.23764506,0.2376712,0.11092593,0.0,0.14475659,0.43596926,0.50798875,0.0,0.36345553,0.4775005,0.5090711,0.10432711,0.42798942,0.32952762,0.2307808,0.4048821,0.24552415,0.3565451,0.35404694,0.17706895,0.2404258,0.5412887,0.5405398,0.3932711,0.4477208,0.47026223,0.41202137,0.0,0.06463254,0.26014012,0.4445962,0.0,0.64284354,0.5246778,0.63386637,0.07347538,0.14134715,0.38183498,0.44183806,0.1827617,0.15150517,0.11566517,0.34224698,0.30917582,0.30697954,0.581929,0.3778586,0.0,0.27820563,0.62246907,0.41079628,0.25142536,0.21205872,0.49166924,0.3936458,0.20681503,0.040396836,0.5029193,0.04476508,0.2766518,0.39513063,0.32099706,0.036648266,0.0,0.56450135,0.2220701,0.37816,0.24637893,0.4834183,0.31061432,0.028940886,0.5772959,0.0,0.28681082,0.24777946,0.2606348,0.39715934,0.21390572,0.33779934,0.50732505,0.0,0.0,0.08293947,0.05329365,0.26920164,0.4446752,0.53002554,0.3961532,0.38774353,0.50231504,0.0,0.15558833,0.3721772,0.21381581,0.3734814,0.5369498,0.23865151
everybodyknowsmovie,0.1254152,0.18179418,0.34084848,0.24461818,0.0,0.2089398,0.0,0.0,0.16870847,0.16263504,0.0,0.2659104,0.14120682,0.15135005,0.0,0.28375858,0.17056312,0.0,0.26224265,0.28189582,0.20472845,0.25328982,0.21296702,0.16164917,0.0,0.20733805,0.17919575,0.33117688,0.21758315,0.32334033,0.23294804,0.0,0.111544415,0.18968587,0.0,0.0,0.35731927,0.0,0.22648118,0.0,0.2585239,0.14249983,0.0,0.27084193,0.23291299,0.27404547,0.121081695,0.22359112,0.0046896283,0.0,0.0,0.28615198,0.19379605,0.2804949,0.2917657,0.27391917,0.33418083,0.0,0.4182932,0.12915048,0.0,0.2094279,0.1305626,0.17397818,0.26211494,0.0,0.0,0.0,0.034396954,0.17363665,0.24603865,0.12176774,0.16999859,0.2962366,0.0,0.0,0.2763786,0.0,0.049450055,0.21156365,0.32846004,0.2282794,0.03880251,0.069737755,0.35855153,0.19969854,0.22852796,0.18254969,0.0,0.16900575,0.0,0.09808805,0.30334952,0.08723294,0.33095804,0.3193454,0.24278364,0.108849086,0.22969534,0.0,0.0,0.30129042,0.14336073,0.19604616,0.06414809,0.24042769,0.28328764,0.3574295,0.26146835,0.194129,0.10814385,0.0,0.31559795,0.08640005,0.22655585,0.3568932,0.35304594,0.14019579,0.11834811,0.05268148,0.046861682,0.27815622,0.0,0.30295074,0.16973655,0.122766115,0.0,0.112248935,0.17020923,0.3027244,0.0,0.18542738,0.39102566,0.30706128,0.12284514,0.3132863,0.20858297,0.16690692,0.27095315,0.18600637,0.21681958,0.25859198,0.19458646,0.1098242,0.25057378,0.27568632,0.2990524,0.2277653,0.3601707,0.20841938,0.027592085,0.06449692,0.12432524,0.2924396,0.0,0.33188757,0.41599536,0.33178306,0.026647164,0.1198768,0.2924928,0.3006112,0.10442238,0.0,0.08287804,0.21135706,0.1897846,0.23153956,0.24481688,0.17989124,0.0,0.17919306,0.34991318,0.35809937,0.1554906,0.13802214,0.30251512,0.2480583,0.15432674,0.12189151,0.21406828,0.0,0.16465996,0.20869535,0.16051115,0.11720822,0.0,0.10039676,0.2144561,0.20102254,0.25925282,0.30932787,0.17202474,0.12038483,0.29565156,0.0,0.12996879,0.2705068,0.040183313,0.28192773,0.08785285,0.1986737,0.3105153,0.0,0.0,0.10321904,0.058108326,0.09776529,0.3163945,0.3116748,0.25645205,0.33284867,0.29938972,0.04969262,0.073915415,0.35959917,0.15887676,0.20139651,0.34811756,0.1084076
fastandfuriousmovie,0.40110937,0.8319256,0.68288046,0.5198467,0.0,0.5398624,0.0,0.0,0.47069025,0.24352558,0.0,0.80862945,0.36312994,0.4120873,0.0,0.4108014,0.76982707,0.0,0.50353986,0.55501175,0.46290618,0.5139101,0.5170779,0.30888724,0.07140983,0.2716328,0.5942737,0.5897164,0.28345957,0.57427686,0.50445443,0.0637129,0.061309587,0.39681476,0.0,0.0,0.567815,0.0,0.5922847,0.0,0.87373567,0.24420723,0.0,0.5641931,0.6548678,0.7863333,0.4199709,0.5505666,0.19039871,0.0,0.0,0.22764932,0.3034731,0.7053534,0.6051661,0.6319031,0.78300434,0.083721906,0.5925995,0.29545513,0.025566798,0.5989836,0.22057304,0.8957576,0.4119231,0.0,0.003733269,0.0,0.18491888,0.49148986,0.59478515,0.32530287,0.64213204,0.8140347,0.0,0.026757166,0.44803464,0.0,0.2717587,0.6532195,1.0279849,0.40282997,0.45224503,0.111642316,0.64607334,0.42776132,0.2647772,0.68213207,0.0,0.3321238,0.0,0.09721034,0.7002602,0.38808274,0.83961207,0.69434655,0.7919831,0.27994907,0.80368835,0.0,0.0,0.8938639,0.4380356,0.69937027,0.006040694,0.632494,0.7639617,0.6791073,0.5610574,0.33027086,0.29431045,0.0,0.75183797,0.31430233,0.5920288,0.61935157,0.92866486,0.22749574,0.28121713,0.054035924,0.0,0.5229569,0.0,0.4647574,0.3458752,0.10938732,0.0,0.38925058,0.6492486,0.5254001,0.0,0.8610547,0.99334,0.58289397,0.40729845,0.82127124,0.57157505,0.45570713,0.62389946,0.21021919,0.40453824,0.60318017,0.3963796,0.47561976,0.91567737,0.52230966,0.44626716,0.7619938,0.4320152,0.51177603,0.0,0.26399758,0.11942961,0.60099673,0.0,0.8568871,0.84179395,0.7295147,0.17049718,0.51607496,0.5326137,0.61053014,0.16207257,0.11734966,0.23382701,0.47946358,0.51183575,0.54728466,0.6265596,0.39419225,0.0,0.33958784,0.97810113,0.7964909,0.104651734,0.4346109,0.7243553,0.58053815,0.5532102,0.26328698,0.64087105,0.087846994,0.3946061,0.4477467,0.5421004,0.06191716,0.0,0.6672673,0.1911161,0.557626,0.670881,0.5436359,0.2608899,0.13469443,0.8076395,0.0,0.53131694,0.34447297,0.25246912,0.44899794,0.39096114,0.5329922,1.0634528,0.0,0.0,0.22482577,0.025299706,0.2357254,0.5180767,0.47946802,0.5315762,0.57828254,0.88367915,0.0,0.2306723,0.53878015,0.70400953,0.54819137,0.72017676,0.581702
fightingwmyfam,0.2711964,0.4248276,0.56677824,0.23126465,0.0,0.46835715,0.0,0.0,0.14357485,0.24486339,0.0,0.44987476,0.28659534,0.29179814,0.0,0.55971026,0.27356216,0.0,0.5291515,0.35576063,0.3798975,0.54565746,0.42654487,0.39387214,0.05833083,0.16521329,0.4149368,0.7275765,0.35496983,0.72410494,0.56805617,0.0,0.1619094,0.30922246,0.0,0.0,0.6844163,0.0,0.36579552,0.003451899,0.66711867,0.31787252,0.0,0.6094767,0.3023962,0.6006002,0.11758816,0.2552961,0.119693205,0.0,0.0,0.54921275,0.28241807,0.5172044,0.58213127,0.6599196,0.510683,0.0,0.73318344,0.4619886,0.0,0.6498898,0.25724465,0.5188087,0.41266543,0.0,0.0,0.0,0.16293949,0.3366066,0.5490994,0.24890038,0.5526264,0.56173515,0.0,0.02936941,0.39313364,0.0,0.28768474,0.4065258,0.8710304,0.3197332,0.29821786,0.12579307,0.5425682,0.52481216,0.49566755,0.24921231,0.0,0.1190627,0.0,0.19032179,0.50516903,0.310073,0.59902567,0.7223128,0.68232965,0.08359832,0.6152035,0.0,0.0,0.51459706,0.34688905,0.47758073,0.06137257,0.64283514,0.79271746,0.40361744,0.74673426,0.6003172,0.108274296,0.0,0.8399385,0.07721223,0.4108166,0.75079614,0.6049366,0.3259033,0.3400316,0.022746176,0.21331322,0.60663426,0.0,0.53765,0.047750052,0.28415325,0.0,0.55908406,0.41997722,0.7323078,0.0,0.51247096,0.6198682,0.76952183,0.15916166,0.70469356,0.58339304,0.43153682,0.4839988,0.3214009,0.6894688,0.5292291,0.4320859,0.34050444,0.6365667,0.78064924,0.35605738,0.48323697,0.5906825,0.57342106,0.0,0.050246574,0.09239984,0.4636476,0.0,0.9464513,0.7082005,0.7215574,0.0,0.20751387,0.60141903,0.42076758,0.23480734,0.36758375,0.27065912,0.43499452,0.43847516,0.5462067,0.48975316,0.14138004,0.0,0.30485868,0.6161004,0.5367052,0.28548196,0.26469713,0.75486296,0.5613675,0.44141307,0.0,0.6219744,0.060916018,0.42374024,0.21990924,0.66489685,0.11997825,0.0,0.49818832,0.2979731,0.43778795,0.5537288,0.6693458,0.44488683,0.22064908,0.65131754,0.0,0.33183256,0.5092055,0.16415556,0.64815956,0.20881242,0.2658456,0.64811254,0.0,0.0,0.0,0.0,0.09124469,0.6314011,0.5647233,0.37478697,0.58293563,0.5707503,0.0,0.29105142,0.722578,0.53765285,0.38927442,0.60877544,0.31003058
fivefeetapartfilm,0.19772938,0.64745504,0.7163344,0.7534616,0.0,0.46649894,0.0,0.0,0.13037303,0.4870961,0.0,1.3157762,0.5152342,0.53599644,0.0,0.83537495,0.6618814,0.0,0.7269871,0.6858816,0.2875744,0.71462303,0.9937736,0.74007034,0.090084784,0.6058542,0.67973876,1.0277226,0.4902289,0.60494834,0.96784186,0.002156773,0.24101138,0.70226717,0.0,0.0,0.93579453,0.0,0.84893316,0.0,0.84814787,0.28848374,0.0,0.74879724,0.8659595,0.9072996,0.42997333,0.44478893,0.045857243,0.0,0.0,1.0336816,0.34923837,0.90883577,0.7571577,0.75391686,0.7671409,0.0,0.6682494,0.25061524,0.0,1.176275,0.1825341,0.4705267,0.9627165,0.0,0.0,0.0,0.2731528,0.2655624,0.7848135,0.31664017,0.8018689,0.74513906,0.0,0.33492205,0.6591834,0.0,0.0641152,0.91162467,0.8680095,0.2904355,0.0,0.07845606,0.70753914,0.7204672,0.65488034,0.8164686,0.0,0.24652025,0.0,0.31450325,0.8900476,0.22409302,0.87538946,0.83512926,0.8501093,0.012124987,0.5362788,0.0,0.0025361693,1.0594589,0.4704659,0.71144664,0.084465005,0.3558245,0.8754831,0.7617749,0.60112953,0.5540622,0.4759183,0.0,1.3155553,0.34903452,0.70540065,0.9532001,0.97439075,0.29831144,0.62334317,0.057825774,0.6316676,1.2472831,0.0,0.7310833,0.510067,0.43368414,0.0,0.5570511,0.74477774,0.5832505,0.0,0.8503375,0.81875765,0.95614004,0.27052054,1.0503528,0.7642307,0.5909391,0.8868079,0.3281699,0.9175929,0.5448699,0.59368664,0.23841758,0.94695604,0.95481336,0.9196328,0.43524915,0.9249569,1.0228202,0.0,0.0,0.23526722,0.6396508,0.0,1.1727626,0.8747836,0.8355819,0.0,0.54520357,0.31513882,0.59026736,0.2462128,0.4458671,0.23747595,0.8000288,0.6307532,0.6231009,0.78201,0.54053795,0.0,0.33150148,1.1038166,1.0506148,0.4624547,0.6098841,0.8035014,0.43272474,0.33307633,0.21478942,0.7327434,0.0,0.8304245,0.47810873,0.8426392,0.17883573,0.0,0.61638945,0.6810099,0.77990276,0.66734105,1.0962118,0.20822099,0.3723991,0.8255209,0.0,0.49507305,0.89132476,0.30340636,0.7554811,0.1689342,0.6850888,0.9397842,0.0,0.0,0.014752903,0.12999064,0.0,0.8321936,0.6918447,0.43552265,0.9179404,0.7840247,0.031136766,0.59658563,1.0365965,0.69876015,0.3638922,0.85671777,0.62145436
fordvferrari,0.15983573,0.35448104,0.4516612,0.15743098,0.0,0.28999403,0.0,0.0,0.08162886,0.26679966,0.0,0.45852908,0.22415045,0.30602792,0.0,0.39376256,0.30092236,0.0,0.27895075,0.3956014,0.26635325,0.30433625,0.2125114,0.37403983,0.08907213,0.28949115,0.25065136,0.32927456,0.17434043,0.3668073,0.30118027,0.0,0.12681527,0.303456,0.0,0.0,0.46279106,0.0,0.36498386,0.0,0.35912448,0.19876395,0.0,0.33203617,0.41826737,0.5157557,0.2018658,0.30031583,0.10403043,0.0,0.0,0.42048684,0.16321234,0.3800871,0.28084832,0.3079707,0.44103575,0.0,0.3558649,0.17816623,0.0,0.43387756,0.15319523,0.40804678,0.31449535,0.0,0.0,0.0,0.10954031,0.29282576,0.29243833,0.090479575,0.37369955,0.5432816,0.0,0.0,0.35630757,0.0,0.12862691,0.3757558,0.42868236,0.1696146,0.07779979,0.06947383,0.39505213,0.25559703,0.26592472,0.32344407,0.0,0.08802043,0.0,0.03195136,0.28431034,0.15038416,0.39196232,0.52323806,0.32411942,0.067324094,0.28574067,0.0,0.0,0.49771377,0.292475,0.33940548,0.0,0.430486,0.42524552,0.37626073,0.26073804,0.22443612,0.24180192,0.0,0.41076604,0.09801912,0.3485673,0.38408047,0.4807871,0.11623794,0.18750864,0.18981937,0.14070614,0.38808936,0.0,0.22868414,0.23253845,0.17471851,0.0,0.1853913,0.32655677,0.44600797,0.0,0.26504168,0.41599816,0.4437453,0.21506627,0.44218707,0.25551298,0.25396046,0.37422442,0.2132953,0.42259687,0.3286237,0.113468416,0.22911601,0.33514768,0.38351172,0.33758548,0.29370287,0.3167897,0.35818687,0.0,0.083149396,0.21249464,0.2962902,0.0,0.47140875,0.5020956,0.5458868,0.0,0.25799432,0.36488217,0.3042003,0.19618659,0.15502933,0.22175047,0.24619012,0.29831588,0.4094907,0.53125334,0.24463113,0.0,0.19575734,0.4710391,0.40830335,0.2496268,0.092194036,0.42088562,0.3676082,0.109059736,0.08369445,0.30842692,0.0,0.19880612,0.30274728,0.32543397,0.14027558,0.0,0.31238168,0.22788267,0.2451068,0.2015077,0.30647066,0.23955119,0.12084599,0.4788838,0.0,0.25035432,0.46091568,0.07566865,0.3513675,0.2538797,0.31860372,0.3959904,0.0,0.0,0.076753035,0.0030218326,0.0,0.3234848,0.4721799,0.29639137,0.30721843,0.35440063,0.0,0.26760012,0.43623412,0.30840224,0.20611842,0.44409487,0.23189817
freaksthefilm,0.26641923,0.42063814,0.3479214,0.42183563,0.0,0.43588588,0.0,0.079533085,0.25697753,0.27840406,0.0,0.49624413,0.30897328,0.29701757,0.0,0.6961053,0.5593884,0.0,0.3774503,0.56087667,0.30735722,0.3351148,0.3618936,0.128605,0.0,0.32523322,0.29891092,0.7477718,0.31389853,0.7831871,0.43613705,0.0,0.31680745,0.2321315,0.011854879,0.0,0.63439935,0.0,0.6928748,0.0,0.5926149,0.3744408,0.0,0.5807967,0.5340957,0.5473955,0.21074705,0.2398907,0.13033848,0.0,0.0,0.58941865,0.11105366,0.4010909,0.53145313,0.441027,0.5522351,0.047601372,0.6837624,0.41334,0.0041157613,0.6370769,0.20742159,0.50155455,0.544318,0.0,0.0,0.0,0.34787422,0.34695777,0.21183367,0.122441135,0.5552356,0.47569007,0.0,0.10062582,0.39562482,0.0,0.22763906,0.55170316,0.7870284,0.3732153,0.0079454,0.0,0.567072,0.28973943,0.4342347,0.39479285,0.0,0.39171234,0.0,0.21455523,0.46673656,0.48909307,0.5116438,0.87886834,0.6296347,0.20517068,0.3555837,0.0,0.0,0.5181766,0.741272,0.27930272,0.13844618,0.35586336,0.5789117,0.7467356,0.39549303,0.31900176,0.16651963,0.0,1.076956,0.13354476,0.4112962,0.77416307,0.6024999,0.33710617,0.37186402,0.21257207,0.08044201,0.6633462,0.0,0.49102366,0.3102566,0.11956847,0.0,0.59765494,0.5143618,0.4713674,0.0,0.6950747,0.8043821,0.6473109,0.17560156,0.63357913,0.447172,0.2261707,0.46146336,0.24044463,0.72976124,0.57721835,0.34881124,0.42120442,0.68394405,0.51156145,0.5151694,0.4087519,0.7024491,0.36591703,0.0,0.044687316,0.115635045,0.370979,0.0,0.80581564,0.62569284,0.69813406,0.0044179666,0.2645392,0.49337575,0.46791148,0.096349806,0.08427938,0.23489575,0.4358585,0.2317712,0.5255906,0.62533957,0.38708508,0.0,0.3617121,0.7155216,0.5590876,0.4876928,0.18380804,0.6679222,0.6347487,0.2856907,0.0,0.53125226,0.03754647,0.42945614,0.41170233,0.55927634,0.113259114,0.0,0.48511985,0.28985935,0.43186283,0.59916973,0.37163758,0.38418552,0.1796719,0.7553935,0.0,0.2119931,0.52763784,0.15771723,0.5785195,0.44403085,0.38058728,0.7923836,0.0,0.0,0.0,0.28927153,0.046709046,0.5904478,0.7050587,0.48336196,0.6814478,0.7292171,0.02889343,0.3525444,0.50187176,0.271434,0.35878807,0.67653704,0.24557593
geminimanmovie,0.2010968,0.3943089,0.34225667,0.31467837,0.0,0.20104371,0.0,0.0,0.2596046,0.14469549,0.0,0.49795887,0.039935257,0.22575057,0.0,0.3802013,0.3248527,0.0,0.47048187,0.3978784,0.16819301,0.36782977,0.33901444,0.30261007,0.07884202,0.20752376,0.50436777,0.38391358,0.08729443,0.5323904,0.39814466,0.09859534,0.21331333,0.35803044,0.0,0.0,0.47096294,0.0,0.45635736,0.0,0.5300635,0.16137362,0.0,0.3794537,0.36387137,0.4756933,0.15285015,0.18342045,0.025883958,0.0,0.0,0.27293187,0.13495333,0.45954224,0.39350125,0.38533196,0.44012117,0.09476964,0.5540229,0.25088164,0.0,0.35455874,0.15838565,0.25811455,0.22141637,0.0,0.0,0.0,0.19305965,0.2732308,0.3777707,0.12451322,0.371972,0.47354445,0.0,0.05280707,0.32689992,0.0,0.13882565,0.3270936,0.54159456,0.1663378,0.034781206,0.0,0.41017056,0.43102014,0.34405866,0.30316338,0.0,0.23706022,0.0,0.17098081,0.36796233,0.20575434,0.34680963,0.40712222,0.48172498,0.11402683,0.42025292,0.0,0.0,0.5058535,0.39801568,0.2809993,0.0,0.2402595,0.49655625,0.30521542,0.32599187,0.304527,0.09467004,0.0,0.4670947,0.16766085,0.33510768,0.5081334,0.45149058,0.25917214,0.22335747,0.06707123,0.1717699,0.44377342,0.0,0.41063088,0.19582616,0.17465903,0.0,0.31791976,0.39393878,0.35400835,0.0,0.31205124,0.45350093,0.43187672,0.066247195,0.45733273,0.3331661,0.29088917,0.29114428,0.20040339,0.3953826,0.3468911,0.24843177,0.036329906,0.43688464,0.388161,0.32597277,0.37195256,0.178626,0.36371213,0.0,0.0,0.09932759,0.27308655,0.0,0.5239163,0.5096782,0.42467383,0.0,0.14353396,0.38031268,0.2837203,0.19829087,0.17718403,0.19301829,0.32237357,0.3345825,0.27247563,0.55345476,0.2321241,0.0,0.104670025,0.4315544,0.4216009,0.1909534,0.16841751,0.34092775,0.42800477,0.20168671,0.0,0.2896731,0.0,0.27858993,0.19686249,0.32113644,0.16036299,0.0,0.33410874,0.21918203,0.23082061,0.29028597,0.24659081,0.30843484,0.16757916,0.5182205,0.0,0.06807386,0.4259164,0.076229066,0.41066834,0.044607583,0.27297953,0.45519367,0.0,0.0,0.16200386,0.13437949,0.15917054,0.35058668,0.4212561,0.29255098,0.35923284,0.43238518,0.007100641,0.031039022,0.4041572,0.33856598,0.37831992,0.31496203,0.3303812
glassmovie,0.061960712,0.26622146,0.4435537,0.40262553,0.0,0.33663633,0.0,0.0,0.15647765,0.21877015,0.0,0.51449454,0.28493038,0.30851617,0.0,0.41495955,0.37740716,0.0,0.42336106,0.41403812,0.37383676,0.38216972,0.34879276,0.24580939,0.0,0.23102227,0.2726507,0.37437543,0.24682026,0.52899545,0.45362133,0.0,0.07479061,0.21971719,0.0,0.0,0.4439204,0.0,0.43568423,0.0,0.5493083,0.12019599,0.0,0.3841594,0.37085924,0.30152783,0.33740655,0.18624386,0.21297298,0.0,0.0,0.5253208,0.12882522,0.37190893,0.32392523,0.47012654,0.44915164,0.0,0.48162597,0.1853985,0.0069617424,0.35776052,0.12622698,0.3263771,0.2642913,0.0,0.0,0.0,0.12122947,0.32536256,0.34901887,0.1887796,0.35338902,0.39096078,0.0,0.1851467,0.4475508,0.0,0.046003208,0.2212229,0.5967204,0.19437435,0.10790385,0.0,0.37960687,0.27883762,0.2693585,0.25926155,0.0,0.16864273,0.0,0.046517894,0.42967808,0.27169055,0.36005694,0.49962395,0.3772308,0.07809076,0.31261158,0.0,0.0,0.46753278,0.33998558,0.38775396,0.09241088,0.27339196,0.47426063,0.45868814,0.31112254,0.24966699,0.12544705,0.0,0.5941691,0.12346245,0.35218358,0.45375374,0.47542328,0.35232383,0.36931825,0.04599174,0.1374365,0.45339492,0.0,0.39447102,0.18705177,0.03332272,0.0,0.28957313,0.3346203,0.34351256,0.0,0.31478032,0.58671665,0.45620096,0.18552884,0.43570486,0.4635422,0.25884208,0.20964508,0.15327202,0.22837976,0.45903462,0.25524428,0.25344598,0.27618936,0.44671828,0.46069127,0.44956458,0.5074829,0.30016157,0.0,0.057677396,0.12327411,0.37644812,0.0,0.4395232,0.570256,0.509182,0.0,0.21390082,0.40355146,0.45669115,0.13973889,0.24964204,0.059004664,0.32786724,0.32846737,0.3612828,0.36851475,0.46005845,0.0,0.20927109,0.4709501,0.54209995,0.24649115,0.15419516,0.43810332,0.32555094,0.18872474,0.036908247,0.501332,0.06067692,0.27223337,0.2712831,0.19422798,0.0380721,0.0,0.3051272,0.1587937,0.46141577,0.4702693,0.35499328,0.21455237,0.17276663,0.43888524,0.0,0.16889948,0.2716096,0.21712282,0.40760645,0.24595845,0.40848485,0.5001671,0.0,0.0,0.0,0.030776644,0.0,0.31065595,0.40774563,0.33454752,0.4536975,0.4611474,0.0,0.14272928,0.46156365,0.27790302,0.26991332,0.4231455,0.19678524
gloriabellmovie,0.14530763,0.22402754,0.29234448,0.32142073,0.0,0.24512888,0.0,0.0,0.12963466,0.19883129,0.0,0.38736132,0.13740738,0.18440866,0.0,0.35816363,0.37774062,0.0,0.24026749,0.3782059,0.34264868,0.23581396,0.28607872,0.13664272,0.0,0.08389104,0.1658068,0.23888272,0.16240852,0.48118487,0.49192142,0.0,0.025868196,0.36345387,0.0,0.0,0.29777032,0.0,0.27461594,0.0,0.34397268,0.15114817,0.0,0.2518726,0.15574025,0.4208402,0.17715736,0.28357568,0.11410187,0.0,0.0,0.34294236,0.12010239,0.29629627,0.24656051,0.3752551,0.30972105,0.010908816,0.3078902,0.14282379,0.0,0.21852049,0.011377314,0.2928569,0.36516535,0.0,0.0,0.0,0.13100237,0.26443332,0.23519224,0.17964263,0.24076673,0.35105872,0.0,0.06633703,0.35424104,0.0,0.042497754,0.33062327,0.39113748,0.2057315,0.04432526,0.120075315,0.33122683,0.29124913,0.21208978,0.20305094,0.0,0.123522624,0.0,0.08444873,0.2634065,0.17432699,0.2577877,0.36961305,0.3280466,0.12842987,0.27153236,0.0,0.0,0.45042625,0.18944533,0.24716733,0.09860937,0.24952126,0.23775128,0.32050073,0.25226724,0.119185925,0.15482141,0.0,0.336869,0.12413599,0.17677875,0.27387038,0.41895288,0.20629923,0.12214805,0.0,0.12161519,0.32613337,0.0,0.29540843,0.13325971,0.16295457,0.0,0.21567243,0.28148475,0.31298846,0.0,0.29391262,0.35273415,0.44017494,0.12073215,0.37488335,0.2477115,0.29050043,0.2687994,0.079046875,0.18588975,0.2733108,0.25591898,0.2156832,0.31587586,0.31581467,0.30160424,0.247858,0.35509712,0.37115344,0.0,0.04546527,0.077700414,0.4465344,0.0,0.41961512,0.3367022,0.42558208,0.07217264,0.19059624,0.2706912,0.35799545,0.064254686,0.22032182,0.043358605,0.32148525,0.28996527,0.3152573,0.3532551,0.24186525,0.0,0.08935057,0.5301105,0.40472063,0.20723483,0.12658189,0.36028048,0.36735925,0.15415163,0.060030986,0.25621772,0.0,0.19363607,0.302544,0.3006397,0.1004853,0.0,0.25613242,0.2287008,0.2594412,0.32332763,0.38374257,0.19246435,0.13055596,0.34688637,0.0,0.21107048,0.18583506,0.19634438,0.28862628,0.13093436,0.25323895,0.36826757,0.0,0.0,0.14072226,0.09353569,0.12279734,0.27353597,0.34094858,0.28517133,0.30499083,0.25221694,0.0,0.05572937,0.35050714,0.30518398,0.21679443,0.316181,0.17370233
