movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
detectivepikachumovie,0.41858435,0.0,0.14746511,0.5092066,0.33182088,0.45194823,0.15275298,0.0,0.0966553,0.8918426,0.5059048,0.38144436,0.2864337,0.5918349,0.60834557,0.110101536,0.5673848,0.5097309,0.31942785,0.010119038,0.4922926,0.67465943,0.48864755,0.0,0.7156252,0.55201787,0.0,0.1294058,0.5581523,0.19788143,0.0,0.4160951,0.51636565,0.45073903,0.3006926,0.4701896,0.50866354,0.43944633,0.0,0.2239549,0.50231963,0.60910493,0.0,0.23818727,0.5029301,0.38341397,0.29236597,0.3150469,0.2599721,0.51819265,0.58966833,0.0,0.5228824,0.00825751,0.54934925,0.11077646,0.34771332,0.29971913,0.6140919,0.29089162,0.29951486,0.7485507,0.13467751,0.16317332,0.38106567,0.6633668,0.42577836,0.43236426,0.0,0.3025437,0.4560134,0.21022859,0.32484895,0.48299357,0.505929,0.0,0.30623734,0.0,0.5576725,0.0,0.70685565,0.24716234,0.31196678,0.0,0.5487011,0.76445144,0.6192882,0.0,0.6002085,0.43911025,0.47273442,0.36081222,0.0,0.2247898,0.0,0.5972164,0.0,0.22955033,0.006309382,0.3201727,0.63931495,0.0,0.4633152,0.4099553,0.4538005,0.39096892,0.1364245,0.3761865,0.0,0.38024408,0.549688,0.5347664,0.43170446,0.14103648,0.0,0.3358058,0.3802701,0.3265858,0.36305153,0.29071257,0.37713817,0.26690826,0.35553125,0.6187414,0.4208532,0.0,0.05692349,0.0,0.28446594,0.0,0.52404124,0.0,0.0,0.39472297,0.42077556,0.50242263,0.0,0.014833655,0.0,0.0,0.082351774,0.4830805,0.40985987,0.4025077,0.63759685,0.0,0.37438163,0.07055636,0.0,0.23028566,0.6261567,0.5828599,0.62095416,0.15178,0.5725271,0.0,0.6254988,0.24681456,0.7381049,0.0,0.4999603,0.49439093,0.0,0.4235445,0.24337351,0.10517878,0.061176307,0.36613187,0.35158625,0.6627368,0.32050946,0.41264746,0.18493044,0.0,0.3758927,0.66853696,0.6487,0.27907634,0.35908028,0.49426395,0.40982687,0.47117287,0.0,0.0,0.17964889,0.42883226,0.21784556,0.42335883,0.6030326,0.33642495,0.14460102,0.41137815,0.0,0.0,0.33547437,0.031710014,0.0,0.6717752,0.5264542,0.23554105,0.143177,0.664977,0.14046511,0.0,0.58446956,0.6355639,0.47099555,0.6919679,0.6228842,0.18307018
disneyaladdin,0.2685048,0.0,0.10613306,0.6233861,0.47179574,0.5972347,0.08436052,0.0,0.13189532,0.6472442,0.5861532,0.5034656,0.26022404,0.57701844,0.38966814,0.0,0.76822156,0.22148624,0.41037396,0.00072147837,0.3481062,0.42119724,0.5251976,0.0,0.6386498,0.47743553,0.0,0.0,0.28590143,0.26745605,0.0,0.71184766,0.64753187,0.41995996,0.23007151,0.5070355,0.6610016,0.38607383,0.0,0.1452245,0.52406174,0.41241708,0.2778287,0.3160612,0.5643054,0.38991112,0.27205715,0.27123654,0.22384395,0.595666,0.60227984,0.0,0.6558057,0.26753008,0.6077075,0.058730286,0.48926103,0.41789022,0.57261926,0.5039854,0.26386127,0.47260442,0.3187803,0.14252147,0.51672345,0.6883074,0.349053,0.5482911,0.0,0.4996587,0.061565954,0.16799375,0.36325583,0.40843272,0.37356782,0.0,0.3837964,0.016112192,0.5574321,0.0,0.7489444,0.3255677,0.21491687,0.002001565,0.33373925,0.6944049,0.56289005,0.010578191,0.6281233,0.5179829,0.5781218,0.62761253,0.0,0.3179464,0.0,0.5165805,0.0,0.37581396,0.0,0.5173114,0.3824307,0.12588999,0.537515,0.47912097,0.41621783,0.20842013,0.18853998,0.33323154,0.0,0.5432282,0.39657855,0.5624711,0.4848147,0.08575724,0.0,0.27868643,0.49833357,0.3078163,0.47402668,0.19293785,0.36596453,0.17099628,0.47386128,0.6345525,0.51700366,0.0,0.3001025,0.0,0.2523981,0.0,0.54106236,0.0,0.0,0.66446036,0.4435897,0.50750685,0.1049731,0.3715914,0.0,0.038923617,0.047919754,0.61284715,0.27289024,0.24583459,0.61077654,0.0,0.40815577,0.13724594,0.0,0.07406697,0.5237739,0.3367,0.41375494,0.3029452,0.6754406,0.0,0.55287886,0.2679283,0.6980889,0.0,0.38587135,0.44439417,0.0,0.40938827,0.3152996,0.058369853,0.11045021,0.36514363,0.44823447,0.6171063,0.18963584,0.71814543,0.163888,0.0,0.38934606,0.46750206,0.48056597,0.38005406,0.5782609,0.37136963,0.3453359,0.7071769,0.0,0.0,0.40912932,0.54804504,0.20746766,0.42136034,0.38497633,0.36231804,0.3683636,0.64576703,0.0,0.0,0.5320451,0.24699944,0.0,0.58897245,0.5057063,0.10255076,0.12886272,0.5672369,0.0,0.0,0.6594607,0.5183135,0.4437601,0.73046535,0.5668169,0.30796018
disneyfrozen,0.63702,0.0,0.15986428,0.8120087,0.78410625,0.93851674,0.062577054,0.0,0.22074623,0.9928274,0.64605206,0.60389256,0.3543632,0.66171753,0.46490923,0.0937851,0.855753,0.35045686,0.751735,0.09011711,0.41218886,0.73607963,0.6275315,0.0,0.90198106,0.5321466,0.0,0.20035738,0.3888515,0.39113754,0.0,0.7926681,0.7330563,0.7079593,0.23680183,0.75035393,0.55986196,0.5003874,0.0,0.2305076,0.6313326,0.91179407,0.38491645,0.31644607,0.8791823,0.7347569,0.3377608,0.35863477,0.2996353,0.76613253,0.5523717,0.0,0.77765,0.0661965,0.8209385,0.11974609,0.4340716,0.6207909,0.8296211,0.85077506,0.33822405,0.8186737,0.3109836,0.0,0.7103299,0.85110307,0.8213268,0.8197861,0.0,0.5415577,0.26535726,0.0,0.37887672,0.71320415,0.6132633,0.0,0.51515543,0.0,0.66774434,0.0,0.99120337,0.6163107,0.38161433,0.0,0.6548829,0.991129,0.7999644,0.0,0.898875,0.85900134,0.5984608,0.77851325,0.0,0.72089446,0.13863862,0.79148,0.0,0.4195702,0.21761867,0.42226002,0.44603047,0.21249332,0.97101295,0.5401433,0.82758933,0.3518777,0.20464227,0.45911205,0.0,0.60914856,0.5758221,0.75899786,0.64112127,0.30730134,0.0,0.33703503,0.7835772,0.5272574,0.5809304,0.14744347,0.4824989,0.34248215,0.8119756,1.0272796,0.579293,0.0,0.15458322,0.0,0.4659556,0.0,0.8081076,0.030995905,0.0,0.28437856,0.5715294,0.8630734,0.0,0.36399066,0.0,0.0,0.108405784,0.6865385,0.4449606,0.26400363,0.77809274,0.0,0.598167,0.18470122,0.0,0.30244485,0.6350742,0.39606407,0.49263665,0.26397863,0.80104524,0.0,0.86507607,0.48294556,1.0476954,0.0,0.4957231,0.6315586,0.0,0.72255075,0.16638005,0.0,0.2857302,0.645203,0.46856,0.82940507,0.29846984,0.768986,0.2861934,0.0,0.5809389,0.55251396,0.6308954,0.46644983,0.69908816,0.78345513,0.6311239,0.9102167,0.0,0.0,0.28412735,0.6167369,0.42491043,0.6336856,0.6803066,0.46832743,0.4116584,0.7449105,0.29511088,0.0,0.79145813,0.26647884,0.0,1.0012589,0.408831,0.20546837,0.0,0.9167382,0.3011715,0.0,1.090769,0.7004713,0.805859,1.1271051,0.7463412,0.1846785
disneymaleficent,0.26174966,0.0,0.14761719,0.54523045,0.44033912,0.5149955,0.09846704,0.0,0.19103798,0.6319414,0.4818393,0.34060612,0.31498772,0.5092559,0.43552953,0.0,0.5339151,0.23055531,0.45905516,0.016747298,0.22966981,0.39084342,0.42064193,0.0,0.54655933,0.41370416,0.0,0.04934471,0.17841543,0.24521504,0.0,0.6400368,0.5565103,0.4793534,0.20446813,0.3303273,0.43365812,0.34789866,0.0,0.13489336,0.38389915,0.41262594,0.0959186,0.15588917,0.45832857,0.29821146,0.25798965,0.2307312,0.27728102,0.4124467,0.42251834,0.0,0.3922391,0.119690076,0.3143763,0.02728042,0.3684267,0.2854942,0.5672395,0.34753934,0.17973681,0.466766,0.21242233,0.06524896,0.30401137,0.38561788,0.45120364,0.3321824,0.0,0.38403714,0.099947274,0.19488475,0.3200406,0.27503932,0.34286138,0.0,0.2832202,0.0,0.31569827,0.0,0.7044033,0.35533538,0.23126046,0.023775537,0.30869374,0.58186656,0.33417913,0.08431312,0.516139,0.38670933,0.3936465,0.51846117,0.0,0.2792172,0.014159731,0.37409818,0.0,0.20899063,0.0,0.29466552,0.402473,0.022113774,0.44064885,0.33891818,0.33260933,0.23848128,0.07716836,0.40988353,0.0,0.34769014,0.36097318,0.47997814,0.21957661,0.1532177,0.0,0.20599525,0.39265263,0.2566855,0.26972118,0.16945073,0.32833496,0.22219846,0.43952295,0.53426474,0.3675076,0.0,0.16733007,0.0,0.13143149,0.08367273,0.4163243,0.0,0.0,0.431353,0.33507973,0.44685233,0.09719749,0.17812604,0.0,0.0,0.20144054,0.4256246,0.16170019,0.18704867,0.5137125,0.0,0.2709161,0.18648443,0.0,0.11176664,0.23167583,0.2721968,0.44010824,0.10247482,0.46162453,0.0,0.40730092,0.20401202,0.49201068,0.0,0.4594924,0.35754958,0.0,0.3868776,0.2852182,0.12418784,0.09200522,0.2688839,0.26504838,0.47825694,0.21588133,0.40235382,0.23351726,0.0,0.33727783,0.368375,0.53073764,0.25451654,0.34945115,0.48563853,0.27404347,0.56551874,0.0,0.0,0.31263486,0.3210894,0.30221736,0.36246076,0.2741362,0.3384172,0.27873832,0.36966023,0.08539147,0.0,0.37463322,0.17266856,0.0,0.4406726,0.42695293,0.14245866,0.20308097,0.46282047,0.1327825,0.0,0.6391944,0.3911861,0.41056204,0.51188564,0.49602586,0.18176076
doctorsleepmovie,0.33007497,0.0,0.07261046,0.4224952,0.20575906,0.28991634,0.119520456,0.0,0.13702005,0.48437083,0.39883667,0.37942475,0.2780238,0.3533693,0.33702093,0.0,0.4236228,0.21690623,0.3163264,0.0,0.3390073,0.33026344,0.35661003,0.0,0.44771752,0.34708452,0.0,0.09779293,0.06886103,0.25008318,0.0,0.437811,0.3872532,0.2706015,0.06949646,0.28636798,0.2827168,0.34003767,0.0,0.22682488,0.2667348,0.33192343,0.1768982,0.24756336,0.40225506,0.35762858,0.3519382,0.25913793,0.09910692,0.20804326,0.31196186,0.0,0.5051763,0.14866604,0.36207616,0.1214909,0.31111524,0.30658877,0.38602898,0.29246873,0.37744376,0.32332563,0.07657074,0.02320895,0.16668841,0.3519544,0.22582582,0.3024527,0.0,0.2653513,0.1693412,0.08602479,0.35142204,0.2019783,0.27461496,0.0,0.14503251,0.0,0.4371754,0.0,0.46223718,0.23807131,0.058254037,0.059970483,0.36299565,0.5197838,0.35555717,0.12571837,0.43111464,0.34433806,0.2723829,0.40582836,0.0,0.27733925,0.0,0.44128865,0.0,0.2615061,0.056819532,0.2399118,0.3138658,0.0,0.40254855,0.28078815,0.33593383,0.14609668,0.03636879,0.22565587,0.0,0.30947635,0.27998167,0.34602228,0.27413332,0.03816552,0.0,0.23696911,0.3080338,0.19415541,0.31897217,0.12127602,0.37350604,0.28872263,0.14873931,0.33658528,0.18043862,0.0,0.23728201,0.0,0.18354711,0.0,0.29470554,0.0,0.0,0.2032863,0.31938753,0.2967609,0.13903363,0.07913998,0.0,0.0,0.15026905,0.32344276,0.28418466,0.19232771,0.3707481,0.0,0.2861155,0.28127998,0.0,0.23367158,0.42782006,0.3033105,0.31372687,0.18927714,0.36297,0.0,0.40839323,0.10101676,0.325819,0.0,0.41815263,0.29281965,0.0,0.25765917,0.0923514,0.044851042,0.20858528,0.40412465,0.23395772,0.3710121,0.053718407,0.3825292,0.35624728,0.0,0.18641162,0.23722471,0.41929558,0.23916085,0.508207,0.40429038,0.29934675,0.41287145,0.0,0.0,0.12231748,0.29772252,0.1556161,0.20111585,0.31102312,0.3077933,0.2173726,0.36353302,0.0,0.0,0.32769388,0.111725576,0.0,0.31137004,0.3779122,0.06255782,0.19421422,0.4311032,0.023339659,0.0,0.49366903,0.39278543,0.35041803,0.4488052,0.45072275,0.08440255
dolemiteismyname,0.30801532,0.0,0.3221928,0.87584585,0.5864821,0.77620614,0.24362749,0.0,0.08794127,0.6585262,0.80822605,0.6016786,0.42029887,0.76356506,0.46560073,0.23736633,0.7664849,0.4170097,0.513492,0.1557463,0.66043526,0.3877578,0.49406406,0.0,0.78621346,0.5606433,0.0,0.12878577,0.31225944,0.31915033,0.0,0.82391036,0.5753981,0.51766866,0.25710002,0.4699976,0.6665978,0.5230192,0.0,0.49247074,0.5640372,0.5153649,0.18695505,0.4088854,0.69056803,0.5676134,0.42875767,0.28168744,0.05272759,0.43214267,0.47190124,0.0,0.69244486,0.4043023,0.8593896,0.022892315,0.41981634,0.56498396,0.80618244,0.56303775,0.45965713,0.78108436,0.27870327,0.11078137,0.45622376,0.60781866,0.6321908,0.8835356,0.0,0.39458632,0.14242297,0.23485523,0.3495759,0.36281437,0.48192632,0.0,0.31534386,0.0,0.59850734,0.0,0.85717005,0.5626041,0.2889092,0.0,0.5687905,0.8364204,0.8477937,0.1086646,0.72907984,0.34121975,0.5072234,0.4147033,0.0,0.3815134,0.0,0.7478373,0.0,0.5601407,0.0,0.6116278,0.6050686,0.0,0.45128554,0.59082884,0.729168,0.3467151,0.089900136,0.46822283,0.0,0.66847396,0.45816815,0.637715,0.4011454,0.0,0.0,0.41483375,0.69962394,0.5176404,0.755293,0.1681132,0.5470893,0.46651548,0.27064592,0.8045262,0.6170752,0.0,0.12281116,0.0,0.4866986,0.0,0.805536,0.0,0.0,0.43595237,0.52816755,0.6431506,0.30577028,0.56579345,0.0,0.0,0.26725155,0.60039485,0.3519211,0.44387048,0.83109397,0.0,0.38390124,0.14770171,0.0,0.61126965,0.5706812,0.3295721,0.61015314,0.07192181,0.41277054,0.0,0.61476564,0.4535225,0.7193163,0.0,0.58852214,0.7817365,0.0,0.6499821,0.21548092,0.0,0.10093461,0.71497846,0.2591702,0.7530797,0.2276724,0.75996333,0.30068254,0.0,0.44389862,0.54777044,0.6810387,0.26473674,0.7441506,0.6267085,0.45155087,0.85790086,0.0,0.0,0.310655,0.5816264,0.22619814,0.57903564,0.7945125,0.272104,0.417081,0.6816156,0.0,0.0,0.7097613,0.25426647,0.0,0.76498663,0.74794555,0.23680682,0.0,0.6303678,0.0629084,0.0,0.805776,0.7048121,0.64673346,0.6987162,0.86944497,0.20838448
dontletgomovie,0.2634055,0.0,0.16165218,0.56170076,0.37546358,0.62820804,0.2995038,0.0,0.13561128,0.48339844,0.5860415,0.24882625,0.37125504,0.51816785,0.37722534,0.070274524,0.64759606,0.31074265,0.36760888,0.051494416,0.39490843,0.5785555,0.44289574,0.0,0.51541287,0.34427202,0.0,0.0766487,0.17356111,0.38623184,0.0,0.58295476,0.38038012,0.42211413,0.2458429,0.4100208,0.5237219,0.36028865,0.0,0.27722442,0.34418377,0.41715065,0.12602745,0.25156304,0.4559303,0.47102714,0.39151716,0.25698996,0.3435677,0.3681024,0.29317895,0.0,0.33921725,0.0,0.24392542,0.08126549,0.3775848,0.4022669,0.4607338,0.4040196,0.2834053,0.4217348,0.40565073,0.2607769,0.423331,0.38152707,0.420386,0.39958006,0.0,0.3492149,0.22765784,0.16690242,0.39677194,0.35683054,0.45448223,0.0,0.064383425,0.0016870741,0.49618834,0.0,0.5053342,0.40352756,0.24230851,0.05219282,0.32414588,0.45043433,0.40251568,0.048561633,0.5393084,0.3562345,0.29019022,0.46971962,0.0,0.3225793,0.0,0.48239678,0.0,0.39354527,0.0,0.33777028,0.27063388,0.0,0.50260645,0.3874736,0.41131666,0.21384063,0.17384289,0.39350358,0.0,0.4721386,0.4550041,0.4883868,0.46102017,0.09633925,0.0,0.23480068,0.4925278,0.3536724,0.297031,0.12559119,0.38407296,0.19867417,0.3923143,0.47929013,0.24455935,0.0,0.302185,0.0,0.2250279,0.0,0.36715394,0.0,0.0039872155,0.29231718,0.24608862,0.46709818,0.024788134,0.2580938,0.0,0.0,0.040090926,0.44971067,0.3749284,0.11429152,0.46220285,0.0,0.3461035,0.2663892,0.0,0.14785698,0.35458544,0.3017951,0.5833678,0.27432597,0.36933404,0.0,0.46168295,0.27054858,0.5221573,0.0,0.395149,0.48804018,0.0,0.43115628,0.11133065,0.0,0.14391913,0.48928547,0.24888963,0.36613393,0.13929021,0.30463827,0.13147856,0.0,0.47701165,0.4595232,0.4518672,0.3055126,0.35698143,0.42218307,0.25316435,0.50208354,0.0,0.0,0.17065082,0.16159388,0.18091293,0.36627492,0.3121194,0.36855882,0.1377901,0.5302626,0.0,0.0,0.27873784,0.16445716,0.0,0.48160702,0.42219082,0.0,0.207482,0.54841036,0.09572495,0.0,0.5482831,0.57380867,0.3940935,0.43899548,0.5495353,0.17514786
doramovie,0.33029872,0.0,0.09532433,0.48779994,0.24458618,0.45340943,0.14183667,0.0,0.09496986,0.5232499,0.4368534,0.33022866,0.23493719,0.4448458,0.3061783,0.09675637,0.39507377,0.31326187,0.3704528,0.001107642,0.22791609,0.26296452,0.39185134,0.0,0.53258085,0.47450846,0.0,0.06720563,0.2169142,0.34711117,0.0,0.49684536,0.4745889,0.2750967,0.2878782,0.4245177,0.37100127,0.18768695,0.0,0.16249366,0.20401682,0.58633506,0.2194935,0.16480106,0.39679968,0.52597004,0.29464668,0.2778613,0.10945711,0.275691,0.44614902,0.0,0.54188174,0.14576478,0.23295796,0.018901173,0.41209188,0.30741122,0.47444186,0.21519722,0.29974774,0.32856628,0.102658354,0.093092844,0.11821948,0.27582556,0.4065241,0.45330733,0.0,0.3092934,0.30156523,0.24885347,0.253995,0.1855544,0.40400267,0.0,0.0509739,0.0,0.5102825,0.0,0.46688893,0.23226674,0.1436135,0.011749579,0.26583767,0.41786295,0.3833097,0.030063406,0.41984662,0.38873562,0.31867674,0.2210033,0.0024695722,0.16636679,0.0,0.34981823,0.0,0.25745377,0.0,0.3153336,0.3409709,0.17178285,0.511453,0.3134142,0.3737463,0.22668561,0.098567426,0.30870205,0.0,0.27764955,0.14257996,0.53211933,0.4040175,0.011559263,0.0,0.2758272,0.32619753,0.2187955,0.39023063,0.17097855,0.4157316,0.3490461,0.33690885,0.33907893,0.28468302,0.0,0.25799134,0.0,0.30498412,0.0,0.3170535,0.13814948,0.008396739,0.21047436,0.27128074,0.38523886,0.09535133,0.12845972,0.0,0.0,0.06767451,0.22619377,0.21578738,0.1646266,0.49481857,0.0,0.39977264,0.20546639,0.0,0.17200306,0.3062719,0.28909543,0.4203251,0.047436066,0.28030166,0.0,0.55895007,0.20539145,0.4369157,0.0,0.28621167,0.29600093,0.0,0.30901298,0.09899718,0.0479827,0.09314345,0.43500376,0.33609816,0.44883043,0.18978065,0.4466214,0.14886427,0.0,0.2712399,0.3426152,0.46351612,0.28304693,0.388822,0.325884,0.25492755,0.4680491,0.0,0.0,0.22192053,0.3693714,0.12307815,0.20172691,0.26217076,0.3315517,0.3211916,0.38035026,0.0,0.0,0.31490427,0.0969387,0.0,0.50734943,0.50398207,0.13567202,0.10645271,0.37022403,0.042321973,0.0,0.33504102,0.4024366,0.36121947,0.44072276,0.4860322,0.30549127
downtonabbey_official,0.20342223,0.0,0.011914591,0.749142,0.2625645,0.6905389,0.08428619,0.0,0.1487936,0.42756513,0.5283838,0.5254305,0.44101542,0.62827706,0.31290945,0.093353234,0.74249834,0.12978601,0.40937865,0.18655656,0.4327622,0.44981408,0.66599333,0.0,0.7286233,0.6089651,0.0,0.0684879,0.2148377,0.2101912,0.0,0.5492438,0.5635836,0.44208574,0.33471996,0.506548,0.5557037,0.59358096,0.0,0.4132293,0.39491847,0.6840227,0.24573673,0.42712632,0.64945585,0.5289765,0.34326744,0.39096984,0.34595495,0.7082175,0.56071997,0.0,0.4736875,0.12844062,0.521919,0.05401377,0.5799438,0.3715618,0.64851344,0.31946424,0.3789773,0.60657233,0.20703824,0.0,0.4359403,0.62994784,0.44411296,0.56567603,0.0,0.4992159,0.33110848,0.12702666,0.5087299,0.39489067,0.41739637,0.0,0.2870523,0.0,0.5970914,0.0,0.7516283,0.45075184,0.13264862,0.07495355,0.56788945,0.7767565,0.508569,0.030688692,0.6956829,0.61991054,0.64994705,0.4395999,0.0,0.34181488,0.0,0.76033187,0.0,0.27262747,0.0,0.34200212,0.34258577,0.0,0.7386379,0.58637816,0.65986973,0.6555718,0.076582775,0.6284029,0.0,0.65648097,0.57831955,0.6295431,0.28562582,0.0,0.0,0.3758685,0.44948518,0.24437973,0.4353193,0.04749882,0.54432523,0.30042362,0.28798622,0.48805016,0.49027213,0.0,0.49126947,0.0,0.38867304,0.003344369,0.5481739,0.0,0.0,0.43382373,0.34851292,0.5388523,0.10684258,0.20289321,0.0,0.0,0.11409995,0.46717393,0.48313117,0.44435385,0.42701262,0.0,0.2700811,0.33546713,0.0,0.40659487,0.4046652,0.52268034,0.5683191,0.36719543,0.41035601,0.0,0.57189083,0.35391408,0.7940708,0.0,0.39067748,0.62939626,0.0,0.44380316,0.54781127,0.022933748,0.23683582,0.349244,0.4110922,0.8243468,0.1398327,0.57899433,0.052894834,0.0,0.33953437,0.8741134,0.7562379,0.44625673,0.45523596,0.46743956,0.67474645,0.67233527,0.0,0.0,0.26165885,0.5003446,0.16774142,0.33230066,0.47138932,0.39610058,0.27710646,0.38572538,0.05507434,0.0,0.45395672,0.057385884,0.0,0.59711957,0.64884305,0.20119914,0.0,0.610581,0.0,0.0,0.627265,0.40118048,0.6403261,0.51861006,0.5063822,0.2868694
dumbo,0.2250144,0.0,0.108280055,0.48084378,0.31631747,0.42356992,0.1114942,0.0,0.08711264,0.46852535,0.4037487,0.32163352,0.2333826,0.42103451,0.32354558,0.0,0.509728,0.156707,0.36868653,0.0,0.24828109,0.31769702,0.3363885,0.0,0.5004546,0.35366297,0.0,0.024554858,0.1507645,0.20862454,0.0,0.541868,0.4417418,0.35343844,0.2005746,0.31373748,0.42576393,0.28576422,0.0,0.16589625,0.33982456,0.40744278,0.12814175,0.12045341,0.45086226,0.31481892,0.17021562,0.16866632,0.18848549,0.32845038,0.37753305,0.0,0.4038741,0.15358177,0.34226325,0.011573761,0.31499627,0.28965628,0.40885845,0.30607176,0.21073714,0.39875203,0.19095339,0.05112545,0.27022955,0.35799366,0.3018615,0.28387573,0.0,0.37830368,0.090709075,0.14665934,0.32275122,0.29413095,0.2824031,0.0,0.22261015,0.0,0.32708225,0.0,0.5685724,0.30311498,0.169477,0.013929505,0.29448867,0.51833975,0.39823446,0.05422235,0.468146,0.3438723,0.3799946,0.47454807,0.0,0.27449837,0.0,0.34324554,0.0,0.24575134,0.010184454,0.27107736,0.31223488,0.057683833,0.36035645,0.32450563,0.26785472,0.21281429,0.104092866,0.32510212,0.0,0.34384108,0.23439099,0.439536,0.29812184,0.086212255,0.0,0.17618163,0.29849085,0.18116276,0.2802332,0.16707349,0.30993217,0.18798149,0.34803587,0.42618108,0.36801186,0.0,0.12836652,0.0,0.20531145,0.0081472155,0.35695007,0.0,0.0,0.32635328,0.33969754,0.36185628,0.11211042,0.16325612,0.0,0.0,0.123153746,0.33286816,0.21234049,0.16708928,0.4600293,0.0,0.23706792,0.17067474,0.0,0.09294666,0.23203605,0.22883056,0.37883523,0.11554062,0.3997728,0.0,0.3463452,0.18946275,0.45233905,0.0,0.38707483,0.30637255,0.0,0.34089336,0.23380864,0.06097704,0.14189973,0.30085286,0.24757275,0.43951964,0.1466736,0.3620914,0.20336561,0.0,0.25228077,0.3137172,0.36423022,0.2688508,0.30867937,0.38921103,0.22423963,0.49206924,0.0,0.0,0.24917339,0.30058154,0.21500164,0.33058703,0.20750321,0.2502934,0.26191583,0.37214497,0.027523175,0.0,0.38792554,0.107976764,0.0,0.42871663,0.3737975,0.12176241,0.09179076,0.37774482,0.0915938,0.0,0.5173795,0.36671326,0.33111867,0.4607015,0.3978334,0.19346063
