movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
midsommarmovie,0.59005994,0.3523822,0.40168637,0.32729104,0.1650297,0.37406933,0.4790554,0.7078141,0.26413774,0.0018073013,0.46460086,0.13382378,0.29807693,0.24267192,0.0,0.52717245,0.5316938,0.0,0.43168315,0.2915717,0.364027,0.44045508,0.26890025,0.46518734,0.10947555,0.52842987,0.25623512,0.28265333,0.11767097,0.0941772,0.2117483,0.16243988,0.0,0.19144176,0.33711985,0.29935965,0.25727212,0.39671412,0.36948413,0.4046416,0.30955568,0.4453038,0.0,0.0,0.31031075,0.47333375,0.21410888,0.0,0.0,0.5556727,0.0,0.016706958,0.14949787,0.3936755,0.17273897,0.33389765,0.47607636,0.26660213,0.27106208,0.3809765,0.56844133,0.0,0.36445183,0.0,0.5577218,0.3242975,0.5099081,0.0,0.0,0.24111712,0.03326504,0.46697766,0.42372984,0.18453309,0.30334204,0.4388538,0.3425559,0.522458,0.5432482,0.50877035,0.0,0.0,0.3990281,0.5278799,0.37204435,0.2510075,0.72932017,0.5124973,0.0,0.19388069,0.22845146,0.14654937,0.68469787,0.22907797,0.12399476,0.5659936,0.14936192,0.2978303,0.0,0.19321728,0.0,0.3542973,0.43731508,0.0,0.37153995,0.23634386,0.101083435,0.30611196,0.34440365,0.65689033,0.32409665,0.41087148,0.002283521,0.27441084,0.29759997,0.5593954,0.3993156,0.29555887,0.40120855,0.25640428,0.19056971,0.4725744,0.4102813,0.42611876,0.27065766,0.22034092,0.20172724,0.08474108,0.50102484,0.4308759,0.0,0.4875955,0.3599781,0.6453673,0.0,0.44736505,0.2052247,0.1197043,0.31950778,0.0,0.22291629,0.25921863,0.22027685,0.16230161,0.23128146,0.48261324,0.6408686,0.18543935,0.35219207,0.0,0.20780219,0.2967306,0.4982052,0.52983093,0.05959176,0.5640553,0.3169917,0.0,0.43728194,0.5182803,0.3711011,0.0,0.40721652,0.43080443,0.2518512,0.013734471,0.5113191,0.40010464,0.0,0.0,0.58340937,0.33859518,0.1583365,0.06305462,0.25350508,0.34422395,0.2417454,0.55736476,0.4764406,0.3897227,0.11938043,0.33845726,0.0,0.29915512,0.21047497,0.0,0.016203493,0.6582109,0.47051737,0.42755768,0.37229332,0.0,0.2847464,0.3306647,0.24493395,0.08589516,0.592604,0.4695286,0.2120074,0.4517957
midwaymovie,0.59384876,0.28569767,0.6713238,0.33735126,0.10765351,0.23530203,0.50065905,0.86623836,0.47723854,0.09909451,0.58372676,0.28119734,0.1324273,0.23811767,0.0,0.8186312,0.5440852,0.0,0.5787918,0.39140803,0.23744646,0.6416931,0.44494087,0.5502167,0.25937653,0.6838883,0.32741192,0.5632188,0.40429893,0.06841716,0.15092862,0.013691381,0.0,0.39089003,0.45504358,0.32698813,0.26450953,0.66190636,0.46002385,0.636464,0.26192334,0.8234972,0.042578455,0.0,0.47089943,0.5658979,0.5482924,0.0,0.0,0.79155344,0.0,0.0,0.20109233,0.67761624,0.22120385,0.72494566,0.77486205,0.3693569,0.16087088,0.44699,0.6193979,0.0,0.5524396,0.0,0.61764127,0.29389602,0.6978634,0.0,0.0,0.07381368,0.2870531,0.70881915,0.5838834,0.0,0.2112809,0.42648885,0.390121,0.6628779,0.642541,0.29576015,0.0,0.0,0.5260432,0.6944588,0.6000408,0.16212453,0.6438378,0.74404526,0.0,0.4149391,0.38202867,0.22041267,0.45201236,0.5198729,0.027915131,0.56005543,0.23527506,0.2286149,0.03376775,0.21124205,0.0,0.22548036,0.38793418,0.0,0.4961917,0.41493645,0.18160915,0.39775816,0.61505944,0.7294642,0.34353778,0.24851339,0.0,0.47789538,0.4988386,0.6872369,0.19493723,0.45168236,0.41884282,0.23757394,0.34833884,0.56664145,0.5587962,0.7734639,0.45436406,0.3692402,0.41214266,0.0,0.49600536,0.15785865,0.0,0.5524584,0.3854569,0.8945886,0.0,0.6283218,0.38029495,0.13099994,0.47409874,0.0,0.17743163,0.28431374,0.25449353,0.030559018,0.31324595,0.6717204,0.50164276,0.28446826,0.3798693,0.0,0.13427676,0.6703218,0.45137015,0.46457848,0.2386335,0.6978495,0.51753664,0.0,0.4024047,0.653955,0.66782296,0.0,0.5414055,0.68944377,0.28295508,0.057382375,0.44540548,0.5314028,0.016297624,0.0,0.7619931,0.37719467,0.0,0.25465325,0.36401677,0.28397503,0.34104544,0.7227541,0.6088901,0.48582664,0.4086326,0.36220837,0.0,0.6657261,0.3200654,0.0,0.05912674,0.48180744,0.6903347,0.71600455,0.28518602,0.0,0.3983322,0.7349966,0.5065845,0.18091825,0.5333299,0.5103691,0.20362413,0.6726131
missbalamovie,0.6830473,0.381832,0.49738735,0.12124656,0.13273269,0.44648263,0.5107821,0.87958276,0.35046765,0.0,0.6052643,0.32592237,0.38418543,0.14005008,0.0,0.5179674,0.4256934,0.0,0.36129743,0.4695397,0.24502364,0.49679863,0.25103706,0.5963113,0.20155242,0.41851565,0.25544816,0.508804,0.18512854,0.20682669,0.1425055,0.10032025,0.0,0.111941814,0.26324853,0.18466376,0.25084728,0.51583993,0.45981762,0.4504677,0.27685803,0.5336812,0.0,0.0,0.39108548,0.58826196,0.29154956,0.0,0.0,0.72517675,0.0,0.0,0.21744189,0.4657548,0.16796105,0.60400534,0.832334,0.48765734,0.36901507,0.46170074,0.6150051,0.0,0.3522568,0.0,0.67681795,0.38758862,0.62633896,0.0,0.0,0.13822174,0.08165429,0.59237313,0.5265241,0.16365962,0.17500192,0.7048736,0.4964843,0.69576055,0.5229714,0.4789169,0.0,0.0,0.3907104,0.39773476,0.47428045,0.2094929,0.50485724,0.63414276,0.0,0.3602775,0.3454965,0.1487015,0.74534434,0.4140587,0.19660486,0.6346902,0.13570106,0.30546832,0.119375385,0.19127256,0.0,0.20751221,0.5489776,0.12004194,0.5846868,0.47712684,0.0,0.40798792,0.5231245,0.6716149,0.41650304,0.6175989,0.0,0.5405574,0.42542577,0.6122269,0.5468954,0.26772466,0.424383,0.30922058,0.32185617,0.526622,0.45711553,0.45242912,0.2905101,0.43360716,0.2431468,0.21983021,0.38202167,0.39960817,0.0,0.58621323,0.49452895,0.74533945,0.0,0.54287386,0.33976522,0.18293478,0.34704238,0.0,0.12585767,0.4807707,0.49098718,0.28026778,0.28788495,0.83322734,0.5433008,0.2828247,0.54200214,0.0,0.2131338,0.47467265,0.46608618,0.54236835,0.08370254,0.44468123,0.23328868,0.0,0.5053632,0.46410275,0.5448094,0.0,0.67420924,0.47921932,0.29217514,0.13278504,0.56671095,0.5251559,0.04805294,0.0,0.7661099,0.4487214,0.0,0.19679393,0.1996796,0.4239642,0.33657217,0.519696,0.46853402,0.5191309,0.20352446,0.4469219,0.0,0.46260214,0.32620254,0.030209675,0.22316025,0.4262078,0.5655639,0.6334679,0.23398812,0.0,0.60265416,0.48376417,0.35131058,0.24729535,0.67802143,0.35504466,0.03944964,0.5070508
missinglinkfilm,0.25525987,0.20770723,0.23807552,0.17844087,0.06473497,0.19928195,0.18060827,0.38158122,0.08903624,0.0,0.26584178,0.13299163,0.14574184,0.04557746,0.0,0.25307736,0.274602,0.0,0.17898926,0.17807567,0.15235302,0.2865465,0.20095462,0.276809,0.052380286,0.18438351,0.05738753,0.21731855,0.09740163,0.07691729,0.086707614,0.03542775,0.0,0.0,0.2190431,0.15986392,0.104111105,0.24074492,0.24516809,0.3044887,0.15660474,0.32858923,0.0,0.0,0.22271207,0.21549213,0.2121046,0.0,0.0,0.29829904,0.0,0.0,0.13243097,0.21439894,0.0,0.24519184,0.3168097,0.21881881,0.22215305,0.16548762,0.27067468,0.0,0.1705739,0.0,0.25381404,0.14473939,0.1930671,0.0,0.0,0.10091195,0.10219806,0.2351994,0.1927136,0.03969713,0.115749694,0.1906991,0.16290146,0.30026418,0.30644485,0.16961592,0.0,0.0,0.2733602,0.2747161,0.17674942,0.07944984,0.2053774,0.34513563,0.0,0.134543,0.15951514,0.011386887,0.33272094,0.12444081,0.01757209,0.27735597,0.0,0.13766752,0.01570382,0.15970695,0.0,0.121828385,0.2556673,0.069466546,0.24673434,0.14699635,0.14250128,0.22662279,0.27000862,0.3339336,0.15056616,0.21213211,0.0,0.27289978,0.14013761,0.16929282,0.22062877,0.18622506,0.17940219,0.20572183,0.18083237,0.25894704,0.22081926,0.21169154,0.15779957,0.14239493,0.13757092,0.11181065,0.2893932,0.124411836,0.0,0.21432361,0.22944959,0.40831023,0.0,0.30983898,0.17806849,0.0,0.21535821,0.0,0.057124685,0.23740508,0.17684467,0.025216864,0.09290053,0.1490134,0.24574256,0.14811419,0.2733264,0.0,0.05515103,0.23264368,0.27487162,0.2724541,0.009070846,0.29520246,0.18249197,0.0,0.18851419,0.20436555,0.1771587,0.0,0.3497637,0.18736671,0.24772722,0.08912971,0.24401394,0.20025699,0.0,0.0,0.4020542,0.18637232,0.017791023,0.061043322,0.2596037,0.11642351,0.11079123,0.25456125,0.23515162,0.23922788,0.11483742,0.18934083,0.0,0.1704466,0.20152685,0.0,0.066055536,0.32219383,0.33044723,0.18999192,0.19791827,0.0,0.18885285,0.18202806,0.13674553,0.051110476,0.35872623,0.25178123,0.09953561,0.26893803
motherlessbklyn,0.6362668,0.49901602,0.40481523,0.3968479,0.0139857065,0.28864735,0.64490026,0.9747935,0.29930037,0.0,0.4741332,0.34773368,0.24794461,0.1600524,0.0,0.5833111,0.65809685,0.014387861,0.36170992,0.4601762,0.3880232,0.73292565,0.4610403,0.7976913,0.19963199,0.58274233,0.3169536,0.616481,0.10511875,0.0,0.20212755,0.21660371,0.0,0.0,0.6015684,0.23217046,0.30935398,0.7182378,0.44730833,0.5813153,0.5871843,0.45170897,0.0,0.0,0.34676215,0.5344026,0.32915977,0.0,0.0,0.5014626,0.0,0.0,0.23679343,0.32876092,0.0,0.72571206,0.88633525,0.32870278,0.37437153,0.5633072,0.63802224,0.0,0.5791751,0.0,0.7124597,0.2817384,0.9063014,0.0,0.0,0.16535592,0.0,0.41221368,0.6906816,0.10015743,0.2543247,0.7487394,0.47008494,0.7070632,0.8976659,0.42512235,0.0,0.0,0.54305184,0.6248602,0.5438043,0.2553599,0.54306984,0.7418545,0.0,0.370625,0.1799417,0.13801374,0.97134966,0.28233588,0.10584828,0.845909,0.12000901,0.48763373,0.0,0.27788186,0.0,0.27998513,0.6182335,0.15904392,0.5321509,0.41331527,0.21924196,0.55968,0.470978,0.843535,0.52120346,0.3038993,0.0,0.592464,0.44082037,1.0764488,0.52281773,0.46409526,0.3289457,0.6667591,0.35876748,0.45344752,0.5807143,0.39143237,0.4820949,0.36972898,0.24657571,0.13415803,0.55898863,0.481294,0.0,0.6902835,0.41874075,1.1487641,0.0,0.5667701,0.41904655,0.068841055,0.5685291,0.0,0.069415234,0.6949543,0.1906526,0.0,0.30119938,0.72769976,0.53233904,0.24696502,0.5068327,0.0,0.16395348,0.64976406,0.68549746,0.68050367,0.08726535,0.6147129,0.45514265,0.0,0.5372436,0.5019064,0.42007613,0.0,0.812149,0.777579,0.5981104,0.13955286,0.70283437,0.49796018,0.0,0.0,1.1491526,0.39776948,0.056694027,0.22881794,0.36211172,0.44655874,0.12940747,0.66394746,0.45572087,0.62037176,0.30378467,0.29169124,0.0,0.42706114,0.50801057,0.0,0.3856501,0.65797496,0.72396034,0.6367093,0.64154184,0.0,0.31472558,0.53339666,0.37102252,0.23981646,0.707818,0.8097263,0.28866732,0.703618
onceinhollywood,0.58566207,0.39690825,0.60802966,0.41181725,0.224712,0.48040634,0.44259885,0.7514977,0.25490826,0.24285845,0.5577307,0.3070392,0.0,0.2764268,0.0,0.72055167,0.42574224,0.1221274,0.48139346,0.4250753,0.21929288,0.5612827,0.47214174,0.84031665,0.3038886,0.7051923,0.10249341,0.8116718,0.35859743,0.05579128,0.018131696,0.21674292,0.0,0.33292633,0.2341084,0.25095075,0.29523662,0.4449822,0.36319783,0.4094078,0.337405,0.6587295,0.01673957,0.0,0.36951408,0.44915897,0.33851975,0.0,0.0,0.586181,0.0,0.0,0.27589202,0.35606885,0.0,0.5760442,0.9758277,0.3014457,0.4346922,0.55517346,0.71296465,0.0,0.57152766,0.0,0.5365944,0.49161685,0.6875632,0.0,0.0,0.06331935,0.05905488,0.42836186,0.6619763,0.06760988,0.20816137,0.43894356,0.57167685,0.37909138,0.6689561,0.69240344,0.0,0.0,0.4456133,0.44955376,0.5840005,0.22649059,0.53034925,0.5802621,0.0,0.21499795,0.18062836,0.34011286,0.75821596,0.47415936,0.087269425,0.48605308,0.276891,0.2555747,0.0,0.047353875,0.0,0.008978276,0.46413806,0.25658754,0.6304817,0.38555983,0.06095618,0.53001314,0.63627124,0.80918306,0.41115376,0.5014841,0.0,0.5455411,0.24148959,0.53719115,0.51039475,0.60622734,0.4043859,0.4581636,0.3011243,0.49429098,0.6039198,0.5298642,0.33889318,0.13706659,0.2516594,0.037080284,0.35565752,0.45358315,0.0,0.5948836,0.43291107,0.85261375,0.0,0.67395806,0.33981177,0.14997646,0.54929,0.0,0.19258724,0.47036988,0.026037686,0.028805628,0.46561056,0.6780462,0.5884243,0.25078124,0.41613623,0.008921524,0.38214818,0.42174518,0.6362159,0.6740224,0.09582799,0.58819073,0.30332056,0.0,0.33992445,0.34788522,0.58035314,0.0,0.658808,0.6142542,0.42825738,0.27533904,0.7420467,0.44790402,0.0028922986,0.0,0.811166,0.36336708,0.0,0.1658839,0.2,0.25346008,0.2563654,0.46631274,0.27819067,0.5250828,0.20103867,0.22834662,0.0,0.28339323,0.34162772,0.097350925,0.07065801,0.6839521,0.6009567,0.7620087,0.23054475,0.0,0.33829153,0.43751594,0.4099416,0.0,0.7782126,0.34649804,0.1925099,0.5728234
onthebasisofsex,0.94769424,0.71480244,0.8814902,0.5497854,0.14595449,0.7955921,0.6313632,1.2364657,0.4705724,0.07223953,0.8729723,0.52760136,0.03921107,0.39064956,0.0,0.79854375,0.8460684,0.0,0.49517325,0.31087613,0.77501273,0.7572216,0.4454837,0.74265456,0.43003386,0.7084725,0.8526571,0.43422204,0.40780824,0.36613,0.13154115,0.22018278,0.0,0.12806709,0.6145723,0.42760053,0.6763697,0.6099343,0.50360847,0.8840415,0.39594924,0.91195685,0.0,0.0,0.6647026,0.4964305,0.18349627,0.0,0.0,0.8364195,0.0,0.0,0.35550058,0.55725414,0.044199906,0.60946345,1.0888611,0.29315862,0.22807886,0.57050574,0.98781526,0.0,0.8521522,0.0,0.64256936,0.35589522,0.8602582,0.0,0.0,0.41284344,0.36806184,0.81080985,0.8255511,0.21654218,0.40032274,0.6429563,0.42768148,0.8224622,1.0325143,0.64299846,0.0,0.0,0.6666492,0.6506099,0.53226686,0.18172249,0.7257217,0.91535527,0.0,0.5015313,0.548868,0.255963,1.2157485,0.59102064,0.22474779,0.41867006,0.40816242,0.664685,0.0,0.35764667,0.0,0.42942378,0.73123026,0.10135378,0.689242,0.29142538,0.2349235,0.4881971,0.55488235,1.0132815,0.4254763,0.34595805,0.0,0.7471083,0.526941,0.8896359,0.58402777,0.54044545,0.8848518,0.3840834,0.25232852,0.6997496,0.7277082,0.6179633,0.50894904,0.34155247,0.24555948,0.23328376,0.8252176,0.38187435,0.0,0.7958264,0.5899104,1.0385307,0.0,0.87851214,0.83434737,0.18918894,0.46572322,0.0,0.23627762,0.42499292,0.20983934,0.0,0.6155672,0.81542975,1.0090592,0.48581564,0.7210248,0.0,0.48905036,0.9414214,0.6978404,0.7809674,0.021848116,0.7879637,0.6352731,0.0,0.48858082,0.8074411,0.53262186,0.0,0.9050879,0.9062945,0.5809215,0.055121265,0.9070046,0.5563897,0.0,0.0,1.0642562,0.742625,0.19709502,0.3624636,0.6053589,0.6708492,0.280242,0.8671631,0.8114088,0.59940416,0.3980703,0.55003566,0.0,0.32913798,0.41499728,0.0,0.18509288,0.97000605,1.0614322,0.8593138,0.51237005,0.0,0.74286187,0.8013059,0.362095,0.16424897,1.0352075,0.5064686,0.30685186,0.9876723
overcomermovie,0.22327727,0.17838848,0.21807054,0.15500754,0.09408153,0.06709219,0.26099214,0.3773522,0.19499633,0.0031941961,0.21782458,0.1737531,0.14052367,0.079359464,0.0,0.31206954,0.28999564,0.0,0.15436743,0.25704077,0.18635723,0.2413017,0.20113525,0.30544662,0.12768267,0.24003628,0.18606932,0.27224746,0.07366598,0.044119053,0.14842898,0.09896037,0.0,0.0802746,0.19449067,0.16231295,0.0851478,0.19793822,0.21974954,0.27644563,0.18177818,0.31412658,0.016492493,0.0,0.14034057,0.28854147,0.15434396,0.0,0.0,0.34709898,0.0,0.0,0.1451158,0.2083246,0.05352416,0.26238695,0.30503216,0.16843158,0.1345991,0.24937144,0.33250296,0.0,0.2306071,0.0,0.41330886,0.18278843,0.31430423,0.0,0.0,0.03797953,0.02523008,0.24475737,0.17044204,0.06516672,0.18800372,0.279043,0.16355482,0.31887543,0.30958375,0.19542484,0.0,0.0,0.1913148,0.24211769,0.20969705,0.1215576,0.25865564,0.25034103,0.0,0.23452239,0.13353178,0.03690754,0.36325416,0.18410008,0.09247577,0.2138758,0.0743036,0.092392765,0.0,0.10183926,0.0,0.08865801,0.24576446,0.036124587,0.26312107,0.16082114,0.10728652,0.2038469,0.22704388,0.28942388,0.1834296,0.05745902,0.0,0.2678274,0.12646157,0.30449554,0.20401016,0.26953214,0.25072783,0.19159578,0.16215055,0.18573615,0.20520899,0.2274208,0.1778655,0.11635356,0.09125273,0.06260691,0.15732084,0.20639816,0.0,0.2894429,0.19209808,0.33145484,0.0,0.23274446,0.21079034,0.07720422,0.19373994,0.0,0.09292034,0.13387378,0.14982307,0.018762827,0.18800098,0.21868862,0.2858591,0.09344455,0.19601704,0.0,0.09207321,0.22580141,0.29291883,0.24079509,0.08141581,0.3294249,0.18927677,0.0,0.24479358,0.21980192,0.16687357,0.0,0.26183254,0.27554533,0.2220982,0.046953905,0.3055294,0.1933704,0.0,0.0,0.40710497,0.20522451,0.0,0.0847217,0.16593279,0.19136408,0.117075644,0.29572573,0.18006073,0.29959375,0.14904338,0.224662,0.0,0.28422272,0.19821739,0.031677656,0.04988806,0.1820402,0.2999973,0.1896336,0.16467835,0.0,0.08535035,0.19576119,0.13133125,0.1366018,0.24281041,0.4051766,0.07187231,0.14194486
peanutbutterfalcon,1.6228817,0.50864947,0.43048832,0.9720569,0.0,0.5530183,1.0776403,1.3313924,0.38237152,0.0,0.63752836,0.043416765,0.46021783,0.0,0.0,1.5851995,1.2148671,0.0,0.32866547,0.38402894,0.9565828,1.3799056,0.47757664,1.5796509,0.23815398,0.7154868,0.090311065,1.1079875,0.15260565,0.20943174,0.3411939,0.106156304,0.0,0.2766081,0.5695121,0.8770046,0.16568789,1.5633931,0.8872313,0.4518813,0.82179236,1.6844468,0.002703526,0.3395968,0.83165133,0.54267955,0.7138992,0.0,0.0,1.1316093,0.0,0.0,0.44471815,0.8008724,0.18656535,0.90444267,1.7073227,0.19439101,1.086955,1.0567466,1.7616988,0.0,1.6541381,0.0,1.5804545,0.1455289,0.8202731,0.0,0.0,0.17645201,0.0,0.4858119,1.718312,0.0,0.28490275,1.1966399,0.21294355,1.165143,0.731546,0.75481206,0.0,0.0,0.83543074,0.5729546,0.92857516,0.3697312,0.8312012,1.5561154,0.0,0.53895193,0.049218535,0.0,1.6024671,0.66171527,0.0,1.2698706,0.16246213,0.22313496,0.0,0.1770007,0.0,0.2401587,0.904939,0.0,0.6828885,0.52103513,0.2890198,0.2446212,1.2294023,1.73747,0.4951627,0.48274744,0.0,0.5020634,0.6576765,1.2371353,1.0188316,0.41650036,0.38610905,1.2968153,0.9648464,0.5682695,0.75787884,1.1681702,0.8157519,0.48850402,0.35198244,0.19810341,1.1477071,0.69292706,0.0,0.7668716,0.9210531,1.6504264,0.31444997,0.366804,0.91034836,0.05677592,0.33783564,0.0,0.0,0.91213185,0.22216515,0.0,0.4800597,1.0673845,0.74770635,0.3207837,1.0093442,0.0,0.18428999,0.37036428,0.5575779,1.6428534,0.6024353,0.92246914,0.9377411,0.0,0.014352309,1.0955299,0.64680296,0.0,1.2826533,0.70970005,1.5669658,0.38868332,0.6648183,1.3456625,0.0,0.0,1.5712706,0.3991581,0.016519744,0.0,0.46079493,0.23536518,0.30443352,0.49954072,1.2802229,0.77174145,0.52235496,0.50682616,0.0,0.33586425,0.33763972,0.0,0.3729962,1.4891633,1.2366154,0.74545664,0.3590061,0.0,0.30292323,0.9586213,1.3483851,1.0824884,1.7064029,1.3032789,0.0,0.8998967
petsematarymovie,0.5831716,0.5047649,0.21980157,0.39159638,0.17899962,0.30921054,0.5333099,0.79889953,0.28374633,0.005861669,0.54293936,0.25723386,0.1958395,0.13387942,0.0,0.6436891,0.6769628,0.0,0.4102928,0.52609956,0.17033866,0.78725183,0.44696411,0.4500896,0.1282254,0.51669174,0.291889,0.4649245,0.3518528,0.021121904,0.2468862,0.0,0.0,0.25577724,0.48357892,0.24602029,0.25823364,0.4998904,0.46544865,0.4521629,0.333067,0.6231153,0.0,0.0,0.2060508,0.35912576,0.2728567,0.0,0.0,0.6975357,0.0,0.0,0.18424827,0.33902353,0.21468924,0.6697389,0.6342587,0.3878762,0.33289266,0.5858234,0.5599133,0.0,0.51560277,0.0,0.47987217,0.3609376,0.38924006,0.0,0.0,0.07681235,0.22429663,0.35718545,0.49016517,0.10294557,0.27110586,0.60278314,0.33427647,0.59201473,0.6440403,0.3749282,0.0,0.0,0.3774501,0.47509244,0.41776276,0.34598655,0.4254702,0.45213705,0.0,0.30074555,0.31030008,0.10860649,0.67661643,0.49582237,0.0,0.61072713,0.12161311,0.47943547,0.02089545,0.22823495,0.0,0.114995696,0.46177772,0.01392411,0.44658995,0.28034827,0.24923131,0.41169295,0.4857885,0.7335642,0.4580554,0.30069214,0.0042890944,0.45880228,0.3516754,0.5601157,0.5479727,0.40419313,0.5458416,0.54686946,0.10517578,0.5939572,0.29448286,0.3282176,0.33750698,0.12548126,0.25796035,0.19073683,0.4082781,0.45521453,0.0,0.59965307,0.46730474,1.0307748,0.0,0.43766618,0.39871398,0.034378413,0.43935278,0.0,0.10225103,0.35497028,0.2071765,0.0,0.2698499,0.516198,0.6501978,0.008539194,0.34312668,0.0,0.27912873,0.39087847,0.3842552,0.51022965,0.012798187,0.5179519,0.25369203,0.0,0.47840446,0.4701976,0.6490383,0.0,0.64741796,0.44471753,0.3334013,0.03824602,0.5936779,0.4672902,0.0,0.0,0.757628,0.33326057,0.0,0.2178126,0.44516152,0.24216415,0.15256035,0.7138962,0.61798733,0.3201237,0.30930278,0.36560357,0.0,0.49557385,0.35544696,0.119719304,0.24652345,0.74079883,0.55042017,0.5086376,0.31324157,0.0,0.3473323,0.54804146,0.4961816,0.061409697,0.4089751,0.46762055,0.0,0.44888812
piercingmovie,1.3547742,0.5852807,0.40560672,0.44762802,0.0,0.4826014,0.9524017,1.7556193,0.7422552,0.0,0.97964466,0.31246477,0.4307826,0.42582804,0.0,0.930705,1.0765693,0.0,0.67536634,0.0821976,0.6596241,1.3246887,0.5263008,1.0153631,0.3381254,0.7840179,0.8434263,0.27752602,0.12086133,0.4971313,0.3469613,0.2603936,0.0,0.19077551,0.5350779,0.8304131,0.53694093,1.5695134,0.40448022,1.2072324,0.91604024,1.2797618,0.0,0.0,1.1358973,0.56012845,0.3449279,0.0,0.0,1.3834356,0.0,0.1314282,0.78196645,0.75709146,0.13280448,1.3727376,1.294321,0.24600485,0.79181004,1.1083692,1.5301784,0.0,0.63879836,0.0,1.469064,0.74998593,1.1026953,0.0,0.0,0.31650037,0.0,1.1800011,1.2442958,0.12930496,0.39743105,1.0968353,0.5540409,0.9941927,0.9312406,1.3229178,0.0,0.0,1.1951848,0.35499313,0.82013154,0.508476,0.89276296,1.3151302,0.0,1.4692403,0.35756442,0.010974661,1.5241444,0.879965,0.0,0.9710886,0.08816592,0.2593167,0.0,0.28070998,0.0,0.50615776,0.5705982,0.0,0.9622148,1.1356344,0.36188507,0.92963314,1.5707501,1.5033009,1.3837389,0.71546173,0.0,0.7705242,0.9834934,1.2428062,0.96711576,0.5006022,1.392108,0.73537165,1.0948063,0.97633034,0.7125763,0.513121,0.17549804,0.46632445,0.6280848,0.10950069,1.1089197,0.58184445,0.0,1.2550366,0.46933547,1.4651511,0.0,0.8036442,0.8492011,0.12473514,0.48914722,0.0,0.18378957,1.4004953,0.07059632,0.0,0.8271598,1.336077,1.6662278,0.3182999,0.52240074,0.0,0.64668155,1.8179789,0.80362874,1.5298907,0.28459418,0.99400896,1.4252348,0.0,0.53381,1.00664,0.8610286,0.0,1.5822296,1.0417905,0.8265032,0.0,0.96858597,1.0851694,0.0,0.0,1.8794097,0.81425625,0.05374415,0.6469523,0.4095956,1.1790702,0.26133758,0.8970345,0.7876613,1.3846072,0.27272108,0.797425,0.0,0.30083233,0.31342474,0.2873652,0.0,0.8176656,1.0937757,1.3575944,1.4304917,0.0,0.64572203,0.7065956,0.91243243,0.65858096,1.4939041,0.6967996,0.26062313,1.2012775
