movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
disneymaleficent,0.32621294,0.0,0.499349,0.12906724,0.0,0.0,0.0,0.1383093,0.30012122,0.14769955,0.49970937,0.28352925,0.59232736,0.046306495,0.0,0.47542605,0.39424652,0.46152347,0.13548627,0.30555233,0.32917646,0.22531912,0.32342306,0.0,0.44115117,0.0,0.5055231,0.111172855,0.4502408,0.265476,0.22585975,0.0,0.33212224,0.28748715,0.38092825,0.23477826,0.16060802,0.0,0.5143436,0.41838676,0.16326477,0.42269605,0.09811243,0.14653398,0.33672366,0.077227935,0.22856258,0.0,0.38549516,0.2729411,0.29080993,0.46632966,0.0,0.32521963,0.33387512,0.37194002,0.0,0.15996486,0.0,0.328457,0.42697978,0.0,0.17368278,0.3412531,0.09356379,0.4582587,0.44003165,0.27841267,0.50415987,0.15092641,0.21615689,0.0,0.4590656,0.0,0.4626067,0.63788706,0.081574626,0.15988262,0.2539456,0.35805508,0.0,0.43594068,0.27557695,0.0,0.41517198,0.31887138,0.27333283,0.40819573,0.293067,0.0,0.49423122,0.20240399,0.0,0.0,0.37281626,0.23602785,0.55509853,0.02466054,0.0,0.40929514,0.10490821,0.4736526,0.15927558,0.0,0.363284,0.26960889,0.0,0.39419353,0.50634146,0.44099787,0.57886994,0.0,0.0,0.25407726,0.0,0.22118942,0.30458984,0.22022761,0.0,0.4321789,0.28642845,0.49306434,0.5603163,0.106248185,0.3563206,0.30687767,0.20690835,0.082933955,0.4639259,0.5646159,0.08959016,0.14888936,0.0,0.0,0.0,0.24035075,0.4745614,0.33699423,0.34045082,0.47764203,0.0,0.0,0.5919588,0.1601798,0.21142277,0.09508401,0.443195,0.393231,0.30109528,0.3276347,0.0,0.4524853,0.085574254,0.40234587,0.0,0.25263745,0.4075544,0.46082473,0.4176174,0.5080742,0.025952157,0.47148973,0.41478774,0.20636274,0.41305798,0.25662765,0.37025312,0.2813051,0.0,0.29828697,0.514088,0.17436956,0.0,0.50891495,0.099911705,0.20820531,0.29471192,0.1413252,0.0,0.34589326,0.39921027,0.36447322,0.20224509,0.05156913,0.21894845,0.60691535,0.16322075,0.0,0.24432434,0.04586675,0.3725897,0.0,0.31439528,0.23349056,0.1415961,0.41354573,0.030407328,0.0,0.33591676,0.50039375,0.56772494,0.0,0.0,0.34940895,0.54075885,0.40454775,0.17506355,0.20600864,0.46001354,0.39258343,0.49239624,0.41585764,0.23826757,0.25765955,0.16887756,0.0,0.41164508,0.20929544,0.34701413,0.0
doctorsleepmovie,0.21375947,0.0,0.44583255,0.20881936,0.0,0.0,0.0,0.17843942,0.38261712,0.060078785,0.3154068,0.39062777,0.46015632,0.0,0.0,0.42892307,0.42674646,0.41056827,0.0,0.34770292,0.26788846,0.30968323,0.32358363,0.0025773153,0.33412424,0.0,0.2977599,0.24127994,0.42081848,0.2553739,0.36048397,0.062839754,0.35902053,0.20475632,0.41599074,0.21136744,0.14769246,0.0,0.35550123,0.35414648,0.17319776,0.38100386,0.09290097,0.052306835,0.45646587,0.22135063,0.33663616,0.0,0.35512784,0.32612512,0.260079,0.4018247,0.0,0.3846088,0.1833443,0.49063614,0.0,0.2146134,0.0,0.41259754,0.4607077,0.0,0.17736189,0.4430834,0.09572124,0.24961911,0.41772282,0.29335344,0.39169297,0.13000545,0.11764674,0.0,0.43825266,0.0,0.42475775,0.51407707,0.022184435,0.12952071,0.2326356,0.44168645,0.0,0.28269765,0.27195716,0.0,0.2789708,0.30071414,0.18105106,0.43446732,0.37518066,0.0,0.37749362,0.29074946,0.0,0.0,0.32726288,0.15622233,0.4201128,0.0,0.0,0.29568303,0.007662463,0.3452751,0.14702156,0.0,0.3533154,0.2833989,0.0,0.27039152,0.22722965,0.3997011,0.45455277,0.0,0.0,0.29519847,0.019255722,0.14851147,0.39534214,0.09533319,0.0,0.36680347,0.24895859,0.31643397,0.44803667,0.20268244,0.44752118,0.19437501,0.16824424,0.0,0.32848752,0.4071921,0.07171951,0.14859353,0.0,0.0,0.0,0.2352673,0.35407647,0.24814412,0.17673801,0.48979852,0.0,0.14370607,0.4588222,0.04050456,0.27874038,0.12829271,0.3660868,0.32302976,0.20921156,0.3433809,0.0,0.23314248,0.16824134,0.49512956,0.0,0.24432082,0.16332933,0.27118072,0.22020575,0.39070025,0.0,0.3055932,0.26511726,0.15607755,0.31013572,0.13227,0.25289872,0.1483387,0.0,0.15092386,0.4181474,0.1898906,0.0,0.41152745,0.04850678,0.25383943,0.2744378,0.00022943504,0.0,0.23249957,0.21797957,0.29765823,0.18082282,0.06332685,0.14637476,0.41501597,0.16039027,0.0,0.1959222,0.0,0.45268488,0.0,0.2270599,0.3182464,0.2654563,0.3626652,0.15125671,0.0,0.30479455,0.25888044,0.37202486,0.0,0.0,0.47905222,0.46380022,0.20278293,0.13584653,0.33644205,0.23945239,0.27801454,0.29535735,0.32549712,0.13269873,0.33825687,0.22490287,0.0,0.30557978,0.27048486,0.26698866,0.0
dolemiteismyname,0.5456494,0.0,0.6759444,0.24797884,0.0,0.0,0.0,0.6638082,0.9078237,0.07780441,0.46741772,0.48030302,0.8487145,0.0,0.0,0.8922747,0.702699,0.9470832,0.29040545,0.5616884,0.57580996,0.73757356,0.4513931,0.0,0.6355632,0.0,0.61762506,0.5837255,0.40212014,0.3492599,0.6181283,0.09594342,0.597203,0.30233088,0.7014001,0.39416245,0.2823598,0.0,0.7429745,0.56358606,0.57426965,0.50505036,0.20204791,0.0,0.8527635,0.21862099,0.39691496,0.0,0.6039109,0.57096344,0.33526263,0.5509975,0.0,0.37648037,0.46444437,0.63466275,0.0,0.32664493,0.0,0.49087012,0.8237136,0.0,0.3833624,0.73116726,0.42495927,0.4941115,0.5747615,0.27650052,0.5767786,0.4017736,0.16573027,0.0,0.77858096,0.0,0.9581236,0.87873346,0.00025012437,0.33604115,0.38922277,0.6175972,0.0,0.6597833,0.20799759,0.0,0.43795592,0.64132524,0.5716424,0.727552,0.50791776,0.0,0.72696275,0.391382,0.0,0.0,0.81426114,0.5765091,0.85937357,0.121952236,0.0,0.45809287,0.067023456,0.7338821,0.17076847,0.23450573,0.59750307,0.64021605,0.0,0.2639913,0.7404337,0.622986,0.604715,0.0,0.0,0.31964418,0.0,0.0,0.5636715,0.44557822,0.0,0.45683104,0.5040148,0.58844334,0.615235,0.353215,0.6384525,0.49755207,0.29896012,0.08970378,0.78506196,0.82185537,0.12277143,0.40218535,0.0,0.0,0.0,0.6024106,0.5014847,0.3422978,0.47042325,0.68689406,0.0,0.05135995,0.87878627,0.36181998,0.48408577,0.11164776,0.60309577,0.5387085,0.30440116,0.6537911,0.0,0.5263174,0.14301851,0.73104906,0.0,0.3236542,0.07913577,0.5801362,0.4896354,0.6733193,0.07722718,0.7379095,0.47544867,0.37366793,0.60543704,0.06864168,0.46649328,0.18390182,0.0,0.25763434,0.76584977,0.010640631,0.0,0.5645289,0.15861799,0.322871,0.50303596,0.20545217,0.12842107,0.5122919,0.55887944,0.45244408,0.38105503,0.17942865,0.1577895,0.49814063,0.40333787,0.0,0.5543,0.16296397,0.61181504,0.0,0.28358838,0.25519693,0.2870254,0.8073345,0.23799613,0.0,0.805979,0.4660585,0.81644404,0.0,0.0,0.4954659,0.7118804,0.5384211,0.4233499,0.39300585,0.7272454,0.60456854,0.8135485,0.4550805,0.11667012,0.6351458,0.3559156,0.0,0.6590286,0.8165291,0.46381247,0.0
dontletgomovie,0.36918128,0.0,0.6216015,0.06957658,0.0,0.0,0.0,0.42120945,0.5227519,0.29494622,0.5784837,0.34872076,0.6598459,0.0,0.0,0.51844436,0.5653979,0.54953873,0.083766006,0.48358613,0.28736475,0.33726275,0.4232132,0.0,0.4066114,0.0,0.61153966,0.24129072,0.40815204,0.46650562,0.49103817,0.14882664,0.5141267,0.17793214,0.4678246,0.34077886,0.26616806,0.0,0.52106893,0.58327425,0.2983531,0.51684576,0.03489343,0.10470414,0.55803865,0.401136,0.3740669,0.0,0.5708904,0.42500898,0.25657085,0.5077699,0.0,0.40395632,0.14566103,0.4705373,0.0,0.27913424,0.0,0.42616123,0.56475973,0.0,0.1176938,0.54176825,0.22824767,0.39193404,0.6051915,0.3064899,0.39192837,0.2008731,0.34717622,0.0,0.6048996,0.0,0.3843649,0.52937007,0.13756183,0.24588485,0.3124843,0.43839097,0.0,0.57446414,0.3481827,0.0,0.573291,0.39718845,0.45340833,0.24701,0.53181773,0.0,0.4983309,0.23877403,0.0,0.0,0.56060374,0.2537851,0.5719186,0.03927948,0.0,0.35531473,0.03583903,0.6606425,0.11750272,0.036494173,0.42884493,0.42686325,0.0,0.47319,0.51609755,0.5235525,0.56478465,0.0,0.0,0.37170863,0.0,0.05985556,0.66271555,0.26847082,0.0,0.52691585,0.39779454,0.44498175,0.6696963,0.31479067,0.51725954,0.16747326,0.094368145,0.0018392736,0.56855655,0.5758286,0.0,0.114753,0.0,0.0,0.0,0.28989857,0.6751313,0.49943116,0.4284288,0.5971634,0.0,0.10162848,0.52471155,0.16734079,0.29836014,0.17331314,0.4905536,0.35074064,0.35285723,0.42317575,0.0,0.4911332,0.15809043,0.56010234,0.0,0.32491216,0.38314247,0.35402325,0.45322567,0.6743102,0.14359872,0.53396994,0.43360004,0.058411907,0.52705777,0.13221331,0.32109806,0.3458011,0.0,0.16517918,0.44813287,0.2451038,0.0,0.37321034,0.0,0.34062687,0.16941793,0.2886694,0.0,0.22499149,0.46597368,0.499969,0.21120697,0.113117516,0.08817704,0.50397515,0.35690412,0.0,0.09296693,0.09234973,0.54816103,0.01119383,0.14226767,0.43945658,0.29272896,0.54449224,0.028455842,0.0,0.53418076,0.535386,0.5858569,0.0,0.0,0.3716471,0.69659024,0.35594255,0.23734221,0.31964943,0.576377,0.44993252,0.6594452,0.55962086,0.5457908,0.38102493,0.23067215,0.02307874,0.52562654,0.35468766,0.23196447,0.0
doramovie,0.1674471,0.0,0.49777862,0.11464754,0.0,0.0,0.0,0.16049984,0.31386283,0.1290113,0.5223913,0.41662803,0.40309215,0.0,0.0,0.33621243,0.35984075,0.43486658,0.07853154,0.46141776,0.25261965,0.43027705,0.39629713,0.01878774,0.3032172,0.0,0.52316743,0.28780544,0.4116958,0.3622973,0.29053107,0.1447331,0.23557948,0.28902704,0.3918707,0.26734117,0.22676457,0.0,0.38752657,0.4129026,0.13956462,0.31880996,0.0,0.012729537,0.38130656,0.35136506,0.27884412,0.0,0.30811983,0.40059566,0.286464,0.41027483,0.0,0.30252618,0.1590876,0.5454458,0.0,0.03615196,0.0,0.4665256,0.45357576,0.0,0.3127958,0.42098454,0.08210424,0.42945382,0.41641217,0.22631647,0.16160807,0.26315227,0.250569,0.0,0.49110883,0.0,0.52466786,0.41255623,0.1352154,0.2689014,0.21747048,0.36667785,0.0,0.30538362,0.21101762,0.0,0.31983787,0.39335835,0.35596174,0.39605898,0.454003,0.0,0.36943567,0.21582842,0.0,0.0,0.48143795,0.37346727,0.40571082,0.0,0.0,0.3060289,0.10220103,0.5241483,0.0,0.0045718667,0.29284078,0.34109673,0.0,0.38464117,0.23457672,0.3948623,0.4489612,0.0,0.0,0.2523822,0.0,0.056131024,0.4408606,0.12861238,0.0,0.29546213,0.24521409,0.31650245,0.5540127,0.34552437,0.4685041,0.18708488,0.21371414,0.12073192,0.39284033,0.5023244,0.11774315,0.11865071,0.0,0.0,0.0,0.44983333,0.43176568,0.20923612,0.17988066,0.62882626,0.0,0.0,0.36367068,0.06762014,0.2449915,0.1466576,0.40072903,0.40419242,0.19417301,0.2226715,0.0,0.32290703,0.30445987,0.40323937,0.0,0.34287378,0.36047214,0.4701628,0.30887088,0.42781729,0.0,0.27897227,0.42538583,0.32406095,0.35782102,0.032312814,0.36673918,0.31577307,0.0,0.19264859,0.44171417,0.13236049,0.0,0.51913553,0.07874862,0.3362573,0.17300001,0.21117121,0.07447834,0.22904892,0.32322928,0.4676689,0.19029754,0.0315387,0.08037415,0.44518176,0.144746,0.0,0.035335883,0.14500806,0.41239965,0.0,0.18486947,0.2559435,0.16067788,0.53393555,0.19487679,0.0,0.5183201,0.3827253,0.52348626,0.0,0.0,0.4256308,0.49535406,0.21737722,0.2717069,0.26222312,0.34197506,0.42718711,0.42862403,0.318949,0.16958356,0.37212932,0.08494803,0.0,0.38608783,0.29720888,0.11281915,0.0
downtonabbey_official,0.478337,0.0,0.42720887,0.14453548,0.0,0.0,0.0,0.8586335,0.45037764,0.13264833,0.59601796,0.6579857,0.7828134,0.0,0.0,0.9026468,0.7312891,0.5756452,0.105134554,0.56964207,0.53428376,0.77675855,0.5848299,0.0,0.7699243,0.0,0.5557834,0.19037378,0.3322119,0.550925,0.27771217,0.21685919,0.67756283,0.32689008,0.6562875,0.112549424,0.25491157,0.0,0.54114443,0.6750612,0.30362558,0.60182136,0.06113905,0.13538294,0.3647093,0.53822815,0.31231418,0.0,0.6591283,0.31270912,0.13436005,0.41684866,0.0,0.55055016,0.4324065,0.75598323,0.0,0.2992042,0.0,0.71947396,0.7000276,0.0,0.2958611,0.7374791,0.2522994,0.8294252,0.76562446,0.2996741,0.42490643,0.30015498,0.47062933,0.0,0.37707454,0.0,0.52065593,0.94964546,0.37431806,0.35502052,0.45121238,0.5958077,0.0,0.66888934,0.6356154,0.0,0.55917394,0.7721978,0.36599296,0.7802605,0.30729312,0.0,0.58397067,0.2323091,0.0,0.0,0.52592963,0.49247035,0.6161665,0.0,0.0,0.6719645,0.014464649,0.9479883,0.114226885,0.0,0.43408248,0.60914975,0.0,0.5733818,0.6060981,0.47943142,0.78387797,0.0,0.0,0.32917073,0.12074426,0.23528826,0.636354,0.2332081,0.0,0.4108147,0.2725722,0.5374653,1.0031241,0.35416225,0.7485408,0.34507677,0.3020377,0.0,0.79125285,0.68356115,0.0,0.25108808,0.0,0.0,0.0,0.34825924,0.8382458,0.5374532,0.6684066,0.64638984,0.0,0.21581195,0.58977026,0.111605726,0.29624808,0.112701274,0.6198824,0.5624613,0.35104674,0.5031686,0.0,0.4488376,0.093962274,0.6385988,0.0,0.29237953,0.4145436,0.636124,0.76103127,0.7381654,0.0,0.69641054,0.5263595,0.16740249,0.5147573,0.35496983,0.85728186,0.3557141,0.0,0.29207087,0.64106834,0.28454462,0.0,0.51218516,0.10109651,0.43853185,0.41368443,0.10101345,0.0,0.5985077,0.503998,0.62648034,0.33620757,0.17046878,0.2238268,0.6123466,0.27675626,0.0,0.27693775,0.07667733,0.39048845,0.0,0.54980165,0.45580053,0.32810023,0.61428106,0.010532469,0.0,0.49475938,0.46834844,0.6383381,0.0,0.0,0.4294277,0.573887,0.38596743,0.11548848,0.44172472,0.7445175,0.4171583,0.7649695,0.611713,0.17666289,0.482521,0.51359504,0.11190883,0.62969786,0.57620233,0.2400513,0.0
dumbo,0.28368956,0.0,0.42145082,0.13173112,0.0,0.0,0.0,0.15947624,0.23162048,0.14026506,0.3709808,0.2020026,0.4981687,0.0,0.0,0.4466277,0.38851815,0.3514223,0.123008,0.28877556,0.30421534,0.20764478,0.26744038,0.0040337844,0.455155,0.0,0.36294454,0.17289439,0.37404966,0.23049736,0.23796506,0.0,0.2808034,0.2295229,0.3250226,0.19699435,0.16537587,0.0,0.41297442,0.40940523,0.1664566,0.3429952,0.055715427,0.1559021,0.31579667,0.09141531,0.21983068,0.0,0.31877178,0.22775637,0.23431176,0.39021474,0.0,0.22759835,0.2906449,0.33898464,0.0,0.17744185,0.0,0.33211225,0.41760343,0.0,0.14604844,0.34151757,0.10681112,0.45106965,0.37330675,0.26915535,0.41415107,0.15428989,0.12816828,0.0,0.4075155,0.0,0.46133557,0.47279754,0.077735685,0.12851733,0.17540517,0.32932687,0.0,0.4310077,0.30322087,0.0,0.36282852,0.3327386,0.22929169,0.39687288,0.28641957,0.0,0.3931125,0.21585393,0.0,0.0,0.36716098,0.26811773,0.49681973,0.0,0.0,0.41022155,0.017648656,0.41099215,0.16122916,0.0,0.32175845,0.25276816,0.0,0.3491615,0.4435698,0.35115463,0.46871686,0.0,0.0,0.23482588,0.0,0.1501397,0.2924229,0.24661803,0.0,0.40063304,0.26024592,0.34693372,0.5331896,0.088508785,0.2983009,0.2477678,0.21155457,0.009275877,0.42914188,0.47038096,0.038983557,0.13889614,0.0,0.0,0.0,0.29433244,0.40751928,0.29019818,0.22113705,0.47007525,0.0,0.007864241,0.4529176,0.115675144,0.2820368,0.09673412,0.3491983,0.3520262,0.2506454,0.31157696,0.0,0.3337946,0.070170105,0.35421476,0.0,0.21544677,0.34790817,0.34992406,0.38271853,0.4566256,0.0,0.37489727,0.38081154,0.1814573,0.36608163,0.17240901,0.27749297,0.22027102,0.0,0.20940243,0.43163773,0.13719246,0.0,0.43536672,0.07925768,0.2038875,0.2111237,0.094885126,0.0,0.31279537,0.4058851,0.38018632,0.16536346,0.016479373,0.17218104,0.4904064,0.15460153,0.0,0.26079148,0.0,0.3079577,0.0,0.2728403,0.29137257,0.092394054,0.47067025,0.10017319,0.0,0.3540399,0.4921912,0.50240576,0.0,0.0,0.25494426,0.43285343,0.34312782,0.18472235,0.25543427,0.40966174,0.38851973,0.34722468,0.33392367,0.16187386,0.2465159,0.18553548,0.012485505,0.42353845,0.17951299,0.25293338,0.0
escaperoom,0.23071589,0.0,0.39289436,0.25346494,0.0,0.0,0.0,0.3205929,0.33260864,0.29655135,0.3999325,0.25744554,0.5138378,0.04992068,0.0,0.48232505,0.4361059,0.2650638,0.21852803,0.4292585,0.3301162,0.3148561,0.47499725,0.0,0.4714431,0.0,0.43118882,0.19642916,0.27383125,0.28548732,0.25644803,0.0481951,0.42216763,0.31271857,0.40628198,0.2919755,0.19484614,0.0,0.35069576,0.5250007,0.32471406,0.54891354,0.06766513,0.18443218,0.5672651,0.27591982,0.2493772,0.0,0.33865115,0.4355482,0.31496257,0.29785326,0.0,0.28567845,0.30185807,0.4065953,0.0,0.22961593,0.0,0.49728525,0.54633087,0.0,0.21515721,0.563639,0.15509567,0.41086993,0.52378833,0.18735199,0.38767502,0.19491303,0.21589153,0.0,0.47105166,0.0,0.5169121,0.55496824,0.12858452,0.33351302,0.28558856,0.43946305,0.0,0.28326288,0.29838666,0.0,0.22445934,0.31494993,0.34949774,0.34666756,0.44530737,0.0,0.41119644,0.27053097,0.0,0.0,0.41268325,0.26595002,0.5051475,0.0,0.0,0.428087,0.12272385,0.49962854,0.24427526,0.0,0.3025937,0.32616714,0.0,0.5055049,0.40812108,0.47325584,0.52202916,0.0,0.0,0.2917634,0.029131504,0.0830794,0.39424017,0.2547332,0.0,0.29733676,0.16117734,0.47016197,0.59599936,0.21404688,0.48188916,0.23485544,0.15029137,0.23878264,0.48060554,0.50099224,0.0,0.18821816,0.0,0.0,0.0,0.17648456,0.47746602,0.4040881,0.31858715,0.45803708,0.0,0.0,0.34434232,0.2882705,0.4493686,0.20084919,0.42610437,0.3263221,0.14193843,0.50352687,0.0,0.23593597,0.15806891,0.43897355,0.0,0.3250583,0.20590031,0.40240726,0.4296216,0.5234911,0.0,0.5230554,0.5030801,0.16656937,0.44473514,0.26946256,0.45931602,0.3134857,0.0,0.18080832,0.34157646,0.19669062,0.0,0.43702766,0.008058211,0.3182938,0.22160397,0.12490712,0.06687117,0.22405095,0.39983296,0.38619062,0.29742253,0.17224902,0.07655865,0.5226407,0.23703057,0.0,0.21149157,0.036692582,0.39794734,0.0,0.21480042,0.2255548,0.059400417,0.4783803,0.048701152,0.07800772,0.6235523,0.5502119,0.5502148,0.0,0.0,0.36340958,0.44005615,0.35815507,0.21279824,0.33751392,0.61688304,0.36103678,0.52959454,0.3333526,0.15630682,0.33596596,0.26863596,0.0,0.5426257,0.30059007,0.20619497,0.0
everybodyknowsmovie,0.05809278,0.0,0.29851046,0.04797259,0.0,0.0,0.0,0.3204234,0.26093385,0.09529006,0.29714227,0.26480508,0.26620194,0.0,0.0,0.29091272,0.25591505,0.2659244,0.070752345,0.27169394,0.18483067,0.29437608,0.22394074,0.0,0.37691644,0.0,0.29891545,0.16490063,0.24170087,0.20639323,0.16897687,0.16017815,0.2199,0.14217438,0.2824798,0.16132362,0.12509364,0.0,0.15581286,0.24786776,0.19804119,0.28557047,0.0,0.02550212,0.2734646,0.23483126,0.18398084,0.0,0.29738995,0.19149639,0.17132263,0.21307887,0.0,0.2246101,0.15587497,0.33032385,0.0,0.135557,0.0,0.20504336,0.27289566,0.0,0.11415492,0.33499104,0.112016216,0.2692623,0.3661994,0.060484953,0.25069892,0.1378134,0.14303066,0.0,0.2862345,0.0,0.23775187,0.31803855,0.07513835,0.106647186,0.11404821,0.22067735,0.0,0.21807814,0.20114699,0.0,0.21744952,0.34509617,0.1726309,0.26338926,0.2285158,0.0,0.26572302,0.1747007,0.0,0.0,0.21449268,0.26130256,0.19777848,0.023964548,0.0,0.22938265,0.0,0.3340581,0.10633943,0.0,0.17230631,0.23775955,0.0,0.24255966,0.19139493,0.21738496,0.30823308,0.0,0.0,0.08125493,0.008470839,0.07604039,0.23609065,0.14745055,0.0,0.26732612,0.15063417,0.23134618,0.38359517,0.067820124,0.33592376,0.15235516,0.12718292,0.0,0.29453933,0.307729,0.0,0.10525678,0.0,0.0,0.0,0.22353594,0.251924,0.21188025,0.22861561,0.34556547,0.0,0.03553492,0.3277576,0.009640703,0.11753303,0.118576616,0.27877948,0.28808263,0.19831839,0.20238937,0.0,0.18948306,0.1056519,0.27863652,0.0,0.14428222,0.13193372,0.30184552,0.28604105,0.21665554,0.04659038,0.27962914,0.22289364,0.10652007,0.23648123,0.087559454,0.27009913,0.17812324,0.0,0.16944398,0.24531229,0.100168616,0.0,0.23285055,0.0,0.25897375,0.16726157,0.0,0.006799792,0.19747497,0.16772741,0.18256289,0.049379792,0.042669807,0.041948415,0.19548932,0.09383008,0.0,0.10830676,0.0077445647,0.28623614,0.0,0.1415064,0.23543154,0.17298447,0.31288233,0.090635754,0.0,0.24948007,0.24410708,0.2761262,0.0,0.0,0.22219741,0.22863707,0.1578667,0.07980271,0.17995963,0.32353047,0.232131,0.3004349,0.25277552,0.15570174,0.21588598,0.23333555,0.0,0.21565813,0.28627536,0.14148504,0.0
fastandfuriousmovie,0.61819136,0.0,0.9934154,0.3542993,0.0,0.0,0.0,0.38318697,0.9802752,0.5619977,0.66178787,0.82722265,0.86712927,0.0,0.0,1.0351362,0.5124875,0.64223605,0.43657973,0.51301086,0.40972614,0.72631603,0.7641153,0.009010273,0.3910384,0.0,1.1320428,0.3240946,0.6609726,0.70661294,0.8360414,0.31847495,0.7104896,0.18479434,0.8178078,0.13485955,0.1849763,0.0,0.5089352,0.7132733,0.23917909,0.74508923,0.0,0.18120362,0.623727,0.6076008,0.40709284,0.0,0.6981938,0.6842818,0.4084793,0.31634134,0.0,0.34831938,0.35582504,0.7451842,0.0,0.3012973,0.0,0.706143,0.7737427,0.0,0.36556005,0.95896363,0.294275,0.53506714,0.84655327,0.5529487,0.535346,0.6713531,0.32565042,0.0,0.7413469,0.0,0.82633984,0.66840315,0.19111668,0.46336973,0.59281224,0.74602056,0.0,0.6892931,0.16662395,0.0,0.45674837,0.70562106,0.5214967,0.3512411,0.9061394,0.0,0.82677686,0.44437838,0.0,0.0,0.7999299,0.8390628,0.689397,0.07512945,0.0,0.45887703,0.43757284,0.889084,0.3096208,0.0,0.7826975,0.78862697,0.0,0.9386979,0.41798955,0.7834418,0.8333342,0.0,0.0,0.60233784,0.0,0.14078957,1.07222,0.60375535,0.0,0.66439366,0.619502,0.7165385,0.96377355,0.30008498,0.9112453,0.50135815,0.3731322,0.15886496,0.8047053,0.65652484,0.16311365,0.35157326,0.0,0.0,0.0,0.7514563,0.9310131,0.43234748,0.46560052,0.9433972,0.0,0.35593116,0.957104,0.2513163,0.6268448,0.49259013,0.656668,0.5933323,0.4158762,0.72277427,0.0,0.41578078,0.22571854,0.6927103,0.0,0.4394621,0.4587013,0.5891922,0.46891052,1.094145,0.10407982,0.5578164,0.7698194,0.5404082,0.97062045,0.027242187,0.44178873,0.69892925,0.0,0.5285765,0.94041044,0.5283824,0.0,0.55180454,0.05256696,0.37496632,0.22391835,0.31628743,0.05740032,0.7484655,0.5533147,0.9198895,0.27697277,0.0,0.051829815,0.6466789,0.3808862,0.0,0.38458055,0.090875156,0.7178961,0.0,0.25608593,0.47978267,0.054548025,0.850598,0.17936605,0.0,0.7241693,0.60723364,1.0134788,0.0,0.25213522,0.52576166,1.0102971,0.6031322,0.27916142,0.41253942,0.7944307,0.8499317,1.0088956,0.58853424,0.33391148,0.6276464,0.3294174,0.0,0.7640763,0.61610097,0.42844114,0.0
