movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
escaperoom,0.47619185,0.6442301,0.0,0.4193073,0.110801406,0.45157546,0.20412333,0.27989513,0.43518582,0.2990524,0.46855348,0.51943755,0.0,0.10145584,0.25605452,0.39382055,0.33488145,0.41660663,0.08192366,0.0,0.22364952,0.0,0.0,0.41790342,0.0,0.43879455,0.31256294,0.07505511,0.37813327,0.54495496,0.43053216,0.21877754,0.089618064,0.25228447,0.18310714,0.049997643,0.0,0.07126585,0.57744086,0.40766943,0.65789294,0.28283396,0.0109722605,0.17928891,0.6603272,0.0,0.0,0.3184804,0.4405268,0.0,0.1529213,0.3503872,0.7016919,0.11984707,0.59915024,0.47107366,0.41890326,0.0,0.24086593,0.16553748,0.00053202023,0.6747748,0.040715396,0.44140726,0.3409994,0.28127667,0.0,0.40236962,0.24138889,0.22488202,0.3255517,0.35114592,0.0,0.4281282,0.4994282,0.5047256,0.4167833,0.28787327,0.23455139,0.31800747,0.2678637,0.17183636,0.0,0.404223,0.19582263,0.39899874,0.38385552,0.0,0.41945934,0.35029045,0.51455164,0.20745105,0.27689952,0.1877212,0.2380349,0.38982373,0.58648056,0.4005804,0.42301163,0.23812117,0.51190716,0.26820558,0.41116494,0.27031398,0.42687646,0.56996965,0.24445175,0.0,0.1247299,0.31089714,0.32487094,0.28060198,0.3067236,0.19980454,0.2706385,0.45075613,0.31299308,0.15028343,0.19593148,0.32306454,0.0,0.12378736,0.53249097,0.035740722,0.16499539,0.39981067,0.0,0.4526457,0.0,0.32837468,0.41800192,0.52355206,0.47127527,0.24251308,0.3102682,0.13498092,0.0,0.4782162,0.3949412,0.4257951,0.6484675,0.057535276,0.27145553,0.3109569,0.51339847,0.23371056,0.36561444,0.0,0.37849405,0.031898968,0.41629866,0.0,0.22962417,0.0,0.31082565,0.051388226,0.48477265,0.45519704,0.0,0.39044285,0.49641058,0.0,0.2606132,0.1174594,0.61875564,0.51675254,0.16326329,0.16150552,0.19018252,0.0,0.06342715,0.34537438,0.48932257,0.17539121,0.33120143,0.27838382,0.0,0.44309366,0.29886404,0.4221241,0.36258957,0.24885103,0.0,0.25190523,0.36696044,0.33116576,0.433846,0.0,0.42599526,0.3792025,0.23340064,0.23047547,0.0,0.0008778572,0.44068813,0.3381842,0.2365458,0.42484978,0.47707874,0.286433,0.31132007,0.5652707,0.0,0.24125063,0.39806,0.0,0.52675724,0.4348366,0.09072024,0.5361463
everybodyknowsmovie,0.2443048,0.37997633,0.0,0.22546993,0.008457696,0.24665682,0.14967223,0.2056633,0.22249675,0.17570077,0.16082336,0.2448927,0.0,0.09386104,0.19250792,0.2466541,0.20551442,0.21709426,0.0,0.0,0.1803293,0.0,0.0,0.22983909,0.0,0.30911446,0.20820531,0.0,0.2113135,0.32525533,0.2477986,0.21610877,0.040841416,0.26473248,0.15982673,0.0,0.0,0.1250066,0.22940499,0.24597578,0.39934576,0.24068709,0.006803065,0.045286868,0.42144728,0.0,0.0,0.24995723,0.23105939,0.046992987,0.1891984,0.29616526,0.450846,0.16769126,0.31704646,0.25656173,0.30418906,0.13048129,0.2560418,0.18119082,0.0011722374,0.41404948,0.13755113,0.24197489,0.22730808,0.20428662,0.0,0.25773814,0.13843413,0.17888625,0.28284985,0.34806532,0.0,0.28544396,0.29844102,0.24836862,0.2741479,0.20054732,0.20527974,0.2066453,0.15134588,0.19942315,0.0,0.2841482,0.1511896,0.18487135,0.24466236,0.0,0.2084719,0.17183861,0.30644834,0.28820723,0.25164998,0.19651566,0.18660548,0.30498183,0.36884475,0.2040753,0.29879874,0.13231537,0.28774014,0.20490351,0.15718162,0.13652635,0.19541907,0.39656162,0.10228402,0.005179622,0.123010725,0.26609784,0.2120102,0.22312516,0.1268173,0.11451529,0.32445383,0.35971302,0.19556463,0.049432978,0.13103285,0.21514088,0.0,0.0,0.29470903,0.1101641,0.10949321,0.37017134,0.020880513,0.26752773,0.0,0.3387904,0.30105597,0.3136481,0.2989078,0.3066243,0.23440915,0.103466585,0.0,0.39100763,0.26494843,0.34094903,0.42291152,0.14919068,0.19086756,0.38523573,0.319593,0.26073995,0.18321165,0.0,0.22899322,0.11465914,0.24039103,0.0,0.21619834,0.0,0.20201239,0.005866036,0.23516223,0.287949,0.03551762,0.22248594,0.2756555,0.0,0.22787398,0.015801203,0.30200884,0.3291189,0.14006022,0.19175874,0.21435805,0.0,0.0,0.23790723,0.28806964,0.11556347,0.13196003,0.21549062,0.0,0.19260955,0.28438324,0.24350591,0.2680199,0.13785638,0.0,0.23642264,0.10769291,0.22032207,0.24682876,0.0,0.24754934,0.21184404,0.2032622,0.21318048,0.0,0.09000321,0.40397564,0.3045239,0.14686343,0.275127,0.39972237,0.18114787,0.141437,0.36489075,0.0,0.12237692,0.21206391,0.0,0.3048197,0.31363466,0.09513377,0.19031107
fastandfuriousmovie,0.59878165,1.0006725,0.0,0.4922366,0.25162128,0.69144744,0.70393825,0.6278727,0.86302334,0.36037505,0.5851017,0.8765568,0.0,0.21749198,0.807296,0.2888389,0.5553405,0.5248493,0.18221575,0.0,0.6820973,0.0,0.0,0.7875753,0.0,0.7963223,0.54821056,0.0,0.9218382,0.689607,0.5921754,0.38160527,0.004494915,0.42685556,0.3146862,0.0,0.0,0.3335644,0.56393176,0.5324219,0.9883727,0.71835256,0.0,0.045469787,0.8785521,0.0,0.0,0.4926876,0.6872079,0.07381258,0.22818904,0.6806283,0.9847979,0.39629745,0.9651499,0.64541596,0.4092616,0.0,0.45850188,0.40544534,0.0908483,1.2456737,0.3024906,0.5128106,0.58472896,0.48183456,0.0,0.27393776,0.48359957,0.41818613,0.70801944,0.6291555,0.0,0.7708386,0.8369469,0.41512617,0.8600792,0.49622908,0.5544832,0.39711142,0.38129377,0.21737908,0.23412475,0.97649384,0.33042887,0.23324215,0.6220266,0.0,0.67885244,0.49994308,0.8137922,0.8403159,0.46969464,0.600733,0.7011082,0.7276694,1.1382524,0.51356447,0.4692666,0.16708995,0.90729743,0.49688023,0.6147079,0.37538293,0.6205917,0.9980998,0.42084455,0.0,0.41169906,0.50561935,0.7993276,0.32538128,0.3360663,0.26894626,0.54144275,0.65361017,0.76123667,0.26775587,0.25230888,0.35509846,0.0,0.22163607,0.861181,0.23024866,0.4482892,0.7983613,0.017607518,0.8481057,0.0,1.0335894,0.7275246,0.7780857,1.0352192,0.6996763,0.27660468,0.3824512,0.0,1.0015188,0.42237663,0.9912641,1.2239542,0.20018016,0.32942158,0.70571494,0.99227875,0.50081724,0.35809132,0.0,0.7853779,0.2101708,0.73399824,0.0,0.43991593,0.0,0.36923268,0.11405889,1.0805763,0.60870785,0.0,0.40541834,0.7547245,0.0,0.6860683,0.0,1.0462155,0.7330495,0.40701383,0.426791,0.3327294,0.0,0.11427233,0.19353563,0.61234665,0.20657782,0.46393356,0.5482479,0.0,0.5341665,0.71058977,0.6623826,0.7378297,0.27372143,0.0,0.8274056,0.42919207,0.5363769,0.59311044,0.0,0.8026211,0.9091122,0.4762858,0.66122836,0.0,0.35296518,0.8260554,0.48054025,0.3878039,1.0525758,0.871907,0.36448047,0.5081788,0.89257014,0.14360228,0.31146994,0.7605703,0.0,0.4685014,0.8445595,0.0,0.5963284
fightingwmyfam,0.33811757,0.7654185,0.0,0.27341557,0.14680602,0.4239602,0.5168912,0.14608088,0.67365164,0.22227703,0.4277727,0.69015026,0.0,0.047260683,0.254741,0.27584913,0.36389282,0.27005428,0.18928835,0.0,0.31800792,0.0,0.0,0.5696541,0.0,0.6981198,0.3879401,0.0,0.77518654,0.62269723,0.3069468,0.42609364,0.12886496,0.22801931,0.30489445,0.0,0.0,0.092700444,0.61597234,0.3562075,0.7508123,0.32332587,0.0,0.0,0.62773097,0.0,0.0,0.32247907,0.532728,0.2133736,0.30050653,0.53633744,0.9349373,0.22240405,0.6648223,0.46253893,0.41754225,0.08425818,0.20474453,0.33754608,0.0,0.85635525,0.15512222,0.5364712,0.5282109,0.18451647,0.0,0.26624733,0.26220348,0.4087023,0.5328035,0.6060312,0.017578408,0.53690296,0.85421157,0.62234855,0.48804826,0.2575179,0.3226617,0.43344143,0.23946518,0.43257684,0.036187407,0.8774529,0.33466834,0.1561499,0.43002483,0.0,0.5462547,0.45991877,0.40336955,0.21604632,0.5867715,0.28754362,0.50155526,0.43956953,0.9160909,0.478981,0.56572145,0.25076866,0.41133493,0.3938329,0.5828506,0.31834468,0.6423111,0.5865206,0.0752283,0.028036743,0.12884939,0.4369604,0.4041237,0.5095404,0.18809989,0.11642265,0.32995495,0.72500086,0.29063478,0.23472838,0.20326774,0.26167753,0.006111674,0.0,0.57996994,0.16487302,0.45045596,0.60665166,0.0,0.46363148,0.0,0.7061014,0.561181,0.49382922,0.41613936,0.21187925,0.39524874,0.20503597,0.0,0.61767626,0.4479748,0.65046877,0.94462,0.010806883,0.38581133,0.711932,0.46592182,0.4325922,0.3576078,0.018379094,0.41643333,0.017210513,0.6302581,0.0,0.1651328,0.0,0.31759432,0.26948026,0.3513313,0.6274435,0.032895017,0.5392616,0.4783081,0.0,0.35547113,0.0,0.8146505,0.5055552,0.56335044,0.5807196,0.2513644,0.0,0.0,0.2074734,0.5172909,0.009006176,0.24982312,0.32161415,0.0,0.5225458,0.7249464,0.34463432,0.545726,0.24701212,0.07136554,0.4383598,0.3395918,0.4336522,0.50964534,0.0,0.47884473,0.3595708,0.41990504,0.4649593,0.0,0.038711563,0.6431358,0.3453595,0.5667503,0.3853325,0.72735626,0.112658486,0.28555658,0.6514471,0.024138493,0.43568343,0.5738874,0.0,0.36961848,0.60946983,0.23522602,0.51745737
fivefeetapartfilm,0.36455905,0.94780016,0.0,0.8843869,0.06316496,0.83111364,0.5091853,0.8258603,0.81071264,0.5456561,0.7252452,0.5492577,0.0,0.3518528,0.60116756,0.60768783,0.050877027,0.5006778,0.0,0.0,0.53872174,0.0,0.0,0.86315197,0.0,0.91336375,0.41450536,0.015203045,0.7771194,0.7444101,0.7161206,0.34918195,0.0,0.4503075,0.38163707,0.0,0.0,0.33233166,0.8843303,0.33764952,0.8328514,0.53787833,0.0,0.079363324,0.8604979,0.0,0.0,0.6740642,0.53151995,0.23549548,0.3508225,0.3858277,1.1702051,0.45417148,0.6626965,0.67664814,0.75617266,0.071909815,0.36324668,0.42766106,0.16697332,0.94772965,0.23252222,0.61949563,0.7112723,0.4227049,0.0,0.6868485,0.34415135,0.35875222,0.8237948,0.68196046,0.025534034,0.490368,0.8870081,0.74620575,0.91529024,0.30750492,0.487794,0.49848673,0.42625904,0.45419645,0.12962778,0.9570174,0.6171914,0.4221126,0.765009,0.0,0.93903184,0.633681,0.6693201,0.70378196,0.43335113,0.7814828,0.20669752,0.9534472,1.1162132,0.69825774,0.75808394,0.34609973,0.90068644,0.8282632,0.34528083,0.3234415,0.72834146,0.86379266,0.0,0.0,0.41808707,0.4615192,0.6282424,0.6003091,0.41232693,0.22742292,0.87188905,0.84787,0.55314994,0.3045087,0.23113033,0.5638079,0.0,0.0,0.8693938,0.0,0.53965414,0.9082009,0.0,0.7138039,0.0,0.9756984,0.6480274,0.5828757,0.87721443,0.7878104,0.39230314,0.46372113,0.0,0.9246975,0.4221657,0.65482616,0.97516525,0.1446741,0.67653936,0.7125853,0.3759537,0.40941224,0.546879,0.0,0.4362088,0.32943574,0.6393238,0.0,0.4457477,0.0,0.4570669,0.0,0.27520826,0.7516903,0.0,0.36019498,0.8672705,0.0,0.57873046,0.21224289,0.82622,0.8586944,0.1193688,0.44256935,0.6634247,0.0,0.0,0.3992264,0.5682324,0.0,0.5221034,0.32153112,0.0,0.74001735,0.8264859,0.68270063,0.38605005,0.34085503,0.0,0.54727155,0.62483025,0.6550175,0.40208852,0.0,0.73432004,0.42287257,0.67277336,0.7852509,0.0,0.0,0.77841103,0.72926134,0.3412342,0.6830935,1.0936807,0.54809403,0.53259325,0.9895529,0.084942244,0.3862405,0.64990115,0.0,0.78751504,0.7152071,0.1685246,0.76958656
fordvferrari,0.29475123,0.4517022,0.0,0.239655,0.07720083,0.34836203,0.15425594,0.26541448,0.40047094,0.13393149,0.23896587,0.4261546,0.0,0.08007242,0.22621599,0.23274352,0.22360502,0.3415562,0.0,0.0,0.24996662,0.0,0.0,0.35487399,0.0,0.38352108,0.17500061,0.0,0.38209796,0.4055031,0.18783815,0.21787593,0.17979923,0.04302433,0.22620344,0.0,0.0,0.065384485,0.33840775,0.33054733,0.41269994,0.24709699,0.0,0.07859657,0.5314625,0.0,0.0,0.18244982,0.28766027,0.1451607,0.2606647,0.42740878,0.5128586,0.11493098,0.41869533,0.2816843,0.28681806,0.039768722,0.327246,0.22410682,0.061154675,0.53510255,0.21028464,0.24230751,0.37706298,0.12847021,0.0,0.18229029,0.12760653,0.24457154,0.45661458,0.2308702,0.0,0.41019258,0.3626253,0.23551814,0.37259284,0.20587268,0.3179313,0.20387101,0.17722224,0.0,0.070627846,0.49958572,0.15328452,0.18912786,0.23363203,0.0,0.37180868,0.34496436,0.36328298,0.3436656,0.18304361,0.25920647,0.29763806,0.35859758,0.6126073,0.32126758,0.50833035,0.1560286,0.4024277,0.2976135,0.3272,0.2434927,0.4205633,0.4478777,0.20348498,0.018974755,0.29479638,0.17733571,0.27950302,0.15719229,0.22644068,0.13390401,0.17640164,0.35840094,0.2644667,0.044329986,0.13208598,0.28156108,0.0,0.01502698,0.3107078,0.08097331,0.21676925,0.32537016,0.0,0.25499865,0.0,0.4184094,0.15492654,0.23853922,0.3632046,0.25649458,0.2549988,0.18571873,0.0,0.50063515,0.1915875,0.41262355,0.46549124,0.09149796,0.1939312,0.37965965,0.3549328,0.22989316,0.2715264,0.029243644,0.28214917,0.10039123,0.3153301,0.0,0.3268579,0.0,0.10306509,0.05916255,0.2509435,0.40089047,0.0,0.22278745,0.26385826,0.0,0.289641,0.0,0.43990204,0.29164287,0.25716516,0.23572907,0.15725563,0.0,0.0,0.22711828,0.38311726,0.032064695,0.2785051,0.15814501,0.0,0.16129556,0.41327953,0.2749551,0.2912504,0.041177623,0.0,0.3618943,0.32721913,0.26657656,0.19245052,0.0,0.41561756,0.15216142,0.33014858,0.27581865,0.0,0.04168067,0.42564362,0.3071414,0.25727078,0.40014383,0.44293994,0.1451822,0.32697496,0.48478764,0.082801364,0.28857705,0.45972165,0.0,0.41640696,0.29426518,0.06363002,0.43714032
freaksthefilm,0.46401057,0.6770098,0.0,0.46062914,0.0,0.5024817,0.353744,0.2032145,0.3485446,0.18662266,0.4377208,0.4516703,0.0,0.23856264,0.34974328,0.31729603,0.47305402,0.44591033,0.0,0.0,0.38580552,0.0,0.0,0.3358337,0.0,0.53984165,0.4199139,0.14358653,0.567901,0.6171027,0.5034652,0.38933906,0.20759396,0.25800753,0.2985788,0.0,0.0,0.088987,0.45244202,0.38554025,0.37031344,0.32837224,0.20249826,0.10534414,0.6760276,0.0,0.0,0.3570954,0.4144476,0.17489469,0.4570514,0.34026906,0.4993622,0.28263932,0.4333675,0.38745162,0.39972007,0.044547826,0.34922543,0.26859382,0.0,0.83235496,0.23409861,0.18680784,0.36326522,0.16951077,0.0,0.3045177,0.10046603,0.18215719,0.48206663,0.37158418,0.0,0.3863085,0.5570411,0.34683892,0.62195605,0.33784696,0.23979923,0.36702,0.18020037,0.20244251,0.15218543,0.630788,0.33144587,0.4130764,0.31802717,0.0,0.41566518,0.4032419,0.6352477,0.26585767,0.24715874,0.4155203,0.31708467,0.54121345,0.52796584,0.17681992,0.62698156,0.11639697,0.35099545,0.41247374,0.40460822,0.22741282,0.41220543,0.71806884,0.28320763,0.0,0.27903715,0.35511255,0.35409656,0.44570082,0.17709854,0.06527189,0.56214637,0.41324133,0.37776193,0.2127079,0.3077029,0.38848922,0.121663354,0.22110796,0.52375424,0.07170943,0.22013712,0.4075869,0.009506762,0.5068766,0.0,0.58366823,0.32059252,0.49020818,0.57616603,0.47425377,0.28465182,0.30009797,0.0,0.6422626,0.46828705,0.6579613,0.8023432,0.19911788,0.35791403,0.5637775,0.45790318,0.52283204,0.3527676,0.08814421,0.18905836,0.233295,0.33442685,0.0,0.45171332,0.0,0.24725619,0.11240694,0.48257542,0.36336944,0.0,0.16093281,0.327922,0.0,0.30734372,0.0,0.55157316,0.57453895,0.06456427,0.26445383,0.14738922,0.0,0.0,0.32364726,0.327548,0.14873508,0.39117408,0.33977968,0.0,0.3654152,0.29507375,0.27800235,0.45449436,0.3167129,0.0,0.55718094,0.29546314,0.46164855,0.34081727,0.0,0.26310742,0.26723543,0.3890322,0.31644127,0.0,0.14064859,0.55889004,0.37641856,0.3160655,0.51552814,0.62913615,0.3887201,0.2768161,0.5653746,0.0,0.1240084,0.39634833,0.0,0.63544786,0.42231503,0.0,0.40113333
geminimanmovie,0.3122032,0.54105616,0.0,0.3934007,0.05515652,0.34728009,0.1862088,0.30149412,0.52409023,0.40028825,0.2775747,0.5032053,0.0,0.15046692,0.2819954,0.23391037,0.3646038,0.56142,0.058965575,0.0,0.2389815,0.0,0.0,0.38705903,0.0,0.5548285,0.1585938,0.009651643,0.4489912,0.42496443,0.33622825,0.12987685,0.05178328,0.20513482,0.19489896,0.0,0.0,0.17903751,0.38745272,0.35319877,0.5588013,0.33867475,0.005999696,0.09507211,0.5668968,0.0,0.0,0.35884753,0.30125552,0.0493275,0.19157745,0.29667488,0.6227178,0.23433602,0.39824134,0.33157888,0.40551668,0.2231547,0.069690146,0.25344756,0.06310442,0.5266954,0.09516383,0.3536199,0.47186014,0.32129344,0.0,0.38878435,0.24694066,0.30248973,0.35820213,0.52500546,0.0,0.45442685,0.5793847,0.37276235,0.5154947,0.3214154,0.33198595,0.3284556,0.28067628,0.21444945,0.12981981,0.63389784,0.32040262,0.1408673,0.33813077,0.0,0.39322856,0.25393236,0.29969102,0.33202738,0.45266393,0.43180394,0.3903452,0.34771216,0.6434788,0.41026205,0.36410683,0.14005068,0.5447838,0.29559517,0.33073854,0.13994826,0.33438239,0.45215955,0.24516465,0.0,0.33454478,0.3110874,0.4074589,0.37938747,0.14517324,0.08319451,0.31922057,0.33870178,0.31760162,0.25080937,0.1894481,0.2489446,0.077340715,0.0016782759,0.3921302,0.053892188,0.22380745,0.42183304,0.05329658,0.3112863,0.0,0.5545174,0.3613396,0.4671858,0.57100177,0.39672905,0.22000034,0.107621595,0.0,0.47924078,0.46779233,0.50675035,0.70900106,0.19083661,0.24190876,0.35774344,0.47442177,0.26279038,0.40538502,0.0,0.45370203,0.045458045,0.29844534,0.0,0.28062084,0.0,0.25044024,0.0,0.20136772,0.28154093,0.026427045,0.45566154,0.37823334,0.0,0.29705417,0.11255353,0.5563781,0.4040513,0.24679548,0.23117457,0.31863135,0.0,0.0,0.26379523,0.42943206,0.18279085,0.41277882,0.31645334,0.0,0.22901034,0.5136146,0.3185981,0.3479074,0.20246951,0.0,0.3769059,0.2348808,0.29450715,0.33645505,0.0,0.41846496,0.3996106,0.4568404,0.45051366,0.0,0.09891123,0.49160963,0.32957408,0.16320579,0.52926946,0.5422733,0.31548333,0.18773188,0.4292469,0.13765526,0.24022797,0.298553,0.0,0.3934403,0.32136765,0.026077751,0.37085137
glassmovie,0.3218605,0.5284142,0.0,0.35445374,0.035139557,0.51478475,0.26046386,0.39999226,0.53687096,0.173124,0.4229913,0.50288016,0.0,0.25346366,0.29122326,0.273355,0.4025375,0.33083817,0.0,0.0,0.27522433,0.0,0.0,0.4154225,0.0,0.46242446,0.1600618,0.09348562,0.40290985,0.49547112,0.32832342,0.27973828,0.13165659,0.18747908,0.31449747,0.0,0.0,0.07843279,0.37560394,0.44901764,0.68403316,0.30875358,0.0,0.0,0.55492693,0.0,0.0,0.24025413,0.50585586,0.05325228,0.34090734,0.30921766,0.63813454,0.10953992,0.6586058,0.36423525,0.429482,0.0,0.29678905,0.21945724,0.03510816,0.5850506,0.148937,0.37312353,0.4377125,0.33223453,0.0,0.37352693,0.19174923,0.19518815,0.42510965,0.3139273,0.0,0.42969662,0.5033401,0.3502941,0.42107686,0.32138494,0.31086373,0.34144512,0.30541044,0.24052396,0.123914175,0.48955613,0.34329402,0.1587912,0.4507941,0.0,0.38073713,0.30640796,0.4091416,0.28347868,0.2516422,0.28417566,0.29333043,0.48008114,0.7349024,0.3049496,0.49525195,0.084417954,0.41779265,0.32057145,0.20874761,0.16585949,0.29934064,0.6549932,0.23520005,0.0,0.12726071,0.35318607,0.40632936,0.36526287,0.13645059,0.10666524,0.37266713,0.42010856,0.3613803,0.22356193,0.15532655,0.23535062,0.0,0.0,0.39503253,0.08824467,0.24549963,0.3161564,0.02958867,0.24617065,0.0,0.53021735,0.50537795,0.49981776,0.43056178,0.4155348,0.18485656,0.18608572,0.0,0.5485105,0.49969184,0.47078076,0.639367,0.26965252,0.27029616,0.54930997,0.4042582,0.20707434,0.33573854,0.0,0.23713459,0.0,0.43091714,0.0,0.27004412,0.0,0.14836419,0.07281837,0.34890094,0.41558442,0.0,0.22540992,0.42086384,0.0,0.29806256,0.0,0.5986268,0.38826793,0.24999669,0.35663918,0.30262497,0.0,0.0,0.19717321,0.42700365,0.085026726,0.2310031,0.32531527,0.0,0.23866081,0.44470438,0.34544802,0.36364824,0.12002024,0.0,0.32940564,0.27620822,0.256393,0.30287275,0.0,0.4310564,0.35289842,0.276711,0.3750684,0.0,0.04669279,0.39532712,0.21925092,0.2730044,0.53041875,0.3646388,0.20396414,0.50561947,0.5111707,0.110182986,0.14668244,0.46932676,0.0,0.46755576,0.4037185,0.102907866,0.50366515
gloriabellmovie,0.2065567,0.6125536,0.0,0.31561887,0.0969607,0.3568036,0.13331603,0.38201138,0.38616028,0.15429996,0.2010308,0.33146995,0.0,0.20944192,0.23207778,0.26697043,0.31556907,0.2823438,0.088842556,0.0,0.26546994,0.0,0.0,0.41091186,0.0,0.39265254,0.2141533,0.04467704,0.42718366,0.48639238,0.3804742,0.25757453,0.0,0.06307295,0.23027876,0.0,0.0,0.14526232,0.36675534,0.21942775,0.524642,0.33391646,0.0,0.04304855,0.46233538,0.0,0.0,0.33337036,0.17718181,0.050499946,0.1900764,0.3501002,0.528743,0.17575638,0.38218197,0.31552455,0.20033684,0.07439632,0.077425726,0.16779181,0.047111113,0.4397497,0.13805811,0.38475874,0.25294676,0.15950392,0.0,0.2979337,0.1442663,0.10451815,0.26247647,0.28450894,0.0,0.24854733,0.39190805,0.3528655,0.42652848,0.2169336,0.33489084,0.39274737,0.16397358,0.09591338,0.058140267,0.5639383,0.24522316,0.22875719,0.27648017,0.0,0.33703232,0.32568836,0.27143726,0.23161606,0.25519362,0.1847592,0.2920853,0.41274172,0.5534163,0.38134006,0.3113147,0.1382395,0.40051648,0.23585191,0.34176,0.15472212,0.34255925,0.50623274,0.09452702,0.0,0.13909107,0.29364508,0.34633628,0.3719181,0.17914575,0.10818698,0.27381337,0.40945333,0.41796932,0.18028358,0.23874873,0.26289102,0.0,0.05822676,0.38893354,0.04451882,0.36736777,0.38579196,0.02256905,0.25974545,0.0,0.60173416,0.36906624,0.3811956,0.48354906,0.3040539,0.18479806,0.17553267,0.0,0.24886459,0.34658563,0.41332442,0.53338104,0.09204626,0.168315,0.33792108,0.4277893,0.17189436,0.20501673,0.041537695,0.28803256,0.03210503,0.35935974,0.0,0.25436404,0.0,0.15862179,0.20168756,0.40009055,0.29408208,0.027959224,0.266497,0.3691268,0.0,0.31643757,0.1526007,0.3405265,0.37601924,0.17609099,0.3486945,0.21280779,0.0,0.0,0.2875177,0.34220624,0.2123999,0.22568789,0.13607965,0.0,0.36810493,0.38312846,0.43475482,0.3837,0.115579784,0.0,0.3365044,0.31066844,0.28135508,0.35481954,0.0,0.34298918,0.38787657,0.29061496,0.2415016,0.0,0.18079372,0.33700705,0.3386043,0.29988092,0.3005247,0.37215868,0.22101372,0.33975542,0.48350716,0.11291183,0.19673085,0.1943048,0.0,0.3855648,0.3825237,0.10067534,0.31541255
