movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189
meettheaddams,0.5199858,0.2863868,0.118463315,0.0,0.49779508,0.073663324,0.0,0.22808017,0.18245956,0.62850213,0.0,0.7008692,0.5697914,0.0,0.37201622,0.31217724,0.0,0.49495864,0.5448865,0.6306972,0.0,0.37031445,0.6299593,0.026954789,0.24189663,0.47090644,0.20081536,0.45522082,0.43045104,0.6429604,0.64459974,0.0,0.5557272,0.0,0.64291966,0.15093231,0.59021544,0.3508015,0.535268,0.7301917,0.15455472,0.53259826,0.0,0.2844915,0.0,0.0,0.0,0.45135146,0.6284535,0.29612392,0.4868347,0.51932764,0.30162376,0.38617766,0.76010543,0.0,0.4268677,0.28050756,0.45367968,0.0,0.23897809,0.57261056,0.0,0.39827684,0.48210144,0.63804716,0.32783535,0.0,0.0,0.34659958,0.07955052,0.7627541,0.5386148,0.5043046,0.21811017,0.18210979,0.81713516,0.57725966,0.13744214,0.21113971,0.0,0.0,0.48833433,0.6295039,0.72870874,0.32128453,0.5316595,0.44755018,0.0,0.1500375,0.0,0.7407039,0.0,0.5485041,0.07099972,0.34457153,0.0,0.5719997,0.0,0.35050887,0.0,0.28685278,0.412901,0.52954847,0.08625502,0.0,0.0,0.1486572,0.24175653,0.4906913,0.56420094,0.4614959,0.65243405,0.41715774,0.5172193,0.37958905,0.49322635,0.48065084,0.45540273,0.5821493,0.2989636,0.39975652,0.0,0.34016252,0.55987614,0.0,0.36825192,0.040476687,0.32205117,0.35819852,0.0,0.40442422,0.5394785,0.0,0.4420314,0.81647897,0.0,0.4078744,0.6018743,0.4736321,0.2185444,0.5597215,0.22041443,0.0,0.39540052,0.33378625,0.0,0.7154562,0.065400094,0.3365361,0.54919887,0.30564955,0.6887163,0.43007457,0.38134673,0.30149966,0.14844391,0.56050074,0.0,0.83123046,0.0,0.53634435,0.0,0.35223988,0.75418085,0.32938808,0.14433366,0.0,0.4331906,0.4411855,0.4845973,0.42937377,0.83422375,0.01172638,0.6648599,0.29359084,0.35770053,0.5065037,0.0,0.465735,0.7799982,0.26845044,0.0,0.5486875,0.709503,0.26921487,0.39675713,0.15746191,0.5237889,0.5355729
meninblack,0.6688723,0.34809607,0.31401262,0.0,0.5660936,0.047455672,0.0,0.06649609,0.0,0.6907799,0.0,0.65301543,0.8071414,0.0,0.2809255,0.34926504,0.0,0.56790537,0.60458475,0.75954026,0.0,0.3714787,0.5957321,0.011534493,0.087097645,0.5495289,0.4391229,0.5225742,0.33129978,0.654032,0.6158772,0.0,0.6913582,0.0,0.7991018,0.40501577,0.70864123,0.466166,0.6793031,0.73788583,0.50066245,0.9213311,0.0,0.34819502,0.26033407,0.0,0.010329876,0.96802175,0.6364063,0.2271674,0.94964695,0.575524,0.7809096,0.74847037,0.86478156,0.0,0.009970436,0.48093453,0.43143225,0.0,0.1883453,0.41387564,0.0,0.8124745,0.7290881,0.75515026,0.582641,0.024005039,0.0,0.6905858,0.21448678,0.50624686,0.70674425,0.50171214,0.36363006,0.54615736,0.66706187,0.66427183,0.42486146,0.416676,0.0,0.0,0.55506986,0.53626406,0.6627058,0.19123533,0.43059343,0.48644638,0.0,0.113313,0.0,0.74474365,0.0,0.7123638,0.51681626,0.49172282,0.0,0.5968042,0.33565408,0.47383615,0.0,0.48692417,0.30549294,0.9332456,0.26061013,0.103878535,0.0,0.24384342,0.563084,0.52017075,0.8344658,0.3456711,0.65945846,0.6320964,0.35755223,0.6760276,0.7462692,0.62545615,0.6639136,0.58753484,0.39543247,0.5042366,0.0,0.21472909,0.94837695,0.0,0.4899263,0.036094993,0.47338098,0.49281782,0.0,0.48180613,0.6181523,0.0,0.47581932,1.0520142,0.0,0.8259727,0.5675763,0.70965356,0.6307111,0.49636507,0.21270546,0.0,0.45684528,0.21754587,0.0,0.5950766,0.14190485,0.6547221,0.9021978,0.0,0.6828264,0.4749653,0.21504194,0.5199799,0.18130726,0.38721114,0.15919647,0.84627676,0.1156754,0.43997213,0.0,0.13533911,0.89825183,0.5682773,0.11863506,0.0,0.32652563,0.5572343,0.6998127,0.5575978,1.1178876,0.032318786,0.8156663,0.37476727,0.35644558,0.5798516,0.0,0.5764398,0.849681,0.34534332,0.0,0.39881268,0.57735914,0.42598996,0.37794074,0.0,0.5864752,0.6213141
midsommarmovie,0.41008332,0.29109257,0.15641761,0.0,0.26514348,0.0,0.0,0.16614035,0.1263435,0.5489107,0.0,0.47382715,0.4973578,0.0,0.23006965,0.22815444,0.0,0.35583878,0.3389051,0.521506,0.0,0.44193885,0.46942613,0.0,0.07772193,0.31810087,0.19056873,0.39204812,0.38070464,0.5713172,0.4001954,0.0,0.45130804,0.0,0.49538887,0.34749666,0.45869264,0.4229397,0.39828956,0.63446736,0.2762935,0.55474925,0.0,0.07454541,0.3207845,0.0,0.057203855,0.51431364,0.4597478,0.18983945,0.48140547,0.39117622,0.2509123,0.533664,0.6507894,0.0,0.0701103,0.3208284,0.31240362,0.0,0.3089506,0.30434507,0.0,0.5152638,0.5509049,0.35211706,0.59192073,0.0,0.0,0.41069967,0.18580958,0.36882308,0.5489946,0.55902743,0.34487927,0.20173313,0.5789516,0.4707212,0.24208836,0.46005607,0.0,0.0,0.31575975,0.39723626,0.3539689,0.17968847,0.3837661,0.36547682,0.0,0.2912258,0.0,0.5596193,0.0,0.4659782,0.26029253,0.13187672,0.0,0.18094617,0.066048615,0.3087601,0.0,0.46355164,0.3692724,0.48621914,0.23575528,0.0,0.0,0.13196576,0.23158324,0.30877733,0.682236,0.1472442,0.45228472,0.424907,0.51075786,0.32203498,0.52077925,0.5169294,0.234293,0.33135393,0.20995429,0.2986102,0.0,0.2121487,0.63676494,0.0,0.23271151,0.04062824,0.34294373,0.23796782,0.0,0.04875578,0.45706132,0.0,0.5224254,0.65952206,0.0,0.23525171,0.4261188,0.5188179,0.39172927,0.3558307,0.448782,0.0,0.13902637,0.40724957,0.0,0.4493346,0.07084014,0.4362371,0.73848087,0.118271634,0.38560492,0.36656183,0.40291938,0.26909983,0.11200083,0.49771598,0.2456514,0.52971727,0.0,0.25984472,0.0,0.20260544,0.5337992,0.3743497,0.14116536,0.0,0.34776074,0.31207436,0.4883259,0.6080605,0.52234507,0.0,0.4506394,0.22725438,0.26379046,0.26832983,0.0,0.36669657,0.56732094,0.2595027,0.0,0.5741777,0.6154818,0.37892777,0.24590233,0.0021392293,0.4120714,0.28733245
midwaymovie,0.37804383,0.07110639,0.06704249,0.0,0.27169096,0.0,0.0,0.0,0.054753534,0.5871317,0.0,0.6073582,0.6162105,0.0,0.071478054,0.34831136,0.088095926,0.28062248,0.4926596,0.5261224,0.0,0.3147716,0.74157387,0.0,0.42991713,0.4624167,0.3625691,0.31747824,0.30817294,0.56276894,0.5299452,0.0,0.5661305,0.0,0.64682144,0.14630267,0.5713689,0.4527895,0.5714477,0.8286082,0.40635782,0.8092138,0.0,0.2943011,0.15811673,0.0,0.0,0.62423134,0.68796927,0.09852202,0.5975799,0.68068635,0.45164058,0.6984582,0.68792075,0.0,0.09072789,0.4427739,0.47662196,0.0,0.377474,0.4817735,0.0,0.4837021,0.67952156,0.6637556,0.40898058,0.0,0.0,0.31553835,0.17352384,0.78066206,0.45171133,0.5511459,0.44308603,0.29053634,0.23348212,0.7129687,0.056901515,0.540007,0.0,0.0,0.4879113,0.48544833,0.696675,0.0,0.2698182,0.26874158,0.0,0.0,0.0,0.6423648,0.0,0.5456912,0.3942019,0.2649948,0.0,0.5159313,0.28641176,0.48396337,0.0,0.4430597,0.47548008,0.626185,0.2532577,0.0,0.10653862,0.0,0.05765011,0.4098438,0.5012286,0.25990525,0.54723465,0.27008528,0.6219288,0.190461,0.6598896,0.39089075,0.54698575,0.67079544,0.4745936,0.5007772,0.0,0.2441411,0.58579224,0.0,0.48306742,0.30791137,0.37293357,0.3446697,0.0,0.30834973,0.6767646,0.06612147,0.5633124,0.87592465,0.0,0.64347863,0.6734749,0.34194416,0.5549223,0.6008948,0.30849078,0.0,0.41801718,0.41878197,0.0,0.8827312,0.0,0.6844221,0.64803493,0.06303551,0.62535125,0.6548503,0.38400334,0.16858204,0.32742438,0.45500225,0.0,0.8517807,0.0054721073,0.49193266,0.0,0.48727983,0.72417647,0.48856744,0.44928858,0.0,0.23043862,0.42243865,0.60958487,0.47968507,0.90587664,0.0,0.3945832,0.25196,0.4362113,0.3786716,0.0,0.653361,0.7527742,0.3982363,0.0,0.5281906,0.5122421,0.47713405,0.26850617,0.0,0.37938547,0.47530544
missbalamovie,0.43225822,0.29665732,0.27039248,0.0,0.45095998,0.0,0.0,0.08463502,0.0,0.6057518,0.0,0.6534317,0.5592837,0.0,0.27437976,0.3927248,0.0,0.4066199,0.6719525,0.6668842,0.0,0.42047977,0.48220444,0.031740744,0.0833299,0.255045,0.42738554,0.39266673,0.35931474,0.38905013,0.4827007,0.0,0.48492998,0.0,0.65262896,0.22253819,0.64742553,0.48521665,0.3102348,0.40253392,0.32999924,0.6611929,0.0,0.1844784,0.19440305,0.0,0.0,0.75000817,0.45764208,0.1491628,0.58938503,0.5608309,0.45480824,0.40021348,0.36969462,0.0,0.11420446,0.15605436,0.54501957,0.0,0.1139493,0.44864893,0.0,0.69853187,0.44894943,0.6480201,0.37609062,0.0,0.0,0.5704705,0.12837514,0.53081024,0.5072909,0.33798388,0.21925318,0.27785948,0.47986603,0.52979875,0.2455884,0.370824,0.0,0.0,0.46945968,0.3872738,0.46201745,0.3038983,0.40449268,0.352476,0.0,0.22045879,0.0,0.5963335,0.0,0.4325412,0.36267054,0.27979472,0.0,0.482387,0.10189367,0.25368917,0.012734261,0.31487587,0.13890815,0.64750904,0.14083551,0.054681994,0.0,0.112063736,0.2057211,0.48156494,0.5757349,0.26149747,0.61210614,0.5069207,0.29506725,0.32896343,0.62116057,0.6753937,0.34027976,0.5314948,0.36791766,0.36628813,0.0,0.18061113,0.5868335,0.0,0.3014149,0.0,0.38617474,0.28593314,0.0,0.18004401,0.55319214,0.0,0.28187057,0.69569516,0.0,0.52298635,0.444714,0.5072011,0.42258874,0.45211843,0.25727066,0.0,0.2771587,0.29079875,0.0,0.5594391,0.094147846,0.5540772,0.7043006,0.0,0.31301877,0.5211967,0.35016185,0.36247087,0.20407686,0.43367377,0.11385795,0.7387059,0.0,0.040209383,0.0,0.21426295,0.73410565,0.42644414,0.05258214,0.0,0.22090532,0.50648713,0.7308926,0.4790858,0.67754704,0.0,0.56384736,0.19481306,0.15429255,0.3476477,0.0,0.42955375,0.5648085,0.22660477,0.0,0.3561182,0.4340108,0.3546973,0.2249254,0.025005855,0.43084943,0.29871714
missinglinkfilm,0.24088413,0.15003203,0.101381645,0.0,0.16003764,0.0,0.0,0.12993446,0.051452614,0.2305998,0.0,0.30992445,0.19774209,0.0,0.10299629,0.24006498,0.0,0.1593707,0.19522497,0.17497033,0.0,0.16994844,0.28971162,0.0,0.057842627,0.2692384,0.2154709,0.26024878,0.25125933,0.33238858,0.21594082,0.0,0.2984177,0.0,0.4082062,0.13677283,0.32898274,0.17508285,0.24885844,0.3665876,0.14024556,0.25660294,0.0,0.15600552,0.16962875,0.0,0.0,0.3994071,0.28716642,0.16773295,0.25723717,0.22886842,0.20411068,0.3072285,0.3553926,0.0,0.036703713,0.18046,0.1566239,0.0,0.24218905,0.22807257,0.0,0.37075546,0.26542327,0.28675175,0.19651245,0.0,0.0,0.30012017,0.124399655,0.24013905,0.2913332,0.29189262,0.18299916,0.16370136,0.24851915,0.31539774,0.09079655,0.2955549,0.0,0.0,0.20733397,0.28693295,0.26460946,0.11124625,0.19245736,0.1560014,0.0,0.15385361,0.0,0.29336017,0.0,0.19798043,0.30774754,0.06549632,0.0,0.19974834,0.04895466,0.15104106,0.02337427,0.19254604,0.16591986,0.25604,0.12060263,0.108680226,0.06672295,0.058838885,0.1492629,0.12049985,0.35409722,0.054511223,0.2808859,0.13790554,0.17773435,0.13065584,0.29941833,0.1925274,0.26312676,0.21211192,0.2231636,0.19723591,0.0,0.054018185,0.25550097,0.0,0.050916128,0.05230186,0.28569156,0.16576882,0.0,0.19699162,0.27499944,0.038285714,0.27980134,0.33349591,0.0,0.29069847,0.3473241,0.17793295,0.20779666,0.24918412,0.11486519,0.0,0.1768461,0.15491468,0.0,0.34622866,0.0069113974,0.27670622,0.3438462,0.0610117,0.20221435,0.2903109,0.20685339,0.13816805,0.09006078,0.23409252,0.0,0.2688116,0.0,0.12646893,0.0,0.1643547,0.37127063,0.25811094,0.040434703,0.0,0.11408136,0.18467948,0.29672125,0.2500015,0.3608076,0.0,0.20111972,0.14611368,0.16631648,0.17293139,0.0,0.31081074,0.31866914,0.19033433,0.0,0.12668024,0.33161044,0.19507563,0.13279466,0.0,0.08316461,0.2091011
motherlessbklyn,0.5389016,0.21794944,0.06637686,0.0,0.3631236,0.0,0.0,0.25628668,0.11534061,0.75607467,0.0,0.7424278,0.67378956,0.0,0.35637322,0.6462895,0.0,0.40765244,0.62659335,0.8328548,0.0,0.39043108,0.8541546,0.0,0.13826421,0.6230905,0.4209403,0.44368613,0.6089836,0.67686373,0.82495195,0.0,0.64405864,0.0,0.71857285,0.30901948,0.93442976,0.8195079,0.67676353,0.8986305,0.3560997,0.9059014,0.0,0.6280321,0.08241103,0.0,0.0,0.7956295,0.9719928,0.412106,0.91151994,0.5922886,0.54274386,0.8659898,0.7362413,0.0,0.26402453,0.47373244,0.65976375,0.0,0.59920865,0.6515028,0.0,0.8119974,0.5166572,0.89168715,0.73766667,0.0,0.0,0.64772916,0.23382705,0.68444645,0.6740021,0.8586532,0.40223268,0.52842224,0.7707582,0.91320455,0.3134599,0.38928542,0.0,0.0,0.5133426,0.5569194,0.9121662,0.056911305,0.77374804,0.44512606,0.0,0.39042515,0.0,0.8039293,0.0,0.40889484,0.67545855,0.22230588,0.0,0.63060087,0.045222245,0.20516151,0.0,0.5320841,0.41030777,0.60209745,0.13303165,0.0,0.0,0.1797896,0.2403806,0.72382534,0.70893735,0.46230036,0.654682,0.8003365,0.75084275,0.6221332,0.63197625,0.6600228,0.5884578,0.41553944,0.6214443,0.60496914,0.0,0.48109695,0.5673765,0.0,0.33930817,0.23825216,0.8001017,0.43848586,0.0,0.3202997,0.6195944,0.0,0.5768903,1.136794,0.0,0.42938274,0.9534632,0.67103094,0.5802556,0.63966537,0.36820903,0.0,0.5253388,0.4547852,0.11941249,0.83295816,0.15330775,0.7870258,0.72652,0.08831885,0.48295802,0.5514225,0.47760183,0.39326486,0.15438569,0.6255338,0.16108777,0.8640185,0.0,0.39700752,0.0,0.19851251,0.9378745,0.7628919,0.14529556,0.0,0.5063757,0.7293863,0.71723235,0.5431394,0.83974487,0.0,0.63921815,0.10057267,0.27062622,0.32011232,0.0,0.81451416,0.7528214,0.42158556,0.0,0.6735678,1.0047,0.46022075,0.43749622,0.0,0.49866194,0.77121186
onceinhollywood,0.28409404,0.27656126,0.4499013,0.0,0.54776365,0.0077967793,0.0,0.06367946,0.020448616,0.6633302,0.0,0.6481441,0.8666757,0.0,0.27432618,0.23105948,0.0,0.41096333,0.65682507,0.5994385,0.0,0.61980313,0.8336873,0.10724781,0.13212824,0.44959813,0.4074594,0.49967617,0.5671227,0.42424434,0.73093677,0.0,0.66135246,0.0,0.646256,0.2103896,0.7175909,0.47410604,0.7159019,0.6679014,0.5099781,0.8087644,0.0,0.36735207,0.20439287,0.01424652,0.0,0.9475285,0.51283616,0.120893106,0.5950287,0.71591187,0.53704506,0.4277865,0.7524814,0.0,0.19005877,0.23837462,0.67795545,0.0,0.21171324,0.17601374,0.0,0.5691786,0.6208857,0.59742534,0.6403342,0.0,0.0,0.26956052,0.15750682,0.7534689,0.68759996,0.4477181,0.20164546,0.38072002,0.664183,0.8086456,0.3303632,0.54513586,0.0,0.0,0.375551,0.5619706,0.7072018,0.5582656,0.30948052,0.36300325,0.0,0.01568149,0.0,0.74130845,0.0,0.65689725,0.3767191,0.33265835,0.015758608,0.778729,0.3929052,0.24792805,0.0,0.47456348,0.30341566,0.9817119,0.5756789,0.0,0.02963227,0.3421883,0.38200918,0.4547941,0.46766534,0.2499194,0.70117015,0.64302325,0.53016603,0.3648773,0.8362291,0.5155422,0.5516201,0.6295286,0.52150035,0.5072133,0.0,0.35725123,0.5330692,0.0,0.46607414,0.0,0.47222733,0.250525,0.0,0.19133018,0.7666867,0.0,0.6397803,0.73747754,0.0,0.7267443,0.5408638,0.6429153,0.6209116,0.49354482,0.21596548,0.0,0.2761292,0.37082827,0.0,0.6654367,0.0,0.61731195,1.0736095,0.25198117,0.69344217,0.6726704,0.7244815,0.5115626,0.3544344,0.72923195,0.03620732,0.87613386,0.0,0.26606315,0.0,0.22812381,0.62219006,0.60721636,0.1910412,0.0,0.32116035,0.43091837,0.684993,0.55321205,0.80811733,0.0,0.84936845,0.2688814,0.17469266,0.51716214,0.0,0.7376513,0.56392425,0.27111658,0.0,0.5385453,0.6128918,0.4501814,0.29381344,0.0,0.3555989,0.4699689
onthebasisofsex,0.4847712,0.24267009,0.14599723,0.0,0.6241955,0.1101889,0.0,0.0,0.13845447,0.6078032,0.0,0.72347856,0.6371693,0.0,0.27216122,0.6541007,0.0,0.48294494,0.4110055,0.61267203,0.0,0.5285204,0.7991397,0.012932163,0.2098356,0.46691233,0.8934852,0.61119276,0.6431145,0.85014135,0.67835915,0.0,0.9460028,0.0,0.8385713,0.17554194,1.0973144,0.61130995,0.55120903,0.9334415,0.56478995,0.8713134,0.0,0.20972876,0.19302772,0.0,0.0,0.81174266,0.7411778,0.20825475,0.9725557,0.81360304,0.72250086,0.9467925,0.89047045,0.0,0.1440463,0.47806054,0.6217869,0.0,0.6954757,0.52041346,0.0,0.6800835,0.67226404,0.952171,0.76535445,0.0,0.0,0.87015283,0.17084193,0.9084099,0.73520464,0.60861504,0.5810653,0.14279531,0.7730959,1.1255157,0.43183443,0.83881295,0.0,0.0,0.71720976,0.87457734,0.8296829,0.1652925,0.66027504,0.58764225,0.0,0.39588654,0.0,0.9048856,0.0,0.8429503,0.7166702,0.0,0.0,0.5762252,0.07421585,0.33303046,0.0,0.71244925,0.3766277,1.1082444,0.52799726,0.08671093,0.0,0.011560883,0.19454123,0.78156006,0.5848377,0.47226566,0.6030023,0.59892476,0.9844051,0.5527319,1.1696615,0.8226638,0.4592855,0.7487304,0.33545774,0.5631734,0.0,0.31933627,1.0165665,0.0,0.4462662,0.0,0.51994365,0.5831928,0.0,0.27515975,0.49636856,0.0,0.9367459,1.0902302,0.0,0.7971314,1.0836903,0.81231326,0.6705332,0.8035023,0.7044445,0.0,0.4580495,0.43957508,0.0,0.83406824,0.49674475,0.9946259,0.85290366,0.0,0.7841725,0.75813365,0.4648183,0.44677037,0.5684743,0.9472246,0.1815667,0.8595115,0.0,0.4092019,0.0,0.1464508,1.1644311,0.4282001,0.1276325,0.0,0.48865443,0.54478127,0.74213326,0.6893137,1.0114479,0.04375875,0.95663226,0.7034866,0.39697903,0.42099404,0.0,0.7165456,0.9231875,0.41015312,0.0,0.7892397,1.1435776,0.5818016,0.42686227,0.0,0.7972607,0.64274454
overcomermovie,0.15056846,0.07232118,0.042925306,0.0,0.13981602,0.038715214,0.0,0.052236516,0.077985115,0.2656339,0.0,0.25721246,0.27182794,0.0,0.22346635,0.18005824,0.0,0.22393316,0.20718282,0.28405035,0.0,0.17659837,0.32991827,0.033648595,0.13184969,0.24609722,0.13679256,0.24640067,0.24620663,0.22769737,0.25567955,0.0,0.2398426,0.041133463,0.26839793,0.12875666,0.33438563,0.15270264,0.19675636,0.29480958,0.20046784,0.33560866,0.0,0.1913812,0.13236386,0.0,0.0,0.22846681,0.26093018,0.093854114,0.30588898,0.28332248,0.21199407,0.3086446,0.35310563,0.0,0.03731311,0.1620835,0.28685415,0.0017710493,0.15423582,0.15075599,0.0,0.24482353,0.21443741,0.3568701,0.26925957,0.0,0.0,0.2186897,0.10091806,0.24955834,0.3126234,0.22686917,0.24167095,0.0793415,0.36425632,0.30115673,0.14767966,0.16288835,0.0,0.0,0.23445459,0.2233606,0.32714167,0.10765699,0.29653463,0.21539243,0.0,0.078829296,0.0,0.24028403,0.0,0.25525385,0.13461177,0.10607006,0.0,0.2330483,0.06757166,0.21069734,0.0,0.16550718,0.14861594,0.27580687,0.13140945,0.04522656,0.03250188,0.08826563,0.05916611,0.24787192,0.22954464,0.11153717,0.28526887,0.18690962,0.26000798,0.11831987,0.31676978,0.21590063,0.21351235,0.25770733,0.1533353,0.18633997,0.0,0.1553123,0.2729592,0.0,0.17022963,0.02301991,0.2134259,0.16930224,0.0,0.11825821,0.31035945,0.0,0.16043271,0.36401612,0.0,0.28956357,0.27219683,0.28507397,0.2258402,0.26659703,0.18573588,0.0,0.15415944,0.17225689,0.0,0.27768713,0.081989326,0.15676576,0.25588658,0.048048683,0.13993384,0.22054276,0.18506172,0.16595507,0.11512621,0.21930061,0.0,0.3209061,0.0,0.113971956,0.0,0.087066464,0.38885716,0.25663817,0.0,0.0,0.17002961,0.17384562,0.26869726,0.21025714,0.28469574,0.0,0.26268542,0.17185585,0.20280364,0.15676357,0.0,0.21725492,0.19963044,0.16557854,0.0,0.25932676,0.33042622,0.13524482,0.060047362,0.056491055,0.1521294,0.24702463
peanutbutterfalcon,0.9665689,0.15995158,0.0,0.0,0.0,0.0,0.0,0.30339766,0.12879756,1.0771588,0.0,0.54258704,0.60163313,0.0,0.0,0.5863553,0.0,0.49539524,0.5990161,0.8984908,0.0,0.4855499,1.3000735,0.2960748,0.12779802,0.667919,0.4911711,1.5309279,0.40186268,0.79251516,0.4773208,0.0,0.88928163,0.0,0.45961535,0.0,0.8494659,0.3654929,0.5964709,1.3957727,0.22188777,1.0922897,0.0,0.10203126,0.0,0.0,0.0,1.3687778,0.76733446,0.0,0.5602225,0.51134783,0.3889757,1.1808884,1.0649177,0.0,0.14628541,0.18317321,0.91886574,0.0,0.5287183,0.3139965,0.0,0.82062685,0.89743996,1.6128118,0.3637952,0.0,0.0,0.35670316,0.0,0.634361,0.46609005,0.42875224,0.18845725,0.28739542,0.32420382,1.1667047,0.26391676,0.9148358,0.0,0.0,0.597658,0.4991964,1.2188532,0.20083632,0.31085712,0.07675771,0.0,0.13797703,0.0,1.4351946,0.0,1.1161175,0.003351692,0.0,0.0,0.6648527,0.07418379,0.33467168,0.048091155,0.3085937,0.7554322,0.80115134,0.14476684,0.0,0.05869358,0.26096275,0.0,1.0997478,1.7030374,0.3753504,1.1191562,0.467945,0.8872132,0.0,1.4985404,0.704039,0.6831247,1.5659324,0.04630333,0.266138,0.07586034,0.21133614,0.4379062,0.0,0.0,0.09288104,0.0,0.3383044,0.0,0.15511952,1.1578664,0.0,0.7730794,0.8893545,0.0,0.9341029,1.2916099,1.117464,1.2640383,1.0901632,0.57482195,0.0,0.253777,0.0,0.0,1.1249858,0.0,0.38158494,1.8453611,0.43020824,0.9868639,0.91751504,0.86331326,0.1866567,0.9592816,1.2490156,0.0,1.787198,0.0,0.6169278,0.0,0.9332283,1.153558,0.23844549,0.101202756,0.0,0.57144696,0.6890716,1.392057,0.31037393,1.5842677,0.0,0.6911665,0.21381451,0.4357567,0.42515662,0.0,1.0484548,1.6841626,0.149857,0.0,0.4075441,0.99364847,0.5249541,0.0,0.0,0.0,0.31388012
petsematarymovie,0.36572975,0.31591737,0.18324056,0.0,0.25929967,0.26142368,0.0,0.107548684,0.0,0.6215731,0.0,0.5545524,0.5520314,0.0,0.21375206,0.58893883,0.0,0.517319,0.6127164,0.56509817,0.0,0.21685259,0.4003994,0.0,0.13951248,0.43059224,0.37313947,0.40231416,0.34989858,0.5073861,0.5745196,0.0,0.50746703,0.013775494,0.6418474,0.3431171,0.72620034,0.45722488,0.52981347,0.6753278,0.31148335,0.7027413,0.0,0.38027018,0.2982524,0.0,0.0,0.6295109,0.5252288,0.19138974,0.6126992,0.6746584,0.5132533,0.67059493,0.68752235,0.0,0.013464038,0.34303927,0.46468705,0.0,0.36196756,0.18000808,0.0,0.5745462,0.420311,0.8278459,0.5157912,0.0,0.0,0.37785476,0.27772248,0.56581694,0.74511856,0.48645738,0.37130544,0.32697725,0.5254353,0.68261313,0.24994542,0.27511555,0.0,0.0,0.614338,0.66502476,0.5524178,0.23222373,0.50391835,0.45820987,0.0,0.13159156,0.0,0.6723174,0.0,0.5268119,0.40687752,0.30880082,0.0,0.5141882,0.13002531,0.325701,0.0,0.44270396,0.4827438,0.53815407,0.17888257,0.0,0.14041895,0.09395273,0.16422734,0.56596756,0.508502,0.13657463,0.47632897,0.4283555,0.5821892,0.3392362,0.46778107,0.6541416,0.6167846,0.5339134,0.37416092,0.26772767,0.0,0.15444013,0.38703227,0.0,0.20255588,0.0,0.5504659,0.3347743,0.0,0.21384153,0.60436934,0.0,0.38013914,0.7389221,0.0,0.7110263,0.53628254,0.53768736,0.3419536,0.6043924,0.244304,0.0,0.30781734,0.5174667,0.0,0.6444003,0.027940001,0.62077117,0.6598202,0.12780148,0.49050647,0.58950824,0.27281937,0.16455142,0.14623591,0.24018201,0.13674705,0.56718075,0.05936685,0.24598005,0.0,0.13690925,0.6496156,0.46734264,0.106815085,0.0,0.4224048,0.2624063,0.52334714,0.4580505,0.79812294,0.023361266,0.68826264,0.27415723,0.39437428,0.33811775,0.0,0.57789797,0.48498976,0.17945752,0.0,0.46525443,0.75156873,0.3856669,0.39434248,0.07424116,0.36582115,0.30238298
