movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
fastandfuriousmovie,0.8238759,0.88405496,0.60594714,0.1096768,0.6926834,0.5128604,1.032702,0.35889602,1.0119207,0.8392938,0.7293769,0.14887337,0.06827,0.0,0.56065303,0.57138765,0.060801663,0.8360218,0.858909,0.29418615,0.8018217,0.8305045,0.8603068,0.49097523,0.9170408,0.6274495,0.35671458,0.8683256,0.020734519,0.15750906,0.9339183,0.6796735,0.0,0.8072945,0.33314082,0.7400818,0.0,0.709887,0.0,1.1329077,0.27197072,0.56387645,0.9824851,0.25172198,0.59279436,0.6430145,0.76859903,0.6426534,0.7875316,0.0,0.91261226,0.54779214,0.0,0.27562386,0.5113664,0.987582,0.94828826,0.6175786,0.0,0.5745873,0.14367513,0.4847723,1.0015805,0.18269056,0.4595049,0.63007045,0.48843452,0.0,0.9768896,0.946941,0.0,0.78942317,0.0,0.0,0.84737766,0.76729023,0.6735572,0.97117645,0.6190061,0.9544673,0.7368733,0.25711805,0.66888666,1.157063,0.2982362,0.0,0.47353482,0.76419777,0.86118776,0.70251584,0.33437875,0.6704764,0.44150388,1.051679,0.72702515,0.4105416,0.0,1.1040602,0.27321947,0.2215458,0.0,0.6631217,0.5850921,0.0,0.3356009,0.7630788,0.44825235,0.66157585,0.185883,0.9563743,0.561748,0.7179601,0.44123048,0.6851545,0.11372772,0.7232607,0.0,0.9145685,0.0,0.67891395,0.49770284,0.0,0.68601185,0.64579487,0.68292457,0.84261096,0.7470201,0.7462312,0.4560926,0.57326955,0.58356273,0.19976112,0.36138904,0.6344712,0.0,0.0,0.7552241,0.7137402,0.0,0.69844776,0.0,0.79654706,0.65846795,0.84183234,0.2121205,0.41308245,0.8792307,0.46104386,0.5012366,0.5115026,0.7754957,0.92543304,0.6338664,0.0,0.0,0.46032152,1.2354484,0.0,0.0,0.0,0.8898188,0.26530814,0.008184788,0.7454737,0.8283469,0.100967124,0.937321,0.0,0.0,0.89608,0.6823596,0.31428432,0.15766753,0.4749119,1.0066248,1.0314766,0.080303475,0.0,0.55196,0.3348245,0.6264987,1.0187206,0.48352608,0.5380987,0.5048427,0.96113485,1.1170329,0.50940895,0.34852076,0.9855546,0.0,0.8720262,0.0,0.6287218,0.8602795,0.72434807,0.52534854,0.6467468,0.1398256,0.45080966
fightingwmyfam,0.6327133,0.589797,0.600804,0.24327224,0.5358168,0.43200323,0.6556109,0.4797316,0.71573085,0.42702127,0.3572543,0.19244206,0.0,0.0,0.3110143,0.6542746,0.15854274,0.5746038,0.6608286,0.19934317,0.6747172,0.8344195,0.4622041,0.3713135,0.655818,0.6068965,0.34938046,0.7216007,0.0,0.5288359,0.6716859,0.2773591,0.0,0.6681321,0.604251,0.91783184,0.0,0.50083345,0.07391035,0.8766254,0.28129005,0.67825925,0.6587077,0.1735869,0.4669857,0.703787,0.6836799,0.6262903,0.7216551,0.0,0.631486,0.5915422,0.0,0.044838175,0.5511804,0.42535755,0.5969357,0.43956304,0.0,0.47773162,0.35098025,0.5948437,0.7702412,0.23393844,0.051768005,0.6169767,0.21818697,0.0,0.9353708,0.8046305,0.0,0.50678295,0.0,0.0,0.6655214,0.5466652,0.7090448,0.44054484,0.6251937,0.49847883,0.5950561,0.20893106,0.55090326,0.6750916,0.38343012,0.0,0.30833778,0.4939149,0.5040659,0.3716503,0.14933531,0.43771026,0.41163716,0.86229026,0.50618744,0.38196123,0.0,1.0109118,0.3220668,0.0,0.0,0.5341411,0.34839684,0.0,0.51449186,0.71825397,0.41762152,0.27372357,0.0,0.8794344,0.36843407,0.5256133,0.5027927,0.4005308,0.0,0.76479053,0.08090482,0.42806983,0.0,0.25666776,0.47907063,0.0,0.46640697,0.4204664,0.6633312,0.58003694,0.5195354,0.40206683,0.32061493,0.555552,0.66045916,0.34049097,0.24089183,0.2576375,0.0,0.0,0.7983877,0.56583476,0.0,0.52654696,0.0,0.463421,0.64604914,0.74895036,0.28809834,0.3031945,1.0043392,0.416296,0.47934407,0.16776943,0.6264307,0.94623685,0.5911601,0.0,0.0,0.4341561,0.9791877,0.47761717,0.18945922,0.0,0.47982672,0.5629086,0.0,0.7298543,0.6354978,0.23334005,0.5147519,0.0,0.0,0.8925195,0.58346605,0.34346056,0.040281195,0.5220091,0.62129897,0.7718853,0.0,0.0,0.27291396,0.41866758,0.34261075,0.6126208,0.49609274,0.42513695,0.3993073,0.8528139,0.90002877,0.7560404,0.3100276,0.680499,0.0,0.48700637,0.0,0.3743226,0.79434186,0.51831263,0.39651856,0.59944665,0.0,0.0836896
fivefeetapartfilm,0.7602353,0.6204939,0.55928373,0.27000105,0.49352255,0.7626193,0.9731491,0.30644265,0.8974351,0.52494246,0.6633128,0.14721699,0.26601416,0.0,0.28307173,0.71830535,0.022082958,0.4607593,0.82944804,0.4979521,0.90957,0.77955276,0.80903167,0.77392626,0.8948786,0.6348953,0.1808292,0.8493427,0.0,0.16994044,0.706611,0.54098076,0.0,0.711993,0.8040328,0.71864617,0.0,0.69071394,0.19198546,1.0684606,0.0,0.7478664,0.7491254,0.26255772,0.46920705,0.81620324,0.70595187,0.6134537,0.4992633,0.0,0.8178163,0.5389166,0.0,0.103514545,0.59128654,0.8728496,0.70859987,0.523791,0.0,0.5390399,0.23381539,0.87067753,0.7432244,0.42543334,0.23375678,0.6215868,0.6172141,0.0,0.77644837,1.0032318,0.0,0.5160731,0.0,0.0,0.87767494,0.82152814,0.43593872,0.60229546,0.50101936,0.7602333,0.7076496,0.0,0.7629841,0.8769841,0.43212453,0.0,0.18936194,0.52259415,0.6400502,0.7671592,0.3693645,0.6511887,0.34687832,0.6235714,0.6271717,0.3261753,0.0,1.266826,0.2693786,0.23868497,0.0,0.6882012,0.56539375,0.0,0.4417358,0.8296625,0.3740116,0.32283938,0.18163371,0.745347,0.32758424,0.59820503,0.79778457,0.41945484,0.0,1.0679833,0.08900176,0.6011002,0.029096,0.79677546,0.64003223,0.0,0.64698726,0.38772157,0.51584125,1.108138,0.70646846,0.5272665,0.4985749,0.67895865,0.67162156,0.37860525,0.34983385,0.5627614,0.0,0.0,1.0851552,0.24597773,0.0,0.65285766,0.0,0.5793694,0.85311675,0.92197764,0.46339875,0.3131203,1.3419366,0.53487,0.20429577,0.03706855,0.5141557,1.0296144,0.940564,0.0,0.0,0.52632785,1.0672868,0.46407038,0.27519545,0.0,0.8564544,0.5885339,0.0,0.52080035,0.81761676,0.1129273,0.94051963,0.0,0.0,1.1973357,0.9074322,0.45753467,0.12342895,0.6264821,0.87422824,0.93178046,0.0,0.0,0.3085377,0.087345906,0.27624112,0.88228613,0.66715366,0.38048458,0.7486506,0.88431036,1.0833616,0.99625593,0.544992,0.89084065,0.0,0.9135103,0.0,0.7121742,0.9516537,0.83423066,0.5843997,0.51219296,0.0,0.40677622
fordvferrari,0.38350186,0.32689834,0.31544977,0.23773453,0.32745555,0.29080927,0.44473043,0.2734792,0.413665,0.22225907,0.2447049,0.22694622,0.042565584,0.0,0.34402633,0.25462458,0.111151285,0.2355865,0.44267422,0.25961852,0.28678823,0.47729218,0.31185937,0.2712613,0.32807082,0.35417524,0.21489507,0.38131452,0.0,0.06788157,0.35594523,0.20663501,0.0,0.33528093,0.21107201,0.34414837,0.0,0.36445442,0.19324116,0.41282338,0.0667424,0.2676265,0.42959073,0.22548243,0.38971153,0.2599852,0.294722,0.4091967,0.26444516,0.0,0.3659914,0.13130365,0.0,0.16223082,0.24495333,0.3004336,0.29080653,0.23066658,0.0,0.29837316,0.17028242,0.3336378,0.5190902,0.21703438,0.34963703,0.35052305,0.14189452,0.0,0.24687164,0.2552051,0.0,0.32286468,0.0,0.0,0.20824006,0.25597396,0.34294733,0.25247318,0.31169596,0.33720723,0.40859577,0.12012765,0.35029265,0.17940232,0.1151551,0.0,0.20121568,0.27485204,0.27290222,0.3387654,0.2211261,0.28209144,0.16021697,0.21686289,0.44478697,0.09886277,0.0,0.4714726,0.05269043,0.028497102,0.0,0.28440684,0.30754942,0.0,0.012089093,0.2893975,0.037841782,0.30805394,0.30681735,0.29778683,0.3970633,0.35936907,0.21707556,0.3138729,0.0,0.41939008,0.07287044,0.4065763,0.0,0.33143625,0.29918888,0.0,0.3662218,0.2065662,0.23832886,0.43253088,0.27917057,0.32233673,0.2746375,0.30487916,0.32903507,0.22613265,0.26313698,0.1432428,0.0,0.0,0.43922317,0.32405248,0.0,0.22501656,0.0,0.32535887,0.23291096,0.3003839,0.21498524,0.15959565,0.37356645,0.26659098,0.10210045,0.2221684,0.26060116,0.45149362,0.2906424,0.0,0.0,0.108444706,0.4789758,0.020151764,0.007440202,0.0,0.41372782,0.27651557,0.0,0.3895011,0.3219132,0.058600426,0.32960683,0.0,0.0,0.42034823,0.295053,0.2609109,0.12983854,0.20393248,0.30678964,0.41748852,0.007096993,0.0,0.29889783,0.18396917,0.26088426,0.27332222,0.24514857,0.261636,0.11013798,0.24429849,0.4219303,0.36129183,0.30056706,0.41820315,0.0,0.26839,0.0,0.10172221,0.4589227,0.2733635,0.3680044,0.34354442,0.064254776,0.32260913
freaksthefilm,0.2974705,0.5328684,0.533339,0.17366254,0.48966864,0.3098429,0.59332,0.24197832,0.47021192,0.38594508,0.3566084,0.17570047,0.057525344,0.0,0.28098467,0.5091705,0.074028745,0.33596623,0.48531878,0.08924747,0.26770592,0.4597959,0.4939708,0.35840017,0.41385752,0.3696737,0.49556512,0.43450397,0.1191244,0.13240951,0.49735558,0.32682046,0.0,0.42301303,0.34309825,0.674425,0.0,0.6501081,0.14801891,0.5846926,0.0,0.5432851,0.4394112,0.1682728,0.3385245,0.45949793,0.37259424,0.45199218,0.5442263,0.0,0.6516908,0.47744268,0.0,0.0036933422,0.16710271,0.40740082,0.47512954,0.5690916,0.0,0.44576052,0.070800796,0.4697157,0.509415,0.31796023,0.19893685,0.45437384,0.053871557,0.0,0.50743693,0.31896365,0.0,0.36347672,0.0,0.0,0.33133855,0.3255497,0.48809937,0.525378,0.60486645,0.456009,0.3716841,0.10010594,0.42205548,0.4703051,0.2114961,0.0,0.03149785,0.29036632,0.3652793,0.2891406,0.21664898,0.21179622,0.033291228,0.36529255,0.250425,0.39531052,0.0,0.41784447,0.23047362,0.0704334,0.0,0.46082473,0.21447793,0.0,0.25735438,0.30206984,0.39620754,0.35642573,0.11667952,0.4692483,0.4053305,0.57754743,0.3318274,0.46555611,0.0,0.43300304,0.222912,0.42607364,0.0,0.22826807,0.14769098,0.0,0.534537,0.35190114,0.2791581,0.55724096,0.44147432,0.40707967,0.36601108,0.32886142,0.30925652,0.2563494,0.2777414,0.29300418,0.0,0.0,0.42978144,0.33011204,0.0,0.51800853,0.0,0.5694812,0.2741914,0.48969623,0.0640833,0.32399055,0.46386433,0.1678943,0.2554141,0.34449545,0.5185284,0.66816485,0.40103033,0.0,0.0,0.27022478,0.70916533,0.06485964,0.0,0.0,0.68010104,0.45448664,0.0,0.49144745,0.30871972,0.17386015,0.49282593,0.0,0.0,0.4658587,0.33125004,0.07947014,0.0676793,0.3223562,0.30397892,0.49103907,0.05555024,0.0,0.22703917,0.3980215,0.35003918,0.73946506,0.3406775,0.13490291,0.32903764,0.5670107,0.6288723,0.43796816,0.24742752,0.50079805,0.0,0.45872852,0.0,0.40855837,0.5365895,0.30323273,0.24221148,0.5917843,0.07226959,0.27210835
geminimanmovie,0.45478418,0.41141373,0.54495263,0.101165205,0.4404751,0.43124837,0.47725204,0.23700014,0.5766775,0.41286445,0.30175543,0.0841611,0.0,0.0,0.45533,0.48132434,0.14659403,0.45510158,0.5885768,0.23921895,0.34151173,0.26019263,0.43222386,0.32027122,0.6223198,0.49325323,0.22246891,0.38147596,0.0340179,0.13889624,0.36796612,0.24949786,0.0,0.62498444,0.4030542,0.44857085,0.0,0.34679055,0.0,0.28538,0.0,0.5619775,0.47198632,0.086243846,0.34705073,0.46366292,0.30233362,0.5312072,0.490685,0.0,0.41364193,0.3061432,0.0,0.004346759,0.45052844,0.35105962,0.26138315,0.39623317,0.017154872,0.32505223,0.11123347,0.48936817,0.38485253,0.25813106,0.3176857,0.41038218,0.13886166,0.0,0.46954638,0.3236599,0.0,0.433353,0.0,0.0,0.41800502,0.24322763,0.5823421,0.4674603,0.41940668,0.41207755,0.47961345,0.2474077,0.44466698,0.43258953,0.12597688,0.0,0.15533704,0.24434045,0.36705646,0.30214426,0.35535505,0.4937,0.23624882,0.39042258,0.42169368,0.3510701,0.0,0.6113182,0.20311391,0.083726935,0.0,0.48296934,0.25955477,0.0,0.18730979,0.3905451,0.28381112,0.26754737,0.20967557,0.33408746,0.36629793,0.3540853,0.25121066,0.37111542,0.0,0.41912672,0.0936591,0.2973657,0.0,0.37899375,0.36034456,0.0,0.25975415,0.31595924,0.26704657,0.53432333,0.42250538,0.29364732,0.24084432,0.42054188,0.23291974,0.22086716,0.33570623,0.29622662,0.0,0.0,0.5589937,0.49696544,0.0,0.20005158,0.0,0.41226336,0.32381922,0.50046647,0.18634622,0.33649516,0.61285526,0.31111562,0.29514748,0.23479195,0.483064,0.62602234,0.5077002,0.0,0.0,0.09794398,0.6231009,0.13802724,0.044009857,0.0,0.5313051,0.23724905,0.0,0.37119138,0.42935842,0.035575125,0.4485493,0.0,0.0,0.68727684,0.3780451,0.36278123,0.092866026,0.2397476,0.3296662,0.4655041,0.14318797,0.0,0.2522502,0.24323325,0.30216944,0.4091157,0.30018294,0.23223902,0.21491443,0.3441503,0.6011895,0.37938863,0.25694337,0.55053365,0.0,0.38016197,0.0,0.35932034,0.64049286,0.492817,0.26457417,0.3304788,0.031721275,0.33203605
glassmovie,0.11185905,0.46982944,0.3563655,0.25204733,0.2718384,0.27786872,0.43969396,0.12940449,0.4870925,0.196942,0.32701477,0.068600036,0.022958595,0.0,0.1763756,0.36738327,0.103189565,0.27173656,0.39357916,0.276358,0.30111867,0.3848915,0.50438416,0.34793457,0.3107511,0.24412808,0.2729718,0.41282612,0.0418619,0.30843773,0.34803352,0.30658826,0.0,0.28962302,0.37023425,0.5977469,0.0,0.38570842,0.0,0.50407803,0.023732424,0.5423866,0.38639292,0.030961357,0.23850566,0.35881355,0.26608208,0.35312852,0.32986906,0.0,0.38164672,0.3047132,0.0,0.050085187,0.19671619,0.48983017,0.38192654,0.35471392,0.0,0.16855702,0.027122092,0.3787163,0.36976534,0.27025977,0.28630233,0.40148598,0.074407585,0.0,0.30935287,0.3129371,0.0,0.34269485,0.0,0.0,0.38651046,0.34933653,0.37371007,0.4144881,0.3181277,0.35660067,0.37418914,0.03266331,0.26442587,0.32741487,0.1176186,0.0,0.17291003,0.25281647,0.30995023,0.33564207,0.2416602,0.20500302,0.17542371,0.21320847,0.41734105,0.12726055,0.0,0.42936507,0.115080535,0.088116296,0.0,0.26782954,0.22851598,0.0,0.33431232,0.38171124,0.14948635,0.30579454,0.19119355,0.3219352,0.32696825,0.30250636,0.41494787,0.34487674,0.0,0.3569707,0.0,0.18689057,0.0,0.2655718,0.26027077,0.0,0.35541108,0.18270296,0.21927327,0.48030615,0.32140207,0.1598127,0.16727653,0.45094037,0.32776132,0.18361185,0.267683,0.2715087,0.0,0.0,0.32059282,0.21691126,0.0,0.34015864,0.0,0.43793267,0.16463807,0.49571007,0.07584816,0.2547201,0.4662651,0.25806588,0.2147271,0.17958426,0.28251836,0.38767418,0.2732754,0.0,0.0,0.0,0.5695774,0.09447086,0.07427619,0.0,0.4242741,0.30636328,0.0,0.38914388,0.19690973,0.055827178,0.33525276,0.0,0.0,0.5101313,0.23022684,0.12996647,0.10921141,0.22227477,0.26869366,0.3797061,0.15483452,0.0,0.26599008,0.4239213,0.3401597,0.37164786,0.19645482,0.07024347,0.2322563,0.3955961,0.5281111,0.31232432,0.34377578,0.42398295,0.0,0.27678415,0.0,0.24466649,0.4794755,0.32999405,0.28440604,0.31395411,0.0,0.12755561
gloriabellmovie,0.25218382,0.3754024,0.35373297,0.13274598,0.26026803,0.27391306,0.40947214,0.2995033,0.40078336,0.21455292,0.23195222,0.14396194,0.0,0.0,0.22746237,0.25931197,0.063300535,0.30014807,0.46908757,0.104453176,0.31014758,0.38083053,0.37151647,0.29847357,0.31748614,0.32532433,0.10673202,0.38214725,0.0,0.117940366,0.45299512,0.17679371,0.0,0.21183206,0.27899626,0.35142493,0.0,0.32113445,0.04957452,0.43941587,0.022065822,0.33917022,0.37857983,0.18798262,0.23035434,0.21386957,0.29095903,0.19380933,0.34347272,0.013734894,0.35779032,0.21330062,0.0,0.017597046,0.25082666,0.27895203,0.23646565,0.26312882,0.0,0.3360169,0.17360708,0.37175804,0.25395373,0.22877558,0.09728361,0.35498205,0.120924145,0.0,0.26152512,0.3562588,0.0,0.20922142,0.0,0.0,0.26897162,0.20748703,0.23654437,0.27576792,0.3939001,0.27616906,0.34513733,0.103502005,0.35005027,0.29510722,0.16564101,0.0,0.15630127,0.2640577,0.32836,0.31471047,0.15127952,0.34352386,0.21545918,0.24339154,0.29764307,0.20774084,0.0,0.3681502,0.1184667,0.13723686,0.0,0.27916628,0.20652151,0.0,0.17010774,0.3695939,0.11842604,0.17910245,0.18527503,0.4040761,0.3029517,0.29542378,0.19664347,0.16301839,0.0,0.33154932,0.12044656,0.20785551,0.0,0.23805317,0.27059582,0.0,0.33021492,0.22786956,0.15177456,0.3581268,0.24205203,0.2910084,0.21224578,0.38060844,0.29275486,0.057671644,0.21980149,0.21355805,0.0,0.0,0.3295198,0.24353355,0.0,0.35995176,0.0,0.3725207,0.32170624,0.29016975,0.08450563,0.19348451,0.41584915,0.30191398,0.33413664,0.18709576,0.48308453,0.50397706,0.37072027,0.0,0.0,0.16484724,0.44165826,0.14387612,0.08065071,0.03336269,0.33348984,0.3510618,0.0,0.3218893,0.35210115,0.12641764,0.3899578,0.0,0.0,0.38482726,0.3314034,0.10681806,0.13919224,0.20311007,0.31881383,0.22366229,0.0,0.0,0.3087914,0.17514883,0.30810258,0.36884886,0.26315448,0.27879444,0.13563849,0.28627753,0.4160522,0.37433994,0.17824623,0.43760014,0.0,0.19654416,0.0,0.22354871,0.35135716,0.32157066,0.354822,0.32908982,0.003259508,0.20712131
godzillamovie,0.36678872,0.5834445,0.5740833,0.20227352,0.4220901,0.5090667,0.45806387,0.16907498,0.44735655,0.32019043,0.45417088,0.13731512,0.0,0.0,0.18536384,0.44952127,0.090609826,0.18854837,0.3609864,0.20589003,0.44980174,0.24197866,0.34746218,0.38395715,0.43882394,0.4400374,0.33542567,0.6254511,0.030716646,0.124380045,0.6502016,0.51426166,0.0,0.55418795,0.37699163,0.4931569,0.0,0.39265004,0.011559542,0.56896925,0.005978209,0.60906386,0.5871385,0.07094125,0.3715346,0.7011553,0.490291,0.4787589,0.5816193,0.0,0.50129765,0.33710244,0.0,0.056829616,0.38676548,0.33910027,0.3596876,0.46820578,0.0,0.40293664,0.0,0.45575878,0.37541962,0.14906262,0.13493511,0.53010774,0.1359541,0.0,0.39060566,0.38664678,0.0,0.321765,0.0,0.0,0.41959628,0.34306365,0.5363381,0.6241032,0.64481616,0.45583943,0.39543036,0.16893117,0.50026053,0.5331572,0.12263826,0.0,0.38535154,0.26688546,0.4134929,0.28775695,0.3371485,0.57580656,0.13418388,0.42293927,0.6142102,0.25208053,0.038161203,0.53835076,0.25317276,0.0,0.0,0.48221415,0.09654852,0.0,0.41270894,0.59862655,0.37231195,0.3168674,0.18221717,0.23120262,0.37392193,0.323918,0.35010555,0.23598675,0.0,0.42918047,0.0,0.43667167,0.0,0.46081495,0.38589826,0.0,0.4627244,0.30909765,0.28440148,0.46840376,0.47207516,0.334239,0.32023704,0.4923688,0.13848646,0.22462529,0.48709252,0.45606118,0.0,0.0,0.43650663,0.33567023,0.0,0.4252662,0.0,0.59025836,0.5530969,0.50626266,0.25423005,0.26106718,0.47272757,0.4199245,0.3946669,0.20459718,0.48804227,0.72945774,0.6448187,0.0,0.0735236,0.041101836,0.6301087,0.017276872,0.07588295,0.0,0.3939314,0.24671522,0.0,0.39613074,0.5112927,0.13287899,0.6497105,0.0,0.0,0.5876672,0.40737522,0.28539222,0.19498448,0.12731573,0.70906794,0.45830396,0.08887361,0.0,0.33049634,0.11121755,0.30592746,0.51888305,0.4183787,0.167064,0.2572942,0.3088529,0.6048956,0.48165786,0.38989964,0.4297133,0.0,0.5200211,0.0,0.29024875,0.6226835,0.35387763,0.2620861,0.39408082,0.0,0.3320281
goldfinchmovie,0.40180776,0.5957974,0.41020745,0.24167585,0.5080327,0.25121468,0.42092904,0.19707939,0.5055861,0.2957867,0.29619306,0.09177339,0.20285101,0.0,0.27841336,0.571051,0.0,0.3728801,0.4791002,0.2609598,0.40968865,0.23943171,0.3877043,0.445549,0.5276859,0.42448655,0.41466743,0.5321694,0.09850365,0.3167866,0.5248252,0.28736547,0.0,0.34265292,0.35103515,0.7055981,0.0,0.5007486,0.0530077,0.6002698,0.0,0.50238925,0.4550316,0.06096848,0.3614804,0.571501,0.43012035,0.40497863,0.40547,0.0,0.45452452,0.44298407,0.0,0.21937001,0.26915628,0.5831525,0.4978144,0.5395785,0.0,0.30649164,0.013473748,0.53405327,0.4334721,0.3426606,0.45354885,0.3516176,0.14972116,0.0,0.32904297,0.5069496,0.0,0.55322534,0.0,0.0,0.40818614,0.20426123,0.4171313,0.45412317,0.4314322,0.5670648,0.48863307,0.10465948,0.45909387,0.53626543,0.16893454,0.0,0.10389376,0.30005002,0.34316173,0.23146239,0.21743752,0.23914596,0.2152458,0.25696713,0.43722075,0.251039,0.0,0.5569484,0.07992064,0.084026225,0.0,0.30513626,0.25030312,0.0,0.27723005,0.49461368,0.3215969,0.28454205,0.25534615,0.2939669,0.45434976,0.39714456,0.31620032,0.43296692,0.0049696006,0.43859902,0.040775247,0.2600457,0.0,0.25624442,0.35623547,0.0,0.45942432,0.32807615,0.26722783,0.53430504,0.5528738,0.24499252,0.23577346,0.42927682,0.36377627,0.26379356,0.24838658,0.177488,0.0,0.0,0.3951232,0.29145342,0.0,0.40552282,0.0,0.46309933,0.28958482,0.44041118,0.3171843,0.2879272,0.61079043,0.23278552,0.21030149,0.1879378,0.53146446,0.55669534,0.4711711,0.0,0.0,0.23902236,0.52034426,0.20745416,0.061970234,0.0,0.3264634,0.3391937,0.0,0.38869584,0.37533,0.00891994,0.59973454,0.0,0.0,0.6490061,0.3649769,0.20938966,0.0,0.2777079,0.2881972,0.4483042,0.07703063,0.0,0.38494894,0.28296247,0.18456957,0.25389448,0.35397115,0.06629139,0.4084354,0.4266582,0.65391195,0.4464316,0.41650686,0.40946525,0.0,0.468536,0.0,0.34653354,0.4866335,0.40232942,0.34344688,0.32486892,0.0,0.39119717
goodboysmovie,0.32319626,0.4543789,0.42135146,0.036145102,0.6236812,0.4315848,0.39406544,0.2850489,0.6216231,0.3706267,0.23995817,0.0016550533,0.08855584,0.0,0.23085119,0.4638415,0.0,0.4245346,0.5488221,0.18078479,0.27680755,0.55428886,0.3960333,0.33869398,0.58406544,0.41419575,0.38684848,0.5303966,0.11891863,0.1425044,0.45002115,0.3027929,0.0,0.4693216,0.33283934,0.52042687,0.011872528,0.29628944,0.10582981,0.63170135,0.11047796,0.4407493,0.57438385,0.17298429,0.4603999,0.44427747,0.41222972,0.51707286,0.39516097,0.0,0.5283651,0.23283124,0.0,0.28302714,0.29434633,0.5550999,0.48083857,0.404051,0.0,0.57367283,0.0886917,0.42438012,0.46789008,0.2589655,0.25867558,0.35915938,0.16553268,0.0,0.36605138,0.3686598,0.0,0.5000859,0.0,0.0,0.560038,0.19015554,0.19366215,0.6179072,0.44457373,0.6403419,0.4705111,0.0572634,0.44772482,0.2816677,0.23133062,0.0,0.100492544,0.36502373,0.39406675,0.28501275,0.24639712,0.47450963,0.19042547,0.32046053,0.43118286,0.27891198,0.0,0.61613744,0.24758571,0.04553567,0.0,0.4267956,0.22813404,0.0,0.15504082,0.43239737,0.26126,0.40528926,0.35333306,0.47501287,0.43021315,0.56840974,0.27956986,0.47122547,0.021052606,0.46812254,0.11974824,0.2902365,0.0,0.34654993,0.30365106,0.0,0.4414199,0.30194148,0.07230623,0.6327312,0.38933414,0.25441095,0.40557754,0.4664747,0.26107514,0.29048464,0.35079387,0.28421918,0.0,0.0,0.5559057,0.4049222,0.0,0.44561204,0.0,0.46582186,0.46108282,0.51480865,0.1659542,0.29848439,0.5537073,0.33643878,0.25265005,0.2920088,0.5384614,0.636964,0.4990194,0.0,0.0,0.20446454,0.62783843,0.0,0.0,0.0,0.4255861,0.3348057,0.0,0.4560128,0.35759547,0.06704577,0.5935536,0.0,0.0,0.42848206,0.30653232,0.3647055,0.0,0.29231247,0.30807048,0.6575132,0.052180514,0.0,0.38926074,0.103819445,0.17075504,0.4182041,0.394158,0.42425093,0.21370672,0.41856337,0.5736337,0.54938877,0.35976872,0.42835638,0.0,0.54707277,0.0,0.14567567,0.5114901,0.34186324,0.2605356,0.2991678,0.0,0.29536736
