movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
disneyaladdin,0.1589114,0.0,0.50575113,0.19256672,0.42871365,0.49311844,0.6418965,0.0,0.25394782,0.43983796,0.6302219,0.48598412,0.34329537,0.6174442,0.0,0.0,0.39863163,0.47465876,0.5902852,0.39304557,0.0,0.54102075,0.4798466,0.516792,0.20429294,0.4559687,0.3962725,0.44526362,0.49562734,0.0,0.19088972,0.0,0.44694388,0.35068452,0.52658606,0.0,0.7929255,0.0,0.013785506,0.48047704,0.3506381,0.69363827,0.8550232,0.20255618,0.16450381,0.58407515,0.3655487,0.0,0.51034725,0.55250937,0.44950834,0.08759903,0.32312214,0.0,0.0,0.48690936,0.83949393,0.51435137,0.0,0.5572305,0.0,0.6097361,0.3652199,0.1618773,0.30351323,0.0,0.0,0.27484,0.47069845,0.61105007,0.42549804,0.23893903,0.5943551,0.43473157,0.54026717,0.3310555,0.7395079,0.65757304,0.1960614,0.43356255,0.41019353,0.43269497,0.44988507,0.0,0.7010897,0.50703907,0.724446,0.0,0.0,0.42355204,0.0,0.20658264,0.09513903,0.8373569,0.29409072,0.0,0.44309738,0.33884823,0.64248,0.6082609,0.0,0.0,0.45430887,0.0,0.3022392,0.1583831,0.12344318,0.73215914,0.73716146,0.7396433,0.71163756,0.2921965,0.44340077,0.51519626,0.74072325,0.17564629,0.47123843,0.5364521,0.0,0.15570216,0.0,0.35260865,0.4959159,0.47163808,0.24121502,0.3244951,0.22767489,0.0,0.0,0.51916546,0.6652008,0.5229636,0.0,0.34032533,0.043603234,0.28125376,0.18215945,0.7076504,0.61448306,0.18854547,0.40487581,0.0,0.5225985,0.0,0.3092709,0.38891324,0.0,0.2908187,0.0,0.0,0.21328314,0.53555423,0.089238435,0.31572357,0.58972996,0.328382,0.578117,0.22035392,0.31879038,0.0,0.12180991,0.48459932,0.44842225,0.600273,0.58492094,0.07164669,0.40575054,0.50675905,0.0,0.5276229,0.19149002,0.4687712,0.24451904,0.6313259,0.0,0.5991517,0.32115278,0.3312049,0.92595917,0.0,0.37799016,0.6958606,0.7013422,0.6346287,0.45591196,0.5479817,0.4737606,0.0,0.5821047,0.332399,0.4170583,0.0,0.66896456,0.062281497,0.0019491259,0.21019241,0.0,0.26094544,0.0,0.7090333,0.0,0.4726368,0.3404067,0.0,0.6373606,0.79334134,0.15954906,0.7356371,0.25107872,0.3171223,0.23580913,0.5619574,0.54679555,0.2502765,0.20618549,0.3401581,0.41049033,0.23231044,0.5855561,0.0
disneyfrozen,0.1323148,0.0,0.3442065,0.36520186,0.6711631,0.34006324,0.46545127,0.0,0.34682852,0.8094363,0.7714737,0.4909332,0.3451602,1.0359173,0.0,0.0,0.51668525,0.35789216,0.72620225,0.23197155,0.0,0.45123866,0.73049915,0.39856634,0.17862,0.43814725,0.35864174,0.51254016,0.56515396,0.11340758,0.48956972,0.0,0.38426137,0.39159346,0.5570727,0.0,0.8660647,0.0,0.07093321,0.531889,0.4306482,1.0386592,0.85005337,0.5104198,0.32003614,0.5953868,0.4436794,0.0,0.5715199,0.9008251,0.29783502,0.09813854,0.35079747,0.0,0.0,0.5437901,1.159762,0.65196615,0.0,0.8300832,0.0,0.98971283,0.81155115,0.37889034,0.5590238,0.0,0.0,0.5206882,0.86181104,0.6630473,0.6066571,0.34269187,0.62059236,0.5113261,0.38364547,0.45556796,0.8200865,0.542754,0.49337566,0.56524414,0.76957244,0.33054104,0.62029773,0.0,1.1251318,0.62068284,0.8698023,0.0,0.0,0.5781456,0.0,0.40882868,0.090159625,1.1364269,0.21401784,0.0,0.30248088,0.39833897,0.81113994,0.60896224,0.0,0.09107889,0.8476942,0.0,0.15805309,0.2908938,0.0,1.202217,0.71200055,0.758954,0.64887923,0.35512832,0.40210062,0.5275796,1.1758654,0.0646955,0.76902896,0.6199344,0.0,0.18472879,0.0,0.60746896,0.5045819,0.65320885,0.35501364,0.45977148,0.32276183,0.0,0.0,0.69243884,0.70938516,0.645903,0.0,0.28301835,0.0,0.46466398,0.2310613,0.95944023,1.0050694,0.03954989,0.6600842,0.0,0.44090742,0.0,0.107944906,0.4914116,0.0,0.3672335,0.0,0.0,0.019075148,0.63269764,0.4094541,0.2437836,0.65604097,0.6547846,0.71792436,0.23614973,0.5796373,0.0,0.047968417,0.384866,0.42808425,0.52544,0.7411445,0.0,0.35219646,0.51895255,0.0,0.5802762,0.4379669,0.8202357,0.31784445,0.82510215,0.0,0.6342389,0.35879895,0.272736,1.1805471,0.10990907,0.5530498,0.94241345,0.81637836,0.831685,0.4412962,0.532014,0.5536228,0.0,0.70046556,0.464638,0.55460566,0.053080603,0.5905634,0.0,0.026659507,0.33850136,0.0,0.07979841,0.0,0.895575,0.20369735,0.7199667,0.1424441,0.0,0.8106726,1.0865974,0.1967045,0.9747536,0.25111148,0.17216599,0.42861143,0.59604853,0.75440156,0.50719684,0.22342876,0.42199877,0.41782564,0.31114995,0.63147086,0.0
disneymaleficent,0.010108417,0.0,0.37120214,0.1177427,0.40631497,0.3173621,0.35743466,0.0,0.19510852,0.41510403,0.4858314,0.2912158,0.12050371,0.48626247,0.0,0.0,0.31402642,0.3393899,0.46880087,0.26252452,0.0,0.29918906,0.39996934,0.40950352,0.11645052,0.42922333,0.27123776,0.43079606,0.36069226,0.042826172,0.19642338,0.0,0.3837289,0.18960091,0.37340042,0.0,0.5746204,0.0,0.13726313,0.30781075,0.19495498,0.55101913,0.4557492,0.04861,0.1562123,0.500222,0.27742684,0.0,0.48151606,0.39761183,0.2592338,0.11946509,0.1912649,0.0,0.0,0.29641786,0.5871611,0.23974828,0.0,0.37918207,0.0,0.35690546,0.2238954,0.14559728,0.101550005,0.0,0.0,0.17975937,0.3595746,0.5085203,0.32160324,0.15089116,0.40299058,0.33743086,0.32749224,0.15173939,0.4978613,0.5298599,0.19234617,0.28744546,0.2436439,0.38548788,0.28486434,0.0,0.53003275,0.33717784,0.5380629,0.0,0.0,0.32328552,0.0,0.17273746,0.14780629,0.6316962,0.19993757,0.0,0.26721036,0.2699722,0.42564547,0.330056,0.0,0.06144215,0.39281383,0.0,0.17793898,0.27528238,0.16066536,0.64998794,0.529262,0.51300734,0.5395636,0.22031614,0.41825598,0.33728802,0.58596224,0.06211737,0.36385104,0.3997606,0.0,0.12083359,0.0,0.27085626,0.35903603,0.394054,0.1541533,0.23421633,0.1449804,0.0,0.0,0.42135054,0.4956789,0.20741564,0.0,0.22610286,0.0,0.2873985,0.036915418,0.53570384,0.44332078,0.16176167,0.311361,0.0,0.3987105,0.009828462,0.28960368,0.24601994,0.0,0.30535188,0.0,0.0,0.19011274,0.38117504,0.05921038,0.19071853,0.3981266,0.20321734,0.39148208,0.22318761,0.26961413,0.0,0.02963534,0.3951732,0.30779958,0.40748703,0.54708785,0.064734384,0.3163573,0.22819044,0.0,0.40356836,0.09393616,0.34369016,0.17494215,0.49774647,0.0,0.40559465,0.14999966,0.24205096,0.6859854,0.0,0.30841672,0.44465908,0.43306726,0.3363496,0.3679603,0.40179318,0.36322325,0.0,0.48066115,0.19872329,0.29549828,0.0,0.42036238,0.07639434,0.0,0.24218524,0.0,0.24584393,0.0,0.5438888,0.0,0.5112796,0.26841885,0.0,0.49047723,0.55492145,0.14650726,0.5800058,0.050736256,0.16360678,0.22251116,0.37762824,0.5878722,0.21201482,0.12765928,0.33210137,0.22299495,0.21650878,0.46381807,0.0
doctorsleepmovie,0.12465909,0.0,0.21808231,0.21603435,0.3484536,0.34787807,0.3546324,0.0,0.2872705,0.25908855,0.41372767,0.15891662,0.18387547,0.44466606,0.0,0.0,0.25482222,0.26529104,0.15428823,0.11549281,0.0,0.25140247,0.37395945,0.48006636,0.1599709,0.36860722,0.25871545,0.21337253,0.28108203,0.0,0.20678805,0.0,0.34542,0.22777651,0.23511514,0.0,0.36875176,0.0,0.029140035,0.37744522,0.2045409,0.4931337,0.44900566,0.1641561,0.11296893,0.42426434,0.26230976,0.0,0.43519995,0.40567613,0.31160545,0.11695059,0.087484375,0.0,0.0,0.15256031,0.54189056,0.345733,0.0,0.46997914,0.0,0.38501248,0.33957672,0.18683395,0.112676546,0.0,0.0,0.24786486,0.5082966,0.5471604,0.2375987,0.14647418,0.3518158,0.30766788,0.38530642,0.2834705,0.49639168,0.36500216,0.0935003,0.36009797,0.36349234,0.21521744,0.2743147,0.0,0.41693974,0.30317298,0.53499347,0.0,0.00737502,0.28284323,0.0,0.2587272,0.07240473,0.4634004,0.20541458,0.0,0.25209758,0.22968118,0.36962304,0.2985416,0.0,0.02194463,0.40444174,0.0,0.36533388,0.105769515,0.045556486,0.40138146,0.5065844,0.39383596,0.43749753,0.122163676,0.48366696,0.2909314,0.4910199,0.08059596,0.29063472,0.36086288,0.0,0.15894488,0.0,0.35737726,0.3147651,0.3463777,0.21463922,0.2578156,0.16202708,0.0,0.0,0.39990115,0.351404,0.19989973,0.0,0.18778393,0.010009155,0.2741293,0.17982289,0.5141051,0.43272495,0.3041866,0.21834514,0.0,0.3689081,0.0,0.205034,0.24690355,0.0,0.30002967,0.0,0.0,0.0816037,0.4033009,0.08570181,0.20452596,0.35326207,0.2626624,0.35002157,0.0,0.3571203,0.0,0.11772324,0.20170094,0.3084569,0.3816192,0.40527692,0.017043669,0.36820635,0.20630394,0.0,0.28722927,0.14418992,0.32417917,0.09390579,0.32451665,0.0,0.49917483,0.26631066,0.30135083,0.52010554,0.0,0.44638813,0.45767412,0.32450294,0.46915644,0.40552747,0.37485135,0.23861182,0.0,0.32846832,0.1393546,0.33387184,0.0,0.41577548,0.03433477,0.111089796,0.050691806,0.0,0.1170525,0.0,0.3808175,0.07386038,0.47220793,0.177528,0.0,0.45459908,0.5926855,0.14017633,0.5726887,0.129805,0.19524994,0.4006307,0.33437577,0.4048037,0.23098505,0.27366602,0.120589964,0.35660332,0.107109696,0.40815902,0.0
dolemiteismyname,0.3139731,0.0,0.24184951,0.1094749,0.5815393,0.43709657,0.52703583,0.0,0.35235545,0.47260955,0.48746178,0.4841315,0.30774578,0.6017171,0.0,0.12051903,0.6046324,0.36724108,0.50012773,0.3150621,0.0,0.123931564,0.5286418,0.8392907,0.2552004,0.47427705,0.53365725,0.62593335,0.59534645,0.0,0.28109285,0.0,0.37351593,0.35474578,0.6759826,0.0,0.81282526,0.0,0.073232666,0.6319804,0.51037836,0.79979426,0.6896365,0.14170662,0.10829316,0.68122876,0.46492857,0.0,0.6489718,0.5567495,0.3930613,0.105308615,0.0,0.0,0.0,0.4653495,0.72101253,0.54605097,0.0,0.6000959,0.0,0.7882582,0.5360487,0.052772075,0.24135815,0.0,0.0,0.28746778,0.6886852,0.59549564,0.30694884,0.0,0.6197067,0.2986524,0.4406054,0.2408272,0.72519934,0.7183574,0.07926873,0.5317955,0.5733982,0.38434875,0.50679445,0.0,0.84825563,0.6126637,0.58170086,0.08326701,0.0,0.6739166,0.0,0.42708287,0.2508681,0.9457154,0.1288234,0.0,0.54038405,0.38151133,0.4585315,0.5784903,0.0,0.0,0.77244794,0.0,0.34653407,0.40815485,0.055753447,0.6408533,0.5851548,0.3364768,0.68303233,0.5773595,0.59114087,0.4066155,0.88412565,0.14170149,0.34927467,0.65264666,0.0,0.29570967,0.0,0.4851114,0.54427606,0.86057496,0.41736308,0.19132285,0.124151655,0.0,0.0,0.72842425,0.5553346,0.47225848,0.0,0.26173085,0.0,0.3221838,0.42370406,0.69478613,0.600979,0.1470347,0.27633035,0.0,0.2544067,0.0,0.22967617,0.39610833,0.0,0.23045795,0.0,0.25826514,0.19719006,0.5876307,0.12591563,0.37402716,0.41572356,0.21052091,0.5872243,0.11879775,0.48558244,0.0,0.049626015,0.3383986,0.4529067,0.40996653,0.41694313,0.0,0.54373974,0.45899895,0.0,0.3836234,0.27355427,0.7174185,0.36284813,0.7958296,0.038846534,0.8602971,0.19789335,0.40323764,0.8992085,0.0,0.5657763,0.7841362,0.8039462,0.6224423,0.63882124,0.713279,0.3194866,0.0,0.64175576,0.21757235,0.2526274,0.0028596371,0.626944,0.06096925,0.0,0.38192406,0.0,0.31713915,0.0,0.7756796,0.046747,0.6169507,0.602636,0.0,0.47515732,0.91844326,0.25487173,0.89078575,0.2852637,0.32673886,0.32233462,0.6185168,0.3970706,0.45802492,0.3264856,0.49169943,0.4134239,0.46035737,0.6637876,0.0
dontletgomovie,0.36604854,0.0,0.2794059,0.4523999,0.42343035,0.31750175,0.387305,0.0,0.21371073,0.31187415,0.5028705,0.3491985,0.13231991,0.44534624,0.0,0.0,0.41524374,0.14995646,0.23463123,0.18608654,0.0,0.3757898,0.43380558,0.44877493,0.09927717,0.49546307,0.33323792,0.34291953,0.4091231,0.0,0.07828302,0.0,0.3647944,0.10757372,0.23302305,0.0,0.44862777,0.0,0.2065343,0.55022675,0.122322634,0.52601236,0.39504188,0.32184365,0.33010188,0.51906955,0.07707396,0.0,0.18947066,0.5772008,0.36087984,0.13369375,0.13729087,0.0,0.0,0.31218418,0.6090266,0.45157748,0.0,0.38737258,0.0,0.46945953,0.5041005,0.07178667,0.3958717,0.0,0.0,0.3457191,0.6387173,0.54062265,0.31560808,0.120294556,0.52170426,0.31034967,0.16525254,0.32298678,0.566132,0.40333447,0.18586864,0.5297867,0.39119172,0.40588078,0.32607827,0.0,0.4547898,0.37411803,0.66522366,0.08421702,0.0,0.2768144,0.0,0.28531635,0.30800515,0.46776435,0.19279371,0.0,0.5286646,0.45429474,0.47280627,0.5704369,0.0,0.0,0.342694,0.0,0.37826788,0.3126066,0.04787159,0.44325095,0.4732191,0.44619575,0.5426399,0.3035427,0.42623907,0.36338484,0.5608593,0.09769588,0.23496036,0.4058546,0.0,0.08844733,0.09917662,0.32281676,0.28609157,0.43215913,0.24923249,0.12490878,0.0,0.0,0.0,0.47412133,0.5923696,0.44938916,0.06853064,0.10564624,0.025150884,0.36929756,0.3338649,0.4703505,0.42770877,0.18574043,0.1631226,0.0,0.3259701,0.0,0.33166975,0.40529922,0.0,0.2653243,0.0,0.0,0.1543933,0.5882512,0.12306815,0.2993019,0.28246963,0.3359805,0.3557063,0.10136076,0.45956594,0.0,0.056155913,0.24720353,0.20608304,0.33531493,0.49499768,0.0,0.42858085,0.39802587,0.0,0.43354586,0.22463937,0.4674297,0.18713222,0.35782313,0.0,0.4659087,0.12961476,0.41698962,0.6615545,0.0,0.51562876,0.3739708,0.49012953,0.40769827,0.3818451,0.45368516,0.41404212,0.0,0.44063026,0.15459132,0.37594587,0.0,0.55624205,0.06095416,0.12548518,0.0,0.0,0.13308781,0.040363945,0.6136173,0.0,0.45146903,0.25553957,0.0,0.35970244,0.55737233,0.2416421,0.6308612,0.23617065,0.2973343,0.36602625,0.541203,0.5342944,0.25155956,0.26560092,0.24854712,0.32677668,0.14756876,0.31728733,0.0
doramovie,0.18422355,0.0,0.38570377,0.085075304,0.33163536,0.2669675,0.38081852,0.0,0.24222039,0.03266126,0.44058427,0.4149778,0.23574309,0.39553165,0.0,0.0,0.35202482,0.20439431,0.12795922,0.26835245,0.0,0.3167675,0.34819597,0.40580153,0.290739,0.4656553,0.259245,0.2895359,0.38861856,0.074353755,0.25121868,0.0,0.2874752,0.19807822,0.23076999,0.0,0.4932044,0.0,0.21303175,0.4678282,0.12254688,0.49388608,0.53494567,0.31442085,0.2831445,0.27208024,0.25489333,0.0,0.23144212,0.40235737,0.29518232,0.28220478,0.24502374,0.0,0.0,0.42527324,0.5009325,0.49084133,0.0,0.504703,0.0,0.3900351,0.3376661,0.0016249502,0.32842958,0.0,0.0,0.33810562,0.48326793,0.4977017,0.33165148,0.19576493,0.41721517,0.4100979,0.4056471,0.29389277,0.44888744,0.47985387,0.3217621,0.40833506,0.43610516,0.15603368,0.35097128,0.0,0.5382261,0.23028105,0.49248755,0.0,0.0,0.43129015,0.0,0.4164716,0.0,0.49775872,0.16409056,0.0,0.4438653,0.187642,0.35322434,0.48943406,0.0,0.19340938,0.390981,0.0,0.2950828,0.33283728,0.3057429,0.6046982,0.3949901,0.42615515,0.62328833,0.23901412,0.35149068,0.38194165,0.5173546,0.0,0.34684995,0.5502739,0.0,0.16416721,0.0,0.27868947,0.31631956,0.28036052,0.3049498,0.14576206,0.0064564487,0.0,0.0,0.49426252,0.56748277,0.3597605,0.12042741,0.19531187,0.0,0.38793087,0.14981341,0.64913636,0.38959065,0.09881875,0.13499664,0.0,0.31588215,0.0,0.2915043,0.2623684,0.0,0.1539465,0.0,0.0,0.13405642,0.5727074,0.13096891,0.14818251,0.44997138,0.2607209,0.39391723,0.10936631,0.32925096,0.0,0.06645356,0.23852174,0.2660482,0.5155988,0.29018152,0.037179016,0.36098406,0.21517892,0.0,0.43913147,0.30315697,0.5756871,0.18540674,0.49168026,0.055565264,0.49383694,0.118264906,0.19585459,0.6040625,0.0,0.39818975,0.4387301,0.5022865,0.33336374,0.46946466,0.35256693,0.2580286,0.0,0.34208375,0.1596456,0.20931841,0.0,0.30711064,0.11309658,0.0,0.24951822,0.0,0.34266442,0.0,0.50616765,0.07272393,0.39942643,0.3701875,0.0,0.4118967,0.5160141,0.39847723,0.5795588,0.16028567,0.43990996,0.2790073,0.5190818,0.32312804,0.37121862,0.11618412,0.18121436,0.2817697,0.17076477,0.40912896,0.0
downtonabbey_official,0.3629472,0.0,0.45383912,0.589426,0.46831372,0.55275637,0.8067351,0.0,0.18986723,0.671869,0.46100467,0.51045084,0.052342348,0.9033255,0.0,0.0,0.54882854,0.42745164,0.42839235,0.30308232,0.0,0.68542796,0.83374673,0.7711165,0.008476345,0.53162646,0.50397086,0.544169,0.4622189,0.0,0.45517993,0.0,0.5642554,0.07607093,0.5580683,0.0,0.64502615,0.0,0.106429115,0.43208453,0.300012,0.6883618,0.49381793,0.37372297,0.3212206,0.70019805,0.19288036,0.0,0.4974562,0.7740446,0.38949993,0.43324468,0.2375142,0.0,0.0,0.44736,0.8796622,0.59379536,0.0,0.7975248,0.0,0.5757149,0.5957536,0.22273414,0.32458547,0.0,0.0,0.29135796,0.8938367,0.8510762,0.16263449,0.13850826,0.8498801,0.25951797,0.31573933,0.22583213,0.6604339,0.9813245,0.14541365,0.64690214,0.67372185,0.44192913,0.4593539,0.0,0.85658556,0.55868405,0.98490626,0.25566807,0.0,0.5225202,0.0,0.38416067,0.14381477,0.74229676,0.3958569,0.0,0.7299571,0.33069742,0.5862366,0.5149045,0.0,0.018654086,0.59936255,0.0,0.5684511,0.45021707,0.2190611,0.9202516,0.78063107,0.61950076,0.68139213,0.3678528,0.5455172,0.6654331,1.1214267,0.14069708,0.38350776,0.8890338,0.0,0.4002065,0.0,0.53972113,0.6698869,0.45092538,0.43349203,0.2619189,0.16388711,0.0,0.0,0.7603133,0.60958415,0.6657868,0.0,0.24347211,0.042997763,0.33468634,0.48106322,0.8058609,0.62184983,0.0,0.26580882,0.0,0.6301172,0.0,0.38629153,0.5475071,0.0,0.36171943,0.0,0.28615108,0.123362474,0.81401455,0.07016034,0.558661,0.41839582,0.23091412,0.49247596,0.1029994,0.42897132,0.0,0.16600083,0.56207347,0.5137141,0.5852428,0.727839,0.0,0.474477,0.49724364,0.0,0.49206108,0.2522103,0.74135256,0.08010309,0.532248,0.16215329,0.7982505,0.030602938,0.2612638,0.8623885,0.0,0.44773468,0.87036335,0.7018963,0.74631923,0.7512146,0.84256554,0.382145,0.0,0.7072446,0.3706136,0.34005588,0.19023132,0.6825287,0.0,0.21035664,0.17158496,0.0,0.0,0.0,0.6630085,0.0,0.8297542,0.4620861,0.0,0.31597406,0.8638119,0.4764124,0.9891334,0.3693785,0.42500806,0.69827116,0.6482625,0.6255593,0.531542,0.44305608,0.23173374,0.49855864,0.23083514,0.8569984,0.0
dumbo,0.06111127,0.0,0.34446207,0.10885248,0.3853911,0.30579382,0.35117215,0.0,0.12963548,0.33595672,0.38013,0.2701676,0.14549814,0.44550458,0.0,0.0,0.32621056,0.29483575,0.36631918,0.2480449,0.0,0.29219627,0.33562163,0.3735519,0.072434545,0.32865646,0.24840294,0.40226728,0.32794395,0.0,0.18137749,0.0,0.33963037,0.18325144,0.35914218,0.0,0.46775413,0.0,0.10081254,0.22474843,0.1658322,0.49010423,0.48656422,0.101038545,0.15206015,0.42167178,0.27305335,0.0,0.4132262,0.4019104,0.2784484,0.05768994,0.121203125,0.0,0.0,0.22181761,0.4478014,0.26052925,0.0,0.33111855,0.0,0.39674312,0.29041943,0.116998635,0.14800914,0.0,0.0,0.14522065,0.3338611,0.4415869,0.24038243,0.078759536,0.357793,0.2979844,0.30075485,0.18627366,0.42855066,0.42743662,0.1546852,0.27095583,0.25925118,0.31852284,0.22324075,0.0,0.5046644,0.36016127,0.46140772,0.0,0.0,0.273493,0.0,0.13275692,0.07089546,0.5923041,0.22157072,0.0,0.2440982,0.21905836,0.37531915,0.33601397,0.0,0.013144785,0.35783148,0.0,0.2013447,0.18280764,0.094512776,0.48174167,0.48194385,0.43361396,0.45533654,0.18323146,0.3681414,0.28398836,0.47192585,0.10893666,0.32439703,0.3720655,0.0,0.10233548,0.0,0.23585401,0.30095202,0.36671036,0.18908738,0.2013575,0.13965815,0.0,0.0,0.3771394,0.41113672,0.23138674,0.0,0.23900607,0.0,0.1881067,0.09173904,0.46854496,0.381672,0.09278548,0.23925005,0.0,0.3169957,0.026513621,0.23247296,0.25876874,0.0,0.24819146,0.0,0.0,0.03087183,0.36067238,0.03895574,0.14179963,0.33154005,0.16141947,0.34895602,0.13494772,0.20335698,0.0,0.09131878,0.28994036,0.28554437,0.32309353,0.39325094,0.06449157,0.21754168,0.20419069,0.0,0.31194815,0.13941017,0.28989667,0.18559083,0.39544398,0.0,0.3387072,0.17642434,0.23701717,0.5702346,0.0,0.29266778,0.42479303,0.41789252,0.30080795,0.31009847,0.34569997,0.34737962,0.0,0.4689098,0.15675345,0.22485335,0.0,0.36766627,0.106597245,0.071555115,0.23104078,0.0,0.14446689,0.0,0.44912854,0.0,0.3829495,0.28145996,0.0,0.41606468,0.5279353,0.069562115,0.5307519,0.084473945,0.1782703,0.20249023,0.32739848,0.46500576,0.20335895,0.09945001,0.3224976,0.2423701,0.14195082,0.43898743,0.0
escaperoom,0.28555414,0.0,0.3209297,0.27429935,0.336247,0.31284508,0.3790727,0.0,0.1324655,0.30427584,0.33655873,0.5377333,0.24214216,0.574975,0.0,0.0,0.36686847,0.15096918,0.17625582,0.3633272,0.0,0.38274083,0.46931884,0.41041237,0.0027029049,0.38447103,0.3010788,0.37901372,0.48722315,0.0,0.26186934,0.0,0.3547589,0.32352406,0.38688794,0.0,0.62871313,0.0,0.15673381,0.43755665,0.28453535,0.6439132,0.6364272,0.30043837,0.24291408,0.59878266,0.21917333,0.0,0.43613315,0.53010255,0.35234803,0.22657293,0.1731777,0.0,0.0,0.2820709,0.59759873,0.47536585,0.0,0.559268,0.0,0.45451623,0.46374315,0.03671929,0.39933655,0.0,0.0,0.35335088,0.5152271,0.5671168,0.23192297,0.15317298,0.37475958,0.421769,0.46762216,0.3779475,0.62355536,0.52758664,0.2087387,0.5184671,0.4706391,0.2337087,0.33539355,0.0,0.54082,0.33355734,0.55682546,0.0,0.0,0.41011554,0.0,0.21309629,0.0,0.52778983,0.21235172,0.0,0.24683817,0.3731796,0.5659953,0.38905013,0.0,0.14599007,0.38264015,0.0,0.20257251,0.4250366,0.0811308,0.51523757,0.52502054,0.44144422,0.5760397,0.31533614,0.42574805,0.3022518,0.47304067,0.21187982,0.18750967,0.5152162,0.0,0.18992494,0.0,0.37794575,0.3927473,0.48001307,0.19073068,0.19809863,0.0,0.0,0.0,0.58277035,0.48192865,0.33197987,0.0,0.29747885,0.050479308,0.24818435,0.29069495,0.53976727,0.43761384,0.031804126,0.27897614,0.0,0.38614094,0.0,0.41475296,0.33571178,0.0,0.21564068,0.0,0.11517331,0.0,0.5209274,0.0098133,0.29671624,0.34540135,0.37005517,0.38631126,0.039939974,0.42237392,0.0,0.04124683,0.33129275,0.4371987,0.40392366,0.4438311,0.02757924,0.39670822,0.3429079,0.0,0.3651544,0.27548784,0.5691271,0.37771684,0.5804723,0.0,0.55889976,0.05672691,0.40265763,0.69891626,0.0,0.5600702,0.24182303,0.587331,0.34904608,0.38100433,0.54301333,0.19222486,0.0,0.52552783,0.1900644,0.30909196,0.0,0.469412,0.13033117,0.11476512,0.24324316,0.019023791,0.10965731,0.0,0.60751796,0.0,0.5533344,0.33053902,0.0,0.38338846,0.5997286,0.0885827,0.714214,0.23542026,0.30505708,0.47605464,0.49700272,0.39223385,0.35779178,0.33920836,0.32198715,0.14070259,0.19330566,0.38558242,0.0
