movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
fightingwmyfam,0.36503902,0.8327578,0.58043396,0.4482394,0.0,0.2828002,0.55303913,0.20481504,0.71764356,0.11876008,0.337465,0.4194063,0.5803178,0.51790035,0.2605622,0.2505799,1.0063809,0.3261684,0.6048256,0.0,0.47761068,0.076845266,0.41444662,0.6761049,0.526629,0.32739666,0.86442435,0.1526423,0.3573223,0.8362414,0.0018095111,0.07723235,0.5841439,0.7952739,0.69896436,0.48505655,0.0,0.64422166,0.4364341,0.43103513,0.7026336,0.24335437,0.26703823,0.28022262,0.6791149,0.42525816,0.7171474,0.32327113,0.42464867,0.6266542,0.46309617,0.40321034,0.0,0.34001362,0.0,0.6968985,0.5797251,0.4169198,0.3643301,0.35989043,0.44725206,0.0,0.119888276,0.8439358,0.23271248,0.32405224,0.42453128,0.85780567,0.0,0.07415546,0.0,0.4863455,0.9601444,0.4944355,0.7489868,0.8851939,0.27351788,0.40835014,0.0,0.5410094,0.6580533,0.60856867,0.020511441,0.0,0.36063945,0.20239401,0.26312685,0.3436882,0.67399305,0.38002214,0.8319314,0.0,0.6502644,0.34522787,0.0,0.47704008,0.0,0.63297725,0.0,0.39470023,0.0,0.670426,0.0,0.29411379,0.6865295,0.39566404,0.58802867,0.42265245,0.0,0.0,0.34918672,0.40323344,0.70946115,0.7050507,0.0,0.52084726,0.26688218,0.5234994,0.28769484,0.5014745,0.4234559,0.5872545,0.23240767,0.0,0.57137936,0.3127529,0.1948213,0.38970974,0.49190286,0.36322126,0.5570995,0.5261567,0.3456683,0.28826284,0.69923055,0.7930046,0.55321866,0.0,0.13377017,0.16373205,0.0,0.5571153,0.07015448,0.48019376,0.0,0.31286454,0.5413456,0.49231702,0.3288852,0.0,0.8031488,0.25105235,0.5461199,0.5192111,0.08795656,0.45055148,0.0,0.24911943,0.25862327,0.0,0.4655337,0.84802276,0.4420283,0.5103154,0.29466608,0.36289904,0.30896065,0.41643876,0.3024798,0.7198423,0.14018731,0.23666665,0.27772692,0.52177507,0.7038666,0.5121798,0.20740461,0.42982963,0.24422073,0.6484785,0.0,0.79347664,0.611032,0.0026133806,0.41609356,0.0,0.7304159,0.45914727,0.23965967,0.69199836,0.0,0.06968621,0.0027212556,0.53646255,0.7900838,0.8013507,0.010917102,0.5878871,0.3953414,0.21574014
fivefeetapartfilm,0.5400469,0.7070651,1.0090567,0.626382,0.0,0.0,0.87018204,0.7748152,0.6780401,0.21413532,0.4322231,0.86686635,0.73055035,0.6577717,0.44208375,0.5088506,1.1355349,0.51646966,0.8737334,0.0,0.5907922,0.22313513,0.3358077,0.94121116,0.6098304,0.29654628,1.3135465,0.024218999,0.28807995,0.95944095,0.0,0.22362478,0.6450443,0.9772729,1.4384197,0.48307344,0.0,0.79575026,0.7930764,0.7973468,0.806146,0.5594988,0.647604,0.33373323,0.58041984,0.52207726,0.53848183,0.29098117,0.335212,1.1554773,0.5279063,0.6937551,0.0,0.29464328,0.0,1.3403188,0.85479355,0.6170106,0.30328745,0.38809508,0.57458436,0.0,0.044517,0.83775204,0.4742423,0.24858023,0.53091425,0.76489705,0.0,0.15970255,0.0,0.55671495,1.2204736,0.37806073,0.9111475,0.9475773,0.4243662,0.4131707,0.0,0.9401128,0.6681646,0.379528,0.23816949,0.0,0.23577064,0.08755856,0.5598727,0.5923524,0.52650434,0.91959816,1.0043209,0.0,0.58763015,0.55707884,0.0,0.5284233,0.0,0.6113725,0.0,0.5972061,0.0,0.8996235,0.0,0.85854685,0.62832004,0.44693053,0.75043267,0.39996725,0.0,0.0,0.54966086,0.77690184,0.945972,0.6767492,0.0,0.2980473,0.30978826,0.5936688,0.13379057,0.9783144,0.4672535,0.66271853,0.60239506,0.0,0.8786804,0.2563591,0.48111355,0.66514486,0.49445334,0.934586,0.5174285,0.8251365,0.6341132,0.80589926,0.4494169,0.33286053,0.93917143,0.0,0.4400974,0.22309974,0.0,0.9185679,0.0,0.45519695,0.0,0.6394498,0.7704451,0.2773659,0.6651847,0.12777673,0.79095674,0.30091584,0.078782424,0.53635466,0.34006903,0.9532256,0.0,0.6353207,0.18358704,0.0,0.8680049,0.8925374,0.5564829,0.68483305,0.7226496,0.518472,0.43356508,0.26162103,0.44021636,0.6762856,0.0,0.39729077,0.26900893,0.5237169,0.5932459,0.8855674,0.70934945,0.36021164,0.2815497,0.37486687,0.0,0.97640455,0.8998775,0.33265403,0.5538611,0.0,0.6900664,0.6295804,0.26112762,0.6336361,0.0,0.57963717,0.18932056,0.67060477,0.7696652,1.0411152,0.20235375,0.5563112,0.30622512,0.0
fordvferrari,0.119544834,0.3035108,0.40729845,0.2469918,0.0,0.099958725,0.19900312,0.22015283,0.24054837,0.18814619,0.0821416,0.27285597,0.37336048,0.112644285,0.19367227,0.08084865,0.43768302,0.19330911,0.2814426,0.0,0.29433146,0.0,0.22197014,0.33833995,0.16933008,0.12041154,0.5915418,0.0026039274,0.13366205,0.33118838,0.028227592,0.0,0.20005092,0.38512063,0.23724386,0.2097697,0.0,0.3122486,0.28652924,0.11009624,0.31435552,0.12448172,0.17777397,0.12062169,0.40073532,0.34361702,0.3759721,0.2614901,0.19218011,0.20249012,0.14367624,0.23354045,0.0,0.18124919,0.0,0.43672472,0.34123194,0.08891152,0.13892919,0.14971022,0.3568112,0.0,0.0,0.26152077,0.13947769,0.22505738,0.20251054,0.2646041,0.0,0.05897879,0.0,0.23061222,0.32318643,0.22394806,0.28314948,0.30060068,0.17543359,0.21333338,0.0,0.29870197,0.20670174,0.2837667,0.10904536,0.0,0.069271654,0.055519536,0.18062308,0.2041121,0.35297137,0.2924599,0.38023612,0.0,0.14169346,0.14136037,0.0,0.27410567,0.0,0.1854491,0.0,0.21761648,0.0,0.21389951,0.0,0.25063574,0.25815552,0.16173449,0.20460586,0.34383085,0.0,0.0,0.1651751,0.30349547,0.38170016,0.24356478,0.0,0.27103359,0.0,0.20472188,0.0,0.21029069,0.2448683,0.27956635,0.18579713,0.051393054,0.25514695,0.0,0.13856272,0.23060846,0.2131674,0.27957925,0.2912568,0.28677624,0.22778565,0.08591194,0.24565852,0.17890467,0.28593358,0.0,0.007446497,0.0,0.13878992,0.26819006,0.014913514,0.2574691,0.0,0.30161965,0.24702595,0.21547961,0.19292204,0.045003973,0.34266832,0.11496278,0.17278662,0.29656026,0.07572189,0.3487383,0.0,0.19317421,0.1558829,0.0,0.29720312,0.35406017,0.25203037,0.24903053,0.18314198,0.29347593,0.17264329,0.1961743,0.17027122,0.2556124,0.012897493,0.12051301,0.18757607,0.2686611,0.3226046,0.3335615,0.08779653,0.2652081,0.16375233,0.22179481,0.0,0.32521266,0.3503053,0.15473725,0.19348942,0.0,0.34840843,0.13621794,0.13294686,0.20407736,0.0,0.09522032,0.038916703,0.24397501,0.4009593,0.475587,0.028085198,0.20655987,0.28405347,0.112120114
freaksthefilm,0.20809083,0.7163618,0.5022033,0.35645506,0.0,0.371881,0.5076353,0.24617226,0.5832014,0.14264199,0.4402005,0.4098334,0.59698015,0.27838737,0.14123757,0.16670819,0.65880406,0.22424242,0.38146496,0.0,0.35988617,0.15984057,0.36463296,0.4879842,0.34640115,0.0,0.81206244,0.14255895,0.18884394,0.4055755,0.0,0.10322079,0.37925616,0.47328746,0.48213512,0.39689675,0.0,0.318843,0.37820822,0.23028207,0.3639823,0.34761876,0.5143939,0.48856884,0.48749024,0.18228686,0.43377388,0.38687393,0.19343881,0.35207206,0.37689117,0.33248013,0.0,0.03372585,0.0,0.4930742,0.42718238,0.32952005,0.07724314,0.12694235,0.39168915,0.0,0.09813527,0.42693886,0.19325313,0.37799966,0.52815014,0.38054022,0.0,0.03628689,0.0,0.33384508,0.5393144,0.14733918,0.48227632,0.34347484,0.34416908,0.27878714,0.0,0.47599897,0.46223578,0.2592579,0.020442087,0.0,0.12423543,0.1824079,0.24691609,0.346079,0.4318917,0.3745217,0.50194955,0.0,0.34611204,0.27897233,0.0,0.14711586,0.0,0.41812816,0.0,0.3543786,0.0,0.46758848,0.0,0.22628367,0.6014353,0.18558468,0.5376161,0.5306654,0.0,0.0,0.20273532,0.31581062,0.4813904,0.5613245,0.0,0.22688939,0.14521211,0.3587972,0.0,0.28459197,0.44220644,0.2698596,0.1683854,0.0,0.53009933,0.11604637,0.12400141,0.29944938,0.17077193,0.3170135,0.29022208,0.416472,0.40400937,0.2496014,0.50088835,0.47690526,0.40059742,0.0,0.012611086,0.23615316,0.038533423,0.419744,0.0,0.20068908,0.0,0.52877647,0.36703572,0.2294281,0.28701782,0.0,0.39210656,0.37223327,0.18386869,0.31889287,0.2849646,0.5032732,0.0,0.20789693,0.15546805,0.06537662,0.31377587,0.44534653,0.4476856,0.30935436,0.015072636,0.2728978,0.15194874,0.2827132,0.30891672,0.44017014,0.0,0.3796895,0.55146956,0.2824343,0.24392927,0.55609846,0.06655368,0.3324785,0.4772812,0.28569624,0.0,0.5888074,0.46675277,0.24350762,0.32458544,0.0,0.3500914,0.16388915,0.25946298,0.58452594,0.0,0.21759744,0.06312465,0.44927594,0.3872276,0.48662844,0.19424073,0.27191004,0.37111452,0.0
geminimanmovie,0.22002137,0.59800947,0.5730611,0.3820821,0.0,0.28360516,0.420253,0.2930156,0.46860984,0.21980384,0.45436764,0.38658655,0.41433734,0.24534978,0.22220552,0.33841398,0.6079397,0.34267506,0.3710717,0.0,0.434252,0.107180834,0.26010293,0.54215604,0.27787313,0.12447355,0.7604287,0.10931576,0.2653164,0.28562552,0.0,0.08875717,0.53910637,0.609972,0.5058736,0.61300236,0.0,0.458919,0.37197506,0.2312443,0.46182624,0.19487864,0.45168778,0.0818107,0.60896814,0.4062104,0.53147864,0.2974038,0.18300988,0.5174625,0.3269943,0.31021643,0.0,0.27972654,0.0,0.71273136,0.59536344,0.17766662,0.08790684,0.11910025,0.5504216,0.0,0.09700549,0.5952099,0.23741074,0.18983492,0.47139686,0.4317806,0.0,0.24449784,0.0,0.37127993,0.6245592,0.28668213,0.31123653,0.51243013,0.33297107,0.11608665,0.0,0.42019823,0.29985625,0.32381707,0.12650296,0.0,0.118507266,0.16148484,0.28563854,0.3449159,0.4665588,0.4434461,0.5832702,0.0,0.44204918,0.45138904,0.0,0.3201286,0.0,0.3181984,0.0,0.22655672,0.0,0.5207628,0.0,0.4775422,0.48771644,0.2687552,0.49762502,0.31638476,0.0,0.0,0.41579184,0.40463802,0.62511027,0.41789043,0.0,0.24227764,0.17123708,0.4569136,0.0,0.29984266,0.2961609,0.5073701,0.16872185,0.0,0.60053986,0.22896753,0.2112855,0.34898028,0.109660715,0.40304202,0.32912102,0.31210008,0.44719473,0.30980623,0.39131448,0.51187783,0.33307284,0.0,0.24536423,0.04179243,0.26612842,0.5609939,0.013511362,0.3417,0.0,0.3943271,0.5907662,0.38987216,0.2769099,0.051351987,0.41353372,0.31490576,0.108100414,0.30454883,0.19344597,0.45354426,0.0,0.35149762,0.2115955,0.024833698,0.42994145,0.46616533,0.2488316,0.3583068,0.15410766,0.26956454,0.1025607,0.32961518,0.19398305,0.6459394,0.17514493,0.29027086,0.30878776,0.3283554,0.44469237,0.54446805,0.3126296,0.3689974,0.28327924,0.36497492,0.0,0.5213738,0.5240083,0.19343439,0.3463682,0.0,0.4673424,0.3053698,0.27568683,0.4947335,0.0,0.25992465,0.07738777,0.46934605,0.51330894,0.5151583,0.0,0.29923642,0.54371053,0.17217931
glassmovie,0.22340368,0.46484745,0.56708604,0.33051103,0.0,0.12034442,0.43642396,0.32127714,0.43262222,0.24747911,0.4606159,0.42117047,0.59077126,0.13886698,0.28615376,0.27812684,0.61251956,0.14523679,0.4527806,0.0,0.31519035,0.09344581,0.26372358,0.59360737,0.403669,0.08026085,0.6066208,0.02805442,0.15076116,0.49651027,0.0,0.1324976,0.44869408,0.40357435,0.564384,0.5779503,0.030995836,0.51174015,0.18887264,0.264106,0.3021321,0.32732448,0.35245606,0.2480277,0.50719976,0.24332154,0.42670983,0.20112279,0.31346193,0.46651506,0.25527415,0.219677,0.0,0.3949224,0.0,0.67824256,0.590311,0.2640407,0.28002167,0.2092539,0.590805,0.0,0.08788348,0.5238638,0.3210863,0.29113784,0.3624109,0.5225226,0.0,0.2778943,0.0,0.44046977,0.5905624,0.3251486,0.36998004,0.5482391,0.31016302,0.28654337,0.0,0.5027101,0.41573998,0.26076952,0.17973416,0.0,0.15979522,0.20527375,0.17413594,0.40506247,0.37634566,0.27050745,0.4601719,0.0,0.43301055,0.32945043,0.0,0.26512852,0.0,0.44213027,0.0,0.34474418,0.0,0.4489347,0.07976634,0.38645324,0.62245536,0.31825784,0.50972116,0.55521154,0.0,0.0,0.14168558,0.3108078,0.5400062,0.33136708,0.0,0.34991944,0.059621897,0.34453624,0.0055363122,0.5445461,0.2641929,0.34625787,0.2389803,0.0,0.4268038,0.24671681,0.09256469,0.1959577,0.3175464,0.36900347,0.30760747,0.4156814,0.39688468,0.27233893,0.35741898,0.41266602,0.41615218,0.0,0.0,0.26419505,0.171677,0.48572513,0.0,0.22065671,0.011234155,0.337483,0.48309243,0.30456963,0.32067382,0.0,0.44706643,0.2508255,0.24492672,0.3932102,0.32015145,0.5528315,0.0,0.37744078,0.13816406,0.0,0.50494707,0.619773,0.20723888,0.31538758,0.27043897,0.27298298,0.16003351,0.38732463,0.1024083,0.41472384,0.1451241,0.32817575,0.27086964,0.3413921,0.44011524,0.46006262,0.2060363,0.3653577,0.2515855,0.34034267,0.0,0.45141822,0.4879988,0.23059723,0.28171563,0.0,0.3579711,0.4222017,0.3929082,0.25166485,0.0,0.14591895,0.08828481,0.42071462,0.5846532,0.55326295,0.011202407,0.34530926,0.35843417,0.15894768
gloriabellmovie,0.18381418,0.48120362,0.3965711,0.26083103,0.0,0.11694247,0.27552125,0.2826081,0.46074554,0.25731513,0.14115596,0.29859793,0.43344846,0.22199655,0.1787762,0.26927844,0.44514203,0.18715616,0.3652245,0.0,0.33591032,0.069914244,0.10127742,0.44490096,0.17300922,0.084351726,0.5763828,0.07483915,0.31078544,0.3668263,0.0,0.06868136,0.28196067,0.3079093,0.46267617,0.443788,0.0,0.39402032,0.26842535,0.30683485,0.35217223,0.1727521,0.26423118,0.24465856,0.42617372,0.21839091,0.47547567,0.120219186,0.0935176,0.2884254,0.30361283,0.33408034,0.0,0.07001432,0.0,0.5388042,0.440085,0.1898101,0.11007145,0.2078397,0.340494,0.0,0.0,0.38262233,0.19235645,0.27514768,0.46057796,0.34582883,0.0,0.1024478,0.0,0.21558113,0.45867464,0.3042153,0.26795763,0.26985583,0.3108794,0.31415448,0.0,0.42738685,0.2870055,0.34408572,0.19877602,0.0,0.15707415,0.20520835,0.2030796,0.34695446,0.35192895,0.32917345,0.3852094,0.0,0.3051391,0.28860438,0.0,0.14842854,0.0,0.3128925,0.0,0.20088936,0.0,0.31127515,0.0,0.4186599,0.20501089,0.23821393,0.22240971,0.31247094,0.0,0.0,0.23433556,0.4409106,0.34083545,0.3126557,0.0,0.32627362,0.21474802,0.33068347,0.016827615,0.3600853,0.30851746,0.22331811,0.21282348,0.0,0.39460325,0.061888527,0.2576403,0.19845665,0.26185897,0.2866359,0.24257831,0.3234263,0.30159917,0.24973342,0.29223713,0.31641436,0.34697095,0.0,0.035414606,0.06485189,0.09946223,0.42355922,0.12951802,0.205838,0.0,0.27479738,0.4374642,0.26761848,0.30887133,0.0,0.3192883,0.2652077,0.39092836,0.27181482,0.2167329,0.39544055,0.0,0.37148586,0.2212672,0.0,0.4525731,0.42814383,0.27844793,0.22266406,0.23355618,0.34477893,0.20759869,0.25997323,0.04281109,0.36590585,0.10406105,0.2298697,0.25839362,0.2781373,0.2374345,0.3329698,0.19881652,0.3878701,0.15777452,0.33566895,0.0,0.4674138,0.3890044,0.17623109,0.24849844,0.0,0.3988404,0.30650032,0.16964296,0.36553255,0.0,0.22135945,0.0,0.32326242,0.33015805,0.5635772,0.0,0.32735968,0.33374858,0.14913657
godzillamovie,0.28714213,0.5503916,0.3598091,0.36649024,0.0,0.14275548,0.29198623,0.50322014,0.629668,0.19568668,0.313778,0.4316004,0.2158498,0.29096505,0.41527176,0.29037866,0.9418902,0.2962611,0.40842235,0.12812802,0.42623314,0.024753641,0.1702086,0.5589314,0.14726548,0.042943913,0.72114617,0.06715745,0.38879493,0.4798041,0.0,0.22082676,0.5723124,0.3799774,0.7060337,0.5655514,0.0,0.3008716,0.3079522,0.2604933,0.49195126,0.15927882,0.48913807,0.067721106,0.6158038,0.38190222,0.3727733,0.3208348,0.07946714,0.400692,0.19246249,0.3328684,0.0,0.39493454,0.0,0.72983944,0.51909,0.29510674,0.15070662,0.374939,0.461511,0.0,0.0,0.4295823,0.11898117,0.37514347,0.31347656,0.4696608,0.0,0.08792111,0.0,0.3415884,0.7086748,0.17415203,0.51126164,0.57917345,0.25396404,0.28599417,0.0,0.4966856,0.50349265,0.39041016,0.08360626,0.058805194,0.16655439,0.007460244,0.519419,0.3522939,0.36053643,0.62550586,0.39767587,0.0,0.21640241,0.5403239,0.0,0.3661667,0.0,0.37767422,0.0,0.33783737,0.0,0.5304463,0.0,0.5668896,0.5007347,0.0333312,0.3332898,0.44025373,0.0,0.0,0.28498697,0.30580458,0.4311817,0.20031875,0.0,0.49552488,0.13620405,0.3891978,0.08973991,0.5464668,0.323924,0.44938496,0.3004112,0.027652822,0.3685273,0.18117854,0.1526797,0.27086085,0.3788335,0.41810575,0.48305646,0.551928,0.380683,0.3775186,0.37010962,0.45151433,0.4552534,0.0,0.0,0.0,0.16263518,0.3887464,0.0,0.4384321,0.0,0.3432585,0.3859562,0.2989495,0.13506594,0.0,0.41122374,0.34517413,0.4738603,0.2524999,0.23238026,0.5620975,0.0,0.34272286,0.21090233,0.06585631,0.5385066,0.6825685,0.35769942,0.439589,0.25871038,0.3393331,0.3203302,0.46615237,0.18487829,0.41846335,0.03171406,0.21738568,0.3280006,0.3545231,0.4324107,0.5312788,0.14805487,0.19182813,0.21633491,0.38090658,0.0,0.6318101,0.51405305,0.24532335,0.22088167,0.0,0.4128231,0.44911522,0.28629327,0.40004024,0.0,0.40968823,0.07715968,0.36891025,0.7358719,0.5662479,0.08011373,0.2719335,0.39509794,0.23389015
goldfinchmovie,0.34955004,0.5156496,0.486782,0.4160741,0.0,0.26727712,0.46056128,0.36545423,0.4307038,0.18578514,0.40393296,0.43841583,0.59437275,0.15790454,0.20501596,0.32160592,0.6049568,0.20592539,0.40923187,0.0,0.43205634,0.059843,0.3242242,0.42164162,0.23303191,0.21185437,0.7536679,0.085714035,0.41482016,0.5057786,0.0,0.19828176,0.42646334,0.492419,0.62780064,0.29382345,0.0,0.47406062,0.23404472,0.4163836,0.4536599,0.1497193,0.49702886,0.25269914,0.6232502,0.29248822,0.41797608,0.24962048,0.20709306,0.4936186,0.2778009,0.48055434,0.0,0.27476817,0.0,0.5802034,0.42027503,0.24428158,0.13529408,0.35050526,0.4514068,0.0,0.08355021,0.42686,0.37898514,0.16827483,0.4343142,0.583202,0.0,0.33084235,0.0,0.38670674,0.47250292,0.20099975,0.51941824,0.47487646,0.10703012,0.32391918,0.0,0.50060564,0.33716378,0.31866342,0.15122499,0.0,0.21050078,0.13438347,0.26243782,0.4553988,0.45427197,0.37847644,0.5856068,0.0,0.23790221,0.42660972,0.0,0.38366005,0.0,0.50558704,0.0,0.25544548,0.0,0.42625976,0.0,0.4554623,0.24015184,0.15121597,0.4845776,0.49327543,0.050699264,0.0,0.40728602,0.43613276,0.5541062,0.3688233,0.0,0.26382548,0.18674603,0.36877793,0.0,0.62584287,0.31581497,0.262768,0.0,0.0,0.48184794,0.16040315,0.18362129,0.27111647,0.40847823,0.49439976,0.40750998,0.5437608,0.2634797,0.35451427,0.33032385,0.41666675,0.5952488,0.0,0.0,0.1630542,0.16819595,0.411343,0.0,0.35519215,0.0,0.5444996,0.41032237,0.28095207,0.3639449,0.0,0.41495663,0.314072,0.30325043,0.27561638,0.23478808,0.50075525,0.0,0.4087413,0.20082091,0.0,0.63138735,0.54081875,0.21326765,0.2602627,0.3860335,0.40443823,0.17474307,0.42473924,0.24022555,0.38188514,0.08025661,0.41456383,0.29800645,0.31384104,0.3232307,0.55374914,0.21528772,0.26482537,0.19557278,0.33360377,0.0,0.62814206,0.51344776,0.2198398,0.3592405,0.0,0.47202298,0.25453672,0.2889368,0.44691458,0.0,0.24035408,0.04155408,0.4617402,0.43483514,0.54705024,0.075496994,0.36851114,0.38455048,0.0
goodboysmovie,0.20763038,0.43562454,0.47226173,0.3428707,0.0,0.19785525,0.538474,0.38450208,0.38878456,0.14966026,0.35149443,0.48785818,0.5389281,0.3264123,0.48009607,0.027469233,0.6491311,0.3207387,0.4353926,0.0,0.55552864,0.072110616,0.12617469,0.52302915,0.47423878,0.16031358,0.66697085,0.0023656858,0.558815,0.38389522,0.0,0.0,0.37977886,0.436356,0.63378274,0.59269255,0.0,0.57244855,0.44052738,0.17115177,0.7008827,0.16494456,0.43426484,0.26976505,0.35410953,0.3634917,0.5318149,0.4208304,0.11086151,0.47991407,0.13685955,0.23872575,0.0,0.20934361,0.0,0.6494414,0.38548714,0.17610896,0.07876339,0.3936691,0.48711473,0.0,0.15988979,0.5019218,0.1661839,0.16745004,0.47432065,0.42861167,0.0,0.21206425,0.0,0.43643707,0.5888729,0.33959213,0.39469522,0.54484296,0.2273021,0.27508235,0.0,0.5144808,0.28875914,0.5153141,0.13466299,0.0,0.22920813,0.3037406,0.23176669,0.482909,0.2165871,0.5045903,0.48907027,0.0,0.2868432,0.48614678,0.0,0.44023365,0.0,0.39461005,0.0,0.46911168,0.0,0.5925011,0.0,0.4992672,0.49214604,0.2612147,0.20408267,0.33659127,0.0,0.0,0.48368856,0.42945147,0.65121156,0.27646482,0.0,0.38353688,0.26289725,0.4609378,0.020045696,0.50470984,0.16486602,0.3057986,0.3016364,0.03409265,0.38015306,0.11673838,0.3202402,0.37495992,0.43795595,0.2882943,0.49083546,0.31698605,0.2881567,0.22633818,0.28463057,0.3282703,0.33754495,0.0,0.0,0.021612361,0.2624635,0.5250867,0.085855424,0.20214123,0.0,0.41434568,0.5387642,0.3121529,0.3443367,0.0,0.37840495,0.26517713,0.30092946,0.30842718,0.27262807,0.6179393,0.0,0.22475547,0.268908,0.0,0.18581444,0.49686998,0.29230267,0.33895293,0.21859261,0.20744182,0.25675648,0.36667097,0.18934807,0.3894877,0.1353939,0.2421476,0.36045396,0.32294723,0.5741027,0.33450714,0.19240174,0.54003143,0.23205373,0.4249627,0.0,0.552729,0.42073134,0.1683087,0.30241203,0.0,0.35887584,0.20623317,0.45042548,0.334291,0.0,0.056555554,0.0144952,0.421412,0.39868784,0.37517762,0.0,0.33730888,0.39988774,0.03094549
goodliarmovie,0.32585105,0.55586886,0.5105558,0.49709287,0.0,0.24176705,0.46057886,0.3865939,0.6997727,0.13668792,0.45817137,0.3547433,0.39736408,0.26958317,0.20295732,0.14301345,0.712207,0.2487668,0.34658754,0.0,0.50156623,0.07033509,0.2753836,0.58044297,0.29045814,0.0,0.78089297,0.17406861,0.26487646,0.58734566,0.12016238,0.22508591,0.6364169,0.4924754,0.67770046,0.6227182,0.0,0.43239546,0.27328327,0.31873363,0.56147313,0.2721324,0.27387816,0.17751044,0.6892094,0.32831922,0.54533756,0.39750043,0.02884091,0.63752395,0.25036892,0.31476435,0.0,0.24874863,0.0,0.82754743,0.5124437,0.17144929,0.24183281,0.38448113,0.4911213,0.0,0.042942826,0.2683506,0.43285817,0.17449024,0.33218014,0.3680618,0.0,0.22242254,0.0,0.4529376,0.65722775,0.2601215,0.46103343,0.6948278,0.16904409,0.35324997,0.0,0.36056587,0.4233655,0.264205,0.051519547,0.0,0.19989955,0.15653408,0.335383,0.31553486,0.5281044,0.43150994,0.6290307,0.0,0.38919345,0.22441076,0.0,0.3188232,0.0,0.4409157,0.0,0.3019405,0.0,0.54758155,0.0,0.4186239,0.41609675,0.1945117,0.49779862,0.47331724,0.0,0.0,0.36249587,0.4143786,0.59181577,0.20682707,0.0,0.33522713,0.26956603,0.33959895,0.043044925,0.31935495,0.22853197,0.3748877,0.2735573,0.0,0.47040236,0.16728352,0.23543303,0.37039182,0.3872625,0.2924499,0.3446876,0.5392376,0.33423102,0.21715614,0.64254737,0.42095178,0.5002573,0.0,0.029596623,0.056285653,0.0050149383,0.44376728,0.0,0.30082884,0.0,0.2435137,0.53999656,0.33404517,0.26813126,0.047920823,0.59326565,0.14508972,0.28143358,0.5053573,0.329865,0.3681062,0.0,0.25896186,0.12768619,0.0,0.39908844,0.64667493,0.4629044,0.4809342,0.23279199,0.22034629,0.23276067,0.30140013,0.11895307,0.6281935,0.0,0.14246666,0.39448872,0.47759992,0.5088129,0.47239876,0.42196453,0.38371518,0.33889133,0.378648,0.0,0.70200425,0.5909439,0.4112708,0.15275584,0.0,0.35365728,0.3703837,0.17896208,0.36617097,0.0,0.17643052,0.0,0.562698,0.58212864,0.6077148,0.10438657,0.19618718,0.45259222,0.07956722
