movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
lionking,0.76916003,0.6855319,0.46758258,0.19887945,0.0,0.6152635,0.17520405,0.7448514,0.70277137,0.16667697,0.1418547,0.40393445,0.011612046,0.0,0.0,0.9107388,0.4748869,0.40838972,0.54834133,0.30697423,0.68984365,0.7909961,0.91140753,0.5565485,0.55248237,0.0,0.0,0.1006678,0.5782783,0.100943424,0.0,0.0,0.7531194,0.44096825,0.7116167,0.74990225,1.0112996,0.49551186,0.7133008,0.39925602,0.6258672,0.6615039,0.2714134,0.52802056,0.0,0.5571193,0.5196994,0.1612244,0.0,0.0,0.0,0.37521046,0.6383648,0.0,0.49168965,0.40987536,0.0,0.7123006,0.0,0.0,0.66889066,0.565598,0.7900208,0.2221669,0.22116327,0.9664377,0.12860706,0.81142324,0.4402389,0.7959947,0.6634102,0.63667935,0.33015436,0.62705433,0.4474224,0.01984546,0.5609546,0.25036684,0.2660436,0.3895151,0.0,0.0,0.68652564,0.3707955,0.85511774,0.88355005,0.66479325,0.7340521,0.64274937,0.0,0.47401473,0.77560866,0.6923908,0.123406425,0.36295038,0.5798974,0.24869901,0.0,0.4456287,0.40085286,0.4840366,0.67532724,0.51392657,0.80469555,0.69203514,0.56091285,0.9578152,0.0,0.22704615,0.6412117,0.34274298,0.42815584,0.4491272,0.88787746,0.349284,0.9774685,0.6093865,0.49576953,0.6377034,0.29017225,0.012143472,0.47342858,0.54386544,0.4726572,0.4543484,0.0,0.41574332,0.40838698,0.0,0.598052,0.25876397,0.1692112,0.45014554,0.7994611,0.27656987,0.5914489,0.7159072,0.5837912,0.6713071,0.60536164,0.0,0.699764,0.044783026,0.86106384,0.0,0.5868164,0.6957966,0.26126224,0.0,0.6351905,0.71215045,0.0,0.31395632,0.7865927,0.50540376,0.38699374,0.4974163,0.56897324,0.0,0.70303345,0.030646302,0.45020676,0.53920954,0.65833163,0.49799377,0.4038164,0.73027277,0.10759556,0.8685849,0.27489078,0.44019097,0.48920876,0.24834108,0.0,0.8928923,0.0,0.728276,0.07579039,0.39582568,0.7091011,0.32704583,0.39744022,0.53596056,0.0,0.04399368,0.0,0.0,0.3626947,0.8521985,0.5438166,0.7522217,0.79346293,0.69370854,0.486326,0.0,0.20929702,0.5251954,0.401641,0.6752475,0.04294275,0.27879,1.0287555,0.39641172,0.0,0.0,0.33663303,0.75361776,0.5597937,0.0,0.73770773
littlethemovie,0.64427865,0.6095002,0.2914212,0.017169036,0.0,0.4846266,0.25590038,0.41285837,0.35963053,0.29331008,0.16207898,0.37068465,0.16722602,0.0,0.0,0.6080975,0.28907624,0.20360723,0.49817523,0.4237225,0.5576685,0.44832122,0.66529727,0.49512458,0.47693393,0.0,0.0,0.13736346,0.42834872,0.22640936,0.0,0.0,0.5350975,0.4372415,0.51856077,0.7278068,0.7039932,0.40182072,0.40905887,0.35121453,0.52745795,0.65476894,0.062161423,0.5244834,0.0,0.3073055,0.5128411,0.14644834,0.0,0.0,0.0,0.52219737,0.5784745,0.03319192,0.33395603,0.48195922,0.0,0.62015915,0.0,0.0,0.74077207,0.31545606,0.6705662,0.21041632,0.33449602,0.5928637,0.23011582,0.57689506,0.48303252,0.44190902,0.5924444,0.5667212,0.42070508,0.5748234,0.36398715,0.0,0.421901,0.37368846,0.40289772,0.501571,0.0,0.0,0.59122735,0.4125153,0.74348444,0.71863055,0.60560167,0.69774204,0.7482023,0.0,0.27978277,0.58954036,0.48752746,0.119811274,0.33821234,0.51264775,0.19543326,0.0,0.42287835,0.51026905,0.30454937,0.31452554,0.4781188,0.6050792,0.5918743,0.4772011,0.720209,0.0,0.22025086,0.5938718,0.36093125,0.3540666,0.33603513,0.89830273,0.4162003,0.8369084,0.36108682,0.3988673,0.6582312,0.13630082,0.0,0.29793,0.37601846,0.39212707,0.40539604,0.0,0.37955046,0.38104257,0.07002918,0.4711824,0.22579578,0.17072827,0.19253479,0.64127445,0.56543493,0.4824336,0.5481069,0.41506115,0.52837265,0.56563395,0.0,0.3717275,0.06197979,0.9421381,0.0,0.5290219,0.6441553,0.35562068,0.0,0.5161867,0.62668866,0.0,0.30446196,0.53122437,0.47265467,0.49604788,0.4856427,0.30924308,0.0,0.48002177,0.0,0.38419485,0.604059,0.43002564,0.33504012,0.28040367,0.7658133,0.18288362,0.58051246,0.3843183,0.44575566,0.56308323,0.23192565,0.0,0.78804666,0.0,0.55685663,0.35116807,0.4487476,0.53848743,0.17015843,0.44620135,0.61296815,0.0,0.028338047,0.0,0.0,0.36872718,0.41969317,0.5057911,0.65454626,0.62202114,0.48493713,0.3412412,0.0,0.27672952,0.28890735,0.29640874,0.49299628,0.22030018,0.23094413,0.71071327,0.72322136,0.0,0.0,0.29584906,0.44162375,0.5908418,0.0,0.58265674
littlewomenmovie,0.6760852,0.5998181,0.32821342,0.0,0.0,0.6036925,0.30726615,0.38727173,0.6809426,0.12525336,0.019187188,0.53010845,0.1616289,0.0,0.0,0.47064152,0.4788299,0.31265983,0.50711364,0.32518673,0.483615,0.7637553,0.61813164,0.30536973,0.54922867,0.0,0.0,0.14837441,0.6415311,0.17656617,0.0,0.0,0.60854626,0.3119618,0.3348388,0.54739356,0.8196593,0.33397758,0.46283352,0.2966335,0.23583996,0.55271125,0.2918373,0.6082266,0.0,0.46630687,0.4947649,0.09809489,0.0,0.0,0.0,0.37771526,0.46863732,0.023847809,0.17942795,0.18485734,0.0,0.6978421,0.0,0.0,0.6692621,0.2673768,0.62921214,0.15574738,0.15610848,0.6569351,0.18051699,0.42713308,0.36062425,0.42998126,0.72875357,0.5664974,0.22487867,0.70397073,0.30604425,0.0,0.33007005,0.5230811,0.071989246,0.37785766,0.0,0.0,0.33179778,0.32350105,0.731809,0.76945627,0.26732922,0.7895625,0.5415126,0.0,0.29341146,0.3276995,0.59245,0.12729602,0.19429998,0.3444941,0.4130105,0.0,0.38699916,0.7359269,0.31230995,0.5561815,0.47036132,0.53910595,0.6052025,0.4712972,0.675321,0.0,0.42917734,0.55027556,0.28326455,0.23653384,0.3535969,0.8946616,0.2982877,0.80687064,0.30243352,0.3628656,0.37731194,0.03803948,0.09316247,0.23517992,0.24692042,0.5262489,0.5660243,0.0,0.2657307,0.4044574,0.0,0.33669937,0.28303677,0.27237117,0.18779889,0.8141956,0.6338897,0.58316946,0.58890724,0.45328966,0.7385555,0.7208913,0.0,0.5126413,0.0,0.66174704,0.0,0.43772843,0.571878,0.33546954,0.0,0.501597,0.5984475,0.0,0.44147116,0.55619633,0.3968852,0.3533539,0.5506222,0.5947571,0.0,0.5182743,0.091086656,0.32275966,0.50910634,0.44471753,0.5349411,0.24864317,0.4569403,0.18736736,0.5123259,0.15781602,0.5500927,0.27464688,0.0,0.0,0.64839834,0.0,0.47877645,0.53528136,0.40941435,0.57035565,0.19914722,0.2602233,0.7303966,0.0,0.11193403,0.0,0.0,0.30264398,0.64677167,0.4790121,0.34814677,0.5615354,0.5027352,0.31812698,0.0,0.25748932,0.38376433,0.37674156,0.56142807,0.20770597,0.32655126,0.6385145,0.7308528,0.0,0.0,0.29347518,0.7017523,0.65426123,0.0,0.5003662
littlewoodsfilm,0.5381346,0.46313682,0.3697516,0.14716686,0.0,0.5945267,0.22717337,0.302923,0.42743903,0.094178505,0.043399602,0.47157538,0.29445773,0.0,0.0,0.7556301,0.23280507,0.18581259,0.6638065,0.48818928,0.53764015,0.45768887,0.61466664,0.39663893,0.6484708,0.0,0.0,0.14271355,0.4727565,0.20318328,0.0,0.0,0.3330449,0.33435503,0.41964695,0.6988844,0.68028224,0.3930995,0.40794057,0.15479364,0.22141069,0.6796186,0.18432128,0.32795236,0.0,0.3717019,0.43773735,0.2370924,0.0,0.0,0.0,0.31521943,0.44971266,0.0,0.30672628,0.35097545,0.0,0.39981294,0.0,0.0,0.47452477,0.43131515,0.48312545,0.19845878,0.4218801,0.5876963,0.23628126,0.48324466,0.37542027,0.37514883,0.50948364,0.41113102,0.44274354,0.55683136,0.39140454,0.011733992,0.3604403,0.23921554,0.29482722,0.47497922,0.0,0.0,0.47078365,0.38614282,0.60030276,0.44931293,0.4769897,0.6914292,0.59974426,0.0,0.4424956,0.5494209,0.44540745,0.38333488,0.28887656,0.4281129,0.46576756,0.0,0.30090562,0.6824361,0.34731415,0.18909702,0.5300535,0.726854,0.6390366,0.47356245,0.72501,0.0,0.38835746,0.50853235,0.12313866,0.22174264,0.40326667,0.7303646,0.5513613,0.6532052,0.35691524,0.31806183,0.5280821,0.0,0.103866585,0.38719976,0.3538608,0.21081415,0.30456364,0.0,0.29839584,0.35471478,0.012012962,0.4298518,0.13219053,0.35363644,0.42974678,0.80137646,0.5344213,0.4733117,0.68327653,0.40055266,0.5594772,0.5184892,0.0,0.3784567,0.0,0.66639173,0.0,0.3959557,0.5698691,0.47186723,0.0,0.22182474,0.63509864,0.0,0.41081733,0.38742936,0.6373756,0.48324397,0.49632773,0.3356812,0.0,0.5320326,0.08894684,0.40248102,0.538097,0.5432169,0.32634914,0.42959762,0.66976756,0.04703335,0.54411,0.2902553,0.53632015,0.69100934,0.16306533,0.0,0.6621864,0.0,0.53404486,0.22844614,0.25638112,0.5962392,0.23092273,0.4013445,0.7257868,0.0,0.09436553,0.0,0.0,0.19339757,0.48776472,0.32806468,0.55016196,0.51559275,0.5416446,0.1751938,0.0,0.23013121,0.41776472,0.3790457,0.35211906,0.08297597,0.46977693,0.7782859,0.696226,0.0,0.0,0.38155293,0.49328086,0.4011607,0.0,0.5423645
longshotmovie,0.5495397,0.41795394,0.5015662,0.0,0.0,0.3970392,0.12210804,0.34108254,0.48011172,0.15250683,0.026092652,0.19668534,0.24176028,0.0,0.0,0.36991268,0.28030694,0.36603108,0.42107445,0.33724618,0.4385815,0.5785847,0.6766588,0.23933211,0.3859619,0.0,0.0,0.12716626,0.33685827,0.20017971,0.0,0.0,0.48735353,0.4558838,0.5564327,0.4685778,0.69527924,0.16955909,0.63555896,0.28495595,0.33867598,0.57063127,0.31718472,0.27850354,0.0,0.43066877,0.33700934,0.08768086,0.0,0.0,0.0,0.42993647,0.47038043,0.0,0.42297724,0.35445583,0.0,0.53133005,0.0,0.0,0.5232395,0.22689383,0.5830854,0.2834935,0.381119,0.55638355,0.2802079,0.556292,0.35505986,0.47807282,0.57452154,0.45225585,0.48052636,0.5963515,0.42628443,0.05837657,0.32008737,0.43920463,0.3943544,0.3553755,0.0,0.0,0.5200901,0.4197989,0.7022763,0.5470984,0.49901992,0.43694532,0.6625353,0.0,0.30975327,0.45640838,0.53013855,0.28306398,0.36715284,0.27650094,0.28912607,0.0,0.3628613,0.513608,0.35869694,0.36016163,0.54490155,0.66275996,0.49309677,0.45514888,0.6215308,0.0,0.27756828,0.49404246,0.18190286,0.32969597,0.33587492,0.61838484,0.32055482,0.7188262,0.42427257,0.30355594,0.41783226,0.13395561,0.0,0.30146098,0.19876061,0.29872042,0.36919016,0.0,0.26619157,0.33578715,0.013539813,0.36634547,0.19691677,0.050642524,0.20246132,0.56540143,0.45377198,0.4783646,0.5857879,0.44586313,0.59496534,0.5339215,0.0,0.5610732,0.0,0.6565699,0.055352338,0.40532467,0.6881491,0.20063558,0.0,0.43717778,0.64229983,0.0,0.2989732,0.48853588,0.51854396,0.38338453,0.44409505,0.18072,0.0,0.5430624,0.030168481,0.37827048,0.6125733,0.3808599,0.3119638,0.295962,0.62721026,0.1967557,0.38634583,0.3525566,0.36432824,0.34313792,0.08784471,0.0,0.4267813,0.0,0.51868653,0.2503352,0.48144612,0.5106195,0.14055118,0.3563448,0.65490127,0.0,0.02995549,0.0,0.0,0.2348563,0.5734932,0.5492073,0.41410902,0.5371111,0.26938605,0.2121714,0.0,0.21915023,0.20644455,0.20172513,0.3130468,0.06705409,0.4054286,0.60483265,0.3316287,0.0,0.0,0.16325201,0.40668264,0.43566388,0.0,0.52457964
lordsofchaosmovie,0.44227022,0.27473274,0.28179967,0.07705839,0.0,0.2831795,0.04452236,0.26956907,0.26908827,0.029171074,0.0,0.23934403,0.093725525,0.0,0.0,0.39389306,0.16647486,0.18992603,0.21053234,0.17312646,0.3518233,0.37717512,0.349486,0.17237298,0.23183036,0.0,0.0,0.024114786,0.34981114,0.23067288,0.0,0.0,0.29997876,0.17148125,0.23081052,0.323024,0.48916873,0.24171686,0.3335542,0.08053868,0.34044382,0.3933662,0.010185715,0.29946464,0.0,0.3118587,0.27435318,0.114709355,0.0,0.0,0.0,0.22454941,0.27186158,0.14735089,0.15287922,0.3127458,0.0,0.36864763,0.0,0.0,0.19149108,0.18583854,0.46418124,0.11732222,0.07246571,0.42342034,0.14284128,0.38885653,0.1704076,0.3662672,0.2753734,0.33983046,0.23988876,0.45987588,0.23132904,0.0,0.2227901,0.2848911,0.22138526,0.12270471,0.0,0.0,0.27272698,0.2054189,0.4949504,0.40265077,0.32888293,0.39538795,0.34030455,0.0,0.2184006,0.22748849,0.34839565,0.07792078,0.15954216,0.22889134,0.2730498,0.0,0.23970525,0.36305687,0.31163612,0.36348608,0.22900128,0.2792092,0.36406705,0.37982392,0.27021143,0.0,0.2873869,0.3936699,0.21762875,0.16662046,0.22776838,0.38528097,0.11987859,0.47702593,0.17002158,0.32583216,0.28153583,0.18079932,0.07878377,0.17503464,0.24777384,0.27607268,0.32783002,0.0,0.18097661,0.1967149,0.0,0.15673056,0.1924428,0.15575117,0.1236775,0.36326867,0.40264463,0.39780885,0.35289043,0.34606868,0.26576898,0.25509277,0.0,0.22839245,0.03322348,0.44018692,0.034575485,0.32661778,0.5235367,0.16862477,0.0,0.26364794,0.32936952,0.0,0.16620617,0.22409175,0.28908697,0.36274883,0.36887783,0.23880026,0.0,0.27027678,0.0,0.28873685,0.44240692,0.3369589,0.30442125,0.14920704,0.43664494,0.03332119,0.39089492,0.10768944,0.20736685,0.35147053,0.06994454,0.0,0.40588486,0.0,0.37736067,0.13131006,0.24992509,0.34683365,0.046756346,0.2154816,0.48946467,0.0,0.053092703,0.0,0.0,0.24631092,0.45895076,0.17401981,0.3731242,0.2277645,0.30065238,0.17946792,0.0,0.101754986,0.24410795,0.11305726,0.27861226,0.0803971,0.14669798,0.46030894,0.35021335,0.0,0.0,0.20065701,0.3452767,0.33497,0.0,0.2641152
lucyintheskyfilm,0.49673826,0.3359023,0.24565634,0.0,0.0,0.41402516,0.12110278,0.28353053,0.37938648,0.049032908,0.0,0.14648911,0.2753191,0.0,0.0,0.22422516,0.15371543,0.23149627,0.36251292,0.22611263,0.32477668,0.45070332,0.61372733,0.20497966,0.36885267,0.0,0.0,0.0,0.46300912,0.24862881,0.0,0.09306992,0.3244364,0.23682457,0.37280065,0.439361,0.66088915,0.19220519,0.4031461,0.2742251,0.44330412,0.46471,0.18642163,0.26712438,0.0,0.28672552,0.18844745,0.14134678,0.0,0.0,0.0,0.34327123,0.31287447,0.041407116,0.20037435,0.19230078,0.0,0.47051853,0.0,0.0,0.4865754,0.2561743,0.4398795,0.20454824,0.2281876,0.4570516,0.19198024,0.49561405,0.15542544,0.22971536,0.46735162,0.39256698,0.37862498,0.5498483,0.25173393,0.0,0.11353012,0.17778082,0.17525761,0.31426325,0.0,0.0,0.2717879,0.2748344,0.43365228,0.4911158,0.32136515,0.37394866,0.36124814,0.0,0.3064655,0.3600009,0.43134573,0.065959305,0.24505094,0.3406174,0.2608916,0.0,0.27076495,0.29430902,0.15826002,0.42471313,0.20529634,0.4486567,0.23553587,0.29486334,0.5279333,0.0,0.25334603,0.40965086,0.2241467,0.27080077,0.28118896,0.33751938,0.273151,0.45239434,0.2273182,0.23800711,0.21294954,0.24148108,0.0,0.24039288,0.15161611,0.41348463,0.1068353,0.0,0.21615769,0.3071587,0.0,0.2842955,0.08159126,0.24370432,0.20013231,0.49079746,0.2780098,0.37084284,0.5387714,0.4735257,0.42025444,0.3087115,0.0,0.35488904,0.0,0.45915142,0.0059285937,0.29331717,0.57205623,0.28513587,0.0,0.32577765,0.45333856,0.0,0.11662218,0.4142331,0.23919469,0.13980632,0.24814352,0.35081506,0.0,0.30796945,0.27601063,0.38942334,0.52340996,0.42919612,0.35279685,0.17828554,0.45080322,0.04127356,0.39055648,0.17213638,0.3860053,0.2475479,0.05047918,0.0,0.4812473,0.0,0.2995385,0.16159756,0.22126971,0.50388527,0.15198202,0.29264197,0.4916935,0.0,0.0,0.0,0.0,0.35929444,0.49011374,0.36306432,0.40698752,0.40008178,0.29706565,0.14383553,0.0,0.07584189,0.08635575,0.15694101,0.2685589,0.017351236,0.23790951,0.42526832,0.45395714,0.0,0.0,0.17981334,0.41737914,0.24071814,0.0,0.30942026
mamovie2019,0.609293,0.59926593,0.57812655,0.14060739,0.0,0.91007346,0.0,0.569368,0.7230846,0.3145179,0.0,0.5714419,0.282053,0.0,0.0,0.63523704,0.5426928,0.37295082,0.49981195,0.4306631,0.2482025,0.780565,0.8228644,0.43652862,0.91342914,0.0,0.0,0.10869427,0.5286645,0.39887232,0.0,0.0037244204,0.73970294,0.71953934,0.37951884,0.8644313,0.8988485,0.6071763,0.919378,0.37338427,0.50135994,0.78650236,0.17948522,0.41310394,0.0,0.44522196,0.38988557,0.0,0.0,0.0,0.0,0.69483906,0.64430493,0.0,0.4991019,0.48674297,0.0,0.6698171,0.0,0.0,0.6723293,0.19764423,0.9453069,0.3043144,0.3058216,0.8819789,0.3155766,0.6426546,0.37498862,0.643816,0.89562756,0.7091388,0.33392417,0.80232775,0.40668038,0.0,0.5283308,0.38568205,0.39990985,0.7686404,0.0,0.0,0.26998106,0.62213993,0.8591216,0.69711584,0.5753405,0.9187413,0.83657396,0.0,0.40113553,0.47715855,0.89931226,0.2670407,0.11274037,0.43549678,0.47427955,0.0,0.32681978,0.63109165,0.40945077,0.4787798,0.6482453,1.0719712,0.7805652,0.831745,0.95337033,0.0,0.32297027,0.85855526,0.4969667,0.49638554,0.36326715,0.8546533,0.33348024,1.0628304,0.3538915,0.39934316,0.48983476,0.095502764,0.13805857,0.30087858,0.42958432,0.44550622,0.5247112,0.0,0.4266626,0.50368834,0.0,0.5344027,0.27785817,0.3170219,0.31862238,1.0406617,0.70919853,0.394156,0.5777551,0.7341327,0.8500192,0.7007172,0.0,0.67006695,0.0,0.6592648,0.0,0.71867186,0.95998293,0.42894876,0.0,0.66014534,0.8309064,0.0,0.57723737,0.92257404,0.5692291,0.37141287,0.7226198,0.42112267,0.0,0.96036565,0.1855452,0.49321723,0.9135505,0.4668132,0.7333698,0.29361653,0.9377935,0.15899679,0.8350172,0.3649624,0.66811514,0.6495105,0.173192,0.0,0.51398873,0.0,0.7032629,0.4448432,0.5630865,0.64793205,0.3586078,0.39859506,1.0035832,0.0,0.022641854,0.0,0.0,0.56820625,0.42282632,0.6627916,0.6667236,0.48589882,0.9366819,0.48565066,0.0,0.2238723,0.626266,0.39218405,0.5370595,0.24334133,0.39292467,0.9012676,0.76381713,0.0,0.0,0.22452682,0.7013798,0.79084134,0.0,0.6017015
marriagestory,0.81775117,0.55877334,0.2959863,0.08143943,0.0,0.46707928,0.13829093,0.46754238,0.64931554,0.0,0.0,0.3353154,0.13867298,0.0,0.0,0.7414047,0.40835267,0.2220861,0.5245733,0.40802372,0.54325944,0.6066988,0.853008,0.29298162,0.37661564,0.0,0.0,0.22487918,0.5140408,0.20832841,0.0,0.0,0.6544699,0.2769152,0.53065425,0.59161556,0.81004477,0.30598688,0.4771638,0.43306836,0.52130365,0.7310661,0.2734,0.64804316,0.0,0.390801,0.41067567,0.27378675,0.0,0.0,0.0,0.29159993,0.41570535,0.0,0.33599392,0.29074132,0.0,0.74693143,0.0,0.0,0.58186096,0.28267473,0.67487484,0.3893207,0.3338482,0.8559884,0.31260544,0.607865,0.27167612,0.5299487,0.7351663,0.47025406,0.4773885,0.6208905,0.42926186,0.050725233,0.3691733,0.38461435,0.19528452,0.36086202,0.0,0.0,0.57180387,0.3240046,0.60406965,0.7063711,0.4401266,0.71720254,0.5243373,0.0,0.3669766,0.74576163,0.6107145,0.2712162,0.46236846,0.2154289,0.2676865,0.0,0.47290114,0.7056118,0.4551317,0.31234285,0.40964285,0.77615005,0.57164365,0.6312084,0.67311764,0.0,0.36321807,0.5616389,0.1473588,0.25636247,0.5365942,0.5546503,0.5185825,0.7715921,0.2390673,0.44690505,0.39993933,0.04920711,0.047327127,0.27869004,0.2670889,0.430227,0.49797764,0.0,0.42029786,0.3202987,0.0,0.2342983,0.27054104,0.25922754,0.13939762,0.8832788,0.48116434,0.5055322,0.6391907,0.54102606,0.7319292,0.6473068,0.0,0.4969434,0.0,0.7574029,0.0,0.5090347,0.78470504,0.28234312,0.0,0.4220819,0.5628947,0.0,0.24417363,0.53773373,0.36534223,0.37139416,0.5461682,0.2753144,0.0,0.5819682,0.15346837,0.22411081,0.61363095,0.6865251,0.34964234,0.26537308,0.8193244,0.044700827,0.60497737,0.09058523,0.42950478,0.45920077,0.18108836,0.0,0.6242238,0.0,0.5462279,0.32199198,0.5805678,0.56984293,0.11612173,0.3032499,0.8639679,0.0,0.018118111,0.0,0.0,0.42044008,0.5972381,0.6845778,0.28602317,0.74093515,0.5281637,0.4202518,0.0,0.25756267,0.35365587,0.43163797,0.34144717,0.0,0.21052189,0.74205816,0.65970534,0.0,0.0,0.33349296,0.61432207,0.59163547,0.0,0.6162869
meettheaddams,0.62207496,0.53813106,0.48184443,0.16404483,0.0,0.4283396,0.13297263,0.43316227,0.52700907,0.037915524,0.09581964,0.24413398,0.13172995,0.0,0.0,0.52085435,0.3628981,0.39108285,0.30856884,0.35707965,0.62098104,0.54156685,0.6539616,0.44458103,0.5082679,0.0,0.0,0.0,0.63650876,0.30059618,0.0,0.0,0.5313592,0.41542736,0.4759957,0.5918555,0.62315035,0.26104936,0.665404,0.31074837,0.32959685,0.5293933,0.18320447,0.31201634,0.0,0.118322596,0.56028134,0.060698822,0.0,0.0,0.0,0.3585855,0.59824014,0.035197157,0.4533574,0.3164748,0.0,0.5148492,0.037387665,0.0,0.46021372,0.13813241,0.59458923,0.44322303,0.23812324,0.56169367,0.19810978,0.6287006,0.3496737,0.37727034,0.62562066,0.51512045,0.60536355,0.6010126,0.600318,0.016419511,0.33713433,0.4325434,0.28511417,0.5651011,0.0,0.0,0.54117614,0.45322537,0.89763165,0.62610406,0.58809954,0.5501407,0.7518749,0.0,0.5017345,0.47910574,0.5289469,0.27709264,0.05866965,0.5321544,0.35310093,0.0,0.34178418,0.7013142,0.38894925,0.50725234,0.3715442,0.76161045,0.56812924,0.57415295,0.67727524,0.0,0.4177673,0.66981465,0.25846365,0.28664067,0.43932503,0.7010495,0.30565065,1.1041765,0.13776161,0.5560675,0.4810123,0.10232175,0.0,0.34627184,0.24711254,0.4618692,0.4187544,0.0,0.58962,0.39452875,0.07332394,0.36819777,0.24585967,0.17507683,0.19411117,0.7012707,0.7602856,0.53646994,0.57734114,0.5515716,0.73538554,0.51533735,0.0,0.43498206,0.0,0.68756676,0.0,0.45209685,0.8526751,0.34249216,0.0,0.6653749,0.62202364,0.0,0.29403675,0.3898885,0.6304451,0.31262687,0.42868316,0.336299,0.0,0.7361182,0.13508043,0.37159878,0.7159866,0.35393792,0.34639937,0.3905881,0.7090594,0.21352501,0.62591183,0.36749285,0.485312,0.59539455,0.043351978,0.023948321,0.5502756,0.0,0.44026127,0.4356221,0.52691615,0.52084553,0.10954482,0.470235,0.7094062,0.0,0.11264151,0.0,0.0,0.26401755,0.7064441,0.47463235,0.50937635,0.4844119,0.31772783,0.43479264,0.0,0.3987327,0.38002187,0.37047487,0.39765817,0.103986666,0.47802222,0.7637701,0.41397387,0.0,0.0,0.31221354,0.5508714,0.48744357,0.0,0.5912157
