movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
meettheaddams,0.26591015,0.33740866,0.59370047,0.48798913,0.0,0.0,0.7235457,0.42887846,0.4008725,0.32794055,0.6975654,0.6774254,0.31332555,0.41398776,0.2752298,0.2494294,0.3510666,0.11871327,0.36601716,0.65542334,0.20676026,0.2822284,0.0,0.46246117,0.4833538,0.2984821,0.495512,0.2798295,0.12557235,0.41388384,0.21399845,0.445548,0.0,0.7098338,0.3325992,0.4539624,0.4302521,0.038738217,0.48482168,0.24324696,0.60105425,0.61877555,0.53199404,0.46684188,0.427657,0.23271705,0.20871125,0.54381514,0.4061737,0.0,0.5974757,0.0,0.16293474,0.3984698,0.31460148,0.4555967,0.5308397,0.3696862,0.0,0.0,0.22161435,0.56892383,0.0,0.67477024,0.25624135,0.5296078,0.47195172,0.5421545,0.0,0.29419717,0.0,0.35038522,0.023402857,0.3870958,0.45807302,0.20864601,0.2977009,0.32740477,0.32261354,0.41716036,0.49816272,0.10465527,0.60570586,0.5505958,0.48593414,0.0,0.34034503,0.23848855,0.38048917,0.18059276,0.5953218,0.2601955,0.05765319,0.292368,0.14212313,0.413577,0.0,0.34211996,0.29444504,0.28429183,0.0,0.5693005,0.4165513,0.18858632,0.28600532,0.5000826,0.54409885,0.0,0.22192155,0.35057136,0.3798851,0.19173652,0.4497899,0.7587329,0.0,0.19230103,0.20551844,0.54242235,0.6108965,0.0,0.51737493,0.07665225,0.44742423,0.03554228,0.56513315,0.28884754,0.49186054,0.2845144,0.3888829,0.4457549,0.37481782,0.61337006,0.20358753,0.40932113,0.7689088,0.30741614,0.20125186,0.5304109,0.2714463,0.035244577,0.4674199,0.0,0.58726406,0.26557243,0.0,0.11224561,0.0,0.4759914,0.22738776,0.5356267,0.0,0.47110936,0.21378131,0.47804156,0.599283,0.35874504,0.3139321,0.33056453,0.5580714,0.37969124,0.484396,0.0,0.56627804,0.26130947,0.22713831,0.0,0.34871832,0.35645163,0.540884,0.26818675,0.6637113,0.4552544,0.0,0.4248259,0.6534631,0.6113319,0.76667994,0.24507083,0.0,0.20592009,0.42330855,0.5099014,0.42482564,0.35899654,0.18744537,0.6192179,0.2864706,0.12005974,0.0,0.0,0.67227316,0.0,0.0,0.12178319,0.3523724,0.37766895,0.29262757,0.0,0.46028566,0.45837182
meninblack,0.64837086,0.79490656,0.74246806,0.65626895,0.0,0.0,0.7185108,0.5597132,0.6995387,0.74337995,0.9143057,0.680375,0.40661165,0.7550092,0.35167915,0.15100674,0.61437726,0.27592587,0.52808034,0.66611534,0.4006629,0.25649393,0.0,0.6303576,0.37403384,0.7907469,0.33606926,0.4217102,0.2798958,0.7043236,0.51570714,0.6627581,0.0,0.76434183,0.754961,0.99174935,0.7313999,0.03218174,0.65553325,0.6064064,0.37662438,0.52363,0.8825596,0.33841482,0.21078612,0.33301097,0.2685781,0.84007347,0.62617004,0.0,1.0504454,0.0,0.06566402,0.46442378,0.010081306,1.0252395,0.63450956,0.43123615,0.0,0.0,0.08655377,0.654325,0.0,0.78243095,0.27626365,0.50881165,0.49893275,0.6517726,0.0,0.35903838,0.0,0.7981238,0.12287192,0.466557,0.66275287,0.23128103,0.63602865,0.30324975,0.6405489,0.62161595,0.35334972,0.084011324,0.7525797,0.67134553,0.43242404,0.0,0.6399032,0.17189401,0.51423246,0.38519084,0.668453,0.3985157,0.042077735,0.22034156,0.34371272,0.686917,0.0,0.7562204,0.31210923,0.3804099,0.0,0.8293878,0.63667625,0.09053524,0.9212373,0.46029684,0.69905496,0.0,0.62563103,0.54095644,0.43035227,0.34868383,0.5879169,0.8755541,0.0,0.33329508,0.5043491,0.7566351,0.5823962,0.0,0.80144966,0.194269,0.40458363,0.0,0.53498536,0.4008001,0.70693576,0.33005476,0.39484438,0.3470421,0.3276957,0.7779331,0.47100368,0.5475014,0.6144789,0.25766608,0.0,0.64024615,0.18369198,0.0,0.92171526,0.0,0.7852874,0.23708194,0.20772617,0.10414119,0.006144304,0.32321966,0.1606014,0.3584561,0.03391877,0.3470638,0.26824343,0.89494747,0.8966072,0.508289,0.363409,0.3018447,0.7227106,0.57300687,0.6445817,0.106059365,0.64535767,0.3798613,0.41203257,0.0,0.7279117,0.58841896,0.8691692,0.6409104,0.93489057,0.897569,0.0,0.43904853,0.66806597,0.69006103,0.83116716,0.75006783,0.19807982,0.24991041,0.28128624,0.7819201,0.30207562,0.48339385,0.22867069,0.53781617,0.37277892,0.14234619,0.0,0.0,0.7484827,0.0,0.0,0.1428302,0.31021297,0.30393675,0.75101817,0.0,0.48710448,0.46819848
midsommarmovie,0.39447603,0.5288966,0.47136602,0.4071657,0.0,0.0,0.45300522,0.4369246,0.3590848,0.31695238,0.5166638,0.59724194,0.18096052,0.45547295,0.27399752,0.17095423,0.3401963,0.258299,0.37368423,0.6310774,0.22181168,0.2599534,0.0,0.49017102,0.37234655,0.3361343,0.4847904,0.06860819,0.08716,0.53054535,0.1725292,0.26706335,0.0,0.4996386,0.4065611,0.45997423,0.49070176,0.20508778,0.35783768,0.27962184,0.3569916,0.1971643,0.5238116,0.3976303,0.42388448,0.27296036,0.17807935,0.33023688,0.39156115,0.0,0.49796614,0.0,0.09948702,0.52210796,0.19250916,0.44075158,0.3551127,0.24768174,0.0,0.0,0.18222754,0.64853835,0.0,0.38658485,0.3215981,0.397336,0.49862868,0.47114012,0.0,0.04195997,0.0,0.37701628,0.0,0.34741998,0.559499,0.24284872,0.3378005,0.41017786,0.3656193,0.42312902,0.33603883,0.18793891,0.40076005,0.34707004,0.33471587,0.0,0.4145638,0.09178312,0.41432196,0.17286542,0.5123267,0.23351662,0.026246568,0.24384175,0.31692904,0.33213428,0.0,0.52106285,0.21447834,0.3098359,0.0,0.44731483,0.3080914,0.29671156,0.35003173,0.4906721,0.56567955,0.0,0.40353122,0.13444892,0.30353686,0.030673444,0.5081361,0.61059785,0.0,0.23905227,0.23777895,0.49446833,0.52784204,0.0,0.46342695,0.04099927,0.41771573,0.00015342841,0.5271887,0.23852056,0.39537233,0.30944714,0.35079333,0.35116658,0.38338977,0.49911687,0.474831,0.16700745,0.42446145,0.2628563,0.05859458,0.47155952,0.18520674,0.0,0.29548082,0.0,0.51928174,0.20143169,0.0,0.12648593,0.0,0.17875603,0.2025213,0.5149154,0.0,0.49827784,0.23522893,0.5187002,0.66206586,0.268373,0.25382143,0.11667213,0.41665217,0.20795353,0.446487,0.13352019,0.36190668,0.1398411,0.38828334,0.0,0.51399064,0.29034334,0.41957563,0.35875314,0.6099618,0.48411834,0.0,0.38287497,0.46392116,0.4799674,0.47016746,0.40838525,0.0,0.062651336,0.35481405,0.44694707,0.0935512,0.26179844,0.12410526,0.34944767,0.3531566,0.101957485,0.0,0.0,0.5570228,0.0,0.0,0.04869373,0.18398464,0.17749682,0.48356658,0.0,0.29643026,0.37636477
midwaymovie,0.50690126,0.52139956,0.59831554,0.57068175,0.0,0.0,0.7275597,0.57973754,0.40872207,0.09777592,0.7570576,0.7108419,0.40589547,0.49859878,0.39877507,0.089378476,0.78867275,0.3969139,0.42971718,0.6626561,0.17177457,0.4617032,0.0,0.7288056,0.42070404,0.51474595,0.61135036,0.4217943,0.3558198,0.7520017,0.34738404,0.20683141,0.0,0.6919436,0.5711869,0.7503714,0.4273804,0.14639165,0.58514416,0.5576022,0.48953313,0.41416007,0.8813661,0.64985365,0.32107386,0.29150215,0.33950132,0.4876894,0.29745144,0.0,0.72756433,0.0,0.04072185,0.34563503,0.31670207,0.48397052,0.38311073,0.4054712,0.0,0.0,0.4540961,0.31743726,0.0,0.6920356,0.2091148,0.28309092,0.360799,0.7273926,0.0,0.2813737,0.0,0.65151995,0.1234004,0.23365493,0.48048323,0.08499417,0.7314119,0.3179623,0.63483363,0.4038686,0.32794076,0.118811734,0.58329594,0.556513,0.47457263,0.0,0.5703137,0.27835327,0.54822075,0.11938293,0.70595604,0.27270603,0.00940421,0.48659217,0.18225777,0.45784664,0.0,0.4975496,0.44115007,0.19014427,0.0,0.6191064,0.44975033,0.36764225,0.47577652,0.76723605,0.67160463,0.0,0.3003801,0.43902898,0.29218224,0.18399888,0.4737292,0.9073058,0.0,0.2409842,0.32188642,0.8009588,0.5253456,0.0,0.64780116,0.090577595,0.63145155,0.002652096,0.591421,0.11122853,0.6510352,0.15001039,0.21009035,0.37423718,0.28879952,0.6264846,0.50487405,0.29813114,0.53808945,0.5108701,0.020601071,0.51349455,0.1257681,0.0,0.6128321,0.0,0.7352499,0.24556716,0.0,0.103676535,0.0,0.3076568,0.37191728,0.52398586,0.0,0.48609248,0.046304837,0.8064446,1.0307949,0.495604,0.2403184,0.27930748,0.6760061,0.43974173,0.45549682,0.22587316,0.60023326,0.016173474,0.48352078,0.0,0.7564161,0.64213336,0.54773754,0.6053005,0.6291862,0.73358494,0.0,0.3489828,0.38572022,0.6306197,0.47114992,0.56867194,0.046374675,0.3456441,0.3924951,0.57221645,0.31783515,0.3420678,0.23977435,0.37085614,0.45304635,0.22107251,0.0,0.0,0.7859321,0.0,0.0,0.23535591,0.20317934,0.2684158,0.45007882,0.0,0.31814474,0.4656547
missbalamovie,0.33476532,0.53237814,0.588962,0.5875081,0.0,0.0,0.5873123,0.4134427,0.44164374,0.4285569,0.6350549,0.68507093,0.27811018,0.5629522,0.3466093,0.22963585,0.5864609,0.013923081,0.23072217,0.49884105,0.14747897,0.34209868,0.0,0.5292614,0.3858904,0.2951813,0.528611,0.25643605,0.23761065,0.5021526,0.45775664,0.4453457,0.0,0.69530904,0.36982086,0.5865502,0.4815429,0.15529574,0.6136262,0.42417908,0.49339372,0.4056843,0.62809896,0.47135475,0.26437336,0.20949818,0.33869618,0.6056874,0.37223086,0.0,0.77967554,0.0,0.1473244,0.40444368,0.18493406,0.6443135,0.48463243,0.29486328,0.0,0.0,0.2598463,0.5692353,0.0,0.47736305,0.16371256,0.3592802,0.4334071,0.6033701,0.0,0.13812599,0.0,0.44410306,0.102344714,0.25510222,0.5522364,0.2636007,0.4570548,0.42767385,0.4918835,0.4292892,0.38801262,0.05218871,0.715888,0.57453066,0.37017646,0.0,0.43002045,0.3343909,0.35370675,0.29500106,0.57467246,0.26986694,0.0,0.29553235,0.34763023,0.39890727,0.0,0.6407913,0.16038008,0.3227386,0.0,0.59183884,0.5713788,0.37325376,0.5613902,0.53288835,0.6475734,0.0,0.3534802,0.21633546,0.19625452,0.15780282,0.575848,0.7438425,0.0,0.26328778,0.24268433,0.5473783,0.62300235,0.0,0.6351317,0.05795466,0.5179137,0.0,0.48857513,0.3637646,0.5644457,0.3728458,0.38117695,0.40087298,0.29862732,0.5590575,0.48117176,0.34109017,0.5531098,0.36006695,0.26533532,0.54792947,0.06554247,0.0,0.6757458,0.0,0.6042584,0.25898233,0.16042697,0.19369154,0.0,0.3844956,0.1599794,0.37357333,0.0,0.48227024,0.23696272,0.7308744,0.83059937,0.594485,0.27319813,0.19811279,0.5695085,0.5143131,0.58760625,0.20239906,0.5517071,0.2557038,0.3351871,0.0,0.53372467,0.5360354,0.5921706,0.44759864,0.7526825,0.5921203,0.0,0.4205973,0.62781554,0.56944036,0.55191994,0.5515249,0.0,0.21242861,0.47482997,0.589824,0.20971677,0.42024654,0.160542,0.476694,0.37686682,0.11142078,0.0,0.0,0.5653339,0.045809776,0.0,0.15662153,0.2318181,0.2826553,0.542342,0.0,0.34646145,0.31661966
missinglinkfilm,0.30473816,0.40001908,0.32189965,0.351726,0.0,0.0,0.4247589,0.26707178,0.2283988,0.18469933,0.399397,0.4117836,0.104263246,0.47285485,0.07172699,0.09740105,0.25659567,0.1853402,0.2648219,0.37613252,0.14171049,0.21410474,0.0,0.3813624,0.22983794,0.18399294,0.3226363,0.1862449,0.14570943,0.38239157,0.13659105,0.2740897,0.0,0.3044275,0.25327176,0.37123066,0.20795926,0.08184879,0.35739762,0.26083106,0.22917901,0.2748515,0.31729665,0.2113325,0.18222006,0.27140525,0.15592639,0.2901142,0.31806836,0.0,0.4204753,0.0,0.11232184,0.26755598,0.07155627,0.41171566,0.28944308,0.2358131,0.0,0.0,0.17839542,0.38720968,0.0,0.2292551,0.118129626,0.28389573,0.21759476,0.30837134,0.0,0.049231846,0.0,0.29657465,0.12421827,0.23323862,0.2500999,0.17017074,0.35299978,0.26055166,0.17721182,0.20601317,0.23756652,0.121532105,0.28338805,0.31219393,0.16341943,0.0,0.35881162,0.124287345,0.39263174,0.12206188,0.38249516,0.1650448,0.0334474,0.27609837,0.2283678,0.22474685,0.0,0.34619188,0.17346147,0.16942134,0.0,0.28839663,0.33004373,0.15342599,0.17472343,0.23876354,0.3342294,0.0,0.12555334,0.12969683,0.1869595,0.069266446,0.3620425,0.36134645,0.0,0.18255514,0.07673882,0.2889329,0.3340772,0.0,0.38241887,0.083620146,0.27331814,0.0,0.33839926,0.14654148,0.3045915,0.22936045,0.18658766,0.17780574,0.27875066,0.25958127,0.29409873,0.221686,0.28155977,0.23343736,0.11746441,0.22101288,0.11719613,0.0,0.39332217,0.0,0.36749375,0.04832525,0.07788888,0.07012242,0.0,0.2285484,0.14497966,0.28158647,0.0,0.20202638,0.098546945,0.42604902,0.51402104,0.26961106,0.2498324,0.14732367,0.2916761,0.22267719,0.20391305,0.09457757,0.34969646,0.12831919,0.17892435,0.0,0.3567797,0.18865834,0.31925207,0.20070122,0.37360138,0.36258546,0.0,0.1722788,0.32669678,0.37572435,0.3453571,0.21821773,0.009078743,0.06236157,0.20695402,0.30333847,0.23846504,0.25341558,0.14605063,0.21582168,0.17479455,0.1620606,0.0,0.0,0.35719666,0.036188673,0.0,0.096943125,0.15145777,0.22341135,0.2871061,0.0,0.25099665,0.18254614
motherlessbklyn,0.6538745,0.53282386,0.93588644,0.55758905,0.0,0.0,0.7340607,0.686108,0.46609002,0.29063907,0.8963171,0.9163959,0.235967,0.86994106,0.44575337,0.12514839,0.43938255,0.32955414,0.32991934,0.9419549,0.39439225,0.59285593,0.0,1.0132248,0.57557493,0.3478063,0.656089,0.46398625,0.30801213,0.6736086,0.4286645,0.5403554,0.0,0.74748236,0.45847654,0.81122535,0.5336032,0.3942408,0.43718615,0.57858884,0.5617531,0.6575526,1.0060731,0.527552,0.4000081,0.20533267,0.330321,0.6663942,0.6337454,0.0,0.8733425,0.0,0.21463911,0.64354044,0.27935064,0.85743374,0.6157502,0.47996297,0.0,0.0,0.5765653,0.91389155,0.0,0.65996104,0.30612388,0.7348867,0.55867016,0.79732794,0.0,0.0,0.0,0.5839003,0.08819457,0.44300875,0.6062404,0.16950269,0.7280805,0.45787293,0.42459303,0.8253555,0.6425539,0.0713427,0.8848062,0.6770877,0.1769416,0.0,0.6464597,0.38603777,0.7187171,0.2456443,0.9903581,0.24382246,0.16048525,0.5370144,0.5765432,0.53883356,0.0,0.74149287,0.2507083,0.13949314,0.0,0.6553316,0.66240525,0.45078582,0.80950654,0.7618859,0.6982167,0.0,0.3780461,0.41453576,0.25912726,0.0,0.78969014,0.71821874,0.0,0.12930392,0.37673405,0.6013581,0.84818524,0.0,0.6455238,0.2606867,0.676655,0.0,0.66954553,0.5440814,0.6034683,0.4584571,0.2959299,0.7652815,0.5810481,0.7746372,0.58984935,0.523689,0.761699,0.18459255,0.027897093,0.8722366,0.17094885,0.0,0.7938014,0.0,0.85108304,0.216625,0.0,0.46587622,0.0,0.3581396,0.42041337,0.70616317,0.0,0.5475664,0.32516882,0.88147867,1.0649596,0.5357583,0.3499894,0.49471924,0.75595933,0.6800648,0.6974906,0.25199065,0.619132,0.12953328,0.64769393,0.0,0.42246926,0.7325126,0.59357774,0.5019855,1.0378623,0.57569057,0.0,0.48241472,0.83903956,0.8617502,0.84855705,0.5168465,0.0,0.16317989,0.6401047,0.7379904,0.5783133,0.35412106,0.047133833,0.5050067,0.18932134,0.19056582,0.0,0.0,0.7251956,0.0,0.0,0.05571056,0.33602744,0.52788574,0.591131,0.0,0.27715805,0.50053674
onceinhollywood,0.5687175,0.5070591,0.6213259,0.5572664,0.0,0.0,0.4574589,0.4459014,0.37099501,0.24630016,0.75124943,0.6214839,0.2477149,0.5418386,0.43339863,0.18872388,0.434341,0.12657367,0.5337562,0.781663,0.3318202,0.5280884,0.0,0.5181265,0.37305564,0.38692674,0.71455604,0.35287932,0.20005606,0.8346382,0.3840692,0.48643208,0.0,0.68249327,0.57790416,0.4083048,0.38011172,0.1202331,0.38028988,0.5687936,0.59054667,0.39313164,0.49659082,0.6668799,0.54232,0.21651188,0.2944526,0.8293128,0.60735846,0.0,0.60940284,0.0,0.23696475,0.4347816,0.25045276,0.6521177,0.44158676,0.24635637,0.0,0.0,0.4820331,0.6862316,0.0,0.61466235,0.29060674,0.3095893,0.8020104,0.7144591,0.0,0.15258357,0.016604543,0.6249814,0.0,0.4551355,0.5415932,0.17264134,0.72890186,0.43060982,0.4906453,0.64918894,0.48932314,0.13944428,0.6094581,0.54810816,0.2714192,0.0,0.63794196,0.16515803,0.58515674,0.18518953,0.7289074,0.18373118,0.10929104,0.38339627,0.43060142,0.5569724,0.0,0.8010086,0.08829993,0.4427604,0.0,0.40407276,0.4418233,0.4032243,0.3828679,0.51269436,0.51167643,0.0,0.65588236,0.11963146,0.48711845,0.4287543,0.576076,0.6132852,0.0,0.41260698,0.3110647,0.50892764,0.8060667,0.0,0.59652233,0.093564205,0.5400577,0.0,0.39571336,0.5992257,0.5009588,0.3833267,0.48207217,0.6005231,0.22696847,0.43423522,0.5863526,0.4091685,0.6751442,0.39135092,0.23585723,0.6153758,0.0,0.006553445,0.682839,0.0,0.8803977,0.12092249,0.0,0.19201769,0.0,0.46301487,0.20935613,0.55124414,0.0,0.2886504,0.23606616,0.506433,0.71961355,0.4299773,0.24892415,0.3422918,0.7409506,0.48259702,0.6041635,0.40801477,0.4945811,0.14407966,0.37878254,0.0,0.3266067,0.3291716,0.4904078,0.39320672,0.68857795,0.54710907,0.0,0.47850126,0.63460857,0.64784217,0.4841134,0.30327043,0.26404348,0.21134856,0.34402898,0.6474194,0.38662374,0.3011246,0.22937424,0.44864574,0.43088695,0.074846506,0.0,0.0,0.86174875,0.0,0.0,0.13673538,0.20338817,0.3362478,0.40578085,0.0,0.23765786,0.4805303
onthebasisofsex,0.73640794,0.54387957,0.6660561,0.62847376,0.0,0.0,0.8040876,0.5519071,0.7797923,0.4909274,0.95612836,0.72723615,0.14768587,0.90449184,0.46558622,0.08663086,0.9233657,0.5555885,0.63763964,0.77143526,0.31132445,0.56815624,0.0,0.8554886,0.5050441,0.6465356,0.42518452,0.34552383,0.3323433,0.7108361,0.5034445,0.69585276,0.0,0.6710015,0.59237266,0.8063653,0.32609227,0.004105894,0.8893146,0.6609448,0.5229515,0.33520764,0.9829413,0.41220635,0.27614555,0.21909626,0.44096184,0.6796174,0.5539105,0.0,1.1693078,0.0,0.26060507,0.26306337,0.057375476,0.98816746,0.6060951,0.43746415,0.0,0.0,0.3053418,0.77033114,0.0,0.5300954,0.33409515,0.4101858,0.39496872,0.8423183,0.0,0.27984792,0.0,0.89464813,0.23099041,0.45942867,1.1732397,0.19053724,0.71901304,0.5188194,0.22102815,0.6061114,0.55063576,0.23552339,0.80014324,0.828492,0.42854577,0.0,0.673797,0.06846576,0.45542333,0.22823735,0.9475608,0.12964612,0.008726792,0.44721407,0.41484955,0.49759105,0.0,0.8358498,0.48234534,0.74020016,0.0,0.63040304,0.7786018,0.5433566,0.7906778,0.46827483,0.67190206,0.0,0.48979062,0.40506548,0.31464383,0.19343361,0.55761015,0.79428387,0.0,0.42390785,0.5324784,0.8428083,0.48701596,0.0,0.76122856,0.05274166,0.78636116,0.0,0.60408676,0.39824682,0.7045829,0.25779274,0.39397246,0.67788553,0.521629,0.7956366,0.59018654,0.43536562,0.73690975,0.54085636,0.0777083,0.7137157,0.14828764,0.0,0.58570486,0.0,1.0995754,0.38356662,0.02576569,0.3375956,0.10663836,0.45422733,0.34389725,0.48708308,0.0,0.40933838,0.26063034,0.7825946,0.9380266,0.5884201,0.5142824,0.2973649,0.92348814,0.65791464,0.470296,0.307687,0.8516882,0.06646553,0.6691583,0.0,0.4744363,0.4280833,0.788771,0.48166788,0.70581156,0.89820963,0.0,0.3457793,0.6409276,0.931501,0.661145,0.56491554,0.35979447,0.3658491,0.5817477,0.8698147,0.21798274,0.615891,0.36622095,0.3837273,0.8052727,0.4932409,0.0,0.0,0.5568689,0.0,0.0,0.25724456,0.18454385,0.23931658,0.504119,0.0,0.6083983,0.34187365
overcomermovie,0.17900184,0.24717914,0.33035386,0.36754513,0.0,0.0,0.34016317,0.3119417,0.22967753,0.17307696,0.31701097,0.36618337,0.11089766,0.24688496,0.21637625,0.035501968,0.18195912,0.1427316,0.2324691,0.3271739,0.1437172,0.23901422,0.0,0.33734554,0.08541381,0.14066765,0.27976316,0.08256018,0.13792363,0.32223767,0.11075273,0.2811224,0.0,0.37421674,0.26267844,0.359811,0.20150492,0.12867324,0.3723461,0.17915778,0.28608263,0.19222361,0.26025698,0.22859964,0.15456665,0.10948643,0.24998806,0.35402146,0.2994481,0.0,0.42058253,0.0,0.0,0.20915669,0.05296032,0.32912612,0.24867411,0.23126556,0.0,0.0,0.18815862,0.32657024,0.0,0.24192043,0.10933081,0.18526906,0.27789623,0.31650713,0.0,0.06704014,0.0,0.3543156,0.026863836,0.21486156,0.23719916,0.035544083,0.21301922,0.26591176,0.14119917,0.24206068,0.1847842,0.105285935,0.3472476,0.3106156,0.19740349,0.0,0.17644268,0.11402955,0.17684457,0.15153228,0.31266367,0.19790883,0.0,0.20842536,0.21380562,0.33390775,0.0,0.32028443,0.17713492,0.2035214,0.0,0.29046413,0.36946905,0.27669904,0.30449003,0.22179368,0.37348118,0.0,0.25377944,0.19028252,0.12474934,0.20503065,0.34580252,0.40886799,0.0,0.08036703,0.15834329,0.25032243,0.27569592,0.0,0.30785328,0.08048112,0.23735802,0.0,0.30117762,0.13897306,0.2874623,0.23766686,0.17097822,0.102631524,0.22639543,0.37293836,0.25028136,0.15390381,0.25760463,0.083883375,0.07797743,0.29778293,0.067474976,0.0,0.18976203,0.0,0.37069878,0.11269968,0.0,0.0713041,0.0,0.19769998,0.11563444,0.21754685,0.0,0.19453909,0.16907983,0.33760357,0.34259063,0.23311988,0.1913705,0.15867221,0.34462717,0.16721848,0.3002512,0.10629504,0.29139805,0.11214659,0.26842186,0.0,0.25845748,0.22280112,0.28019825,0.21600442,0.3639682,0.24215622,0.0,0.11644419,0.33448598,0.25798795,0.32902986,0.15798613,0.0,0.1096743,0.15569876,0.30737048,0.19620004,0.21964686,0.19208762,0.27246848,0.17474248,0.103240274,0.0,0.0,0.38527608,0.035469115,0.0,0.05961334,0.1780683,0.017391164,0.31013685,0.0,0.1491423,0.21949446
peanutbutterfalcon,0.9908595,0.8016428,0.9566247,0.22826067,0.0,0.0,0.85929114,1.3820565,0.5625076,0.13209765,1.6655589,1.0387189,0.0,0.40466946,0.9885077,0.04173648,0.97415274,0.35794708,0.5154322,1.1760092,0.04263445,0.10730015,0.0,1.0369308,0.8145028,0.3534229,1.1266643,0.29771546,0.86960125,0.43530652,0.5299914,0.50424325,0.0,0.93488675,0.48649922,0.7462955,0.20916319,0.16738528,0.46769837,0.96509117,0.5060738,0.5162041,1.495986,0.6318916,0.3401993,0.021123845,0.3535983,1.4401416,0.5482366,0.0,1.2192324,0.0,0.13744903,0.16091804,0.22281757,0.53375155,0.41957626,0.5924665,0.0,0.0,0.28240666,1.4680637,0.0,1.2891588,0.0,0.22640899,1.0498248,1.2003746,0.0,0.02483162,0.0,0.42457885,0.01600224,0.1424412,0.99962014,0.0,1.1895752,0.8241859,0.5302304,0.9132165,1.0164633,0.044901166,1.0689386,0.5660009,0.9825642,0.0,1.4748058,0.18459776,0.95356125,0.6007789,1.3301996,0.06601494,0.0,0.8370796,0.06652622,1.1284486,0.0,1.0377402,0.33886325,0.35054925,0.0,1.0925498,0.9744307,0.2932866,1.1828351,1.0686542,0.5630018,0.0,0.7987879,0.0,0.3489758,0.046946913,1.1284554,1.3589706,0.23090857,0.7075631,0.0,1.5447587,0.8447766,0.0,0.3168898,0.0,0.52614564,0.0,0.6742915,0.3129786,0.31392068,0.0,0.0,1.0044876,0.28259173,1.528775,1.2896396,0.62088096,1.1341166,0.14294156,0.0,1.5971391,0.20614724,0.12777664,1.2116024,0.0,0.9673829,0.007663087,0.0,0.13093042,0.0,0.23040743,0.99792254,0.42628738,0.047659516,0.9961674,0.17662556,1.0738137,0.63412464,0.93051237,0.0,0.23698235,1.3241739,1.2113862,0.6691527,0.37279403,0.53414196,0.0,0.31538573,0.0,0.46944824,0.7155398,0.901897,0.75411534,1.0479579,1.2443327,0.0,0.85493034,1.223165,1.0150573,0.9929687,0.7532703,0.0,0.36627528,0.23888917,1.2459164,0.029765185,0.6217022,0.0,0.8483576,0.12290344,0.061552454,0.0,0.0,1.2376413,0.0,0.0,0.39565837,0.27479383,0.8060638,0.9624583,0.0,0.039145324,0.69992083
