movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
darkwatersmovie,0.5539573,0.6337525,0.36679903,0.22358167,0.5369171,0.0,0.0,0.0,0.5442162,0.7240127,0.5299462,0.8946619,0.90112156,0.3926828,0.5853131,0.34988663,0.00043199025,0.14982115,0.7712594,0.4176627,0.36566228,0.40016857,0.13268778,0.6521402,0.16159585,0.7466843,0.4626183,0.54786366,0.16568796,0.3563816,0.49299204,0.0,0.6587622,0.6360347,0.18488337,0.45120567,0.23830062,0.0,0.22385377,0.4601714,0.06336312,0.43770182,0.5911136,0.39607656,0.0,0.0,0.4968492,0.76628995,0.0,0.89317095,0.54846686,0.0,0.31539804,0.4956518,0.4699144,0.70483017,0.57342637,0.36322632,0.4187125,0.0,0.32517385,0.7587809,0.86478525,0.4763559,0.6210094,0.3670861,0.66954094,0.035739243,0.0,0.5671361,0.017284704,0.5602809,0.561245,0.43475744,0.41098914,0.43150863,0.43250653,0.5878517,0.53596336,0.47179657,0.0,0.42939794,0.755054,0.19012314,0.76653033,0.0,0.67683005,0.6876002,0.55892056,0.4151588,0.392808,0.0,0.0,0.2285034,0.032621574,0.53441644,0.07779055,0.6536394,0.332926,0.46307945,0.7002287,0.44517592,0.8908215,0.064724825,0.5584745,0.0,0.5279182,0.011450248,0.15046939,0.2953385,0.24026227,0.37159443,0.0,0.52236015,0.50249463,0.6275646,0.716107,0.6646037,0.0,0.0,0.6077308,0.0,0.38864005,0.0,0.0,0.23194616,0.0,0.2609326,0.0,0.6885881,0.3664369,0.43232575,0.41691643,0.6132555,0.59360284,0.33750036,0.4919749,0.45254627,0.8072638,0.0,0.441456,0.6840887,0.3689697,0.08648814,0.29359478,0.8580185,0.43432295,0.24190216,0.38403857,0.64130867,0.42251015,0.14393918,0.84140766,0.339665,0.0,0.0,0.0,0.72498316,0.75600314,0.45628068,0.45098558,0.4772341,0.5333289,0.0,0.5540018,0.75853354,0.55020696,0.0,0.4327494,0.65710586,0.10393022,0.904595,0.46268106,0.49719095,0.24302846,0.4651003,0.84978634,0.6007171,0.5320346,0.19358371,0.5942032,0.20179778,0.0,0.28704104,0.5780216,0.38332433,0.0,0.52727044,0.31764755,0.22942081,0.72208023,0.54073405,0.19668457,0.010706329,0.79703325,0.03215091,0.4854306,0.0,0.6148104,0.40300417
detectivepikachumovie,0.36108786,0.53864855,0.25267828,0.17529327,0.54392725,0.0,0.0,0.0,0.19527195,0.6720689,0.6768551,0.4383571,0.602192,0.4940162,0.52551085,0.22854313,0.06251712,0.0,0.3717764,0.6933823,0.13297805,0.12171453,0.25285807,0.66541564,0.40205574,0.7118832,0.45319986,0.59072614,0.19588348,0.28953475,0.37104487,0.0,0.52700627,0.47143412,0.090680204,0.51074517,0.3570268,0.0,0.16600066,0.38987815,0.0,0.1654662,0.4277227,0.38106045,0.13167876,0.0,0.469972,0.5660928,0.0,0.523234,0.4968011,0.0,0.53692675,0.45888662,0.52554333,0.7581236,0.734858,0.18254714,0.24786824,0.0,0.5412209,0.54586947,0.66902465,0.38672006,0.5707859,0.37713906,0.38955963,0.17690666,0.0,0.48688453,0.0,0.32220322,0.37350515,0.30214858,0.4010713,0.40812242,0.67873,0.6075877,0.5436831,0.6241272,0.05110319,0.5754218,0.7490823,0.19120394,0.7108993,0.0,0.6905699,0.56539994,0.58012456,0.26131672,0.4810435,0.0,0.0,0.13544768,0.0,0.45952109,0.116916895,0.43411684,0.35806057,0.48747092,0.6205131,0.2578423,0.64680856,0.078125,0.40885985,0.0,0.38591123,0.1768397,0.22025837,0.37622777,0.05072524,0.43703753,0.0,0.52144843,0.486737,0.23767185,0.62982225,0.3992655,0.0,0.0,0.6022054,0.0,0.25318727,0.0,0.0,0.22273104,0.0,0.16386853,0.0,0.5363477,0.33556947,0.29386312,0.6201485,0.2720176,0.44878823,0.31196073,0.59375584,0.44400355,0.5997065,0.0,0.44831124,0.71009505,0.31384915,0.17621961,0.13722101,0.38689888,0.4362621,0.3082906,0.527643,0.29996967,0.25801712,0.07680465,0.59905076,0.0,0.0,0.0,0.0,0.58547467,0.51990974,0.3064058,0.55303955,0.353099,0.508906,0.0,0.6399152,0.54500526,0.44285762,0.0,0.089905225,0.5581564,0.114155695,0.67366046,0.23923665,0.46820837,0.018270813,0.3163356,0.5355746,0.7006036,0.5261316,0.29424536,0.4228539,0.008315404,0.0,0.24372558,0.5420769,0.16167493,0.0,0.7254561,0.19618955,0.3159774,0.4132946,0.4418208,0.10626946,0.06059583,0.62825584,0.038307004,0.44638798,0.0,0.70117664,0.6129103
disneyaladdin,0.2150617,0.6184146,0.22850151,0.12836759,0.53207934,0.0,0.0,0.0,0.35602874,0.65435183,0.64563805,0.64229524,0.5508141,0.54814404,0.38914806,0.20950048,0.08534966,0.033956222,0.58782977,0.5998269,0.25804728,0.14284249,0.19863266,0.58847976,0.3614336,0.54172564,0.49538192,0.60770756,0.030810665,0.21317337,0.25180885,0.0,0.4565236,0.47646993,0.010046706,0.3218969,0.4228415,0.0,0.3244969,0.31826812,0.0,0.18195571,0.36195484,0.1997443,0.16465303,0.0,0.12346166,0.37119937,0.0,0.6476444,0.5874697,0.0,0.21307679,0.58245766,0.26718676,0.68095624,0.51124984,0.13121982,0.08864482,0.0,0.32624224,0.60032076,0.8474368,0.11485213,0.50072026,0.18753281,0.48898864,0.35932702,0.0,0.35453147,0.0,0.35154572,0.37929267,0.33153087,0.41609952,0.47685203,0.46677777,0.38132507,0.24735399,0.5555376,0.0,0.44742882,0.6413138,0.109148666,0.68063176,0.03469048,0.37577096,0.45378295,0.5273476,0.31510633,0.33325002,0.0,0.102816336,0.20998956,0.0,0.2186109,0.0,0.43834493,0.25726506,0.46113867,0.5799887,0.22872183,0.8173876,0.0,0.5466865,0.0,0.50355434,0.0,0.11188464,0.24037682,0.25582984,0.4582098,0.0,0.30332062,0.43151796,0.27671796,0.5641323,0.45407018,0.0,0.0,0.4797006,0.0,0.50887525,0.0,0.0,0.2275157,0.0,0.14584889,0.0,0.56902885,0.38091886,0.49789485,0.44815266,0.3832854,0.48361906,0.06621056,0.64171326,0.38935247,0.5434112,0.0,0.31680316,0.4724801,0.3049156,0.09261541,0.27826384,0.5442343,0.46128172,0.17288819,0.43807703,0.47599036,0.3242252,0.01777068,0.50326097,0.058386505,0.0,0.0,0.0,0.55834335,0.5760708,0.40405878,0.51315165,0.45847514,0.27933025,0.0,0.34235215,0.5285745,0.3145846,0.0,0.3443901,0.49520957,0.0,0.6459637,0.43421656,0.453159,0.035940386,0.32139915,0.46232554,0.58011883,0.31531608,0.07495842,0.46437508,0.0,0.0,0.30231223,0.5080972,0.11721927,0.0,0.52529603,0.43756095,0.16799982,0.5097994,0.596551,0.21563047,0.0,0.66597223,0.08296049,0.49663106,0.0,0.3702248,0.4807208
disneyfrozen,0.23339999,0.812987,0.46569023,0.27659112,0.8501304,0.0,0.0,0.0,0.44330603,0.6753687,0.72701085,0.972795,0.6172832,0.6244195,0.67090464,0.33708802,0.06328932,0.0,0.601641,0.7704916,0.26752862,0.16229169,0.1366098,0.84164226,0.4169078,0.8632958,0.5746923,0.73152095,0.0,0.3399307,0.52765256,0.0,0.55595404,0.6864859,0.0,0.4249647,0.71097064,0.0,0.25479463,0.2362285,0.0,0.34830096,0.44071525,0.22801061,0.39285138,0.0,0.21536341,0.6236008,0.0,0.7895056,0.89888203,0.0,0.12632692,0.90096086,0.6347665,1.1293741,0.49850637,0.32675356,0.26128593,0.0,0.86185515,0.58565104,1.2995929,0.39758104,0.90446913,0.11448902,0.59932494,0.41950387,0.0,0.44375908,0.0,0.5839902,0.34632275,0.36711282,0.7797059,0.7656316,0.5026145,0.5794444,0.47133765,0.4974876,0.0,0.73874986,0.749161,0.12295976,0.6785383,0.0,0.47110337,0.6969067,0.33873424,0.49760216,0.63838315,0.0,0.0,0.55638653,0.0067622764,0.5244426,0.0,0.6465644,0.2846932,0.616508,0.77697766,0.37713304,0.8381067,0.0,0.6510918,0.0,0.58278096,0.0,0.53439057,0.18484563,0.18705142,0.4946869,0.0,0.34254682,0.601386,0.4630959,0.93112075,0.69225425,0.0,0.0,1.0182422,0.0,0.62570137,0.0,0.0,0.32635203,0.0,0.3944118,0.0,0.72371686,0.2823602,0.66718173,0.59590846,0.44288293,0.65273666,0.3149273,0.77665865,0.53931594,0.96165854,0.0,0.58651376,0.69952667,0.4948126,0.05316045,0.39270234,0.8070585,0.40975377,0.23517483,0.39520198,0.43544495,0.58607656,0.16483545,0.7445011,0.2762125,0.0,0.0,0.0,0.9890352,0.75126565,0.3368805,0.7691866,0.6922977,0.44230732,0.0,0.5167558,0.6214058,0.4871172,0.0,0.5268178,0.8129565,0.0,0.8938598,0.4333873,0.55933386,0.0,0.4513504,0.712087,0.6519247,0.547074,0.0,0.5543634,0.0,0.0,0.47436574,0.5389058,0.26243022,0.0,0.6629334,0.38689098,0.35227975,0.46857592,0.7704923,0.3119518,0.0699825,0.5272483,0.04294541,0.66781294,0.0,0.5454982,0.7201378
disneymaleficent,0.15322617,0.4833841,0.24874699,0.27101,0.3690067,0.0,0.0,0.0,0.2838738,0.5039423,0.42841548,0.6125337,0.5258769,0.42919892,0.42438465,0.25996616,0.06736282,0.06415556,0.36581677,0.45771375,0.30347675,0.1493166,0.19379142,0.4041489,0.3400776,0.49181005,0.41553622,0.53623277,0.03989285,0.138815,0.36328876,0.0,0.2612591,0.37389764,0.0,0.29192,0.33416206,0.0,0.1354909,0.41958472,0.0,0.37600642,0.29385713,0.21788613,0.060377534,0.0,0.18532018,0.35859478,0.0,0.512724,0.6040744,0.0,0.17642635,0.47292086,0.30268243,0.61028683,0.47618273,0.11988732,0.14170241,0.0,0.46963933,0.59625334,0.6387874,0.24164157,0.4546804,0.21019858,0.4400086,0.30927405,0.0,0.4152456,0.0,0.30497026,0.3334376,0.36621025,0.35421583,0.4133536,0.3196199,0.26113534,0.26500887,0.4714551,0.07409513,0.4823966,0.527357,0.11526525,0.65820277,0.0,0.4044995,0.49716774,0.4038229,0.3156411,0.2540166,0.0,0.08531546,0.19506331,0.026487898,0.25515315,0.0,0.33956572,0.124001876,0.4164036,0.55338645,0.2848826,0.6679456,0.0047253,0.39330232,0.0,0.36510527,0.0,0.03934235,0.13435434,0.2324232,0.39074486,0.0,0.3189869,0.423525,0.33315182,0.5955165,0.43766022,0.0,0.0,0.4932425,0.0,0.45889813,0.0,0.0,0.36372244,0.0,0.19906357,0.0,0.45909342,0.26069105,0.34602094,0.37269032,0.43358457,0.33118483,0.22446865,0.56388646,0.34080052,0.6737408,0.0,0.34939831,0.43058613,0.2559287,0.10611451,0.2711641,0.41693813,0.31725472,0.1899342,0.38338625,0.40721822,0.22513531,0.09203115,0.46107513,0.08028902,0.0,0.0,0.0,0.5467368,0.52772707,0.3327345,0.50187,0.42632797,0.24324925,0.0,0.443772,0.505806,0.25740734,0.0,0.2578306,0.3896389,0.0,0.6459258,0.42067352,0.3784269,0.17220868,0.30291748,0.4357476,0.56372905,0.33995962,0.10326791,0.41923058,0.03270858,0.0,0.31114158,0.53547513,0.15215364,0.0,0.41931033,0.30670485,0.13228483,0.38474333,0.51238644,0.26905578,0.0,0.5209929,0.14843373,0.41958955,0.0,0.40771616,0.5490785
doctorsleepmovie,0.39468795,0.36247876,0.11875564,0.14103188,0.44097477,0.0,0.0,0.0,0.38824564,0.468909,0.37386727,0.46652183,0.6169604,0.4132972,0.317028,0.14836976,0.11866817,0.0,0.30255336,0.44010472,0.262827,0.224072,0.17628115,0.45461592,0.24644461,0.55138123,0.2869961,0.52682585,0.18519056,0.18129654,0.27746028,0.0,0.52645123,0.31595713,0.00066391425,0.36107373,0.2719006,0.0,0.22742292,0.29244387,0.02444952,0.2133774,0.48662022,0.40422854,0.07410381,0.0,0.34552798,0.2625168,0.0,0.6077137,0.44327918,0.0,0.39687973,0.4491052,0.3317521,0.42772436,0.48248988,0.11681014,0.15530756,0.0,0.36885053,0.3377555,0.49515197,0.13730006,0.3850463,0.24449548,0.49307153,0.2572432,0.0,0.42655307,0.0,0.31172228,0.38280755,0.24577028,0.38829806,0.37208334,0.38094026,0.370247,0.35964227,0.37383747,0.0,0.45265883,0.39820576,0.15411562,0.5023461,0.059044097,0.5152025,0.5061762,0.37067246,0.34819448,0.44396,0.0,0.06980173,0.057026885,0.0,0.16232067,0.032600235,0.20467716,0.26603952,0.37130958,0.47546592,0.25279856,0.5057383,0.04610689,0.25954443,0.0,0.37539732,0.06548634,0.19919486,0.17281042,0.1951119,0.32523957,0.0,0.419878,0.4414647,0.44152692,0.48362932,0.2818875,0.0,0.0,0.472461,0.0,0.46750993,0.0,0.0,0.15098362,0.0,0.19800532,0.0,0.31256318,0.16255233,0.31641534,0.34982097,0.20448743,0.52790016,0.20997396,0.5038175,0.27823725,0.38585627,0.0,0.14988378,0.4762098,0.13837628,0.07044491,0.14754686,0.3704245,0.33138657,0.28885162,0.43940258,0.33207047,0.32375073,0.12585856,0.5163946,0.14511552,0.0,0.0,0.0,0.61290646,0.45730597,0.26535457,0.29758653,0.32558307,0.3750147,0.0,0.4353981,0.37752533,0.28102863,0.0,0.20538677,0.47263277,0.13308166,0.5641596,0.3182734,0.33236855,0.19518836,0.21907267,0.40090814,0.5962605,0.29362822,0.05887633,0.28993154,0.025185596,0.0,0.24660997,0.3576028,0.15207368,0.0,0.5505805,0.3315668,0.1626675,0.2974776,0.3794741,0.08082637,0.059268143,0.57166815,0.055509936,0.2658929,0.0,0.40026805,0.5021422
dolemiteismyname,0.48662305,0.7721208,0.16800158,0.26193345,0.71949744,0.0,0.0,0.0,0.2667996,0.65996313,0.7527095,0.78629905,0.8480552,0.74526185,0.47230548,0.2523873,0.3175947,0.17439015,0.6065281,0.7377694,0.37559915,0.37564722,0.33220068,0.7183678,0.28933382,0.54735625,0.55040187,0.6361998,0.32830542,0.08043322,0.3770455,0.0,0.44150922,0.35457942,0.0,0.1362038,0.49631774,0.0,0.1456711,0.2666603,0.070134096,0.32729334,0.6473217,0.4484613,0.07362477,0.0,0.42124796,0.47080457,0.0,0.66402054,0.64776516,0.0,0.5820435,0.4943383,0.45863137,0.91047746,0.6652079,0.2099983,0.13546696,0.0,0.6035033,0.59226817,0.9725772,0.19891767,0.70142186,0.30104312,0.76610047,0.15859352,0.0,0.6680865,0.0,0.45556936,0.6292659,0.5911399,0.43813503,0.41031042,0.554335,0.36702186,0.4741397,0.56901467,0.0,0.68394285,0.5522355,0.21702515,0.6368441,0.0,0.6866819,0.6280559,0.7551413,0.3624844,0.45311424,0.0,0.076806866,0.17983384,0.14009213,0.51223975,0.0,0.48138174,0.5089689,0.38105676,0.74717283,0.10914811,0.5770569,0.016464058,0.43269843,0.0,0.45159495,0.0,0.0,0.24283144,0.23914483,0.67537034,0.0,0.4383493,0.45285797,0.60715854,0.5195965,0.81267715,0.0,0.0,0.57442933,0.0,0.50299746,0.0,0.0,0.17893757,0.0,0.12752658,0.0,0.5163513,0.41805053,0.7064966,0.637827,0.5894114,0.621607,0.10422735,0.73869896,0.43728206,0.8286975,0.0,0.59031403,0.6852286,0.48335126,0.142004,0.32359368,0.56732106,0.2576748,0.42808753,0.6747633,0.33746028,0.4443835,0.20262396,0.76135415,0.032181308,0.0,0.0,0.0,0.83103156,0.5750829,0.360693,0.36407986,0.30851072,0.6061518,0.0,0.36482197,0.51812685,0.3963282,0.0,0.5527195,0.6380101,0.07227081,0.7484625,0.4358484,0.46342263,0.29054177,0.3683136,0.6076657,0.7653131,0.5996541,0.18785824,0.59739053,0.13367978,0.0,0.4225097,0.7186081,0.3341676,0.0,0.65103304,0.4764856,0.12925716,0.46657,0.6510023,0.17424843,0.0,0.74876875,0.0,0.51015747,0.0,0.75145155,0.63377964
dontletgomovie,0.33101946,0.58640856,0.2201037,0.1321961,0.49847072,0.0,0.0,0.0,0.28691024,0.54296356,0.51149255,0.49723938,0.39164218,0.3423733,0.41980633,0.27488497,0.11582912,0.1267724,0.3067209,0.5072409,0.22643009,0.40661672,0.053312086,0.57887185,0.33927572,0.58925676,0.35261685,0.46255022,0.17003398,0.19365656,0.4205514,0.0,0.47270644,0.43630022,0.0,0.30272698,0.23298046,0.0,0.17892748,0.32884765,0.027691334,0.1802797,0.49632576,0.33467078,0.0,0.0,0.54041284,0.31520706,0.0,0.47950864,0.53481615,0.0,0.33494145,0.6126421,0.49581662,0.6981019,0.40237013,0.14110464,0.26602504,0.0,0.43221733,0.4715119,0.75658023,0.32150918,0.47004417,0.3133638,0.4314445,0.24885683,0.0,0.36897787,0.0,0.45637408,0.29923978,0.34145844,0.29244128,0.41417485,0.37957993,0.45231828,0.31463343,0.3793751,0.13692383,0.39370096,0.53388435,0.18799722,0.48840034,0.0,0.5393668,0.4551479,0.3492308,0.15142637,0.327282,0.0,0.2071575,0.23791264,0.0,0.23827769,0.22094135,0.39567354,0.30082318,0.20639001,0.5497818,0.22576144,0.6614554,0.12818788,0.3065976,0.0,0.4321121,0.0,0.21502395,0.2314496,0.08548743,0.4698179,0.0,0.45633304,0.45788413,0.45762938,0.5302508,0.44964957,0.0,0.0,0.5025642,0.0,0.40704155,0.0,0.0,0.18054251,0.0,0.26864114,0.0,0.40911698,0.13695778,0.35695693,0.56194043,0.33444327,0.42277092,0.18887022,0.51741564,0.42145035,0.5456062,0.0,0.42576614,0.44376257,0.32795078,0.17349027,0.34998092,0.5773422,0.4248492,0.19633566,0.46585733,0.568567,0.28251064,0.11888602,0.6876644,0.24963951,0.0,0.0,0.0,0.5431848,0.55310774,0.29061118,0.30013436,0.22683695,0.20182122,0.0,0.35590038,0.5393413,0.36389154,0.0,0.33128834,0.32472944,0.0,0.5855561,0.43608406,0.37305108,0.09233563,0.3231219,0.3853325,0.59367204,0.46956313,0.0,0.50081944,0.0121439025,0.0,0.3013403,0.43704063,0.14322828,0.0,0.4191391,0.32887486,0.37793654,0.4893547,0.40295896,0.1665487,0.12383837,0.6727933,0.085632086,0.49216297,0.0,0.48550484,0.592933
doramovie,0.2558975,0.29504508,0.24955606,0.15327251,0.36194015,0.0,0.0,0.0,0.34935957,0.35233998,0.44702283,0.6104847,0.51185274,0.4917105,0.3640594,0.37243226,0.1932571,0.0,0.48514885,0.46737728,0.27955005,0.2189107,0.17288572,0.40579244,0.20914412,0.41151103,0.31525433,0.5076819,0.33966294,0.24517703,0.2899981,0.0,0.2751501,0.41451424,0.0,0.34002542,0.2780508,0.0,0.19629228,0.30030102,0.03838403,0.2800386,0.43252528,0.36064577,0.11256015,0.0,0.295682,0.32109195,0.0,0.4982329,0.47000855,0.0,0.30247563,0.38078594,0.28221256,0.55348885,0.39835697,0.18400058,0.26077738,0.0,0.43510926,0.5003228,0.55480605,0.25478688,0.51781297,0.16073382,0.43854296,0.018338097,0.0,0.4257881,0.046165206,0.34273055,0.42212856,0.21687686,0.30023664,0.34295776,0.27288747,0.4158984,0.4206569,0.2501058,0.0,0.29147714,0.38711086,0.09263021,0.4274486,0.0,0.51150715,0.3346896,0.3874233,0.24323069,0.39228606,0.0,0.036462568,0.11410708,0.05128809,0.13861239,0.032840073,0.27183977,0.39977157,0.47807008,0.4473448,0.23539183,0.4828248,0.14632931,0.3107863,0.0,0.36517406,0.04789269,0.06805759,0.12816706,0.23120168,0.57376975,0.0,0.36989477,0.38732687,0.2617931,0.4958531,0.38163057,0.0,0.0,0.47058135,0.0,0.27211076,0.0,0.0,0.006921434,0.0,0.043876484,0.0,0.54036564,0.13959718,0.33744726,0.49232757,0.43250382,0.4321005,0.0,0.4391634,0.31256077,0.4507688,0.0,0.30912182,0.4382573,0.30567253,0.13449626,0.20526756,0.37647736,0.3491307,0.23220238,0.34444833,0.34025103,0.29553622,0.09932478,0.50926065,0.13663776,0.0,0.0,0.0,0.60443664,0.28363392,0.24079216,0.33147073,0.26734686,0.33597696,0.0,0.39045617,0.35044888,0.44973326,0.0,0.21685043,0.46716732,0.09523915,0.5586664,0.35771236,0.4093194,0.2080281,0.32559437,0.28504395,0.5776829,0.27164406,0.056081556,0.43521148,0.15042607,0.0,0.34528378,0.3995213,0.26526058,0.0,0.3596783,0.2747026,0.3074834,0.3798161,0.38642275,0.14185278,0.15165493,0.5741167,0.0,0.38658378,0.0,0.3545321,0.4869034
downtonabbey_official,0.2989949,0.75960094,0.2773255,0.40150064,0.41816065,0.0,0.0,0.0,0.44317526,0.85268056,0.66154355,0.7745021,0.77455026,0.58111924,0.39515662,0.30346504,0.23330653,0.28872624,0.2974246,0.6195076,0.35155725,0.28330037,0.17411612,0.8653393,0.27930084,0.8396307,0.54597497,0.9086872,0.43690792,0.39633465,0.36205465,0.0,0.6246479,0.5835854,0.18403977,0.6537286,0.54900247,0.0,0.18177545,0.507965,0.23117916,0.35541695,0.43552363,0.5712494,0.013568004,0.0,0.55117935,0.4797672,0.0,0.7027471,0.83658,0.0,0.6012872,0.54354715,0.24636853,1.0886024,0.6322347,0.25393882,0.2619081,0.0,0.5398473,0.6331533,1.0360544,0.2068687,0.73331535,0.27749294,0.6810972,0.21803723,0.0,0.58040684,0.10442187,0.26117536,0.46944296,0.4218014,0.35012224,0.47123745,0.79313993,0.5521672,0.4586699,0.3497435,0.0,0.39426166,0.6468959,0.1995671,0.72276205,0.0,0.8107853,0.8059283,0.5669532,0.52652323,0.5162674,0.0,0.0,0.15487336,0.0,0.66519165,0.0,0.5003458,0.31843594,0.612858,0.53771424,0.24935508,0.8081883,0.0,0.49415922,0.0,0.4117124,0.10233127,0.2600146,0.3943655,0.34882358,0.5137561,0.0,0.41065064,0.6490574,0.39558783,0.8486248,0.54572433,0.0,0.0,0.5495658,0.0,0.44656122,0.0,0.0,0.05616135,0.0,0.12505567,0.0,0.69519496,0.64096844,0.50677454,0.4403642,0.45012802,0.36271727,0.17495845,0.7754335,0.6049335,0.58723044,0.0,0.38473818,0.9204151,0.22584057,0.2691649,0.21912596,0.57550025,0.1398857,0.36484766,0.5829498,0.43991125,0.4890532,0.21109173,0.8209088,0.082433715,0.0,0.0,0.0,0.7886708,0.607385,0.5568359,0.52691114,0.5094096,0.3640196,0.0,0.53705466,0.58016807,0.3528686,0.0,0.34989804,0.8594462,0.16218756,0.7981301,0.4743317,0.4504102,0.18950343,0.46788296,0.48333153,0.74471515,0.59723485,0.10506428,0.3486536,0.0,0.0,0.2007452,0.92878276,0.4353149,0.0,0.7533785,0.39594436,0.28906888,0.70229226,0.56946325,0.19389305,0.0,0.8456817,0.0,0.4118834,0.0,0.6373995,0.46986955
dumbo,0.12953281,0.45465803,0.2751392,0.20365036,0.285794,0.0,0.0,0.0,0.34594828,0.45207086,0.44261676,0.570549,0.4413052,0.42445594,0.33851588,0.17314804,0.06326708,0.052852027,0.36124372,0.4132078,0.26170117,0.10741413,0.15422228,0.38359103,0.32891425,0.44635907,0.35770726,0.4312487,0.0342188,0.16607805,0.268223,0.0,0.2851622,0.3554123,0.002672261,0.28548366,0.25079122,0.0,0.15914658,0.31689128,0.0,0.27344012,0.31288892,0.17006917,0.07423727,0.0,0.16984189,0.3130659,0.0,0.4706233,0.4866933,0.0,0.17452133,0.40108448,0.29050496,0.53200006,0.37722456,0.12343475,0.1302344,0.0,0.2876814,0.47741622,0.65128696,0.18430594,0.4623112,0.13538624,0.3693841,0.22086036,0.0,0.2881958,0.0,0.31902805,0.25078765,0.30129763,0.34099737,0.29653764,0.26848826,0.2836674,0.22291479,0.39462954,0.0,0.34327078,0.44998217,0.105956525,0.4807008,0.0,0.36548853,0.4004442,0.3645399,0.2364674,0.2609507,0.0,0.08989744,0.17766987,0.0087420745,0.20587634,0.0,0.3152095,0.11682439,0.37075996,0.49986026,0.1823765,0.6301323,0.0,0.39314792,0.0,0.3822341,0.0,0.09922363,0.16103303,0.16302624,0.3392241,0.0,0.3391311,0.31831032,0.2611201,0.48802567,0.35007992,0.0,0.0,0.41263968,0.0,0.3879275,0.0,0.0,0.26139224,0.0,0.17249776,0.0,0.482944,0.23676431,0.3085149,0.34872052,0.32304057,0.34197617,0.1394952,0.45745295,0.33870232,0.527389,0.0,0.31177422,0.38790703,0.2884907,0.081935115,0.21198621,0.40491274,0.31213278,0.16954449,0.2787246,0.3643188,0.2552551,0.050375983,0.40542197,0.11414023,0.0,0.0,0.0,0.50691026,0.5002951,0.24727409,0.39366174,0.37225488,0.18597245,0.0,0.33839974,0.43235284,0.18198405,0.0,0.20534794,0.3935846,0.0,0.5896906,0.33778703,0.34278613,0.11820212,0.2402773,0.35625347,0.44580078,0.25576878,0.033691157,0.31418592,0.0,0.0,0.28381157,0.4682601,0.13443217,0.0,0.37674507,0.25673538,0.17807126,0.32071865,0.48843762,0.22115323,0.0,0.49787518,0.044571023,0.34804597,0.0,0.35474247,0.42002442
