movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
midwaymovie,0.4104231,0.41474575,0.33012757,0.0,0.3157007,0.52234447,0.0,0.58595335,0.15458688,0.28008658,0.30100015,0.1359719,0.7061188,0.28827873,0.0,0.0,0.0,0.0,0.46194297,0.3143594,0.1908078,0.09599629,0.30489334,0.47697958,0.4651731,0.6281689,0.2431481,0.34131664,0.0,0.35980558,0.30443007,0.29926082,0.12272741,0.0,0.0,0.59321094,0.562705,0.12783045,0.6037207,0.20704716,0.48906562,0.38829297,0.1187983,0.48064062,0.36506847,0.2577051,0.42443204,0.5706731,0.90345514,0.58160263,0.44202608,0.58150023,0.087593585,0.0,0.65273887,0.5643829,0.48373535,0.2649399,0.48422384,0.39814264,0.20462225,0.0,0.0,0.4853867,0.38346452,0.53798443,0.0,0.3120672,0.30715576,0.5145888,0.5598378,0.2403508,0.046649,0.26721185,0.0,0.38406327,0.57432985,0.50089866,0.4806554,0.5336217,0.27631494,0.62685245,0.38088822,0.53166413,0.37847462,0.0,0.29592037,0.31402123,0.23394662,0.38202807,0.41466272,0.50712985,0.67198914,0.6496046,0.4376325,0.35858104,0.0,0.36376166,0.35283202,0.35657153,0.058218878,0.35680696,0.3745367,0.0,0.0,0.35258058,0.2664545,0.123555444,0.14719316,0.4473586,0.34429348,0.6362856,0.42834246,0.198892,0.0,0.62877005,0.046993718,0.57000154,0.08991355,0.643881,0.0,0.0,0.0,0.5863071,0.28948835,0.6256874,0.58539927,0.0,0.6081568,0.63258547,0.6283034,0.0,0.56371343,0.28792208,0.5469093,0.5147781,0.30212966,0.49621776,0.0,0.38912287,0.46628338,0.2764863,0.47778746,0.0,0.18006878,0.0,0.3199184,0.0,0.38670355,0.12319258,0.3842283,0.0,0.3308538,0.16142254,0.3635381,0.5799568,0.31823015,0.0,0.36420858,0.44634897,0.26613545,0.40659153,0.0,0.19098133,0.7642768,0.47577393,0.39644936,0.48494357,0.70584685,0.45979792,0.7017322,0.0,0.257979,0.7279545,0.5753861,0.30229113,0.44308802,0.424552,0.5896132,0.0,0.7744035,0.0,0.17029154,0.0,0.7608713,0.27610666,0.5826777,0.530929,0.0,0.74507636,0.26787308,0.30680725,0.53361607,0.12309124,0.015863398,0.1535573,0.34030497,0.50258315,0.59746885,0.29631653,0.111714095,0.3052204,0.37670895,0.5198419,0.7021419,0.038173523,0.3965412,0.79501426,0.515748,0.4152587,0.48539644,0.12896004,0.58722913,0.4575465,0.55395776,0.6780687,0.42023063,0.3589881,0.08203538,0.5871096
missbalamovie,0.29732057,0.30623928,0.44381168,0.0,0.4673962,0.3577774,0.0,0.5780318,0.13851947,0.23975825,0.3877472,0.12525216,0.5834124,0.30227435,0.0,0.0,0.0,0.0,0.48380855,0.19698286,0.26680726,0.32730567,0.16299221,0.29808024,0.72844505,0.66016275,0.43385273,0.36497673,0.0,0.39387843,0.3885051,0.22075607,0.35613567,0.0,0.0,0.56310755,0.45771462,0.30925864,0.6614723,0.29770178,0.43901983,0.4578874,0.24646711,0.5219112,0.45113772,0.4352677,0.6552062,0.5623549,0.73876405,0.63521594,0.36297524,0.25764796,0.24630815,0.0,0.37501165,0.5147161,0.44438127,0.42095128,0.48736036,0.461542,0.43974334,0.0,0.09301801,0.40735754,0.51983774,0.5490782,0.10922926,0.34581095,0.33247072,0.59877324,0.5604766,0.28077912,0.23777626,0.29323137,0.0,0.44299746,0.17315604,0.35331252,0.367913,0.46643013,0.70436597,0.5331933,0.5989574,0.69283706,0.25290334,0.0,0.2529997,0.50921446,0.20914431,0.5774372,0.63662696,0.6384597,0.55380696,0.64362276,0.32689807,0.2629578,0.0,0.29168588,0.22432168,0.35850617,0.17173263,0.3243208,0.19185507,0.0,0.0,0.6528027,0.49154362,0.21899325,0.32697457,0.51770717,0.48477295,0.42056143,0.5941715,0.33706024,0.0,0.42727467,0.27732444,0.46441334,0.012684251,0.44377518,0.0,0.0,0.0,0.6609871,0.2435961,0.6974531,0.5709201,0.0,0.31245768,0.63089997,0.6084012,0.0,0.55235624,0.22213675,0.6342679,0.5932507,0.28526175,0.5375717,0.0,0.31013772,0.62813354,0.39194235,0.6994066,0.0,0.3386097,0.0,0.36147308,0.0,0.60395813,0.0,0.5331101,0.0,0.32898858,0.36587927,0.2988019,0.46727303,0.40888774,0.0,0.4052654,0.5784245,0.40950245,0.4701756,0.0,0.17960325,0.8150723,0.3138243,0.49477783,0.25756523,0.3817905,0.5244985,0.6197591,0.1357274,0.23717472,0.6074908,0.54312277,0.36313474,0.5402777,0.2543673,0.5766886,0.0,0.5461814,0.0,0.09582864,0.0,0.6788554,0.33488518,0.51191854,0.43622163,0.0,0.7835682,0.4752694,0.2818458,0.5476028,0.1471017,0.1138728,0.2972812,0.22982809,0.3940847,0.48306707,0.4550489,0.13702902,0.26590797,0.35709608,0.4896581,0.69674397,0.23410513,0.53333193,0.6257356,0.42330799,0.4634536,0.28273112,0.36997968,0.48395464,0.58206314,0.4798361,0.48291132,0.24085435,0.3786596,0.17021368,0.55094063
missinglinkfilm,0.16688523,0.22595274,0.24002509,0.0,0.19532233,0.21414047,0.0,0.2711342,0.06718836,0.08868512,0.15538979,0.0,0.34538925,0.2238649,0.0,0.0,0.0,0.0,0.22576076,0.15014413,0.102851294,0.15134808,0.09951435,0.04180593,0.31950068,0.2190419,0.07700418,0.12818868,0.0,0.13362439,0.15330465,0.13451466,0.09541235,0.0,0.0,0.26495057,0.24153365,0.13667092,0.21794128,0.12820624,0.15844204,0.18909669,0.054209955,0.24096118,0.19801246,0.15938284,0.22924241,0.33946502,0.30048028,0.2336479,0.24071456,0.18053392,0.14070854,0.0,0.18004234,0.23347479,0.27645007,0.1816837,0.32594094,0.2157529,0.24948591,0.04515611,0.117938176,0.16910481,0.097082615,0.17488596,0.0,0.063415,0.20304075,0.2074864,0.26007944,0.11637228,0.07794422,0.11097982,0.0,0.26790395,0.1439505,0.23982541,0.15305239,0.1523451,0.16649635,0.35023573,0.17020538,0.21223837,0.18866314,0.027447205,0.13744374,0.22999987,0.17656435,0.18441342,0.19525062,0.23563373,0.28238922,0.29578456,0.22738984,0.08180767,0.0,0.13765965,0.16030332,0.22531158,0.10721395,0.12294838,0.12742607,0.0,0.0,0.26157564,0.23365864,0.14962238,0.08570674,0.1618509,0.15914199,0.32168514,0.20730847,0.21988052,0.0,0.19873212,0.14844088,0.2184989,0.033384208,0.23553966,0.0,0.0,0.0,0.3146022,0.21449266,0.21338347,0.20719533,0.0,0.18841791,0.2987888,0.26862472,0.0,0.23929684,0.07265608,0.22497107,0.23281382,0.20066923,0.24575368,0.0,0.19198334,0.3037873,0.098074004,0.32829687,0.0,0.09590234,0.0,0.1872094,0.0,0.19506034,0.015986193,0.21158874,0.0,0.2133742,0.15258993,0.17881614,0.20496602,0.14004041,0.0,0.20066005,0.19050921,0.19697683,0.26655242,0.0,0.10212945,0.41456807,0.24303256,0.20342234,0.09292297,0.24191612,0.18713833,0.23168208,0.03420333,0.13181293,0.36798745,0.22038926,0.120396115,0.23804228,0.20693049,0.19377704,0.0,0.21807821,0.0,0.073163845,0.0,0.24794663,0.20085488,0.23411092,0.16775267,0.0,0.28838468,0.18167482,0.072847165,0.25043878,0.12570183,0.08419196,0.08332513,0.13970584,0.25356066,0.25020394,0.17433928,0.10606852,0.15118736,0.088544816,0.25599504,0.25400794,0.063629605,0.21005195,0.35772693,0.23839961,0.17076926,0.17419034,0.06620839,0.1994938,0.3391824,0.23279285,0.317886,0.20040527,0.14396577,0.09777801,0.2742316
motherlessbklyn,0.33633375,0.35786477,0.6123895,0.0,0.55254686,0.45870396,0.0,0.6846939,0.22892457,0.13206293,0.42581025,0.27972284,0.89923644,0.6191169,0.0,0.0,0.0,0.0,0.6291773,0.41449267,0.41718948,0.40999156,0.27300164,0.2580467,0.6028642,0.46348137,0.22003818,0.42596984,0.0,0.34937322,0.32277256,0.32034954,0.5489453,0.0,0.0,0.8219617,0.7213903,0.5209944,0.7444426,0.39972052,0.42285755,0.7773328,0.39174265,0.51308453,0.49527904,0.5963244,0.74558,0.74593604,0.8652253,0.5295161,0.30900705,0.43089053,0.21295772,0.0,0.48927882,0.616094,0.3331088,0.62243634,0.70550936,0.5484494,0.5933561,0.0,0.20373549,0.54272556,0.4286782,0.4993292,0.039540645,0.41317558,0.46059996,0.7881232,0.71092653,0.27479956,0.16354378,0.32989278,0.0,0.42091238,0.28882867,0.54947704,0.5354029,0.8693857,0.4080889,0.6163798,0.70065755,0.6794616,0.51226175,0.0,0.2515013,0.5658547,0.46033406,0.4607581,0.75128275,0.6587859,0.4814976,0.64262533,0.41509873,0.38641918,0.0,0.45705083,0.07881388,0.5940344,0.23122035,0.3587461,0.35065538,0.0,0.0,0.38096455,0.45472807,0.52080697,0.13704675,0.47174412,0.3549844,0.9341481,0.6076372,0.59587246,0.0,0.5004352,0.24922577,0.7449114,0.15638651,0.57756555,0.0,0.0,0.007587458,0.6088553,0.63705075,0.69570917,0.38307494,0.0,0.657113,0.64237,0.73642045,0.0,0.49433878,0.31181526,0.6656697,0.7350876,0.43484324,0.7956454,0.0,0.38592413,0.91462207,0.18624742,0.8858132,0.0,0.29503,0.0,0.40022692,0.0,0.5153997,0.0,0.750439,0.0,0.50777656,0.4345658,0.528669,0.584326,0.5095812,0.0,0.49528265,0.4383751,0.30845827,0.66986316,0.0,0.10985545,0.9164071,0.5253266,0.56162405,0.23850697,0.5863696,0.6383649,0.37464812,0.07671027,0.37258098,0.79949903,0.30899248,0.44412985,0.7816627,0.6315235,0.67012805,0.0,0.44469136,0.0,0.21553609,0.0,0.82652617,0.48213577,0.78706676,0.5546788,0.0,0.87435836,0.65674895,0.10343283,0.8116994,0.24731924,0.1206108,0.3738247,0.6291252,0.7673582,0.5297795,0.2847521,0.28146303,0.4613377,0.5007106,0.61124825,0.7865444,0.17028701,0.4284007,0.7342213,0.6592088,0.44160363,0.658503,0.13037686,0.4986171,0.6125585,0.6376379,0.612456,0.35725018,0.21800965,0.6452403,0.55121493
onceinhollywood,0.46737075,0.5621157,0.3908313,0.0,0.61951464,0.3457243,0.0,0.6157381,0.075075105,0.27662113,0.50921035,0.036433063,0.46073383,0.13778047,0.0,0.023016274,0.0,0.0,0.6054851,0.43853953,0.37820274,0.12541573,0.27656487,0.47819915,0.68588966,0.54536134,0.33691174,0.22978027,0.0,0.73701483,0.31941792,0.24850255,0.28767276,0.0,0.0,0.6529479,0.6091499,0.6234174,0.79250336,0.31797126,0.4736161,0.5230656,0.42171162,0.5840119,0.52646714,0.49674425,0.7724472,0.5977068,0.79177344,0.7783143,0.24013034,0.5943731,0.33066735,0.0,0.34065673,0.4812982,0.34657595,0.34410432,0.6680686,0.40906936,0.4176903,0.0,0.22324511,0.474798,0.28437942,0.6789491,0.060710136,0.20465659,0.3918901,0.46869397,0.724367,0.2716447,0.17782493,0.4251507,0.0,0.6873171,0.23280092,0.49440622,0.5587608,0.51444584,0.6572968,0.61429197,0.6986577,0.7918102,0.54704905,0.0,0.5170263,0.5428448,0.24254924,0.69122404,0.70004064,0.73128664,0.51476514,0.6060374,0.44100067,0.4055319,0.0,0.3423882,0.24432398,0.51171947,0.08867507,0.35578066,0.12966366,0.0,0.0,0.34357646,0.46143737,0.25490415,0.2353226,0.4573956,0.5839299,0.5179325,0.66821975,0.27096337,0.0,0.54238653,0.24518137,0.6818072,0.08961015,0.3058669,0.0,0.0,0.0,0.6580505,0.42132026,0.5735077,0.6672907,0.0,0.49523854,0.94764626,0.73358035,0.0,0.5436352,0.3165763,0.69512063,0.60254425,0.3808177,0.83031017,0.0,0.39988416,0.5213667,0.32486618,0.7506012,0.0,0.35034043,0.0,0.58945066,0.0,0.5109744,0.0,0.5454331,0.0,0.50469613,0.15035114,0.59141356,0.6036215,0.37987527,0.0,0.73168784,0.37724954,0.6128319,0.5931408,0.0,0.20339262,0.82139677,0.5546836,0.41345707,0.25899446,0.60299474,0.84956026,0.4015577,0.12063952,0.12575538,0.790478,0.5955582,0.5092682,0.59948224,0.28401768,0.48792946,0.0,0.4568424,0.0,0.12576093,0.0,0.8203133,0.5425679,0.6315854,0.6105563,0.0,1.0594802,0.6857154,0.11262514,0.66902584,0.0915298,0.17696512,0.3149339,0.5794066,0.6973492,0.41561106,0.593479,0.20796217,0.35861522,0.3286271,0.56807554,0.7681134,0.036450766,0.51260483,0.6836209,0.64936006,0.43569806,0.4719438,0.24748747,0.76869226,0.76826316,0.40714172,0.54514635,0.30691174,0.21700998,0.14722574,0.662973
onthebasisofsex,0.41178763,0.08974148,0.5566509,0.0,0.591467,0.80627424,0.0,0.52938706,0.12397667,0.19263428,0.49254122,0.13868387,0.84247625,0.37318838,0.0,0.078409165,0.0,0.048449464,0.3493288,0.102838695,0.2842306,0.19741058,0.3212071,0.08764106,0.860885,0.64733714,0.4916295,0.4990106,0.0,0.279938,0.56719905,0.35897097,0.37947714,0.0,0.0,0.5070834,0.65730006,0.6356145,0.72866136,0.62173676,0.6657086,0.4897567,0.5344522,0.6889342,0.52851087,0.58492315,0.42634133,0.87907624,0.8348989,0.76811504,0.4345981,0.89406353,0.23204775,0.0,0.4406048,0.5421995,0.67815614,0.45701924,0.39908206,0.5558702,0.30914602,0.008894335,0.22686678,0.5517889,0.22497466,0.4215642,0.0,0.0,0.24952132,0.7180851,0.60677934,0.35902157,0.3826569,0.44506404,0.0,0.43212086,0.25062895,0.58587795,0.5106015,0.5872138,0.6257653,1.0970508,0.6177922,0.66692924,0.43275353,0.0,0.24184093,0.6035648,0.48366058,0.609706,0.5942881,0.42588386,0.7714984,0.74148846,0.8063847,0.29120642,0.0,0.23871441,0.28571448,0.3637786,0.1331199,0.41197494,0.15101841,0.0,0.0,0.70570505,0.3610498,0.0,0.24844043,0.46463767,0.5241975,0.8524522,0.49368703,0.14309213,0.0,0.7966035,0.14186825,0.71597284,0.046868343,0.632625,0.0,0.0,0.0,0.72863466,0.7305075,0.29452524,0.12824266,0.0,0.17577255,0.716211,0.63998765,0.0,0.5418981,0.5584111,0.6121254,0.3516507,0.36924416,0.8528192,0.0,0.31742606,0.79563427,0.16654916,0.68913376,0.031465046,0.33017713,0.0,0.4936341,0.0,0.59977823,0.017543003,0.64556843,0.0,0.75949705,0.4202221,0.67420256,0.540461,0.48010284,0.0,0.6927935,0.53424174,0.44612068,0.46151084,0.04864131,0.10753377,0.8484672,0.391955,0.62688804,0.56854427,0.57308733,0.70261085,0.8267181,0.22346225,0.2460825,0.77788895,0.70101786,0.32268664,0.6247208,0.5307663,0.68971103,0.0,0.7439347,0.0,0.06160796,0.0,0.9612313,0.34300262,0.5703354,0.6765312,0.0,0.85573477,0.44558397,0.17445189,0.88555324,0.33055332,0.32562912,0.24261875,0.40369034,0.7186842,0.62800795,0.6373108,0.11092465,0.32805863,0.32687864,0.7418026,0.6808604,0.029304236,0.41734183,0.57088625,0.5969919,0.8000975,0.45003927,0.34898904,0.4057083,0.80806917,0.73800814,0.44742242,0.55714667,0.10227135,0.26757368,0.8793406
overcomermovie,0.14849298,0.12532043,0.20083201,0.0,0.21234667,0.20970938,0.0,0.25430876,0.06623708,0.10411844,0.14044823,0.07331561,0.24849905,0.20381463,0.0071514873,0.0,0.0,0.0,0.2235503,0.13591005,0.1245477,0.18222186,0.045621354,0.17356871,0.20641218,0.20989035,0.0555253,0.16529533,0.0,0.23040804,0.15391085,0.08260084,0.12688515,0.0,0.0,0.2699387,0.18190733,0.23022632,0.32693604,0.17291419,0.26253745,0.23232159,0.1373729,0.2718055,0.2125862,0.15741849,0.2355032,0.2096391,0.33431575,0.2591602,0.13379765,0.23099558,0.021382805,0.0,0.1609425,0.2852286,0.17796896,0.101043366,0.27440605,0.23461056,0.18505156,0.0,0.117511645,0.15886718,0.2162344,0.27924266,0.0011165328,0.16571192,0.24103147,0.25887328,0.2746882,0.06723665,0.07185475,0.1925764,0.0,0.18276556,0.14850324,0.12412634,0.2036803,0.24533865,0.19023249,0.26733977,0.3152557,0.28551042,0.27559435,0.017381515,0.13904244,0.2793715,0.26564148,0.24400012,0.2160452,0.20442836,0.23848668,0.34202948,0.15321095,0.051039256,0.0,0.14102656,0.09540231,0.28678533,0.0132357,0.094253644,0.15837122,0.0,0.0,0.15230538,0.1749013,0.078656875,0.053546082,0.18284519,0.18076964,0.3097152,0.18839042,0.08166636,0.0,0.27493402,0.2321441,0.33984616,0.081539646,0.19720371,0.0,0.0,0.0,0.24862574,0.3110581,0.31510055,0.13661927,0.0,0.21924248,0.28222474,0.33998483,0.0,0.27497914,0.1991444,0.27378163,0.21658094,0.13399482,0.18560225,0.0,0.18595088,0.23809174,0.12444,0.24393973,0.0,0.16155356,0.0,0.23656231,0.0,0.24923584,0.0,0.22776929,0.0,0.14329466,0.017759927,0.22210194,0.19472814,0.16839804,0.0,0.25749192,0.2033553,0.23046595,0.21554792,0.0,0.093256585,0.22552495,0.10103134,0.24088994,0.18123126,0.23680419,0.20219123,0.26398328,0.00047262665,0.071519434,0.32567275,0.2379265,0.2062841,0.31500518,0.22262266,0.25994074,0.0,0.27057293,0.0,0.056396097,0.0,0.29866558,0.10961721,0.20876041,0.22203974,0.0,0.31142148,0.1639171,0.0,0.2842654,0.04710394,0.0979781,0.08770412,0.18253066,0.2774991,0.2760122,0.18585224,0.09176408,0.16368178,0.16125314,0.37221542,0.35519662,0.068729945,0.22312903,0.28030854,0.18801855,0.13772018,0.1893126,0.15792963,0.28451714,0.21592198,0.21957302,0.26461706,0.1652148,0.09048693,0.16548133,0.25297633
peanutbutterfalcon,0.67915446,0.65526986,0.83458525,0.0,0.73985267,0.2513653,0.0,0.87938446,0.0,0.27440134,0.40610665,0.0,0.9474193,0.0,0.0,0.0,0.0,0.0,0.50667167,0.56810135,0.757582,0.5925217,0.24504758,0.32868853,0.7528006,1.3971022,0.6499704,0.0,0.0,0.3360246,0.2507573,0.43391925,0.064532384,0.0,0.0,1.1067585,0.8309078,0.6169653,0.7777158,0.35450676,0.8912474,1.193255,0.5390594,0.760433,1.1224717,0.7557202,1.321658,0.393555,1.1951809,0.7916882,0.1945744,0.0950462,0.58544934,0.0,0.73253727,1.0771703,0.5153615,0.51186454,1.426317,0.40865365,0.2576997,0.24166878,0.6707859,0.57429296,0.67175776,1.4965932,0.37805152,0.627099,0.1915502,1.0708313,1.0893956,0.0,0.0,0.027837204,0.0,0.02496295,0.2514451,0.45337322,0.32180354,1.2487847,0.88767356,0.5903792,0.8015444,0.845174,0.73257333,0.0,0.22948694,0.50356495,0.45135355,0.968199,1.0205133,0.49603066,0.8993909,1.4101237,0.26195925,0.0,0.0,0.7632065,0.4216437,0.024540706,0.04578386,0.50055766,0.08431442,0.0,0.04970489,0.5147197,0.76172125,0.0,0.34284893,0.6445467,0.3469714,0.7946311,1.1025467,0.19289076,0.0,0.42935565,0.5073264,0.8013368,0.0,0.68591,0.0,0.0,0.0,1.007966,0.9433599,0.8419906,1.2039702,0.0,0.60685635,1.4071814,0.6805774,0.0,0.70290244,0.0,1.6617825,0.20815915,0.10907623,1.0373008,0.0,0.33462068,1.3249043,0.100941345,1.1070776,0.18946339,0.27825528,0.0,0.1481977,0.0,0.6007539,0.0,0.8373401,0.0,0.72147244,0.0,0.66962147,0.43456033,0.0674267,0.0,0.1838982,0.5156857,0.9192058,0.9108303,0.0,0.0,1.027779,0.55852765,0.5787869,0.07515456,1.1613455,0.24501416,0.8888907,0.0,0.60347176,0.5603936,0.5653082,0.8051506,1.2180402,1.0950458,0.43033525,0.0,0.859683,0.0,0.08300349,0.0,1.1798017,0.81933475,1.3815818,1.0322647,0.0,1.4570653,0.30850855,0.0,0.7424073,0.29900816,0.24278073,0.0,0.37000254,0.48889437,0.7708194,0.19181323,0.0,0.66183424,0.2300934,0.32936904,0.7268518,0.0,0.9245442,0.45029864,0.32644558,0.0,0.9037725,0.32199943,0.8251657,0.51467955,0.9591164,0.4537553,0.1895989,0.6997843,0.72089595,0.6736362
petsematarymovie,0.52901286,0.27276295,0.27706003,0.0,0.45640627,0.43585724,0.0,0.56688124,0.22414373,0.32443127,0.40843222,0.3129173,0.76420474,0.4095984,0.0,0.0,0.0,0.0,0.46503636,0.30231792,0.20931834,0.3045466,0.15524824,0.3290576,0.34525687,0.4781872,0.17488381,0.47312155,0.0,0.39443153,0.36944437,0.049515992,0.16400415,0.0,0.0,0.61791354,0.603414,0.3261755,0.5220332,0.3949307,0.48544642,0.35779285,0.39537504,0.5840915,0.46593153,0.38102847,0.3370291,0.41299978,0.71493113,0.5626082,0.3433531,0.48037702,0.043161493,0.0,0.53499097,0.39001495,0.47430494,0.41248822,0.5975738,0.4802686,0.43853867,0.0,0.18756814,0.37907496,0.23935755,0.5188455,0.008920398,0.31402296,0.3575325,0.5433673,0.6366131,0.38383478,0.1826131,0.4199954,0.0,0.50016344,0.36737412,0.36724967,0.54964226,0.553815,0.55659425,0.6422864,0.47101462,0.6520366,0.3856892,0.014610477,0.27072367,0.3766162,0.4080042,0.59008193,0.33453092,0.52474374,0.65103334,0.7506818,0.39133748,0.29481438,0.0,0.40263706,0.038201816,0.56935304,0.011326534,0.12632345,0.14386444,0.0,0.0,0.37105605,0.3424407,0.0,0.09801994,0.47093782,0.36476105,0.5615268,0.52984893,0.33202288,0.0,0.47401562,0.35302728,0.54386795,0.04319928,0.48350054,0.0,0.0,0.0,0.4344234,0.5191795,0.50835794,0.22937362,0.0,0.32085645,0.5129297,0.6087369,0.0,0.4890334,0.11087656,0.43520454,0.48518938,0.10358931,0.58445096,0.0,0.4421156,0.59706986,0.17737424,0.6195557,0.0,0.34235787,0.0,0.56699634,0.0,0.4867879,0.0593473,0.74416614,0.0,0.39082387,0.234245,0.34515795,0.5883908,0.4034506,0.0,0.47218308,0.46747905,0.49316332,0.46878606,0.0,0.080113195,0.59791565,0.46181014,0.6011127,0.26767886,0.5580395,0.4885178,0.35483977,0.08218024,0.14283231,0.8781872,0.5808421,0.4552333,0.7480043,0.5430306,0.47567695,0.0,0.5627652,0.0,0.30466166,0.0,0.6713402,0.2582091,0.58743626,0.4098462,0.0,0.8141058,0.48380706,0.18723138,0.7400921,0.10598211,0.09018761,0.3176358,0.42972332,0.43524444,0.5461225,0.3394445,0.30937448,0.13530117,0.47547853,0.5919825,0.7220714,0.2410736,0.35797885,0.56059784,0.43930283,0.4903547,0.44689146,0.19492324,0.5189728,0.49369994,0.7260958,0.5682104,0.25907642,0.354944,0.21076077,0.5159615
piercingmovie,0.26882446,0.50682867,0.5782459,0.0,0.8062715,0.32327542,0.0,1.2391192,0.024401873,0.45848626,0.67100304,0.016263552,0.38459128,0.46647856,0.0,0.017793782,0.0,0.0,0.75695753,0.31618917,0.1999238,0.38333672,0.0,0.33304366,0.6978119,0.77281916,0.1660403,0.071345985,0.0,0.2514108,0.36215186,0.3153779,0.061191674,0.0,0.0,0.6595948,0.39516985,0.5246337,0.6993214,0.20244482,1.1890736,0.64632785,0.71083915,0.4105956,0.8216983,0.43758532,0.9173692,0.8618573,0.9191934,0.67247653,0.94028085,0.8369396,0.50170434,0.0,0.6232674,0.9823912,0.5265492,0.44221434,1.0660942,0.4209413,0.40665424,0.41782895,0.0,0.45930368,0.64557654,0.48273394,0.023418605,0.3002581,0.51187503,0.48296398,0.706607,0.6888365,0.10216338,0.21377109,0.0,0.73389715,0.27935398,0.686408,0.41693634,0.2815565,0.68357396,0.7294164,0.4793341,0.91149074,0.39444482,0.0,0.7070645,0.4383318,0.5595031,0.51051766,0.6106277,0.73449695,0.8932659,0.9218977,0.56156516,0.050793156,0.0,0.5688371,0.5627382,0.604303,0.31581882,0.3287234,0.30324036,0.0,0.0,0.5297117,0.70233953,0.10557174,0.19982712,0.9655649,0.3210745,0.827574,0.72730654,0.3117037,0.0,0.783608,0.6100598,0.7815769,0.0,0.33718175,0.0,0.0,0.0,0.47422433,0.71068007,1.1939657,1.1031792,0.0,0.68961126,0.96256995,0.9538341,0.0,0.39153814,0.25540513,1.407717,0.57407933,0.5183987,0.72611076,0.0,0.762904,1.121806,0.41049445,0.7489968,0.0,0.2986018,0.0,0.91685224,0.0,0.9989577,0.0,0.40155846,0.0,0.50258946,0.0,0.41994032,0.2692576,0.6100729,0.0,0.49927765,0.59610003,0.52552634,0.6231982,0.0,0.20850196,0.99021715,0.35445428,0.36107814,0.321473,0.5960176,0.17478089,1.0807912,0.047077674,0.5536759,0.9623442,0.3570098,0.50245595,0.9408394,0.5855604,1.3454943,0.0,0.75918466,0.0,0.22483766,0.0,1.0370425,0.34175023,0.63326734,1.2226768,0.0,1.1089791,0.87805253,0.0020129485,0.99877286,0.38074175,0.4894244,0.35530156,0.29692253,0.877622,0.61208785,0.33909133,0.0,0.33297953,0.36957684,0.7058449,1.4755726,0.24484013,1.0612656,0.6453164,0.6213803,0.41157264,0.62537605,0.46564993,1.2625514,0.71167713,1.113868,0.7838234,0.21831143,0.4012534,0.38421693,0.678607
