movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
doctorsleepmovie,0.20618372,0.4222595,0.48174527,0.16508217,0.4419381,0.29014722,0.49466828,0.23848155,0.4899301,0.21955259,0.0,0.4531924,0.22345649,0.3659693,0.24256596,0.4889639,0.23979545,0.3590165,0.28532746,0.0,0.4996373,0.22335786,0.12834682,0.27952534,0.33010674,0.24224593,0.0,0.44723785,0.06728007,0.10950203,0.0,0.0,0.47163114,0.0,0.37530756,0.0,0.5394762,0.35016507,0.15460427,0.0,0.35881615,0.11463812,0.24448144,0.0,0.5190268,0.14060512,0.48444238,0.5087023,0.24121572,0.2813701,0.13421533,0.0,0.28067836,0.22484468,0.5179691,0.18562913,0.3030806,0.0,0.5151706,0.5934834,0.12111216,0.41502494,0.0,0.25545937,0.13057095,0.18862875,0.34602156,0.5003621,0.4487525,0.27333495,0.31013876,0.3449607,0.0,0.29534346,0.43448094,0.0,0.24121717,0.22114189,0.24430406,0.0,0.35001567,0.31891,0.16378196,0.0025000684,0.43028563,0.34642798,0.46700752,0.27854848,0.3313463,0.28218275,0.39233223,0.3094102,0.0,0.0,0.39074075,0.0,0.15713803,0.35650015,0.2212743,0.08620926,0.38443157,0.36004204,0.4663126,0.3776182,0.29032004,0.0,0.34190512,0.32998797,0.2900433,0.041167043,0.38339204,0.118989706,0.38315117,0.2763773,0.0,0.0,0.26057088,0.17367612,0.4413661,0.4353198,0.38687283,0.37277773,0.4242614,0.29764068,0.39188844,0.501382,0.40116388,0.3340253,0.48262998,0.0,0.14459087,0.3858621,0.38631946,0.27884454,0.5212624,0.08704947,0.50557524,0.49244112,0.0,0.37355846,0.20744632,0.37596026,0.30056462,0.0,0.13970989,0.15910865,0.3645201,0.15306781,0.1305212,0.25594163,0.5464735,0.24310929,0.40471232,0.29986027,0.11806148,0.21787506,0.25586522,0.21568254,0.0,0.42668918,0.0024211593,0.0,0.0,0.31513047,0.534755,0.0,0.08590473,0.0,0.4388675,0.30215898,0.4721191,0.4015109,0.24956286,0.40435702,0.0,0.38124704,0.14429206,0.2650759,0.2751589,0.0,0.4961481,0.30069783,0.44158244,0.42759067,0.30745974,0.0,0.2514028,0.31899875,0.41365135,0.0,0.36282656,0.3014216,0.29834422,0.036024127,0.0,0.3202499,0.2956752,0.38035113,0.32736412,0.0,0.0,0.3863191,0.43258688,0.0,0.21294928,0.43024367,0.1309492,0.13021502,0.3553397,0.39895964,0.3336553,0.31003082,0.25458136,0.18188477,0.196873,0.0,0.35252315,0.27210364,0.34826106,0.0
dolemiteismyname,0.41806468,0.75358826,0.93386054,0.22596651,0.39338577,0.41253674,0.7313923,0.288724,0.65956193,0.12522587,0.0,0.49901462,0.46613216,0.6774365,0.4201846,0.76673746,0.13656577,0.50448734,0.49470386,0.0,0.7315025,0.29411364,0.21109883,0.5260106,0.20754787,0.12740076,0.16182481,0.5617722,0.13872725,0.3057236,0.0,0.0,0.58443284,0.0,0.5391979,0.0,0.70785254,0.51510763,0.279171,0.0,0.6918628,0.27058727,0.43016264,0.0065225195,0.82324094,0.21807978,0.546841,0.5847094,0.43787235,0.38038716,0.0029831734,0.01905103,0.42050502,0.37974787,0.752316,0.2507321,0.3208903,0.0,0.50959074,0.6994831,0.418837,0.6674167,0.0,0.4812477,0.14540291,0.32593423,0.45635188,0.80397874,0.8168874,0.43411583,0.78491473,0.43248355,0.0,0.615047,0.49725902,0.0,0.21896651,0.40479928,0.25744313,0.0,0.53860986,0.5190775,0.287736,0.22091228,0.65988994,0.29506674,0.55060583,0.4388793,0.45295408,0.046059188,0.49079618,0.4944564,0.0,0.0,0.5672216,0.0,0.39545748,0.58630216,0.35487893,0.15713888,0.74208695,0.44969732,0.44175187,0.59012187,0.67889553,0.0,0.25887853,0.66816986,0.6538315,0.0,0.663637,0.35154325,0.4975512,0.26366642,0.0,0.0,0.41672477,0.14865993,0.60326546,0.7008749,0.5970287,0.47303516,0.60608786,0.7295005,0.5602643,0.5131448,0.64064443,0.19850792,0.4519652,0.0,0.3273399,0.90488344,0.5617876,0.67347854,0.8174164,0.33717546,0.57787627,0.48479354,0.0,0.6024291,0.4197012,0.35912496,0.48566714,0.0,0.23316102,0.017855296,0.59764403,0.377833,0.16812328,0.55549693,0.7499144,0.36783352,0.6576805,0.31083044,0.38384625,0.30388546,0.2864743,0.3764627,0.0,0.4399193,0.017838389,0.0,0.0,0.6249292,0.8866756,0.0,0.08962324,0.0,0.6772332,0.53739136,0.6750711,0.35567176,0.46612343,0.6018175,0.0,0.58794725,0.19088925,0.40984973,0.54798883,0.0,0.6169502,0.66478705,0.5357815,0.5475731,0.44767624,0.0,0.26243836,0.40174508,0.55681056,0.0,0.47989976,0.72324884,0.4867485,0.1239139,0.0,0.51706684,0.68615353,0.60528773,0.16865152,0.0,0.0,0.48221964,0.6348125,0.0,0.1874585,0.6015019,0.28484225,0.29674125,0.5860125,0.6444225,0.39541608,0.68793106,0.35787985,0.41882962,0.40481737,0.0,0.5505076,0.42544147,0.4314235,0.0
dontletgomovie,0.2931519,0.44117373,0.5420022,0.33829582,0.5021605,0.39827827,0.44096243,0.15345663,0.53392017,0.25088924,0.0,0.52252185,0.29697227,0.4576857,0.43642715,0.4761335,0.11843239,0.4184874,0.34770104,0.0,0.3767103,0.017764604,0.19073051,0.29856557,0.4067256,0.057039455,0.0,0.5433949,0.25902098,0.13312244,0.0,0.0,0.3515299,0.0,0.45781684,0.0,0.38940188,0.45893008,0.39339024,0.0,0.37651238,0.030798279,0.37307417,0.032563023,0.5019397,0.1727458,0.5902759,0.56907666,0.30025905,0.22912501,0.015111377,0.0,0.31534123,0.15749072,0.63283765,0.21216127,0.40838337,0.0,0.45930833,0.49727282,0.17851114,0.61154974,0.0,0.33621594,0.0,0.2397443,0.17526388,0.59761244,0.6997837,0.28980622,0.32536018,0.22314301,0.0,0.16589037,0.28752002,0.0,0.37273937,0.2679364,0.30614266,0.0,0.40233776,0.21141131,0.1545441,0.20281714,0.50528747,0.4393488,0.54687583,0.32732663,0.36846086,0.34334007,0.2957376,0.20818847,0.0,0.0,0.32208505,0.0,0.30759326,0.45403725,0.24137765,0.23677313,0.53868896,0.44527793,0.3857588,0.38072717,0.3274054,0.0014154494,0.38745362,0.25193092,0.38178796,0.07799767,0.40543014,0.053413674,0.4640771,0.27443895,0.0,0.0,0.33953142,0.0,0.39094284,0.6538782,0.30689007,0.381048,0.4776635,0.49093664,0.52256054,0.47666654,0.42197114,0.3683843,0.28341004,0.0,0.25208881,0.5671788,0.46367502,0.21501322,0.47989658,0.18681347,0.49609286,0.52491224,0.0,0.3258216,0.10494746,0.39128128,0.45882604,0.0,0.24063136,0.036542065,0.30217502,0.21382959,0.17687798,0.25518802,0.5240272,0.28206247,0.56040937,0.27927968,0.1803558,0.13922715,0.18990497,0.22565661,0.0,0.34913045,0.08035751,0.0,0.0,0.25869668,0.4975809,0.0,0.24322839,0.0,0.48967454,0.21281065,0.44248512,0.38043568,0.37979716,0.433506,0.0,0.57393366,0.16524708,0.2985835,0.3455198,0.0,0.41151476,0.43255314,0.45806503,0.37459776,0.20081034,0.0,0.35852996,0.3905796,0.35278293,0.0,0.41303432,0.3281391,0.203142,0.0,0.0,0.36215672,0.4683169,0.42596155,0.1540291,0.0,0.0,0.25089595,0.56171244,0.0,0.23062566,0.47657046,0.08816601,0.18005764,0.17327511,0.38818592,0.18156601,0.3526623,0.32241657,0.27004722,0.3350732,0.0,0.36769247,0.21166478,0.32155812,0.0
doramovie,0.32388115,0.32844502,0.45853895,0.23110604,0.3983341,0.41591603,0.52185965,0.24517137,0.3471287,0.15005451,0.015404686,0.45504767,0.2623927,0.51870495,0.4601893,0.5350809,0.12696362,0.47689217,0.2771977,0.0,0.53630155,0.15435992,0.27291685,0.39317197,0.19737828,0.2586088,0.0,0.39423597,0.2980597,0.24199137,0.0,0.0,0.48711526,0.0,0.24425043,0.0,0.5332841,0.28933108,0.3016594,0.0,0.2699064,0.12640421,0.1736362,0.03811246,0.6721768,0.0,0.489899,0.49083823,0.28117839,0.25113335,0.0,0.15040205,0.21326429,0.3094036,0.48104388,0.19613513,0.31095678,0.020591311,0.30442077,0.4110529,0.12648174,0.53503907,0.0,0.28533277,0.20239632,0.24690358,0.28535673,0.59925723,0.4777731,0.21920177,0.44810396,0.31367633,0.0,0.1702022,0.32894322,0.0,0.17929974,0.26512814,0.2754782,0.0,0.1968789,0.24573228,0.28641248,0.095203556,0.5146446,0.28970906,0.5333096,0.31903577,0.37470862,0.20462245,0.15691805,0.4911833,0.0,0.0,0.35984868,0.0,0.14153977,0.51810324,0.31036413,0.10227502,0.48199525,0.3487156,0.45257193,0.4968251,0.35912067,0.00031682407,0.17178985,0.38470063,0.40847743,0.0,0.31533787,0.14539325,0.38177648,0.22163612,0.0,0.0,0.41659927,0.23027001,0.29748294,0.5244001,0.43724167,0.36060277,0.39465752,0.19398093,0.3406616,0.5124342,0.41639313,0.2897678,0.29211497,0.0,0.18299142,0.37503156,0.32499123,0.31474668,0.47830644,0.2431898,0.41593227,0.58090895,0.0,0.49991065,0.207074,0.5325442,0.28242692,0.0,0.07788928,0.1622963,0.4010933,0.26422596,0.17091386,0.4772969,0.5849662,0.25274968,0.4536335,0.2584142,0.3113638,0.22075501,0.23406748,0.33400404,0.0,0.42551023,0.054677922,0.0674723,0.0,0.39994055,0.4161126,0.0,0.19540565,0.0,0.53628576,0.33744898,0.38225824,0.32244578,0.4075362,0.39087927,0.0,0.22861639,0.11693573,0.4425344,0.27592808,0.0,0.46253273,0.34134433,0.41941294,0.2784748,0.36893812,0.0,0.31105977,0.47052026,0.48269984,0.0,0.4701235,0.44901678,0.33837336,0.024653098,0.0,0.4140922,0.4307405,0.43309262,0.23390655,0.0,0.0,0.26857594,0.5368774,0.0,0.16465323,0.40491605,0.02478587,0.2809366,0.46088633,0.46142107,0.20227803,0.4426361,0.25927573,0.28356507,0.15576833,0.0,0.36982352,0.2961999,0.13664132,0.0
downtonabbey_official,0.5517263,0.7858611,0.39967495,0.39460924,0.4947135,0.7465422,1.0454652,0.24513665,0.5259247,0.0,0.22990717,0.9256999,0.7622247,0.48058236,0.8824007,0.72040534,0.4309351,0.82949215,0.1846422,0.0,1.0059144,0.36371672,0.29894844,0.44555473,0.22456384,0.41727716,0.15091078,0.8393871,0.25486767,0.2206646,0.0,0.0,0.761064,0.0,0.6731777,0.0,0.72466916,0.52135086,0.37356302,0.0,0.6534458,0.09269882,0.55962855,0.02385811,0.9260311,0.07617419,0.75909674,0.8661234,0.38094473,0.32557404,0.0,0.024089947,0.4200717,0.45351025,1.0747386,0.23078188,0.5337298,0.0,0.6868743,0.8897452,0.339964,0.7085432,0.0,0.5121412,0.3022901,0.43640247,0.6356293,0.7447791,0.94239205,0.5574238,0.67666954,0.5374514,0.0,0.43179563,0.625866,0.0,0.50828606,0.22917268,0.52145386,0.0,0.7279845,0.64618254,0.37065554,0.0,0.8224562,0.530935,0.77507055,0.5456044,0.87501246,0.385409,0.5158898,0.585092,0.0,0.0,0.5676447,0.0,0.36799863,0.68315,0.49228442,0.22968292,0.68697953,0.6394874,0.56795084,0.74455255,0.41619155,0.02297644,0.6760017,0.6056956,0.43700245,0.0,0.47943556,0.15769166,0.8451709,0.5120146,0.0,0.0,0.39867595,0.33911103,0.8046345,0.7338141,0.60835826,1.0474735,0.6918592,0.66770786,0.61204296,0.77548057,0.59547293,0.41984266,0.5806157,0.0,0.0135726,0.74529827,0.6659095,0.5724019,0.9180919,0.22172438,0.646246,0.8591726,0.0,0.51578677,0.29165533,0.7340719,0.48825368,0.0,0.29132655,0.031482123,0.6704758,0.15030639,0.4224193,0.52916926,0.86261487,0.3943571,0.5808701,0.37012613,0.14683662,0.41186717,0.22349335,0.5272064,0.0,0.6066422,0.0,0.0,0.0,0.7388288,1.1577404,0.0,0.3234837,0.0,0.8274384,0.70381445,0.678992,0.37972695,0.7172068,0.64846766,0.0,0.7582094,0.0,0.45042545,0.37170467,0.0,0.4708612,0.7146797,0.53049356,0.6701833,0.59867877,0.0,0.69232833,0.77772814,0.6519465,0.0,0.9384108,0.49550372,0.3568345,0.1399896,0.0,0.60288537,0.81464636,0.7300734,0.3041025,0.0,0.0,0.6739787,0.82331735,0.0,0.2927708,0.64450103,0.21794675,0.29818603,0.8318401,0.6032759,0.3973775,0.66331863,0.53343385,0.5316009,0.6352304,0.0,0.44250584,0.39472738,0.55918807,0.0
dumbo,0.24457036,0.31658402,0.41786686,0.20764661,0.33896753,0.35251287,0.46643335,0.1797356,0.47613257,0.10753631,0.04412728,0.41692597,0.1738253,0.32482442,0.27493098,0.4750957,0.19840088,0.41098124,0.20373665,0.0,0.37553367,0.17615299,0.08654806,0.27017185,0.33978647,0.24731192,0.0,0.38720548,0.045620695,0.14443478,0.0,0.0,0.45926198,0.0,0.2638213,0.0,0.44299817,0.31550756,0.20037141,0.0,0.36795595,0.11156003,0.27540758,0.035122342,0.6356546,0.099005364,0.46288833,0.3791006,0.2820065,0.27691162,0.015853694,0.12289534,0.41163066,0.1992673,0.43292016,0.2271178,0.2748899,0.0,0.34762812,0.4940242,0.14994897,0.43776464,0.0,0.252194,0.06658435,0.14704682,0.3399485,0.42440853,0.3670226,0.3886713,0.34191597,0.34816128,0.0,0.21728918,0.27744615,0.0,0.15728864,0.23248526,0.24714161,0.0,0.38235188,0.28690237,0.2803969,0.06830211,0.45776734,0.46852556,0.39865062,0.3160516,0.3458727,0.22847798,0.33374494,0.3072665,0.0,0.0,0.4014478,0.0,0.12947208,0.28180456,0.22599114,0.043327134,0.32413086,0.3453222,0.33288237,0.31908587,0.25537404,0.0,0.15298101,0.34544435,0.33436605,0.0,0.29253182,0.18942207,0.41793588,0.2513128,0.0,0.0,0.21512645,0.17221761,0.42931974,0.46272388,0.47231853,0.36833,0.41570672,0.3089981,0.2875406,0.4266421,0.40023142,0.29930347,0.43188614,0.0,0.14781699,0.4751544,0.4392643,0.23964073,0.4255459,0.2045777,0.4254819,0.45872757,0.0,0.31934884,0.26496303,0.37586874,0.47154036,0.0,0.21598215,0.11191628,0.20389523,0.18336006,0.0,0.21326971,0.54219025,0.17449015,0.38229847,0.28675795,0.10887107,0.32101503,0.2680409,0.25835985,0.0,0.35452712,0.026125977,0.09248763,0.0,0.27618054,0.534999,0.0,0.116182104,0.0,0.42738104,0.21232446,0.40049246,0.32026306,0.2662844,0.45377952,0.0,0.40713605,0.19834009,0.2366695,0.22963601,0.0,0.4097652,0.29408196,0.43445686,0.50605834,0.2721983,0.0,0.30001137,0.3557535,0.27483648,0.0,0.44642988,0.43689796,0.30522475,0.0,0.0,0.40577307,0.4682762,0.35077214,0.23653176,0.0,0.0,0.40666407,0.5164007,0.0,0.13862081,0.36801615,0.17726432,0.036189377,0.30008826,0.35799634,0.12424518,0.17381196,0.21860412,0.25573358,0.23496881,0.0,0.38500363,0.2158304,0.29797456,0.0
escaperoom,0.33953285,0.47594005,0.548284,0.24452305,0.3007522,0.5105932,0.50400704,0.20421642,0.47815615,0.116253324,0.08927664,0.501537,0.38505584,0.4907392,0.50543356,0.5884269,0.076152265,0.51495427,0.47286448,0.0,0.5783356,0.22271474,0.16724,0.44546705,0.35252994,0.21958895,0.0,0.5071492,0.24361964,0.14951868,0.0,0.0,0.38724235,0.0,0.4676684,0.0,0.62979966,0.4234932,0.28470433,0.0,0.41247723,0.1546648,0.37323743,0.04109308,0.76616937,0.14602093,0.48226413,0.647522,0.35743123,0.36707926,0.0,0.0059841974,0.30259314,0.3379499,0.66815376,0.20062739,0.32747585,0.0,0.54947966,0.5985641,0.07016111,0.6101024,0.0,0.40794933,0.19530709,0.017110828,0.36862168,0.67563677,0.42301217,0.4246209,0.36723,0.27373964,0.0,0.19307292,0.33513626,0.0,0.21449524,0.24929664,0.348568,0.0,0.44633228,0.42490238,0.2649048,0.0038529048,0.62851506,0.5249499,0.48074532,0.27113754,0.52364,0.35572943,0.44013134,0.45544168,0.0,0.0,0.5635587,0.0,0.25859174,0.50424993,0.40295503,0.09285975,0.540276,0.5438435,0.22504824,0.4710917,0.3382358,0.13097543,0.43492186,0.52686936,0.5490116,0.0,0.31104857,0.029212631,0.41138893,0.33298177,0.0,0.0,0.42833793,0.018886538,0.5965821,0.6169604,0.37573516,0.5806389,0.43856123,0.6212481,0.5334999,0.5542327,0.51759315,0.5091898,0.39301187,0.0,0.21257819,0.44351563,0.48668352,0.3642093,0.44942883,0.09170382,0.5509521,0.5489583,0.0,0.4702409,0.04488741,0.50312555,0.5357326,0.0,0.31153187,0.20980473,0.32169786,0.21987471,0.09029901,0.25820264,0.6904203,0.34127444,0.54483104,0.44495916,0.39271584,0.29709998,0.18243772,0.34326386,0.0,0.53779745,0.040283654,0.072698705,0.0,0.35687867,0.540478,0.0,0.13782634,0.0,0.48799524,0.32946864,0.5454925,0.26630554,0.52316993,0.70034707,0.0,0.5677144,0.0,0.26998258,0.3609093,0.0,0.36484265,0.43792835,0.5332967,0.36892396,0.45759672,0.0,0.28361243,0.41516775,0.6204423,0.0,0.5926672,0.44632915,0.44845676,0.05167476,0.0,0.3940768,0.5836036,0.3157202,0.3171983,0.0,0.0,0.39547127,0.692267,0.0,0.18020728,0.52730143,0.124995664,0.24626832,0.5345033,0.5423558,0.24728854,0.4988794,0.4222273,0.30891445,0.39669368,0.0,0.38911003,0.27164105,0.40405887,0.0
everybodyknowsmovie,0.30462387,0.196483,0.28301498,0.0882507,0.29847223,0.29804853,0.4211492,0.08209509,0.34270838,0.17101742,0.11770357,0.3233983,0.27536848,0.311706,0.25015187,0.31316832,0.19548178,0.31404635,0.20436467,0.0,0.430811,0.23420608,0.17448565,0.2626433,0.121914156,0.23491667,0.0,0.37507272,0.23643711,0.19603425,0.0,0.0,0.34888953,0.0,0.31308573,0.0,0.36155367,0.22388014,0.09396885,0.0,0.1698394,0.0651434,0.2012119,0.0,0.43492734,0.10067312,0.36167875,0.3738741,0.20452116,0.23081619,0.0,0.027117133,0.17531288,0.18511908,0.44413173,0.19021821,0.24026193,0.0,0.30296743,0.33206412,0.16523394,0.32051566,0.0,0.19480655,0.10131887,0.063122846,0.14446644,0.39166227,0.3343783,0.22050543,0.27334028,0.30009463,0.0,0.21045944,0.23172832,0.0,0.19778252,0.24446331,0.19929479,0.0,0.2745481,0.20002566,0.11363264,0.036150746,0.33732542,0.24726808,0.34535354,0.22212836,0.26897794,0.13465475,0.25018632,0.3158822,0.0,0.0,0.24645889,0.0,0.15350564,0.34299013,0.22867706,0.1469551,0.3107474,0.27347648,0.24891876,0.3304624,0.15270966,0.05996273,0.28996158,0.24298817,0.22732764,0.0,0.14574847,0.019664744,0.3247088,0.2001664,0.0,0.0,0.1261738,0.09377888,0.25505444,0.3478843,0.3316633,0.40634844,0.28320974,0.30350536,0.30335325,0.24071315,0.35228202,0.19153722,0.23922463,0.0,0.04641431,0.26183978,0.19984823,0.23596188,0.4029213,0.17416689,0.40807927,0.32283384,0.0,0.27009037,0.12923914,0.3294506,0.24657066,0.0,0.10525353,0.12847479,0.2153786,0.15821174,0.07409595,0.20955,0.30192086,0.19355695,0.28865516,0.24409844,0.15418054,0.15821606,0.11176241,0.25719365,0.0,0.33272552,0.032593735,0.0,0.0,0.35206938,0.44635826,0.0,0.09060314,0.0,0.3591736,0.2156039,0.34359545,0.17720336,0.35791078,0.3059892,0.0,0.33925346,0.04928206,0.23595943,0.19664276,0.0,0.19544825,0.35118374,0.24103385,0.3397482,0.23302448,0.0,0.1555559,0.39416867,0.34947327,0.0,0.32248265,0.25605217,0.25608227,0.0,0.0,0.29045138,0.2990096,0.36524087,0.22244896,0.0,0.0,0.29310456,0.3412242,0.0,0.17036381,0.31766418,0.08852991,0.16739793,0.28879052,0.29856262,0.19873537,0.30998737,0.19747654,0.2655088,0.20343076,0.0,0.30167478,0.15519406,0.23150472,0.0
fastandfuriousmovie,0.50496125,0.4730662,0.95435214,0.34290755,0.5309831,0.6713265,0.8240019,0.18829972,0.5651484,0.32776242,0.0,0.7100679,0.6503046,0.4744028,0.6259139,1.1835016,0.5162846,0.5916616,0.41696095,0.0,1.0715785,0.1597368,0.47999635,0.47162294,0.23456818,0.3450613,0.0,0.7338528,0.81641793,0.36114416,0.0,0.0,0.6034861,0.0,0.7874155,0.0,0.81550395,0.67873156,0.29526007,0.0,0.7469858,0.10182146,0.35473132,0.36972153,0.71980757,0.2750687,0.7523409,0.9425849,0.5706807,0.28816828,0.0,0.0,0.4107312,0.44926286,1.0263301,0.17624119,0.6241506,0.0,0.7655444,0.96654814,0.19181085,0.7520393,0.11644297,0.34603718,0.38861278,0.18457429,0.60740507,0.8446722,0.911309,0.6102775,0.8232572,0.57927316,0.0,0.38667825,0.59801704,0.0,0.29364645,0.68658876,0.6317009,0.0,0.71771985,0.22565036,0.53123516,0.16277376,0.6877764,0.8466474,0.8613635,0.46889287,0.54359806,0.46462741,0.50380266,0.5184908,0.0,0.10938026,0.72949547,0.0,0.17951016,0.9737428,0.4621814,0.60034424,0.79036915,0.58994627,0.6235864,0.76670647,0.24765956,0.0,0.72130567,0.5514635,0.79934573,0.33697623,0.45784104,0.17863649,0.40525436,0.29185382,0.0,0.0,0.67540723,0.2798086,0.6367475,0.89833087,0.6278515,0.75155807,0.2348524,0.8856484,0.9000819,0.6129689,0.9155184,0.34677196,0.4659452,0.0,0.13058549,0.6255061,0.4181512,0.6949706,0.89472985,0.41730928,0.6865061,0.6296738,0.12715624,0.61764586,0.41975766,0.68021923,0.6919738,0.0,0.3257003,0.014728682,0.5704859,0.46340615,0.12534018,0.7812533,0.7508694,0.48473123,0.568225,0.5818521,0.5104483,0.58410746,0.1861627,0.31890705,0.0,0.644096,0.0,0.0,0.0,0.7744111,0.8081958,0.0,0.36661083,0.0,0.90319425,0.63691133,0.8673274,0.5398639,0.69996107,0.80148757,0.0,0.68727636,0.24789327,0.34423718,0.8557209,0.0,0.3576328,0.89951116,0.5048629,0.5746734,0.32285297,0.0,0.2593377,0.8728786,0.70467955,0.0,0.45536435,0.5012765,0.39108032,0.10554076,0.0,0.822521,0.76870215,0.6159672,0.1615475,0.0,0.0,0.65606713,1.0283976,0.0,0.29894906,0.5466212,0.49196544,0.49283284,0.6784492,0.65493125,0.17427726,0.8480027,0.6608243,0.373764,0.5447238,0.0,0.71282136,0.3689839,0.44890174,0.0
fightingwmyfam,0.4186318,0.5500654,0.77561104,0.2299844,0.6284175,0.32941794,1.0591251,0.20816243,0.608228,0.27428705,0.0,0.78094774,0.56702334,0.4099349,0.7592994,0.8860782,0.19967376,0.7102764,0.5907222,0.0,0.7801453,0.28999823,0.38458833,0.5108362,0.23681736,0.24041249,0.0,0.8474605,0.42359978,0.25899014,0.0,0.0,0.86565274,0.0,0.6332561,0.0,0.7667866,0.67697126,0.28276205,0.0,0.63195163,0.08801004,0.55419546,0.08587609,0.9002076,0.026480576,0.812389,0.6617966,0.5171194,0.46267706,0.0,0.0,0.25789893,0.23863117,0.75057435,0.08291944,0.44657683,0.0,0.5781472,0.6660395,0.18830258,0.78908205,0.0,0.33743292,0.2887233,0.25670967,0.4572326,0.64364755,0.8334245,0.4517056,0.8371182,0.5559265,0.0,0.6030707,0.46326533,0.0,0.13124666,0.70219153,0.26872545,0.0,0.46005636,0.39888987,0.35116944,0.05884056,0.6614793,0.40492743,0.81150013,0.47685754,0.40128437,0.36999178,0.4043105,0.7691796,0.0,0.0,0.74729437,0.0,0.2417415,0.5604436,0.49313375,0.3722145,0.73554724,0.3897813,0.40177193,0.5570575,0.27438247,0.0,0.41228318,0.5277074,0.68405735,0.0,0.44714192,0.4625177,0.401688,0.4705365,0.0,0.0,0.3837524,0.21496482,0.54220927,0.8288877,0.5097838,0.6181767,0.41476125,0.5662697,0.7306563,0.62202,0.62828356,0.5463597,0.57503515,0.0,0.2419964,0.43363294,0.61244094,0.4787422,0.6164869,0.2583215,0.8433827,0.6796087,0.0,0.46034673,0.33556697,0.6696495,0.770472,0.0,0.16043521,0.23073217,0.35464367,0.5837667,0.08503825,0.7001711,0.77077186,0.43907723,0.62914777,0.3099549,0.45319256,0.2157028,0.38895112,0.40301758,0.0,0.51034415,0.051121462,0.041462544,0.0,0.74614644,0.8821323,0.0,0.10681257,0.0,0.7261517,0.32739207,0.57109374,0.49882331,0.48522806,0.57902074,0.0,0.7045329,0.23005994,0.2866526,0.31327578,0.0,0.56056136,0.46903995,0.7493096,0.60234606,0.42580014,0.0,0.27439785,0.63954055,0.62919843,0.0,0.45877746,0.7182771,0.37424666,0.07452848,0.0,0.29083243,0.55588925,0.6830797,0.50932235,0.0,0.0,0.6267932,0.52722985,0.0,0.36372378,0.38817513,0.47223356,0.49209383,0.46695217,0.60686046,0.3523131,0.6528098,0.42913508,0.54634184,0.4287671,0.0,0.6093691,0.35990086,0.44306737,0.0
