movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
clarathefilm,0.06172155,0.1547943,0.8061921,0.66585094,0.36070102,0.37038463,0.6265093,0.0,0.72667897,0.11600414,0.26132536,0.12969767,0.6943455,0.68863326,0.53822845,0.19238156,0.0,0.0,0.9039394,0.35200408,0.137412,0.33922037,0.6107511,0.15223123,0.6503735,0.36768064,0.1582043,0.9111269,0.0,0.8637704,0.0,0.71872044,0.11166637,0.36342955,0.33811587,0.0,0.5913953,0.7040131,0.29162174,0.344186,0.5397029,0.2486406,0.66257596,0.8733122,0.0,0.0,0.7674146,0.49982038,0.2044687,0.2510302,0.22464657,0.39631623,0.12974636,0.61830103,0.6072952,0.29254076,0.7057045,0.7201182,0.36953413,0.0,0.14343192,0.64619267,0.74097085,0.0,0.57922983,0.85708153,0.0,0.45030898,0.0,1.0457227,1.0227876,0.25102922,0.7549801,0.0,0.50743574,0.4994307,0.19168785,0.31293872,0.0,0.3132669,0.30680573,0.68498206,0.0,0.47102594,0.0,0.58520234,0.54813707,0.36049038,0.49644175,0.3336712,0.0,0.50097895,0.16312501,0.92522615,0.39404827,0.0,0.34924647,1.1045357,0.709536,0.13885076,0.046824507,0.093408674,0.9218949,0.6225685,0.21740286,0.6940831,0.61806756,0.43274072,0.5972274,0.20575741,0.44796443,0.0,0.0,0.5795729,0.4365037,0.38863042,0.0156016685,0.44808304,0.3273452,0.84641504,0.57636344,0.6213733,0.015706273,0.92199785,0.8293072,0.6199494,0.48031378,0.65574676,0.044384267,0.032323174,0.6255698,0.0,0.24442233,0.40240517,0.8774522,0.33294585,0.5060514,0.8204648,0.39639285,0.87006104,0.0,0.22238003,0.5860825,0.48432744,1.0628935,0.86070746,0.48520774,0.62502015,0.22334105,0.35699418,0.6147147,0.725612,0.123406954,0.31850657,0.7550024,0.95551115,0.699422,0.0,1.1386926,0.7472221,0.4012531,0.5462285,0.3407534,0.7071377,0.12189472,0.4171199,0.42016712,0.0,0.0,0.8970489,0.3701677,0.6195753,0.765067,0.42844287,0.77419764,0.0,0.7411736,0.0,0.56237185,0.0,0.61160433,0.36740482,0.63497984,0.2968974,0.94885117,0.74219835,0.27959567,0.0,0.5150068,0.0,0.70621145,0.30883446,0.0,0.0,0.65769666,0.0,0.0,0.06630772,0.8846926,0.4490603,0.60394514,0.3658219,1.0176756,0.26963672,1.035927,0.55938846,0.6218795,0.37453115,0.67117965,0.0
coldpursuitmovie,0.038201712,0.22224146,0.21188849,0.36677143,0.23348962,0.20685458,0.25611645,0.0,0.27813745,0.20114473,0.15715352,0.1242567,0.28267983,0.29376855,0.22878079,0.11014092,0.16055442,0.0,0.2928367,0.28990963,0.095434725,0.22976951,0.35051784,0.10768582,0.2440985,0.24676405,0.10746207,0.32983255,0.0,0.24809825,0.0,0.22129188,0.11772051,0.28880143,0.35020316,0.0,0.26956004,0.22324696,0.19498746,0.15809001,0.20149285,0.094330385,0.3187616,0.22605798,0.0,0.0,0.22359198,0.24458475,0.07888723,0.2789798,0.07976727,0.35023013,0.08284154,0.29933354,0.20563562,0.09594101,0.40047842,0.27324677,0.28191483,0.05368263,0.1350658,0.39013827,0.29145348,0.014590054,0.2811225,0.38500237,0.0,0.3027695,0.0,0.33970198,0.39216852,0.24257109,0.30264026,0.09555182,0.2947432,0.31834108,0.14631888,0.346769,0.0,0.13161409,0.058965374,0.26519483,0.0,0.118152745,0.0,0.27639624,0.18762153,0.32660192,0.29748115,0.08615693,0.084031366,0.15093796,0.18604106,0.16758855,0.15878129,0.0,0.14327003,0.26968393,0.21034001,0.16434492,0.10422009,0.06953354,0.37530488,0.31364137,0.19086613,0.15611233,0.21304695,0.21579464,0.2832921,0.1753333,0.22051477,0.1725211,0.0,0.30881962,0.2437037,0.18012616,0.0,0.29145226,0.14602722,0.3993516,0.13802148,0.2514204,0.17424987,0.3394567,0.42855,0.23443626,0.26561597,0.22144885,0.055944394,0.045348875,0.33052206,0.0,0.15496483,0.27069142,0.37215003,0.07716189,0.3160732,0.30718774,0.16279341,0.27814963,0.0,0.18149425,0.29955477,0.21646293,0.3238942,0.22345316,0.18429649,0.32433265,0.18217379,0.19009516,0.22534308,0.18677336,0.10403784,0.1027208,0.29088718,0.38568372,0.361284,0.0,0.36825815,0.26713806,0.23355791,0.23504436,0.11646414,0.31402278,0.1399742,0.309737,0.26621366,0.0,0.0,0.26911712,0.21928193,0.2778374,0.24300605,0.25930175,0.29163504,0.0,0.28012982,0.1309068,0.33146605,0.18299979,0.20154777,0.13565603,0.25588334,0.18313548,0.38119948,0.3125,0.139091,0.0,0.235725,0.0,0.3647196,0.083673015,0.0,0.0,0.16775373,0.0,0.0,0.14611275,0.25595373,0.14627138,0.19643846,0.19201332,0.5027288,0.24712147,0.24900477,0.2492652,0.24188697,0.19778565,0.30763438,0.0
countdown,0.073463775,0.46590742,0.4820113,0.65893936,0.39432076,0.20453727,0.5619162,0.0,0.64879924,0.4090165,0.63469946,0.15291062,0.4522996,0.65761447,0.49041194,0.34184486,0.05515099,0.0,0.6977431,0.46883923,0.41681072,0.36136335,0.6234752,0.0,0.3677543,0.50120807,0.1887009,0.6585321,0.0,0.6392395,0.0,0.59118855,0.121573724,0.38285476,0.603112,0.0,0.71856815,0.504676,0.40926957,0.20781489,0.36723804,0.3380407,0.8409972,0.53516513,0.0,0.0,0.5248751,0.35696182,0.0,0.35155386,0.29353175,0.42217645,0.087383665,0.4031836,0.36905292,0.30301604,0.6567593,0.40297267,0.5471131,0.22957824,0.030448487,0.5562054,0.58253086,0.19621874,0.44118968,0.70899624,0.0,0.4797946,0.0,0.73888683,0.94319695,0.38748795,0.42760736,0.20789592,0.66803813,0.56639117,0.1818113,0.673504,0.0,0.4209599,0.1408034,0.7018087,0.0,0.280375,0.0,0.6113616,0.36030206,0.5245356,0.43818283,0.2367501,0.08206217,0.46093774,0.49222958,0.6897511,0.23788343,0.0,0.2914509,0.7674873,0.32973313,0.54185367,0.054786175,0.19317144,0.60556805,0.70607394,0.0,0.5182412,0.40175003,0.28207654,0.6799934,0.113976635,0.50079304,0.3112164,0.0,0.39967668,0.35701475,0.30452064,0.07993544,0.5023699,0.31440616,0.7304297,0.5514886,0.37657923,0.11606927,0.8435231,0.84815824,0.40344372,0.5276918,0.53440243,0.026003499,0.2737653,0.7122528,0.0,0.39277536,0.5057296,0.7184133,0.0,0.57012045,0.73627466,0.53443235,0.53043854,0.0,0.45723823,0.72143734,0.55368286,0.7212279,0.4742795,0.6855103,0.50658983,0.40237164,0.25487643,0.57063586,0.47831774,0.25386736,0.3410526,0.65302336,0.6552856,0.7804481,0.0,0.59466285,0.5159712,0.7077645,0.45207894,0.3973659,0.75808984,0.42427564,0.7216313,0.5796489,0.058850765,0.0,0.5869766,0.5937328,0.41834572,0.46705654,0.46376503,0.5767538,0.0,0.385474,0.16912863,0.594394,0.16998422,0.33736596,0.13568331,0.77089953,0.33726504,0.81035006,0.63564605,0.23561291,0.0,0.58926415,0.0,0.73686606,0.22619379,0.0,0.0,0.45706716,0.0,0.0,0.33700594,0.65986866,0.26850417,0.42602453,0.410578,0.7131185,0.24626602,0.54023606,0.69302696,0.44550383,0.046088606,0.5625981,0.0
currentwarmovie,0.012904242,0.20183066,0.50321037,0.4877404,0.46021876,0.2933928,0.34791735,0.0,0.406437,0.39448395,0.29124665,0.036797486,0.35339242,0.4002144,0.37083,0.30438778,0.06491957,0.0,0.4403959,0.28156734,0.16340776,0.44058987,0.633942,0.06249113,0.29399756,0.30430377,0.07859144,0.588515,0.0,0.46375772,0.0,0.5086201,0.3726935,0.49600577,0.32110795,0.0,0.57510895,0.18152808,0.3898816,0.29230863,0.29217687,0.20147687,0.56695366,0.34384352,0.0,0.0,0.5530044,0.42300785,0.047889445,0.30308184,0.094924,0.5235869,0.2284932,0.5502964,0.30392826,0.44766968,0.5542725,0.3987021,0.45008802,0.082202405,0.1968311,0.39798105,0.44739553,0.101373516,0.42904025,0.5660019,0.0,0.35713613,0.0,0.5913926,0.61163616,0.37231457,0.38761675,0.24864356,0.48992833,0.42165437,0.29834345,0.41264328,0.0,0.2218468,0.35436738,0.37972432,0.0,0.2521712,0.0,0.4250863,0.39870358,0.4775825,0.41561782,0.2706993,0.052597187,0.4333816,0.38877037,0.5023336,0.118177846,0.0,0.25715923,0.41265854,0.25917798,0.21984658,0.07007666,0.2563835,0.57301986,0.32045063,0.12622713,0.38142976,0.20730346,0.41477668,0.52664906,0.17720345,0.27880466,0.20014565,0.0,0.4794388,0.30098552,0.28772095,0.009109542,0.5255221,0.35727963,0.47872466,0.34693974,0.38147265,0.29955703,0.64297587,0.47798008,0.43445048,0.46316203,0.26779932,0.17911114,0.099991605,0.6204072,0.0,0.28134257,0.37686446,0.59264505,0.17970245,0.3436514,0.53046304,0.17010753,0.42680335,0.007742604,0.36617374,0.509416,0.31843257,0.5600695,0.31208995,0.32199153,0.56332874,0.17398907,0.24219696,0.31539434,0.5105252,0.31879634,0.3022352,0.48333943,0.53615314,0.5826797,0.0,0.5097538,0.45479608,0.47426292,0.30715564,0.14453895,0.38647127,0.2845067,0.47054666,0.22269635,0.0,0.0,0.46261618,0.46395975,0.40178838,0.5621406,0.28131774,0.5009528,0.0,0.5244797,0.06608484,0.5501348,0.079104796,0.33679646,0.26331744,0.4435443,0.04213162,0.6804735,0.58182263,0.30395198,0.0,0.38957635,0.0,0.54821837,0.24171624,0.0,0.0,0.46636537,0.0,0.0,0.19089362,0.4438433,0.3307831,0.21376508,0.36216956,0.6043631,0.18481511,0.44239306,0.43251768,0.33039734,0.26073793,0.39130273,0.08387049
darkwatersmovie,0.42697287,0.2996242,0.37669107,0.6042103,0.507092,0.27314097,0.35236502,0.0,0.6065046,0.5490039,0.42166054,0.13328439,0.6602853,0.5506782,0.6196077,0.22588536,0.15953569,0.0,0.7534484,0.41882733,0.37517112,0.27864262,0.7126276,0.02015021,0.4866319,0.74946475,0.24037093,0.65416795,0.0,0.6717745,0.0,0.42519963,0.26489934,0.54820997,0.60533136,0.0,0.542626,0.38961115,0.30074298,0.5866337,0.46298727,0.26002777,0.9956678,0.56108946,0.0,0.0,0.5996729,0.25692222,0.012470413,0.27804974,0.022826144,0.35673335,0.25999674,0.6061693,0.32252532,0.28426245,0.6464221,0.40501353,0.41311985,0.032332987,0.3652178,0.7431698,0.64597225,0.05237748,0.52349466,0.9032652,0.0,0.3417278,0.0,0.9227508,0.8730175,0.25450692,0.5765278,0.04070898,0.63509107,0.56308264,0.34372044,0.5386373,0.0,0.3068598,0.076425016,0.7036913,0.0,0.1448099,0.0,0.5794652,0.42384413,0.48128623,0.472322,0.0,0.13764942,0.5797526,0.2905463,0.51951057,0.19541252,0.0,0.270839,0.6478818,0.32476497,0.21038844,0.13271941,0.32285166,0.6147051,0.63420814,0.423202,0.5697862,0.4863032,0.43681544,0.6206845,0.25274158,0.42327458,0.27908722,0.0,0.7006203,0.4088257,0.23727646,0.17308298,0.56389236,0.4714176,0.614771,0.44696063,0.47292793,0.20365861,0.7379131,1.0659943,0.5859246,0.4669224,0.3434087,0.0,0.036037326,0.5933147,0.0,0.16621695,0.5831323,0.6397817,0.0,0.42142203,0.62671167,0.26849076,0.7206379,0.0,0.58843,0.73375213,0.48905107,0.5812791,0.52729297,0.43434337,0.82836425,0.061125457,0.2403182,0.39312375,0.42570144,0.34753063,0.27188894,0.6101035,0.8389059,0.9597183,0.0,0.88508517,0.57004964,0.56753457,0.27915847,0.5256663,0.49463812,0.3276238,0.31939548,0.3714559,0.0,0.0,0.6087821,0.33478054,0.31130126,0.6149361,0.4781987,0.6511161,0.0,0.23602043,0.051004224,0.58382016,0.4849347,0.31299308,0.24196096,0.7263149,0.11855025,0.801452,0.67041636,0.2840155,0.0,0.61889136,0.0,0.6614624,0.0,0.0,0.0,0.6041003,0.0,0.0,0.13956825,0.4563876,0.34279552,0.31230375,0.26603273,1.1266162,0.3794801,0.51966554,0.7633382,0.49769673,0.43091837,0.7190664,0.014308075
detectivepikachumovie,0.09353568,0.164587,0.5686371,0.55640256,0.5351325,0.19594657,0.16407467,0.0,0.40675977,0.42788368,0.38798818,0.23566452,0.41044012,0.45913944,0.35360837,0.21815106,0.018784817,0.10790522,0.5705056,0.5355033,0.056272455,0.20675232,0.64911073,0.042928524,0.31884444,0.45498592,0.06529644,0.54818493,0.0,0.45476758,0.0,0.55131626,0.16583909,0.36056125,0.5656416,0.0,0.58614534,0.17176163,0.48311132,0.56273675,0.22272092,0.17395124,0.68387043,0.4698016,0.0,0.0,0.3731063,0.41360497,0.061280344,0.17040436,0.0,0.33939597,0.059578605,0.5717481,0.29615498,0.28792816,0.63972354,0.4832857,0.43250734,0.11600449,0.3641091,0.3897494,0.56509745,0.08239068,0.30481893,0.6985564,0.0,0.40583503,0.0,0.7568286,0.6050053,0.34622556,0.523118,0.14271228,0.41251275,0.3901097,0.22334439,0.5454055,0.0,0.19258133,0.13945906,0.4679351,0.0,0.22624806,0.0,0.44127253,0.4556886,0.46894848,0.30957705,0.21457946,0.21532403,0.520077,0.25948006,0.5145486,0.06742586,0.0,0.3575053,0.49205717,0.3708629,0.13516417,0.03394778,0.30795816,0.83933854,0.4288099,0.14118622,0.43383372,0.42365992,0.41710135,0.5054632,0.34419104,0.14465314,0.434465,0.0,0.43391442,0.29132473,0.3023878,0.09572807,0.5765362,0.3202403,0.67512643,0.27237862,0.43539426,0.3372771,0.5834641,0.66734684,0.4610427,0.5731166,0.2518887,0.14732945,0.23497878,0.4298538,0.0,0.34640065,0.4567067,0.44841105,0.080133304,0.49939564,0.5433429,0.18167603,0.49296987,0.0,0.4108016,0.4881478,0.24056451,0.58962464,0.68433326,0.4152489,0.5205675,0.08202741,0.25683677,0.48052794,0.4623904,0.2637617,0.2723731,0.3914705,0.8465373,0.5189266,0.0,0.49774128,0.4775998,0.48890945,0.4381983,0.34141162,0.52807355,0.08932384,0.4728033,0.41530466,0.0,0.0,0.5539415,0.41725442,0.5173424,0.61532617,0.3965132,0.45986113,0.0,0.4711337,0.0880931,0.47183716,0.38838193,0.4699479,0.20870386,0.6159614,0.31386906,0.6393203,0.6640761,0.38485855,0.0,0.28856975,0.0,0.56792164,0.08324327,0.0,0.0,0.4247862,0.0,0.0,0.30729434,0.600959,0.44700238,0.20612082,0.22793594,0.8222547,0.17035739,0.4168241,0.55776113,0.2824814,0.41433796,0.47961655,0.0
disneyaladdin,0.13661972,0.095181495,0.5803136,0.8156391,0.37540624,0.42747065,0.24265365,0.0,0.6455684,0.48230302,0.52709115,0.14964794,0.41751593,0.40618685,0.40247345,0.10979999,0.3969697,0.036496587,0.68318605,0.522231,0.27112105,0.35196152,0.7986722,0.16655178,0.3740802,0.5932919,0.336421,0.70733047,0.0,0.5480762,0.0,0.50911564,0.4026018,0.44009832,0.66235244,0.0,0.5876114,0.3368629,0.2326836,0.3091262,0.40352836,0.12094256,0.7715257,0.5825518,0.0,0.0,0.42955694,0.42970246,0.05483115,0.38176978,0.0966767,0.50615305,0.13200305,0.44536626,0.4553525,0.23957627,0.7630016,0.4963163,0.382331,0.1491869,0.21012229,0.45407444,0.5086095,0.093419015,0.59669805,0.6197418,0.0,0.5293485,0.0,0.55101055,0.7958992,0.29714823,0.7196121,0.32833624,0.61342907,0.5822928,0.23313451,0.61110973,0.0,0.38720635,0.095799685,0.45913136,0.0,0.24649939,0.0,0.18159825,0.5554917,0.46247151,0.5841755,0.29505044,0.09513305,0.47800335,0.22403252,0.72200364,0.10562672,0.0,0.25218558,0.67405623,0.3042347,0.22076005,0.038558923,0.19880533,0.64167655,0.44929984,0.38625208,0.37159988,0.54840213,0.3459598,0.61789006,0.45420027,0.39275643,0.4552948,0.0,0.55311984,0.43901396,0.1917212,0.0,0.5169878,0.30294195,0.7973453,0.4374365,0.42262492,0.3299778,0.7288986,0.7799829,0.43249983,0.5776573,0.41751954,0.018810332,0.085477956,0.5968441,0.0,0.2975327,0.4741865,0.58536375,0.06980644,0.6618751,0.5850301,0.22652656,0.6024009,0.0,0.284038,0.65956074,0.50724167,0.56356496,0.49769336,0.48593476,0.7797159,0.16380267,0.3890574,0.5243418,0.59573674,0.06988962,0.16117184,0.5346906,0.49351346,0.6581458,0.0,0.6169732,0.6600519,0.5978836,0.49463955,0.5190383,0.51981384,0.0738088,0.5497667,0.4288615,0.0,0.0,0.5774573,0.7270235,0.50627697,0.59935784,0.46316132,0.6611039,0.0,0.48378396,0.32986924,0.5956842,0.2468463,0.3491983,0.24928592,0.70070493,0.3071401,0.88249236,0.6222946,0.36072642,0.0,0.3892621,0.0,0.7604995,0.0,0.0,0.0,0.43592477,0.0,0.0,0.22535703,0.7303012,0.49766806,0.28373715,0.5399622,0.727978,0.2822281,0.6444153,0.5754872,0.4317337,0.14990616,0.4330591,0.0
disneyfrozen,0.12797344,0.14454445,0.59200525,0.8205491,0.43027923,0.44709477,0.38024053,0.0,0.7245858,0.5393242,0.6887294,0.0,0.52564716,0.7148266,0.3997016,0.033860013,0.27709812,0.0,0.9055782,0.45707795,0.3325406,0.42448047,1.0449967,0.031239051,0.20443925,0.50753146,0.3325313,0.92408866,0.0,0.47655705,0.0,0.9461997,0.18324998,0.26608196,0.48238653,0.0,0.5019458,0.3219556,0.24699643,0.33940986,0.57435024,0.06577283,0.8423003,0.80285597,0.0,0.0,0.5795965,0.6404509,0.0,0.20800932,0.12268065,0.67948204,0.13184771,0.73462415,0.48342735,0.36018687,0.6573047,0.82858205,0.5388022,0.25495592,0.23150381,0.69521964,0.7714635,0.117047496,0.50624883,0.6662803,0.0,0.4821581,0.0,0.9100129,1.1042855,0.45640248,0.8870715,0.28974938,0.6532867,0.54220164,0.1365352,0.60111797,0.0,0.2840238,0.084432855,0.7745375,0.0,0.23679519,0.0,0.26840115,0.54942924,0.5216502,0.61358726,0.31612372,0.17592971,0.7223558,0.47901785,0.5823459,0.18707594,0.0,0.30159232,0.62021625,0.3237893,0.25853276,0.038947247,0.18059456,0.60780823,0.51941663,0.48557797,0.6872463,0.43447036,0.3038496,0.64834654,0.5225071,0.40928876,0.60469866,0.0,0.6619748,0.4824009,0.2670531,0.10772841,0.6998575,0.38262337,0.7849946,0.5665672,0.5575011,0.28338957,0.8780985,0.90539086,0.6208289,0.60701543,0.3934498,0.052797075,0.13742073,0.26281655,0.0,0.3758549,0.34716654,0.67056227,0.19384499,0.72024804,0.6633968,0.2968642,0.92886364,0.0,0.21856421,0.9691233,0.77111745,0.9342025,0.7984717,0.558452,0.8704424,0.12574153,0.48487487,0.62517285,0.74228346,0.0,0.11606225,0.6198432,0.9349493,0.5672982,0.0,1.0123733,0.59300137,0.64954984,0.40472248,0.6626841,0.82436115,0.27916086,0.3685407,0.4676466,0.0,0.0,0.6024405,0.6570307,0.6264551,0.6138622,0.50288755,0.7657055,0.0,0.62610126,0.32303685,0.8262044,0.13523598,0.46472332,0.25480986,0.6746189,0.30740973,1.0522709,0.6746563,0.23106213,0.0,0.59731376,0.0,0.9583349,0.0,0.0,0.0,0.8998676,0.0,0.0,0.3004283,0.9208304,0.66878396,0.22192019,0.39860985,0.86765945,0.56880236,1.0186948,0.45547438,0.7179039,0.4382701,0.49702016,0.03250387
disneymaleficent,0.14882317,0.058637403,0.4601967,0.7002352,0.255119,0.31525126,0.2527757,0.0,0.53868973,0.34116632,0.35835063,0.18651778,0.24222149,0.349589,0.3120041,0.13170674,0.23803647,0.063455135,0.43431306,0.3887615,0.19621663,0.16604534,0.7428355,0.1137238,0.28898063,0.4092117,0.14535628,0.48953938,0.0,0.48389187,0.0,0.43545312,0.3656341,0.38098466,0.43669885,0.0,0.5162635,0.25564018,0.13978565,0.28195685,0.279385,0.11192628,0.5988772,0.46692762,0.0,0.0,0.38276708,0.35307878,0.051816955,0.31808528,0.12552853,0.38312027,0.19867218,0.36522552,0.40103555,0.11065528,0.5467492,0.4335287,0.34864956,0.11522018,0.17606393,0.38444096,0.48824573,0.0,0.38347074,0.4082799,0.0,0.37589186,0.0,0.39544848,0.6256311,0.15633062,0.508738,0.25326455,0.49829215,0.42431194,0.15922481,0.43058002,0.0,0.17178085,0.14073926,0.35454375,0.0,0.24085587,0.0,0.2643632,0.41657504,0.35784543,0.4189389,0.1943824,0.025069898,0.45332703,0.22263838,0.48583758,0.08213849,0.0,0.15037572,0.44787857,0.24760771,0.085829094,0.087110974,0.17072308,0.4885993,0.39121798,0.31474227,0.281596,0.40611058,0.31039265,0.42719996,0.2746589,0.3262442,0.40608335,0.0,0.40979728,0.3346258,0.11060814,0.010165893,0.3745896,0.27045956,0.6476431,0.29100662,0.29214782,0.22223087,0.5869174,0.55741394,0.31139714,0.45349312,0.21537893,0.02342559,0.038930263,0.3251898,0.0,0.31789076,0.33432424,0.5319748,0.060703352,0.4848745,0.48430794,0.17151405,0.550249,0.0,0.2808333,0.49878544,0.28730586,0.575649,0.32476085,0.47495392,0.6570653,0.13728419,0.29049152,0.46371764,0.50863343,0.070712164,0.0,0.42928386,0.45895875,0.4951022,0.0,0.6121433,0.49362403,0.46081075,0.20188618,0.46505344,0.39557973,0.15399373,0.38165727,0.3115936,0.0,0.0,0.4006504,0.45123583,0.39341992,0.42958447,0.3489288,0.5463782,0.0,0.4790452,0.23923999,0.50993025,0.07843284,0.15298775,0.25442877,0.5895042,0.22858498,0.4798996,0.4613217,0.24557549,0.0,0.30767906,0.0,0.5758785,0.0,0.0,0.0,0.33603182,0.0,0.0,0.15290217,0.48426887,0.40004697,0.1846933,0.40394676,0.550262,0.2630483,0.5231219,0.38990748,0.41251734,0.17271826,0.29827747,0.0
doctorsleepmovie,0.121026576,0.24097565,0.25067994,0.363552,0.37801138,0.20178023,0.2837194,0.0,0.28510356,0.3702444,0.32932264,0.18726331,0.14821094,0.3115274,0.38600892,0.072190985,0.03770216,0.0996492,0.43282697,0.20422134,0.08221172,0.34251443,0.46837157,0.04304882,0.2566243,0.37237686,0.19542627,0.4236099,0.0,0.3245265,0.0,0.38256866,0.16974859,0.31484464,0.29616895,0.0,0.45052642,0.1698908,0.2890141,0.24556708,0.31217816,0.23065531,0.40784824,0.32105443,0.0,0.0,0.43947762,0.33322096,0.11424454,0.24921985,0.08071518,0.3235654,0.15226664,0.31023425,0.30648637,0.17607175,0.53686786,0.3910659,0.35502195,0.072215386,0.11543263,0.43052125,0.3078805,0.079417646,0.31297982,0.34356385,0.0,0.24010994,0.013816593,0.48637468,0.5040704,0.26336172,0.3035248,0.20566188,0.40378782,0.32894734,0.20062795,0.37822875,0.0,0.123793215,0.2304883,0.47744632,0.0,0.24580625,0.0,0.24114597,0.2804467,0.3077082,0.32999542,0.11433501,0.0,0.3076056,0.20688906,0.38247758,0.1201531,0.0,0.21130615,0.27750716,0.31878674,0.18704188,0.0,0.20308742,0.45960978,0.33456364,0.1851735,0.27790016,0.36474437,0.20491184,0.3690964,0.14623927,0.20439741,0.35433328,0.0,0.379266,0.27842295,0.26028058,0.082325794,0.4217508,0.14246792,0.5268716,0.36793485,0.1517133,0.10737237,0.47884223,0.45633966,0.28379843,0.47481433,0.25480184,0.11502732,0.04070196,0.3530836,0.0,0.3219999,0.4036377,0.48092365,0.095918596,0.42121533,0.4250487,0.13445508,0.42382038,0.0,0.21739016,0.37376752,0.28125063,0.39272943,0.4149911,0.258493,0.49080563,0.120637946,0.2755008,0.39087096,0.40044144,0.1349195,0.11302714,0.2745539,0.37360388,0.44898042,0.0,0.38254705,0.32950348,0.3726478,0.39165267,0.15332225,0.4228987,0.27874756,0.21205503,0.26567337,0.0,0.0,0.4204984,0.2778136,0.38587415,0.40936312,0.40897322,0.3871442,0.04355441,0.31920138,0.02334879,0.43538195,0.1978527,0.3258252,0.28117895,0.3318744,0.26515585,0.49812728,0.4561826,0.20981611,0.0,0.32423374,0.0,0.40746823,0.1441507,0.0,0.0,0.21600461,0.0,0.0,0.083202496,0.34243444,0.2563159,0.16994277,0.25669444,0.47731698,0.32845172,0.27516127,0.46520278,0.3329072,0.22298092,0.29360554,0.10091731
