movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
longshotmovie,0.5009112,0.45771843,0.14616679,0.38139984,0.15577318,0.4627266,0.28073692,0.613902,0.4494591,0.34129965,0.5876373,0.33114013,0.4373347,0.36902875,0.38887402,0.000776791,0.0,0.35333028,0.26191565,0.3421381,0.37833837,0.0,0.42951855,0.54612553,0.50492036,0.32291296,0.09393993,0.0,0.46438098,0.4094438,0.0,0.0,0.22907269,0.0,0.52976996,0.4029922,0.0,0.0,0.31049433,0.54552776,0.13385421,0.5050694,0.5736289,0.6380682,0.08464704,0.16153336,0.0,0.35984325,0.0,0.41641957,0.2959998,0.30640525,0.0,0.25708118,0.0,0.0,0.32978037,0.37846628,0.35095698,0.0,0.36029726,0.3883887,0.51380545,0.0,0.10509895,0.4440991,0.0,0.0,0.4360294,0.0,0.33632913,0.0955509,0.10351304,0.12049891,0.4961693,0.41505563,0.0,0.2521882,0.5079812,0.4298199,0.5070348,0.28665468,0.0,0.0,0.29090393,0.25557488,0.19205448,0.43669674,0.0,0.3024987,0.31787932,0.4112142,0.39769158,0.0,0.35171613,0.0,0.29710972,0.47233215,0.46579695,0.2089519,0.37597272,0.08657957,0.2885242,0.0,0.0,0.3650097,0.104335,0.0,0.33157393,0.6652553,0.060544197,0.3729536,0.3729736,0.11846186,0.0,0.25195044,0.4469694,0.0,0.3456393,0.3498621,0.5486665,0.0,0.0,0.3654092,0.39608142,0.11525924,0.0,0.338619,0.40302634,0.63423634,0.4169627,0.5546549,0.46725264,0.480365,0.48779047,0.38905185,0.19402832,0.0,0.3491463,0.23653257,0.21904458,0.17022319,0.22009583,0.21851459,0.3742922,0.3804772,0.19993469,0.25215182,0.53660786,0.3155618,0.3920231,0.21493143,0.102244146,0.46983004,0.2915118,0.0,0.26425713,0.24334086,0.0,0.2802661,0.21037304,0.49463814,0.29943725,0.36355153,0.4447949,0.0,0.0,0.44071275,0.1202731,0.0,0.43953773,0.05438891,0.37168327,0.5729339,0.0,0.0,0.0,0.5661626,0.45403472,0.327511,0.43122414,0.4257001,0.21373817,0.17079158,0.5286345,0.17391728,0.5702276,0.14519638,0.25826055,0.39178425,0.36335495,0.0,0.0,0.39607275,0.23683815,0.40361798,0.32056314,0.0,0.0,0.0,0.32032847,0.42190033,0.5200007,0.3918514,0.4114551,0.4516127,0.22915667,0.54228616,0.37201348,0.42795357
lordsofchaosmovie,0.3876359,0.32200742,0.08587961,0.33321485,0.0647924,0.3289546,0.2633871,0.38683408,0.36463144,0.3006029,0.28372833,0.17542233,0.3972005,0.38175902,0.39797595,0.11644326,0.0,0.21074831,0.3389231,0.13519791,0.3801975,0.0,0.28023696,0.35262385,0.38756266,0.2823876,0.14412326,0.0,0.27710116,0.2590051,0.0,0.0,0.2105002,0.0,0.37510377,0.25418532,0.0,0.026674343,0.3000049,0.3338041,0.16934629,0.41267428,0.47532928,0.41026363,0.1307653,0.10947765,0.0,0.2743498,0.0,0.39074707,0.39794567,0.31677872,0.0,0.25203472,0.0,0.0,0.24796747,0.31863713,0.38809863,0.0,0.23127566,0.390504,0.3161148,0.0,0.12887016,0.41305465,0.0,0.0,0.14943808,0.0,0.06022267,0.035366885,0.0,0.10216196,0.310426,0.15800628,0.0,0.23500401,0.46008706,0.17431326,0.38900617,0.1368769,0.0,0.0,0.255202,0.23789692,0.20825787,0.30627316,0.0,0.2771437,0.43379816,0.27503115,0.3220689,0.0,0.27962762,0.0,0.18055978,0.26729074,0.47348225,0.13060823,0.276811,0.11381888,0.36991215,0.062488902,0.0,0.326017,0.09434867,0.0,0.3667739,0.4596437,0.18591145,0.31068993,0.052548975,0.20477793,0.0,0.39401284,0.16288014,0.08910511,0.29865664,0.29403317,0.3828472,0.0,0.0,0.22510925,0.17948924,0.0,0.0,0.26478827,0.32674408,0.5103503,0.19013456,0.400706,0.2664688,0.290816,0.32696754,0.27983576,0.22779618,0.0,0.25313812,0.3442285,0.18029073,0.34622797,0.1303013,0.26207376,0.34471843,0.36296034,0.14775324,0.24692728,0.32542983,0.2278161,0.33103922,0.20419702,0.23057717,0.3473109,0.33552268,0.0,0.12072859,0.100006536,0.0,0.21622278,0.22670701,0.42051303,0.25036642,0.25663352,0.24859701,0.0,0.0,0.25488666,0.06275324,0.0,0.26305524,0.075260326,0.31189823,0.4177484,0.0,0.0,0.0,0.43125257,0.26201952,0.25951067,0.26236042,0.39474964,0.23472057,0.2728605,0.43581745,0.19104974,0.32445917,0.053670242,0.24936034,0.2312848,0.21445112,0.025296133,0.024128523,0.18772976,0.1765177,0.23733875,0.3098518,0.0,0.0,0.0,0.2031683,0.1911948,0.27959663,0.3430952,0.28314528,0.27133805,0.19550452,0.3449125,0.32859552,0.2797618
lucyintheskyfilm,0.45669538,0.32738775,0.2232794,0.42794517,0.0,0.38032112,0.37194288,0.7559277,0.60256076,0.35718164,0.33975127,0.4161016,0.4660721,0.43735853,0.4185808,0.095913395,0.0,0.30208755,0.3780508,0.22931783,0.49059922,0.0,0.48437256,0.5379405,0.48936313,0.16059105,0.25775686,0.0,0.44773287,0.32018074,0.0,0.0,0.21921724,0.0,0.3435517,0.25266942,0.0,0.06773262,0.39627773,0.4617123,0.4203511,0.48641533,0.5550651,0.53554684,0.02738966,0.21621163,0.0,0.36744857,0.0,0.48860002,0.41035676,0.35403925,0.0,0.34157333,0.0,0.0,0.27686092,0.35390735,0.5263893,0.0,0.37632516,0.45821238,0.3987727,0.0,0.10264401,0.27994445,0.0,0.0,0.38252458,0.0,0.2973899,0.1479424,0.18981895,0.05346563,0.43598413,0.25895295,0.0,0.2647238,0.50922877,0.16483992,0.39510185,0.23780084,0.0,0.0,0.34027308,0.09963353,0.29685363,0.36525598,0.0,0.35845047,0.36772463,0.37554106,0.4283631,0.0,0.5438305,0.0,0.3139088,0.4141382,0.6947966,0.1159247,0.43454117,0.2802648,0.40952748,0.0,0.0,0.42399606,0.18644568,0.0,0.4191743,0.6180772,0.069525465,0.46631643,0.18795878,0.1751341,0.0,0.4123513,0.24732015,0.14283001,0.39511254,0.27844825,0.47269416,0.0,0.0,0.28813598,0.29856268,0.0,0.0,0.3613657,0.4562137,0.5018277,0.30466506,0.46967742,0.471327,0.35895443,0.35589534,0.40249777,0.43309277,0.0,0.21047825,0.318559,0.2669255,0.37273213,0.15001315,0.3234822,0.42033976,0.36384735,0.08037928,0.28550377,0.6156753,0.36260644,0.6008365,0.30178866,0.085799806,0.70751673,0.38174456,0.0,0.3056517,0.26449296,0.0,0.3272389,0.42996785,0.57058805,0.43546623,0.28623897,0.26588836,0.0,0.0,0.33595365,0.13721798,0.0,0.33178356,0.2176884,0.3308394,0.40557113,0.0,0.0,0.0,0.45667666,0.33462587,0.31132028,0.37931135,0.56050724,0.43073198,0.2436819,0.5699125,0.042780414,0.48052648,0.1188293,0.26846552,0.42071852,0.39629355,0.0,0.08662729,0.50992954,0.30657038,0.5537622,0.31336537,0.0,0.0,0.0,0.36566165,0.39146334,0.3443252,0.5593495,0.51589924,0.6015534,0.28526166,0.58238006,0.43251684,0.46487662
mamovie2019,0.8371213,0.75701153,0.038691487,0.63308555,0.0,0.72552097,0.77848816,0.9195884,0.7466491,0.8737049,0.4782691,0.48278075,0.9403672,0.787344,0.89678764,0.0,0.0,0.69136745,0.7512421,0.47044635,0.8247992,0.0,0.45008442,0.96639067,0.92213124,0.74164325,0.0129178595,0.0,0.737342,0.42739174,0.0,0.0,0.30243903,0.0,0.841144,0.41656438,0.0,0.0,0.8029484,1.049225,0.3767474,0.82694066,0.97231704,0.7937055,0.42628402,0.1533207,0.0,0.62686574,0.0,0.7408285,0.5871609,0.70777553,0.0,0.6676177,0.0,0.0,0.78547746,0.5985513,0.9882379,0.0,0.57677716,0.8337265,0.6262015,0.0,0.2921869,0.6725522,0.0,0.0,0.6816911,0.0,0.28159237,0.18442759,0.13001369,0.0,0.5355394,0.33616555,0.0,0.34247944,0.6716866,0.5595032,0.69934636,0.5065289,0.0,0.0,0.61890066,0.5672342,0.5109918,0.50599724,0.0,0.5812402,0.7462358,0.8908627,0.91093856,0.0,0.8820266,0.0,0.4927953,0.58141166,1.2106975,0.31778693,0.7203102,0.0,0.6594083,0.05398434,0.0,0.9670442,0.10408899,0.0,0.5311593,0.9766926,0.3185664,0.7907762,0.2713383,0.25848967,0.0,0.40699327,0.6170511,0.14167933,0.47179684,0.61211413,0.6162566,0.0,0.0,0.5641029,0.579971,0.0,0.0,0.4446077,0.35343298,0.82541126,0.50708145,0.89435124,0.53531146,0.7427691,0.8245937,0.5978143,0.490366,0.0,0.6785868,0.42049637,0.42786676,0.37733606,0.51578856,0.80943114,0.8352732,0.69982535,0.12604727,0.8221432,0.7556689,0.6890355,1.001463,0.65239465,0.15244903,0.94874084,0.8375202,0.0,0.35406768,0.4567111,0.0,0.57519615,0.42871624,0.63539994,0.537661,0.6952559,0.4155392,0.0,0.0,0.6345745,0.09983724,0.0,0.6680048,0.14113316,0.44252953,0.59807503,0.0,0.0,0.0,0.9162549,0.628488,0.53856015,0.58031964,0.69917667,0.5096395,0.38415113,0.9066794,0.31460795,0.68309253,0.44357067,0.5845484,0.64603543,0.780938,0.13414401,0.13980202,0.7887259,0.29410642,0.57389635,0.7313108,0.0,0.0,0.0,0.52139676,0.70785135,0.60065407,0.7025547,0.568564,0.8730445,0.40185553,0.86711574,0.6466183,0.7247813
marriagestory,0.6490128,0.30432808,0.2533912,0.52561426,0.14951459,0.5518029,0.40692014,0.69862276,0.620681,0.55773956,0.48725882,0.40590692,0.34443706,0.66881555,0.7294786,0.17254627,0.0,0.6182737,0.58977085,0.31126088,0.7148918,0.0,0.72725666,0.79865086,0.46851492,0.4884693,0.10612549,0.0,0.48997727,0.17790513,0.0,0.0,0.45426512,0.0,0.7869022,0.4403148,0.0,0.0,0.5636551,0.65175235,0.24091157,0.75173795,0.9085669,0.87712425,0.26735657,0.1436961,0.0,0.5081147,0.0,0.60418254,0.5592479,0.47462296,0.0,0.2004944,0.0,0.0,0.43067423,0.33307928,0.8633372,0.0,0.73552006,0.56112456,0.6306571,0.0,0.35402012,0.4959094,0.0,0.0,0.44132367,0.0,0.31017885,0.24452527,0.028961092,0.0,0.61543673,0.5857937,0.0,0.46841988,0.7168453,0.34405255,0.68229824,0.41509137,0.0,0.0,0.3758378,0.54021406,0.5092904,0.52164,0.0,0.31965536,0.5108396,0.6579274,0.6119432,0.0,0.56665623,0.0,0.22418727,0.51065016,1.0610714,0.4136602,0.47136953,0.059973083,0.5860855,0.0,0.0,0.81994456,0.1567158,0.0,0.42199478,0.625505,0.38915414,0.50092876,0.30983195,0.28686374,0.0,0.4264421,0.24766597,0.10897418,0.5439626,0.5188542,0.4680748,0.0,0.0,0.5323771,0.409753,0.0,0.0,0.6549993,0.58146846,0.61680275,0.30294847,0.37724826,0.43856484,0.53175473,0.43976447,0.55635715,0.7365425,0.0,0.5575253,0.45417517,0.33073604,0.348154,0.4492182,0.4929243,0.7539366,0.75048167,0.15118289,0.43975666,0.86498153,0.769689,0.77881896,0.40243408,0.01660622,0.53902924,0.64868116,0.0,0.3879507,0.16291979,0.0,0.14004982,0.32274994,0.64197195,0.60492575,0.39895603,0.23147453,0.0,0.0,0.40875116,0.22150129,0.0,0.8484629,0.014599162,0.5404351,0.7765517,0.0,0.0,0.0,0.8163821,0.46848702,0.23115163,0.4213697,0.64901626,0.20708199,0.5938512,0.7363623,0.45626608,0.663179,0.0,0.34576717,0.54494953,0.5012378,0.0,0.046284728,0.40688288,0.2356764,0.52329683,0.6637999,0.0,0.0,0.0,0.3365997,0.4657497,0.7446244,0.5819586,0.6580103,0.6451782,0.3052156,0.85099137,0.4872214,0.6614823
meettheaddams,0.73664224,0.5381391,0.19127089,0.50318927,0.17989215,0.4728494,0.45426887,0.7023874,0.57133746,0.40540332,0.65415376,0.20715933,0.6288385,0.4767904,0.5217877,0.0,0.0,0.45802262,0.62655145,0.24305736,0.4106436,0.0,0.5818355,0.41755578,0.63364583,0.43030515,0.044561252,0.0,0.47128603,0.4830894,0.0,0.0,0.2483003,0.0,0.54686564,0.41853783,0.0,0.0,0.57143456,0.69128793,0.17655785,0.47797903,0.6311938,0.7837979,0.116824165,0.09146958,0.0,0.5815605,0.0,0.7352485,0.36234716,0.37954563,0.0,0.21298857,0.0,0.0,0.43396288,0.39730453,0.47360808,0.0,0.50809646,0.4612192,0.42576197,0.0,0.08075537,0.5895727,0.0,0.03310563,0.3472698,0.0,0.288016,0.2636391,0.059639964,0.016495604,0.5720576,0.22545294,0.0,0.30332685,0.6489025,0.5461756,0.5028821,0.2860499,0.0,0.0,0.32346946,0.47855583,0.3539843,0.47781348,0.068718255,0.22630394,0.31856546,0.60920227,0.3201475,0.0,0.42233187,0.0,0.0,0.6566252,0.6914745,0.33456704,0.3202421,0.072837874,0.41911983,0.09951345,0.0,0.5660509,0.29664358,0.0,0.36083114,0.529864,0.112622984,0.42803735,0.14471416,0.30072632,0.0,0.42749655,0.4210028,0.23158233,0.602536,0.46487492,0.41813684,0.0,0.0,0.5259596,0.3453227,0.0,0.0,0.44346687,0.48765513,0.67253953,0.3166549,0.4779923,0.4999914,0.66673386,0.37254116,0.4531073,0.36036047,0.0,0.2883789,0.5593982,0.3825634,0.1650608,0.4981485,0.35852554,0.45245266,0.4835204,0.22048038,0.4079912,0.517544,0.4021351,0.53349596,0.29271373,0.15411183,0.59846425,0.5312042,0.0,0.41749743,0.2523563,0.0,0.30518642,0.34343788,0.5515088,0.5142355,0.21272233,0.256099,0.0,0.0,0.45710382,0.02400104,0.0,0.37280673,0.29621542,0.45902917,0.5421933,0.0,0.0,0.0,0.56008375,0.6674798,0.24757233,0.5410971,0.47393766,0.42869386,0.45288497,0.6536088,0.39306727,0.6437674,0.17892206,0.40205717,0.5364089,0.4502294,0.0,0.13784508,0.37785628,0.38146716,0.3768774,0.43298122,0.0,0.0,0.039415907,0.33359498,0.49543872,0.5360269,0.5402619,0.46820068,0.58609176,0.4158513,0.7353264,0.51533455,0.6080795
meninblack,0.61379135,0.78086364,0.11394854,0.570241,0.0,0.645491,0.6096915,1.0884345,0.9695554,0.5856783,0.6008426,0.14678611,0.5992512,0.48963636,0.6386085,0.08352044,0.0,0.3197143,0.41959214,0.35427454,0.68308985,0.0,0.98631907,0.82557714,0.48712727,0.23024239,0.04020229,0.0,0.4318394,0.43541908,0.0,0.0,0.41604754,0.0,0.95713085,0.84740937,0.0,0.0,0.53159714,0.66620046,0.22944017,0.8652243,0.88213265,0.9198895,0.35195154,0.5167369,0.0,0.32081044,0.0,0.6052668,0.6163123,0.6199318,0.0,0.28072342,0.0,0.0,0.46723992,0.2706101,0.8053156,0.0,0.57076454,0.71104,0.7228247,0.0,0.36333102,0.421538,0.0,0.0,0.53858554,0.0,0.26428643,0.20805894,0.18529217,0.30853915,0.6660611,0.42900905,0.0,0.4649635,0.8886821,0.55818474,0.5747972,0.19242296,0.0,0.0,0.65145975,0.2615816,0.41345626,0.5338129,0.0,0.46662977,0.5148148,0.78632045,0.6307517,0.0,0.5441649,0.0,0.25454387,0.91465706,0.78767234,0.14692272,0.63703716,0.19465756,0.6322553,0.019088287,0.0,1.1212145,0.20251243,0.0,0.44109732,0.8782374,0.2463932,0.60702413,0.35448125,0.22544241,0.0,0.5699346,0.56416225,0.14113386,0.63553774,0.48967654,0.45452183,0.0,0.0,0.6702155,0.38431904,0.0,0.0,0.6180237,0.65249676,0.8474911,0.4266699,0.8825214,0.7351717,0.6195153,0.8806345,0.61492366,0.60797274,0.0,0.47465774,0.31850937,0.41635066,0.35036713,0.7341579,0.5372756,0.7168755,0.69159114,0.32494843,0.5973129,0.8801364,0.57159835,0.9964693,0.5802426,0.07434351,0.6944362,0.5671412,0.0,0.44617245,0.5255359,0.0,0.512381,0.1550444,0.81304646,0.6331341,0.86672235,0.1823785,0.0,0.0,0.41975418,0.074241616,0.0,0.89831084,0.0,0.5527708,0.68339735,0.0,0.0,0.0,0.8705861,0.66348046,0.32657203,0.7073206,0.6813601,0.22526446,0.4049334,0.8629961,0.40450934,0.7056206,0.29112405,0.5757328,0.5647313,0.49018398,0.11458693,0.27056545,0.5619497,0.46447808,0.6561643,0.46105146,0.0,0.0,0.0,0.22814423,0.44941676,0.8881815,0.81864953,0.66292113,0.5736506,0.29113263,0.73569554,0.6314834,0.790838
midsommarmovie,0.52283853,0.44238675,0.0,0.47922504,0.1384229,0.38908312,0.4853555,0.72911364,0.55438334,0.40252045,0.49306217,0.31547025,0.4610623,0.4003294,0.50897324,0.034275815,0.0,0.33550587,0.42260695,0.3244943,0.6016644,0.0,0.47590798,0.6643693,0.5087185,0.21244828,0.0847725,0.0,0.4394007,0.43235517,0.0,0.0,0.40154532,0.0,0.4229844,0.5341464,0.0,0.08094558,0.47834295,0.54013413,0.33278763,0.6264045,0.48802036,0.78552306,0.29328266,0.33808804,0.0,0.52536756,0.0,0.5389058,0.39046574,0.37171018,0.0,0.31962124,0.0,0.0,0.27849331,0.3407078,0.5631203,0.0,0.4531217,0.6082752,0.47923133,0.0,0.30016756,0.2504956,0.0,0.0,0.47974908,0.0,0.118742764,0.096117534,0.06024179,0.19273564,0.5504421,0.3001511,0.0,0.23245943,0.67259777,0.25135833,0.53358144,0.23195633,0.0,0.0,0.48329356,0.34215814,0.30578762,0.48076394,0.0,0.3032811,0.43598646,0.4903123,0.435663,0.0,0.5433926,0.0,0.22637416,0.53961325,0.58593446,0.1703928,0.3611742,0.17240778,0.43117082,0.0,0.0,0.5009223,0.1181863,0.0,0.44798145,0.7538454,0.11526022,0.45942482,0.25624186,0.18249252,0.0,0.43998152,0.20545481,0.20425159,0.6452805,0.42574453,0.3599233,0.0,0.0,0.4249411,0.31092957,0.0,0.0,0.49037862,0.3032693,0.6354487,0.40467528,0.55214673,0.43684113,0.3331791,0.4078765,0.40036845,0.3536866,0.0,0.33212805,0.28668168,0.20424531,0.27220848,0.35360286,0.3430386,0.4394326,0.45836315,0.18914892,0.3868509,0.67537296,0.31374082,0.49740225,0.24703094,0.078107096,0.6226495,0.44613835,0.0,0.2795262,0.21468534,0.0,0.28583318,0.34312895,0.59014404,0.31048775,0.35723546,0.23434006,0.1472776,0.0,0.3628844,0.16581133,0.0,0.3730707,0.22485194,0.3569885,0.50434476,0.0,0.0,0.0,0.43493342,0.5431,0.27875793,0.5701253,0.4881516,0.38116503,0.23827606,0.6136101,0.14517951,0.47616914,0.1243556,0.44990596,0.48085538,0.31599995,0.081127994,0.11712579,0.46382448,0.27437308,0.517638,0.37975025,0.0,0.0,0.0,0.38672403,0.45113,0.5501392,0.6645088,0.4746042,0.5417638,0.16217284,0.76822287,0.53137416,0.6130576
midwaymovie,0.64213216,0.38930503,0.30057642,0.5283074,0.0,0.4743752,0.5915812,0.8138542,0.8536976,0.5805544,0.47416148,0.30733925,0.72202057,0.6996383,0.49831912,0.06868328,0.0,0.4269697,0.57356423,0.31695646,0.5883324,0.0,0.76410854,0.7227397,0.6377885,0.38203123,0.017953137,0.0,0.49747026,0.47862387,0.0,0.0,0.5187016,0.0,0.48621452,0.28970277,0.0,0.0,0.47782207,0.85427374,0.12597106,0.6778468,0.70235735,0.9168615,0.25189346,0.11997834,0.0,0.5474493,0.0,0.741323,0.33343476,0.6382399,0.0,0.5019308,0.0,0.0,0.45104954,0.5201162,0.72585744,0.0,0.54932195,0.49027348,0.5419053,0.0,0.34493896,0.39709947,0.0,0.0,0.71528655,0.0,0.07808453,0.0,0.044010006,0.09166594,0.7181756,0.31639424,0.0,0.34740993,0.78021634,0.47369087,0.58894277,0.3296024,0.0,0.0,0.46699187,0.06727827,0.29725155,0.46110907,0.0,0.62766314,0.5242497,0.6965443,0.51295567,0.0,0.5329143,0.0,0.25229844,0.62958556,0.82539386,0.18807554,0.36406916,0.13011865,0.5461938,0.0032627499,0.0,0.8622446,0.027247176,0.0,0.41459298,0.6068909,0.108927496,0.47693777,0.1967361,0.2410788,0.0,0.4463458,0.30297652,0.093071975,0.7754144,0.619496,0.4705065,0.0,0.0,0.61037016,0.46138784,0.0,0.0,0.47888842,0.37814876,0.61243767,0.51941186,1.1621938,0.5131576,0.76490986,0.63420385,0.45284832,0.530624,0.013554167,0.57085186,0.46047792,0.21424675,0.26875594,0.24631646,0.47687003,0.69819975,0.6816126,0.21766137,0.5871049,0.7587229,0.53661555,0.5711409,0.23362774,0.042232953,0.6888697,0.8140722,0.0,0.42822275,0.1780474,0.0,0.54059154,0.5618941,0.8200711,0.41023096,0.52811295,0.27005604,0.0,0.0,0.5269888,0.10544342,0.0,0.5599466,0.0,0.368193,0.75559926,0.0,0.0,0.0,0.67729723,0.6817887,0.26131982,0.5637968,0.9226758,0.30909553,0.38900596,0.95029455,0.2428294,0.7503764,0.33116758,0.481047,0.65765464,0.6397358,0.0,0.21980013,0.54836416,0.09264256,0.45168772,0.47043917,0.0,0.0,0.0,0.46233115,0.40164995,0.69700956,0.5787725,0.5051829,0.75815916,0.4072724,0.7878493,0.5500151,0.66682184
missbalamovie,0.53744406,0.38442153,0.11437088,0.41245386,0.0,0.46862555,0.36515605,0.73220044,0.5246842,0.45959282,0.55957144,0.21003604,0.50957817,0.42876363,0.49573871,0.03156351,0.0,0.46068177,0.5650647,0.15753184,0.6717843,0.0,0.62452006,0.5821444,0.4193238,0.2770362,0.19588816,0.0,0.3320369,0.2854645,0.0,0.0,0.3343048,0.0,0.7593458,0.47643095,0.0,0.0094401855,0.37136102,0.32956713,0.24724185,0.60254616,0.65113956,0.62324405,0.19531402,0.45115155,0.0,0.2389421,0.0,0.47215188,0.45918402,0.51547575,0.0,0.21124285,0.0,0.0,0.4159163,0.49433833,0.4421581,0.0,0.33471587,0.50281656,0.503481,0.0,0.20330624,0.15364711,0.0,0.0,0.4670978,0.0,0.2825251,0.030150274,0.24879307,0.0,0.44034082,0.26531994,0.0,0.37938488,0.49360842,0.37948257,0.57216114,0.20978257,0.0,0.0,0.41548702,0.25044465,0.43272343,0.44882938,0.0,0.38380876,0.4134875,0.404952,0.36500064,0.0,0.45021775,0.0,0.17871821,0.503056,0.71381384,0.15303166,0.5128302,0.24774486,0.4752596,0.0,0.0,0.613782,0.17799473,0.0,0.2648667,0.67955446,0.23460788,0.55115855,0.27150163,0.20470992,0.0,0.5413406,0.36354703,0.11041664,0.37820032,0.34614098,0.3059312,0.0,0.0,0.34590027,0.37233084,0.0,0.0,0.4232392,0.41505182,0.46938327,0.29196528,0.40865022,0.4852829,0.5123247,0.5995057,0.54868263,0.3439437,0.0,0.41884613,0.3650894,0.09950164,0.22925214,0.4223657,0.50513595,0.5700412,0.49256203,0.1487154,0.5078417,0.63995194,0.35356256,0.7370939,0.34599838,0.1829037,0.6113725,0.51085854,0.0,0.24472277,0.2495328,0.0,0.33734125,0.20766133,0.5608233,0.44875103,0.4644921,0.076419964,0.0,0.0,0.29325294,0.22219713,0.0,0.57901645,0.06822942,0.43937072,0.61461425,0.0,0.0,0.0,0.3931657,0.5009146,0.20785688,0.4840447,0.52200603,0.23784655,0.31737524,0.7455688,0.20182627,0.45700303,0.2202469,0.37541783,0.2997124,0.30832365,0.011509899,0.14283708,0.48397592,0.29555073,0.49209473,0.2251821,0.0,0.0,0.0,0.17895013,0.3531048,0.7646673,0.63019854,0.37725616,0.5746609,0.1993199,0.43540254,0.5733343,0.7022152
missinglinkfilm,0.28940493,0.15743479,0.10591301,0.29655573,0.0,0.21145514,0.21717353,0.2872201,0.23045412,0.22753115,0.29232758,0.19503735,0.23096296,0.19968632,0.20255646,0.05851306,0.0,0.19033098,0.22399424,0.21188338,0.35032853,0.0,0.208159,0.3840505,0.29370153,0.23333995,0.013463376,0.0,0.23892839,0.24720033,0.0,0.0,0.16405354,0.0,0.293974,0.25226706,0.0,0.0,0.20060433,0.26464483,0.1480067,0.27469984,0.29166898,0.32787177,0.12178565,0.116617896,0.0,0.15655152,0.0,0.23839043,0.10620779,0.28120106,0.0,0.20014009,0.0,0.0,0.16731365,0.20780846,0.29155105,0.0,0.28054,0.27155548,0.25116143,0.0,0.10746211,0.20380408,0.0,0.0,0.24439538,0.0,0.14933746,0.104929835,0.035995975,0.0,0.24192062,0.20231724,0.0,0.23739365,0.3281201,0.20580508,0.19249734,0.17428246,0.0,0.0,0.19998303,0.13330248,0.17422074,0.1437267,0.0,0.12409929,0.25661564,0.17661221,0.26414803,0.0,0.20514242,0.0,0.07869527,0.23961155,0.38600153,0.18047155,0.16160612,0.13110918,0.26417774,0.013647557,0.0,0.2799929,0.10180652,0.0,0.17059393,0.33245113,0.109153785,0.21204542,0.14218214,0.10408781,0.0,0.1970341,0.13519986,0.0994519,0.26069462,0.1518893,0.27385914,0.0,0.0,0.20707443,0.27898228,0.0,0.0,0.2425412,0.13255244,0.29694617,0.22216712,0.20629118,0.25115243,0.22488949,0.22407404,0.17136817,0.20640655,0.0,0.2141903,0.21755272,0.123445034,0.14841497,0.19608572,0.22929287,0.19102563,0.2653889,0.13165809,0.22168252,0.31050745,0.18887058,0.28560305,0.15967599,0.048693296,0.30397964,0.32836294,0.0,0.15701811,0.0788502,0.0,0.15103523,0.20875873,0.20307373,0.25293618,0.2206002,0.16075264,0.023938663,0.0,0.17861322,0.15595905,0.0,0.28978616,0.078390464,0.1875994,0.24829912,0.0,0.0,0.0,0.30291235,0.25762904,0.14864404,0.2057671,0.27899653,0.2809056,0.19250736,0.29077804,0.10163924,0.2806913,0.1050653,0.2500944,0.20516095,0.20476784,0.0,0.059688736,0.21687433,0.2103391,0.1717211,0.20381054,0.0,0.0,0.0,0.11039915,0.17460452,0.34768915,0.3033661,0.17705895,0.24259868,0.21183848,0.28190807,0.20860684,0.28247765
