movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
downtonabbey_official,0.7112676,0.10522555,0.40813157,0.2470106,0.73031896,0.28484762,0.6565498,0.60350305,0.91089255,0.0,0.7665281,0.5493721,0.46823215,0.40821552,0.48306054,0.0,0.47989735,0.2276685,0.13869692,0.41339818,0.5677466,0.57110757,0.3830721,0.0,0.4241992,0.8799033,0.6152063,0.81321466,0.46827424,0.0,0.66981006,0.19090119,0.1118131,0.78299814,0.0128289955,0.0,0.0,0.8351768,0.29216442,0.0059980955,0.78028977,0.0,0.6537804,0.0,0.39834127,0.6845939,0.6505763,0.70567256,0.57173806,0.36756286,0.90573245,0.45243716,0.0,0.46735895,0.26376846,0.50283295,0.8361131,0.5185473,0.08916205,0.43743113,0.80422926,0.21075991,0.0,0.5308796,0.309414,0.8660562,0.37633118,0.9058801,0.403418,0.37111667,0.3871544,0.56809026,0.0,0.0,0.17992324,0.29570243,0.66843444,0.0,0.51132333,0.46246886,0.3464334,0.0,0.0,0.5662431,0.26484492,0.6788264,0.0,0.8407024,0.0,0.5851649,0.6665545,0.56264716,0.25735041,0.51901644,0.22736129,0.5531347,0.39596805,0.098475285,0.5500082,0.73565704,0.038583145,0.31575108,0.48480532,0.69571173,0.5187206,0.6289615,0.0,0.0,0.47778046,0.23241195,0.49129108,0.37739688,0.38705644,0.2811115,0.6598721,0.0137448255,0.22805245,0.692623,0.0,0.14311025,0.0,0.0,0.7799301,0.41137144,0.0,0.53905076,0.28441653,0.50403374,0.07463296,0.018321013,0.60992175,0.12068712,0.44726086,0.45261487,0.6464564,0.53405356,0.5183999,0.47914475,0.0,0.5395215,0.032561764,0.047213703,0.664055,0.0,0.7797998,0.44301906,0.023750603,0.0,0.68902373,0.22274986,0.59125584,0.42247134,0.4038552,0.045734674,0.691474,0.0,0.3471518,0.57404155,0.4970541,0.7288807,0.28147653,0.41902453,0.7007255,0.77194095,0.30372375,0.28937295,0.0,0.25618547,0.45001322,0.37967375,0.47361338,0.0,0.010322023,0.44974315,0.6425902,0.45294675,0.34608695,0.37693352,0.2781034,0.6398576,0.4206957,0.28391555,0.5835742,0.3867893,0.48286158,0.28949973,0.6916479,0.71726954,0.0,0.5448453,0.44821307,0.76897544,1.026357,0.3175658,0.45833638,0.41944492,0.73065895,0.65417165,0.16782115,0.2474939,0.70807666,0.0,0.0,0.0,0.5566276,0.30275634,0.3241519,0.17923866,0.29577863,0.4628509,0.41267338,0.69593316,0.0,0.42738223,0.33490396,0.42262837,0.7099539,0.0,0.50147396,0.456112
dumbo,0.53960645,0.3142469,0.037300818,0.36617565,0.449754,0.44469586,0.26760772,0.3456341,0.45849627,0.03430526,0.54201597,0.22253595,0.22671084,0.2422671,0.4812348,0.024318725,0.31339663,0.06982131,0.13132879,0.24243358,0.37056863,0.29800722,0.38415802,0.0,0.3499886,0.19835927,0.33833212,0.51752084,0.4130963,0.0,0.20055144,0.36577782,0.1468576,0.44748855,0.02847178,0.0,0.0,0.35759634,0.22028291,0.08020856,0.3375846,0.0,0.41097856,0.0,0.32152385,0.4869556,0.32518464,0.38915142,0.54704875,0.28255144,0.3405719,0.27642277,0.0,0.20644993,0.25399017,0.4896349,0.5407897,0.25312114,0.022423912,0.42522082,0.4316433,0.3240153,0.0,0.33477256,0.21171837,0.36337703,0.24569222,0.39158168,0.20141885,0.39955086,0.2286224,0.35473233,0.0,0.0,0.06702402,0.12252785,0.2856267,0.0,0.4853846,0.26101294,0.30777273,0.0,0.0,0.35104963,0.25164157,0.27041644,0.0,0.55289614,0.0,0.20141996,0.27620122,0.38974646,0.193642,0.37720555,0.32967862,0.3758022,0.29394102,0.0,0.2339855,0.29868135,0.35579708,0.24972641,0.31917927,0.20058951,0.2027245,0.36843798,0.0,0.0,0.26736915,0.11540263,0.19364426,0.16959259,0.21952528,0.22402847,0.33738822,0.022312757,0.21493317,0.41781625,0.0,0.030968629,0.0,0.059960034,0.38130075,0.2612712,0.0,0.23625718,0.15489073,0.28288457,0.024908265,0.0,0.3910313,0.22227503,0.2805022,0.3649963,0.31416613,0.38699266,0.32456705,0.23733488,0.0,0.19105624,0.0,0.13024607,0.4346537,0.0,0.33512986,0.13794094,0.0,0.0,0.39272788,0.25890347,0.41390508,0.34775695,0.2174901,0.088711165,0.38512728,0.0,0.29727373,0.337638,0.27053845,0.43726495,0.19545713,0.107976444,0.18574244,0.33386636,0.18979044,0.1686768,0.0,0.26877752,0.26894087,0.091390915,0.3542382,0.014195278,0.03667228,0.372437,0.34386128,0.289311,0.28603,0.08719801,0.108726375,0.36054942,0.40028253,0.22754522,0.17013618,0.21056959,0.4197535,0.18566346,0.39538822,0.3778528,0.0,0.44983032,0.38175437,0.376576,0.54752547,0.24901387,0.2767315,0.41454232,0.35226995,0.50131536,0.04039127,0.2657634,0.399939,0.0,0.0,0.0,0.49650523,0.34840333,0.19352743,0.0018076748,0.35453212,0.40674907,0.14257403,0.3709275,0.0,0.38531578,0.2525836,0.14299941,0.3210279,0.0,0.47253695,0.533078
escaperoom,0.80768263,0.17676179,0.31149253,0.34234166,0.54856235,0.5961758,0.45232573,0.38438356,0.5076007,0.062305033,0.647206,0.50957227,0.14238879,0.23559932,0.54427934,0.0062381905,0.35357806,0.10066693,0.122194044,0.36853477,0.5107514,0.3412011,0.6155799,0.0,0.20463218,0.49027637,0.47583443,0.5453898,0.38357598,0.0,0.4572731,0.24143621,0.34626332,0.4942726,0.0,0.0,0.0,0.5060883,0.16577049,0.17247413,0.5582937,0.0,0.6243401,0.0,0.35595554,0.68149614,0.48138195,0.46168163,0.46010208,0.10325378,0.54116213,0.3856951,0.0,0.20011953,0.28577,0.5051262,0.7065063,0.5651394,0.18388249,0.5246792,0.67855906,0.35403854,0.0,0.51816076,0.35636333,0.6174777,0.206238,0.57775235,0.49555245,0.47388846,0.30265552,0.40379977,0.0,0.0,0.18411428,0.15245433,0.34502965,0.0,0.5199432,0.5527335,0.3270486,0.0,0.0,0.45271933,0.35923606,0.26502606,0.0,0.41145143,0.0,0.35518306,0.47190583,0.5186457,0.43675137,0.47757617,0.5159365,0.43032023,0.58810127,0.10945729,0.23637547,0.6241468,0.22240798,0.22509702,0.43614167,0.47876263,0.2811424,0.43454972,0.0,0.0,0.55051756,0.06094117,0.2369329,0.1292218,0.365581,0.24043845,0.6070072,0.08362204,0.31209335,0.52861387,0.0,0.13216823,0.0,0.0,0.40609637,0.30629396,0.025799347,0.34585813,0.20797469,0.26144648,0.0,0.15347728,0.4611237,0.358912,0.5132737,0.49524322,0.49512583,0.4650947,0.22900344,0.27644563,0.0,0.38189372,0.0,0.3428138,0.41001442,0.0,0.5548335,0.19006027,0.07349961,0.0,0.53181285,0.3091715,0.5095606,0.25441477,0.015190316,0.17430824,0.40751246,0.0,0.2639325,0.4966081,0.44707528,0.42886233,0.19782475,0.17828663,0.2650121,0.51005334,0.13207251,0.19567788,0.0,0.35966006,0.47862434,0.27830586,0.4718141,0.0,0.08815765,0.51557344,0.46351933,0.33856332,0.4390836,0.3524766,0.034785286,0.44086257,0.33930847,0.3413611,0.17009157,0.3052621,0.54475594,0.20118439,0.43850598,0.47270095,0.0,0.52276003,0.49375737,0.6242412,0.61746556,0.24044247,0.40569857,0.30155355,0.49075148,0.53239536,0.21577097,0.36303866,0.4131956,0.0,0.0,0.0,0.42559722,0.37568665,0.36897603,0.29849374,0.42737126,0.34506187,0.27221358,0.5312056,0.0,0.39003423,0.23298629,0.19459134,0.36910337,0.0,0.41318893,0.47541222
everybodyknowsmovie,0.42869797,0.115154326,0.058616154,0.15958929,0.2937037,0.24122079,0.22864322,0.3748939,0.34851384,0.06738932,0.38768622,0.18939339,0.16674234,0.18136986,0.25658518,0.004791296,0.3182849,0.048094086,0.01768838,0.30919302,0.2738607,0.26088917,0.26059815,0.0,0.19113146,0.36318365,0.27055386,0.31498775,0.21802361,0.0,0.24025927,0.20165132,0.13192771,0.3840953,0.0,0.0,0.0,0.37785572,0.19007863,0.07285808,0.31832647,0.0,0.30773133,0.0,0.20432416,0.34818932,0.28988376,0.19800733,0.35826144,0.13208328,0.33657783,0.1657019,0.0,0.1296177,0.17050931,0.29126278,0.33558607,0.364316,0.078419685,0.33043492,0.33397043,0.20582378,0.0,0.28898162,0.13824075,0.4093759,0.21765652,0.3437392,0.26992592,0.27203086,0.21801963,0.3730641,0.0,0.0,0.0899311,0.03621276,0.27303934,0.0,0.396803,0.23543406,0.17721184,0.0,0.0,0.3067671,0.08248851,0.2812519,0.0,0.37374255,0.0,0.1822565,0.2817605,0.24378312,0.1683059,0.27727893,0.29225585,0.27165657,0.16429324,0.04621382,0.18749368,0.32458165,0.07765904,0.1414427,0.27227888,0.17258656,0.14103964,0.2599742,0.0,0.0,0.27499378,0.073388055,0.14808306,0.100367196,0.17673895,0.15622823,0.23269626,0.05254607,0.12960674,0.34875795,0.0,0.060517214,0.0,0.0029971413,0.2750749,0.2508754,0.027180765,0.22624995,0.1227041,0.18451156,0.026630139,0.0,0.2889954,0.15990303,0.25931174,0.22386405,0.23776416,0.3194752,0.300789,0.2611486,0.0,0.19279295,0.0,0.13995825,0.3320176,0.0,0.31779033,0.21440575,0.0,0.0,0.32990316,0.18761785,0.30856958,0.20952286,0.10183561,0.105495386,0.26460108,0.0,0.16170213,0.23351964,0.29318228,0.33236074,0.1296254,0.16799437,0.24024671,0.37592345,0.15959196,0.22513728,0.0,0.14015973,0.36586356,0.12933518,0.23712556,0.06696494,0.03561672,0.2760671,0.37960106,0.1666516,0.20289469,0.21854283,0.039135963,0.2743161,0.28049278,0.256394,0.16896069,0.24508627,0.3153044,0.16898918,0.26621696,0.30902457,0.0,0.24372652,0.23465219,0.3786661,0.37875623,0.22960226,0.16165622,0.2100121,0.28413463,0.31180942,0.044144075,0.15301102,0.31620547,0.0,0.0,0.0,0.14975843,0.18026885,0.1970261,0.08223982,0.19185373,0.29622662,0.16700664,0.28175196,0.0,0.26437223,0.11422486,0.18384019,0.25937957,0.0,0.29070503,0.28674337
fastandfuriousmovie,0.85131365,0.3629647,0.5262605,0.07415747,0.83333343,0.32980648,0.4432954,0.7679012,0.67820925,0.019074876,0.96320397,0.26298344,0.39235297,0.30963674,0.62028587,0.1310844,0.41699442,0.08099668,0.11479773,0.516371,0.6329797,0.67141265,0.7834891,0.0,0.5129795,0.68743664,0.5798078,0.7743834,0.52863955,0.0,0.42705274,0.49025553,0.16323286,0.93121177,0.0,0.0,0.0,0.7691034,0.40379658,0.09920024,0.6779091,0.0,0.7743748,0.0,0.38536704,0.8276092,0.6457869,0.7790832,0.7203441,0.27714545,0.60526836,0.56669796,0.0,0.32506296,0.32207024,0.793058,0.9022632,0.5937702,0.12666124,0.79268765,0.7576752,0.49819866,0.0,0.6698538,0.3129466,0.8305826,0.49338448,0.760909,0.5722054,0.54472965,0.15219255,0.42981982,0.0,0.0,0.2807394,0.27986914,0.6253619,0.0,0.72416663,0.5028281,0.50620705,0.0,0.0,0.65472305,0.35468772,0.8298223,0.0,0.9467577,0.0,0.3159836,0.5065503,0.63590944,0.4728492,0.75243026,0.6646196,0.78091466,0.52270204,0.30610532,0.35433966,0.5052392,0.18354128,0.33776304,0.35897872,0.62147033,0.3567221,0.6210763,0.0,0.0,0.5508003,0.26491094,0.44543955,0.28105405,0.3201906,0.35794193,0.7643602,0.054143645,0.3335794,0.8739801,0.0,0.21700056,0.0,0.03058156,0.7148094,0.6734592,0.0,0.6992793,0.43960902,0.341342,0.0,0.085916296,0.61213195,0.28258854,0.50344086,0.7528798,0.4821006,0.87295806,0.5439569,0.35173547,0.0,0.6432739,0.0,0.047408625,0.95470166,0.0,0.68432164,0.3176939,0.07723567,0.0,0.95069283,0.56327933,0.8542469,0.32691878,0.28478137,0.37894067,0.71790457,0.0,0.3349051,0.6808236,0.6159012,0.7925168,0.57117,0.25827587,0.5943056,0.53904766,0.62824017,0.41244912,0.0,0.24572694,0.4876951,0.18843319,0.42666954,0.0,0.0,0.55838466,0.70587605,0.32794955,0.5297825,0.22657861,0.0,0.4993152,0.85819614,0.5732031,0.3695906,0.32375082,0.7386594,0.35123384,0.7948433,0.89120454,0.0,0.61235195,0.79937476,0.9610136,1.0223807,0.20361738,0.37684625,0.6929451,0.62270004,0.7284322,0.11371312,0.4149373,0.8200929,0.0,0.0,0.0,0.44783786,0.60066104,0.32460582,0.21666166,0.4624086,0.80096406,0.3168908,0.5335544,0.0,0.50540143,0.17670512,0.44669512,0.5679744,0.0,0.7597955,0.7880171
fightingwmyfam,0.8043436,0.56914717,0.2326674,0.47355652,0.70020986,0.6197863,0.3837081,0.571408,0.6416086,0.0,1.0242945,0.3444512,0.2949442,0.27252433,0.7644777,0.032233253,0.6111953,0.24019764,0.2467766,0.39804503,0.6320473,0.42379683,0.7096601,0.0,0.33763114,0.52088,0.59076554,0.83080745,0.46520388,0.0,0.5690253,0.33730254,0.13691567,0.53982764,0.120515615,0.0,0.0,0.44057408,0.3477318,0.07290948,0.40593645,0.0,0.45877454,0.0,0.4067105,0.8520237,0.64184225,0.6123033,0.55511564,0.076434955,0.55922,0.25030375,0.0,0.14530088,0.24517532,0.6303063,0.82719725,0.5323863,0.06377785,0.6122677,0.81761044,0.56679523,0.0,0.53336626,0.2656643,0.6551833,0.3176099,0.63248384,0.49446952,0.4759179,0.31962347,0.3219365,0.0,0.0,0.02999159,0.0,0.6089508,0.0,0.816963,0.58873105,0.3562879,0.0,0.0,0.5768711,0.28493682,0.5530945,0.0,0.6759777,0.0,0.45109466,0.53557587,0.6508418,0.49179822,0.591919,0.47908214,0.6799767,0.57137316,0.047689103,0.43651918,0.5269097,0.27557275,0.424661,0.47670257,0.53300166,0.2425226,0.53590363,0.0,0.0,0.3303616,0.3162237,0.30430055,0.37655088,0.44790676,0.48401606,0.7455373,0.18420395,0.17045048,0.5039602,0.0,0.25002354,0.0,0.0,0.366745,0.39441547,0.0,0.48528564,0.3529421,0.2509257,0.0015762653,0.18060549,0.52150804,0.2509768,0.41186967,0.49766323,0.6034997,0.6588299,0.35944095,0.4714636,0.0,0.46098742,0.0,0.12833248,0.862754,0.0,0.48058313,0.19941089,0.0,0.0,0.5067145,0.5760647,0.6941163,0.45725587,0.29170328,0.37951586,0.53579634,0.0,0.43873477,0.603144,0.5174972,0.7539845,0.30168432,0.3379663,0.4487366,0.53417283,0.28422588,0.33694965,0.0,0.237982,0.5776804,0.32366183,0.22661516,0.0,0.0,0.68427193,0.52745754,0.29034755,0.4509624,0.57391685,0.0,0.45438018,0.69058836,0.37195006,0.50595057,0.56915903,0.751615,0.15081258,0.49898794,0.7663646,0.0,0.6915788,0.5200052,0.7238001,0.7094403,0.42342582,0.44269788,0.38319647,0.5762136,0.6462286,0.0037703486,0.38273665,0.5832283,0.0,0.02533498,0.0,0.55325186,0.27560395,0.238366,0.2554258,0.36672023,0.6158806,0.32121506,0.54843104,0.0,0.547739,0.41031966,0.48208067,0.5454681,0.0,0.6925396,0.5061673
fivefeetapartfilm,0.88948596,0.48526105,0.26494303,0.6073449,0.85599864,1.0044059,0.56878716,0.57587975,0.69141394,0.102565624,0.89380646,0.6290033,0.040623117,0.32530844,0.8334002,0.314483,0.6489791,0.0,0.22930816,0.48877883,0.4423342,0.6202267,0.72619206,0.0,0.60536087,0.48140392,0.5585147,0.80498606,0.5569907,0.0,0.4895091,0.45969513,0.2743117,0.7758266,0.013438492,0.0,0.0,0.7123482,0.4051644,0.3581959,0.6861852,0.0,0.63546723,0.0,0.47137493,0.88519454,0.7106228,0.5993098,0.87492734,0.55020386,0.89549875,0.47533274,0.0,0.04649719,0.34317484,0.7693325,0.82820565,0.78946227,0.09419028,0.7230433,1.0258319,0.72520083,0.0,0.48696667,0.6142682,0.7796562,0.44023055,0.7283804,0.54535145,0.6784767,0.514047,0.4721176,0.0,0.0,0.23945042,0.0,0.52073675,0.0,0.95720565,0.63030565,0.31820846,0.0,0.0,0.7538379,0.27136132,0.514011,0.0,0.6483443,0.0,0.4158224,0.6527504,0.516421,0.5979163,0.87795687,0.5468748,0.551484,0.3182649,0.0,0.6611322,0.7810309,0.49958605,0.3300507,0.65683377,0.8470409,0.5065375,0.65822285,0.0,0.0,0.4668697,0.23199055,0.0871663,0.2468932,0.45537934,0.21300477,0.69007695,0.23788834,0.30697057,0.61383253,0.0,0.6426901,0.0,0.034428902,0.4708499,0.2866284,0.04436755,0.5179526,0.41808277,0.37775123,0.0,0.18632083,0.4059555,0.36323372,0.561089,0.6678931,0.4974896,0.7957004,0.4607531,0.6074424,0.0,0.3298982,0.0,0.23227096,0.62718725,0.0,0.6527788,0.5397286,0.0,0.0,0.73545,0.5396233,0.7116317,0.29276335,0.08039214,0.16956198,0.6424651,0.0,0.58868515,0.72074366,0.6044679,0.7125984,0.32725757,0.29246598,0.52742815,1.0860636,0.3391813,0.4820498,0.0,0.386399,0.56392217,0.21690656,0.5173311,0.0,0.0,0.5604948,0.841418,0.67952526,0.68020934,0.55663806,0.0,0.9348816,0.78932405,0.4491759,0.4531316,0.73957956,0.6507837,0.48225716,0.7001471,0.78903484,0.0,0.61896914,0.51567084,0.59800035,0.6255081,0.36394837,0.28742558,0.7159734,0.6517205,0.78041893,0.0,0.2337741,0.65164226,0.0,0.0,0.0,0.50729394,0.6571998,0.31518212,0.30086762,0.43325114,0.8511593,0.5675746,0.7879018,0.0,0.5913572,0.42912468,0.27832708,0.5423371,0.0,0.45586503,0.5801771
fordvferrari,0.3286809,0.10807123,0.1976888,0.1354291,0.36131558,0.35470513,0.2691062,0.2132953,0.35078385,0.0,0.41886094,0.19463634,0.041216217,0.23374528,0.32640988,0.09436375,0.20736767,0.119201615,0.14266253,0.25800642,0.23368815,0.22211505,0.32410392,0.0,0.19372018,0.18705866,0.3255556,0.37306696,0.27764386,0.0,0.25327742,0.15289086,0.13057251,0.39910352,0.022765119,0.0,0.0,0.33368504,0.19820733,0.25639012,0.29597583,0.0,0.42278388,0.0,0.23998018,0.3754728,0.41887107,0.2650066,0.32375753,0.06488859,0.40253478,0.18248348,0.0,0.24068837,0.1837461,0.24228902,0.36917862,0.3400423,0.0,0.19836855,0.28483748,0.18912831,0.0,0.2792101,0.10490633,0.403831,0.1990011,0.27916947,0.24746634,0.29499635,0.37474647,0.23536752,0.032628495,0.0,0.11426157,0.22653547,0.2507847,0.0,0.2909915,0.29927427,0.35009912,0.0,0.0,0.25577465,0.12434499,0.0788079,0.0,0.3662173,0.0,0.2120834,0.4063172,0.43413845,0.20581046,0.3053377,0.34651458,0.39254162,0.10936122,0.03333132,0.0625933,0.26098603,0.17363854,0.012705463,0.2720651,0.22295189,0.08743497,0.37802285,0.0,0.0,0.31201828,0.0,0.17873874,0.096505016,0.23047018,0.19091596,0.31355938,0.0,0.18823431,0.30047756,0.0,0.103442065,0.03730533,0.011409573,0.34544,0.24611491,0.008721853,0.13266023,0.28210008,0.23201567,0.0,0.022193952,0.33710244,0.28750482,0.13381758,0.24205041,0.20462635,0.3837705,0.21596722,0.22542849,0.0,0.21692128,0.0,0.15252033,0.39462626,0.0,0.45256853,0.23855087,0.064567395,0.0,0.33242473,0.29968825,0.3335939,0.18198054,0.17776075,0.02518564,0.3281814,0.0,0.25482368,0.21125689,0.3383741,0.27019393,0.30546176,0.10617783,0.30252188,0.30629468,0.17585573,0.15935677,0.0,0.14007379,0.26799193,0.2065318,0.22992338,0.00735727,0.11957268,0.1799739,0.30239183,0.18652982,0.35361013,0.28499898,0.07783375,0.4005059,0.4194111,0.1365106,0.19278401,0.28720805,0.35283315,0.18771628,0.42182145,0.3318124,0.0,0.2779384,0.23449108,0.42317754,0.41287276,0.14691244,0.1876475,0.32411522,0.3807885,0.36899292,0.057217102,0.066819735,0.26770616,0.0,0.0,0.020132285,0.1648985,0.29602176,0.12972197,0.0015469231,0.20724866,0.23984593,0.20922005,0.31215882,0.0,0.2329443,0.037347727,0.14022323,0.27823293,0.0,0.23659164,0.4006801
freaksthefilm,0.5962366,0.4244219,0.21945351,0.39312413,0.690443,0.46902868,0.49811658,0.26375473,0.6028571,0.0,0.6163627,0.31151676,0.26052067,0.25651616,0.594123,0.26201156,0.62326056,0.0,0.13096046,0.39259306,0.3510214,0.3365863,0.37238055,0.0,0.24130309,0.51499057,0.508869,0.59405863,0.2773946,0.0,0.5823229,0.6104819,0.1481167,0.5770981,0.0,0.0,0.0,0.57967496,0.1036413,0.15091452,0.77828056,0.0,0.64966565,0.0,0.29279196,0.60607314,0.5392115,0.5720624,0.63753206,0.046765402,0.47877294,0.17775875,0.0,0.0,0.3227373,0.45948353,0.58179,0.57527447,0.02607603,0.42170468,0.47498906,0.39945647,0.0,0.36039224,0.07586541,0.5452121,0.3306165,0.56289124,0.41832364,0.3598423,0.38440487,0.5339017,0.0,0.0,0.10638128,0.080826566,0.44820064,0.0,0.55085045,0.4397117,0.23912111,0.0,0.0,0.50355804,0.33500457,0.47590184,0.0,0.4980171,0.0,0.3162698,0.32099727,0.4002643,0.43522963,0.39940014,0.16552544,0.5781375,0.502534,0.0,0.48705542,0.39855596,0.18278903,0.2467526,0.4690403,0.5664942,0.3041542,0.47838855,0.03021359,0.0,0.5999577,0.2684807,0.23922035,0.17533332,0.29478645,0.22787404,0.5612532,0.11281936,0.19696479,0.4488151,0.0,0.22581112,0.0,0.07295729,0.35875183,0.48333865,0.07850979,0.21811338,0.30129126,0.26631248,0.0,0.0,0.50831026,0.33458364,0.2970922,0.5589231,0.47819215,0.5705037,0.29688802,0.31358936,0.0,0.3652477,0.0,0.0066265315,0.5753624,0.0,0.60063875,0.24628909,0.006151627,0.0,0.4587808,0.5316677,0.37365422,0.20051132,0.34297556,0.27671787,0.67311573,0.0,0.423878,0.43740386,0.29648164,0.56105614,0.28550756,0.292619,0.55842954,0.45798898,0.12801847,0.39953557,0.0,0.23590648,0.34467453,0.4125022,0.56237376,0.0,0.09236712,0.635601,0.5922039,0.291215,0.4273949,0.38101608,0.06790774,0.6487794,0.49878076,0.38593948,0.35950997,0.4467852,0.64470136,0.39786196,0.5458599,0.5838496,0.0,0.4625553,0.488487,0.6457031,0.59208995,0.29184297,0.2881816,0.43819016,0.4697793,0.5018075,0.226748,0.23078547,0.6121733,0.0,0.0,0.0,0.34731838,0.2592162,0.31821764,0.1922578,0.40279016,0.48335394,0.27537593,0.6191706,0.0,0.36881512,0.19650209,0.31773624,0.43382666,0.0,0.29947177,0.59587187
geminimanmovie,0.7463589,0.33799535,0.29950064,0.35718542,0.4880118,0.4062914,0.3602118,0.38224542,0.42306817,0.06236195,0.6610509,0.28699684,0.038020782,0.2882749,0.54583615,0.07769933,0.435914,0.18743955,0.13970834,0.3027204,0.31882676,0.40306616,0.5134541,0.0,0.39329055,0.32382292,0.25841424,0.5329686,0.42732602,0.0,0.37687933,0.23395519,0.002819948,0.6097854,0.0,0.0,0.0,0.6222659,0.29200083,0.32912064,0.53817534,0.0,0.5193374,0.0,0.45475852,0.74457324,0.45921865,0.4054124,0.50989985,0.2050304,0.50606,0.19221492,0.0,0.0564053,0.31689984,0.4935783,0.67237025,0.49120054,0.0,0.51632273,0.5216399,0.2822549,0.0,0.26912302,0.37275752,0.44633856,0.3407503,0.39227876,0.4858657,0.49142584,0.31117857,0.43197662,0.0,0.0,0.10052207,0.14437631,0.29149437,0.0,0.5589407,0.37771332,0.4539115,0.0,0.0,0.5827655,0.19719803,0.48270553,0.0,0.4794205,0.0,0.11388347,0.3931572,0.5457713,0.21042348,0.5707592,0.49048308,0.497513,0.41521367,0.05816549,0.29781526,0.5208671,0.353228,0.16669817,0.2557162,0.40238476,0.35577548,0.48560134,0.0,0.0,0.5566977,0.2717188,0.2820065,0.19276914,0.21586442,0.1480066,0.49348977,0.0,0.1510049,0.28142512,0.0,0.053781528,0.0,0.08902462,0.355258,0.20961002,0.050098985,0.3927681,0.21797289,0.4755556,0.0,0.0,0.47949007,0.2643807,0.33534813,0.43724707,0.45558876,0.54675746,0.27037615,0.53136545,0.0,0.38927087,0.0,0.10113235,0.40646732,0.0,0.6137257,0.33092213,0.01608793,0.0,0.49720135,0.32482418,0.54573184,0.1473469,0.24508736,0.17434874,0.5181338,0.0,0.32081443,0.3556095,0.54508364,0.68859637,0.13720034,0.23805486,0.46586803,0.590319,0.24292426,0.30784664,0.0,0.23200113,0.117482565,0.3088781,0.46118587,0.10161047,0.1491688,0.5316197,0.49655148,0.22248086,0.4143993,0.24973525,0.019676736,0.6088732,0.5379519,0.34626102,0.2394866,0.32631612,0.46235707,0.29003224,0.27476233,0.6385651,0.0,0.58925205,0.36528662,0.4869116,0.522544,0.27652028,0.34227905,0.4946518,0.31598088,0.63140345,0.11938656,0.17423362,0.48056552,0.0,0.0,0.0,0.29388765,0.32406983,0.19308917,0.27175832,0.39230815,0.46162277,0.26280686,0.5533137,0.0,0.41643146,0.30518374,0.18515003,0.5129648,0.0,0.3828421,0.5397428
