movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
fastandfuriousmovie,0.6711028,0.77479506,0.45598018,0.61036277,0.26097322,0.0,0.0,0.28143138,0.75514215,0.709131,0.8369502,0.5897382,0.0,1.0222164,0.71165335,0.6695248,0.82955617,0.63473785,0.59777665,0.56314176,0.6975024,0.0,0.48884407,0.50184244,0.5360042,0.0,1.0434101,0.12961315,0.33345023,0.5063689,0.58287644,0.73275834,0.0,0.30945852,0.7479441,0.8471457,0.5055702,0.5641354,0.57992125,0.6848628,0.19562687,0.7526947,0.3827036,0.46421963,0.5762886,0.83139575,0.7401989,0.748764,0.0,0.0,0.4086118,0.22209825,0.0,0.3463954,0.99330574,0.42049664,0.37110037,0.72730553,0.80948,0.0,0.63501406,0.72023803,0.3236281,0.8080775,0.0,0.2742739,0.49219957,0.73013556,0.45834443,0.16226172,0.6332177,0.5887205,0.01615857,0.0,1.0511837,0.4612812,0.76707774,0.0,0.0,0.01053015,0.4071347,0.0,0.41571978,0.028825535,0.0,0.0,0.027182017,0.40695778,0.7193311,0.30978578,0.62575024,0.2049843,0.68074614,0.7896978,0.95927995,0.51605964,0.65546507,0.41730198,0.08255286,0.82821083,0.55968523,0.0,0.0,0.0,0.5640944,1.0664401,0.49914873,0.32384008,0.37577465,0.733321,0.27290222,0.3605418,0.3052748,0.53538096,0.06642156,0.0,0.6867507,0.0,0.0,0.40095562,0.59435046,0.6366576,0.7533612,0.5862069,0.16274051,0.0,0.49138302,0.7065944,0.21246879,0.57539636,0.0,0.8092451,0.64640844,0.0,0.88258797,0.0,0.97261256,0.19942634,0.0,0.22034085,0.0,0.4340744,0.22741811,1.2959862,0.0,1.0971465,0.0,0.531112,0.0,0.59814227,0.4408624,0.2844439,0.0,0.52999514,0.0,0.55669004,0.65554243,0.58746314,0.3536685,0.74501354,0.34338,0.44242704,0.26958802,0.64352226,0.793603,0.43877336,0.0,0.63064843,0.8583339,0.6357531,0.181007,0.0,0.30951387,0.71644664,0.41012987,0.747147,0.0,0.6139074,0.6860283,0.0,0.08796049,0.7127807,0.54863304,0.5382801,0.31449443,0.22094584,0.35850605,0.78132206,0.5979668,0.0,0.59186333,0.7655635,0.35846984,0.0,0.0,1.0540271,0.8440167,0.54430497,0.0,0.92813
fightingwmyfam,0.5172477,0.4901768,0.3326826,0.61412656,0.32454675,0.0,0.0,0.32155252,0.49316278,0.63017046,0.7401477,0.565376,0.0,0.67152613,0.39114413,0.31074816,0.5012614,0.8060774,0.44111925,0.49874464,0.6150841,0.0,0.32627192,0.48764372,0.3721025,0.0,0.5523268,0.16113645,0.1788086,0.50274163,0.53613335,0.4884937,0.0,0.21781936,0.81003857,0.31810585,0.3997512,0.31590608,0.32299066,0.44900683,0.4640827,0.44285357,0.31934795,0.15860637,0.25551134,0.69666827,0.3147702,0.41045913,0.0,0.0,0.49821445,0.33944246,0.0,0.3502846,0.67536265,0.32627666,0.28811258,0.45454204,0.41838065,0.12871498,0.5907219,0.664957,0.38704243,0.523815,0.14723897,0.23365626,0.49267402,0.43385684,0.17422742,0.1473374,0.57429546,0.411318,0.024034608,0.0,0.6548075,0.39548874,0.7288626,0.0,0.0,0.3079807,0.36908615,0.0,0.44771686,0.0,0.0,0.0,0.050523236,0.20804948,0.670378,0.25256285,0.5793139,0.24391904,0.29219282,0.37713355,0.49130735,0.53145856,0.5844736,0.5042676,0.0,0.47910416,0.40593532,0.0,0.0,0.032459933,0.32470027,0.65242296,0.3560591,0.49823052,0.25879747,0.42848113,0.1775839,0.22180378,0.35056958,0.38670996,0.4059282,0.0,0.5868986,0.0,0.0,0.3159563,0.2648155,0.47372964,0.12522054,0.6416931,0.13885154,0.0,0.41609135,0.49691358,0.3923007,0.6510443,0.0,0.5863628,0.5549737,0.0,0.42044812,0.0,0.65568835,0.2980723,0.0,0.23625535,0.0,0.12552987,0.026797378,0.9397138,0.0,0.51307493,0.0,0.18723617,0.25912422,0.3548389,0.25810754,0.09804872,0.0,0.58637464,0.0,0.42269444,0.24622488,0.19627763,0.46803498,0.18541317,0.2892897,0.36432073,0.22478856,0.631357,0.5818574,0.45035258,0.0,0.653952,0.5737788,0.6282684,0.1819515,0.0,0.23491587,0.5568918,0.27033314,0.4425164,0.0,0.23314653,0.3436532,0.0,0.0,0.6433512,0.63404757,0.46305805,0.09633939,0.49510223,0.45911154,0.6776703,0.2813859,0.0,0.5306524,0.6759565,0.16976547,0.1314595,0.0,0.5466581,0.71354264,0.5952214,0.02004956,0.4507213
fivefeetapartfilm,0.5858165,0.7312368,0.39371103,0.46072203,0.50717056,0.0,0.049247704,0.32054874,0.74824387,0.39966342,1.0204179,0.35954526,0.0,0.9340942,0.5035881,0.90509605,0.48801118,0.73944193,0.53461856,0.27949613,0.9774013,0.2834703,0.23314473,0.6003423,0.7133152,0.0,0.8051276,0.43077928,0.41533074,0.4851494,0.6742639,0.6511048,0.0,0.40869704,0.758283,0.32807717,0.2796253,0.40142748,0.27059892,0.80504173,0.6239088,0.55088806,0.12684673,0.28989246,0.3377749,0.6752199,0.32210723,0.6362976,0.0,0.0,0.4850534,0.23546635,0.0,0.37121826,0.27521962,0.69111663,0.67613083,0.5091276,0.38813505,0.0,0.6994479,0.296752,0.6717389,0.5881056,0.14194682,0.5043781,0.42988855,0.16920826,0.1590683,0.59036887,0.7399615,0.7547664,0.30151087,0.0,0.8796014,0.7306648,0.6705622,0.0,0.30006745,0.0011358913,0.5899816,0.0,0.4899681,0.0,0.0,0.0,0.13603577,0.2144111,0.9191378,0.25827223,0.84651446,0.60766613,0.3603243,0.84491795,0.38545233,0.60741407,0.544484,0.46866643,0.33437237,0.7315508,0.6202501,0.0,0.020400882,0.3929855,0.5331201,0.70452696,0.28003487,0.36237326,0.70364124,0.3866539,0.2842295,0.0,0.27818748,0.42152074,0.26924932,0.0,0.47518358,0.0,0.0,0.5089242,0.5694072,0.17271759,0.6865596,0.64938545,0.009644133,0.0,0.13689075,0.7478377,0.7488962,0.6594184,0.0,0.7436667,0.43749887,0.2648501,0.84296614,0.0,0.8228162,0.56447434,0.0,0.29503727,0.0,0.2509864,0.0,1.0939231,0.0,0.8973088,0.0,0.24200065,0.18990697,0.43353313,0.79017854,0.14211251,0.0,0.39759678,0.0,0.7498787,0.6303971,0.11675825,0.4669463,0.37419564,0.52002025,0.30148578,0.27676904,0.84117275,0.798162,0.570261,0.0,0.7199898,0.6830637,0.973663,0.52457595,0.0,0.62563956,0.9816905,0.34340626,0.31356436,0.0,0.3389416,0.5796621,0.17133692,0.0,0.5378996,0.66497177,0.740511,0.41866893,0.7361285,0.6323135,0.892502,0.52357185,0.0,0.6003996,0.6921963,0.60075825,0.0,0.0,0.4024156,0.9675622,0.85382473,0.32050323,0.60979253
fordvferrari,0.40894136,0.17497596,0.13242406,0.42932478,0.2434356,0.029858598,0.0,0.26761723,0.34454355,0.28216174,0.4244556,0.2487454,0.0,0.32744217,0.48740628,0.40524602,0.41724142,0.31427336,0.3115648,0.14507833,0.35088292,0.03816029,0.076353475,0.2179625,0.31940728,0.0,0.33667564,0.12667161,0.11506426,0.22197029,0.22435205,0.43898422,0.0,0.15174733,0.31709576,0.45220834,0.39656532,0.41485512,0.23404424,0.34143624,0.23127346,0.3182422,0.22228087,0.18147585,0.2777579,0.3823106,0.21631986,0.34029806,0.0,0.0,0.27512345,0.2243747,0.0,0.26403007,0.26167208,0.2813972,0.28213117,0.27070388,0.26837894,0.015743334,0.38007164,0.16304094,0.23104766,0.3100789,0.074679315,0.3367392,0.26567757,0.2543375,0.088215426,0.2403532,0.26903272,0.36223686,0.04258649,0.0,0.3539995,0.2907084,0.36777127,0.0,0.16832073,0.12619941,0.40026504,0.0,0.09082762,0.0,0.0,0.0,0.033039708,0.26286343,0.31699657,0.06697653,0.4539089,0.15053771,0.3313704,0.31388688,0.37476093,0.31360024,0.39740592,0.36086914,0.051097095,0.21791165,0.3312677,0.0,0.0,0.14069158,0.2663165,0.35431892,0.1564467,0.31383547,0.30398825,0.38890737,0.074296646,0.105858445,0.21853279,0.27325556,0.2302266,0.0,0.19839665,0.024386115,0.0,0.4472755,0.24481721,0.0,0.2927168,0.3839014,0.089387625,0.0,0.21840203,0.32000297,0.43409786,0.24144575,0.0,0.34178278,0.31689176,0.0,0.32844993,0.0,0.39007017,0.16534202,0.0,0.19206646,0.0,0.11938481,0.0,0.39268458,0.0,0.56322277,0.0,0.12380864,0.0,0.29120356,0.17766386,0.037456997,0.064543635,0.2744076,0.0,0.37040174,0.22086644,0.2584694,0.22305173,0.4433533,0.28497097,0.2935256,0.2595018,0.37843114,0.4477546,0.3239292,0.0,0.26680192,0.39062217,0.38395542,0.24288866,0.0,0.34914917,0.4775169,0.19721454,0.44919446,0.0,0.14169815,0.37464774,0.0,0.004154048,0.35763377,0.34440643,0.25107038,0.22261856,0.37061572,0.2091096,0.4316544,0.29838794,0.0,0.29487914,0.2340093,0.31251344,0.010491293,0.0,0.2911763,0.5119861,0.4223035,0.009038584,0.3525555
freaksthefilm,0.3845182,0.27120018,0.2703718,0.5566055,0.12891018,0.0,0.045641936,0.45857766,0.3939416,0.28330156,0.4683948,0.49119255,0.0,0.56269604,0.66650057,0.49508798,0.5936565,0.3164986,0.3475483,0.41223022,0.43110588,0.09232732,0.25720435,0.24034946,0.44654638,0.0,0.48226008,0.0,0.22682086,0.3206503,0.36631477,0.36200356,0.0,0.17873882,0.59106034,0.40924445,0.41594517,0.3085368,0.30409604,0.32589972,0.3288828,0.42233926,0.13081613,0.30214018,0.35076922,0.5633409,0.32144043,0.5116933,0.0,0.0,0.29458562,0.38870138,0.027177427,0.33202672,0.39624676,0.4746418,0.511548,0.2701128,0.3749856,0.0709742,0.49334514,0.46789756,0.3118061,0.3305603,0.049284935,0.43435577,0.3494461,0.104023546,0.072259374,0.11079979,0.465821,0.44726786,0.02636144,0.0,0.5241388,0.4242406,0.20507626,0.0,0.0,0.11422807,0.22458263,0.0,0.37021124,0.06733825,0.0,0.0,0.037622757,0.14350337,0.44077653,0.17033085,0.44069073,0.09491333,0.15168308,0.5508153,0.3914014,0.33983082,0.4825037,0.48219678,0.0,0.3599183,0.28592068,0.0,0.10870185,0.2786642,0.32485875,0.51957774,0.1350916,0.4627104,0.4258409,0.43955275,0.17931601,0.09576632,0.21439557,0.22971305,0.24865788,0.0,0.38566288,0.0,0.0,0.58668417,0.38367236,0.12379364,0.5025073,0.28071955,0.21171789,0.0,0.32243788,0.38088152,0.6324222,0.46390027,0.0,0.57079065,0.49896345,0.09528497,0.52856123,0.001142663,0.4527152,0.12526527,0.0,0.24740162,0.0,0.25752226,0.002446724,0.7633656,0.0,0.6016253,0.0,0.010869027,0.017574012,0.34692937,0.21712348,0.3115436,0.06566861,0.26479706,0.0,0.439458,0.32283017,0.15914735,0.29806465,0.30616295,0.24645662,0.3401476,0.39395502,0.5388264,0.47001293,0.26962075,0.0,0.31971657,0.4768419,0.38067338,0.34583628,0.0,0.3898923,0.34126917,0.30296603,0.32646027,0.0,0.18657283,0.5784836,0.071391076,0.0,0.47796315,0.5447993,0.30371755,0.22936964,0.45206654,0.3323781,0.5330321,0.3723905,0.0,0.6157452,0.4488324,0.3405424,0.0,0.0,0.35864753,0.3691744,0.24534671,0.03527587,0.4239755
geminimanmovie,0.49694404,0.36584264,0.26372498,0.45841086,0.38825142,0.0,0.0,0.26405233,0.35695246,0.55352646,0.5408672,0.41105765,0.0,0.67801875,0.614203,0.69892716,0.5052654,0.6720306,0.41829956,0.15418428,0.50422925,0.14806107,0.21365407,0.26032132,0.4587807,0.0,0.5855958,0.090524,0.2400612,0.3229888,0.36249363,0.60411227,0.0,0.32572067,0.5511457,0.44159874,0.46990794,0.5361044,0.25991634,0.46731865,0.23131368,0.4973237,0.3025255,0.21082103,0.17188036,0.42338133,0.26583776,0.4740781,0.0,0.0,0.26645118,0.2705394,0.0,0.39128634,0.5977774,0.5389045,0.4628112,0.25264323,0.40106913,0.0,0.6242548,0.48734948,0.41919687,0.42087138,0.08363536,0.27804247,0.22316451,0.35540202,0.2974411,0.15536487,0.42989254,0.4030218,0.0,0.0,0.58565253,0.34332943,0.48300683,0.0,0.054604292,0.24449149,0.376639,0.0,0.21966085,0.081513874,0.0,0.0,0.016546734,0.20378621,0.5235696,0.16132724,0.6251681,0.27244192,0.2942884,0.61025816,0.50965863,0.48120862,0.6667211,0.26142937,0.05147343,0.34217998,0.2292044,0.0,0.08929074,0.27065253,0.3177184,0.5461822,0.31169078,0.38308004,0.26980078,0.6427736,0.055571944,0.18108562,0.37581226,0.3462201,0.16511723,0.0,0.39681375,0.030629188,0.0,0.64548683,0.46510202,0.32406545,0.516364,0.60920787,0.23014492,0.0,0.05535254,0.4275497,0.50436944,0.322469,0.0,0.40038562,0.38573232,0.060288742,0.4425997,0.0,0.6009144,0.15118176,0.0,0.3062045,0.0,0.33518517,0.013464151,0.6301979,0.0,0.70220685,0.0,0.11784825,0.0013886448,0.41718018,0.2636093,0.20558439,0.022159027,0.32141903,0.0,0.5699238,0.4417688,0.34148642,0.41744578,0.38667536,0.3159398,0.3875452,0.38695034,0.53992313,0.54519814,0.38408545,0.0,0.43653652,0.5613871,0.61057776,0.27948993,0.0,0.3203617,0.59424245,0.044512115,0.41423106,0.0,0.37255302,0.62114817,0.0,0.27412975,0.6222254,0.44055226,0.47148204,0.4567415,0.44231874,0.418242,0.4515214,0.46677864,0.0,0.56521,0.37501365,0.3308669,0.0,0.0,0.35377786,0.3866262,0.27154002,0.1001929,0.60875934
glassmovie,0.41406828,0.31291455,0.2736972,0.3999459,0.25470483,0.0,0.078618236,0.29557058,0.36899006,0.32972848,0.43776277,0.31493828,0.0,0.34067625,0.58045447,0.4412755,0.5565853,0.40548626,0.42142475,0.277508,0.5683401,0.16089834,0.27186936,0.4265188,0.36492276,0.0,0.3796991,0.03842788,0.15290155,0.19245143,0.23095976,0.32853994,0.0,0.27347767,0.48362917,0.39719042,0.26338708,0.34192052,0.24936682,0.39168024,0.39366743,0.37376115,0.23495708,0.30927613,0.39001676,0.4515263,0.08867578,0.39403436,0.0,0.0,0.3409988,0.29834065,0.0,0.30299795,0.31148785,0.52187645,0.40455016,0.42773375,0.1663233,0.15596938,0.55819553,0.3590832,0.23148559,0.37967637,0.15887111,0.35181248,0.36858264,0.24180101,0.112336546,0.14061712,0.28161266,0.23972204,0.0,0.0,0.44922554,0.48335832,0.49578512,0.0,0.0,0.15555027,0.39056605,0.0,0.33735836,0.050320245,0.0,0.0,0.012748137,0.3162713,0.4557152,0.17232302,0.49438694,0.38832727,0.32410562,0.5307601,0.40881783,0.42400032,0.523189,0.42535242,0.07302945,0.25388655,0.3146819,0.0,0.0,0.38591498,0.2756538,0.38060296,0.2112866,0.3988501,0.29941484,0.32588395,0.09397815,0.1037988,0.3650125,0.37594238,0.184717,0.0,0.34238094,0.0,0.0,0.3563847,0.43690944,0.083292104,0.34053016,0.52034676,0.16171877,0.0,0.17047083,0.40681764,0.6344173,0.26067102,0.005137587,0.6468814,0.3620844,0.05494915,0.4280315,0.0,0.453995,0.30228406,0.0,0.4321622,0.0,0.15695064,0.019410202,0.5968556,0.0,0.5980743,0.0,0.13448681,0.1105018,0.41758317,0.23766398,0.13596106,0.0,0.19935721,0.0,0.4289184,0.22406547,0.22723581,0.34436375,0.36929247,0.3595563,0.2706278,0.36398253,0.5030267,0.46810642,0.3779482,0.0,0.2634118,0.3396285,0.3380738,0.31297198,0.0,0.3648957,0.50072944,0.16016027,0.3860383,0.0,0.19654863,0.3777805,0.0,0.0,0.3848786,0.39323434,0.36678207,0.11572607,0.46417934,0.25543928,0.57500255,0.32855776,0.0,0.41107196,0.39163274,0.32360354,0.028252145,0.0,0.29792133,0.47553226,0.44957066,0.07824901,0.2779765
gloriabellmovie,0.49396828,0.28935885,0.10843575,0.43586844,0.18244833,0.0,0.11623963,0.3651782,0.38162583,0.4039837,0.49388176,0.3698967,0.0,0.46684474,0.4344213,0.40112087,0.49005806,0.41574815,0.27213493,0.33696744,0.3097131,0.0,0.20193379,0.2124629,0.33505946,0.0,0.396769,0.094025895,0.075174846,0.23815353,0.33167523,0.24603029,0.0,0.24014038,0.570722,0.40347835,0.3681759,0.39658943,0.28431714,0.28874385,0.31028903,0.37610498,0.16803236,0.25652224,0.14747803,0.26106703,0.1911385,0.24922732,0.0,0.0,0.22024691,0.16944726,0.0,0.2668009,0.44721177,0.3513463,0.27622736,0.40052763,0.44225138,0.09557226,0.33536634,0.50802904,0.18705301,0.32107428,0.047462128,0.3069425,0.07594463,0.33696666,0.17852144,0.13878383,0.19323938,0.3811617,0.0,0.0,0.3813727,0.34805226,0.32985818,0.0,0.039188065,0.13976672,0.36564046,0.0,0.28482613,0.06533087,0.0,0.0,0.103813045,0.18293512,0.30594766,0.008153679,0.41290113,0.22707507,0.41969532,0.36551958,0.41789544,0.397239,0.4289539,0.34666905,0.18365029,0.40653095,0.28845492,0.0,0.0,0.133929,0.23519316,0.5270974,0.20640454,0.3109336,0.41908374,0.3285381,0.14336315,0.112493664,0.2034905,0.10412621,0.17246658,0.0,0.42946553,0.0400997,0.0,0.36832035,0.27249104,0.19489343,0.45418525,0.44748145,0.18347734,0.0,0.2279275,0.3015212,0.44531485,0.272671,0.0,0.3527018,0.4214505,0.019178329,0.27768868,0.0,0.3758696,0.09485607,0.0,0.16413803,0.0,0.3329452,0.04623688,0.47295043,0.0,0.5301179,0.0,0.12805668,0.0,0.29365978,0.31851855,0.1578133,0.0,0.35567573,0.0,0.37617308,0.32208177,0.37254634,0.3441699,0.21317488,0.3558624,0.23584318,0.22452796,0.4982011,0.47429797,0.25294352,0.0,0.36971784,0.5093154,0.4036781,0.18469638,0.0,0.22862615,0.3415767,0.14985982,0.3857413,0.0,0.17843473,0.3578253,0.0,0.095652804,0.35886717,0.3590235,0.37664902,0.19656084,0.43951738,0.31307933,0.40768945,0.30947164,0.0,0.48847204,0.19641615,0.22455025,0.0,0.0,0.29546508,0.37052482,0.3274449,0.0,0.39895564
godzillamovie,0.5162071,0.38441044,0.28437895,0.44759068,0.109446816,0.0,0.21042168,0.31318364,0.33061764,0.48858967,0.66581404,0.46150574,0.0,0.57226175,0.44546926,0.51281834,0.48326474,0.5284187,0.24721177,0.19892043,0.6458335,0.066029705,0.2987447,0.53354335,0.23786041,0.0,0.49587017,0.23924966,0.25540283,0.29519668,0.5050829,0.588281,0.0,0.353864,0.70960224,0.25404823,0.18970796,0.44165632,0.37894478,0.55589443,0.3488649,0.4518726,0.19880664,0.29714802,0.50196195,0.60291207,0.30277404,0.44644094,0.0,0.0,0.269914,0.43644568,0.0,0.22132763,0.48595798,0.6376133,0.66888624,0.51905704,0.38435456,0.0,0.67153746,0.4772613,0.45000687,0.34082183,0.15393548,0.38491258,0.31783104,0.29994953,0.22359964,0.21443129,0.28851178,0.45879483,0.039747708,0.0,0.58261466,0.41889447,0.5720254,0.0,0.026905777,0.13197544,0.64025676,0.0,0.51833826,0.11195,0.0,0.0,0.0,0.22986957,0.50059664,0.050904356,0.53743815,0.13612399,0.45509386,0.6557579,0.51686215,0.52663404,0.4874243,0.6663045,0.12921369,0.5941423,0.40010977,0.0,0.0,0.46922174,0.34168586,0.6403168,0.40560254,0.45139435,0.23482127,0.25623214,0.13423313,0.2140283,0.37728184,0.23068026,0.2336416,0.016320847,0.48020157,0.0,0.0,0.44034547,0.4926905,0.15616338,0.46835917,0.4233919,0.26918265,0.0,0.23380205,0.4887748,0.62075835,0.4678682,0.0,0.58540183,0.380966,0.062137738,0.4750436,0.0,0.62090707,0.3260813,0.0,0.20662513,0.0040943525,0.1854337,0.0,0.80014724,0.0,0.75347435,0.0,0.28595287,0.05001487,0.51340246,0.35918483,0.009969741,0.0,0.31551817,0.0,0.47658217,0.38384393,0.17369783,0.3936988,0.4537932,0.4096491,0.1912877,0.37737605,0.6049259,0.635589,0.3519992,0.0,0.5662834,0.55277073,0.5772125,0.3046095,0.0,0.49197477,0.58218706,0.21741956,0.43723676,0.0,0.33557442,0.5913991,0.0,0.0,0.5894255,0.41431114,0.40417972,0.16367312,0.6911496,0.5969475,0.45690227,0.39579618,0.0,0.52474916,0.33649144,0.55746317,0.0,0.0,0.38002726,0.5751242,0.7161684,0.117416374,0.5745408
goldfinchmovie,0.404274,0.38927448,0.20257767,0.37771836,0.10954223,0.0,0.09736013,0.38609472,0.4829072,0.32958367,0.3635353,0.41670203,0.0,0.45502502,0.5799022,0.53645957,0.3451258,0.42221466,0.45454702,0.28805673,0.5072386,0.0,0.22940363,0.32021797,0.51492655,0.0,0.45253116,0.026888523,0.25401014,0.24069612,0.3792653,0.5258152,0.0,0.14427505,0.3524909,0.47701493,0.35025248,0.4164686,0.228315,0.44199955,0.12970446,0.33311355,0.37475663,0.14198332,0.26594865,0.4938042,0.2608113,0.51146996,0.0,0.0,0.2896891,0.065233506,0.0,0.2656287,0.6293338,0.59786266,0.45239,0.3422745,0.33011532,0.041140374,0.7536639,0.27804714,0.32996306,0.43900922,0.101109326,0.33660904,0.35928005,0.23018992,0.1696469,0.2728653,0.18910745,0.3074717,0.0,0.0,0.58579093,0.42639935,0.2831294,0.0,0.015322463,0.16730727,0.3751595,0.0,0.2257625,0.02460367,0.0,0.0,0.036092643,0.53377277,0.3099811,0.15981632,0.35725608,0.5394032,0.5023101,0.52316797,0.5403926,0.47746995,0.54908836,0.45427492,0.028516801,0.47224906,0.3925766,0.0,0.0,0.4345307,0.47180316,0.49703145,0.32978886,0.6248869,0.1763698,0.4822432,0.13516684,0.16896844,0.47553274,0.24169564,0.16129465,0.0,0.55232805,0.10248847,0.0,0.471638,0.3342098,0.17837559,0.43194473,0.50029737,0.30946353,0.0,0.27800614,0.29769984,0.6014183,0.21907315,0.0,0.5127629,0.34486368,0.03231653,0.4724975,0.0,0.40916887,0.20560247,0.0,0.5290692,0.0,0.23410772,0.005890498,0.66441274,0.0,0.44254452,0.0,0.08011726,0.11179996,0.49094716,0.1987021,0.22913371,0.0,0.32931122,0.0,0.49430576,0.30819067,0.28284767,0.27902597,0.40359402,0.3170246,0.26470873,0.33189186,0.5859353,0.4309528,0.37742373,0.0,0.40584606,0.49160662,0.63439727,0.26843634,0.0,0.38633114,0.47467217,0.1653145,0.20566016,0.0,0.26022553,0.4593476,0.0,0.01689148,0.57808137,0.36750194,0.31168556,0.14595379,0.35928255,0.33091646,0.5451732,0.4281736,0.0,0.47966462,0.41606706,0.3428614,0.0,0.0,0.31515384,0.5123982,0.555928,0.0,0.3243971
goodboysmovie,0.44688392,0.2741145,0.211578,0.36341253,0.3043276,0.0,0.0,0.28026426,0.53355974,0.16691838,0.58146757,0.41515842,0.0,0.6515364,0.44330695,0.48004782,0.4421246,0.5536644,0.22041123,0.4039896,0.5184392,0.11805943,0.1974679,0.27312204,0.48976457,0.0,0.52973855,0.19624713,0.23966072,0.39103305,0.27431482,0.4307726,0.0,0.28987128,0.42017043,0.40351877,0.43400025,0.43843737,0.12106045,0.228668,0.3007652,0.38621306,0.20157222,0.4802411,0.16852142,0.34416148,0.21652535,0.539158,0.0,0.0,0.34210563,0.16847877,0.0,0.48628077,0.5002476,0.5872203,0.46824795,0.4216424,0.51852715,0.006504118,0.45586056,0.3826287,0.24284625,0.4548909,0.21168981,0.27880588,0.42015228,0.28015324,0.27089003,0.11099933,0.31397757,0.46225572,0.064737126,0.0,0.4314988,0.43253577,0.49012154,0.0,0.0,0.16572209,0.1532589,0.0,0.21344607,0.02434743,0.0,0.0,0.12070132,0.3141048,0.5316163,0.13142338,0.46008155,0.33459836,0.38581768,0.5489896,0.44862998,0.56470805,0.44699192,0.4377263,0.1503826,0.5105642,0.41671085,0.0,0.04363815,0.075702764,0.2663852,0.5746318,0.25116587,0.44478434,0.41683182,0.4605557,0.35736397,0.2476457,0.2515691,0.23669201,0.32175323,0.0,0.7138029,0.03505812,0.0,0.49220696,0.25997382,0.26886225,0.5019534,0.6424382,0.058564942,0.0,0.19020802,0.42165446,0.46862534,0.22164847,0.0,0.43375978,0.50583524,0.0,0.41998008,0.0,0.5116966,0.3342848,0.0,0.28387055,0.0,0.33030185,0.17419645,0.69875926,0.0,0.6890483,0.0,0.080536515,0.0035387203,0.39770985,0.1944164,0.30822977,0.0,0.33997002,0.0,0.627958,0.5160466,0.18135452,0.39217025,0.41053933,0.41061336,0.32242823,0.17080629,0.7019846,0.5584721,0.42904878,0.0,0.30448195,0.5090197,0.4570426,0.26696706,0.0,0.36255875,0.56700194,0.27238208,0.4606913,0.0,0.2660103,0.40186524,0.0,0.091663815,0.52173245,0.41497463,0.24585888,0.26623228,0.58960176,0.30088073,0.5334239,0.2932122,0.0,0.63617647,0.31633687,0.41946152,0.0,0.0,0.335956,0.5067124,0.4166578,0.0,0.41026384
