movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
littlethemovie,0.13341832,0.0,0.17687117,0.13739234,0.0,0.65266174,0.2591816,0.39789608,0.0,0.2737349,0.0,0.35324347,0.45365342,0.47085747,0.6324256,0.110398516,0.5963423,0.0,0.3882075,0.24831253,0.4893702,0.6328212,0.6234063,0.34619495,0.27022326,0.5252796,0.0,0.17021517,0.3755369,0.6730469,0.14314649,0.535414,0.0,0.7504921,0.63025516,0.5348557,0.22945884,0.19567601,0.31888735,0.31061596,0.69900674,0.4759699,0.32029185,0.0,0.8104206,0.40999272,0.3594545,0.5054741,0.3158102,0.0,0.38788867,0.24574298,0.48684806,0.5940181,0.37839097,0.523555,0.45004624,0.46416453,0.2159771,0.023006162,0.18316768,0.0,0.4327453,0.026675807,0.30512396,0.18826649,0.075465664,0.53953016,0.22488579,0.60121673,0.0,0.15132108,0.09885365,0.0,0.20815781,0.6811002,0.18329453,0.09392022,0.5528272,0.5047021,0.0,0.4118488,0.0,0.43848,0.0,0.60222524,0.0702071,0.35080487,0.49243256,0.24599397,0.34014446,0.44953558,0.17467867,0.23010637,0.46187887,0.24335478,0.38229626,0.10371335,0.6288588,0.14719357,0.62193775,0.7071425,0.7863864,0.0,0.18943426,0.54791063,0.0,0.65616405,0.3653382,0.0,0.37502366,0.0,0.27203912,0.18277186,0.55745596,0.47789428,0.34045923,0.0,0.25254953,0.4770507,0.042294815,0.37346697,0.3585189,0.0,0.03614889,0.3310422,0.07639236,0.27328393,0.43588257,0.0,0.36042967,0.0,0.11051377,0.5360025,0.30707008,0.38620508,0.6172931,0.0,0.0,0.059663113,0.0,0.6350696,0.6097595,0.08033178,0.53239816,0.7465785,0.6868795,0.116241515,0.17696649,0.50829554,0.4145158,0.0,0.0,0.2048713,0.646438,0.6218578,0.15742834,0.0,0.28266084,0.62849426,0.52350897,0.29448766,0.5038938,0.49868217,0.09032952,0.6203562,0.859954,0.0,0.43945923,0.21951775,0.14161636,0.3171342,0.6939782,0.0,0.34245807,0.2658516,0.0,0.32945436,0.3240245,0.4582405,0.18655759,0.4281799,0.09502815,0.266336,0.18628864,0.48540866,0.0,0.57206947,0.09696734,0.5764426,0.45629054,0.24798751,0.44036198,0.66950244,0.38040113,0.0,0.0,0.30936444,0.5613397,0.2873596,0.26965812,0.3498933,0.3483045,0.7485552,0.33215025,0.05162132,0.50385314,0.46643278,0.27362454,0.17401004
littlewomenmovie,0.014890794,0.0,0.37135798,0.10736259,0.0,0.7443781,0.15200911,0.65315133,0.022966385,0.1938177,0.19081888,0.38785324,0.43557745,0.65940386,0.37343684,0.034672085,0.5195639,0.0,0.4548269,0.58865136,0.43629998,0.37462,0.5981166,0.6158791,0.3716182,0.53856474,0.0,0.15555733,0.58622944,0.36777252,0.1130255,0.8437065,0.0,0.69769645,0.6823975,0.83002174,0.5218815,0.20562263,0.58609426,0.2877152,0.5857478,0.56897944,0.34334695,0.0,0.44706422,0.6322742,0.38022196,0.69676775,0.56955844,0.0,0.35876143,0.38176495,0.7632836,0.72540677,0.27622694,0.6880777,0.3353832,0.61434966,0.13723639,0.21636014,0.36223188,0.0054897107,0.36683068,0.10877822,0.2669002,0.5468929,0.0,0.4000777,0.28492972,0.46307057,0.0,0.2565774,0.0,0.0,0.27317113,0.4828014,0.4297497,0.28928062,0.76368225,0.5507256,0.0,0.5360364,0.0,0.29736367,0.06696023,0.6846618,0.15847246,0.56745756,0.4502465,0.31756124,0.24593969,0.49765122,0.0,0.37350833,0.45405984,0.45833683,0.67450017,0.18776162,0.7183893,0.06118472,0.8921975,0.61093307,0.595491,0.0,0.22738703,0.5991155,0.0,0.7386248,0.34498233,0.0,0.39395177,0.0,0.2886326,0.32122472,0.558485,0.6873978,0.0,0.0,0.48979294,0.5567482,0.076344416,0.46297818,0.4025849,0.0,0.06479426,0.16294688,0.14238745,0.3958135,0.7359732,0.0,0.33373243,0.0,0.31844422,0.604371,0.0026634987,0.42495,0.57265294,0.0,0.0,0.052960906,0.24468182,0.47949222,0.50990915,0.28927332,0.57867813,0.7311561,0.6870532,0.029489972,0.37352115,0.5314048,0.4200048,0.0,0.061534613,0.08022216,0.8014676,0.5542793,0.25387448,0.0,0.20618016,0.3025225,0.6099533,0.49953666,0.6833407,0.43225586,0.041375257,0.44946676,0.9689512,0.33344823,0.42804882,0.25839356,0.1747032,0.4247759,0.74040645,0.0034729731,0.34959683,0.4616926,0.0,0.55511653,0.43722045,0.43977827,0.27489796,0.49504477,0.079641536,0.350082,0.46582824,0.5918959,0.0,0.39881903,0.041442446,0.15420204,0.4085322,0.36685315,0.3657994,0.568441,0.37840617,0.0,0.0,0.27141026,0.6106029,0.22885978,0.2664935,0.5224675,0.252517,0.67306286,0.5150294,0.47666687,0.34777284,0.40596366,0.38238055,0.30920404
littlewoodsfilm,0.0,0.0,0.16271795,0.061280202,0.0,0.57106364,0.2578339,0.58771235,0.011423104,0.07032294,0.25446856,0.3201032,0.36173707,0.4600326,0.41938874,0.2070638,0.63257694,0.0,0.265761,0.49102482,0.47061214,0.39044592,0.5943064,0.498189,0.26621377,0.5055071,0.0,0.13073683,0.42299613,0.6434513,0.32827124,0.56995165,0.0,0.57134616,0.5248754,0.61962813,0.37702638,0.33644077,0.43999875,0.20270067,0.5296968,0.48230803,0.34458876,0.0,0.77767956,0.5591486,0.23740087,0.7198541,0.54938406,0.0,0.18222687,0.17905779,0.47436032,0.5487904,0.3261123,0.4552155,0.27534768,0.4530897,0.28804347,0.1385327,0.2411029,0.12158533,0.16891968,0.25537637,0.18452947,0.25933608,0.0,0.30742335,0.33117482,0.38540298,0.0,0.385374,0.0024776848,0.0,0.26903018,0.5225724,0.27179655,0.29451534,0.6710231,0.42840353,0.071372055,0.47627798,0.0,0.28517726,0.0401083,0.60662264,0.04198362,0.46749002,0.4871755,0.32394114,0.23773123,0.58050257,0.06900855,0.32735145,0.4207667,0.4279651,0.53761953,0.31659344,0.4918429,0.16600746,0.8290108,0.77476496,0.6314209,0.0,0.23861803,0.758608,0.0,0.54555327,0.5608069,0.0,0.20533353,0.0,0.23695266,0.18927784,0.6731167,0.6840686,0.12483654,0.0,0.43275315,0.4953959,0.283172,0.4778319,0.54659474,0.0,0.04906284,0.2450949,0.1008885,0.41843137,0.6079802,0.0,0.60194963,0.0,0.17236,0.5016753,0.14404033,0.45277962,0.5629643,0.0,0.0,0.0,0.040802006,0.5541264,0.51311344,0.0,0.65365684,0.55708236,0.5768739,0.0,0.26622382,0.33607885,0.41068193,0.0,0.0,0.25977826,0.8174342,0.68285966,0.20616204,0.0,0.06966014,0.30633685,0.41909823,0.47395062,0.6878982,0.4109674,0.10345722,0.403204,0.7524892,0.03846955,0.39301202,0.42474353,0.11347526,0.4521326,0.4962632,0.0,0.407452,0.42646652,0.0,0.43150985,0.28288198,0.12143099,0.3955999,0.44823477,0.066608034,0.1652501,0.33493713,0.6860551,0.0,0.49468482,0.23795503,0.20975304,0.42324504,0.49908608,0.33373,0.6643562,0.36793047,0.012259267,0.0,0.34594432,0.49043998,0.13148952,0.24570182,0.31877884,0.37406892,0.84613955,0.37427622,0.17788982,0.18614763,0.29177195,0.08640211,0.24526756
longshotmovie,0.0,0.0,0.26419902,0.0043971427,0.0,0.56591016,0.28536037,0.4598141,0.0,0.042269684,0.11520049,0.33242702,0.52762175,0.2825233,0.4843957,0.028224865,0.65706366,0.0,0.2832372,0.45731267,0.33342916,0.5329095,0.49738473,0.39791328,0.28212774,0.38931572,0.0,0.1996856,0.33028692,0.35191354,0.35044527,0.5448414,0.0,0.5162964,0.4593531,0.6099172,0.35326922,0.33333582,0.2499427,0.23354863,0.49201393,0.34584147,0.5257456,0.0,0.7281561,0.5159455,0.14743447,0.5892957,0.3699026,0.0,0.41962457,0.16813442,0.39069524,0.51860595,0.2650364,0.4575173,0.42360362,0.29926282,0.2925141,0.24975665,0.19863495,0.0,0.46179187,0.16413292,0.22219531,0.25361845,0.0,0.47183317,0.43194318,0.51656866,0.0,0.11818167,0.0,0.0,0.21846825,0.55697757,0.4129654,0.31716225,0.5347974,0.56204385,0.0,0.5472555,0.0,0.3418797,0.14523007,0.61667913,0.014350491,0.3514408,0.34181273,0.21797685,0.24447483,0.3164589,0.058841974,0.342875,0.43617278,0.3685522,0.49771842,0.18655014,0.41550642,0.07172986,0.69660753,0.56042135,0.6527977,0.0,0.2887082,0.41868874,0.0,0.63097507,0.45606542,0.0,0.36312905,0.0,0.25239626,0.031618938,0.5744485,0.6428398,0.045219623,0.011063529,0.35532883,0.5583477,0.19981498,0.27480388,0.47757512,0.0,0.0,0.3123642,0.2521828,0.40269414,0.39017746,0.0,0.46853274,0.0,0.28694406,0.5150993,0.13434672,0.55991876,0.39685592,0.0,0.036717217,0.18005528,0.25695485,0.5013336,0.53714144,0.20227066,0.5320679,0.40922493,0.6553992,0.0,0.18852946,0.4978563,0.32170567,0.0,0.0,0.043951686,0.47134444,0.5016914,0.0,0.0,0.23258215,0.53130585,0.23194604,0.30511215,0.5352084,0.28737387,0.09627663,0.48109785,0.6833967,0.08737215,0.2180392,0.45729756,0.1238434,0.19063899,0.5355384,0.0,0.49635863,0.23153776,0.0,0.2941497,0.31568468,0.21053866,0.24719626,0.49628463,0.0680655,0.06409999,0.3692684,0.5192926,0.0,0.40136197,0.0014660559,0.22756758,0.41601524,0.13406771,0.48847848,0.5691506,0.41823947,0.0,0.0,0.29017454,0.49586293,0.22316378,0.3637993,0.37937325,0.45186353,0.6900509,0.24433163,0.16492067,0.22119448,0.1931921,0.21019422,0.20727341
lordsofchaosmovie,0.0,0.0,0.24108987,0.0,0.018916428,0.44346103,0.28510153,0.41517174,0.0,0.14800444,0.053500667,0.19255355,0.24588494,0.17562862,0.4412157,0.09655137,0.3725981,0.0,0.2404494,0.25892717,0.18504053,0.2949383,0.4397222,0.22375922,0.22351073,0.3786804,0.0,0.046055753,0.28947023,0.29865184,0.3542048,0.5326432,0.0,0.40590596,0.3393162,0.41736078,0.24646536,0.16264483,0.25035766,0.13346618,0.38719288,0.31690913,0.2424817,0.0,0.4735421,0.18253922,0.3613794,0.3786419,0.18729971,0.0,0.22128853,0.09288627,0.40697438,0.39880863,0.15768144,0.32088214,0.2756281,0.4054523,0.11327503,0.24290442,0.17619328,0.006345518,0.23251313,0.12440917,0.04149153,0.17954433,0.0,0.33611912,0.27210984,0.26858497,0.0,0.22294523,0.0,0.0,0.13182549,0.3493206,0.2611628,0.1797387,0.3130083,0.25544617,0.0,0.31428516,0.0,0.27708665,0.0,0.47706628,0.057735838,0.3734297,0.29365444,0.2907595,0.17543639,0.31727132,0.112179175,0.16799824,0.29703975,0.24171656,0.4192447,0.104746014,0.49751106,0.033078194,0.46618754,0.38139454,0.44629183,0.0,0.16123977,0.45155504,0.0,0.3545376,0.28647617,0.008988744,0.24828912,0.0,0.23291107,0.2060181,0.3158254,0.42177188,0.07414606,0.0,0.3564418,0.35039133,0.0,0.30480403,0.34458375,0.0,0.0,0.12127377,0.12734087,0.19090138,0.30485332,0.0,0.26704016,0.0,0.28109014,0.2974028,0.12158283,0.27383232,0.3186265,0.0,0.0,0.046113662,0.0,0.39049566,0.38211712,0.07367699,0.44124323,0.45338506,0.3467686,0.0,0.119725525,0.42678696,0.4237164,0.0,0.0,0.0,0.39189345,0.33562136,0.08189044,0.0,0.16201954,0.35200197,0.33848658,0.38273087,0.41763476,0.28619108,0.04171454,0.19307569,0.58780885,0.09853352,0.23839563,0.21413948,0.094609134,0.18931174,0.34884635,0.0,0.16520889,0.2607754,0.0,0.18492174,0.25523204,0.2971718,0.17280217,0.32101923,0.16985692,0.08370243,0.23441307,0.26072744,0.0,0.32950592,0.079944916,0.2121231,0.28469238,0.23730887,0.29581845,0.4819819,0.21017855,0.0,0.0,0.32029065,0.36950454,0.19164139,0.14147446,0.26080778,0.23786303,0.45291921,0.3409939,0.20392698,0.1795767,0.26328713,0.042224217,0.09450137
lucyintheskyfilm,0.0,0.0,0.38418156,0.0,0.0,0.6323652,0.25163007,0.4371827,0.055888195,0.116754994,0.028286295,0.43733284,0.2451505,0.52271396,0.4724144,0.0,0.5531784,0.0,0.2665479,0.4212598,0.39306408,0.27144194,0.48686525,0.20079418,0.3694533,0.5333968,0.0,0.13271236,0.42390773,0.42492786,0.2167637,0.49205706,0.0,0.48478913,0.5562176,0.7117943,0.3573355,0.44967628,0.27372777,0.48403883,0.5615107,0.5932601,0.48496687,0.0,0.46465442,0.35780573,0.43590114,0.63552916,0.37882423,0.0,0.26764494,0.35004628,0.64722186,0.40643588,0.19941854,0.6784412,0.4472528,0.38567266,0.22461396,0.11561418,0.065008976,0.0,0.4614501,0.1374633,0.27026066,0.5027439,0.0,0.5328533,0.37078112,0.54837763,0.0,0.1705976,0.04435773,0.0,0.3576593,0.43279037,0.031651676,0.19427004,0.5035307,0.40511915,0.0,0.41562477,0.0,0.42385867,0.0,0.6405756,0.19494264,0.5085657,0.43150386,0.2617102,0.30563277,0.29631788,0.009402838,0.39246032,0.51879776,0.3908792,0.51148564,0.3122602,0.42838413,0.12747152,0.7824938,0.64717305,0.6601793,0.0,0.12479236,0.5423677,0.0,0.5305189,0.36865944,0.0,0.29695025,0.0,0.17481431,0.28899693,0.71036065,0.45252216,0.012288234,0.0,0.3703391,0.4381772,0.17355362,0.38983464,0.4490197,0.0,0.13131069,0.26450387,0.1843787,0.2804722,0.5091842,0.0,0.24875486,0.0,0.33697936,0.38924485,0.1060131,0.5427495,0.6396916,0.0,0.0,0.14545356,0.15752903,0.32897493,0.6185053,0.11646344,0.590498,0.63536793,0.66680694,0.05453707,0.0804186,0.41021833,0.37038657,0.0,0.0,0.0,0.5819435,0.51810557,0.22080249,0.0,0.2516873,0.51900846,0.4308692,0.55488735,0.65175915,0.33320832,0.0,0.41585764,0.8223108,0.24335892,0.40627006,0.3019457,0.21145013,0.2700081,0.56119967,0.0,0.38793993,0.1390667,0.0,0.33681026,0.52654344,0.35720038,0.30984208,0.5101126,0.14343864,0.17162308,0.41695833,0.6886568,0.0,0.38851517,0.018118868,0.20499225,0.45103273,0.38388336,0.32634038,0.62711805,0.32253796,0.106583655,0.0,0.44849974,0.40968934,0.42572445,0.28358832,0.4235358,0.46509323,0.69203424,0.3731111,0.2501918,0.29349104,0.25699764,0.28536126,0.24121705
mamovie2019,0.0,0.0,0.39276683,0.0,0.0,1.0483092,0.38115096,0.63196236,0.0,0.18054846,0.2177482,0.67866486,0.64157087,0.46531445,0.50097895,0.06154134,0.7314692,0.0,0.07816884,0.5894551,0.5888169,0.6835387,0.9041936,0.35252175,0.81351024,0.8370141,0.0,0.0010429593,0.692863,0.6921176,0.43987775,0.8414565,0.0,0.9572595,0.73775977,0.9990551,0.44150853,0.5466011,0.36598504,0.30690947,0.6456625,0.68924195,0.54448277,0.0,0.831624,0.566135,0.47707832,0.61488134,0.5772356,0.0,0.29827952,0.13781522,0.69490916,0.63949025,0.42506585,0.62870955,0.7332049,0.73857385,0.38505724,0.40382144,0.40463302,0.0,0.4088775,0.23038265,0.061483964,0.32996044,0.0,0.7425804,0.47954357,0.838155,0.0,0.30287224,0.07000241,0.0,0.601843,0.74702096,0.52444446,0.3236298,0.69518983,0.58880734,0.0,0.25286278,0.003529136,0.6976022,0.051043645,0.79257625,0.11455224,0.65742147,0.46430305,0.49897084,0.34425932,0.3630351,0.15039638,0.47757557,0.62905705,0.41855714,0.74993044,0.19772066,0.73302776,0.22591671,1.0189846,0.7927865,0.9868411,0.0,0.25586382,0.689117,0.0,0.90158224,0.71742743,0.0,0.5360649,0.0,0.49623114,0.18954837,0.63167846,0.7929886,0.2184921,0.0,0.83216834,0.7001581,0.18017957,0.57585734,0.36729854,0.0,0.07322695,0.36343506,0.13496989,0.4198683,0.43588758,0.0,0.37760124,0.0,0.30010432,0.29649746,0.12214597,0.5025389,0.8301985,0.0,0.0,0.062147737,0.22539091,0.55432254,0.80338496,0.21959643,0.5657965,0.6820811,0.68799436,0.0,0.2873501,0.4297594,0.4214079,0.0,0.0,0.36654088,0.6075562,0.36602244,0.068768285,0.0,0.3586332,0.91392374,0.5365365,0.5276989,0.9470397,0.56928396,0.12945879,0.72193635,0.8847601,0.0,0.64107436,0.48879275,0.24116774,0.38744307,0.718053,0.0,0.4333188,0.3768648,0.0,0.4730055,0.49008912,0.4889943,0.30544773,0.48132154,0.2541473,0.2788493,0.4581712,0.828198,0.0,0.45155102,0.0,0.37015843,0.6276846,0.42835307,0.53670627,0.83819044,0.26855505,0.04148919,0.0,0.36437967,0.567378,0.2399525,0.58741087,0.5938407,0.28901917,0.9758111,0.24719962,0.39351416,0.5176043,0.49168697,0.09450747,0.45849186
marriagestory,0.0911983,0.0,0.16073039,0.028717186,0.0,0.8639003,0.18551484,0.7150759,0.0,0.23013228,0.0,0.41782415,0.4535225,0.53894705,0.5127978,0.008716624,0.8137213,0.0,0.42385086,0.6221616,0.5022649,0.656205,0.5887633,0.51232773,0.29918104,0.66682494,0.0,0.10511,0.554089,0.5112289,0.16757461,0.7156039,0.0,0.8027334,0.574553,0.7988604,0.26882324,0.22827734,0.4666519,0.37882873,0.558641,0.69843704,0.34013253,0.0,0.75871104,0.6613654,0.5861769,0.67499334,0.37917677,0.0,0.5182583,0.2021642,0.795652,0.7789544,0.4361735,0.8019421,0.5405915,0.7383472,0.19179267,0.25916666,0.2308141,0.0,0.55641127,0.27393624,0.43842953,0.3406904,0.0,0.60811114,0.42701778,0.63331634,0.0,0.42237455,0.1881635,0.0,0.27311322,0.8231368,0.25014842,0.40038157,0.6366142,0.59094197,0.0,0.65630794,0.0,0.54710764,0.08909548,0.85584104,0.17740946,0.39461452,0.4476189,0.38554856,0.37959248,0.5066174,0.07004942,0.042324714,0.65920085,0.47989857,0.6497761,0.25665504,0.8318433,0.08324937,0.7699042,1.005445,0.7857942,0.0,0.19746833,0.63794947,0.0,0.61201465,0.3804032,0.0,0.4200339,0.0,0.54722494,0.46184584,0.6363665,0.6269412,0.0,0.0,0.7309311,0.54453635,0.08929012,0.6278158,0.68880725,0.0,0.039113745,0.341626,0.2838428,0.45598847,0.4999566,0.0,0.5656483,0.0,0.24640186,0.613027,0.16229701,0.9528185,0.53601444,0.0,0.02700281,0.08751,0.122642934,0.79784817,0.8406985,0.26263264,0.68646896,0.7012956,0.8630128,0.0,0.29752797,0.41744837,0.6793522,0.0,0.0,0.071712896,0.65338683,0.65455204,0.09854053,0.0,0.25688204,0.57197005,0.5190814,0.621273,0.9013787,0.45403266,0.16906005,0.49867693,0.81269455,0.062826514,0.5340192,0.42511487,0.0,0.35177898,0.6807797,0.0,0.57558453,0.48566732,0.0,0.57512796,0.41495228,0.54145515,0.49366155,0.7023099,0.0,0.2903118,0.466687,0.5740615,0.0,0.762393,0.32989717,0.08203359,0.5161174,0.4830268,0.7527439,0.8443328,0.44952375,0.25102833,0.0,0.3283839,0.7005026,0.14643466,0.5832576,0.4212483,0.56726325,0.93505967,0.54858005,0.42357484,0.4338751,0.4163598,0.17536075,0.3871264
meettheaddams,0.0,0.0,0.22099113,0.17999935,0.0,0.5819587,0.2746601,0.58061343,0.0,0.0948694,0.16861466,0.30022016,0.34509102,0.26669818,0.30783042,0.0,0.61553025,0.0,0.37573877,0.3777473,0.41589504,0.50375545,0.5970046,0.5420176,0.19686978,0.5313824,0.0,0.22158717,0.30756733,0.43449894,0.30393067,0.50221187,0.0,0.46396756,0.5799254,0.5106273,0.32210565,0.42346233,0.33442515,0.33486146,0.43710506,0.38269973,0.31305307,0.0,0.6820022,0.37114647,0.2054148,0.5116404,0.27297634,0.0,0.33375978,0.05837792,0.37960315,0.47402245,0.2794412,0.44066045,0.42460313,0.41405293,0.3415078,0.09188003,0.22884151,0.0,0.43215463,0.05515948,0.17530464,0.2502551,0.0,0.37899446,0.37306818,0.41026205,0.0,0.41919273,0.0,0.0,0.4480931,0.58930063,0.41914934,0.41059822,0.4143487,0.5648451,0.0,0.44585356,0.0,0.30350322,0.12404685,0.58294016,0.2644181,0.37878847,0.51751524,0.3218973,0.34484762,0.414944,0.18618518,0.13294865,0.23979865,0.3337162,0.37930408,0.0,0.38206077,0.0,0.7371087,0.675405,0.7843334,0.0,0.24163662,0.5387626,0.0,0.45504484,0.4961573,0.023017433,0.51893276,0.0,0.26470464,0.21187118,0.48626533,0.4665817,0.030212227,0.0,0.42714125,0.40330637,0.28462297,0.4148801,0.5296795,0.0,0.0,0.35955483,0.2893687,0.2450354,0.28768867,0.0,0.43318674,0.0,0.31127027,0.62011635,0.41992927,0.538567,0.598717,0.0,0.03342947,0.0,0.14274661,0.5912496,0.62974703,0.15586792,0.6555716,0.7021116,0.6487179,0.106302366,0.2581108,0.4233254,0.50056237,0.0,0.0,0.186791,0.48756227,0.38345852,0.041671485,0.0,0.24439217,0.55497843,0.38602337,0.36766028,0.49067003,0.34449077,0.12497647,0.5531422,0.55174184,0.0,0.31794232,0.33951685,0.2032657,0.20554581,0.5591339,0.0,0.49895427,0.277152,0.0,0.2006204,0.48261136,0.3057319,0.4081156,0.5826169,0.0,0.21094397,0.402763,0.60972136,0.0,0.31563997,0.09299818,0.16832837,0.31428313,0.29049802,0.23542252,0.66754574,0.22465205,0.0,0.0,0.4372035,0.5664436,0.27050242,0.48082054,0.45339978,0.65614045,0.63820934,0.121357165,0.21691266,0.20232615,0.3233456,0.15734799,0.21947673
meninblack,0.0,0.0,0.13920985,0.08027805,0.0,0.94841886,0.29665938,0.76268107,0.0,0.18684006,0.05510065,0.31618208,0.4343174,0.6276693,0.68268996,0.14016242,0.8915586,0.0,0.2710255,0.5013603,0.860111,0.48324096,0.8447826,0.57554543,0.5429386,0.7668224,0.0,0.123762846,0.5291101,0.46732172,0.5862478,0.7931675,0.0,0.6579076,0.66585267,0.5269217,0.3754923,0.42027304,0.64631736,0.34344864,0.9228026,0.72380656,0.35405022,0.0,0.83704,0.6641284,0.48105118,1.058834,0.7464778,0.0,0.38186908,0.22895645,0.67719513,0.84000325,0.2414364,0.816764,0.7228836,0.7801201,0.1753856,0.13950089,0.4077678,0.18964916,0.3680734,0.28487208,0.32419804,0.6462779,0.0,0.6700935,0.49707484,0.7300769,0.0,0.5701065,0.0,0.0,0.46840274,0.9015861,0.6930929,0.38703862,0.9052341,0.5924689,0.0,0.7924527,0.0,0.3656748,0.14067113,0.8728812,0.17002328,0.5454221,0.53417504,0.41204047,0.46325713,0.7513119,0.062601045,0.8311879,0.8513879,0.55719846,0.6990934,0.06980519,0.7111355,0.0,0.97258556,0.6368595,1.0733098,0.0,0.19496787,1.075287,0.0,0.5762938,0.63809,0.0,0.21993661,0.0,0.54476804,0.3352393,0.71330094,0.6389773,0.0,0.0,0.82591575,0.81268954,0.079430014,0.47790122,0.58962005,0.0,0.15789443,0.27164185,0.08994393,0.49444613,0.8072062,0.0,0.6243825,0.0,0.2706,0.5494054,0.0,0.50337446,0.815444,0.0,0.028781248,0.11233093,0.01840071,0.48019868,0.89790195,0.16634224,0.72081363,0.89154685,0.6634681,0.0,0.2774618,0.7616879,0.56641173,0.0,0.0,0.06940378,0.85200644,0.6981009,0.08759174,0.0,0.26130337,0.86331314,0.763389,0.5932691,0.9878876,0.6305661,0.03907419,0.71200144,0.9354328,0.07153367,0.5768845,0.37396967,0.20423818,0.42198247,0.69885623,0.0,0.53723425,0.4598472,0.0,0.3846915,0.54640585,0.4892787,0.19581994,0.5305788,0.32939914,0.30139843,0.22419208,0.59447247,0.0,0.7136913,0.0,0.39023763,0.43402556,0.34574342,0.5670767,0.89708656,0.53584033,0.1636829,0.0,0.5822881,0.7783733,0.21577314,0.23656845,0.29635504,0.3350407,1.025036,0.5727102,0.31931454,0.4081485,0.66655636,0.29253736,0.50875735
