movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209,feature_210,feature_211,feature_212,feature_213,feature_214,feature_215,feature_216,feature_217,feature_218,feature_219
charliesangels,0.65309644,0.91302854,0.60224265,1.0388286,0.8016729,0.51381105,0.56657714,0.0,0.0,0.40440738,0.19151266,0.7483853,0.5087745,0.8380709,0.12719692,0.8067633,0.0042480063,0.0,0.17532595,0.82897323,0.5481182,0.0,0.18837978,0.08748612,0.14699656,0.0,0.010102326,0.8568076,0.0,0.27112037,0.77837205,0.7034824,0.305056,0.46203333,0.0,0.38964128,0.7126425,0.53151435,0.5326122,0.6329292,0.34858775,0.30467236,0.27761418,0.0,0.61091965,1.0966843,0.5753975,0.5667702,0.8165076,0.78921956,0.0,0.5787881,0.549978,0.46570402,0.8197091,0.51948726,0.70327693,0.7159363,0.44162637,0.0,0.51532453,0.0,0.0,0.78225875,0.5060975,0.29300535,0.0,0.6759762,0.19297585,0.0,0.4956732,0.8312673,0.07343163,0.33506042,0.0,0.4743788,0.69230145,0.4895447,0.45708546,0.39461088,0.769525,0.0,0.15464926,0.8602171,0.61109364,0.4451301,0.24832079,0.0,0.61723655,0.34600383,0.8856817,0.583398,0.6853797,0.48864162,0.630481,0.5803241,0.275637,0.5586226,0.6816638,0.0,0.4849136,0.45176402,0.8665571,0.3923167,0.5560784,0.456929,0.698448,0.24282598,0.5643258,0.71937704,0.58363247,0.83638096,0.45318878,0.96895814,0.15071279,0.657663,0.15882914,0.0,0.08666924,0.78104204,0.48835605,0.59473497,0.6503713,0.6899873,0.0,0.37233502,0.97079223,0.7133728,0.14963546,0.14262365,0.34290564,0.59384865,0.4643228,0.5698759,0.3434598,0.87820333,0.0,0.0,0.335676,0.7566444,0.19012298,0.0,0.3886939,0.49634963,0.28305432,0.62449104,0.35695782,0.27113628,0.8990921,0.0,0.04392919,0.4020392,0.07421054,0.77254504,0.27241197,0.0,0.9400961,0.0,0.7185631,0.83925384,0.640037,0.70773804,0.0,0.0,0.4978181,0.80651236,0.40702334,0.0,0.0,0.66769785,0.58813167,0.20735608,0.45425877,0.96966827,0.7466069,0.0,0.63208354,0.59440696,0.1619336,0.0,0.6110281,0.0,0.5411652,0.37784755,0.7995236,0.347565,0.50398403,0.40648618,0.5042077,0.3107686,0.39679748,0.673498,1.058034,0.0,0.15228063,0.43049645,0.20794216,0.19726387,0.0,0.54709226,0.008033983,0.049101964,0.7214807,0.41049755,0.3560721,0.087674975,0.0,0.6794448,0.69960165,0.21277739,0.9290146,0.7321122,0.35476708,0.9176277,0.5786415,0.55971503,0.5061092,0.7922524,0.6655445,0.6537671
childsplaymovie,0.58981055,1.1520647,0.31554186,0.64081365,0.9815536,0.6783603,0.7297769,0.0,0.0,0.45162776,0.54258746,0.7053215,0.44017974,0.9137444,0.04552239,0.5405409,0.32735416,0.0,0.0,0.5148905,0.44676793,0.0,0.40959126,0.0,0.33117208,0.0,0.0,0.9900584,0.0,0.82072216,1.1190962,1.0757,0.64507174,0.38588953,0.0,0.41607183,0.7402456,0.6361004,0.3116718,0.57921195,0.9950602,0.33671683,0.671691,0.0,0.71887803,1.1405573,0.84106255,0.8745388,0.635869,1.2363884,0.0,0.91503924,0.7152512,0.6202002,0.40800902,0.43810338,1.002455,0.6345056,0.5366974,0.0,0.40964505,0.0,0.0,0.8802011,0.5861085,0.448287,0.0,0.76360506,0.55517006,0.0,0.70956856,0.9520035,0.059105434,0.43777218,0.0,0.03533341,0.52924556,0.15603656,0.27149174,0.31091875,0.4300196,0.0,0.0,0.9805271,0.58089554,0.08950156,0.37260368,0.0,0.32624713,0.73938733,1.1090053,0.78101856,0.29162288,0.5677492,0.82271457,0.84944636,0.3334912,0.84236234,0.57408595,0.0,0.7382465,1.0393245,0.84465706,0.79938203,0.52657676,0.41319573,0.65868306,0.04907118,0.64445394,0.746903,0.45999745,1.1176916,0.8016805,0.59221643,0.5409535,0.9611764,0.3225655,0.0,0.030103745,1.2685167,0.5797841,0.96324754,0.27558923,1.1052072,0.0,0.6143622,0.925242,0.7890198,0.0,0.2311781,0.0,0.63076,0.42496124,0.36211103,0.8266059,0.9183806,0.0,0.0,0.3242921,0.70843774,0.0,0.0,0.35681915,0.66558474,0.2161547,0.7218843,0.7164109,0.122834735,0.9501155,0.0,0.2802479,0.6771983,0.0,0.42683586,0.3010187,0.0,0.99445087,0.0,0.7403254,0.89602804,0.6525278,0.6493046,0.0,0.15247603,0.93806165,0.8350838,0.49545586,0.0,0.0,0.20937824,0.6935744,0.3227426,0.70178044,0.49025065,0.8742591,0.0,0.66199195,0.6679996,0.07785027,0.0,0.18792047,0.0,0.2741201,0.6938865,0.711974,0.6481899,0.858393,0.34402162,0.87597835,0.31139678,0.4893152,0.7580656,1.2425903,0.0,0.47900602,0.6134679,0.41375035,0.4290322,0.0,0.7241858,0.4013584,0.0,1.0090334,0.0,0.5284515,0.2205093,0.0,0.71473646,0.1729642,0.51718,0.9738435,0.7180774,0.44514528,0.91012955,0.8944245,0.4705823,0.38564986,0.5819809,0.9930127,1.1021631
clarathefilm,0.77471906,1.0757746,0.6883665,1.0778602,1.4326297,0.55125916,0.81184196,0.0,0.0,0.6357582,0.18760298,0.79774284,0.5327327,0.66008866,0.0,0.6424324,0.36757165,0.0,0.0,1.0002825,0.28778273,0.0,0.3270886,0.0,0.64327615,0.0,0.0,1.2795109,0.0,0.9554401,1.0462962,0.49930918,0.46111295,0.63578093,0.0,0.48349607,0.40395644,0.6682055,0.33407474,0.44617498,0.66361284,0.4667504,0.5075735,0.0,0.44076562,1.0731927,0.8527308,0.9807467,0.68520606,1.0303643,0.0,1.0031623,0.7333708,0.238306,0.3779465,1.0469673,0.9784687,0.93644595,0.7697975,0.0,0.1923885,0.0,0.0,0.77740026,1.1755338,0.6134292,0.0,0.31879765,0.1253103,0.0,0.97240347,1.1297199,0.0,0.16851272,0.0,0.28021464,0.50013417,0.38992167,0.35510284,0.44817966,0.518455,0.0,0.0,1.3251172,1.0918765,0.21120316,0.26452655,0.0,0.14034913,0.4957989,0.74420875,0.72978854,0.93026334,0.29503915,1.0712304,0.5705775,0.4433855,0.8108646,0.8117071,0.0,0.40145078,1.1287534,1.0473316,0.37376267,0.64452654,0.62694395,0.86797863,0.24064799,0.44906795,0.8421571,0.7587041,1.5267183,0.9859651,1.3076168,0.20335029,0.80912435,0.014213679,0.0,0.0,1.3978683,0.6941451,1.0169942,0.35694888,1.033911,0.0,0.47150564,1.1788572,0.9912733,0.13596256,0.18064044,0.20599683,0.7468388,0.6667367,0.31919175,0.93367875,0.8610109,0.0,0.0,0.53060657,0.60117006,0.17069186,0.0,0.71751803,1.0094374,0.17098917,0.9608317,0.69680846,0.09652276,1.1622012,0.0,0.3360984,0.64732766,0.001790802,0.7618992,0.67797095,0.0,1.1889285,0.003518409,0.6820289,0.8926189,0.8002662,0.7890404,0.0,0.0,1.1361332,0.9185414,0.48978874,0.16820614,0.37049958,0.76663864,0.6330819,0.3370517,0.6504377,0.99415356,1.0044352,0.0,0.73585975,0.53935105,0.12174733,0.0,0.45466274,0.0,0.9499547,0.81575954,1.2838881,0.44323316,0.81865495,0.14201552,1.1722647,0.63030183,0.29088104,1.2643502,0.51932365,0.0,0.59135765,1.2364186,0.6026506,0.4305964,0.0,1.0989884,0.20701583,0.03943851,1.0342793,0.1778251,0.5643536,0.0,0.0,0.96353,0.5111247,0.37311223,1.0372133,1.0190262,0.6546577,1.2030283,0.69211125,0.83129984,0.46997344,0.7787957,1.0263408,0.8366297
coldpursuitmovie,0.19388974,0.2386972,0.11650662,0.26999542,0.34102273,0.24424541,0.17813718,0.0,0.0,0.08788227,0.11598326,0.29366663,0.2055152,0.43024802,0.049865216,0.29426384,0.010151904,0.0,0.0,0.26114032,0.09536873,0.0,0.15171514,0.010020537,0.15738247,0.0,0.0,0.32869333,0.0,0.1307574,0.3195286,0.33590737,0.19639449,0.22446628,0.0,0.23875879,0.28375056,0.23955894,0.15166914,0.26419845,0.14848427,0.19952388,0.10085587,0.0,0.15619685,0.39929044,0.17506973,0.25343052,0.3596415,0.35297823,0.0,0.31508338,0.23037355,0.14577316,0.29262966,0.23646328,0.22765625,0.15418118,0.177746,0.0,0.17186487,0.0,0.0,0.15939727,0.23034465,0.2326067,0.0,0.18649212,0.12765425,0.0,0.26537073,0.3653623,0.0,0.18383713,0.0,0.2114351,0.27835923,0.15289856,0.18005235,0.18698484,0.26862195,0.0,0.0,0.3268604,0.3400914,0.19947463,0.18962486,0.0,0.10854359,0.30458367,0.3296224,0.32347786,0.27266186,0.18427478,0.1766115,0.22836357,0.0,0.25616756,0.21440224,0.0,0.20388095,0.30273637,0.18010087,0.22200349,0.23138207,0.20178145,0.2750805,0.04651205,0.23550253,0.17179176,0.1553224,0.28395596,0.29563516,0.26036692,0.00967413,0.30064633,0.12754568,0.0,0.0,0.32478607,0.11555207,0.28160608,0.2020171,0.32535952,0.0,0.2007476,0.32115978,0.2458773,0.0505253,0.07888937,0.21298072,0.31238052,0.16905497,0.20209105,0.25008786,0.26929787,0.0,0.0,0.10723927,0.20340586,0.12063109,0.0,0.20034096,0.28210762,0.05461036,0.36091384,0.199801,0.09904632,0.30774575,0.0,0.07922149,0.20816742,0.046813842,0.2520569,0.16484533,0.0,0.3123186,0.018296655,0.2685245,0.2793026,0.22184494,0.29163525,0.0,0.0,0.28632653,0.31605121,0.08786991,0.0,0.10046983,0.12846757,0.15508296,0.15735802,0.19980066,0.19758621,0.26900834,0.0,0.24486357,0.19214259,0.07475778,0.0,0.1779506,0.0,0.25191078,0.28128102,0.3373036,0.08652952,0.20539168,0.08004648,0.18049051,0.06955735,0.11001557,0.24049757,0.28889835,0.0,0.09381062,0.18799025,0.059566192,0.15515104,0.0,0.24345028,0.0,0.08016998,0.24993686,0.12196365,0.14960575,0.07937469,0.0,0.258681,0.176024,0.14279237,0.31377262,0.28498077,0.13071007,0.2926002,0.18348281,0.21517833,0.089100555,0.22269256,0.23124939,0.18758163
countdown,0.33557373,0.85992247,0.40831056,0.43901062,0.41281998,0.51248395,0.490988,0.0,0.0,0.24084917,0.2094944,0.72953004,0.3159329,0.67419183,0.13138638,0.59068227,0.1213808,0.0,0.0,0.6887295,0.115680516,0.0,0.5127796,0.0,0.36628723,0.0,0.0,0.6407718,0.0,0.32888052,0.5952224,0.59879756,0.45173842,0.5323727,0.0,0.10093253,0.63301986,0.20701721,0.33502787,0.47412902,0.32096642,0.124389425,0.417647,0.0,0.5691945,0.70264673,0.17513026,0.6246473,0.86749184,0.68809515,0.0,0.69535464,0.47801188,0.26236692,0.45492828,0.46499345,0.74846035,0.41213298,0.557398,0.0,0.020622857,0.0,0.0,0.60889316,0.52251476,0.35315377,0.0,0.46916863,0.40359798,0.0,0.37286702,0.4863771,0.24093954,0.4737055,0.10765479,0.35334983,0.6321111,0.2042985,0.101591796,0.41127747,0.5034229,0.0,0.0,0.714141,0.49082026,0.27442893,0.0,0.0,0.23819761,0.64057165,0.6695722,0.6804148,0.44646674,0.47570378,0.7505637,0.3131693,0.08105563,0.45903516,0.6047142,0.0,0.4613246,0.64557827,0.66371715,0.4588033,0.4458245,0.6400721,0.7096157,0.040804405,0.31747618,0.61303574,0.26993215,0.43229353,0.54936653,0.73448354,0.19501129,0.5385161,0.2934952,0.0,0.0,0.62380904,0.27029553,0.43763918,0.3453879,0.72231376,0.0,0.08445055,0.6593576,0.58117944,0.05558909,0.27106872,0.37482497,0.4102879,0.43333483,0.48383597,0.23302707,0.6990407,0.0,0.0,0.16551346,0.7539777,0.2768287,0.0,0.48897684,0.50351673,0.379325,0.6056922,0.34254214,0.14369489,0.82730514,0.0,0.20296332,0.4763898,0.0,0.7754713,0.21448775,0.0,0.7287422,0.26252687,0.71935403,0.59363616,0.5856027,0.46007285,0.0,0.0,0.5733418,0.5599918,0.31756726,0.0,0.0,0.20731318,0.27201355,0.58251023,0.38567865,0.22425069,0.44790035,0.0,0.36021262,0.43480235,0.1307995,0.0,0.4240771,0.0,0.50060886,0.4351137,0.5998393,0.16656211,0.63420594,0.44456512,0.80308473,0.256816,0.43958265,0.64265394,0.55311793,0.0,0.08946611,0.416188,0.15410702,0.36891836,0.0,0.38648933,0.062146008,0.03128279,0.7469419,0.051331855,0.27965596,0.05432406,0.0,0.65068364,0.4127046,0.06491445,0.6719764,0.41860726,0.27027005,0.5518709,0.4428081,0.5787393,0.49067795,0.25327018,0.51590264,0.5176224
currentwarmovie,0.32346162,0.566294,0.40244263,0.39577022,0.5579601,0.22347696,0.41744113,0.0,0.0,0.063632905,0.31263804,0.5455817,0.31301916,0.49361047,0.04430523,0.52082074,0.2063809,0.0,0.08057147,0.5409789,0.0788468,0.0,0.23288406,0.0,0.31728193,0.0,0.0,0.5882066,0.0,0.50242734,0.49414575,0.50067294,0.3447441,0.40397763,0.0,0.3038591,0.4035568,0.34649867,0.2097198,0.43830472,0.35880306,0.17389591,0.24779887,0.0,0.45417652,0.55726755,0.24937807,0.404323,0.39425766,0.4693544,0.0,0.5937855,0.4513664,0.29435256,0.4317819,0.4375232,0.41376942,0.16802159,0.4936104,0.0,0.22597346,0.0,0.0,0.31317738,0.42490083,0.26966324,0.0,0.18749492,0.16365707,0.0,0.3296713,0.3984615,0.052196182,0.21475835,0.0,0.30351323,0.55374974,0.2239533,0.20672823,0.3232538,0.45100892,0.0,0.0,0.5310974,0.51429147,0.21110201,0.09940399,0.0,0.35319164,0.4821529,0.5699637,0.50348467,0.45073694,0.4352536,0.5115822,0.30543265,0.22401223,0.38413835,0.5276935,0.0,0.3461236,0.52142656,0.43822628,0.3241569,0.34779468,0.39714822,0.35687047,0.13281363,0.44344857,0.40313512,0.27485368,0.48806402,0.25434834,0.5178089,0.22906917,0.55274457,0.33074272,0.0,0.07814842,0.51582146,0.2614845,0.43359742,0.16672958,0.5510842,0.0,0.3148255,0.58082414,0.41872597,0.16189002,0.25150004,0.37725604,0.3610293,0.3520446,0.46512428,0.19549504,0.45126075,0.0,0.0,0.30849946,0.44106582,0.17915021,0.0,0.2770634,0.40376216,0.22984357,0.520559,0.39882335,0.19375987,0.6298854,0.0,0.18221852,0.36380205,0.0,0.44820413,0.27349642,0.0,0.47938517,0.018271156,0.57534283,0.4370586,0.46799797,0.34518334,0.0,0.0,0.6531563,0.43374327,0.15376544,0.0,0.11309933,0.057558864,0.099402264,0.29110977,0.30427095,0.23896585,0.3997219,0.0,0.30196822,0.3238153,0.08944841,0.0,0.48984563,0.0,0.41471642,0.47713393,0.6239755,0.16229078,0.5040717,0.27195603,0.27420193,0.18317619,0.15182388,0.626923,0.49683532,0.0,0.30133656,0.33231097,0.15031593,0.13915,0.0,0.3624251,0.050784282,0.109888576,0.38495013,0.12997065,0.27989674,0.0,0.0,0.4812038,0.24799208,0.23163113,0.6551363,0.39064616,0.3078997,0.692116,0.37932515,0.4295305,0.16037859,0.34632173,0.4189687,0.39593196
darkwatersmovie,0.5160649,0.6938738,0.3838311,0.62540895,0.8848354,0.46848875,0.44318813,0.0,0.0,0.2941983,0.37427893,0.69895923,0.34445968,0.73992485,0.1792667,0.41117483,0.22251585,0.0,0.02180262,0.6769182,0.16446766,0.0,0.23686868,0.031475194,0.12440193,0.0,0.0,0.62964195,0.0,0.4249951,0.5557901,0.6602063,0.606019,0.4228629,0.0,0.38099438,0.41542897,0.44824606,0.3381255,0.44973335,0.371878,0.1377098,0.30654323,0.0,0.535583,0.6740289,0.34551775,0.6070207,0.60493654,0.66483694,0.0,0.9081245,0.2875847,0.06682284,0.4880479,0.43813422,0.67301196,0.37259197,0.6790756,0.0,0.31422505,0.0,0.0,0.47760144,0.48897016,0.3385893,0.0,0.43617448,0.22193514,0.0,0.5958877,0.72424483,0.0,0.2559855,0.0,0.3655617,0.60800844,0.26319954,0.27361733,0.4259308,0.69427234,0.0,0.07976503,0.7787508,0.7564427,0.28465268,0.2543603,0.0,0.31605604,0.5148979,0.70618683,0.54242086,0.72259235,0.46306223,0.54474604,0.59436953,0.37102708,0.530867,0.5332546,0.0,0.6401161,0.7745352,0.5579833,0.330597,0.3106109,0.44398662,0.76549876,0.09756579,0.6703764,0.47096413,0.384008,1.0477265,0.4324873,0.64022756,0.14720368,0.725782,0.10610954,0.0,0.0,0.8031115,0.51993716,0.65123737,0.08712857,0.7878246,0.0,0.4125633,0.84929353,0.60457474,0.24109167,0.3280865,0.30895144,0.5225507,0.46736413,0.53064454,0.22125885,0.66612077,0.0,0.0,0.070199646,0.44398433,0.033271443,0.0,0.56401616,0.5681845,0.014174573,0.35640082,0.6087891,0.17252772,0.8433631,0.0,0.38279054,0.5364889,0.0,0.47384658,0.37239078,0.0,0.82196,0.0,0.70176375,0.6442375,0.70959204,0.6181095,0.0,0.0,0.56897837,0.6862118,0.36741787,0.0,0.27522308,0.28540537,0.26093858,0.31297457,0.30996013,0.31821924,0.55248094,0.0,0.5234858,0.67395675,0.043824747,0.0,0.28993148,0.0,0.3600172,0.6109583,0.71786976,0.21762216,0.39608032,0.36801064,0.6628532,0.092836596,0.3449812,0.60413754,0.59939766,0.0,0.5145399,0.4881832,0.32637998,0.02897505,0.0,0.3703285,0.063822135,0.13180207,0.8210128,0.12305853,0.64446265,0.0,0.0,0.53229046,0.29945174,0.41517577,0.7834467,0.49126363,0.33126098,0.791209,0.4210651,0.6481031,0.15470707,0.6308058,0.756106,0.41957116
detectivepikachumovie,0.5942138,0.7972825,0.315692,0.39879274,0.655323,0.39049974,0.47748274,0.0,0.0,0.13042594,0.43355492,0.6047141,0.26664194,0.715337,0.069059454,0.67896205,0.017158821,0.0,0.0,0.74616754,0.21844068,0.0,0.10877243,0.0,0.28057483,0.0,0.0,0.66049534,0.0,0.3665425,0.823809,0.61603737,0.2935667,0.37516117,0.0,0.3763041,0.43690354,0.32952812,0.31330597,0.4050607,0.37356475,0.12778479,0.43200946,0.0,0.46877995,0.75550526,0.5285328,0.4050462,0.6350106,0.616605,0.0,0.794296,0.5895379,0.42091447,0.67584157,0.556754,0.7152781,0.43590742,0.6173872,0.0,0.4524975,0.0,0.0,0.575678,0.58160573,0.09491245,0.0,0.5342192,0.26978576,0.0,0.57705384,0.32544023,0.047728878,0.22878395,0.0,0.17301671,0.7633595,0.22589976,0.17187299,0.54293764,0.57045275,0.0,0.0,0.66742903,0.78420484,0.22252506,0.2622278,0.0,0.35800558,0.59396917,0.7861852,0.8403363,0.40400457,0.46016383,0.44849196,0.73638064,0.41784286,0.47594815,0.44754508,0.0,0.23091316,0.73110163,0.5692328,0.4976144,0.38695347,0.36158034,0.5339889,0.11345312,0.6024455,0.42424762,0.37269193,0.80997294,0.6438989,0.49429268,0.30323812,0.5979558,0.16414957,0.0,0.0,0.45369342,0.43529376,0.5382048,0.28078726,0.6107972,0.0,0.29305938,0.7107147,0.56610787,0.0,0.33184677,0.24351914,0.5157157,0.3402461,0.50503904,0.47450852,0.64800566,0.0,0.0,0.18763217,0.4056035,0.055079624,0.0,0.38751498,0.36481303,0.18013458,0.7817493,0.43825027,0.2544937,0.7818385,0.0,0.2785363,0.38071856,0.0,0.5493129,0.28338215,0.0,0.55962867,0.14852189,0.6047902,0.66531056,0.5272783,0.5994787,0.0,0.23391591,0.56436867,0.41262966,0.12573808,0.0,0.17681414,0.26186422,0.25703034,0.27061385,0.38417345,0.25282216,0.50571936,0.0,0.70040894,0.35888296,0.09760919,0.0,0.41758847,0.0,0.56581134,0.45114937,0.64520144,0.19873753,0.5421469,0.29207143,0.4309312,0.1337158,0.34096012,0.5855638,0.77003837,0.0,0.32144496,0.34413466,0.18544665,0.0,0.025508847,0.6599083,0.046369463,0.0,0.512982,0.20350143,0.17427668,0.055107847,0.0,0.43250027,0.35580555,0.124172576,0.80531114,0.44163233,0.38320625,0.49508536,0.46200597,0.6247873,0.17049174,0.3145545,0.47323123,0.38525233
disneyaladdin,0.40702334,0.64350915,0.3452813,0.5803223,0.7634602,0.36235508,0.40163696,0.0,0.0,0.13012803,0.18082096,0.6146068,0.27591807,0.5354598,0.12646995,0.31724572,0.0,0.0,0.0,0.47821128,0.25184977,0.0,0.33713785,0.0,0.2131087,0.0,0.0,0.48910475,0.0,0.28535685,0.66071546,0.6403987,0.41137543,0.38963008,0.0,0.37792897,0.5681654,0.408192,0.14578474,0.43510193,0.53963387,0.30641994,0.3567773,0.0,0.34787878,0.6249957,0.37318975,0.41961652,0.507038,0.4472043,0.0,0.48797005,0.48828432,0.21487658,0.6122897,0.54414034,0.6468013,0.4888028,0.3290661,0.0,0.018305317,0.0,0.0,0.53386915,0.5493405,0.3736686,0.0,0.35714749,0.20674561,0.0,0.56205577,0.59000254,0.043760784,0.20192848,0.0332942,0.24870212,0.6775244,0.33300054,0.34610787,0.65553695,0.4863577,0.0,0.0,0.643657,0.70105714,0.1594706,0.2321914,0.0,0.35513708,0.5514217,0.6253336,0.5604535,0.52571696,0.31864542,0.2813841,0.49573293,0.32482225,0.38962525,0.30801234,0.0,0.45662838,0.560047,0.40248576,0.39821863,0.36890402,0.3531932,0.69863206,0.0,0.6460063,0.44762495,0.43562222,0.57734805,0.4709931,0.52957064,0.14261588,0.60198134,0.23874931,0.0,0.012406224,0.748432,0.23068535,0.42357332,0.28896013,0.53067833,0.0,0.2430897,0.6077403,0.42887676,0.1979069,0.33150163,0.34856892,0.482717,0.39373758,0.5614853,0.3292382,0.47390148,0.0,0.0,0.13731822,0.35013768,0.14402676,0.0,0.36539745,0.52992624,0.24064039,0.371944,0.23184124,0.15107942,0.6720621,0.0,0.20045245,0.52164173,0.0,0.38135725,0.2912622,0.0,0.5756501,0.12295402,0.6424571,0.6952524,0.5355498,0.4335502,0.0,0.12536906,0.4749585,0.38609305,0.24835056,0.0,0.25627753,0.23346989,0.2712605,0.086200394,0.45965457,0.2053107,0.49874374,0.0,0.40012595,0.3801259,0.1186561,0.0,0.25930846,0.0,0.302515,0.34907264,0.7578399,0.13953447,0.3929928,0.23786625,0.39887378,0.14124261,0.24828434,0.623067,0.58360624,0.0,0.29702237,0.19856308,0.19610777,0.33108196,0.0,0.40443602,0.0,0.0,0.54491806,0.0,0.20430864,0.09076543,0.0,0.60610735,0.4776058,0.092802234,0.64549834,0.45197964,0.19764522,0.5295236,0.4558579,0.30471104,0.331703,0.37017736,0.42890552,0.41068625
disneyfrozen,0.47724235,0.85688716,0.34836254,0.888903,0.70746654,0.2515615,0.75096524,0.0,0.0,0.2613538,0.48358902,0.95845693,0.5284471,0.73826945,0.082593694,0.34525964,0.16439512,0.0,0.0,0.9453145,0.21822774,0.0,0.30262,0.009487072,0.40814754,0.0,0.0,0.5383965,0.0,0.44653016,0.9260646,0.5770393,0.50544894,0.42782098,0.0,0.35854644,0.49488568,0.56884336,0.13243249,0.3303607,0.7448996,0.36978653,0.5237354,0.0,0.6142985,1.0077252,0.37603045,0.8475293,0.6149496,0.63593596,0.0,0.9328632,0.65381485,0.34802654,0.72412795,0.85968876,1.056844,0.6260264,0.35065123,0.0,0.17781031,0.0,0.0,0.46089777,0.5430427,0.33883214,0.0,0.40480816,0.43802607,0.0,0.483494,0.6131465,0.0,0.4020324,0.042451613,0.38262,0.68446636,0.0,0.3468279,0.58783513,0.7135828,0.0,0.0,0.62366146,0.85871935,0.29637927,0.0,0.0,0.41405782,0.6735025,1.0014486,0.8481731,0.55109775,0.6298977,0.4936998,0.41495305,0.32222652,0.4194401,0.30063525,0.0,0.4801307,0.5372917,0.6615064,0.44861728,0.4076243,0.3756841,0.89904517,0.29616445,0.49756825,0.5952339,0.45417392,0.63996303,0.51822394,0.31583992,0.40483305,0.71137935,0.3407662,0.0,0.05703357,0.55219954,0.6456007,0.6154909,0.14544387,0.54966193,0.0,0.31139034,0.7945202,0.7563933,0.0,0.2858294,0.36662018,0.6851355,0.4383225,0.53815067,0.50945127,0.45069486,0.0,0.0,0.2618079,0.616759,0.16156748,0.0,0.54206586,0.4963094,0.31181157,0.4518559,0.5132605,0.39074633,0.74646145,0.0,0.072982386,0.61816806,0.0,0.64035267,0.22840871,0.0,0.7450845,0.15099834,0.67179364,0.92299944,0.893044,0.5665495,0.0,0.01692325,0.51047736,0.14150271,0.46505412,0.0,0.15762436,0.31573704,0.13825116,0.110696234,0.36710685,0.45253462,0.44661918,0.0,0.22866966,0.35667053,0.09881107,0.0,0.63948804,0.0,0.51248604,0.48952892,0.9406021,0.19370925,0.59989226,0.4026202,0.35972154,0.14592804,0.23967044,0.9373956,0.96384585,0.0,0.11176207,0.37566078,0.32384607,0.2171959,0.0,0.48414811,0.0,0.024271106,0.54072154,0.084041655,0.4223581,0.0,0.0,0.88724244,0.4356633,0.11171632,0.8538986,0.60574615,0.34638888,0.9572437,0.5857598,0.57870483,0.4005496,0.43879583,0.44404563,0.5863583
