movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
littlewoodsfilm,0.32755023,0.0,0.4251767,0.32421324,0.87049776,0.31259206,0.3966124,0.1393062,0.0,0.17367023,0.4376623,0.42692727,0.0,0.0,0.47142705,0.3637578,0.38366222,0.32144678,0.48844713,0.08105887,0.5387512,0.4931738,0.37875074,0.5056609,0.0,0.49494657,0.69128895,0.37928957,0.5140027,0.0,0.4313,0.0,0.42812386,0.389194,0.3636389,0.39677507,0.0,0.24545325,0.09762834,0.48162404,0.38885406,0.22566077,0.0,0.505681,0.19488719,0.58913094,0.10130835,0.68437546,0.3410118,0.44714552,0.20826751,0.6471052,0.3954774,0.44727546,0.52139074,0.6220657,0.5124842,0.37260452,0.48355022,0.22123988,0.0,0.37258124,0.4148305,0.22157973,0.56329185,0.33832988,0.64712787,0.07168435,0.0,0.0,0.0,0.0,0.0,0.22001323,0.64431155,0.48965314,0.54931414,0.06611141,0.0,0.0,0.26655522,0.34283057,0.11467455,0.69768775,0.0,0.50317174,0.0,0.40119612,0.0,0.02365322,0.3121004,0.32338905,0.5364473,0.48371464,0.0,0.07280837,0.0,0.33491313,0.21853943,0.5589977,0.54560614,0.52696013,0.0,0.52970403,0.0,0.35366932,0.52300096,0.4285218,0.6109911,0.09608863,0.36958668,0.3075863,0.5659124,0.0,0.0,0.36803436,0.4603812,0.44950733,0.403813,0.02382181,0.38176018,0.49299765,0.28654134,0.0,0.0,0.29674777,0.46577287,0.2379765,0.4269853,0.7406878,0.56276095,0.057159018,0.3624356,0.23576687,0.3645031,0.35425457,0.0,0.50504935,0.29441938,0.34997064,0.64500463,0.50846374,0.559634,0.0,0.27751678,0.39695674,0.8836145,0.51344126,0.4508604,0.4049509,0.6882733,0.09574496,0.13283467,0.67070854,0.37232596,0.49892417,0.26233593,0.0,0.6592606,0.70779574,0.5219673,0.43870142,0.0,0.32712838,0.19076805,0.20300955,0.8749363,0.33919045,0.47318447,0.5651728,0.016666252,0.521972,0.5710762,0.49422625,0.5554038,0.08856953,0.39974314,0.59274995,0.5201723,0.0
longshotmovie,0.2757328,0.0,0.2855409,0.3286494,0.74782896,0.28642693,0.33729607,0.10506168,0.0,0.12868324,0.2909953,0.5169413,0.0,0.0,0.39112544,0.39940202,0.4007242,0.45931897,0.35587725,0.22005963,0.4990128,0.63676697,0.39752734,0.5024747,0.0,0.47827888,0.4886685,0.55462104,0.3462894,0.0,0.21025282,0.0,0.34278548,0.52527374,0.3270585,0.39467263,0.0,0.20593509,0.37275925,0.41930312,0.45438418,0.0,0.0,0.2629668,0.39597732,0.51970744,0.0,0.35045615,0.19554456,0.35407045,0.28233004,0.293163,0.52661085,0.6487209,0.34163216,0.678251,0.42199913,0.26280063,0.36216927,0.22283746,0.0,0.48832414,0.3180961,0.23492813,0.5403126,0.41144678,0.7306548,0.09236709,0.0,0.0,0.0,0.0,0.010786221,0.17255712,0.2727417,0.17311348,0.41736847,0.026162565,0.1281859,0.0,0.30598935,0.5180384,0.029484233,0.66490906,0.0,0.5228253,0.0,0.5268236,0.0,0.19302459,0.2943678,0.426161,0.5431583,0.55337006,0.0,0.010177214,0.0,0.2569406,0.37944257,0.55701524,0.45595875,0.645377,0.0,0.577593,0.0,0.36297238,0.45551112,0.41927892,0.55897486,0.23235998,0.40889236,0.20307092,0.27906013,0.0,0.0,0.3162209,0.37248874,0.38274834,0.25738046,0.0,0.32484856,0.49430066,0.49670175,0.0,0.0,0.21820255,0.39095858,0.20943879,0.46873698,0.5659194,0.7503712,0.29761255,0.4309317,0.2740966,0.3343128,0.21561481,0.0,0.21868652,0.36164308,0.20477152,0.5398551,0.46009117,0.5868964,0.0,0.3496185,0.45318693,0.5678755,0.51851773,0.28741288,0.38429114,0.67296064,0.15146814,0.1297566,0.514818,0.37877527,0.5947455,0.056974694,0.0,0.5848945,0.47065514,0.4967008,0.26453772,0.0,0.35722473,0.13939576,0.20442519,0.80754447,0.18523146,0.6049304,0.579556,0.17775744,0.33992642,0.61045915,0.45528123,0.5588003,0.031612754,0.39621523,0.4437645,0.4006092,0.0
lordsofchaosmovie,0.0,0.0,0.2057954,0.27774844,0.39532337,0.16077456,0.35420975,0.13967244,0.0,0.13137183,0.33278924,0.33454314,0.0,0.0,0.3913667,0.3230679,0.26924625,0.3002878,0.3947342,0.2377546,0.37249634,0.37837473,0.2758209,0.3409279,0.0,0.3580983,0.37220496,0.32270926,0.35357594,0.0,0.20162249,0.0,0.27567536,0.36637497,0.25567627,0.42700616,0.0,0.28466582,0.1007179,0.19262108,0.33558613,0.20214602,0.0,0.19887674,0.23187757,0.42350128,0.0,0.3708696,0.1954722,0.334952,0.16801867,0.2597109,0.22083963,0.43874002,0.21069549,0.44938916,0.21956348,0.104897834,0.52548903,0.2836879,0.0,0.2922405,0.2819887,0.14968163,0.36808616,0.18572885,0.41113174,0.087346435,0.0,0.0,0.0,0.0,0.0,0.20523155,0.2611024,0.16693893,0.4717323,0.1527923,0.020951636,0.0,0.31792897,0.39598987,0.08868083,0.44224152,0.0,0.26361802,0.0,0.3816197,0.0,0.0,0.20259468,0.3528673,0.4253636,0.43456292,0.0,0.06588203,0.0,0.35370559,0.2200152,0.36906028,0.2396033,0.4033918,0.0,0.4232373,0.0,0.20584884,0.35752347,0.24742815,0.3848526,0.03901859,0.30626127,0.15102826,0.33064035,0.0,0.0,0.31645343,0.33450767,0.26963273,0.19596401,0.0,0.35179293,0.24316436,0.4101386,0.0,0.0,0.15963459,0.38848,0.059350766,0.22926061,0.5054762,0.26096442,0.0478955,0.15942474,0.23554417,0.3336385,0.3884982,0.0,0.19391634,0.22790956,0.35607266,0.30444285,0.2527716,0.32175493,0.0,0.12632972,0.28347427,0.48046094,0.35605842,0.29865435,0.2277447,0.43372974,0.0,0.14110446,0.5183294,0.30297172,0.38089138,0.1494497,0.0,0.41573673,0.5348305,0.28897774,0.32740512,0.0,0.35499892,0.21546562,0.16964608,0.37051538,0.13757567,0.49098563,0.36386636,0.13559873,0.36664626,0.3352262,0.2596617,0.25750697,0.01789464,0.12546068,0.1772541,0.2506579,0.0
lucyintheskyfilm,0.19707596,0.0,0.23420419,0.31161407,0.5404319,0.36060673,0.4948375,0.17649762,0.0,0.12443934,0.1911557,0.3984724,0.0,0.0,0.35862833,0.3662805,0.22863317,0.28633162,0.4488617,0.08549252,0.5990733,0.5393711,0.49832225,0.58577234,0.0,0.3691151,0.23931094,0.34965494,0.4684236,0.0,0.3579869,0.0,0.3522591,0.4015481,0.42844182,0.46553406,0.0,0.39609292,0.2946834,0.32305923,0.33469754,0.20737332,0.0,0.1964474,0.26955885,0.6212989,0.028529905,0.6042032,0.37400135,0.42454743,0.3799701,0.3935724,0.50757796,0.56101024,0.3975001,0.69793975,0.5471832,0.3403586,0.42373118,0.3599124,0.0,0.41761497,0.4366056,0.20236233,0.42411742,0.4455467,0.6128908,0.27705395,0.0,0.0,0.0,0.0,0.0,0.26841003,0.37282255,0.27955335,0.49555552,0.115667924,0.027883962,0.0,0.40079445,0.67477167,0.061155338,0.64543295,0.1894975,0.5029649,0.0,0.38196352,0.0,0.12029639,0.3251539,0.49708384,0.5667536,0.5662897,0.0,0.22639193,0.0,0.3747819,0.4084721,0.45153576,0.4278953,0.43615767,0.0,0.39003852,0.0,0.19501686,0.37784854,0.4283801,0.5504557,0.036145683,0.35510835,0.19472156,0.23892094,0.0,0.0,0.45558307,0.48055327,0.314096,0.43136072,0.0,0.3545314,0.47016,0.5484106,0.0,0.0,0.07013482,0.43270528,0.2625342,0.36668307,0.6351752,0.4974447,0.088396624,0.5579454,0.33965203,0.32695904,0.4558401,0.0,0.28096488,0.22279844,0.46445858,0.5838399,0.36965808,0.57828665,0.0,0.26902896,0.3357126,0.6434883,0.5175671,0.25565833,0.38126603,0.52894855,0.0,0.2755281,0.63906604,0.28324023,0.4417672,0.14381243,0.0,0.62101287,0.5838971,0.4808272,0.5414944,0.0,0.35979053,0.095156565,0.16354626,0.5643377,0.13272882,0.5159391,0.37703493,0.23645055,0.33414844,0.5370273,0.44117418,0.37203896,0.0,0.2517629,0.43410832,0.25383157,0.071498446
mamovie2019,0.32854712,0.0,0.47462893,0.56763405,1.0874984,0.27665135,0.6082706,0.29622477,0.0,0.41709274,0.7315818,0.4905408,0.0,0.0,0.49119523,0.4598509,0.5720725,0.64883614,0.41684073,0.23980454,0.8805413,0.58021736,0.64727694,0.56890917,0.0,0.66440856,0.81662965,0.45891577,0.24949913,0.0,0.30185866,0.0,0.8946129,0.8285876,0.49160406,0.9678712,0.0,0.5842139,0.012941849,0.7596641,0.36277816,0.20515287,0.1262568,0.37015566,0.2877497,0.6481342,0.0,0.8520439,0.34347913,0.73230016,0.22079006,0.6601437,0.9059788,0.99582654,0.3119241,0.8155349,0.52503556,0.6097499,0.72103417,0.2776847,0.044585884,0.22124076,0.37590933,0.3037932,0.95512015,0.98164654,0.8404074,0.21668121,0.0,0.0,0.0,0.0,0.07052119,0.411551,0.50059307,0.5884024,0.93925375,0.59017813,0.107874855,0.0,0.87449694,0.56259567,0.1716663,0.84824175,0.0,0.6562991,0.0,0.8888038,0.0,0.0,0.32929224,0.5409076,0.5841053,0.91159827,0.0,0.287391,0.0,0.57585543,0.3829044,0.5899623,0.59903336,0.95207304,0.0,0.61725426,0.0,0.60162103,0.87393796,0.82819784,0.8222713,0.0,0.6213549,0.24159135,0.6885105,0.0,0.0,0.56215614,0.3933552,0.32138917,0.3964216,0.0,0.65862805,0.356853,0.55363584,0.0,0.0,0.28002352,0.6167738,0.46784803,0.35053682,0.74739575,0.8954117,0.32049474,0.6261034,0.5759668,0.2057275,0.51623756,0.0,0.3691474,0.5618158,0.8701763,0.6857236,0.4152809,0.9440593,0.0,0.4329612,0.48974442,0.73967975,0.6227015,0.3431914,0.36909428,1.1233602,0.40028816,0.39691243,0.84664315,0.6994387,0.47190967,0.21259269,0.0,0.9051197,1.0007217,0.58513206,0.70784473,0.0,0.69515646,0.26309413,0.36173907,0.9961172,0.10846931,0.6988406,0.4504142,0.507811,0.64459276,0.7928808,0.5265515,0.8070592,0.0957395,0.42622742,0.56337434,0.64053476,0.0
marriagestory,0.10291172,0.0,0.2932673,0.3610351,0.9044719,0.3226771,0.5866972,0.34134382,0.0,0.38533673,0.50460607,0.5107634,0.0,0.0,0.54781073,0.7123412,0.782173,0.5213341,0.38325074,0.27025175,0.6758981,0.6407959,0.81509376,0.48803586,0.0,0.7217886,0.7234875,0.5323666,0.74940324,0.0,0.4859437,0.0,0.66922295,0.7434056,0.5017122,0.95067,0.0,0.5743679,0.045168046,0.73640335,0.54847914,0.35409924,0.09884964,0.29713866,0.37144357,0.9196812,0.019762674,0.84022385,0.5121924,0.5628967,0.16712117,0.68727493,0.3615562,0.8690958,0.3285341,0.8778827,0.4732071,0.42348066,0.8114405,0.72993094,0.0,0.27337763,0.42708597,0.5363132,0.73145103,0.8220759,1.037846,0.19739825,0.0,0.0,0.0,0.0,0.05179949,0.40471625,0.42717257,0.605108,0.8090637,0.43016022,0.20647089,0.0,0.7487631,0.6482075,0.0066085868,0.82953584,0.0,0.6824553,0.0,0.70780486,0.0,0.0,0.35348496,0.7218658,0.58952016,0.85232574,0.0,0.27666745,0.0,0.24917065,0.44621852,0.49866527,0.47990134,0.8168393,0.0,0.7184019,0.0,0.41250804,0.80411214,0.5770141,0.87396437,0.137485,0.75156426,0.21424614,0.75157875,0.0,0.0,0.5736158,0.33288717,0.6443021,0.40715015,0.0,0.7703855,0.5329105,0.7689434,0.0,0.0,0.37687805,0.6813986,0.29139927,0.57928324,0.6907235,0.92056984,0.08605029,0.7111532,0.7012778,0.51232195,0.6401121,0.0,0.46974507,0.4571548,0.44627914,0.8697,0.4814598,0.6760179,0.0,0.5922282,0.59819174,0.89523405,0.6436994,0.43295044,0.3969911,1.0027385,0.26314402,0.1801717,0.929262,0.51704645,0.63203526,0.20058799,0.0,1.0439572,1.0435224,0.6327189,0.7561924,0.0,0.6739681,0.21892123,0.35467514,1.1573191,0.13324729,0.74590087,0.5188334,0.27446413,0.7033141,0.46145782,0.9116897,0.70543545,0.15720378,0.6340391,0.5213633,0.42543277,0.0
meettheaddams,0.41846672,0.0,0.22945154,0.55267274,0.65360516,0.4806474,0.5405996,0.37372065,0.0,0.25405154,0.21298818,0.26122665,0.0,0.0,0.59244263,0.55481535,0.3099612,0.5154948,0.41520256,0.2561652,0.6110203,0.65146345,0.40573624,0.5081428,0.0,0.5069053,0.6441748,0.4029627,0.694929,0.0,0.28208956,0.0,0.58468527,0.7099551,0.28892672,0.66606,0.0,0.35849956,0.030172672,0.47786352,0.3922098,0.102839105,0.020288508,0.37387794,0.52979577,0.86629975,0.0,0.67936116,0.45574006,0.48946008,0.04616509,0.47190407,0.6249361,0.6342547,0.39289066,0.60312164,0.46777672,0.3608491,0.6612768,0.29794115,0.0,0.2985073,0.45619124,0.1789293,0.612807,0.38921675,0.6949691,0.0,0.0,0.0,0.0,0.0,0.0,0.4524365,0.5591609,0.25199744,0.74173707,0.22504707,0.1310305,0.0,0.6156411,0.5282437,0.0,0.69852924,0.0,0.552132,0.0,0.36004984,0.0,0.02183589,0.26626435,0.5159958,0.6033588,0.46654642,0.0,0.14720814,0.0,0.47875428,0.27460286,0.6253143,0.29333022,0.6416109,0.0,0.57977384,0.0,0.5422311,0.5109073,0.46827734,0.49638247,0.23326026,0.4837288,0.16253293,0.22190963,0.0,0.0,0.57901305,0.293058,0.4169208,0.3851178,0.0,0.51636523,0.59128755,0.80346733,0.0,0.0,0.24318132,0.50904465,0.2670577,0.53300476,0.6415884,0.7985803,0.13981056,0.42136282,0.2403253,0.3298121,0.43102112,0.0,0.42121843,0.44492766,0.22248411,0.6267384,0.3330808,0.57702523,0.0,0.3045879,0.4543913,0.6986289,0.46645874,0.28809136,0.52887124,0.818398,0.0014214441,0.2882196,0.6204873,0.27574173,0.64887184,0.33843157,0.0,0.69026715,0.5792184,0.6765289,0.35020986,0.0,0.59376156,0.37244162,0.20842242,0.7350119,0.12831232,0.5452756,0.6012981,0.19790278,0.41289312,0.5691568,0.42689294,0.41938454,0.092457496,0.5044321,0.6332183,0.5875617,0.0
meninblack,0.4990599,0.0,0.4430577,0.5734807,0.80488735,0.40314704,0.70006174,0.5202183,0.0,0.2425097,0.45427746,0.6873904,0.0,0.0,0.6227498,0.71164393,0.8023519,0.58236367,0.4065981,0.21518849,0.88260823,0.66689706,0.58435297,0.795303,0.0,0.7254674,0.7061931,0.660077,0.80127543,0.0,0.50745964,0.0,0.85608506,0.56713146,0.59327686,0.99886125,0.0,0.3184073,0.0,0.5500292,0.52009314,0.29242176,0.09118792,0.63305676,0.2007589,0.63788116,0.0,0.6102401,0.2974741,0.76759976,0.3007357,0.76245344,0.54632133,1.0924164,0.42824587,0.9895506,0.4179545,0.3683094,0.54739696,0.13956058,0.0,0.5353381,0.61613667,0.4627298,0.88228804,0.59484124,0.97982794,0.10040694,0.0,0.0,0.0,0.0,0.24573366,0.4922347,0.62669164,0.7379911,0.7642277,0.30703926,0.18944941,0.0,0.654328,0.82515305,0.0,0.83919513,0.09249281,0.966747,0.0,0.73148614,0.0,0.12492759,0.24624321,0.8210399,1.0713631,0.742282,0.0,0.06071535,0.0,0.6830484,0.37014917,0.68015224,0.6701921,1.1698298,0.0,0.5917387,0.0,0.2700695,0.77439046,0.51798356,0.72563446,0.14114374,0.9664321,0.041465946,0.42766142,0.0,0.0,0.3895572,0.8560433,0.5197541,0.5137782,0.0,0.4486665,0.6538002,0.8590581,0.06980801,0.0,0.3372375,0.70751923,0.3545314,0.66088367,1.0249469,0.99020875,0.0,0.4405344,0.4843662,0.60252863,0.74837065,0.0,0.49829856,0.59062755,0.5890905,0.9664224,0.48876122,0.9443667,0.0,0.6554413,0.440984,0.57317454,0.7233629,0.36659095,0.3811306,1.3091518,0.11224532,0.53873223,0.9504076,0.5479462,0.74486554,0.39479914,0.0,1.0416222,0.78211486,0.8121796,0.5049649,0.0,0.7420417,0.33064973,0.121399164,0.92201847,0.0712372,0.8501712,0.7214793,0.02897983,0.4803506,0.64989096,0.8507343,0.72392607,0.0,0.4693425,0.6203867,0.44227424,0.0
midsommarmovie,0.2016558,0.0,0.25972456,0.3458005,0.6229839,0.2631463,0.28447017,0.13219796,0.0,0.18771625,0.3096859,0.19949412,0.0,0.0,0.31135678,0.21959604,0.33671418,0.3871876,0.29566962,0.12723382,0.5538453,0.46905467,0.42064852,0.43770015,0.0,0.49294695,0.44018388,0.19618583,0.527112,0.0,0.16668923,0.0,0.2804111,0.45547438,0.44515687,0.39927793,0.0,0.2861452,0.10430242,0.33993527,0.43431172,0.044886194,0.04940422,0.18914548,0.25317144,0.5118743,0.0,0.4654225,0.30405855,0.39757702,0.18613112,0.45882368,0.30545765,0.5452787,0.39147297,0.53795373,0.41556406,0.28927165,0.47908184,0.2688427,0.0,0.12988687,0.31670505,0.17293064,0.46856523,0.27957696,0.4921458,0.27523974,0.0,0.0,0.0,0.0,0.15159315,0.2908132,0.31859675,0.19387014,0.5573668,0.0,0.011043996,0.0,0.3198966,0.43290082,0.07506913,0.49937737,0.0,0.40834376,0.0,0.4654044,0.0,0.24118473,0.37254167,0.36969554,0.579843,0.46822184,0.0,0.11838558,0.0,0.37585652,0.28658566,0.40097305,0.28371307,0.3269335,0.0,0.4014574,0.0,0.25399652,0.36732945,0.40795702,0.6580138,0.08957459,0.43485656,0.16103305,0.4166511,0.0,0.0,0.3614923,0.2734771,0.3561332,0.27588803,0.0,0.2904343,0.36715385,0.37687585,0.0,0.0,0.22888511,0.25403026,0.22672433,0.3303734,0.4663003,0.5313865,0.098911375,0.41717118,0.14623958,0.31483364,0.3476274,0.0,0.20526345,0.3141557,0.24031112,0.44902754,0.3932701,0.491989,0.0,0.2151018,0.27547246,0.55736935,0.3372507,0.34926644,0.12868094,0.6334505,0.09813176,0.23469996,0.66488904,0.3408516,0.535439,0.19639829,0.0,0.45960143,0.5373759,0.3770789,0.23593053,0.0,0.38123947,0.1812437,0.23062214,0.6257269,0.19551267,0.47348052,0.4199123,0.23124944,0.4414404,0.47149682,0.4915117,0.3924595,0.22292568,0.25994316,0.4968549,0.3528802,0.0
midwaymovie,0.2949623,0.0,0.45094338,0.33426762,0.84949565,0.44911304,0.41830906,0.30099958,0.0,0.31966144,0.5508643,0.65250796,0.0,0.0,0.5100637,0.39412725,0.4438901,0.6635534,0.5282928,0.23970158,0.5122177,0.56339824,0.3822347,0.7325665,0.0,0.6881362,0.7882062,0.39586675,0.6281126,0.0,0.3584594,0.0,0.4910997,0.6740646,0.47373226,0.54520977,0.0,0.22501151,0.1747448,0.25421736,0.39800537,0.29956976,0.0,0.3438806,0.4449575,0.67175907,0.0,0.56469506,0.38743776,0.54557705,0.3329811,0.38903478,0.49886438,0.70171946,0.51804453,0.7455242,0.5859146,0.34731862,0.73286724,0.5777109,0.0,0.3639765,0.65506625,0.2963553,0.7229509,0.2518142,0.5763015,0.17383502,0.0,0.0,0.0,0.0,0.24616571,0.42898324,0.318237,0.577106,0.7126536,0.17450958,0.10378145,0.0,0.457367,0.6555848,0.025148757,0.9477354,0.18175447,0.47753704,0.0,0.640536,0.0,0.0,0.22175565,0.5880357,0.70776635,0.6418144,0.0,0.106493875,0.0,0.30083093,0.37748218,0.51345897,0.4747177,0.5712854,0.0,0.7049075,0.0,0.44056252,0.5527307,0.41746783,0.8019514,0.16215353,0.35482273,0.25731802,0.55420077,0.0,0.0,0.41267762,0.5489631,0.38385442,0.3774097,0.0,0.36432225,0.57383573,0.4462244,0.0,0.0,0.20066589,0.5227769,0.117650114,0.65674615,0.8680568,0.6378248,0.15791962,0.43248138,0.341758,0.3877397,0.59233415,0.0,0.3229711,0.41315797,0.55562127,0.56943023,0.3326179,0.8140695,0.0,0.4470389,0.44741368,0.83655787,0.7632495,0.4149028,0.34357157,0.8097887,0.0,0.0,0.6595575,0.38372988,0.58603597,0.17480332,0.0,0.5492576,0.73203707,0.6395775,0.541739,0.0,0.6209966,0.25899258,0.26489142,0.95165515,0.12507029,0.5817019,0.5136932,0.40307343,0.3630075,0.5162388,0.47371,0.53165126,0.042068455,0.43321443,0.55936503,0.4844412,0.0
missbalamovie,0.27589336,0.0,0.23385522,0.4434834,0.7621203,0.22622676,0.36046824,0.28049785,0.0,0.15809056,0.32168853,0.47862765,0.0,0.0,0.34437507,0.50132304,0.564771,0.37103102,0.3701157,0.19393197,0.45278814,0.4657286,0.445627,0.49183518,0.0,0.49607143,0.67353505,0.39032304,0.5036005,0.0,0.34836453,0.0,0.4413039,0.61073893,0.33068535,0.4885946,0.0,0.26398653,0.099099346,0.3879759,0.45846084,0.18290526,0.0,0.41773507,0.18127543,0.67528445,0.0,0.6119307,0.26079664,0.4250006,0.25800836,0.52291805,0.37323642,0.6888309,0.31456324,0.772969,0.5705568,0.42707452,0.5070812,0.16217847,0.0,0.52465796,0.50242954,0.17712359,0.50399566,0.4215101,0.6498474,0.21536161,0.0,0.0,0.0,0.0,0.15603828,0.2956615,0.36394444,0.37763387,0.55045974,0.04886146,0.2077388,0.0,0.34723288,0.40062645,0.0,0.588097,0.10911121,0.42743146,0.0,0.4709541,0.0,0.2631798,0.16428587,0.4614715,0.5282736,0.6990659,0.0,0.11229108,0.0,0.40582025,0.32258707,0.3567515,0.67725134,0.5734065,0.0,0.6250997,0.0,0.2437391,0.51193595,0.50340277,0.5904735,0.087233916,0.46616915,0.24608482,0.3560194,0.0,0.0,0.32325003,0.53535897,0.43522546,0.36256927,0.0,0.32532442,0.4263644,0.6123968,0.0,0.0,0.16676554,0.68740886,0.21539986,0.52653825,0.7151922,0.6193943,0.058002044,0.387711,0.39226952,0.34013352,0.5397314,0.0,0.3682548,0.48287073,0.32618287,0.77543724,0.35990724,0.6189178,0.0,0.5350419,0.4423359,0.69915104,0.5680083,0.41826454,0.3164048,0.8885517,0.0,0.39743003,0.614049,0.61181617,0.53293586,0.11214267,0.0,0.8310786,0.59530175,0.43609253,0.42852086,0.0,0.5438745,0.2912017,0.20059872,0.8124687,0.0,0.60874057,0.67061836,0.08361165,0.4605917,0.72815365,0.5074281,0.677962,0.16623412,0.45092344,0.5532019,0.5132805,0.0
missinglinkfilm,0.14995536,0.0,0.13656655,0.25177017,0.43281782,0.14512436,0.15699118,0.032292116,0.0,0.07379271,0.2924956,0.24411747,0.0,0.0,0.32140702,0.23646574,0.25752473,0.21102099,0.13771644,0.13579153,0.22041671,0.28869382,0.27493003,0.23632781,0.0,0.30203146,0.3408122,0.17894983,0.27233815,0.0,0.15788054,0.0,0.25731865,0.27159196,0.17450564,0.28387073,0.0,0.1746518,0.09232812,0.22829035,0.20351541,0.107567206,0.015019052,0.22230038,0.22285032,0.3757517,0.0,0.34861138,0.24397886,0.14429319,0.12244381,0.22238187,0.24300684,0.30303693,0.14629121,0.32024086,0.21261382,0.19159772,0.31147686,0.22141227,0.0,0.18903363,0.17067307,0.23984435,0.33687013,0.20332234,0.3517503,0.09774702,0.0,0.0,0.0,0.0,0.0018081302,0.1831584,0.31532422,0.13500206,0.24638349,0.091064975,0.037471972,0.0,0.25670043,0.37075052,0.014944259,0.35198778,0.051654026,0.29889256,0.0,0.31371036,0.0,0.0,0.16432308,0.11956402,0.37846142,0.33166283,0.0,0.05833866,0.0,0.27660292,0.21896443,0.17313607,0.25484538,0.28718135,0.0,0.30380544,0.0,0.11711586,0.23463514,0.27702188,0.29350886,0.11254289,0.14783488,0.17780046,0.15662347,0.0,0.0,0.22121839,0.2666607,0.24342051,0.15540236,0.0,0.23913854,0.26753983,0.37409985,0.0,0.0,0.16534914,0.26258528,0.14541681,0.20040123,0.37273347,0.35955033,0.034587707,0.29292083,0.21027932,0.20776072,0.27793267,0.0,0.21554983,0.24492395,0.3165745,0.3778743,0.29002574,0.30105865,0.0,0.20417972,0.22802542,0.3095718,0.32632607,0.26566556,0.22177912,0.43058303,0.1366793,0.079171434,0.33828154,0.16748025,0.33323392,0.095527634,0.047229394,0.43168628,0.35713726,0.33147958,0.24373338,0.0,0.26106003,0.15236397,0.22130969,0.35514644,0.00027838163,0.2927041,0.32542112,0.15475163,0.15955016,0.30110148,0.27375984,0.32973346,0.0009058602,0.24348558,0.34155786,0.2946556,0.0
