movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179
justmercyfilm,0.0,0.20128104,0.22196922,0.35020447,0.295356,0.4244296,0.0,0.0,0.34867105,0.16438648,0.2774544,0.0659261,0.31299835,0.24199687,0.2242399,0.35022703,0.0,0.36215913,0.3563555,0.1287638,0.33862904,0.18137205,0.0,0.23742537,0.30018193,0.0,0.0,0.25301537,0.23653767,0.21352495,0.0,0.17767407,0.088286765,0.0,0.21574193,0.24332769,0.35711345,0.18561444,0.22798935,0.0,0.29266098,0.20435597,0.2699122,0.25242233,0.30147684,0.35714218,0.32095188,0.0,0.35044497,0.28665662,0.48939726,0.0,0.057927765,0.327979,0.31498826,0.29624668,0.051399745,0.13642281,0.39045173,0.0,0.35862574,0.3670928,0.24652457,0.0,0.0,0.51842666,0.0,0.26008606,0.30700684,0.2521579,0.3068358,0.4328569,0.30790195,0.2277153,0.2883405,0.47574937,0.16349255,0.2542749,0.09025019,0.1723178,0.0,0.0,0.45392793,0.21639407,0.336938,0.36210203,0.1355142,0.35876969,0.26349312,0.0,0.0,0.35281372,0.0,0.23593637,0.17973427,0.27380303,0.2225061,0.3879127,0.2886366,0.17120725,0.0,0.26990077,0.34591013,0.14287062,0.456297,0.1276756,0.39922822,0.18994124,0.29166362,0.31424767,0.40418094,0.254198,0.3096764,0.39228386,0.16943158,0.091264,0.34054527,0.0,0.066591285,0.20908237,0.23562174,0.0,0.0,0.07247208,0.14935574,0.05215592,0.2671696,0.35711592,0.2551484,0.11556112,0.045984443,0.18331966,0.27352738,0.32383776,0.41736475,0.0,0.0,0.4516342,0.13093932,0.48080242,0.0,0.3130199,0.067651406,0.2293781,0.374639,0.38631523,0.25639468,0.35241905,0.13574852,0.21959366,0.36605993,0.085409,0.26408213,0.231473,0.11899539,0.13472365,0.037026607,0.24645124,0.34252486,0.0,0.0,0.46245527,0.19198556,0.24144734,0.20385109,0.260683,0.1952537,0.29290882,0.12671259,0.41120514,0.09056059,0.23529927,0.25086558,0.0,0.14082547,0.31861934,0.2742163,0.37962514,0.26800054,0.26586306
knivesout,0.0,0.6550898,0.5686237,0.3677927,0.4499152,0.7528344,0.0,0.0,0.2254307,0.35665202,0.30386296,0.17200094,0.45526516,0.40652975,0.6204265,0.30857655,0.0,0.76475126,0.7400938,0.5472429,0.25857684,0.2666173,0.0,0.44738197,0.21367231,0.0,0.0,0.3268036,0.25414848,0.2709317,0.0,0.37964463,0.5210707,0.0,0.44578716,0.5435588,0.5072224,0.032955278,0.5500328,0.0,0.58971274,0.17201716,0.2833976,0.5022876,0.4652168,0.635289,0.6299343,0.0,0.39452994,0.328712,0.47680753,0.0,0.0,0.5715338,0.49357384,0.4681977,0.0,0.57771426,0.57766235,0.0,0.39864814,0.5094647,0.20097132,0.0,0.0,0.7077856,0.0,0.70094895,0.31991303,0.31225199,0.3657978,0.5426329,0.677516,0.5767535,0.52305657,0.70658964,0.57337147,0.55649906,0.0618515,0.6070529,0.0,0.0,0.7340254,0.51185495,0.36785963,0.48635304,0.47505197,0.44421306,0.579263,0.0,0.0,0.6425542,0.0,0.4068138,0.18956058,0.44150046,0.43398735,0.712242,0.3214692,0.2916625,0.0,0.25595716,0.13699605,0.44993144,0.8126344,0.36210364,0.51880723,0.47433698,0.5964513,0.41227028,0.6384144,0.7320591,0.5978745,0.5717984,0.014618119,0.48333478,0.6240737,0.0,0.20117113,0.64348465,0.6937154,0.0,0.0,0.0,0.3849245,0.19757858,0.43735826,0.5156736,0.35609815,0.3092121,0.0,0.49237853,0.5785966,0.7518076,0.90617,0.0,0.0,0.6348059,0.40432805,0.73411584,0.0,0.5237363,0.19609775,0.49724504,0.61989915,0.41867602,0.32790312,0.5799913,0.56577224,0.11697814,0.86847264,0.015361227,0.38841316,0.28536087,0.2041914,0.19761746,0.19559295,0.5697508,0.48355022,0.0,0.0,0.8382436,0.5725489,0.74204665,0.46967405,0.819777,0.3191602,0.30047533,0.075424686,0.5303475,0.24841361,0.3209539,0.7594253,0.0,0.0,0.3506343,0.14995776,1.0276109,0.76332283,0.61833227
lalloronamovie,0.0,0.2953075,0.27485827,0.396447,0.37609604,0.5013994,0.0,0.0,0.38315007,0.22695461,0.27544853,0.1952256,0.18789662,0.35270455,0.31792948,0.25766915,0.0,0.36967254,0.4026615,0.37878203,0.27217144,0.29851222,0.0,0.35103947,0.24098454,0.0,0.0,0.3512124,0.37839562,0.24487399,0.06729417,0.28406048,0.32092568,0.0,0.4269047,0.3692692,0.2741833,0.23937337,0.35904154,0.0,0.3165084,0.16245964,0.24595556,0.24416016,0.3415514,0.45972592,0.31116223,0.0,0.25346923,0.3362553,0.5148722,0.0,0.0,0.5204311,0.36036924,0.32384643,0.029989751,0.117621124,0.4357071,0.0,0.30876702,0.31150115,0.329847,0.0,0.0,0.38360155,0.0,0.3971792,0.24171038,0.16305526,0.38684377,0.36152524,0.2837286,0.3355021,0.3821039,0.48062667,0.31251764,0.32938758,0.14494458,0.4922015,0.0,0.0,0.44833168,0.2317727,0.40116075,0.20747145,0.29516533,0.26059276,0.3172081,0.0,0.0,0.42841646,0.0,0.40342298,0.16956753,0.35244092,0.34578884,0.5286602,0.19743754,0.14238752,0.0,0.19264008,0.2718664,0.14723901,0.5307409,0.12792227,0.35249463,0.27961797,0.33075887,0.40961078,0.3629498,0.35749218,0.46475646,0.39430135,0.028107714,0.23951198,0.4317618,0.0,0.09140194,0.33695167,0.38778776,0.0,0.0,0.081356935,0.25788993,0.15961267,0.3707977,0.5799499,0.3009511,0.17468664,0.0,0.18997368,0.37036952,0.33618927,0.45642158,0.0,0.0,0.49087533,0.23635301,0.22623393,0.0,0.2856737,0.15184297,0.3190321,0.42135954,0.41364467,0.2643103,0.5823691,0.18459713,0.19624078,0.5428867,0.118990935,0.27698076,0.35031253,0.11581245,0.21459804,0.0,0.3755094,0.35411996,0.0,0.0,0.58928835,0.2775287,0.27599725,0.41302815,0.44101015,0.24935114,0.29235494,0.13009043,0.36378956,0.16992886,0.13413857,0.16050512,0.0,0.103328176,0.2208572,0.1969496,0.5716982,0.49429572,0.37951604
lastblackmansf,0.0,0.7727835,0.2186422,0.67018807,0.4573441,0.9461246,0.0,0.0,0.71527773,0.34357858,0.3140645,0.25327754,0.6492893,0.54840744,0.3939493,0.3920448,0.0,0.87989205,0.7959894,0.48132867,0.32095975,0.5579004,0.0,0.6633725,0.32884237,0.0,0.0,0.20500499,0.46887505,0.3939213,0.1225772,0.6888006,0.62243015,0.0,0.45061845,0.50345534,0.7396057,0.32125014,0.46224558,0.0,0.65208787,0.005290294,0.6391796,0.4881559,0.4914141,0.3775525,0.5662471,0.0,0.3817904,0.4621871,0.6445634,0.0,0.0,0.79478586,0.6453574,0.60483146,0.2004293,0.50167483,0.6229604,0.0,0.662014,0.7616142,0.4523532,0.03109686,0.0,0.86744493,0.0,0.6855078,0.4666139,0.33466688,0.56073296,0.55138177,0.7304075,0.6203966,0.48337394,0.5452722,0.36827895,0.59779507,0.065894894,0.9374701,0.0,0.0,0.948401,0.59316665,0.9356173,0.43457925,0.50342387,0.7396318,0.62108684,0.0,0.0,0.5631407,0.0,0.56028116,0.18849514,0.49702445,0.5184521,1.0706528,0.44717157,0.6164829,0.0,0.39484873,0.57129776,0.16765799,0.9120773,0.07383129,0.36055034,0.38089377,0.7276294,0.67958707,0.48437676,0.66618556,0.82440984,0.69525594,0.0,0.3893465,0.7884393,0.0,0.05479235,0.6302951,0.51449734,0.0,0.0,0.0,0.33111328,0.21135671,0.61575836,0.60517865,0.59442043,0.42963886,0.048817888,0.4980868,0.89808553,0.56586474,0.5086582,0.0,0.0,0.8005576,0.10361162,0.6659498,0.0,0.5347108,0.16312246,0.42284825,0.69918525,0.8120932,0.35040283,0.6510052,0.21943705,0.42568654,0.97522897,0.35225445,0.57801926,0.44033346,0.0194291,0.18133484,0.02139275,0.56271654,0.840963,0.0,0.0,0.99133813,0.34881026,0.5759305,0.7063369,0.6619182,0.4794698,0.40494582,0.14614128,0.8000654,0.36922807,0.6013222,0.7077753,0.0,0.11647417,0.46244356,0.45949355,0.9503944,0.9562219,0.539603
lastchristmasthemovie,0.0,0.21897589,0.15793668,0.19561222,0.33508953,0.25116044,0.0,0.0,0.0764095,0.0376135,0.25184852,0.14221373,0.14339295,0.2298285,0.23523653,0.17613876,0.0,0.21982001,0.19701636,0.2189527,0.18014488,0.17578529,0.0,0.18118548,0.09087433,0.0,0.0,0.17019339,0.19566065,0.118343905,0.00073083397,0.1460584,0.13947305,0.0,0.18407835,0.2542159,0.25659725,0.13221152,0.12829782,0.0,0.24220482,0.08201895,0.14094622,0.22220252,0.05389532,0.28535998,0.2480747,0.0,0.17599356,0.10711376,0.22842462,0.0,0.0012786172,0.39424843,0.30786237,0.24657151,0.007309222,0.18923469,0.17793658,0.0,0.17122158,0.20814362,0.12821677,0.022481892,0.0,0.20780183,0.0,0.1555808,0.20547837,0.15460499,0.17284171,0.27319175,0.1809547,0.16544446,0.24500883,0.24099536,0.13355464,0.22587265,0.0,0.37679037,0.0,0.0,0.22984411,0.14416614,0.2536604,0.22396712,0.12639356,0.15509239,0.18741134,0.0,0.0,0.28537673,0.0,0.1166778,0.093958244,0.14769466,0.16002318,0.3153132,0.24535044,0.16237429,0.0,0.07122133,0.18434118,0.09144682,0.2821839,0.069012195,0.18619871,0.15855241,0.26230025,0.17346948,0.29470983,0.34215268,0.19805492,0.16524681,0.0,0.12692976,0.2004943,0.0,0.08346791,0.21144502,0.19393452,0.0,0.0,0.028950121,0.14435416,0.036004003,0.16073377,0.21591055,0.2013871,0.13221379,0.0,0.14464843,0.23777187,0.3031634,0.23677841,0.0,0.0,0.27526203,0.10056239,0.18163899,0.0,0.21697563,0.14856072,0.20746,0.26357538,0.18504034,0.14863726,0.28125128,0.07858489,0.07187538,0.31202573,0.079573184,0.17676303,0.14539352,0.07718891,0.086587906,0.021914087,0.17670253,0.29192397,0.0,0.0,0.28485638,0.22447062,0.22795758,0.20425898,0.24719258,0.11946336,0.11433187,0.11325006,0.15851068,0.0070406646,0.10445043,0.1305418,0.0,0.0,0.16344592,0.050357737,0.31667504,0.28270715,0.17830674
latenightmovie,0.0,0.36567828,0.18711984,0.35244033,0.38331452,0.51188654,0.0,0.0,0.5897061,0.46326056,0.4489155,0.43368056,0.5055221,0.113007195,0.1883647,0.506439,0.0,0.5519626,0.5308578,0.5214047,0.19885047,0.6322123,0.0,0.58742064,0.35329396,0.0,0.0,0.37515697,0.33611166,0.28455934,0.0,0.41187686,0.43191865,0.0,0.22753043,0.50684345,0.5047948,0.3329369,0.4597364,0.0,0.47339505,0.108236164,0.24514341,0.384274,0.51484984,0.31197947,0.5410286,0.0,0.3856996,0.32503757,0.5193037,0.0,0.18170495,0.68121827,0.7226523,0.56988156,0.04673545,0.35427523,0.17556551,0.0,0.33998728,0.33521584,0.124451585,0.0,0.0,0.5640769,0.0,0.4008065,0.32955185,0.62041354,0.59596646,0.8016183,0.50147116,0.38102484,0.36223453,0.61114365,0.24972716,0.2901393,0.21091679,0.71019787,0.0,0.0678935,0.5979684,0.5221656,0.5566131,0.3523798,0.47826418,0.51678985,0.3384122,0.0,0.0,0.21625897,0.0,0.17115095,0.14450552,0.49123493,0.50300246,0.70749235,0.25465494,0.44174448,0.0,0.1873634,0.42987975,0.32596773,0.7563684,0.029641628,0.4421917,0.45590907,0.5488497,0.40099883,0.49101058,0.5747754,0.63320863,0.35025516,0.06706201,0.23853453,0.5736868,0.0,0.044319574,0.59883696,0.28162527,0.0,0.0,0.0,0.35536918,0.20750643,0.51133794,0.6417617,0.34073022,0.21558483,0.0,0.31592616,0.46314055,0.3816255,0.685213,0.0,0.0,0.62176394,0.16427183,0.61944485,0.0,0.5890971,0.12414725,0.55623436,0.6064361,0.4408676,0.3143511,0.53526807,0.49336398,0.33329204,0.7556465,0.030488681,0.5737095,0.44843155,0.23782238,0.021902949,0.15082747,0.46406797,0.61583936,0.0,0.0,0.7034931,0.51994014,0.40099606,0.42519343,0.6285602,0.49334687,0.35290268,0.09207883,0.49506855,0.33771333,0.13527836,0.4515336,0.0,0.116008274,0.2697262,0.17508551,0.62038046,0.3529303,0.50731826
lighthousemovie,0.0,0.24165763,0.16256788,0.26663315,0.20933373,0.37069678,0.0,0.0,0.29036215,0.23558193,0.20401777,0.09161465,0.2860356,0.20824713,0.2129762,0.29538557,0.0,0.39239603,0.29494947,0.2879999,0.17409654,0.21759737,0.0,0.29700276,0.16928211,0.0,0.0,0.24601926,0.19255635,0.13790147,0.014818714,0.3081873,0.2743291,0.0,0.2237112,0.22634532,0.29766333,0.14027806,0.26224104,0.0,0.2508319,0.072430454,0.12352754,0.21860243,0.23289481,0.2579041,0.23554954,0.0,0.22669151,0.27719444,0.4211039,0.0,0.015859632,0.3659257,0.40448335,0.39365065,0.048183516,0.29230404,0.24847512,0.0,0.25820258,0.32004645,0.2390835,0.0,0.0,0.4491009,0.0,0.29992673,0.22744137,0.26903534,0.2607726,0.31661195,0.27621114,0.25356466,0.21501167,0.3672959,0.12125431,0.23166768,0.13343188,0.36019775,0.0,0.0,0.2974617,0.31433487,0.37162453,0.15615769,0.23678729,0.33395013,0.21651177,0.0,0.0,0.25122306,0.0,0.22041866,0.032842822,0.1389056,0.21236593,0.46581623,0.24697267,0.24290371,0.0,0.181523,0.2688755,0.16710302,0.44898865,0.044183765,0.24464437,0.24295335,0.33834797,0.36215723,0.24491116,0.31879443,0.31535897,0.29288742,0.052402053,0.13449092,0.40813315,0.0,0.12128147,0.33655947,0.24793053,0.0,0.0,0.0,0.21189797,0.14934923,0.34994236,0.31453514,0.26571345,0.17507136,0.0,0.20494023,0.40496492,0.28876853,0.32728657,0.0,0.0,0.35734263,0.14909953,0.27960286,0.0,0.21373896,0.1375198,0.2919282,0.4294379,0.26328582,0.23737709,0.4077107,0.17724635,0.105495095,0.45332938,0.046445414,0.22217834,0.23825836,0.062778294,0.08445546,0.007860672,0.19350092,0.28666887,0.0,0.0,0.37213284,0.26696837,0.19641605,0.2572299,0.3342897,0.27253076,0.17110243,0.17000242,0.26699963,0.16991152,0.12459126,0.18716797,0.0,0.06852383,0.19534433,0.14470637,0.47134048,0.3146509,0.3054398
lionking,0.0,0.6759617,0.7791521,0.49426085,0.6619886,0.5709563,0.0,0.0,0.3992991,0.5467216,0.40916964,0.5743148,0.27253982,0.5970219,0.74402124,0.5853344,0.0,0.9004833,0.50661045,0.68409455,0.38123038,0.5125012,0.0,0.7735282,0.48228952,0.0,0.0,0.34831622,0.67061275,0.4516122,0.0,0.6077132,0.54871404,0.0,0.6509073,0.72354054,0.48835185,0.35506496,0.7358127,0.0,0.7702464,0.3650135,0.60964954,0.64045155,0.2927786,0.60784477,0.68968546,0.0,0.58448184,0.53896415,0.95983917,0.0,0.11160148,0.9587716,0.9586019,0.8069182,0.110961676,0.39380583,0.32052433,0.0,0.59950465,0.645262,0.17188242,0.16399053,0.0,0.6434046,0.0,0.58090925,0.53348273,0.5916793,0.32651612,0.70375377,0.8124046,0.8840605,0.58219355,0.6709218,0.39866877,0.50866,0.075244375,1.0747159,0.0,0.0,0.97315794,0.55373275,0.6400466,0.38458648,0.50642437,0.6523796,0.8160615,0.0,0.0,0.63172346,0.0,0.7086904,0.6465168,0.3877549,0.8866891,1.0057688,0.45653644,0.50026864,0.0,0.4803239,0.35454458,0.25381944,0.7580621,0.25435764,0.54338354,0.4521696,1.0475274,0.6285156,0.4493032,0.92204505,0.71765614,0.6275796,0.0,0.5940733,0.87546164,0.0,0.0,0.758074,0.32919848,0.0,0.0,0.0,0.5270224,0.2523332,0.50544596,0.75626683,0.55546284,0.13953179,0.0,0.4874696,0.514522,0.65810263,1.1723162,0.0,0.0,1.1208999,0.32066193,0.68445724,0.0,0.7806902,0.095611036,0.64728457,0.6776177,0.56804633,0.6280244,1.0883803,0.33499864,0.201491,1.2257812,0.2854195,0.53501105,1.0391,0.14862293,0.53812927,0.0,0.6095281,1.0449929,0.0,0.0,1.0860103,0.7708331,0.40792584,0.63449204,0.9162855,0.47457466,0.42901888,0.50103545,0.7590544,0.31221107,0.30075657,0.60207176,0.0,0.25816315,0.27676708,0.34687424,1.0275296,0.79478294,0.46894175
littlethemovie,0.0,0.6627679,0.44459403,0.46542898,0.5772283,0.45260733,0.0,0.0,0.28667518,0.18842104,0.47430032,0.09687992,0.24176876,0.41857293,0.4800422,0.41786572,0.0,0.47498697,0.38143623,0.34946617,0.5380173,0.68627113,0.0,0.52679133,0.26584813,0.0,0.0,0.52215654,0.32718265,0.3201246,0.07743025,0.32870674,0.3696182,0.0,0.34399995,0.37659806,0.5489268,0.3639608,0.5667904,0.0,0.42264885,0.04834632,0.24508128,0.4073463,0.41705537,0.61352676,0.45707187,0.0,0.533933,0.48962116,0.51589364,0.0,0.13719924,0.67650676,0.6009624,0.46758732,0.060572114,0.41801113,0.43010956,0.0,0.5232864,0.3404913,0.40383315,0.0051622866,0.0,0.69076955,0.0,0.29153866,0.5242319,0.3407399,0.5360974,0.5767032,0.49033958,0.49299467,0.3022252,0.78773636,0.42935976,0.54680383,0.0015316531,0.80437845,0.0,0.0,0.47993183,0.450873,0.57060003,0.49385697,0.31138805,0.6364117,0.3912358,0.0,0.0,0.725352,0.0,0.58442235,0.34810525,0.38293535,0.6147341,0.7514552,0.37993935,0.29855677,0.0,0.14948288,0.33947408,0.13776834,0.7798838,0.099843875,0.64826447,0.379085,0.72787976,0.5004391,0.33101356,0.8349349,0.64796543,0.4337556,0.06356672,0.37946323,0.56613433,0.0,0.0,0.69865197,0.2996354,0.0,0.0,0.008727599,0.20781082,0.34739485,0.5264292,0.53433746,0.44495735,0.19528547,0.0,0.40081906,0.41202053,0.62060547,1.0254923,0.0,0.0,0.73668003,0.32991868,0.69589937,0.0,0.6296441,0.3443163,0.37204018,0.77119964,0.3809588,0.26087305,0.6864152,0.42565182,0.14466095,0.7814886,0.15726793,0.5145171,0.6484875,0.1442889,0.19221325,0.0,0.42114624,0.7376511,0.0,0.0,0.9772496,0.46615255,0.43308666,0.45534587,0.67768466,0.5453139,0.35403615,0.16285953,0.6490161,0.0,0.3489643,0.4412098,0.0,0.15032162,0.54642695,0.18962373,0.88767064,0.48182523,0.36115554
littlewomenmovie,0.0,0.6877346,0.45696044,0.6683847,0.55333537,0.45723742,0.0,0.0,0.48050424,0.49505153,0.31043196,0.18567985,0.54677236,0.26004097,0.64856154,0.23989865,0.0,0.80247587,0.50839806,0.5758324,0.4131391,0.46251976,0.0,0.48602334,0.49933407,0.0,0.0,0.5097702,0.4649106,0.2881594,0.0,0.6117188,0.41176316,0.0,0.31986222,0.47264844,0.476903,0.29703885,0.42738664,0.0,0.44771618,0.1898005,0.14608896,0.60579693,0.67392665,0.56660825,0.53465235,0.0,0.53662175,0.42372313,0.66857463,0.0,0.0,0.6537097,0.604624,0.6739691,0.005717044,0.61480856,0.43044236,0.0,0.3364752,0.5231034,0.30656317,0.00087124016,0.0,1.0531871,0.0,0.64915836,0.30454326,0.4315838,0.47757235,0.5126896,0.64080787,0.5224134,0.2646982,0.6860264,0.2830886,0.4548186,0.15982956,0.82954997,0.0,0.0,0.50335675,0.6385409,0.6010568,0.5381859,0.52445793,0.66898614,0.36566183,0.0,0.0,0.59505916,0.0,0.5745463,0.07183277,0.28769046,0.404234,0.76969004,0.49419972,0.5023188,0.0,0.22291328,0.5552008,0.24263628,0.9407131,0.06450035,0.41091222,0.3254702,0.69677174,0.542366,0.47567293,0.7469099,0.6090153,0.5522359,0.0,0.28600603,0.3077572,0.0,0.15838923,0.5235832,0.48339987,0.0,0.0,0.029742839,0.23505393,0.017022276,0.5391024,0.50937,0.5458892,0.32039943,0.0,0.42245847,0.7993082,0.7671524,0.8090796,0.0,0.0,0.71146834,0.21133909,0.71147215,0.0,0.14036793,0.23629196,0.662316,0.6110078,0.41924563,0.4805662,0.759902,0.53682756,0.14699353,0.74691576,0.18330383,0.24885158,0.6558784,0.19047728,0.15428092,0.0,0.59852123,0.4859764,0.0,0.0,0.8720229,0.34352386,0.5058392,0.6514991,0.7894243,0.5086121,0.30997452,0.08742835,0.6638957,0.23226213,0.3633113,0.46761474,0.0,0.0,0.29154202,0.5022207,0.8631794,0.70755005,0.46520248
littlewoodsfilm,0.0,0.49805856,0.24246228,0.59062606,0.6113969,0.5208857,0.0,0.0,0.49588665,0.30206022,0.46931776,0.16892612,0.3090207,0.2834547,0.34828123,0.36510155,0.0,0.74764174,0.46409607,0.41999856,0.095961004,0.36099607,0.0,0.41008896,0.22831646,0.0,0.0,0.24257296,0.4414292,0.22537799,0.1330622,0.21636933,0.35711974,0.0,0.3529811,0.27543503,0.3292921,0.20883954,0.42975295,0.0,0.45028692,0.17540066,0.36211568,0.31046563,0.25458077,0.45005265,0.56423235,0.0,0.5303816,0.2111303,0.576716,0.0,0.0,0.4873902,0.56434083,0.5216723,0.0,0.37665132,0.5711557,0.0,0.39320195,0.41530588,0.23277049,0.0,0.0,0.5304738,0.0,0.5894749,0.38836318,0.3073068,0.4571059,0.5897582,0.59979475,0.41229835,0.38178882,0.35304907,0.28629652,0.28992632,0.19463536,0.47106054,0.0,0.0,0.55643517,0.34368455,0.5653008,0.43446743,0.34132278,0.43937114,0.53326166,0.0,0.0,0.50203484,0.0,0.47126323,0.14116552,0.490764,0.44881207,0.5985004,0.11097129,0.10958114,0.0,0.28036073,0.27290705,0.3120915,0.6435648,0.12672704,0.5126683,0.26991338,0.5561696,0.5304801,0.47292972,0.54130983,0.51992214,0.3354128,0.0,0.18696742,0.46434176,0.0,0.27835965,0.31673378,0.29991615,0.0,0.0,0.032306764,0.20196155,0.050723843,0.48723122,0.48736656,0.30573624,0.07826866,0.0,0.34653142,0.4345017,0.48793265,0.4589726,0.0,0.0,0.4982792,0.34101546,0.47908622,0.0,0.43040773,0.18734415,0.37656096,0.4721103,0.48905432,0.3433735,0.62929803,0.069060035,0.18116248,0.7133905,0.21631646,0.49684504,0.45867082,0.1400457,0.19870158,0.13962759,0.33116052,0.67393243,0.0,0.0,0.6593138,0.5509255,0.3924468,0.33969846,0.6284881,0.2046364,0.21368429,0.28279614,0.4765541,0.22285156,0.1627572,0.47825655,0.0,0.0,0.5375502,0.42083865,0.6200586,0.40879613,0.40558627
longshotmovie,0.0,0.29981807,0.5958912,0.42384103,0.26043046,0.5250038,0.0,0.0,0.33634397,0.2321038,0.34062177,0.19347411,0.34954044,0.34378538,0.2955416,0.17031725,0.0,0.5522393,0.5107045,0.4308738,0.36058724,0.09585657,0.0,0.31576067,0.21256615,0.0,0.0,0.33262706,0.3227561,0.10793549,0.0,0.27303565,0.3297774,0.0,0.289962,0.4096557,0.3526162,0.2866771,0.53642625,0.0,0.38458937,0.2848356,0.14645377,0.32999325,0.25749052,0.43074408,0.4377475,0.0,0.33616453,0.22258103,0.6359335,0.0,0.0,0.4616358,0.5273959,0.39447704,0.0,0.41240668,0.46234038,0.0,0.3176552,0.42921013,0.18210281,0.0,0.0,0.62694114,0.0,0.40731704,0.31448537,0.29163006,0.22795692,0.38926837,0.46816587,0.2762415,0.2314166,0.4286494,0.18915106,0.50051063,0.0,0.54288536,0.0,0.0,0.4549474,0.32952684,0.29377836,0.40713236,0.23017552,0.53251487,0.4541748,0.0,0.0,0.40933043,0.0,0.2820506,0.15833254,0.228947,0.34147388,0.45603827,0.07144907,0.14698806,0.0,0.34284118,0.36365455,0.27934644,0.44227844,0.121899985,0.5114351,0.24062595,0.48325282,0.38813943,0.44639924,0.5241358,0.3495902,0.44917575,0.043724634,0.21761781,0.48131883,0.0,0.2512166,0.34948692,0.35993707,0.0,0.036358684,0.0053163953,0.3661213,0.04066184,0.34067667,0.39219892,0.3484024,0.064873874,0.0,0.2966969,0.42269763,0.3688221,0.53277946,0.0,0.0,0.60020274,0.33561298,0.55249393,0.0,0.3343653,0.15130459,0.3522555,0.55889714,0.3864836,0.4069923,0.39504498,0.26503724,0.14391659,0.49799088,0.06311082,0.27993143,0.29260856,0.020583915,0.1367083,0.021460729,0.21615206,0.33474806,0.0,0.0,0.62435406,0.39494795,0.19654074,0.36511362,0.37113765,0.18258458,0.24686761,0.19513644,0.38046953,0.0012790766,0.18797475,0.42016092,0.0,0.08088758,0.12077753,0.34942448,0.5893303,0.4642433,0.36272532
