movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199,feature_200,feature_201,feature_202,feature_203,feature_204,feature_205,feature_206,feature_207,feature_208,feature_209
doctorsleepmovie,0.40025946,0.2908215,0.27931207,0.3404618,0.124454685,0.1879267,0.0,0.03635542,0.5245519,0.023564354,0.0,0.46063906,0.0,0.4233528,0.46181998,0.0,0.40058205,0.24010518,0.4463211,0.0,0.3779059,0.20948057,0.29771218,0.1440531,0.0,0.35126346,0.0,0.4205794,0.35947865,0.30076882,0.2216073,0.27071548,0.1779983,0.36920702,0.22757356,0.22933021,0.31171173,0.25247836,0.238968,0.18435737,0.13392459,0.0,0.29026294,0.41242728,0.0,0.27879578,0.44163123,0.22079435,0.1906236,0.34020272,0.2750659,0.36279526,0.03773538,0.038380705,0.45134228,0.29598624,0.25621888,0.3268051,0.0,0.0,0.15686123,0.20454623,0.40425703,0.0,0.08622214,0.3787378,0.25190544,0.25874874,0.36627984,0.054124102,0.53513,0.25982141,0.42105186,0.38203338,0.24391562,0.3607374,0.0,0.4275875,0.56170297,0.40993765,0.26821756,0.098864235,0.26419586,0.013002589,0.186272,0.0,0.27006772,0.16333215,0.0,0.2222007,0.3244676,0.0,0.20844185,0.08612726,0.32648832,0.0,0.0,0.0,0.26625618,0.37967187,0.25118127,0.22255813,0.31840304,0.24137655,0.0,0.26648092,0.0,0.38269967,0.067494474,0.36443678,0.41142228,0.2812606,0.0,0.1408889,0.32028976,0.30690226,0.0,0.43456563,0.19007412,0.33578244,0.37338716,0.21509734,0.37802583,0.0,0.0,0.18596974,0.14420006,0.0,0.2987855,0.39592925,0.16725892,0.048893087,0.28124937,0.19078244,0.29152182,0.2521449,0.46444234,0.39497587,0.18530396,0.33772346,0.42806125,0.38315934,0.38870174,0.0,0.28732738,0.4122244,0.078267075,0.23058912,0.36331907,0.48078978,0.00017916225,0.0,0.18032439,0.0,0.49069518,0.33826175,0.0,0.024008475,0.24202901,0.23954819,0.2630921,0.0,0.092787385,0.31623933,0.27346817,0.07306808,0.1886114,0.0,0.417337,0.35873848,0.4681641,0.27687994,0.4332463,0.037296478,0.12810196,0.3924885,0.3714445,0.15220132,0.39592373,0.48826528,0.3165865,0.41501263,0.369844,0.15571713,0.22734924,0.33872178,0.1451088,0.16709611,0.21294113,0.085917145,0.30524436,0.25667256,0.2760242,0.0,0.27067137,0.0,0.38330036,0.2771186,0.2801228,0.0,0.37973744,0.37217698,0.0,0.12690929,0.12672426,0.42426977,0.38329288,0.4898871,0.0,0.0
dolemiteismyname,0.6164337,0.30749473,0.46410978,0.5538595,0.30532214,0.23221232,0.0,0.0,0.88556784,0.0,0.0,0.95400125,0.0,0.6624167,0.59562206,0.0,0.93467623,0.17476997,0.64943904,0.0,0.40329495,0.36863998,0.541536,0.24550048,0.0,0.5997511,0.0,0.5523987,0.5472858,0.24985619,0.285462,0.33257848,0.2936703,0.40275937,0.5640157,0.3925557,0.38494956,0.36506125,0.6495207,0.42751837,0.045097295,0.0,0.4007933,0.6153574,0.0,0.5422293,0.71333826,0.46384487,0.24387354,0.45605937,0.34005615,0.65685445,0.055407748,0.13294497,0.66481155,0.74756277,0.3105325,0.62819827,0.0,0.0,0.47543508,0.5245294,0.8285831,0.0,0.16452013,0.47936308,0.5575044,0.21752511,0.47989577,0.20774992,0.5013634,0.44405213,0.7154918,0.5995174,0.52735955,0.6120686,0.12136076,0.6958536,0.9250215,0.4639264,0.25641793,0.17722286,0.36689687,0.04988468,0.31294268,0.0,0.36195025,0.36199746,0.0,0.44243026,0.30919644,0.0,0.39702114,0.0,0.5710354,0.2520179,0.0,0.0,0.65888387,0.6406304,0.40642327,0.37038186,0.44584042,0.5067625,0.0,0.29114425,0.0,0.6671713,0.15884507,0.5026732,0.45116428,0.5861176,0.0,0.21478932,0.6169896,0.4588822,0.0,0.6541108,0.24284281,0.45966253,0.26328972,0.16368023,0.63354355,0.0,0.0,0.32856476,0.027078643,0.0,0.42555532,0.5530095,0.13902043,0.08747481,0.6305061,0.07710643,0.4842166,0.73950106,0.6640317,0.6061707,0.38699475,0.48583034,0.41848987,0.59519124,0.34116843,0.0,0.62267965,0.58134675,0.06562385,0.45962858,0.59442824,0.72083515,0.0,0.0,0.40113536,0.0,0.7991276,0.59112114,0.0,0.0,0.58129233,0.44482002,0.24543883,0.0,0.23049754,0.34998965,0.25583458,0.22340126,0.14812802,0.0,0.44450665,0.25215104,0.40694237,0.2863544,0.63378966,0.06966,0.23044825,0.49299255,0.4351838,0.30623075,0.77018255,0.7052913,0.74025565,0.556786,0.76352906,0.069584854,0.20431803,0.4958397,0.42748255,0.3816825,0.49282083,0.22369315,0.49942374,0.39471495,0.4543487,0.0,0.33205083,0.002098949,0.74332666,0.27986363,0.5981069,0.0,0.5842874,0.38094172,0.0,0.20501915,0.6453198,0.58448577,0.54075754,0.7461904,0.0,0.0
dontletgomovie,0.5553459,0.23942137,0.52327913,0.5620575,0.30851,0.25951827,0.0,0.0,0.35552686,0.0,0.0,0.4853722,0.0,0.32713732,0.35583282,0.0,0.4188577,0.07964229,0.4375607,0.0,0.4650446,0.27382457,0.36368847,0.089544475,0.005347519,0.28230387,0.0,0.35866767,0.3183041,0.21540721,0.20466349,0.21779346,0.37583607,0.32642382,0.34364647,0.3757379,0.31495547,0.18367775,0.31850153,0.20615834,0.0,0.0,0.51309836,0.5176071,0.0,0.19174871,0.43640056,0.37033096,0.1404983,0.47657067,0.30199876,0.47407076,0.056294434,0.0,0.38646835,0.43131515,0.25857446,0.29459077,0.0,0.0,0.25038993,0.3300979,0.577968,0.0,0.044844158,0.35912344,0.43821758,0.29509693,0.51061493,0.010025599,0.56089765,0.49549207,0.49169576,0.40245146,0.23076105,0.35601205,0.0,0.44399676,0.661211,0.23704872,0.18823355,0.17235179,0.2963217,0.06689461,0.1428809,0.0,0.25450242,0.18552616,0.0,0.23682506,0.3411343,0.0,0.12344912,0.041886084,0.3903042,0.16104972,0.0,0.0,0.32861438,0.5068987,0.43798804,0.2642276,0.3943973,0.3015381,0.0,0.28448254,0.0,0.36712426,0.05708225,0.52780765,0.19633257,0.35373014,0.0,0.09444955,0.2804571,0.2768205,0.0,0.5597768,0.2953446,0.26291436,0.2186042,0.219396,0.42730898,0.051644858,0.0,0.2575454,0.15250883,0.0,0.23987038,0.34538397,0.28233483,0.09281421,0.4047475,0.1559961,0.16144949,0.3636836,0.5134385,0.34572598,0.3577537,0.23044337,0.21530133,0.40141162,0.17860708,0.0,0.41773146,0.48899806,0.0,0.37820697,0.4119762,0.50147176,0.0,0.0,0.2115915,0.0,0.44336402,0.33219746,0.0,0.06586549,0.47473696,0.35311186,0.24971236,0.0,0.061341565,0.45170423,0.22944228,0.12750497,0.20374057,0.0,0.44150078,0.40772283,0.41038463,0.23232177,0.32268628,0.05354904,0.18753184,0.37348226,0.5085231,0.17573632,0.4063151,0.5258361,0.51156443,0.41624716,0.30672073,0.0,0.12931442,0.3255017,0.10325758,0.24563779,0.29896834,0.18091628,0.30065855,0.43187636,0.4587523,0.0,0.41723594,0.036255367,0.49857545,0.2125348,0.46808633,0.0,0.3400926,0.40692785,0.0,0.2778639,0.2089389,0.34408227,0.43831587,0.4727312,0.0,0.0
doramovie,0.5670065,0.26036042,0.38332462,0.41171834,0.3892244,0.3595074,0.0,0.1517251,0.2763603,0.0,0.0,0.33245313,0.0,0.44458312,0.20909259,0.0,0.40353724,0.17898668,0.41707322,0.0,0.4001578,0.2314193,0.34048873,0.1263662,0.022610925,0.31968394,0.0,0.34398866,0.3018871,0.279778,0.34755918,0.3309802,0.17560673,0.4139678,0.259243,0.3092143,0.21788868,0.35806596,0.26099202,0.42070404,0.0,0.0,0.29998627,0.38661858,0.0,0.38515994,0.51616895,0.2775888,0.13896488,0.44564292,0.35087484,0.4545605,0.02220056,0.06871652,0.26945668,0.48051694,0.29537368,0.20512374,0.0,0.0,0.38994372,0.45405513,0.45960212,0.0,0.07781917,0.112913795,0.49394286,0.27325344,0.3483808,0.1776321,0.4241361,0.39991373,0.42224133,0.37828636,0.258637,0.3598555,0.0,0.532423,0.59956676,0.29797772,0.23636207,0.17135017,0.43248558,0.036074627,0.28215876,0.0,0.17046338,0.13888058,0.0592196,0.09807825,0.28295267,0.0,0.25380895,0.058493175,0.26552215,0.1629202,0.0,0.0,0.37038112,0.46806985,0.36174613,0.25391108,0.29426357,0.42297247,0.0,0.291343,0.0,0.33968443,0.039864518,0.52687144,0.3279144,0.4258924,0.0,0.20215206,0.2952033,0.23218729,0.0,0.49601513,0.2635798,0.25617796,0.40040845,0.35357267,0.6018732,0.0,0.0,0.22286145,0.15802798,0.0,0.22063881,0.33695686,0.2723348,0.07099062,0.33455232,0.14724736,0.30171612,0.33288226,0.46741298,0.47165537,0.37187523,0.2765031,0.44057038,0.40234938,0.22459368,0.0,0.37392446,0.5335738,0.12603897,0.19507992,0.4132775,0.46219575,0.0,0.0,0.3413811,0.0,0.47455207,0.27993202,0.0,0.0,0.43027595,0.23591225,0.27053022,0.0,0.1129906,0.2775968,0.39162168,0.019333256,0.16880769,0.0,0.431135,0.27640647,0.39773697,0.28351423,0.44194728,0.06404364,0.23531094,0.4343792,0.311905,0.06554821,0.5332381,0.4080511,0.43965435,0.48429388,0.39143333,0.095162034,0.15740666,0.12450214,0.16357204,0.27345738,0.40318552,0.18102157,0.34152597,0.41547614,0.3003655,0.0,0.4849929,0.0,0.37137556,0.22686735,0.3615438,0.0,0.3843756,0.38356516,0.0,0.27479774,0.27742267,0.51719826,0.45860878,0.5029633,0.0,0.0
downtonabbey_official,0.84901553,0.34309387,0.5934491,0.7108187,0.3814855,0.4509088,0.0,0.13285556,0.46034575,0.0,0.0,0.79986054,0.057566814,0.7213717,0.80130094,0.0,0.8463922,0.28274095,0.7385317,0.0,0.5495196,0.43370298,0.6401684,0.23310526,0.04434671,0.8498403,0.0,0.4311206,0.6194262,0.5652585,0.38021854,0.38960007,0.47317922,0.93226457,0.55499613,0.35402244,0.44478965,0.47464955,0.5026119,0.42558083,0.14115986,0.0,0.5602845,0.65607166,0.0,0.5456063,0.8686836,0.76235753,0.38866904,0.7897758,0.33099443,0.7753818,0.0873551,0.06371128,0.6350447,0.73999894,0.33495986,0.31745934,0.0,0.0,0.49821,0.52700114,0.43296075,0.0,0.30936566,0.81998765,0.72028935,0.2523331,0.3321629,0.3161045,0.7560108,0.545216,0.6550279,0.6576552,0.26309526,0.2918525,0.0,0.6831697,0.76664025,0.72823066,0.5000131,0.1672449,0.44626114,0.0849533,0.2925549,0.0,0.33970058,0.23919232,0.039336815,0.40991622,0.586654,0.0,0.27594963,0.056329176,0.74611545,0.19259267,0.027420722,0.0,0.7733953,0.7049291,0.60602444,0.49903756,0.45139965,0.5486433,0.0,0.7594279,0.0,0.58717597,0.1479561,0.7479284,0.5651517,0.4616255,0.0,0.3217131,0.12632073,0.46756956,0.0,0.7435783,0.5023811,0.8380947,0.51258266,0.39427525,0.8927642,0.0,0.0,0.65420115,0.43410173,0.0,0.41312748,0.55346423,0.07894052,0.0,0.51349664,0.41549927,0.51824486,0.6216007,0.91317564,0.80207837,0.65067,0.26541033,0.5832661,0.51579285,0.20655276,0.0,0.49444848,0.93687564,0.0,0.5613316,0.70077556,0.95647925,0.0,0.0,0.14512323,0.0,0.8193352,0.5981252,0.0,0.0,0.6210319,0.7187967,0.51346606,0.0,0.049594734,0.7676677,0.46343365,0.10308139,0.17372808,0.0,0.6945052,0.48482236,0.9562679,0.39642474,0.66382056,0.28473258,0.3195838,0.6928689,0.513288,0.3658812,0.8183616,0.7614378,0.74769884,0.8046102,0.7005243,0.3356607,0.020047724,0.43408462,0.2721389,0.5057105,0.4918637,0.24718085,0.45471734,0.40100682,0.48416668,0.0,0.5569466,0.0,0.39453703,0.5582668,0.27269882,0.0,0.8023319,0.6315065,0.0,0.41100228,0.40684864,0.3743729,0.82442284,0.9359919,0.0,0.0
dumbo,0.35960937,0.110024944,0.21087798,0.23469755,0.2384779,0.19976912,0.0,0.17656583,0.43375373,0.0,0.0,0.39868218,0.028494982,0.36115143,0.348421,0.0,0.3741934,0.31196156,0.36621353,0.0,0.36013588,0.19108634,0.2631603,0.18083607,0.0,0.18859977,0.0,0.32027477,0.33779877,0.2479348,0.15226305,0.24592885,0.21740368,0.50600445,0.18962118,0.20155092,0.3328404,0.23931397,0.29714942,0.1364813,0.02969537,0.0,0.20166259,0.3694934,0.0,0.35159194,0.41854915,0.33807787,0.18484992,0.30884948,0.19014259,0.32742116,0.04824707,0.084724195,0.30677223,0.3528925,0.21995388,0.27296138,0.0,0.0,0.1893947,0.21142821,0.54841334,0.0,0.08426253,0.18365008,0.3992586,0.32152948,0.23511943,0.09583796,0.33247787,0.3811718,0.30911905,0.3312307,0.2580775,0.3461527,0.0,0.28076383,0.38518667,0.24591196,0.13919605,0.08484148,0.17514834,0.0057655554,0.28089908,0.0,0.26396877,0.15184502,0.0,0.14907026,0.36701602,0.0,0.19526838,0.011961041,0.38215217,0.15655547,0.0,0.0,0.2814036,0.4339183,0.2900792,0.19815657,0.196198,0.22210473,0.0,0.24543378,0.0,0.23793527,0.16219938,0.3764353,0.37726614,0.3761232,0.0,0.14588979,0.2183854,0.26485062,0.0,0.29574358,0.2353041,0.24254785,0.27648363,0.09575616,0.43194568,0.0,0.0,0.13367756,0.093090996,0.0,0.255331,0.16723391,0.1588545,0.03508146,0.27125677,0.21361054,0.12839404,0.3460106,0.3726873,0.30069196,0.29698864,0.23327586,0.31857,0.43465814,0.22859024,0.0,0.38924292,0.33888298,0.1371637,0.17699745,0.42427093,0.40796825,0.012178952,0.0,0.35740644,0.0,0.37059936,0.32924306,0.0,0.0,0.22712755,0.20527793,0.20179422,0.0,0.055403005,0.25518963,0.16424392,0.032673124,0.3269017,0.0,0.2727809,0.2915105,0.3624736,0.39042333,0.32941395,0.12276808,0.097229764,0.28697383,0.3961162,0.15642184,0.515052,0.44636288,0.41780832,0.34870338,0.37497327,0.08295496,0.20213223,0.09769655,0.20786543,0.14853916,0.20852727,0.05093792,0.3236486,0.199564,0.39851525,0.0,0.43649074,0.0,0.36756372,0.106918775,0.2986959,0.0,0.2786214,0.29269978,0.0,0.09117528,0.1691202,0.3495479,0.19631751,0.39904708,0.0,0.0
escaperoom,0.35317618,0.19625396,0.34031796,0.4470184,0.50347143,0.32076785,0.11837104,0.2182232,0.49120462,0.0,0.0,0.6071307,0.0,0.57216054,0.40054616,0.0,0.58198434,0.24607919,0.36057055,0.0,0.4614957,0.2459411,0.48247516,0.16482383,0.15538722,0.47067124,0.0,0.5886168,0.45103955,0.3648939,0.41360244,0.49949983,0.26877686,0.32985222,0.34545487,0.23740906,0.34316888,0.35977075,0.3196404,0.3262402,0.20053978,0.0,0.45729774,0.5645704,0.0,0.42828685,0.52535653,0.3753318,0.25457922,0.37602934,0.27765572,0.45050064,0.15851927,0.0,0.47341686,0.39355305,0.18711397,0.26009768,0.0,0.0,0.338858,0.3793525,0.4822489,0.0,0.14269793,0.55274093,0.45721406,0.14609285,0.38097405,0.10227767,0.58213115,0.49054334,0.467135,0.50171894,0.37369826,0.26486835,0.0,0.59052587,0.58005726,0.23136255,0.33756435,0.14171651,0.2522042,0.025230717,0.40457875,0.0,0.33499593,0.17166951,0.0,0.26663247,0.568163,0.0,0.14293158,0.00036592223,0.3409826,0.23660152,0.0,0.0,0.5200861,0.52032006,0.32754812,0.16940191,0.3139723,0.24375655,0.0,0.3946565,0.0,0.49720883,0.026022015,0.3931386,0.30977738,0.46737278,0.0,0.07516009,0.255565,0.33899084,0.0,0.4435708,0.43014184,0.31137916,0.33652467,0.23665035,0.5931785,0.0,0.0,0.25462598,0.20447749,0.0,0.35780963,0.4795173,0.34309378,0.08425464,0.4142095,0.22618465,0.37091494,0.49427465,0.57987535,0.36182687,0.42648163,0.24023262,0.4512014,0.47189248,0.3400926,0.0,0.2730104,0.4688094,0.008010434,0.29582947,0.4215557,0.651488,0.11669996,0.0,0.32932797,0.0,0.52513987,0.33014423,0.0,0.0,0.40036812,0.2736502,0.50933665,0.0,0.20415196,0.35499087,0.33940682,0.25346392,0.14285177,0.0,0.39252913,0.38170803,0.44242543,0.3307846,0.58076906,0.07779927,0.23595843,0.47707823,0.42174217,0.17910591,0.4927011,0.41023886,0.59092027,0.52848214,0.47021535,0.08014847,0.1449634,0.34823146,0.13665268,0.27516332,0.3853794,0.17743762,0.44339648,0.3282498,0.3466644,0.0,0.41210797,0.0,0.4379723,0.2436331,0.15729927,0.0,0.35148594,0.5331558,0.0,0.14763176,0.26827568,0.26334143,0.33249614,0.6550658,0.0,0.0
everybodyknowsmovie,0.32284433,0.10563114,0.21582983,0.26337418,0.23617755,0.08016128,0.0,0.0324172,0.25814846,0.0,0.0,0.2910387,0.0,0.3513914,0.22444057,0.0,0.32969835,0.054337613,0.31925464,0.0,0.24066512,0.15183513,0.25920525,0.034435138,0.0,0.35150844,0.0,0.22152951,0.24572693,0.23309773,0.11605494,0.1651343,0.1860725,0.3513512,0.27709317,0.1422659,0.21974012,0.20120874,0.20727609,0.13582888,0.019142384,0.0,0.23952235,0.28501722,0.0,0.21805152,0.29669175,0.26782766,0.15318386,0.28239536,0.20376803,0.33118507,0.09028608,0.037932992,0.2640993,0.27409735,0.26229626,0.16527268,0.0,0.0,0.15928285,0.24878561,0.24115682,0.0,0.10177972,0.23696232,0.2644148,0.13884805,0.25818333,0.113212876,0.262879,0.20530087,0.19924167,0.26227784,0.17358144,0.090986624,0.02152331,0.30612168,0.39108223,0.18849663,0.1755046,0.11792878,0.17904846,0.031670514,0.10403967,0.0,0.12456621,0.1762188,0.0,0.109386206,0.2805426,0.0,0.1253538,0.052214533,0.2696442,0.08268825,0.0,0.0,0.28431895,0.21182565,0.19054605,0.20498806,0.30018115,0.28690675,0.0,0.19175187,0.0,0.28537026,0.09527462,0.2804542,0.2322325,0.26862377,0.0,0.038503535,0.16323417,0.27377108,0.0,0.28655645,0.21495394,0.18610427,0.20455033,0.16992322,0.31298885,0.0,0.0,0.20462015,0.06435956,0.0,0.17958394,0.1728227,0.12926301,0.005069028,0.20001262,0.13048477,0.21168292,0.19616197,0.34706315,0.31501478,0.30714303,0.17481254,0.27410805,0.22257453,0.12805802,0.0,0.29516947,0.32721508,0.0,0.27157718,0.41576493,0.3169152,0.0,0.0,0.11611223,0.0,0.3160124,0.24776533,0.0,0.0,0.2741772,0.22835024,0.22396386,0.0,0.09736228,0.17152943,0.22617713,0.09841348,0.1538621,0.0,0.2738077,0.19643283,0.33172712,0.2032187,0.2801969,0.12744112,0.14846985,0.18373641,0.21812834,0.08628319,0.3956816,0.30752194,0.37315744,0.31878236,0.25745404,0.08554516,0.021718806,0.22284362,0.13220021,0.12193133,0.2016374,0.10281904,0.2032961,0.18625987,0.20907927,0.0,0.28005984,0.0,0.2115759,0.16122814,0.2034039,0.0,0.23633921,0.28273413,0.0,0.14146534,0.17443088,0.16303258,0.20905128,0.37023824,0.0,0.0
fastandfuriousmovie,0.6824483,0.48866174,0.51069957,0.6779668,0.3262904,0.6240767,0.00225876,0.091143094,0.54324466,0.0,0.0,0.88895375,0.0,0.7805919,0.5278284,0.0,0.50523317,0.3586001,0.7626078,0.0,0.9527473,0.45456347,0.8060789,0.0075217877,0.06083378,0.85558677,0.0,0.60537416,0.7095972,0.3886051,0.5854267,0.5115249,0.53000885,0.60036373,0.7229712,0.53427655,0.5601452,0.4361525,0.500249,0.030591916,0.13484712,0.0,0.52531916,0.91611314,0.0,0.5356818,0.75711095,0.4809517,0.25963157,0.6744957,0.50214213,0.7301464,0.2214195,0.010285113,0.8135343,0.7898,0.3487463,0.7962413,0.0,0.0,0.13296705,0.5603221,0.6509284,0.0,0.14117523,0.5337404,0.6035573,0.54296935,0.6364761,0.0,0.85361195,0.5680413,0.7267264,0.67225057,0.52111316,0.7434264,0.0,0.73568803,0.6752939,0.5561047,0.66369224,0.18845646,0.4109626,0.14314216,0.327813,0.0,0.578532,0.2670321,0.0,0.36721534,0.7510437,0.0,0.14824577,0.0,0.5735198,0.20329916,0.0,0.0,0.8307989,0.6389996,0.5613976,0.3565248,0.56522024,0.6231948,0.0,0.91193026,0.0,0.65141416,0.11202362,0.7167815,0.66079545,0.60047,0.0,0.3327659,0.3476527,0.48918745,0.0,1.0559163,0.49565917,0.6019962,0.26231804,0.5470436,0.8212824,0.0,0.0,0.35254225,0.40169042,0.0,0.51805687,0.63861525,0.08333666,0.0,0.7739404,0.4741256,0.2080246,0.7052059,0.63075864,0.8261516,0.44021237,0.27571636,0.45042652,0.5956849,0.4310459,0.0,0.5536571,0.88690054,0.0,0.5630656,0.6231809,0.8049847,0.0,0.0,0.40747932,0.0,1.0666076,0.5282378,0.0,0.0,0.8796323,0.28609198,0.29096246,0.0,0.022712009,0.5741404,0.54480773,0.16779517,0.46749488,0.0,0.73287344,0.7327213,0.7724315,0.43296245,1.2354144,0.0,0.3179684,0.71364564,0.83459806,0.55435157,0.69710857,0.88946056,0.82899934,0.68366057,0.5626988,0.20241104,0.44444078,0.22560224,0.51605034,0.31485543,0.4605041,0.43669003,0.756969,0.39479995,0.8394892,0.0,0.8403793,0.0,1.0065844,0.37936562,0.79163396,0.0,0.61488545,0.6327258,0.0,0.587141,0.2446324,0.60369784,0.5622605,0.90854275,0.0,0.0
fightingwmyfam,0.60670286,0.41842377,0.5795666,0.4251823,0.57273155,0.40157345,0.0,0.0,0.5806393,0.0,0.0,0.6283284,0.0,0.67801934,0.5611718,0.0,0.6104427,0.46710622,0.7777988,0.0,0.5503787,0.22285111,0.61345625,0.36238906,0.030875154,0.47776288,0.0,0.6272246,0.5010302,0.29703474,0.578897,0.2786691,0.40747207,0.7711688,0.5548887,0.37962836,0.4509158,0.38092506,0.55801463,0.45289272,0.12470569,0.0,0.5456548,0.7847009,0.0,0.48401284,0.8331251,0.45170924,0.455824,0.46544737,0.18443808,0.5955107,0.18631428,0.0,0.70690215,0.6178165,0.49905244,0.5817486,0.0,0.0,0.20828655,0.6825565,0.5597756,0.0,0.0428947,0.61621964,0.53935564,0.28754994,0.4873665,0.042468682,0.681869,0.66227627,0.40240806,0.5879076,0.2790088,0.5842888,0.0,0.51393795,0.7191197,0.39120784,0.6322719,0.14504822,0.29259506,0.0,0.36651713,0.0,0.45595747,0.0,0.0,0.086996466,0.4325912,0.0,0.27371567,0.2224609,0.37028468,0.16876441,0.04229548,0.0,0.5869088,0.6326402,0.4872471,0.16705465,0.40005782,0.6640565,0.0,0.21658647,0.0,0.7307158,0.17095944,0.6572317,0.37322,0.6612502,0.0,0.016614513,0.33861178,0.59134656,0.0,0.6111226,0.6422256,0.6290562,0.20186196,0.4770217,0.56458914,0.0,0.0,0.16836444,0.23627013,0.0,0.24454832,0.5559617,0.3839914,0.0,0.47546545,0.34169045,0.31976423,0.4828017,0.90607685,0.75242805,0.59635097,0.4327646,0.43924487,0.63019764,0.31396013,0.0,0.4482116,0.90266776,0.122956045,0.45929933,0.40090087,0.82244587,0.0,0.0,0.4351305,0.0,0.4147444,0.38755536,0.0,0.066706575,0.73638797,0.35023826,0.43578476,0.0,0.33036906,0.51055634,0.2639387,0.16138445,0.27002463,0.0,0.4784869,0.515491,0.5631646,0.26297975,0.89262027,0.04712638,0.1920077,0.5593637,0.77132106,0.25256398,0.73060423,0.7000656,0.78176457,0.7679345,0.60011196,0.04441218,0.0,0.2875375,0.30683205,0.29431766,0.43732888,0.19563453,0.283195,0.6377125,0.50968236,0.0,0.7181993,0.0008624953,0.4657666,0.021218477,0.6113636,0.0,0.52155685,0.6447253,0.0,0.42160323,0.34209365,0.55835265,0.64046776,0.7494054,0.0,0.0
