movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
littlewomenmovie,0.44876114,0.25581247,0.3645994,0.5590755,0.4091097,0.6854659,0.54155844,0.6059315,0.6068168,0.43209904,0.29117393,0.76399106,0.3612128,0.0,0.63332504,0.0,0.5041301,0.0,0.24559142,0.0,0.035032783,0.718377,0.21084327,0.4209848,0.38810557,0.54162896,0.86609626,0.5924116,0.0,0.20282465,0.22277915,0.13684438,0.3633436,0.6499312,0.47282732,0.16033398,0.0,0.07531377,0.0,0.5927765,0.5309401,0.25168586,0.40691668,0.14487612,0.24443296,0.1368668,0.31994575,0.55952203,0.28556395,0.64875257,0.626694,0.658677,0.4351986,0.059070107,0.7728327,0.5563788,0.44757292,0.49792078,0.23489809,0.7114287,0.17889085,0.7102277,0.43364075,0.47804907,0.6547531,0.3191304,0.0,0.590212,0.5800119,0.23543128,0.26577902,0.45982277,0.11846345,0.0,0.26827022,0.37762195,0.6420479,0.32033187,0.33659416,0.51839674,0.21726252,0.6290334,0.28183094,0.3521319,0.0,0.6625907,0.18756822,0.3013017,0.31813285,0.18156615,0.49849358,0.41835195,0.0,0.6039738,0.0,0.0,0.05258389,0.28174365,0.4573275,0.5191912,0.6495569,0.25408754,0.45836216,0.2490597,0.0,0.4775862,0.42904714,0.64652663,0.0,0.51805913,0.040521916,0.24887124,0.2144785,0.5397976,0.52582556,0.49836597,0.66637856,0.0,0.0,0.4192695,0.36303324,0.68774813,0.5455703,0.22724964,0.38856995,0.34631896,0.0,0.42862815,0.27740073,0.30976725,0.43153617,0.3950118,0.6337438,0.5117237,0.6302294,0.6725219,0.14012514,0.1949124,0.560228,0.70288,0.47406223,0.0,0.0,0.38630885,0.09930651,0.6250292,0.13906379,0.5900831,0.0,0.5323081,0.39190248,0.30173022,0.0,0.60994875,0.5604154,0.63218653,0.33180308,0.5693425,0.25034624,0.5499497,0.701229,0.46336028,0.35989437,0.38285264,0.71976125,0.5210475,0.0,0.5835813,0.15369733,0.40729034,0.24067105,0.27480045,0.0,0.75181854,0.2663031,0.5154271,0.48494536,0.0,0.60921305,0.32681286,0.77437824,0.40724984,0.5156284,0.45081082,0.0,0.48934892,0.47976443,0.108562805,0.6252549,0.25945142,0.4821701,0.5992387,0.44067484,0.0,0.0,1.000871,0.3576174,0.0,0.23008657,0.0
littlewoodsfilm,0.44547117,0.23440777,0.44652307,0.38378358,0.424062,0.5946413,0.26374963,0.53441465,0.64074016,0.19389549,0.5344745,0.7527436,0.16074917,0.0,0.41399953,0.0,0.47101003,0.0,0.16335818,0.0,0.38414818,0.48279837,0.19445845,0.38825983,0.41153187,0.2382061,0.545123,0.4204215,0.0,0.38465458,0.07404778,0.037306204,0.26161328,0.43439928,0.6579868,0.0029457258,0.0,0.084117614,0.16393004,0.36160448,0.35402066,0.23340945,0.5035299,0.31554,0.19569378,0.013937863,0.36234024,0.51682574,0.0525864,0.37305978,0.3812045,0.5763788,0.4607144,0.19533879,0.77552956,0.24411075,0.495442,0.36726794,0.4135851,0.5075737,0.3352027,0.559443,0.49949032,0.5820863,0.60008323,0.2036237,0.0,0.47693202,0.328727,0.22130004,0.044974502,0.36481604,0.0,0.0,0.36552462,0.55110896,0.46813467,0.4091836,0.5060119,0.51244634,0.2632463,0.78478694,0.21366814,0.4947981,0.0,0.4650189,0.0016721189,0.27281716,0.362978,0.3358486,0.5404921,0.48984638,0.0,0.27370566,0.0,0.0,0.12817007,0.22104912,0.37997535,0.3898247,0.25522265,0.42671373,0.46882457,0.079959005,0.0,0.26873678,0.5322435,0.66325116,0.0,0.43766582,0.0,0.34785008,0.17763473,0.35344556,0.2281607,0.4606562,0.7519115,0.0,0.0,0.23429844,0.42108962,0.5156752,0.6334102,0.099166706,0.5091084,0.425775,0.0,0.46679935,0.31456283,0.11391256,0.3661988,0.48873574,0.46694916,0.52327853,0.52444756,0.32875898,0.20633261,0.33197585,0.49538514,0.49119005,0.54997337,0.118715495,0.0,0.26087433,0.11735146,0.48825625,0.28390038,0.5045401,0.0,0.5509597,0.4660301,0.3492107,0.0,0.33410546,0.82070374,0.48092481,0.40667307,0.3892787,0.06595383,0.40279937,0.49361685,0.22943358,0.37433547,0.35038397,0.6301688,0.43095815,0.0,0.54082495,0.345237,0.29505762,0.24912055,0.16217215,0.0,0.4260379,0.35897282,0.4363022,0.35571438,0.0,0.48710057,0.20028068,0.58374554,0.43574053,0.64032733,0.3860046,0.0,0.4829237,0.5657065,0.32436433,0.28459322,0.2798469,0.5384115,0.59741664,0.3715476,0.0,0.0,0.78355736,0.13752042,0.0,0.03440316,0.0
longshotmovie,0.26446712,0.3060872,0.27025628,0.32996276,0.31013194,0.38597476,0.20931329,0.5494951,0.48069444,0.38981593,0.27297318,0.6664864,0.19865048,0.0,0.35220867,0.0,0.40190092,0.0,0.27440712,0.0341462,0.08860651,0.27990833,0.31149077,0.27685857,0.30424497,0.40529525,0.33263564,0.52646047,0.0,0.38320243,0.1076564,0.0,0.31347495,0.2828177,0.39062297,0.0033689076,0.0,0.0,0.011728455,0.3453256,0.30245063,0.24074411,0.3948323,0.26064944,0.2870797,0.22942118,0.32290554,0.39231643,0.18969801,0.36854276,0.4021663,0.37529734,0.3436013,0.37328082,0.34411433,0.29517776,0.46253768,0.32530406,0.16734889,0.39092293,0.25820765,0.5383216,0.12385754,0.48371705,0.3905245,0.29592654,0.0,0.42979735,0.21343267,0.23046799,0.038021345,0.573181,0.0,0.0,0.25353748,0.30286288,0.3126952,0.3973958,0.32769457,0.26204926,0.21693696,0.36132845,0.26380658,0.16777758,0.0,0.43795678,0.0,0.20626068,0.3266199,0.3039641,0.37029257,0.52118516,0.0,0.3416126,0.0,0.0,0.030393207,0.2865982,0.42628458,0.26661086,0.20115001,0.39201382,0.28097677,0.30379447,0.0,0.40072975,0.35747352,0.6307659,0.0,0.39849317,0.0,0.24896002,0.26332036,0.42083862,0.31183413,0.30724773,0.55921024,0.0,0.06322171,0.12722039,0.2676543,0.27522433,0.4360069,0.122619234,0.48443103,0.3765288,0.0,0.28607672,0.41354313,0.13566871,0.22262311,0.37599066,0.5254315,0.464938,0.2702815,0.21169613,0.0,0.18133628,0.5488613,0.34805462,0.32070485,0.0,0.0,0.32840124,0.10958788,0.48272416,0.28606316,0.3060688,0.0,0.5209804,0.49748877,0.22043224,0.0,0.35137329,0.43342924,0.33334523,0.38475797,0.46286288,0.26570544,0.38555783,0.42373124,0.17898619,0.2722957,0.33277544,0.63672316,0.28672937,0.0,0.42833275,0.084120944,0.24825078,0.34006354,0.33703563,0.0,0.55045575,0.34449744,0.35389593,0.34337884,0.0,0.3331718,0.20354082,0.34077427,0.3633155,0.4488132,0.3909802,0.0,0.4158552,0.5395842,0.043743543,0.22724254,0.2772684,0.28285548,0.42546955,0.3157398,0.0,0.0,0.5630824,0.1756888,0.0,0.076875806,0.0
lordsofchaosmovie,0.15000017,0.18577935,0.30738842,0.3029233,0.24552464,0.36404398,0.12667201,0.32234043,0.37495974,0.11120445,0.18079221,0.41855332,0.08032192,0.0,0.25034082,0.0,0.27215925,0.0,0.041465983,0.0,0.19508605,0.3173882,0.15727592,0.16699252,0.19743794,0.20254496,0.43879074,0.09707963,0.0,0.28303492,0.14030942,0.14886257,0.11374532,0.23339128,0.24177428,0.0,0.0,0.05998161,0.07340434,0.13218902,0.28353179,0.25556037,0.23197629,0.13657516,0.11615543,0.16854726,0.24338403,0.3140646,0.16197215,0.29764852,0.28594828,0.45234126,0.1580389,0.1695355,0.37490904,0.3056845,0.25496024,0.21566373,0.20684119,0.3225724,0.19167812,0.28921506,0.32004744,0.36265638,0.20947535,0.17578074,0.0,0.27679083,0.2777124,0.094142385,0.1360579,0.17210557,0.045610644,0.0,0.07919593,0.14493048,0.35890433,0.1324975,0.28290802,0.128466,0.11259358,0.307263,0.16191576,0.20249693,0.0,0.37394968,0.011610404,0.16877228,0.14468992,0.09674235,0.113669425,0.37747478,0.0,0.3347354,0.0,0.0,0.13468629,0.06167204,0.1373457,0.19806297,0.32695425,0.29212394,0.22317897,0.15445313,0.0,0.32933486,0.24232756,0.37765017,0.0,0.2514823,0.041211415,0.1665071,0.15479907,0.25203153,0.18615267,0.31604543,0.44351143,0.0,0.0,0.26442283,0.3631027,0.34411758,0.21027617,0.0,0.24530083,0.11549707,0.0,0.31138262,0.17580436,0.124621384,0.075932056,0.16728383,0.33599362,0.33691633,0.12505181,0.3493012,0.14885937,0.17322576,0.32017025,0.3032211,0.34106615,0.0,0.0,0.13860412,0.19843632,0.483027,0.18958612,0.18586907,0.0,0.32470822,0.38349375,0.10861892,0.0,0.1997967,0.3136003,0.32249334,0.27042672,0.39043248,0.13060085,0.39327487,0.31094757,0.16105537,0.23506492,0.3233823,0.46768856,0.33888194,0.0,0.3048583,0.0690105,0.09082211,0.22979103,0.23409653,0.0,0.38380393,0.12681518,0.24395585,0.21984921,0.0,0.2711137,0.20198447,0.31396842,0.06633005,0.33012906,0.28084388,0.0,0.19826084,0.4966665,0.04820042,0.25953305,0.21882203,0.25888318,0.20409541,0.3234433,0.0,0.0,0.36020592,0.014402542,0.0,0.14650571,0.0
lucyintheskyfilm,0.39520985,0.18096037,0.31463438,0.5526561,0.35356545,0.37543163,0.057598818,0.54953945,0.6328348,0.29729363,0.4543567,0.631709,0.26085448,0.0,0.36524907,0.0,0.4632565,0.0,0.13103038,0.0,0.15829925,0.45127985,0.19624355,0.37303212,0.27536038,0.49687397,0.60547245,0.3049815,0.0,0.27332485,0.13184255,0.2447757,0.3044809,0.3140069,0.4239843,0.15984099,0.0,0.00036579417,0.17586271,0.31005594,0.40294096,0.20093542,0.3909493,0.4129192,0.14066447,0.19104087,0.24563792,0.23569568,0.24379282,0.37022114,0.44971257,0.6084043,0.22701555,0.31689084,0.47294903,0.35379526,0.32145154,0.26634568,0.27284983,0.40194428,0.39713898,0.32699773,0.35539797,0.61034226,0.45850134,0.32595116,0.0,0.4014783,0.11883021,0.08490358,0.124239415,0.28764945,0.02990554,0.0,0.14074694,0.453897,0.5640111,0.3779806,0.3903159,0.3165939,0.2827321,0.49243662,0.27693248,0.27978504,0.0,0.44094375,0.11808651,0.18900007,0.4519451,0.32774177,0.3458576,0.38160264,0.0,0.37782478,0.0,0.0,0.09581518,0.16724795,0.34549102,0.53019714,0.50821716,0.35815063,0.46277815,0.24314792,0.0,0.5388512,0.46274248,0.42301336,0.0,0.3993042,0.14874382,0.18231656,0.2609531,0.56613755,0.41285637,0.4614083,0.4818172,0.0,0.0,0.36196926,0.16075155,0.424284,0.4494394,0.18635413,0.44597623,0.36303407,0.0,0.37337312,0.35961425,0.1621304,0.19673735,0.33783895,0.42918745,0.52412343,0.428392,0.4975207,0.047621038,0.20092946,0.38821554,0.70970905,0.37903395,0.0,0.0,0.29002532,0.17279467,0.49542278,0.3354456,0.41241983,0.0,0.33950573,0.55656826,0.2437375,0.0,0.4173004,0.38959235,0.50460225,0.36371988,0.41505092,0.23251241,0.32670888,0.37680045,0.1015528,0.3740247,0.34144503,0.76489365,0.46835235,0.0,0.4855843,0.15584682,0.36641866,0.2373166,0.53494173,0.0,0.5533604,0.37395638,0.27563566,0.48637235,0.0,0.2938844,0.23184577,0.5521183,0.47191018,0.47515807,0.5302216,0.0,0.5718362,0.46510404,0.21127345,0.28101534,0.34798765,0.454105,0.4458043,0.43134946,0.0,0.0,0.716334,0.27258623,0.0,0.19244659,0.0
mamovie2019,0.59449935,0.42277408,0.40650588,0.7357615,0.5540108,0.97288805,0.57716876,1.0816445,0.78334266,0.22745758,0.49306372,0.8651191,0.46199614,0.0,0.91879094,0.0,0.82159185,0.0,0.7038592,0.044242535,0.47301704,0.884424,0.5104214,0.70477474,0.49897027,0.4623029,0.85550886,0.7865173,0.0,0.5823619,0.272888,0.0,0.52499104,0.7631705,0.7211251,0.08506631,0.0,0.13664038,0.205305,0.69222826,0.7380053,0.3036669,0.76638466,0.5125601,0.23048,0.43165207,0.43605846,0.6724584,0.18373206,0.82746476,0.5883361,0.87340903,0.585785,0.24755417,0.6668018,0.65048844,0.5864719,0.39410785,0.18113466,0.8941169,0.40038788,0.8570306,0.65007037,0.7975905,0.65870136,0.02418171,0.0,0.9145947,0.6503982,0.2460672,0.0,1.0243152,0.0,0.0,0.3204117,0.73653746,0.7353461,0.61159796,0.6289374,0.284083,0.20204405,0.82195956,0.27795243,0.6921467,0.0,0.76925236,0.3272524,0.34831935,0.8342273,0.22583935,0.45284715,0.7587782,0.0,0.2598341,0.0,0.035036914,0.123301044,0.3479172,0.5562283,0.55960846,0.41267517,0.51665926,0.76487094,0.30554387,0.0,0.44474858,0.63627505,0.75187695,0.0,0.7726016,0.0,0.46519023,0.43558168,0.47688824,0.59287405,0.7142378,0.7705143,0.0,0.0,0.46728382,0.5409363,0.94707406,0.87581193,0.22659048,0.78455704,0.5138661,0.0,0.36235088,0.46060914,0.19675234,0.46777794,0.81591034,0.73945975,0.85341567,0.56267715,0.5605746,0.19333127,0.4844929,0.83945715,0.96884453,0.5922987,0.0,0.0,0.52063876,0.23026416,0.8541601,0.31978038,0.7557938,0.0,0.8567368,0.8150701,0.46927375,0.0,0.59565586,0.6867559,0.94749534,0.616471,0.6438177,0.15685758,0.6388454,0.67411685,0.14495091,0.50042224,0.6533755,1.3290434,0.7487948,0.0,0.7820536,0.31936616,0.40307418,0.640196,0.6489327,0.0,0.7939583,0.52011865,0.58924764,0.679776,0.0,0.7999887,0.35962218,0.9272368,0.5508382,0.858984,0.64397,0.0,0.4931297,0.68956083,0.29991642,0.6497194,0.49094707,0.56716704,0.7881264,0.54607654,0.0,0.07083713,1.0464282,0.52067655,0.0,0.1843438,0.0
marriagestory,0.4516028,0.29890293,0.6389975,0.4962249,0.5918865,0.76513463,0.45004594,0.64162314,0.61617327,0.28670305,0.6460847,0.91697913,0.3348419,0.0,0.66170573,0.0,0.67480737,0.0,0.15391926,0.0,0.2203861,0.65259266,0.34686494,0.4994252,0.61844236,0.4359823,0.5617858,0.46319082,0.0,0.30664843,0.27160257,0.35173327,0.23222272,0.41016376,0.68981326,0.15104379,0.0,0.15483615,0.07048243,0.7021704,0.397927,0.27327493,0.6155087,0.5224545,0.20765807,0.0,0.1878256,0.58819085,0.23418044,0.4401813,0.44611537,0.65424514,0.4403746,0.2872484,0.62182045,0.54285324,0.48338678,0.44746074,0.20665623,0.47376662,0.52996695,0.6760538,0.4428409,0.5059457,0.6581045,0.33697355,0.0,0.43618628,0.52201337,0.39771053,0.20506126,0.78106195,0.23283738,0.0,0.3242406,0.42455572,0.6528579,0.54601365,0.51110387,0.3639149,0.30870423,0.6540144,0.33990622,0.24538687,0.0,0.43814778,0.30012885,0.38935885,0.5411126,0.2726573,0.5573501,0.5262613,0.0,0.5177374,0.0,0.0,0.07157408,0.32743293,0.42084372,0.43578246,0.6241532,0.5535697,0.66662264,0.41897097,0.0,0.4972408,0.7060097,0.61795163,0.0,0.6273565,0.11088729,0.35029307,0.0736553,0.37417582,0.5148351,0.47197464,0.62966233,0.0,0.0,0.28946677,0.52242225,0.7117623,0.45854485,0.15376586,0.6140478,0.6151075,0.0,0.71753377,0.4378775,0.28499287,0.13487108,0.45907748,0.5748563,0.6999914,0.5105879,0.6006655,0.0,0.37148362,0.47759292,0.6845745,0.5255887,0.0,0.0,0.42455456,0.29203248,0.6949266,0.5063446,0.5368593,0.0,0.4371091,0.54544437,0.37249708,0.0,0.43241164,0.4371922,0.65927505,0.2736259,0.44426325,0.15033449,0.46967795,0.6111215,0.22258404,0.61275226,0.44457856,0.9749294,0.6635574,0.0,0.6994229,0.23306483,0.2896679,0.38933328,0.30084604,0.0,0.61170244,0.35642418,0.4617876,0.6626112,0.0,0.6015583,0.20283,0.61765206,0.4239839,0.66617775,0.3630139,0.0,0.36707267,0.713748,0.4289849,0.28440827,0.465993,0.668596,0.76000625,0.6612016,0.0,0.0,0.8797073,0.30801037,0.0,0.31865594,0.0
meettheaddams,0.42691365,0.2061403,0.5751907,0.35575765,0.24263065,0.61586934,0.375252,0.5566987,0.7342368,0.19093645,0.3286179,0.9769298,0.31492835,0.0,0.4328175,0.0,0.5305031,0.0,0.0,0.027642576,0.27710122,0.441387,0.36577153,0.32729667,0.4682072,0.466865,0.49982664,0.5446235,0.0,0.24378091,0.18502083,0.25793815,0.25761944,0.23686336,0.44557777,0.10758462,0.0,0.0,0.24370742,0.411725,0.6141853,0.2732277,0.6695248,0.27399802,0.2549045,0.15286933,0.41897938,0.5901744,0.25571862,0.47217038,0.627613,0.5743432,0.32779807,0.24722065,0.61518204,0.34035304,0.47232887,0.49030417,0.21249539,0.4624315,0.28522897,0.67922187,0.36302182,0.57656336,0.49023336,0.16409978,0.0,0.4784912,0.36897513,0.25926432,0.07862139,0.5330645,0.054943483,0.0,0.4539642,0.31599066,0.5030656,0.411399,0.4052404,0.4045038,0.25384077,0.4616265,0.16760494,0.18940419,0.0,0.6089751,0.08818831,0.14373851,0.4127146,0.34185544,0.4500856,0.47060895,0.0,0.5063434,0.0,0.082588986,0.27209157,0.0,0.53686076,0.25791934,0.25930953,0.58356136,0.38374054,0.18356687,0.0,0.33172885,0.341226,0.54476345,0.0,0.40057802,0.0,0.16124618,0.18257007,0.29503512,0.19224197,0.35391724,0.7462149,0.0,0.0,0.48196718,0.3741671,0.6714089,0.48211256,0.043528594,0.66817975,0.29904807,0.0,0.45994207,0.3677049,0.13736783,0.20872183,0.28973427,0.48411673,0.45259967,0.27031264,0.5587616,0.077284925,0.33726436,0.44150445,0.5673114,0.323312,0.0,0.0,0.40417176,0.13686454,0.60512364,0.28489622,0.41523686,0.0,0.4713509,0.5715153,0.27646047,0.0,0.46270302,0.36367095,0.59482694,0.46955526,0.60719454,0.20536597,0.4230121,0.57374823,0.18931651,0.49220547,0.5938896,0.7439104,0.43293428,0.0,0.51680917,0.0820916,0.40586132,0.27459797,0.29764026,0.0,0.8120777,0.40409383,0.29587716,0.6023584,0.0,0.5512148,0.4466384,0.6807325,0.27732658,0.7266502,0.5443647,0.0,0.32628852,0.5253718,0.15481482,0.16147803,0.39105123,0.39945486,0.64611906,0.40064192,0.0,0.03874122,0.7004723,0.23482661,0.0,0.3942655,0.0
meninblack,0.51924425,0.16016936,0.56730586,0.6728936,0.5483165,0.5590665,0.25026697,0.8889881,0.80074245,0.34943718,0.3619683,1.063379,0.4357631,0.0,0.64517933,0.0,0.5079187,0.0,0.14693198,0.0,0.04809356,0.7145885,0.26159352,0.54288,0.45047438,0.5424216,0.9789132,0.38116032,0.0,0.647008,0.12721112,0.17845042,0.3707436,0.5346398,0.7099975,0.0,0.0,0.012106979,0.115792885,0.7536196,0.55306184,0.5091966,0.48889095,0.098687716,0.23585941,0.3723054,0.483926,0.29119956,0.034908004,0.51513064,0.5568179,0.8828933,0.3986992,0.08445518,0.8391305,0.5133089,0.66131514,0.460745,0.2707444,0.73406804,0.46460515,0.64428544,0.2977731,0.60878617,0.58559823,0.61108077,0.0,0.68477714,0.48865512,0.17859362,0.23190217,0.5879169,0.0,0.0,0.22074719,0.34615827,0.71898013,0.13339646,0.38783053,0.62289524,0.1259757,0.8546342,0.37839672,0.2591176,0.0,0.62541604,0.21535122,0.21206632,0.4740406,0.32053453,0.77100116,0.81699926,0.0,0.66119814,0.0,0.0,0.029308371,0.44165987,0.61693573,0.53374946,0.46425608,0.333691,0.49744534,0.3349424,0.0,0.62920165,0.6142782,0.6109646,0.0,0.576412,0.12026596,0.20402977,0.08519278,0.86485845,0.5801409,0.7670527,0.8135067,0.0,0.0,0.6751663,0.3814874,0.41719526,0.796285,0.16053368,0.6523186,0.6539192,0.0,0.3458408,0.37463325,0.29090127,0.36742756,0.7274999,0.7191214,0.46579707,0.5472148,0.597146,0.16168065,0.34441182,0.61965233,0.8949542,0.4260198,0.0,0.0035654465,0.5274382,0.18913451,0.5448406,0.25385654,0.64986205,0.0,0.42310286,0.8406972,0.26729125,0.0,0.32583758,0.6015667,0.6012903,0.37068856,0.5865489,0.329547,0.5278984,0.69551665,0.17907117,0.35621214,0.39236227,0.7419112,0.5106778,0.0,0.646546,0.0,0.3426098,0.27914223,0.30003366,0.0,0.66965497,0.25568455,0.6593321,0.50181735,0.0,0.68504906,0.27934426,0.6903919,0.64609486,0.6976478,0.4671158,0.0,0.60433304,0.7521219,0.15959467,0.30507594,0.27016115,0.567541,0.70101196,0.31082094,0.0,0.0,0.98312324,0.2442937,0.0,0.2041443,0.0
midsommarmovie,0.2675848,0.04556689,0.3803665,0.43759,0.31331635,0.49915564,0.31729856,0.4661399,0.54210675,0.3034959,0.20988216,0.6059623,0.14880514,0.0,0.5139461,0.0,0.3925099,0.0,0.16988924,0.0,0.13238439,0.45352462,0.18077403,0.35424876,0.26043203,0.3565108,0.5797043,0.4287348,0.0,0.24812888,0.24993733,0.066164635,0.25352454,0.4269853,0.36424208,0.045048453,0.0,0.0,0.027394995,0.45244494,0.43721864,0.36848032,0.2979924,0.12506627,0.14697848,0.062698476,0.2153255,0.29258642,0.11784932,0.388962,0.3735696,0.45094144,0.21137123,0.2756494,0.41145355,0.4158664,0.26350746,0.2824117,0.21864054,0.61771685,0.10091668,0.56336766,0.4008918,0.48819128,0.3698517,0.21335906,0.0,0.50644666,0.30275196,0.06495569,0.08771561,0.48561272,0.2710916,0.0,0.20294735,0.21401429,0.6013638,0.36510858,0.29049698,0.41906443,0.142321,0.57936925,0.21689807,0.31718108,0.0,0.48299453,0.10060984,0.31328785,0.3185372,0.24731097,0.38225552,0.45113772,0.0,0.5235223,0.0,0.11710576,0.07641631,0.3048588,0.2796663,0.32418203,0.35965794,0.3698087,0.38284278,0.21607889,0.0,0.28644285,0.34630886,0.5529872,0.0,0.29504257,0.060495425,0.18321148,0.1114399,0.3625795,0.3218467,0.39778426,0.5402424,0.0,0.0,0.23453632,0.20802078,0.45721152,0.38483095,0.2671083,0.3998605,0.34504408,0.0,0.4258493,0.28218696,0.20554335,0.219538,0.41421717,0.48194137,0.28609914,0.3636499,0.41342217,0.075115584,0.1940577,0.38418296,0.45855767,0.39754254,0.0,0.0,0.28597513,0.20837235,0.4453695,0.32899687,0.41699246,0.0,0.46673495,0.60196376,0.28337806,0.0,0.24046418,0.3726886,0.4550247,0.24503948,0.3385333,0.22990218,0.50630856,0.42176804,0.28660354,0.41101447,0.33464065,0.6589544,0.3983515,0.0,0.4528403,0.117632635,0.30995792,0.34907153,0.3105636,0.0,0.6489123,0.2705579,0.4644016,0.2805222,0.0,0.41751847,0.13453613,0.3981406,0.30396566,0.34570104,0.28672552,0.0,0.3609266,0.53588676,0.2691175,0.38579366,0.28710258,0.25338468,0.71095985,0.29894966,0.0,0.08456529,0.56839305,0.21774538,0.0,0.2640207,0.0
midwaymovie,0.487017,0.29007292,0.5354417,0.40449262,0.46672976,0.6969306,0.20450054,0.7276442,0.74543667,0.26290643,0.36119863,0.7785047,0.1734906,0.0,0.53935236,0.0,0.6095216,0.0,0.027856529,0.0,0.12867005,0.4111275,0.14806044,0.3369201,0.38626915,0.61596227,0.938426,0.4847567,0.0,0.6341546,0.010003547,0.14871047,0.29795986,0.30236924,0.5403256,0.020313878,0.0,0.06267131,0.0,0.3564973,0.4716433,0.3537568,0.6013121,0.42630827,0.44872212,0.25165108,0.2879702,0.34858963,0.2289516,0.74036413,0.5705706,0.7198663,0.37748802,0.18394043,0.74731344,0.49094328,0.6048828,0.54077566,0.47946933,0.5800303,0.40433776,0.5767932,0.557567,0.6586819,0.51100886,0.4194068,0.0,0.71830064,0.4458156,0.3114139,0.1187699,0.5413062,0.2077587,0.0,0.09932525,0.5184723,0.83802664,0.38406911,0.5615526,0.53210557,0.5202734,0.8581063,0.54186606,0.4665468,0.0,0.6771467,0.372862,0.22079054,0.5172634,0.41153476,0.41469166,0.6327643,0.0,0.62072086,0.0,0.0,0.18579853,0.38230172,0.557805,0.55265045,0.31087112,0.37870148,0.18550755,0.26606938,0.0,0.4941081,0.56711215,0.8117565,0.0,0.60067475,0.0,0.32577717,0.17337964,0.5695049,0.31841868,0.4696354,0.73548484,0.0,0.0,0.3461454,0.51739043,0.73809946,0.53858125,0.08037637,0.44656312,0.39241195,0.0,0.4840023,0.25337115,0.16479547,0.23010522,0.40551594,0.5865539,0.47707796,0.37468868,0.5242994,0.21885793,0.1319899,0.9081986,0.7241906,0.5914246,0.0,0.0,0.25515345,0.18552648,0.68772125,0.29226416,0.57508945,0.0,0.6770786,0.66106427,0.27925083,0.0,0.47624043,0.43983465,0.5374031,0.56273043,0.6741334,0.25693926,0.4296133,0.4372205,0.072738126,0.40606016,0.3926346,0.7814481,0.5126212,0.0,0.66404855,0.07473677,0.30943117,0.35101622,0.40794107,0.0,0.68082094,0.599401,0.3923538,0.39686337,0.0,0.4467686,0.47984147,0.65555185,0.13379586,0.58235186,0.40683234,0.0,0.61722296,0.4709221,0.4173846,0.43132383,0.40560734,0.4745867,0.62919706,0.3805272,0.0,0.050892185,0.69968057,0.3558462,0.0,0.32940945,0.0
