movie,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,feature_150,feature_151,feature_152,feature_153,feature_154,feature_155,feature_156,feature_157,feature_158,feature_159,feature_160,feature_161,feature_162,feature_163,feature_164,feature_165,feature_166,feature_167,feature_168,feature_169,feature_170,feature_171,feature_172,feature_173,feature_174,feature_175,feature_176,feature_177,feature_178,feature_179,feature_180,feature_181,feature_182,feature_183,feature_184,feature_185,feature_186,feature_187,feature_188,feature_189,feature_190,feature_191,feature_192,feature_193,feature_194,feature_195,feature_196,feature_197,feature_198,feature_199
dolemiteismyname,0.81412154,0.7063801,0.8199438,0.2706252,0.5920893,0.73044765,0.63862467,0.0,0.34532914,0.22063825,0.0,0.25221476,0.60292774,0.76807624,0.0,0.6255101,0.69361556,0.5178328,0.65827084,0.0,0.0,0.23637366,0.020325396,0.3371619,0.5452558,0.0,0.17218375,0.08871409,0.22899602,0.0,0.2996695,0.0,0.63973325,0.40154415,0.44434875,0.79240996,0.4375805,0.73073566,0.8109275,0.34754923,0.74614334,0.60402215,0.6084589,0.71520734,0.85827833,0.5824956,0.3255454,0.44689035,0.87212425,0.3185443,0.5412621,0.8854185,0.5921599,0.21462671,0.0,0.4465801,0.44627386,0.46721137,0.55785847,0.29893002,0.0,0.8834639,0.38535175,0.4131388,0.7436565,0.704001,0.53300905,0.42417473,0.69349277,0.6117915,0.20082808,0.0,0.22755209,0.06357058,0.4138272,0.6793802,1.0304143,0.020524371,0.37700668,0.4210624,0.38407856,0.25570524,0.39292938,0.0,0.0,0.31111783,0.6122924,0.65961426,0.29301426,0.3376845,0.20664881,0.34549746,0.67042613,0.17986552,0.1877598,0.6535953,0.2981721,0.44153965,0.7884675,0.55359924,0.57613575,0.6176432,0.9071132,0.0,0.8011694,0.35409045,0.24829249,0.4768981,0.6070568,0.5048827,0.16597793,0.22109056,0.36022344,0.10752445,0.6779524,0.1809172,0.24562284,0.821288,0.7692176,0.38161027,0.6643407,0.84530264,0.98910534,0.12417043,0.3649609,0.0,0.0,0.41372925,0.5692516,0.81455946,0.4584181,0.65425,0.42621404,0.19474967,0.6842986,0.39849162,0.26595047,0.8549476,0.14358284,0.7424742,0.3355525,0.78261805,0.29168594,0.6370932,0.77104664,0.6487934,0.15277387,0.60767287,0.34302512,0.06761486,0.92334676,0.0,0.7704645,0.4236664,0.55863833,0.63189375,0.0,0.62607586,0.372159,0.0,0.0,0.71964806,1.0607694,0.6041967,0.31724614,0.29086784,0.8793448,0.6408876,0.389546,0.0,0.7407464,0.43832,0.5815885,0.78982216,0.68008345,0.5685554,0.0,0.0,0.48133102,0.21451704,0.47823584,0.42783368,0.0,0.5800154,0.14790422,0.34446564,0.67013115,0.9272474,0.26256028,0.5272671,0.0,0.63028234,0.46397752,0.038841404,0.89739144,0.72252345,0.0,0.45828107,0.6799088,0.52048045
dontletgomovie,0.59016734,0.36224645,0.6218204,0.22099051,0.4598962,0.5642345,0.4341728,0.0,0.20329629,0.18141319,0.0,0.2949076,0.6604441,0.40448952,0.0,0.30885917,0.3891799,0.3291226,0.5150962,0.0,0.0,0.3858744,0.10988519,0.19383822,0.35189468,0.0,0.090566784,0.045377057,0.16845222,0.0,0.263934,0.0,0.56239486,0.2836884,0.33820674,0.46685424,0.37092474,0.6019474,0.47384235,0.24925807,0.5825926,0.3189091,0.5286982,0.45499372,0.5521125,0.41627583,0.29684776,0.5449384,0.74869186,0.34153384,0.4883256,0.71343637,0.26793754,0.25935146,0.0,0.42441654,0.3906452,0.45553687,0.33646715,0.12463153,0.0,0.54036546,0.07906283,0.3157342,0.5360482,0.6036478,0.2601886,0.43594497,0.38879386,0.51210284,0.38880417,0.0,0.08255493,0.08203152,0.42554402,0.5187242,0.75680655,0.13578328,0.31863126,0.31121978,0.38755447,0.3848347,0.47995996,0.0,0.0,0.19403177,0.5214067,0.37134993,0.19721329,0.34118414,0.16814382,0.25761265,0.61375403,0.0048731873,0.027206827,0.54244417,0.1758014,0.5243777,0.48693955,0.50434065,0.29477367,0.5014888,0.7213387,0.0,0.3487138,0.14771064,0.08678524,0.27331814,0.40942433,0.28489336,0.28091583,0.14670175,0.25516,0.34919113,0.456481,0.18701702,0.10120131,0.5678749,0.62240237,0.3780737,0.48670685,0.5078436,0.61260515,0.011549848,0.20266956,0.0,0.0,0.44397712,0.4834167,0.5282781,0.27274475,0.57465863,0.41776264,0.17982781,0.6670924,0.3820552,0.23705508,0.5938274,0.18762632,0.6550082,0.319558,0.40484643,0.31873715,0.55604035,0.3492184,0.47675082,0.20399632,0.36904895,0.25375602,0.18743686,0.5041891,0.0,0.5242756,0.25530082,0.22823517,0.6151629,0.0,0.5878199,0.32198763,0.0,0.0,0.518982,0.64671296,0.31568807,0.21864559,0.27754745,0.7511898,0.2146849,0.20108767,0.0,0.56139916,0.34119055,0.20649119,0.5424891,0.46512687,0.458955,0.0,0.0,0.37666932,0.13542575,0.31954172,0.25206476,0.0,0.28784776,0.04386802,0.15000598,0.33144087,0.39621985,0.2230398,0.47018483,0.0,0.31320402,0.5578518,0.13361797,0.58341736,0.3800319,0.0,0.41843235,0.5999513,0.40157825
doramovie,0.39222282,0.4371274,0.4187445,0.24269441,0.29632,0.4559661,0.53970796,0.0,0.25464386,0.17524314,0.0,0.046316735,0.641543,0.3842332,0.022476306,0.3916897,0.34334692,0.3105995,0.5564889,0.05937714,0.0,0.43500757,0.0,0.20211497,0.34076464,0.0,0.17744267,0.18149258,0.14436875,0.06810961,0.20736304,0.0,0.47627798,0.18327606,0.2978762,0.6017389,0.04715507,0.42857504,0.3793372,0.26164895,0.50204724,0.26752174,0.6375388,0.40129542,0.4039237,0.5254624,0.37985507,0.393151,0.6260249,0.42772734,0.3554973,0.5755077,0.45932415,0.16056706,0.0,0.4704414,0.20891447,0.39718878,0.45209396,0.13356769,0.0,0.5763966,0.20349595,0.3208741,0.45617,0.38975614,0.3018014,0.42616886,0.44868404,0.41400224,0.3656671,0.0,0.21517888,0.11128797,0.41381824,0.33201578,0.46806842,0.03226789,0.4735886,0.263132,0.30549276,0.24920867,0.4172835,0.0,0.0,0.2084051,0.41107053,0.48792106,0.33665565,0.3915728,0.20923148,0.18611175,0.5854742,0.0,0.005929596,0.5724189,0.15651754,0.5465693,0.37385997,0.46195814,0.46328643,0.28377548,0.688234,0.0,0.41932264,0.25533608,0.16636628,0.31770015,0.33864003,0.35275516,0.22104618,0.051421586,0.26950082,0.30253184,0.5330361,0.17521925,0.2284648,0.3222673,0.5640198,0.26003975,0.3557626,0.49679935,0.5143027,0.0015749307,0.2320509,0.0,0.0,0.3034047,0.2634769,0.4431335,0.11765381,0.37281057,0.47985297,0.16166088,0.45570073,0.3507018,0.17824362,0.54226524,0.17395613,0.40263274,0.14768186,0.3225431,0.21349724,0.46912637,0.41389933,0.34479132,0.27037698,0.28611526,0.27466357,0.0,0.4432608,0.0,0.2969198,0.41448087,0.40196168,0.5915497,0.0,0.26685965,0.2454352,0.06086623,0.0,0.45503902,0.6651026,0.34730068,0.25691885,0.15447506,0.53034353,0.31680572,0.0,0.0,0.47331515,0.21685217,0.33960968,0.4768757,0.3245126,0.36708972,0.0,0.0,0.30688426,0.30206633,0.3261522,0.23589039,0.0,0.28314248,0.016025944,0.18074775,0.2960204,0.43504894,0.013609369,0.4400178,0.0,0.31910512,0.36853078,0.006947642,0.48877996,0.3256647,0.0,0.34077695,0.5876481,0.4348376
downtonabbey_official,0.81823426,0.4160481,0.77191186,0.41246158,0.52520543,0.70479095,0.618213,0.0,0.0,0.24010597,0.0,0.07755518,0.5457898,0.77456456,0.0,0.42253816,0.5646626,0.49014986,0.62878036,0.18186347,0.0,0.8714644,0.04455173,0.51175046,0.64302576,0.0,0.26344123,0.20689991,0.18443476,0.07917153,0.52808315,0.0,0.5629937,0.12851523,0.37500483,0.8111483,0.49093607,0.5130648,0.6286812,0.42489165,0.8320827,0.28812358,0.5683774,0.7951265,0.55872947,0.5209408,0.4825404,0.74004847,1.0096124,0.45589566,0.5249553,0.68936276,0.32399553,0.42303598,0.0,0.4706204,0.3419908,0.6260312,0.59545696,0.092754714,0.0,0.82216567,0.48715514,0.427705,0.8887584,0.75441295,0.20733558,0.6654332,0.5735949,0.5761914,0.2943135,0.0,0.30963048,0.0,0.47866148,0.5320162,0.88464737,0.0,0.7104541,0.67228466,0.73574847,0.37618867,0.74562323,0.0,0.0,0.4304309,0.80646807,0.9594776,0.5399011,0.4765667,0.033192765,0.23956473,0.5506449,0.11355607,0.2691895,0.89833623,0.4027165,0.51875407,0.61402804,0.7583155,0.44545588,0.5190272,1.158035,0.0,0.6306846,0.0037933271,0.09191717,0.3782979,0.54887635,0.31388322,0.3298262,0.21669845,0.5273994,0.1968365,0.56389964,0.0,0.09203693,0.8309988,0.75439626,0.32671583,0.4849344,0.79056334,0.8201548,0.15650924,0.56195354,0.0,0.0,0.5865503,0.5602078,0.8047421,0.42502052,0.61401045,0.40720147,0.21149981,0.5037993,0.5262504,0.4237569,0.76440203,0.335501,0.74583113,0.36813417,0.4419304,0.40803587,0.7489547,0.715343,0.24634355,0.40412188,0.651291,0.21934536,0.048110984,0.6394309,0.0,0.7752145,0.4284702,0.72572607,0.4923005,0.0,0.59570694,0.21768416,0.0,0.0,0.72749895,0.90606135,0.37507918,0.19935758,0.7439739,0.7390908,0.31046635,0.040181827,0.0,0.80682105,0.33583415,0.37879953,0.8265612,0.51290065,0.33972523,0.0,0.0,0.48227775,0.22686289,0.50266814,0.6118711,0.0,0.5877993,0.0,0.21517776,0.50907356,0.7755945,0.33185267,0.34804547,0.0,0.1893108,0.6283293,0.057320744,0.74737483,0.5792874,0.0,0.6519502,0.6804293,0.38222823
dumbo,0.3959982,0.2734269,0.35971302,0.14157799,0.2805854,0.20759661,0.31832403,0.0,0.050384447,0.10251868,0.0,0.03827807,0.44334316,0.42914227,0.0,0.3131885,0.26711506,0.2386229,0.3764168,0.11381454,0.0,0.41520426,0.1522984,0.19895606,0.4113649,0.0,0.045135483,0.086285524,0.11017273,0.102956906,0.1331237,0.0,0.39993942,0.19012451,0.27791214,0.35204947,0.09830423,0.40332988,0.39538527,0.30604345,0.48327512,0.16794878,0.38275215,0.38171816,0.4258487,0.40586582,0.3370552,0.3339923,0.45489094,0.21843141,0.36915436,0.44516608,0.30025464,0.15824838,0.0,0.32836413,0.1720389,0.2694759,0.28083384,0.0,0.0,0.50780296,0.19458252,0.41074926,0.35847035,0.42214411,0.22137046,0.33036518,0.46511006,0.2973572,0.22888288,0.0,0.057845876,0.0,0.25888485,0.37272787,0.40988833,0.04044678,0.32154953,0.3375404,0.1687879,0.21783781,0.35082686,0.0,0.0,0.2295716,0.45774034,0.2627216,0.27281055,0.24673674,0.099116296,0.2125614,0.43394846,0.03467567,0.11848686,0.46546206,0.13675633,0.29204184,0.3230559,0.37708595,0.33155894,0.39482126,0.45812106,0.0,0.34873188,0.14829923,0.11337721,0.2817549,0.30639917,0.21377945,0.24109212,0.2930413,0.24502335,0.19718829,0.44712257,0.0601363,0.12442166,0.35814372,0.4124649,0.21508382,0.33201542,0.4200558,0.44506925,0.19228475,0.12912428,0.0,0.0,0.24891698,0.3407561,0.34084815,0.25782615,0.36470798,0.36368406,0.16966951,0.47250608,0.29874074,0.31052086,0.45591557,0.23596773,0.4938474,0.19315365,0.4831573,0.24170461,0.38229468,0.5208232,0.35394475,0.14570391,0.25696865,0.21085377,0.0,0.34976405,0.0,0.51803166,0.24750347,0.19238211,0.51857024,0.0,0.40010348,0.2658292,0.0,0.0,0.56916237,0.45749158,0.20084806,0.21716386,0.22522931,0.53698266,0.37802815,0.05885367,0.0,0.33065256,0.20857774,0.31693733,0.41736302,0.37573642,0.48419982,0.0,0.0010083248,0.17244524,0.15241891,0.2733181,0.23577125,0.0,0.24941511,0.05640645,0.20504256,0.27803057,0.44223756,0.19106172,0.2894012,0.0,0.39536682,0.29289705,0.045458436,0.4103371,0.3130398,0.0,0.34267762,0.52026707,0.34675458
escaperoom,0.6464625,0.27997303,0.48570698,0.15144834,0.32035634,0.38201573,0.51319563,0.0,0.20689365,0.2684363,0.0,0.0816651,0.54807407,0.5301658,0.0,0.6246941,0.53091013,0.35590005,0.686509,0.04431407,0.0,0.4159387,0.0,0.20385717,0.32209313,0.0,0.16532089,0.1405902,0.2906135,0.006427415,0.25622484,0.0,0.5029127,0.28762576,0.36515412,0.6605457,0.27141297,0.5658698,0.51686174,0.3238948,0.6401776,0.37933534,0.4323241,0.42458448,0.5955407,0.38815477,0.32125163,0.4237132,0.7172144,0.32582587,0.2755966,0.72558147,0.40739912,0.38206422,0.0,0.47305343,0.25024578,0.42431098,0.412305,0.15460715,0.0,0.64451003,0.29213598,0.42906356,0.44120774,0.4578679,0.29989627,0.42327097,0.40784377,0.46240106,0.34913453,0.0,0.15183428,0.016620524,0.3535446,0.44275153,0.60761636,0.07609133,0.4207541,0.32096973,0.3532674,0.32440495,0.5094456,0.0,0.0,0.20484391,0.42644742,0.51115555,0.25427067,0.19259185,0.15912156,0.27910215,0.5337051,0.0,0.061069377,0.5215102,0.19323117,0.5059958,0.52108413,0.4439027,0.34560835,0.57745004,0.6313623,0.0,0.57551867,0.09034839,0.07211253,0.34705168,0.46996427,0.21274415,0.17476481,0.31767443,0.24636386,0.14946344,0.46546423,0.0,0.05993506,0.5203134,0.6228491,0.52064455,0.43682897,0.4872027,0.4629746,0.03308904,0.15753168,0.0,0.0,0.32253036,0.42375723,0.5336225,0.25620514,0.620394,0.4067906,0.14593785,0.45507666,0.43008846,0.27269742,0.5152439,0.15343325,0.5868665,0.21599895,0.4619376,0.22026768,0.5204737,0.4470897,0.41226372,0.21515056,0.29187143,0.22657529,0.015701879,0.58626264,0.0,0.63707125,0.35326082,0.3241554,0.5054375,0.0,0.56873024,0.37497896,0.0,0.0,0.6745166,0.8202886,0.26842558,0.32527596,0.5005724,0.7563117,0.32823277,0.06823684,0.0,0.601453,0.37445593,0.3382457,0.60483545,0.62840986,0.40393418,0.0,0.0,0.3173881,0.007586289,0.34566066,0.42784503,0.0,0.48129135,0.20248406,0.30979556,0.537913,0.56418234,0.16047285,0.43426505,0.0,0.4211782,0.60105383,0.0844784,0.6961215,0.37244025,0.0,0.44662014,0.50844723,0.30529627
everybodyknowsmovie,0.32656795,0.21813095,0.2855237,0.118094325,0.24003647,0.3422741,0.262273,0.0,0.1730167,0.15010288,0.0,0.048103034,0.2912642,0.31355652,0.0,0.25298694,0.26538014,0.21359289,0.3426748,0.0,0.0,0.25676852,0.07641614,0.18480167,0.2872705,0.0,0.065602064,0.09747465,0.1097772,0.0028242138,0.18378216,0.0,0.25956553,0.14878799,0.2555543,0.2758198,0.15639171,0.29478365,0.27761188,0.09423607,0.32204404,0.2124078,0.2899141,0.3128969,0.33142042,0.19641072,0.16040178,0.21710941,0.3749239,0.23530798,0.2988923,0.40859056,0.11753653,0.17953898,0.0,0.3004344,0.13826492,0.20594713,0.21817686,0.058078848,0.0,0.44652736,0.14043964,0.20047471,0.2805883,0.30177063,0.20454895,0.19987944,0.23059994,0.21762829,0.1393936,0.036312126,0.109565794,0.020701043,0.31133306,0.2657758,0.3966514,0.08981044,0.31891987,0.2731387,0.19674261,0.17905426,0.22147194,0.0,0.0,0.16278635,0.28052604,0.35192406,0.18901849,0.24023293,0.14113553,0.17263176,0.3248915,0.06856425,0.090669155,0.379033,0.14212847,0.32893023,0.22133192,0.25143972,0.22062379,0.31312996,0.4265361,0.0,0.29555407,0.13255276,0.14882423,0.20163523,0.23227254,0.15463968,0.20471802,0.053830255,0.21071099,0.18446597,0.2931378,0.012053408,0.050615225,0.37533334,0.32077965,0.18293394,0.32854462,0.33614635,0.33137333,0.07422567,0.1778661,0.0,0.0,0.25544858,0.17659174,0.3325319,0.2200141,0.2776462,0.19031575,0.09123451,0.36146638,0.18918976,0.24023196,0.31197715,0.13354947,0.34912136,0.13828723,0.24598633,0.17163959,0.31028992,0.27558234,0.22473235,0.13215768,0.25059173,0.19220164,0.013647248,0.26453236,0.0,0.34096658,0.10890775,0.17907402,0.3212873,0.0,0.31380525,0.19747926,0.0,0.0,0.28599837,0.42751434,0.17699404,0.12362615,0.19014843,0.45652747,0.15696953,0.12317424,0.0,0.37587216,0.1401916,0.16604897,0.29809436,0.27322465,0.24568504,0.0,0.0,0.24497116,0.056267355,0.13664497,0.19957393,0.0,0.18367402,0.0248302,0.12923466,0.23939285,0.32183552,0.12241583,0.28394446,0.0,0.178748,0.20601264,0.069017075,0.32068735,0.22817889,0.0,0.29433447,0.40225723,0.22755063
fastandfuriousmovie,0.98543674,0.70571023,0.75008625,0.17137001,0.64074296,0.71134204,0.6454369,0.0,0.381727,0.16511904,0.0,0.11447735,1.2434431,0.7703603,0.0,0.68528056,0.83516586,0.47656694,0.6426397,0.0,0.0,0.4189362,0.032658823,0.21766981,0.53013426,0.0,0.0,0.15526712,0.015017789,0.0,0.16426796,0.0,0.9548954,0.44607463,0.5110247,0.80295384,0.3736733,0.97979736,0.7150484,0.2910692,1.0274087,0.65648484,0.77476346,0.55778843,0.7997052,0.4758779,0.49624807,0.44710302,1.1598376,0.46215868,0.7010109,0.8412419,0.39768147,0.59784555,0.0,0.55603695,0.42973092,0.8615238,0.41717649,0.0,0.0,0.81491375,0.47524297,0.3869747,0.6028513,0.8016518,0.37695628,0.73603725,0.761189,0.57711744,0.63654405,0.05662247,0.39545965,0.044367563,0.6647705,0.4706331,1.0113584,0.0,0.56086326,0.35477644,0.47810468,0.41695446,0.50538325,0.0,0.0,0.52430546,0.84856576,0.89984995,0.3216583,0.5541382,0.061606273,0.4071725,0.8881433,0.008963668,0.18336558,0.78900844,0.48640588,0.66679287,0.8675108,0.4287397,0.7823975,0.6115612,1.1658247,0.0,0.6924877,0.3151614,0.08274172,0.61247265,0.6839122,0.28028014,0.34132084,0.22838816,0.64947814,0.3818462,0.69436586,0.0,0.10249336,0.6597148,0.86688966,0.46067864,0.8056815,0.72630626,1.1203324,0.31817603,0.1857323,0.0,0.0,0.3986996,0.47684184,0.7063571,0.4540123,0.7596773,0.63674486,0.1841961,0.7613194,0.30108905,0.5876042,0.6936696,0.42265183,0.7518694,0.05182343,0.63991445,0.5008227,0.7161961,0.5715,0.53872985,0.16343373,0.59366053,0.4386396,0.29988202,0.82941574,0.0,0.7918536,0.30325735,0.57195306,0.68926704,0.0,1.0721358,0.30332857,0.0,0.0,0.74492735,0.80010825,0.34168297,0.083984345,0.71381485,1.0441353,0.22250172,0.108133614,0.0,0.73312885,0.3326308,0.481619,0.50062835,0.516296,0.668982,0.0,0.0,0.48829874,0.22805744,0.329084,0.68441975,0.0,0.4931215,0.0,0.39675567,0.4995755,0.9264296,0.26373172,0.55842054,0.0,0.48612043,0.8507801,0.12216332,1.0489644,0.57424,0.0,0.5560694,0.77625155,0.60958433
fightingwmyfam,0.6089367,0.35597837,0.6229024,0.10569686,0.45629704,0.57676405,0.5787482,0.0,0.14868318,0.45298833,0.0,0.2587037,0.6904231,0.49305248,0.0046937494,0.5165876,0.4502807,0.50295734,0.5209511,0.17598303,0.0,0.61176133,0.1933185,0.16279653,0.45982265,0.0,0.060440708,0.49365708,0.22865821,0.25402272,0.29293722,0.0,0.6433513,0.17604132,0.4241346,0.4080568,0.1319175,0.6524106,0.6681662,0.29189172,0.6848505,0.5470622,0.7688575,0.44185406,0.45983472,0.46424258,0.6070512,0.6717397,0.70842284,0.30560887,0.6687698,0.59344405,0.34578788,0.6008247,0.0,0.5299212,0.57706267,0.5720218,0.5912458,0.18794447,0.0,0.8031479,0.30178782,0.48443493,0.7877698,0.6796852,0.5166937,0.3823524,0.5521942,0.51024365,0.4057376,0.0,0.35017616,0.0,0.41361177,0.7110306,1.0022892,0.12324419,0.47014254,0.39338487,0.20206344,0.3696783,0.6374113,0.0,0.0,0.31617358,0.7832796,0.81539065,0.50753134,0.5878609,0.09259747,0.5037698,0.8225871,0.09211788,0.05494248,0.5921981,0.50712323,0.69772387,0.47837418,0.5093997,0.3075171,0.8036333,1.0639509,0.0,0.58621085,0.16305459,0.27004966,0.3358895,0.6472122,0.15530936,0.36872596,0.44439974,0.63864535,0.23971727,0.61747026,0.17067555,0.18042465,0.57877743,0.71276784,0.3394295,0.4951872,0.76544875,0.65312976,0.3111493,0.25833422,0.0,0.0,0.46464187,0.3744554,0.67093694,0.508176,0.70200884,0.45668215,0.11937439,0.63105994,0.341196,0.40265346,0.78583556,0.26279315,0.6254739,0.2394257,0.676742,0.4992979,0.74409837,0.45429248,0.41167605,0.16337262,0.55165017,0.28061604,0.18882817,0.59831625,0.0,0.7364904,0.23738527,0.44271153,0.49257445,0.0,0.63998616,0.39774996,0.0,0.0,0.7076353,0.9154136,0.39568806,0.29700685,0.52797914,0.88513327,0.31764132,0.118470594,0.0,0.60907704,0.3669669,0.443415,0.75124806,0.5824532,0.4864701,0.0,0.0,0.40054473,0.2634418,0.44027188,0.34380195,0.0,0.52047527,0.044431668,0.17652895,0.40453655,0.55918574,0.4284442,0.5830089,0.0,0.19016656,0.56271416,0.0,0.7364679,0.63271576,0.0,0.56004775,0.4541082,0.45754895
fivefeetapartfilm,0.87520665,0.61739707,1.0339696,0.30224168,0.47866303,0.7645099,0.6061108,0.0,0.3230988,0.18079036,0.0,0.16081144,0.89406955,0.8448919,0.0,0.7602544,0.69239104,0.49110848,0.8379257,0.04734025,0.0,0.40262946,0.20707127,0.386459,0.6324584,0.0,0.43008876,0.3939648,0.32958972,0.17794877,0.41135392,0.0,0.7820275,0.28395426,0.33319497,0.60718954,0.3823594,0.47993657,0.80611247,0.52419746,0.701233,0.5057003,0.6493708,0.37776232,1.0627738,0.66931766,0.3281772,0.59129953,1.2146102,0.48029995,0.84104055,0.94459397,0.6053861,0.4140135,0.0,0.80447865,0.56485265,0.63005096,0.39296544,0.12074353,0.0,1.012807,0.0,0.7682892,1.1280459,0.6593073,0.49745446,0.52571106,0.84637356,0.42940873,0.35579994,0.0,0.22583307,0.0,0.41581318,0.8146304,0.9046012,0.0,0.42198431,0.6290681,0.47910288,0.3605538,0.67732716,0.0,0.0,0.35789275,0.9308524,0.7261149,0.53988725,0.53768194,0.23294772,0.29114652,1.1511574,0.05594463,0.088786826,0.83560497,0.21173269,0.69189113,0.8175109,0.6133016,0.39480975,0.6956618,0.9910726,0.0,0.3784723,0.26628384,0.32525492,0.50518334,0.8553202,0.24662188,0.4279012,0.0,0.3723207,0.15108398,0.60468316,0.0,0.11176977,0.70867074,0.8498404,0.30749738,0.34255916,0.92047423,0.9181091,0.12773621,0.18106309,0.0,0.0,0.354508,0.5183903,0.8338957,0.48404667,0.94902444,0.43960774,0.24499996,0.96991533,0.5513815,0.22448592,0.6887924,0.16011527,0.91122085,0.19993775,0.42153516,0.48144698,0.8501856,0.6729816,0.7450472,0.22806717,0.7085678,0.34205538,0.3358651,0.608566,0.0,0.7663873,0.38182813,0.64475304,1.0059874,0.0,0.65681934,0.27877724,0.0,0.0,0.8511475,0.9297015,0.4510951,0.19446345,0.35454682,0.8298458,0.58994466,0.253553,0.0,0.77358395,0.5525938,0.7126986,0.77844834,0.7200895,0.7920392,0.0,0.0,0.5679784,0.39786488,0.50011814,0.36917725,0.0,0.67786103,0.3584528,0.22263223,0.868951,0.7716534,0.12625456,0.5986748,0.0,0.6690111,0.43096477,0.110993825,1.1853954,0.5867286,0.0,0.40888545,0.7602986,0.8391431
fordvferrari,0.29335743,0.08746517,0.3882962,0.07104367,0.38300753,0.36725003,0.33964178,0.0,0.27628335,0.1617841,0.0,0.12611017,0.4286264,0.27458736,0.0,0.25061047,0.2492786,0.1720553,0.32546392,0.0,0.0,0.31522164,0.01794348,0.0,0.24509099,0.0,0.052806035,0.13833377,0.076439634,0.013055302,0.10535566,0.0,0.4247603,0.13682655,0.2934038,0.22469077,0.19015126,0.40002578,0.3177477,0.20424564,0.38629106,0.34628385,0.34984213,0.31665915,0.40676218,0.26860768,0.2713865,0.23724002,0.43835223,0.22368945,0.3207316,0.45359224,0.16491736,0.22343306,0.0,0.3375017,0.24726935,0.36731714,0.18399721,0.10322304,0.0,0.3634016,0.12615496,0.28574657,0.34656617,0.43850952,0.20287345,0.3031667,0.41435707,0.27251425,0.15331581,0.0,0.08688706,0.042141963,0.31869155,0.31998634,0.47675812,0.14011917,0.373082,0.13423337,0.38217798,0.098745845,0.34946033,0.0,0.0,0.10366809,0.42573783,0.3122959,0.22770111,0.29750356,0.0108209,0.11820966,0.41538787,0.11409898,0.0,0.4156566,0.16898799,0.4698363,0.16838165,0.39664635,0.22264692,0.39893728,0.34408104,0.0,0.32083356,0.15013863,0.1722186,0.20837133,0.35511884,0.1029866,0.2540117,0.13311617,0.36763075,0.23176831,0.20499831,0.0,0.18806742,0.37541398,0.36482888,0.25365132,0.3235153,0.3382073,0.34708112,0.16656382,0.22312397,0.0,0.0,0.1646395,0.2282559,0.31500074,0.21013492,0.19454792,0.35899436,0.18849722,0.35403696,0.16525215,0.26374793,0.3709429,0.21528253,0.37448356,0.125916,0.2830556,0.31057563,0.40797764,0.21523753,0.27197102,0.12110694,0.3077734,0.19599089,0.019305151,0.34845382,0.0,0.28882778,0.20234989,0.1986341,0.33649614,0.0,0.3791197,0.20928757,0.0,0.0,0.2557474,0.42258394,0.09142687,0.16678196,0.24154894,0.5145379,0.24481152,0.00942011,0.0,0.20859587,0.20863941,0.37279636,0.34869757,0.35573122,0.28323507,0.0,0.0,0.23316333,0.17732233,0.2078449,0.22470436,0.0,0.3026351,0.10033513,0.06170082,0.24191612,0.35991544,0.12756157,0.30545813,0.0,0.27901414,0.39818156,0.026613109,0.49058545,0.27747625,0.0,0.35921678,0.3133553,0.34887567
