filename,Action,Adventure,Animation,Biography,Comedy,Crime,Documentary,Drama,Family,Fantasy,History,Horror,Music,Mystery,Romance,Sci-Fi,Sport,Thriller,War,Western
tolkienmovie_9762.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9763.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9764.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9765.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9766.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9767.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9768.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9769.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9770.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9771.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9772.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9773.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9774.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9775.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9776.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9777.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9778.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9779.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9780.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9781.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9782.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9783.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9784.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9785.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9786.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9787.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9788.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9789.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9790.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
tolkienmovie_9791.jpg,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0
disneyaladdin_3147.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3148.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3149.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3150.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3151.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3152.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3153.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3154.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3155.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3156.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3157.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3158.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3159.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3160.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3161.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3162.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3163.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3164.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3165.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3166.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3167.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3168.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3169.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3170.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3171.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3172.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3173.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3174.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3175.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3176.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3177.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3178.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3179.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3180.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3181.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3182.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3183.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3184.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3185.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3186.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3187.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3188.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3189.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3190.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3191.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3192.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3193.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3194.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3195.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3196.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3197.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3198.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3199.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3200.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3201.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3202.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3203.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3204.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3205.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3206.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3207.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3208.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3209.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3210.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3211.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3212.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3213.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3214.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3215.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3216.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3217.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3218.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3219.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3220.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3221.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3222.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3223.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3224.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3225.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3226.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3227.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3228.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3229.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3230.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3231.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3232.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3233.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3234.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3235.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3236.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3237.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3238.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3239.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3240.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3241.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3242.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3243.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3244.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3245.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3246.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3247.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3248.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3249.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3250.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3251.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3252.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3253.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3254.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3255.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3256.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3257.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3258.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3259.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3260.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
disneyaladdin_3261.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
doramovie_3262.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3263.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3264.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3265.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3266.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3267.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3268.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3269.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3270.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3271.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3272.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3273.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3274.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3275.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3276.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3277.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3278.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3279.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3280.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3281.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3282.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3283.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3284.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3285.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3286.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3287.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3288.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3289.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3290.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
doramovie_3291.jpg,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
dumbo_3292.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3293.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3294.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3295.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3296.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3297.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3298.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3299.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3300.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3301.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3302.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3303.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3304.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3305.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3306.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3307.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3308.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3309.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3310.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3311.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3312.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3313.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3314.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3315.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3316.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3317.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3318.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3319.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3320.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3321.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3322.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3323.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3324.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3325.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3326.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3327.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3328.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3329.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3330.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3331.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3332.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3333.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3334.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3335.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3336.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3337.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3338.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3339.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3340.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3341.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3342.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3343.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3344.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3345.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3346.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3347.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3348.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3349.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3350.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3351.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3352.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3353.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3354.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3355.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3356.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3357.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3358.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3359.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3360.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3361.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3362.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3363.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3364.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3365.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3366.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3367.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3368.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3369.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3370.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3371.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3372.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3373.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3374.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
dumbo_3375.jpg,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
